,x,y,z,v
1321,21.75,42.5,1.5,28.8991511728
1322,21.75,42.75,1.5,28.4240920195
1323,21.75,43.0,1.5,28.5097509479
1324,21.75,43.25,1.5,28.2957758178
1325,21.75,43.5,1.5,28.2817462246
1326,21.75,43.75,1.5,28.3709996374
1327,21.75,44.0,1.5,27.9812426978
1328,21.75,44.25,1.5,27.9040230541
1329,21.75,44.5,1.5,27.8800786118
1330,21.75,44.75,1.5,27.9024209438
1331,21.75,45.0,1.5,27.9362396364
1332,21.75,45.25,1.5,27.9575239113
1333,21.75,45.5,1.5,27.8625667933
1334,21.75,45.75,1.5,27.9647508489
1335,21.75,46.0,1.5,27.9643949409
1336,21.75,46.25,1.5,28.1408027273
1337,21.75,46.5,1.5,28.2243826
1338,21.75,46.75,1.5,28.1626929613
1339,21.75,47.0,1.5,28.2429079446
1340,21.75,47.25,1.5,28.521356467
1341,21.75,47.5,1.5,28.645468848
1342,22.0,32.5,1.5,29.0000166522
1343,22.0,32.75,1.5,28.9764882316
1344,22.0,33.0,1.5,29.0044931795
1345,22.0,33.25,1.5,29.087483898
1346,22.0,33.5,1.5,29.3724373719
1347,22.0,33.75,1.5,29.4623936229
1348,22.0,34.0,1.5,29.5143308185
1349,22.0,34.25,1.5,29.7414680148
1350,22.0,34.5,1.5,29.8725043905
1351,22.0,34.75,1.5,30.0250547447
1352,22.0,35.0,1.5,30.4587301471
1353,22.0,35.25,1.5,30.8219173379
1354,22.0,35.5,1.5,31.1618332677
1355,22.0,35.75,1.5,31.3361427832
1356,22.0,36.0,1.5,31.6893445806
1357,22.0,36.25,1.5,32.285589153
1358,22.0,36.5,1.5,32.5710121024
1359,22.0,36.75,1.5,32.5867830362
1360,22.0,37.0,1.5,26.1113970278
1361,22.0,37.25,1.5,25.6914040456
1362,22.0,37.5,1.5,25.5072054557
1363,22.0,37.75,1.5,24.9461930425
1364,22.0,42.25,1.5,30.7118315074
1365,22.0,42.5,1.5,30.3633939134
1366,22.0,42.75,1.5,29.8501447349
1367,22.0,43.0,1.5,29.8178610209
1368,22.0,43.25,1.5,29.4016788761
1369,22.0,43.5,1.5,29.3097402067
1370,22.0,43.75,1.5,29.0915039063
1371,22.0,44.0,1.5,28.7409141865
1372,22.0,44.25,1.5,28.6239112423
1373,22.0,44.5,1.5,28.6930782472
1374,22.0,44.75,1.5,28.691795994
1375,22.0,45.0,1.5,28.6176457343
1376,22.0,45.25,1.5,28.4393254749
1377,22.0,45.5,1.5,28.5231304673
1378,22.0,45.75,1.5,28.6097508314
1379,22.0,46.0,1.5,28.5921603145
1380,22.0,46.25,1.5,28.7631380738
1381,22.0,46.5,1.5,28.8253240393
1382,22.0,46.75,1.5,28.6855779956
1383,22.0,47.0,1.5,28.7712538187
1384,22.0,47.25,1.5,28.8399711815
1385,22.0,47.5,1.5,28.9423150123
1386,22.25,32.5,1.5,29.6022809744
1387,22.25,32.75,1.5,29.4025087607
1388,22.25,33.0,1.5,29.3712027693
1389,22.25,33.25,1.5,29.6410103038
1390,22.25,33.5,1.5,29.9229434804
1391,22.25,33.75,1.5,30.0014536607
1392,22.25,34.0,1.5,30.0405205098
1393,22.25,34.25,1.5,30.2547005101
1394,22.25,34.5,1.5,30.4113107588
1395,22.25,34.75,1.5,30.5880030826
1396,22.25,35.0,1.5,30.9135082315
1397,22.25,35.25,1.5,31.3772603961
1398,22.25,35.5,1.5,31.7542148529
1399,22.25,35.75,1.5,32.1142085906
1400,22.25,36.0,1.5,32.5533330859
1401,22.25,36.25,1.5,33.4171078458
1402,22.25,36.5,1.5,33.8116107428
1403,22.25,36.75,1.5,34.0469224527
1404,22.25,37.0,1.5,27.3395685119
1405,22.25,37.25,1.5,27.4095727596
1406,22.25,37.5,1.5,27.5634323603
1407,22.25,37.75,1.5,27.8101292407
1408,22.25,42.25,1.5,36.03724926
1409,22.25,42.5,1.5,34.4703247301
1410,22.25,42.75,1.5,33.1651437361
1411,22.25,43.0,1.5,32.4505018904
1412,22.25,43.25,1.5,31.7703263033
1413,22.25,43.5,1.5,31.3288178024
1414,22.25,43.75,1.5,30.8890113067
1415,22.25,44.0,1.5,30.1749586175
1416,22.25,44.25,1.5,29.929789281
1417,22.25,44.5,1.5,29.7996862008
1418,22.25,44.75,1.5,29.7081523971
1419,22.25,45.0,1.5,29.4728471498
1420,22.25,45.25,1.5,29.3829102803
1421,22.25,45.5,1.5,29.4169232111
1422,22.25,45.75,1.5,29.4586563199
1423,22.25,46.0,1.5,29.4032981205
1424,22.25,46.25,1.5,29.5456283822
1425,22.25,46.5,1.5,29.5821650449
1426,22.25,46.75,1.5,29.4091892501
1427,22.25,47.0,1.5,29.2324244692
1428,22.25,47.25,1.5,29.3339177805
1429,22.25,47.5,1.5,29.5723706494
1430,22.5,32.5,1.5,30.2737053175
1431,22.5,32.75,1.5,30.2834493177
1432,22.5,33.0,1.5,30.1445934872
1433,22.5,33.25,1.5,30.1773715348
1434,22.5,33.5,1.5,30.6288216698
1435,22.5,33.75,1.5,30.6865347294
1436,22.5,34.0,1.5,30.7895181322
1437,22.5,34.25,1.5,31.1449244491
1438,22.5,34.5,1.5,31.142898895
1439,22.5,34.75,1.5,31.3341903915
1440,22.5,35.0,1.5,31.7088156764
1441,22.5,35.25,1.5,32.1691923665
1442,22.5,35.5,1.5,33.0284462287
1443,22.5,35.75,1.5,33.4299401298
1444,22.5,36.0,1.5,34.0051666315
1445,22.5,36.25,1.5,35.0102980729
1446,22.5,36.5,1.5,35.1698270118
1447,22.5,36.75,1.5,35.6705566539
1448,22.5,37.0,1.5,29.3401260247
1449,22.5,37.25,1.5,29.6081486953
1450,22.5,37.5,1.5,30.3542383382
1451,22.5,37.75,1.5,31.5830124816
1452,22.5,42.25,1.5,41.8801236017
1453,22.5,42.5,1.5,41.4207443482
1454,22.5,42.75,1.5,38.5043746167
1455,22.5,43.0,1.5,36.9109894658
1456,22.5,43.25,1.5,35.7673921059
1457,22.5,43.5,1.5,35.1573759914
1458,22.5,43.75,1.5,34.3918856002
1459,22.5,44.0,1.5,33.3343762491
1460,22.5,44.25,1.5,32.8224249839
1461,22.5,44.5,1.5,32.5228865193
1462,22.5,44.75,1.5,31.8092949508
1463,22.5,45.0,1.5,31.4829984657
1464,22.5,45.25,1.5,31.2312367234
1465,22.5,45.5,1.5,31.1452752155
1466,22.5,45.75,1.5,31.2236357754
1467,22.5,46.0,1.5,30.8953453904
1468,22.5,46.25,1.5,30.8331851286
1469,22.5,46.5,1.5,30.7926483721
1470,22.5,46.75,1.5,30.302652251
1471,22.5,47.0,1.5,30.2384259789
1472,22.5,47.25,1.5,30.339578014
1473,22.5,47.5,1.5,30.3010840452
1474,22.75,32.5,1.5,31.3740886227
1475,22.75,32.75,1.5,31.3400216995
1476,22.75,33.0,1.5,31.0573841301
1477,22.75,33.25,1.5,31.1278581194
1478,22.75,33.5,1.5,31.4202458674
1479,22.75,33.75,1.5,31.5156343889
1480,22.75,34.0,1.5,31.4450346797
1481,22.75,34.25,1.5,31.6475766766
1482,22.75,34.5,1.5,31.8171145924
1483,22.75,34.75,1.5,32.0218578558
1484,22.75,35.0,1.5,32.3410325695
1485,22.75,35.25,1.5,32.9393683756
1486,22.75,35.5,1.5,33.862932607
1487,22.75,35.75,1.5,34.6191910269
1488,22.75,36.0,1.5,34.9860149507
1489,22.75,36.25,1.5,36.1973755341
1490,22.75,36.5,1.5,36.7129717313
1491,22.75,36.75,1.5,37.8558125523
1492,22.75,37.0,1.5,34.9246496948
1493,22.75,37.25,1.5,34.8963506777
1494,22.75,37.5,1.5,35.2722564421
1495,22.75,37.75,1.5,35.5652057832
1496,22.75,42.25,1.5,42.2036419778
1497,22.75,42.5,1.5,41.8621447376
1498,22.75,42.75,1.5,41.4922159822
1499,22.75,43.0,1.5,41.4771451299
1500,22.75,43.25,1.5,40.7432899984
1501,22.75,43.5,1.5,40.5484680076
1502,22.75,43.75,1.5,40.6456253597
1503,22.75,44.0,1.5,37.464136376
1504,22.75,44.25,1.5,36.0725712037
1505,22.75,44.5,1.5,35.2036689794
1506,22.75,44.75,1.5,34.3030643893
1507,22.75,45.0,1.5,33.7479838251
1508,22.75,45.25,1.5,33.6276330225
1509,22.75,45.5,1.5,33.3336769218
1510,22.75,45.75,1.5,33.0567812015
1511,22.75,46.0,1.5,32.7152198917
1512,22.75,46.25,1.5,32.5895701921
1513,22.75,46.5,1.5,32.3310336075
1514,22.75,46.75,1.5,31.8410843529
1515,22.75,47.0,1.5,31.534375697
1516,22.75,47.25,1.5,31.6202805822
1517,22.75,47.5,1.5,31.5059102057
1518,23.0,32.5,1.5,32.683962867
1519,23.0,32.75,1.5,32.5527901748
1520,23.0,33.0,1.5,32.2456754442
1521,23.0,33.25,1.5,31.9475545708
1522,23.0,33.5,1.5,32.1975396146
1523,23.0,33.75,1.5,32.1176976009
1524,23.0,34.0,1.5,32.1093026739
1525,23.0,34.25,1.5,32.3633860706
1526,23.0,34.5,1.5,32.529398029
1527,23.0,34.75,1.5,32.8162899008
1528,23.0,35.0,1.5,33.1867323174
1529,23.0,35.25,1.5,33.7720568234
1530,23.0,35.5,1.5,34.4542157424
1531,23.0,35.75,1.5,35.4735782262
1532,23.0,36.0,1.5,36.2861905687
1533,23.0,36.25,1.5,38.5177037166
1534,23.0,36.5,1.5,40.6106680029
1535,23.0,36.75,1.5,40.6775917053
1536,23.0,37.0,1.5,35.0436610262
1537,23.0,37.25,1.5,35.2754626446
1538,23.0,37.5,1.5,35.3490938146
1539,23.0,37.75,1.5,35.6203405646
1540,23.0,42.25,1.5,42.2276410476
1541,23.0,42.5,1.5,40.3161848568
1542,23.0,42.75,1.5,39.2792588527
1543,23.0,43.0,1.5,38.9399376055
1544,23.0,43.25,1.5,38.4439370612
1545,23.0,43.5,1.5,39.1646302676
1546,23.0,43.75,1.5,40.6955382339
1547,23.0,44.0,1.5,40.2680819787
1548,23.0,44.25,1.5,40.1080103919
1549,23.0,44.5,1.5,39.5450466512
1550,23.0,44.75,1.5,39.1594010355
1551,23.0,45.0,1.5,38.9972857259
1552,23.0,45.25,1.5,38.9517487636
1553,23.0,45.5,1.5,38.9082136057
1554,23.0,45.75,1.5,36.05469668
1555,23.0,46.0,1.5,34.8622361108
1556,23.0,46.25,1.5,34.2347358382
1557,23.0,46.5,1.5,33.922956673
1558,23.0,46.75,1.5,33.583466591
1559,23.0,47.0,1.5,33.2929895609
1560,23.0,47.25,1.5,33.1394841232
1561,23.0,47.5,1.5,32.9255275183
1562,23.25,32.5,1.5,33.9524129511
1563,23.25,32.75,1.5,33.458897388
1564,23.25,33.0,1.5,33.0189762496
1565,23.25,33.25,1.5,32.818972994
1566,23.25,33.5,1.5,33.0716331917
1567,23.25,33.75,1.5,33.1634108302
1568,23.25,34.0,1.5,33.1240643274
1569,23.25,34.25,1.5,33.1385652963
1570,23.25,34.5,1.5,33.4667462373
1571,23.25,34.75,1.5,33.7067809436
1572,23.25,35.0,1.5,34.3425903212
1573,23.25,35.25,1.5,34.6106406732
1574,23.25,35.5,1.5,35.3090505491
1575,23.25,35.75,1.5,36.4467770265
1576,23.25,36.0,1.5,39.3895412458
1577,23.25,36.25,1.5,40.6755602779
1578,23.25,36.5,1.5,40.7850631621
1579,23.25,36.75,1.5,40.7647636717
1580,23.25,37.0,1.5,35.2207086877
1581,23.25,37.25,1.5,35.3527000438
1582,23.25,37.5,1.5,35.6343740685
1583,23.25,37.75,1.5,35.5910222176
1584,23.25,42.25,1.5,39.4639530819
1585,23.25,42.5,1.5,37.978536708
1586,23.25,42.75,1.5,37.1300496374
1587,23.25,43.0,1.5,37.0793083762
1588,23.25,43.25,1.5,36.0018105705
1589,23.25,43.5,1.5,35.9352266893
1590,23.25,43.75,1.5,35.8423471199
1591,23.25,44.0,1.5,35.5047971941
1592,23.25,44.25,1.5,35.0456140563
1593,23.25,44.5,1.5,35.0565266843
1594,23.25,44.75,1.5,35.6065781491
1595,23.25,45.0,1.5,36.4651412621
1596,23.25,45.25,1.5,39.0951845772
1597,23.25,45.5,1.5,39.1199226765
1598,23.25,45.75,1.5,38.9625370885
1599,23.25,46.0,1.5,39.0289780469
1600,23.25,46.25,1.5,39.0809415102
1601,23.25,46.5,1.5,38.9403672845
1602,23.25,46.75,1.5,35.7229193339
1603,23.25,47.0,1.5,34.3872251931
1604,23.25,47.25,1.5,34.0180199037
1605,23.25,47.5,1.5,33.9503586686
1606,23.5,32.5,1.5,34.4318260018
1607,23.5,32.75,1.5,34.0849511316
1608,23.5,33.0,1.5,33.5925583146
1609,23.5,33.25,1.5,33.4281374062
1610,23.5,33.5,1.5,33.8557437385
1611,23.5,33.75,1.5,33.8086065141
1612,23.5,34.0,1.5,33.7704504181
1613,23.5,34.25,1.5,33.7593588455
1614,23.5,34.5,1.5,34.1725329993
1615,23.5,34.75,1.5,34.2073450876
1616,23.5,35.0,1.5,34.5168560224
1617,23.5,35.25,1.5,35.1737363378
1618,23.5,35.5,1.5,36.4282771988
1619,23.5,35.75,1.5,40.0808413417
1620,23.5,36.0,1.5,40.2429142348
1621,23.5,36.25,1.5,40.9608667644
1622,23.5,36.5,1.5,40.8499259054
1623,23.5,36.75,1.5,40.9903248721
1624,23.5,37.0,1.5,35.7007065396
1625,23.5,37.25,1.5,35.6062099007
1626,23.5,37.5,1.5,35.7544550706
1627,23.5,37.75,1.5,35.7311901224
1628,23.5,42.25,1.5,38.5192889803
1629,23.5,42.5,1.5,37.3944547351
1630,23.5,42.75,1.5,36.5599450235
1631,23.5,43.0,1.5,36.0871552806
1632,23.5,43.25,1.5,34.7379218198
1633,23.5,43.5,1.5,34.3929512206
1634,23.5,43.75,1.5,34.4215008565
1635,23.5,44.0,1.5,33.7161879518
1636,23.5,44.25,1.5,33.7204873036
1637,23.5,44.5,1.5,33.608819284
1638,23.5,44.75,1.5,33.849305025
1639,23.5,45.0,1.5,34.122700257
1640,23.5,45.25,1.5,34.3252804765
1641,23.5,45.5,1.5,34.777042761
1642,23.5,45.75,1.5,35.6351616181
1643,23.5,46.0,1.5,39.0324419016
1644,23.5,46.25,1.5,39.0371229043
1645,23.5,46.5,1.5,38.957852287
1646,23.5,46.75,1.5,38.6493208461
1647,23.5,47.0,1.5,38.5445566061
1648,23.5,47.25,1.5,36.5220938852
1649,23.5,47.5,1.5,35.2367050448
1650,23.75,32.5,1.5,36.1569094614
1651,23.75,32.75,1.5,35.3496118265
1652,23.75,33.0,1.5,34.5212663188
1653,23.75,33.25,1.5,34.144880011
1654,23.75,33.5,1.5,34.1743364167
1655,23.75,33.75,1.5,34.1249288121
1656,23.75,34.0,1.5,34.301909963
1657,23.75,34.25,1.5,34.1828459208
1658,23.75,34.5,1.5,34.3507932195
1659,23.75,34.75,1.5,34.5253443865
1660,23.75,35.0,1.5,34.9308391599
1661,23.75,35.25,1.5,35.9045901652
1662,23.75,35.5,1.5,38.2852686532
1663,23.75,35.75,1.5,40.2973577446
1664,23.75,36.0,1.5,40.4544337491
1665,23.75,36.25,1.5,40.8159770189
1666,23.75,36.5,1.5,40.9970683662
1667,23.75,36.75,1.5,41.1736811459
1668,23.75,37.0,1.5,35.4790316211
1669,23.75,37.25,1.5,34.0507354206
1670,23.75,37.5,1.5,33.702346638
1671,23.75,37.75,1.5,36.0895480304
1672,23.75,42.25,1.5,38.3790500743
1673,23.75,42.5,1.5,37.2933159817
1674,23.75,42.75,1.5,35.9214542771
1675,23.75,43.0,1.5,35.0244498831
1676,23.75,43.25,1.5,34.0548886979
1677,23.75,43.5,1.5,33.6109131274
1678,23.75,43.75,1.5,33.2725634113
1679,23.75,44.0,1.5,32.9063691123
1680,23.75,44.25,1.5,32.8666854918
1681,23.75,44.5,1.5,32.6296866007
1682,23.75,44.75,1.5,32.7107257081
1683,23.75,45.0,1.5,32.7301926151
1684,23.75,45.25,1.5,33.1821131662
1685,23.75,45.5,1.5,33.8375639544
1686,23.75,45.75,1.5,34.1710120687
1687,23.75,46.0,1.5,34.9937708757
1688,23.75,46.25,1.5,36.7241345797
1689,23.75,46.5,1.5,39.0465463806
1690,23.75,46.75,1.5,38.7994895603
1691,23.75,47.0,1.5,38.6915162619
1692,23.75,47.25,1.5,38.7902453577
1693,23.75,47.5,1.5,38.5048920207
1694,24.0,32.5,1.5,38.1311472012
1695,24.0,32.75,1.5,35.6990475161
1696,24.0,33.0,1.5,34.5870795015
1697,24.0,33.25,1.5,34.4640905946
1698,24.0,33.5,1.5,34.4780632063
1699,24.0,33.75,1.5,34.4665181303
1700,24.0,34.0,1.5,34.3905946807
1701,24.0,34.25,1.5,34.285700108
1702,24.0,34.5,1.5,34.3710779263
1703,24.0,34.75,1.5,34.5724446257
1704,24.0,35.0,1.5,35.1279933097
1705,24.0,35.25,1.5,36.0156648229
1706,24.0,35.5,1.5,40.0062988804
1707,24.0,35.75,1.5,40.287788855
1708,24.0,36.0,1.5,40.5227631721
1709,24.0,36.25,1.5,40.4717816449
1710,24.0,36.5,1.5,41.1813398318
1711,24.0,36.75,1.5,41.1906305349
1712,24.0,37.0,1.5,35.4023355392
1713,24.0,37.25,1.5,33.5870907412
1714,24.0,37.5,1.5,33.3258084635
1715,24.0,37.75,1.5,36.2531118701
1716,24.0,42.25,1.5,38.4597250986
1717,24.0,42.5,1.5,37.1771302284
1718,24.0,42.75,1.5,35.9086981748
1719,24.0,43.0,1.5,34.7514209512
1720,24.0,43.25,1.5,33.8566951197
1721,24.0,43.5,1.5,33.6027190814
1722,24.0,43.75,1.5,32.7040842455
1723,24.0,44.0,1.5,32.7335578524
1724,24.0,44.25,1.5,32.5996876808
1725,24.0,44.5,1.5,32.5077833292
1726,24.0,44.75,1.5,32.3236134354
1727,24.0,45.0,1.5,32.4989021229
1728,24.0,45.25,1.5,32.789206018
1729,24.0,45.5,1.5,33.3980640912
1730,24.0,45.75,1.5,34.1313812427
1731,24.0,46.0,1.5,34.6214414364
1732,24.0,46.25,1.5,35.9385557655
1733,24.0,46.5,1.5,39.2160953436
1734,24.0,46.75,1.5,38.9393065325
1735,24.0,47.0,1.5,38.485831375
1736,24.0,47.25,1.5,38.6441829423
1737,24.0,47.5,1.5,38.5091548193
1738,24.25,32.5,1.5,35.9678219148
1739,24.25,32.75,1.5,35.2345354196
1740,24.25,33.0,1.5,34.4462504449
1741,24.25,33.25,1.5,34.1018298603
1742,24.25,33.5,1.5,34.1589846887
1743,24.25,33.75,1.5,34.1222607396
1744,24.25,34.0,1.5,34.2924733656
1745,24.25,34.25,1.5,34.1740844615
1746,24.25,34.5,1.5,34.3478927216
1747,24.25,34.75,1.5,34.5276777763
1748,24.25,35.0,1.5,34.9223188061
1749,24.25,35.25,1.5,35.9068789504
1750,24.25,35.5,1.5,38.2171001312
1751,24.25,35.75,1.5,40.2920072999
1752,24.25,36.0,1.5,40.5099559777
1753,24.25,36.25,1.5,40.7853420808
1754,24.25,36.5,1.5,40.944846999
1755,24.25,36.75,1.5,41.1927291509
1756,24.25,37.0,1.5,35.5847065846
1757,24.25,37.25,1.5,34.1573021773
1758,24.25,37.5,1.5,33.834710229
1759,24.25,37.75,1.5,36.3260271612
1760,24.25,42.25,1.5,38.6231758497
1761,24.25,42.5,1.5,37.4040450344
1762,24.25,42.75,1.5,35.9167189717
1763,24.25,43.0,1.5,35.1178268003
1764,24.25,43.25,1.5,34.0711611039
1765,24.25,43.5,1.5,33.5585539086
1766,24.25,43.75,1.5,33.2426565802
1767,24.25,44.0,1.5,32.959011893
1768,24.25,44.25,1.5,32.8499522025
1769,24.25,44.5,1.5,32.6183547039
1770,24.25,44.75,1.5,32.6993522187
1771,24.25,45.0,1.5,32.7110943366
1772,24.25,45.25,1.5,33.1746777073
1773,24.25,45.5,1.5,33.8230927091
1774,24.25,45.75,1.5,34.157782683
1775,24.25,46.0,1.5,34.9818401796
1776,24.25,46.25,1.5,36.7008707952
1777,24.25,46.5,1.5,39.0398795928
1778,24.25,46.75,1.5,38.7826065627
1779,24.25,47.0,1.5,38.6806369692
1780,24.25,47.25,1.5,38.7826386487
1781,24.25,47.5,1.5,38.4968730358
1782,24.5,32.5,1.5,34.3354543328
1783,24.5,32.75,1.5,34.0053049071
1784,24.5,33.0,1.5,33.5166590802
1785,24.5,33.25,1.5,33.3731703479
1786,24.5,33.5,1.5,33.8223850715
1787,24.5,33.75,1.5,33.7950466595
1788,24.5,34.0,1.5,33.7728330581
1789,24.5,34.25,1.5,33.8101674147
1790,24.5,34.5,1.5,34.2218679913
1791,24.5,34.75,1.5,34.2378467906
1792,24.5,35.0,1.5,34.5460346467
1793,24.5,35.25,1.5,35.1923014783
1794,24.5,35.5,1.5,36.307278605
1795,24.5,35.75,1.5,40.0706834365
1796,24.5,36.0,1.5,40.2882612275
1797,24.5,36.25,1.5,40.95764324
1798,24.5,36.5,1.5,40.8116179073
1799,24.5,36.75,1.5,41.0098330419
1800,24.5,37.0,1.5,35.8207766036
1801,24.5,37.25,1.5,35.6343943641
1802,24.5,37.5,1.5,35.8945186998
1803,24.5,37.75,1.5,36.0307881713
1804,24.5,42.25,1.5,38.818236471
1805,24.5,42.5,1.5,37.5447950304
1806,24.5,42.75,1.5,36.5817652095
1807,24.5,43.0,1.5,36.1972830669
1808,24.5,43.25,1.5,34.7489889601
1809,24.5,43.5,1.5,34.3430947274
1810,24.5,43.75,1.5,34.4187474444
1811,24.5,44.0,1.5,33.7698519729
1812,24.5,44.25,1.5,33.7082386782
1813,24.5,44.5,1.5,33.532343368
1814,24.5,44.75,1.5,33.854549444
1815,24.5,45.0,1.5,34.1289824983
1816,24.5,45.25,1.5,34.3304092342
1817,24.5,45.5,1.5,34.7623210046
1818,24.5,45.75,1.5,35.5896837819
1819,24.5,46.0,1.5,39.020462124
1820,24.5,46.25,1.5,39.0314412803
1821,24.5,46.5,1.5,38.9527868583
1822,24.5,46.75,1.5,38.6233841614
1823,24.5,47.0,1.5,38.5197451771
1824,24.5,47.25,1.5,36.3071846638
1825,24.5,47.5,1.5,35.1131010398
1826,24.75,32.5,1.5,33.8948199465
1827,24.75,32.75,1.5,33.4082977522
1828,24.75,33.0,1.5,32.966095311
1829,24.75,33.25,1.5,32.7778676387
1830,24.75,33.5,1.5,33.0448136982
1831,24.75,33.75,1.5,33.1517083756
1832,24.75,34.0,1.5,33.1309925182
1833,24.75,34.25,1.5,33.1650013507
1834,24.75,34.5,1.5,33.4940053647
1835,24.75,34.75,1.5,33.7243321149
1836,24.75,35.0,1.5,34.3535574465
1837,24.75,35.25,1.5,34.6093154777
1838,24.75,35.5,1.5,35.2192547734
1839,24.75,35.75,1.5,36.3263503551
1840,24.75,36.0,1.5,39.3745669457
1841,24.75,36.25,1.5,40.7006157076
1842,24.75,36.5,1.5,40.8127936165
1843,24.75,36.75,1.5,40.7808719821
1844,24.75,37.0,1.5,35.3645590936
1845,24.75,37.25,1.5,35.3495919409
1846,24.75,37.5,1.5,35.8220302531
1847,24.75,37.75,1.5,35.8708914052
1848,24.75,42.25,1.5,39.7236078479
1849,24.75,42.5,1.5,38.1620107019
1850,24.75,42.75,1.5,37.1246644261
1851,24.75,43.0,1.5,37.1957013397
1852,24.75,43.25,1.5,35.9950156129
1853,24.75,43.5,1.5,35.9430609316
1854,24.75,43.75,1.5,35.8531890915
1855,24.75,44.0,1.5,35.4508107625
1856,24.75,44.25,1.5,34.9341231203
1857,24.75,44.5,1.5,34.9694058852
1858,24.75,44.75,1.5,35.5799927624
1859,24.75,45.0,1.5,36.3872694398
1860,24.75,45.25,1.5,39.0935234569
1861,24.75,45.5,1.5,39.1154246347
1862,24.75,45.75,1.5,38.9636126657
1863,24.75,46.0,1.5,39.0354153423
1864,24.75,46.25,1.5,39.0976215062
1865,24.75,46.5,1.5,38.9511894519
1866,24.75,46.75,1.5,35.765525134
1867,24.75,47.0,1.5,34.3524430216
1868,24.75,47.25,1.5,33.9856062278
1869,24.75,47.5,1.5,33.9183617991
1870,25.0,32.5,1.5,32.6878401915
1871,25.0,32.75,1.5,32.5545574225
1872,25.0,33.0,1.5,32.2540202221
1873,25.0,33.25,1.5,31.9386196079
1874,25.0,33.5,1.5,32.192822095
1875,25.0,33.75,1.5,32.100238754
1876,25.0,34.0,1.5,32.1085501318
1877,25.0,34.25,1.5,32.3790053526
1878,25.0,34.5,1.5,32.5435533876
1879,25.0,34.75,1.5,32.833759057
1880,25.0,35.0,1.5,33.1997927495
1881,25.0,35.25,1.5,33.8465106129
1882,25.0,35.5,1.5,34.42876963
1883,25.0,35.75,1.5,35.409367974
1884,25.0,36.0,1.5,36.3185342406
1885,25.0,36.25,1.5,38.4975178935
1886,25.0,36.5,1.5,40.6148487996
1887,25.0,36.75,1.5,40.7020834934
1888,25.0,37.0,1.5,35.2052679699
1889,25.0,37.25,1.5,35.2682622157
1890,25.0,37.5,1.5,35.4834708985
1891,25.0,37.75,1.5,35.774062919
1892,25.0,42.25,1.5,42.3784960565
1893,25.0,42.5,1.5,40.3696082869
1894,25.0,42.75,1.5,39.1907136284
1895,25.0,43.0,1.5,38.9860401589
1896,25.0,43.25,1.5,38.334538015
1897,25.0,43.5,1.5,38.8763008573
1898,25.0,43.75,1.5,40.6519961162
1899,25.0,44.0,1.5,40.2877891916
1900,25.0,44.25,1.5,40.0490238145
1901,25.0,44.5,1.5,39.5258425488
1902,25.0,44.75,1.5,39.2287945365
1903,25.0,45.0,1.5,39.000405024
1904,25.0,45.25,1.5,38.9534893775
1905,25.0,45.5,1.5,38.9041383706
1906,25.0,45.75,1.5,36.2310074055
1907,25.0,46.0,1.5,34.9557326513
1908,25.0,46.25,1.5,34.285853301
1909,25.0,46.5,1.5,33.9649781077
1910,25.0,46.75,1.5,33.6052366313
1911,25.0,47.0,1.5,33.2996608317
1912,25.0,47.25,1.5,33.1464616529
1913,25.0,47.5,1.5,32.9341175237
1914,25.25,32.5,1.5,31.399387101
1915,25.25,32.75,1.5,31.3491972628
1916,25.25,33.0,1.5,31.0637979018
1917,25.25,33.25,1.5,31.123543076
1918,25.25,33.5,1.5,31.4191813758
1919,25.25,33.75,1.5,31.5314600726
1920,25.25,34.0,1.5,31.4716616575
1921,25.25,34.25,1.5,31.6809710442
1922,25.25,34.5,1.5,31.8522896452
1923,25.25,34.75,1.5,32.0561876479
1924,25.25,35.0,1.5,32.3879465953
1925,25.25,35.25,1.5,33.0455808502
1926,25.25,35.5,1.5,33.8772217222
1927,25.25,35.75,1.5,34.6296640092
1928,25.25,36.0,1.5,35.0615469778
1929,25.25,36.25,1.5,36.18479797
1930,25.25,36.5,1.5,36.7287002708
1931,25.25,36.75,1.5,37.7699572763
1932,25.25,37.0,1.5,41.3173029145
1933,25.25,37.25,1.5,34.8734804418
1934,25.25,37.5,1.5,35.2867588501
1935,25.25,37.75,1.5,35.687201133
1936,25.25,42.25,1.5,42.3214108483
1937,25.25,42.5,1.5,41.8947223859
1938,25.25,42.75,1.5,41.4826231437
1939,25.25,43.0,1.5,41.5752637799
1940,25.25,43.25,1.5,40.776174438
1941,25.25,43.5,1.5,40.6001419802
1942,25.25,43.75,1.5,40.6455557384
1943,25.25,44.0,1.5,37.8272730618
1944,25.25,44.25,1.5,36.2016695104
1945,25.25,44.5,1.5,35.2674529824
1946,25.25,44.75,1.5,34.4216913594
1947,25.25,45.0,1.5,33.8103360242
1948,25.25,45.25,1.5,33.7025812811
1949,25.25,45.5,1.5,33.4136249899
1950,25.25,45.75,1.5,33.1341706079
1951,25.25,46.0,1.5,32.7889883451
1952,25.25,46.25,1.5,32.6496234624
1953,25.25,46.5,1.5,32.3629782974
1954,25.25,46.75,1.5,31.8613128236
1955,25.25,47.0,1.5,31.5521176575
1956,25.25,47.25,1.5,31.6330435487
1957,25.25,47.5,1.5,31.5310078912
1958,25.5,32.5,1.5,30.2913896054
