,x,y,z,v
1321,21.75,42.5,1.5,39.281888185
1322,21.75,42.75,1.5,39.0250405006
1323,21.75,43.0,1.5,39.128470155
1324,21.75,43.25,1.5,38.99188744
1325,21.75,43.5,1.5,38.9848180964
1326,21.75,43.75,1.5,39.0380972337
1327,21.75,44.0,1.5,38.717447422
1328,21.75,44.25,1.5,38.6228144861
1329,21.75,44.5,1.5,38.5593262307
1330,21.75,44.75,1.5,38.5085034581
1331,21.75,45.0,1.5,38.4727573818
1332,21.75,45.25,1.5,38.4253157346
1333,21.75,45.5,1.5,38.2912913292
1334,21.75,45.75,1.5,38.3005150449
1335,21.75,46.0,1.5,38.2351887157
1336,21.75,46.25,1.5,38.2858919975
1337,21.75,46.5,1.5,38.2870216515
1338,21.75,46.75,1.5,38.1857509154
1339,21.75,47.0,1.5,38.1761641364
1340,21.75,47.25,1.5,38.3240683248
1341,21.75,47.5,1.5,38.3744920894
1342,22.0,32.5,1.5,38.2346567876
1343,22.0,32.75,1.5,38.1887605301
1344,22.0,33.0,1.5,38.1664287822
1345,22.0,33.25,1.5,38.1656639818
1346,22.0,33.5,1.5,38.3096251348
1347,22.0,33.75,1.5,38.3110949272
1348,22.0,34.0,1.5,38.258201194
1349,22.0,34.25,1.5,38.3267584088
1350,22.0,34.5,1.5,38.3157835586
1351,22.0,34.75,1.5,38.3060628242
1352,22.0,35.0,1.5,38.4688390945
1353,22.0,35.25,1.5,38.5691406923
1354,22.0,35.5,1.5,38.6080331787
1355,22.0,35.75,1.5,38.5733749656
1356,22.0,36.0,1.5,38.6590516491
1357,22.0,36.25,1.5,38.8890236074
1358,22.0,36.5,1.5,38.9962276036
1359,22.0,36.75,1.5,38.992510617
1360,22.0,37.0,1.5,34.8152891937
1361,22.0,37.25,1.5,34.6462675659
1362,22.0,37.5,1.5,34.7781149101
1363,22.0,37.75,1.5,34.7009272983
1364,22.0,42.25,1.5,39.2597761395
1365,22.0,42.5,1.5,39.29642878
1366,22.0,42.75,1.5,39.1782314627
1367,22.0,43.0,1.5,39.285528153
1368,22.0,43.25,1.5,39.0866783792
1369,22.0,43.5,1.5,39.0836377044
1370,22.0,43.75,1.5,38.9631106748
1371,22.0,44.0,1.5,38.7237845173
1372,22.0,44.25,1.5,38.6296766297
1373,22.0,44.5,1.5,38.654463367
1374,22.0,44.75,1.5,38.6075834517
1375,22.0,45.0,1.5,38.5090631859
1376,22.0,45.25,1.5,38.3316684951
1377,22.0,45.5,1.5,38.3386023785
1378,22.0,45.75,1.5,38.3457705499
1379,22.0,46.0,1.5,38.2783066327
1380,22.0,46.25,1.5,38.3318165358
1381,22.0,46.5,1.5,38.3242191011
1382,22.0,46.75,1.5,38.1776209511
1383,22.0,47.0,1.5,38.1833524287
1384,22.0,47.25,1.5,38.1915034172
1385,22.0,47.5,1.5,38.2334180299
1386,22.25,32.5,1.5,38.2348144274
1387,22.25,32.75,1.5,38.0803399967
1388,22.25,33.0,1.5,38.0306937699
1389,22.25,33.25,1.5,38.1696809196
1390,22.25,33.5,1.5,38.3171944445
1391,22.25,33.75,1.5,38.3180584846
1392,22.25,34.0,1.5,38.2609623958
1393,22.25,34.25,1.5,38.3168424115
1394,22.25,34.5,1.5,38.3157835586
1395,22.25,34.75,1.5,38.3095841922
1396,22.25,35.0,1.5,38.3825689611
1397,22.25,35.25,1.5,38.5245947816
1398,22.25,35.5,1.5,38.5536339024
1399,22.25,35.75,1.5,38.6022523339
1400,22.25,36.0,1.5,38.694027415
1401,22.25,36.25,1.5,39.0125952456
1402,22.25,36.5,1.5,39.120275143
1403,22.25,36.75,1.5,39.1815321554
1404,22.25,37.0,1.5,34.9890200387
1405,22.25,37.25,1.5,35.0784428184
1406,22.25,37.5,1.5,35.2761999879
1407,22.25,37.75,1.5,35.5044034475
1408,22.25,42.25,1.5,39.9358037698
1409,22.25,42.5,1.5,39.7066326389
1410,22.25,42.75,1.5,39.5253929077
1411,22.25,43.0,1.5,39.4401457326
1412,22.25,43.25,1.5,39.288790096
1413,22.25,43.5,1.5,39.2207755132
1414,22.25,43.75,1.5,39.0945818028
1415,22.25,44.0,1.5,38.755129065
1416,22.25,44.25,1.5,38.6607483588
1417,22.25,44.5,1.5,38.612883134
1418,22.25,44.75,1.5,38.5704611502
1419,22.25,45.0,1.5,38.4075989417
1420,22.25,45.25,1.5,38.3338518519
1421,22.25,45.5,1.5,38.3386023785
1422,22.25,45.75,1.5,38.3434789886
1423,22.25,46.0,1.5,38.2788222194
1424,22.25,46.25,1.5,38.3400406178
1425,22.25,46.5,1.5,38.3355813366
1426,22.25,46.75,1.5,38.1907746734
1427,22.25,47.0,1.5,38.040822251
1428,22.25,47.25,1.5,38.0891002974
1429,22.25,47.5,1.5,38.2361728206
1430,22.5,32.5,1.5,38.0567755753
1431,22.5,32.75,1.5,38.0681354436
1432,22.5,33.0,1.5,37.9759654152
1433,22.5,33.25,1.5,37.9844171095
1434,22.5,33.5,1.5,38.2580072657
1435,22.5,33.75,1.5,38.2590900975
1436,22.5,34.0,1.5,38.2553291917
1437,22.5,34.25,1.5,38.4021360562
1438,22.5,34.5,1.5,38.2937067917
1439,22.5,34.75,1.5,38.2832482436
1440,22.5,35.0,1.5,38.3620046968
1441,22.5,35.25,1.5,38.4654811556
1442,22.5,35.5,1.5,38.7311695521
1443,22.5,35.75,1.5,38.739224056
1444,22.5,36.0,1.5,38.830276166
1445,22.5,36.25,1.5,39.0953021418
1446,22.5,36.5,1.5,39.1644323517
1447,22.5,36.75,1.5,39.3240954305
1448,22.5,37.0,1.5,35.3089350203
1449,22.5,37.25,1.5,35.3419306396
1450,22.5,37.5,1.5,35.5782032123
1451,22.5,37.75,1.5,35.8782116376
1452,22.5,42.25,1.5,40.2400627094
1453,22.5,42.5,1.5,39.9533855458
1454,22.5,42.75,1.5,39.7408643393
1455,22.5,43.0,1.5,39.6962708599
1456,22.5,43.25,1.5,39.4383108722
1457,22.5,43.5,1.5,39.2635620735
1458,22.5,43.75,1.5,39.1773103536
1459,22.5,44.0,1.5,38.8990357878
1460,22.5,44.25,1.5,38.8092538748
1461,22.5,44.5,1.5,38.7970895991
1462,22.5,44.75,1.5,38.5137191816
1463,22.5,45.0,1.5,38.4072764536
1464,22.5,45.25,1.5,38.3285735659
1465,22.5,45.5,1.5,38.3392803988
1466,22.5,45.75,1.5,38.4417857791
1467,22.5,46.0,1.5,38.2747659758
1468,22.5,46.25,1.5,38.2789225956
1469,22.5,46.5,1.5,38.2828831176
1470,22.5,46.75,1.5,37.9928719279
1471,22.5,47.0,1.5,37.9823934891
1472,22.5,47.25,1.5,38.0703298017
1473,22.5,47.5,1.5,38.0604237264
1474,22.75,32.5,1.5,38.179757783
1475,22.75,32.75,1.5,38.1957495762
1476,22.75,33.0,1.5,38.05212115
1477,22.75,33.25,1.5,38.1192294234
1478,22.75,33.5,1.5,38.3052493718
1479,22.75,33.75,1.5,38.3461121075
1480,22.75,34.0,1.5,38.2472187503
1481,22.75,34.25,1.5,38.2996811365
1482,22.75,34.5,1.5,38.2997232361
1483,22.75,34.75,1.5,38.2870864134
1484,22.75,35.0,1.5,38.3096687077
1485,22.75,35.25,1.5,38.4623235297
1486,22.75,35.5,1.5,38.6947014636
1487,22.75,35.75,1.5,38.8401393198
1488,22.75,36.0,1.5,38.9816339706
1489,22.75,36.25,1.5,39.3656277443
1490,22.75,36.5,1.5,39.2973994767
1491,22.75,36.75,1.5,39.3962248761
1492,22.75,37.0,1.5,35.6878711849
1493,22.75,37.25,1.5,35.6683249884
1494,22.75,37.5,1.5,35.9272126207
1495,22.75,37.75,1.5,36.1278530262
1496,22.75,42.25,1.5,40.440896292
1497,22.75,42.5,1.5,40.2288762921
1498,22.75,42.75,1.5,39.9981048211
1499,22.75,43.0,1.5,39.9886787134
1500,22.75,43.25,1.5,39.5273265743
1501,22.75,43.5,1.5,39.404059908
1502,22.75,43.75,1.5,39.4655746061
1503,22.75,44.0,1.5,39.0546860121
1504,22.75,44.25,1.5,38.9071609567
1505,22.75,44.5,1.5,38.7527858222
1506,22.75,44.75,1.5,38.5097144944
1507,22.75,45.0,1.5,38.3534984379
1508,22.75,45.25,1.5,38.3304787604
1509,22.75,45.5,1.5,38.3473320598
1510,22.75,45.75,1.5,38.3477049319
1511,22.75,46.0,1.5,38.2894668113
1512,22.75,46.25,1.5,38.3764370667
1513,22.75,46.5,1.5,38.3367021739
1514,22.75,46.75,1.5,38.142267347
1515,22.75,47.0,1.5,38.0712798921
1516,22.75,47.25,1.5,38.2114154906
1517,22.75,47.5,1.5,38.1975544483
1518,23.0,32.5,1.5,38.3185206352
1519,23.0,32.75,1.5,38.3226688285
1520,23.0,33.0,1.5,38.2278682585
1521,23.0,33.25,1.5,38.1182401841
1522,23.0,33.5,1.5,38.3020190189
1523,23.0,33.75,1.5,38.2565797496
1524,23.0,34.0,1.5,38.2184681923
1525,23.0,34.25,1.5,38.3076445233
1526,23.0,34.5,1.5,38.3046324691
1527,23.0,34.75,1.5,38.3339279483
1528,23.0,35.0,1.5,38.3633995638
1529,23.0,35.25,1.5,38.465388909
1530,23.0,35.5,1.5,38.7044098122
1531,23.0,35.75,1.5,39.0465352586
1532,23.0,36.0,1.5,39.1387669747
1533,23.0,36.25,1.5,39.394543371
1534,23.0,36.5,1.5,39.4434511369
1535,23.0,36.75,1.5,39.4857957181
1536,23.0,37.0,1.5,35.7699713972
1537,23.0,37.25,1.5,35.9294137948
1538,23.0,37.5,1.5,35.979932157
1539,23.0,37.75,1.5,36.1655068253
1540,23.0,42.25,1.5,40.4557599618
1541,23.0,42.5,1.5,40.2643724188
1542,23.0,42.75,1.5,40.2071518536
1543,23.0,43.0,1.5,40.0609252848
1544,23.0,43.25,1.5,39.620609811
1545,23.0,43.5,1.5,39.5559684663
1546,23.0,43.75,1.5,39.4971442981
1547,23.0,44.0,1.5,39.2260646521
1548,23.0,44.25,1.5,39.1241319265
1549,23.0,44.5,1.5,38.7637888023
1550,23.0,44.75,1.5,38.5152520523
1551,23.0,45.0,1.5,38.4103560083
1552,23.0,45.25,1.5,38.3808466174
1553,23.0,45.5,1.5,38.3526159798
1554,23.0,45.75,1.5,38.3548037742
1555,23.0,46.0,1.5,38.253213039
1556,23.0,46.25,1.5,38.2966397463
1557,23.0,46.5,1.5,38.3322526038
1558,23.0,46.75,1.5,38.141320301
1559,23.0,47.0,1.5,38.236901928
1560,23.0,47.25,1.5,38.3318700686
1561,23.0,47.5,1.5,38.3271644718
1562,23.25,32.5,1.5,38.3277246074
1563,23.25,32.75,1.5,38.1900475912
1564,23.25,33.0,1.5,38.0946743012
1565,23.25,33.25,1.5,38.1207191056
1566,23.25,33.5,1.5,38.3445318569
1567,23.25,33.75,1.5,38.4341185133
1568,23.25,34.0,1.5,38.4033947721
1569,23.25,34.25,1.5,38.3572317591
1570,23.25,34.5,1.5,38.4503613392
1571,23.25,34.75,1.5,38.437159496
1572,23.25,35.0,1.5,38.5944079583
1573,23.25,35.25,1.5,38.7318937069
1574,23.25,35.5,1.5,38.7894671449
1575,23.25,35.75,1.5,38.9640205592
1576,23.25,36.0,1.5,39.1543327762
1577,23.25,36.25,1.5,39.4845109558
1578,23.25,36.5,1.5,39.5537135566
1579,23.25,36.75,1.5,39.5408928275
1580,23.25,37.0,1.5,35.891807171
1581,23.25,37.25,1.5,35.9824048132
1582,23.25,37.5,1.5,36.1750854545
1583,23.25,37.75,1.5,36.1454883593
1584,23.25,42.25,1.5,40.4231052805
1585,23.25,42.5,1.5,40.4156688793
1586,23.25,42.75,1.5,40.2449284427
1587,23.25,43.0,1.5,40.1528333489
1588,23.25,43.25,1.5,39.6723597007
1589,23.25,43.5,1.5,39.6745361602
1590,23.25,43.75,1.5,39.5862391931
1591,23.25,44.0,1.5,39.2413141971
1592,23.25,44.25,1.5,39.0325788316
1593,23.25,44.5,1.5,38.8523624456
1594,23.25,44.75,1.5,38.7867357519
1595,23.25,45.0,1.5,38.6449470602
1596,23.25,45.25,1.5,38.4737308342
1597,23.25,45.5,1.5,38.4897306656
1598,23.25,45.75,1.5,38.3878395779
1599,23.25,46.0,1.5,38.4308819921
1600,23.25,46.25,1.5,38.4645162346
1601,23.25,46.5,1.5,38.3734679736
1602,23.25,46.75,1.5,38.1409206427
1603,23.25,47.0,1.5,38.1088686852
1604,23.25,47.25,1.5,38.2050793115
1605,23.25,47.5,1.5,38.3333071122
1606,23.5,32.5,1.5,38.1946144325
1607,23.5,32.75,1.5,38.1984509523
1608,23.5,33.0,1.5,38.1009143278
1609,23.5,33.25,1.5,38.1600963355
1610,23.5,33.5,1.5,38.3581303304
1611,23.5,33.75,1.5,38.4030286499
1612,23.5,34.0,1.5,38.4027358853
1613,23.5,34.25,1.5,38.354194988
1614,23.5,34.5,1.5,38.4957532439
1615,23.5,34.75,1.5,38.5698802911
1616,23.5,35.0,1.5,38.5928775532
1617,23.5,35.25,1.5,38.7314270471
1618,23.5,35.5,1.5,38.8756495836
1619,23.5,35.75,1.5,39.1068078781
1620,23.5,36.0,1.5,39.2100532432
1621,23.5,36.25,1.5,39.6645966523
1622,23.5,36.5,1.5,39.5946553011
1623,23.5,36.75,1.5,39.6831501622
1624,23.5,37.0,1.5,36.2203312432
1625,23.5,37.25,1.5,36.1558596563
1626,23.5,37.5,1.5,36.2569575351
1627,23.5,37.75,1.5,36.2411078552
1628,23.5,42.25,1.5,40.4960857179
1629,23.5,42.5,1.5,40.4743211896
1630,23.5,42.75,1.5,40.3697425584
1631,23.5,43.0,1.5,40.4064754267
1632,23.5,43.25,1.5,39.8137340404
1633,23.5,43.5,1.5,39.7182347556
1634,23.5,43.75,1.5,39.7690082646
1635,23.5,44.0,1.5,39.2830689644
1636,23.5,44.25,1.5,39.1703632644
1637,23.5,44.5,1.5,38.9302914305
1638,23.5,44.75,1.5,38.7818590353
1639,23.5,45.0,1.5,38.6409778323
1640,23.5,45.25,1.5,38.6143883687
1641,23.5,45.5,1.5,38.5292856641
1642,23.5,45.75,1.5,38.3866747597
1643,23.5,46.0,1.5,38.4331248285
1644,23.5,46.25,1.5,38.4361555838
1645,23.5,46.5,1.5,38.3848030395
1646,23.5,46.75,1.5,38.1843602686
1647,23.5,47.0,1.5,38.1160897713
1648,23.5,47.25,1.5,38.2157973514
1649,23.5,47.5,1.5,38.2113387185
1650,23.75,32.5,1.5,38.0860734817
1651,23.75,32.75,1.5,38.261182801
1652,23.75,33.0,1.5,38.1954280183
1653,23.75,33.25,1.5,38.2634990891
1654,23.75,33.5,1.5,38.4172401321
1655,23.75,33.75,1.5,38.4651407244
1656,23.75,34.0,1.5,38.6046909441
1657,23.75,34.25,1.5,38.5144157134
1658,23.75,34.5,1.5,38.5512511338
1659,23.75,34.75,1.5,38.5351396549
1660,23.75,35.0,1.5,38.5694446308
1661,23.75,35.25,1.5,38.797683757
1662,23.75,35.5,1.5,38.9807538414
1663,23.75,35.75,1.5,39.2446823836
1664,23.75,36.0,1.5,39.3444429444
1665,23.75,36.25,1.5,39.5732311575
1666,23.75,36.5,1.5,39.6873963361
1667,23.75,36.75,1.5,39.7984638303
1668,23.75,37.0,1.5,36.0689329321
1669,23.75,37.25,1.5,36.2760290218
1670,23.75,37.5,1.5,36.3951425457
1671,23.75,37.75,1.5,36.4845829377
1672,23.75,42.25,1.5,40.6811824298
1673,23.75,42.5,1.5,40.5745125599
1674,23.75,42.75,1.5,40.4613542696
1675,23.75,43.0,1.5,40.2843470575
1676,23.75,43.25,1.5,39.9365532655
1677,23.75,43.5,1.5,39.8094756104
1678,23.75,43.75,1.5,39.6649398549
1679,23.75,44.0,1.5,39.4179982944
1680,23.75,44.25,1.5,39.3146582997
1681,23.75,44.5,1.5,39.0331388438
1682,23.75,44.75,1.5,38.8439694653
1683,23.75,45.0,1.5,38.6032620839
1684,23.75,45.25,1.5,38.5692891323
1685,23.75,45.5,1.5,38.5864846777
1686,23.75,45.75,1.5,38.5519789105
1687,23.75,46.0,1.5,38.6434447257
1688,23.75,46.25,1.5,38.4941586504
1689,23.75,46.5,1.5,38.4422562635
1690,23.75,46.75,1.5,38.282034083
1691,23.75,47.0,1.5,38.2118272675
1692,23.75,47.25,1.5,38.27602767
1693,23.75,47.5,1.5,38.0902142171
1694,24.0,32.5,1.5,38.0862327142
1695,24.0,32.75,1.5,38.1697970572
1696,24.0,33.0,1.5,38.0664782059
1697,24.0,33.25,1.5,38.3450876564
1698,24.0,33.5,1.5,38.5110634244
1699,24.0,33.75,1.5,38.5940917232
1700,24.0,34.0,1.5,38.5940917232
1701,24.0,34.25,1.5,38.5140780508
1702,24.0,34.5,1.5,38.4988436142
1703,24.0,34.75,1.5,38.4927881355
1704,24.0,35.0,1.5,38.6023374677
1705,24.0,35.25,1.5,38.7377914435
1706,24.0,35.5,1.5,39.0592423603
1707,24.0,35.75,1.5,39.2385979564
1708,24.0,36.0,1.5,39.3877710434
1709,24.0,36.25,1.5,39.3554472791
1710,24.0,36.5,1.5,39.8032740987
1711,24.0,36.75,1.5,39.8091087267
1712,24.0,37.0,1.5,36.0164230686
1713,24.0,37.25,1.5,36.3976449878
1714,24.0,37.5,1.5,36.4204914451
1715,24.0,37.75,1.5,36.5952438024
1716,24.0,42.25,1.5,40.7809688775
1717,24.0,42.5,1.5,40.5988102174
1718,24.0,42.75,1.5,40.5628357207
1719,24.0,43.0,1.5,40.24233982
1720,24.0,43.25,1.5,39.9445923072
1721,24.0,43.5,1.5,39.9384118082
1722,24.0,43.75,1.5,39.4485535351
1723,24.0,44.0,1.5,39.4589824386
1724,24.0,44.25,1.5,39.3054331137
1725,24.0,44.5,1.5,39.1221140966
1726,24.0,44.75,1.5,38.7756516903
1727,24.0,45.0,1.5,38.6382112483
1728,24.0,45.25,1.5,38.5195993418
1729,24.0,45.5,1.5,38.5332308645
1730,24.0,45.75,1.5,38.5453010608
1731,24.0,46.0,1.5,38.6322856348
1732,24.0,46.25,1.5,38.6322856348
1733,24.0,46.5,1.5,38.5518772228
1734,24.0,46.75,1.5,38.3727802223
1735,24.0,47.0,1.5,38.0777743863
1736,24.0,47.25,1.5,38.1810145886
1737,24.0,47.5,1.5,38.0929958264
1738,24.25,32.5,1.5,38.0798838749
1739,24.25,32.75,1.5,38.2536229622
1740,24.25,33.0,1.5,38.1871358998
1741,24.25,33.25,1.5,38.2523801364
1742,24.25,33.5,1.5,38.4123982672
1743,24.25,33.75,1.5,38.4625021333
1744,24.25,34.0,1.5,38.5996440669
1745,24.25,34.25,1.5,38.5090936024
1746,24.25,34.5,1.5,38.5458737737
1747,24.25,34.75,1.5,38.5301580013
1748,24.25,35.0,1.5,38.5583230427
1749,24.25,35.25,1.5,38.7955406694
1750,24.25,35.5,1.5,38.9795065445
1751,24.25,35.75,1.5,39.2412803772
1752,24.25,36.0,1.5,39.3796530817
1753,24.25,36.25,1.5,39.5538896905
1754,24.25,36.5,1.5,39.6545038053
1755,24.25,36.75,1.5,39.8104265696
1756,24.25,37.0,1.5,36.1411748086
1757,24.25,37.25,1.5,36.2666965885
1758,24.25,37.5,1.5,36.4614459314
1759,24.25,37.75,1.5,36.6444819065
1760,24.25,42.25,1.5,40.8203708404
1761,24.25,42.5,1.5,40.6346576356
1762,24.25,42.75,1.5,40.4585775901
1763,24.25,43.0,1.5,40.3430271623
1764,24.25,43.25,1.5,39.9487949237
1765,24.25,43.5,1.5,39.7775511832
1766,24.25,43.75,1.5,39.6468326739
1767,24.25,44.0,1.5,39.453464742
1768,24.25,44.25,1.5,39.3082287618
1769,24.25,44.5,1.5,39.0300125111
1770,24.25,44.75,1.5,38.8394583932
1771,24.25,45.0,1.5,38.5917503632
1772,24.25,45.25,1.5,38.5642750608
1773,24.25,45.5,1.5,38.5814245633
1774,24.25,45.75,1.5,38.5479296487
1775,24.25,46.0,1.5,38.6391783717
1776,24.25,46.25,1.5,38.4936044519
1777,24.25,46.5,1.5,38.4379403281
1778,24.25,46.75,1.5,38.2710637501
1779,24.25,47.0,1.5,38.2047470642
1780,24.25,47.25,1.5,38.2710846017
1781,24.25,47.5,1.5,38.0849810995
1782,24.5,32.5,1.5,38.1864494232
1783,24.5,32.75,1.5,38.1905731966
1784,24.5,33.0,1.5,38.0849456045
1785,24.5,33.25,1.5,38.1438723269
1786,24.5,33.5,1.5,38.3543737822
1787,24.5,33.75,1.5,38.3990491075
1788,24.5,34.0,1.5,38.3945041849
1789,24.5,34.25,1.5,38.3648345278
1790,24.5,34.5,1.5,38.5003355635
1791,24.5,34.75,1.5,38.5772111392
1792,24.5,35.0,1.5,38.6031824695
1793,24.5,35.25,1.5,38.7420309744
1794,24.5,35.5,1.5,38.8362801265
1795,24.5,35.75,1.5,39.1003290854
1796,24.5,36.0,1.5,39.2388983361
1797,24.5,36.25,1.5,39.6625659319
1798,24.5,36.5,1.5,39.5704795199
1799,24.5,36.75,1.5,39.6954327845
1800,24.5,37.0,1.5,36.3021073723
1801,24.5,37.25,1.5,36.1750993057
1802,24.5,37.5,1.5,36.3522518036
1803,24.5,37.75,1.5,36.4447571373
1804,24.5,42.25,1.5,40.6715696627
1805,24.5,42.5,1.5,40.5633116112
1806,24.5,42.75,1.5,40.3895553952
1807,24.5,43.0,1.5,40.4772454336
1808,24.5,43.25,1.5,39.8271140284
1809,24.5,43.5,1.5,39.6934717412
1810,24.5,43.75,1.5,39.768987474
1811,24.5,44.0,1.5,39.317391418
1812,24.5,44.25,1.5,39.1671808712
1813,24.5,44.5,1.5,38.8917559046
1814,24.5,44.75,1.5,38.7942097563
1815,24.5,45.0,1.5,38.6519610136
1816,24.5,45.25,1.5,38.622879397
1817,24.5,45.5,1.5,38.5349178322
1818,24.5,45.75,1.5,38.4006391433
1819,24.5,46.0,1.5,38.4253674709
1820,24.5,46.25,1.5,38.4324769406
1821,24.5,46.5,1.5,38.3815195555
1822,24.5,46.75,1.5,38.1674683113
1823,24.5,47.0,1.5,38.0999056008
1824,24.5,47.25,1.5,38.207207817
1825,24.5,47.5,1.5,38.2025105757
1826,24.75,32.5,1.5,38.3297476097
1827,24.75,32.75,1.5,38.193140748
1828,24.75,33.0,1.5,38.0911897381
1829,24.75,33.25,1.5,38.1188798472
1830,24.75,33.5,1.5,38.3495642853
1831,24.75,33.75,1.5,38.4425149056
1832,24.75,34.0,1.5,38.4050558034
1833,24.75,34.25,1.5,38.356759502
1834,24.75,34.5,1.5,38.446904923
1835,24.75,34.75,1.5,38.4365156556
1836,24.75,35.0,1.5,38.5967228285
1837,24.75,35.25,1.5,38.7329620777
1838,24.75,35.5,1.5,38.7472774904
1839,24.75,35.75,1.5,38.9079206188
1840,24.75,36.0,1.5,39.1366440433
1841,24.75,36.25,1.5,39.5003545504
1842,24.75,36.5,1.5,39.5712216888
1843,24.75,36.75,1.5,39.5510667918
1844,24.75,37.0,1.5,35.9905350816
1845,24.75,37.25,1.5,35.9802737123
1846,24.75,37.5,1.5,36.3029603526
1847,24.75,37.75,1.5,36.336191841
1848,24.75,42.25,1.5,40.5911482959
1849,24.75,42.5,1.5,40.531011293
1850,24.75,42.75,1.5,40.2513951205
1851,24.75,43.0,1.5,40.2375478113
1852,24.75,43.25,1.5,39.6873962159
1853,24.75,43.5,1.5,39.6974093996
1854,24.75,43.75,1.5,39.607942978
1855,24.75,44.0,1.5,39.225355606
1856,24.75,44.25,1.5,38.9766391039
1857,24.75,44.5,1.5,38.8111398814
1858,24.75,44.75,1.5,38.7878057753
1859,24.75,45.0,1.5,38.6467851239
1860,24.75,45.25,1.5,38.4726562659
1861,24.75,45.5,1.5,38.4868219031
1862,24.75,45.75,1.5,38.3885367031
1863,24.75,46.0,1.5,38.4350500322
1864,24.75,46.25,1.5,38.4753072211
1865,24.75,46.5,1.5,38.380484043
1866,24.75,46.75,1.5,38.1417154517
1867,24.75,47.0,1.5,38.1071310656
1868,24.75,47.25,1.5,38.2097485488
1869,24.75,47.5,1.5,38.3368830533
1870,25.0,32.5,1.5,38.3368615848
1871,25.0,32.75,1.5,38.3403997158
1872,25.0,33.0,1.5,38.2471865919
1873,25.0,33.25,1.5,38.128530484
1874,25.0,33.5,1.5,38.3154638465
1875,25.0,33.75,1.5,38.2589618403
1876,25.0,34.0,1.5,38.2210077908
1877,25.0,34.25,1.5,38.3105669373
1878,25.0,34.5,1.5,38.3042938298
1879,25.0,34.75,1.5,38.3383107457
1880,25.0,35.0,1.5,38.3688705472
1881,25.0,35.25,1.5,38.5110952919
1882,25.0,35.5,1.5,38.6942362994
1883,25.0,35.75,1.5,39.0094638823
1884,25.0,36.0,1.5,39.1484532955
1885,25.0,36.25,1.5,39.3664462602
1886,25.0,36.5,1.5,39.4460976065
1887,25.0,36.75,1.5,39.5012825212
1888,25.0,37.0,1.5,35.8811958632
1889,25.0,37.25,1.5,35.9244702761
1890,25.0,37.5,1.5,36.071970249
1891,25.0,37.75,1.5,36.2703110828
1892,25.0,42.25,1.5,40.5490828499
1893,25.0,42.5,1.5,40.3470060758
1894,25.0,42.75,1.5,40.2104494496
1895,25.0,43.0,1.5,40.1527081466
1896,25.0,43.25,1.5,39.6421189826
1897,25.0,43.5,1.5,39.5629278868
1898,25.0,43.75,1.5,39.4696053063
1899,25.0,44.0,1.5,39.2385981704
1900,25.0,44.25,1.5,39.0865112863
1901,25.0,44.5,1.5,38.7514451827
1902,25.0,44.75,1.5,38.5600768951
1903,25.0,45.0,1.5,38.4123766898
1904,25.0,45.25,1.5,38.3819749533
1905,25.0,45.5,1.5,38.349972443
1906,25.0,45.75,1.5,38.3558215254
1907,25.0,46.0,1.5,38.2542422538
1908,25.0,46.25,1.5,38.2969408692
1909,25.0,46.5,1.5,38.3412734075
1910,25.0,46.75,1.5,38.147796891
1911,25.0,47.0,1.5,38.2523848147
1912,25.0,47.25,1.5,38.3472537932
1913,25.0,47.5,1.5,38.343021654
1914,25.25,32.5,1.5,38.1972338791
1915,25.25,32.75,1.5,38.2049972748
1916,25.25,33.0,1.5,38.0648168306
1917,25.25,33.25,1.5,38.127541867
1918,25.25,33.5,1.5,38.3154833046
1919,25.25,33.75,1.5,38.3643645382
1920,25.25,34.0,1.5,38.2649079723
1921,25.25,34.25,1.5,38.3159834521
1922,25.25,34.5,1.5,38.3155328532
1923,25.25,34.75,1.5,38.306044407
1924,25.25,35.0,1.5,38.3373858365
1925,25.25,35.25,1.5,38.5237221841
1926,25.25,35.5,1.5,38.6982608747
1927,25.25,35.75,1.5,38.8399938988
1928,25.25,36.0,1.5,39.0228785873
1929,25.25,36.25,1.5,39.3606102418
1930,25.25,36.5,1.5,39.3235714767
1931,25.25,36.75,1.5,39.4109189317
1932,25.25,37.0,1.5,39.8885858987
1933,25.25,37.25,1.5,35.6525216901
1934,25.25,37.5,1.5,35.9371681185
1935,25.25,37.75,1.5,36.2111230962
1936,25.25,42.25,1.5,40.5137903521
1937,25.25,42.5,1.5,40.2491440621
1938,25.25,42.75,1.5,39.992105176
1939,25.25,43.0,1.5,40.0500127413
1940,25.25,43.25,1.5,39.548100071
1941,25.25,43.5,1.5,39.4367874168
1942,25.25,43.75,1.5,39.4655305556
1943,25.25,44.0,1.5,39.1016780381
1944,25.25,44.25,1.5,38.9097101739
1945,25.25,44.5,1.5,38.7582349559
1946,25.25,44.75,1.5,38.5722744084
1947,25.25,45.0,1.5,38.3802757014
1948,25.25,45.25,1.5,38.3445090271
1949,25.25,45.5,1.5,38.3597881543
1950,25.25,45.75,1.5,38.3609028495
1951,25.25,46.0,1.5,38.3041572567
1952,25.25,46.25,1.5,38.3920347237
1953,25.25,46.5,1.5,38.342914903
1954,25.25,46.75,1.5,38.146850199
1955,25.25,47.0,1.5,38.0790610796
1956,25.25,47.25,1.5,38.2170951362
1957,25.25,47.5,1.5,38.2125486112
1958,25.5,32.5,1.5,38.0645839291
