,x,y,z,v
1960,25.5,33.0,1.5,42.8741242725
1961,25.5,33.25,1.5,42.8745450665
1962,25.5,33.5,1.5,43.0845814026
1963,25.5,33.75,1.5,43.0757224303
1964,25.5,34.0,1.5,43.0532970606
1965,25.5,34.25,1.5,43.1400788997
1966,25.5,34.5,1.5,43.0273542975
1967,25.5,34.75,1.5,42.9700272155
1968,25.5,35.0,1.5,42.9865621939
1969,25.5,35.25,1.5,43.0172073978
1970,25.5,35.5,1.5,43.1389002184
1971,25.5,35.75,1.5,43.0884135321
1972,25.5,36.0,1.5,43.149304643
1973,25.5,36.25,1.5,43.3506368845
1974,25.5,36.5,1.5,43.4751636523
1975,25.5,36.75,1.5,43.6370571452
1976,25.5,37.0,1.5,43.9566082596
1977,25.5,37.25,1.5,43.893328284
1978,25.5,37.5,1.5,39.8903211331
1979,25.5,37.75,1.5,40.297147234
1980,25.5,42.25,1.5,44.7135553981
1981,25.5,42.5,1.5,44.3140813667
1982,25.5,42.75,1.5,44.0722275988
1983,25.5,43.0,1.5,44.1154191706
1984,25.5,43.25,1.5,43.7599232552
1985,25.5,43.5,1.5,43.5428386696
1986,25.5,43.75,1.5,43.5281064639
1987,25.5,44.0,1.5,43.3339975319
1988,25.5,44.25,1.5,43.2704237873
1989,25.5,44.5,1.5,43.2966684474
1990,25.5,44.75,1.5,43.1376025169
1991,25.5,45.0,1.5,43.0782861093
1992,25.5,45.25,1.5,43.0365820777
1993,25.5,45.5,1.5,43.0696656804
1994,25.5,45.75,1.5,43.1572531208
1995,25.5,46.0,1.5,43.0408282286
1996,25.5,46.25,1.5,43.0547279229
1997,25.5,46.5,1.5,43.0667197328
1998,25.5,46.75,1.5,42.8436423801
1999,25.5,47.0,1.5,42.8505260212
2000,25.5,47.25,1.5,42.9301379062
2001,25.5,47.5,1.5,42.9297724279
2002,25.75,32.5,1.5,43.2633591272
2003,25.75,32.75,1.5,43.150849258
2004,25.75,33.0,1.5,43.1065210486
2005,25.75,33.25,1.5,43.1928344495
2006,25.75,33.5,1.5,43.2863875207
2007,25.75,33.75,1.5,43.2722589403
2008,25.75,34.0,1.5,43.2181464173
2009,25.75,34.25,1.5,43.2345099322
2010,25.75,34.5,1.5,43.1960599241
2011,25.75,34.75,1.5,43.1533521571
2012,25.75,35.0,1.5,43.169545362
2013,25.75,35.25,1.5,43.2398969272
2014,25.75,35.5,1.5,43.1584819997
2015,25.75,35.75,1.5,43.1654307104
2016,25.75,36.0,1.5,43.2255721844
2017,25.75,36.25,1.5,43.4658820033
2018,25.75,36.5,1.5,43.5456250153
2019,25.75,36.75,1.5,43.600049353
2020,25.75,37.0,1.5,43.7382215574
2021,25.75,37.25,1.5,43.7298021659
2022,25.75,37.5,1.5,43.8427917475
2023,25.75,37.75,1.5,40.4334748189
2024,25.75,42.25,1.5,44.4086027715
2025,25.75,42.5,1.5,44.0366436162
2026,25.75,42.75,1.5,44.0191001947
2027,25.75,43.0,1.5,44.0789117693
2028,25.75,43.25,1.5,43.9994323005
2029,25.75,43.5,1.5,43.9788979173
2030,25.75,43.75,1.5,43.9108311552
2031,25.75,44.0,1.5,43.6957682627
2032,25.75,44.25,1.5,43.6222196166
2033,25.75,44.5,1.5,43.5824270295
2034,25.75,44.75,1.5,43.5946806332
2035,25.75,45.0,1.5,43.4794564258
2036,25.75,45.25,1.5,43.4229667112
2037,25.75,45.5,1.5,43.419442829
2038,25.75,45.75,1.5,43.4217518891
2039,25.75,46.0,1.5,43.368288769
2040,25.75,46.25,1.5,43.3860700231
2041,25.75,46.5,1.5,43.3733863387
2042,25.75,46.75,1.5,43.264841965
2043,25.75,47.0,1.5,43.1500978029
2044,25.75,47.25,1.5,43.177410739
2045,25.75,47.5,1.5,43.2718649914
2046,26.0,32.5,1.5,43.3860005757
2047,26.0,32.75,1.5,43.346510255
2048,26.0,33.0,1.5,43.3172263546
2049,26.0,33.25,1.5,43.3120382202
2050,26.0,33.5,1.5,43.3954680276
2051,26.0,33.75,1.5,43.3844143097
2052,26.0,34.0,1.5,43.3215718155
2053,26.0,34.25,1.5,43.3387289103
2054,26.0,34.5,1.5,43.3065331586
2055,26.0,34.75,1.5,43.2643870459
2056,26.0,35.0,1.5,43.3840607782
2057,26.0,35.25,1.5,43.4256574946
2058,26.0,35.5,1.5,43.3772641337
2059,26.0,35.75,1.5,43.2942498822
2060,26.0,36.0,1.5,43.3587833507
2061,26.0,36.25,1.5,43.4715198912
2062,26.0,36.5,1.5,43.571762859
2063,26.0,36.75,1.5,43.5885970795
2064,26.0,37.0,1.5,43.7699577639
2065,26.0,37.25,1.5,43.6055644739
2066,26.0,37.5,1.5,43.770234353
2067,26.0,37.75,1.5,43.9838913541
2068,26.0,42.25,1.5,44.2138071914
2069,26.0,42.5,1.5,44.1271557564
2070,26.0,42.75,1.5,44.0815100834
2071,26.0,43.0,1.5,44.2449491681
2072,26.0,43.25,1.5,44.1321565036
2073,26.0,43.5,1.5,44.1272900175
2074,26.0,43.75,1.5,44.0392273522
2075,26.0,44.0,1.5,43.9259348305
2076,26.0,44.25,1.5,43.8399557389
2077,26.0,44.5,1.5,43.8593997611
2078,26.0,44.75,1.5,43.8413283773
2079,26.0,45.0,1.5,43.7655545283
2080,26.0,45.25,1.5,43.6088347052
2081,26.0,45.5,1.5,43.5987976836
2082,26.0,45.75,1.5,43.5847108299
2083,26.0,46.0,1.5,43.5320765107
2084,26.0,46.25,1.5,43.5479867311
2085,26.0,46.5,1.5,43.5241719777
2086,26.0,46.75,1.5,43.4139540482
2087,26.0,47.0,1.5,43.3884437546
2088,26.0,47.25,1.5,43.382141558
2089,26.0,47.5,1.5,43.3983004178
2090,26.25,32.5,1.5,43.5761002718
2091,26.25,32.75,1.5,43.5398792435
2092,26.25,33.0,1.5,43.4248514318
2093,26.25,33.25,1.5,43.4131453278
2094,26.25,33.5,1.5,43.4640370748
2095,26.25,33.75,1.5,43.4413658126
2096,26.25,34.0,1.5,43.3834412984
2097,26.25,34.25,1.5,43.4001899498
2098,26.25,34.5,1.5,43.3682161073
2099,26.25,34.75,1.5,43.4253285073
2100,26.25,35.0,1.5,43.4471897098
2101,26.25,35.25,1.5,43.4523367168
2102,26.25,35.5,1.5,43.4032818742
2103,26.25,35.75,1.5,43.4140183985
2104,26.25,36.0,1.5,43.488848112
2105,26.25,36.25,1.5,43.7093643966
2106,26.25,36.5,1.5,43.6580063606
2107,26.25,36.75,1.5,43.6530513873
2108,26.25,37.0,1.5,43.7985354737
2109,26.25,37.25,1.5,43.7028450937
2110,26.25,37.5,1.5,43.911549553
2111,26.25,37.75,1.5,44.1603352733
2112,26.25,38.0,1.5,44.1882635285
2113,26.25,38.25,1.5,44.5779580956
2114,26.25,38.5,1.5,44.7027984856
2115,26.25,38.75,1.5,44.7349250512
2116,26.25,39.0,1.5,44.724681723
2117,26.25,39.25,1.5,44.7061379816
2118,26.25,39.5,1.5,44.7315347704
2119,26.25,39.75,1.5,44.8187721258
2120,26.25,40.0,1.5,44.8835597232
2121,26.25,40.25,1.5,44.9114772037
2122,26.25,40.5,1.5,44.8799296559
2123,26.25,40.75,1.5,44.8883708757
2124,26.25,41.0,1.5,44.9290151435
2125,26.25,41.25,1.5,44.9265752802
2126,26.25,41.5,1.5,44.8387402435
2127,26.25,41.75,1.5,44.6412223633
2128,26.25,42.0,1.5,44.2912428258
2129,26.25,42.25,1.5,44.4056360361
2130,26.25,42.5,1.5,44.287356662
2131,26.25,42.75,1.5,44.1999706465
2132,26.25,43.0,1.5,44.3054586888
2133,26.25,43.25,1.5,44.2167494091
2134,26.25,43.5,1.5,44.2255888287
2135,26.25,43.75,1.5,44.2470374695
2136,26.25,44.0,1.5,44.0514848986
2137,26.25,44.25,1.5,43.9608837019
2138,26.25,44.5,1.5,43.913750874
2139,26.25,44.75,1.5,43.8945411791
2140,26.25,45.0,1.5,43.8495441006
2141,26.25,45.25,1.5,43.783006273
2142,26.25,45.5,1.5,43.6864281557
2143,26.25,45.75,1.5,43.6701747048
2144,26.25,46.0,1.5,43.614525026
2145,26.25,46.25,1.5,43.6248241982
2146,26.25,46.5,1.5,43.6102501414
2147,26.25,46.75,1.5,43.5296640311
2148,26.25,47.0,1.5,43.5039543422
2149,26.25,47.25,1.5,43.5833602419
2150,26.25,47.5,1.5,43.594626708
2151,26.5,32.5,1.5,43.6313220121
2152,26.5,32.75,1.5,43.6198961757
2153,26.5,33.0,1.5,43.5727809145
2154,26.5,33.25,1.5,43.4950794657
2155,26.5,33.5,1.5,43.516996521
2156,26.5,33.75,1.5,43.4946203725
2157,26.5,34.0,1.5,43.4614339311
2158,26.5,34.25,1.5,43.4799687361
2159,26.5,34.5,1.5,43.4199902272
2160,26.5,34.75,1.5,43.5140352534
2161,26.5,35.0,1.5,43.5156660883
2162,26.5,35.25,1.5,43.4913100511
2163,26.5,35.5,1.5,43.4759923404
2164,26.5,35.75,1.5,43.4887509154
2165,26.5,36.0,1.5,43.5612036095
2166,26.5,36.25,1.5,43.7131260324
2167,26.5,36.5,1.5,43.7399144087
2168,26.5,36.75,1.5,43.7366580126
2169,26.5,37.0,1.5,43.8352869647
2170,26.5,37.25,1.5,43.7859789359
2171,26.5,37.5,1.5,43.9733842286
2172,26.5,37.75,1.5,44.1902615377
2173,26.5,38.0,1.5,44.2383814866
2174,26.5,38.25,1.5,44.5194461202
2175,26.5,38.5,1.5,44.7194765614
2176,26.5,38.75,1.5,44.8428896951
2177,26.5,39.0,1.5,44.8707532022
2178,26.5,39.25,1.5,44.913139843
2179,26.5,39.5,1.5,44.9034526546
2180,26.5,39.75,1.5,45.0091925491
2181,26.5,40.0,1.5,45.0257311069
2182,26.5,40.25,1.5,45.0530073789
2183,26.5,40.5,1.5,44.9591198465
2184,26.5,40.75,1.5,44.9820525212
2185,26.5,41.0,1.5,44.928362293
2186,26.5,41.25,1.5,44.8940201738
2187,26.5,41.5,1.5,44.7270232258
2188,26.5,41.75,1.5,44.5534735601
2189,26.5,42.0,1.5,44.3455158075
2190,26.5,42.25,1.5,44.4072379319
2191,26.5,42.5,1.5,44.3005692224
2192,26.5,42.75,1.5,44.2288247535
2193,26.5,43.0,1.5,44.3041184299
2194,26.5,43.25,1.5,44.2430610428
2195,26.5,43.5,1.5,44.2539161308
2196,26.5,43.75,1.5,44.2255827426
2197,26.5,44.0,1.5,44.0908344103
2198,26.5,44.25,1.5,44.0055644017
2199,26.5,44.5,1.5,43.9591787691
2200,26.5,44.75,1.5,43.9216649405
2201,26.5,45.0,1.5,43.9059362459
2202,26.5,45.25,1.5,43.8633103028
2203,26.5,45.5,1.5,43.7384323422
2204,26.5,45.75,1.5,43.7501105183
2205,26.5,46.0,1.5,43.6955285375
2206,26.5,46.25,1.5,43.6809592824
2207,26.5,46.5,1.5,43.6659545031
2208,26.5,46.75,1.5,43.6129478233
2209,26.5,47.0,1.5,43.6448600457
2210,26.5,47.25,1.5,43.664024308
2211,26.5,47.5,1.5,43.6527713386
2212,26.75,32.5,1.5,43.7119033964
2213,26.75,32.75,1.5,43.6968110372
2214,26.75,33.0,1.5,43.6800030577
2215,26.75,33.25,1.5,43.6325571417
2216,26.75,33.5,1.5,43.5935392532
2217,26.75,33.75,1.5,43.5706328238
2218,26.75,34.0,1.5,43.5105355286
2219,26.75,34.25,1.5,43.5523720249
2220,26.75,34.5,1.5,43.6264022503
2221,26.75,34.75,1.5,43.5771459784
2222,26.75,35.0,1.5,43.6097762259
2223,26.75,35.25,1.5,43.5876731489
2224,26.75,35.5,1.5,43.5822754458
2225,26.75,35.75,1.5,43.5952610902
2226,26.75,36.0,1.5,43.6752425652
2227,26.75,36.25,1.5,43.8233818113
2228,26.75,36.5,1.5,43.8174411331
2229,26.75,36.75,1.5,43.8395781788
2230,26.75,37.0,1.5,43.9363523339
2231,26.75,37.25,1.5,43.9851965626
2232,26.75,37.5,1.5,44.0512564942
2233,26.75,37.75,1.5,44.1730200139
2234,26.75,38.0,1.5,44.2789539602
2235,26.75,38.25,1.5,44.5099275686
2236,26.75,38.5,1.5,44.6829187957
2237,26.75,38.75,1.5,44.8581503384
2238,26.75,39.0,1.5,44.9291864846
2239,26.75,39.25,1.5,45.0155055457
2240,26.75,39.5,1.5,45.0100051493
2241,26.75,39.75,1.5,45.0195027268
2242,26.75,40.0,1.5,45.0883068265
2243,26.75,40.25,1.5,45.025808026
2244,26.75,40.5,1.5,45.0183316998
2245,26.75,40.75,1.5,45.0258116011
2246,26.75,41.0,1.5,44.9353969341
2247,26.75,41.25,1.5,44.8557831199
2248,26.75,41.5,1.5,44.6748171376
2249,26.75,41.75,1.5,44.5637511664
2250,26.75,42.0,1.5,44.4131717413
2251,26.75,42.25,1.5,44.3909112352
2252,26.75,42.5,1.5,44.3455055889
2253,26.75,42.75,1.5,44.3470847511
2254,26.75,43.0,1.5,44.3416482723
2255,26.75,43.25,1.5,44.2853455052
2256,26.75,43.5,1.5,44.2732420664
2257,26.75,43.75,1.5,44.2690862856
2258,26.75,44.0,1.5,44.1315641961
2259,26.75,44.25,1.5,44.0445520837
2260,26.75,44.5,1.5,44.0044095255
2261,26.75,44.75,1.5,43.9712969171
2262,26.75,45.0,1.5,43.9563205007
2263,26.75,45.25,1.5,43.8925009593
2264,26.75,45.5,1.5,43.9008821193
2265,26.75,45.75,1.5,43.8062266606
2266,26.75,46.0,1.5,43.7330023033
2267,26.75,46.25,1.5,43.7462789256
2268,26.75,46.5,1.5,43.7353482839
2269,26.75,46.75,1.5,43.7384565188
2270,26.75,47.0,1.5,43.7502224993
2271,26.75,47.25,1.5,43.736605454
2272,26.75,47.5,1.5,43.7328520254
2273,27.0,32.5,1.5,43.8493273869
2274,27.0,32.75,1.5,43.7516462895
2275,27.0,33.0,1.5,43.7402927175
2276,27.0,33.25,1.5,43.681784007
2277,27.0,33.5,1.5,43.7002338634
2278,27.0,33.75,1.5,43.6212814705
2279,27.0,34.0,1.5,43.5686684818
2280,27.0,34.25,1.5,43.6725635705
2281,27.0,34.5,1.5,43.6224141019
2282,27.0,34.75,1.5,43.5763126257
2283,27.0,35.0,1.5,43.5556598042
2284,27.0,35.25,1.5,43.6159852126
2285,27.0,35.5,1.5,43.5478649488
2286,27.0,35.75,1.5,43.5734663436
2287,27.0,36.0,1.5,43.6707505362
2288,27.0,36.25,1.5,43.8006637529
2289,27.0,36.5,1.5,43.8374831765
2290,27.0,36.75,1.5,43.8394309919
2291,27.0,37.0,1.5,43.9290380049
2292,27.0,37.25,1.5,43.950194015
2293,27.0,37.5,1.5,44.0710424156
2294,27.0,37.75,1.5,44.2044002682
2295,27.0,38.0,1.5,44.2992063425
2296,27.0,38.25,1.5,44.4622014297
2297,27.0,38.5,1.5,44.6615175755
2298,27.0,38.75,1.5,44.7662685778
2299,27.0,39.0,1.5,44.8591335625
2300,27.0,39.25,1.5,44.8825969747
2301,27.0,39.5,1.5,44.9800957711
2302,27.0,39.75,1.5,44.9328521062
2303,27.0,40.0,1.5,44.9311028456
2304,27.0,40.25,1.5,44.9394745934
2305,27.0,40.5,1.5,44.9802807387
2306,27.0,40.75,1.5,44.8682042815
2307,27.0,41.0,1.5,44.8554677866
2308,27.0,41.25,1.5,44.7581828793
2309,27.0,41.5,1.5,44.6884485353
2310,27.0,41.75,1.5,44.5460924121
2311,27.0,42.0,1.5,44.4375253622
2312,27.0,42.25,1.5,44.4069255643
2313,27.0,42.5,1.5,44.3463695358
2314,27.0,42.75,1.5,44.2916469247
2315,27.0,43.0,1.5,44.3032867093
2316,27.0,43.25,1.5,44.2447909241
2317,27.0,43.5,1.5,44.2535199163
2318,27.0,43.75,1.5,44.2191040829
2319,27.0,44.0,1.5,44.098473447
2320,27.0,44.25,1.5,43.9975013178
2321,27.0,44.5,1.5,43.9517782864
2322,27.0,44.75,1.5,43.9756703469
2323,27.0,45.0,1.5,43.892925995
2324,27.0,45.25,1.5,43.8777255666
2325,27.0,45.5,1.5,43.8870542281
2326,27.0,45.75,1.5,43.8971402681
2327,27.0,46.0,1.5,43.766775062
2328,27.0,46.25,1.5,43.7785833146
2329,27.0,46.5,1.5,43.8188302257
2330,27.0,46.75,1.5,43.7742860015
2331,27.0,47.0,1.5,43.7935679955
2332,27.0,47.25,1.5,43.7804139722
2333,27.0,47.5,1.5,43.8541287829
2334,27.25,32.5,1.5,43.8310574271
2335,27.25,32.75,1.5,43.7601704457
2336,27.25,33.0,1.5,43.6888317271
2337,27.25,33.25,1.5,43.637048979
2338,27.25,33.5,1.5,43.6579050752
2339,27.25,33.75,1.5,43.6422676379
2340,27.25,34.0,1.5,43.6096817523
2341,27.25,34.25,1.5,43.6576216736
2342,27.25,34.5,1.5,43.6396868428
2343,27.25,34.75,1.5,43.6319296523
2344,27.25,35.0,1.5,43.6148807541
2345,27.25,35.25,1.5,43.6461308166
2346,27.25,35.5,1.5,43.587313657
2347,27.25,35.75,1.5,43.617320121
2348,27.25,36.0,1.5,43.7095138653
2349,27.25,36.25,1.5,43.8621714979
2350,27.25,36.5,1.5,43.8554824072
2351,27.25,36.75,1.5,43.8884672855
2352,27.25,37.0,1.5,43.963259259
2353,27.25,37.25,1.5,43.9878002907
2354,27.25,37.5,1.5,44.0945033703
2355,27.25,37.75,1.5,44.1535766287
2356,27.25,38.0,1.5,44.2107421246
2357,27.25,38.25,1.5,44.3958475891
2358,27.25,38.5,1.5,44.5061882943
2359,27.25,38.75,1.5,44.622050332
2360,27.25,39.0,1.5,44.6393290665
2361,27.25,39.25,1.5,44.6945425016
2362,27.25,39.5,1.5,44.7702304546
2363,27.25,39.75,1.5,44.8243052165
2364,27.25,40.0,1.5,44.8736727452
2365,27.25,40.25,1.5,44.8296533164
2366,27.25,40.5,1.5,44.7623644463
2367,27.25,40.75,1.5,44.6927599211
2368,27.25,41.0,1.5,44.652669437
2369,27.25,41.25,1.5,44.6423932965
2370,27.25,41.5,1.5,44.5468769748
2371,27.25,41.75,1.5,44.5009267296
2372,27.25,42.0,1.5,44.3704680994
2373,27.25,42.25,1.5,44.3668993774
2374,27.25,42.5,1.5,44.3444978903
2375,27.25,42.75,1.5,44.2908651724
2376,27.25,43.0,1.5,44.294451061
2377,27.25,43.25,1.5,44.2501922403
2378,27.25,43.5,1.5,44.2287557254
2379,27.25,43.75,1.5,44.2305596857
2380,27.25,44.0,1.5,44.0903841258
2381,27.25,44.25,1.5,43.9955235185
2382,27.25,44.5,1.5,43.952741783
2383,27.25,44.75,1.5,43.9723609935
2384,27.25,45.0,1.5,43.9178309757
2385,27.25,45.25,1.5,43.9004681711
2386,27.25,45.5,1.5,43.8843660038
2387,27.25,45.75,1.5,43.8759071721
2388,27.25,46.0,1.5,43.8045782607
2389,27.25,46.25,1.5,43.793188421
2390,27.25,46.5,1.5,43.7787348702
2391,27.25,46.75,1.5,43.7358531034
2392,27.25,47.0,1.5,43.7524743913
2393,27.25,47.25,1.5,43.7950889995
2394,27.25,47.5,1.5,43.8394173951
2395,27.5,32.5,1.5,43.8036379734
2396,27.5,32.75,1.5,43.768694713
2397,27.5,33.0,1.5,43.7529408273
2398,27.5,33.25,1.5,43.6476827013
2399,27.5,33.5,1.5,43.6982516406
2400,27.5,33.75,1.5,43.6599426298
2401,27.5,34.0,1.5,43.6302888606
2402,27.5,34.25,1.5,43.6751122594
2403,27.5,34.5,1.5,43.6589397094
2404,27.5,34.75,1.5,43.6458983439
2405,27.5,35.0,1.5,43.6120892818
2406,27.5,35.25,1.5,43.6458559741
2407,27.5,35.5,1.5,43.6244871208
2408,27.5,35.75,1.5,43.755685452
2409,27.5,36.0,1.5,43.7650917875
2410,27.5,36.25,1.5,43.884442831
2411,27.5,36.5,1.5,43.888435589
2412,27.5,36.75,1.5,43.9238461293
2413,27.5,37.0,1.5,43.9883945795
2414,27.5,37.25,1.5,43.9804071509
2415,27.5,37.5,1.5,44.107316151
2416,27.5,37.75,1.5,44.1584424423
2417,27.5,38.0,1.5,44.2029381633
2418,27.5,38.25,1.5,44.3407195216
2419,27.5,38.5,1.5,44.3511160106
2420,27.5,38.75,1.5,44.5288664626
2421,27.5,39.0,1.5,44.5739509575
2422,27.5,39.25,1.5,44.6492181194
2423,27.5,39.5,1.5,44.7075847024
2424,27.5,39.75,1.5,44.676694677
2425,27.5,40.0,1.5,44.7454630385
2426,27.5,40.25,1.5,44.68011238
2427,27.5,40.5,1.5,44.7111011441
2428,27.5,40.75,1.5,44.6615593397
2429,27.5,41.0,1.5,44.5925616912
2430,27.5,41.25,1.5,44.5775077796
2431,27.5,41.5,1.5,44.4289388073
2432,27.5,41.75,1.5,44.4589640033
2433,27.5,42.0,1.5,44.3670828262
2434,27.5,42.25,1.5,44.3633423358
2435,27.5,42.5,1.5,44.3461682451
2436,27.5,42.75,1.5,44.2675503412
2437,27.5,43.0,1.5,44.2907962196
2438,27.5,43.25,1.5,44.2438508786
2439,27.5,43.5,1.5,44.2177266549
2440,27.5,43.75,1.5,44.2205973946
2441,27.5,44.0,1.5,44.1064171322
2442,27.5,44.25,1.5,44.0831306618
2443,27.5,44.5,1.5,43.9514302276
2444,27.5,44.75,1.5,43.9471736036
2445,27.5,45.0,1.5,43.8938597013
2446,27.5,45.25,1.5,43.8957686868
2447,27.5,45.5,1.5,43.886098783
2448,27.5,45.75,1.5,43.8792989944
2449,27.5,46.0,1.5,43.8124907483
2450,27.5,46.25,1.5,43.8031488362
2451,27.5,46.5,1.5,43.8139702953
2452,27.5,46.75,1.5,43.7362362095
2453,27.5,47.0,1.5,43.8037819594
2454,27.5,47.25,1.5,43.7982220579
2455,27.5,47.5,1.5,43.8133403747
2456,27.75,32.5,1.5,43.8207639129
2457,27.75,32.75,1.5,43.7947323265
2458,27.75,33.0,1.5,43.7793677523
2459,27.75,33.25,1.5,43.7347723013
2460,27.75,33.5,1.5,43.6982005535
2461,27.75,33.75,1.5,43.7336703608
2462,27.75,34.0,1.5,43.6923822069
2463,27.75,34.25,1.5,43.6792960784
2464,27.75,34.5,1.5,43.6643841148
2465,27.75,34.75,1.5,43.6277624187
2466,27.75,35.0,1.5,43.6515320909
2467,27.75,35.25,1.5,43.6402163454
2468,27.75,35.5,1.5,43.6687757008
2469,27.75,35.75,1.5,43.7605607677
2470,27.75,36.0,1.5,43.7763891467
2471,27.75,36.25,1.5,43.8938523848
2472,27.75,36.5,1.5,43.907520668
2473,27.75,36.75,1.5,43.9306196949
2474,27.75,37.0,1.5,43.9434701874
2475,27.75,37.25,1.5,44.0132097762
2476,27.75,37.5,1.5,44.0772994514
2477,27.75,37.75,1.5,44.178868347
2478,27.75,38.0,1.5,44.1053704096
2479,27.75,38.25,1.5,44.2125978501
2480,27.75,38.5,1.5,44.3392420117
2481,27.75,38.75,1.5,44.4734731156
2482,27.75,39.0,1.5,44.5612162426
2483,27.75,39.25,1.5,44.5763480882
2484,27.75,39.5,1.5,44.6559786985
2485,27.75,39.75,1.5,44.6429465707
2486,27.75,40.0,1.5,44.6231424654
2487,27.75,40.25,1.5,44.6505462304
2488,27.75,40.5,1.5,44.6694734454
2489,27.75,40.75,1.5,44.5961450101
2490,27.75,41.0,1.5,44.6001034149
2491,27.75,41.25,1.5,44.5307820897
2492,27.75,41.5,1.5,44.4364764041
2493,27.75,41.75,1.5,44.3538123758
2494,27.75,42.0,1.5,44.2817529027
2495,27.75,42.25,1.5,44.3653972649
2496,27.75,42.5,1.5,44.3046034747
2497,27.75,42.75,1.5,44.2798757124
2498,27.75,43.0,1.5,44.2297231982
2499,27.75,43.25,1.5,44.225150555
2500,27.75,43.5,1.5,44.2068841649
2501,27.75,43.75,1.5,44.1940999548
2502,27.75,44.0,1.5,44.0815771917
2503,27.75,44.25,1.5,44.064598848
2504,27.75,44.5,1.5,43.9640777506
2505,27.75,44.75,1.5,43.9110870737
2506,27.75,45.0,1.5,43.8988532701
2507,27.75,45.25,1.5,43.8592245496
2508,27.75,45.5,1.5,43.8705781975
2509,27.75,45.75,1.5,43.8642951481
2510,27.75,46.0,1.5,43.8500954235
2511,27.75,46.25,1.5,43.8610643045
2512,27.75,46.5,1.5,43.801336936
2513,27.75,46.75,1.5,43.8089961529
2514,27.75,47.0,1.5,43.8248617007
2515,27.75,47.25,1.5,43.8195429261
2516,27.75,47.5,1.5,43.8289450142
2517,28.0,32.5,1.5,43.8399047056
2518,28.0,32.75,1.5,43.8083480143
2519,28.0,33.0,1.5,43.8045018607
2520,28.0,33.25,1.5,43.7951027936
2521,28.0,33.5,1.5,43.8534791132
2522,28.0,33.75,1.5,43.816792034
2523,28.0,34.0,1.5,43.7241146185
2524,28.0,34.25,1.5,43.7696281071
2525,28.0,34.5,1.5,43.703261583
2526,28.0,34.75,1.5,43.6688390113
2527,28.0,35.0,1.5,43.6976899104
2528,28.0,35.25,1.5,43.7182788395
2529,28.0,35.5,1.5,43.6647964682
2530,28.0,35.75,1.5,43.7016822273
2531,28.0,36.0,1.5,43.7700218006
2532,28.0,36.25,1.5,43.8906526631
2533,28.0,36.5,1.5,43.8952528646
2534,28.0,36.75,1.5,43.888426304
2535,28.0,37.0,1.5,43.9264854902
2536,28.0,37.25,1.5,43.9679193311
2537,28.0,37.5,1.5,44.0290938133
2538,28.0,37.75,1.5,44.094595656
2539,28.0,38.0,1.5,44.0654172357
2540,28.0,38.25,1.5,44.0901497254
2541,28.0,38.5,1.5,44.2707543713
2542,28.0,38.75,1.5,44.3278937588
2543,28.0,39.0,1.5,44.4390344653
2544,28.0,39.25,1.5,44.4813931307
2545,28.0,39.5,1.5,44.4721557449
2546,28.0,39.75,1.5,44.6197480639
2547,28.0,40.0,1.5,44.6037109637
2548,28.0,40.25,1.5,44.6298125827
2549,28.0,40.5,1.5,44.4944381092
2550,28.0,40.75,1.5,44.511963982
2551,28.0,41.0,1.5,44.4972367546
2552,28.0,41.25,1.5,44.4006824198
2553,28.0,41.5,1.5,44.3741576666
2554,28.0,41.75,1.5,44.2372683418
2555,28.0,42.0,1.5,44.242122116
2556,28.0,42.25,1.5,44.2897330616
2557,28.0,42.5,1.5,44.2445316609
2558,28.0,42.75,1.5,44.2180070743
2559,28.0,43.0,1.5,44.1825832573
2560,28.0,43.25,1.5,44.1555204602
2561,28.0,43.5,1.5,44.1571221218
2562,28.0,43.75,1.5,44.151883651
2563,28.0,44.0,1.5,44.0352927944
2564,28.0,44.25,1.5,43.9673353548
2565,28.0,44.5,1.5,43.9155666829
2566,28.0,44.75,1.5,43.9421685279
2567,28.0,45.0,1.5,43.9115889243
2568,28.0,45.25,1.5,43.8674084121
2569,28.0,45.5,1.5,43.880974329
2570,28.0,45.75,1.5,43.9214124796
2571,28.0,46.0,1.5,43.8611722901
2572,28.0,46.25,1.5,43.9213978642
2573,28.0,46.5,1.5,43.9381360469
2574,28.0,46.75,1.5,43.8592711377
2575,28.0,47.0,1.5,43.8442480868
2576,28.0,47.25,1.5,43.8280214392
2577,28.0,47.5,1.5,43.8480577307
2578,28.25,32.5,1.5,43.9077836693
2579,28.25,32.75,1.5,43.8764893888
2580,28.25,33.0,1.5,43.869521415
2581,28.25,33.25,1.5,43.930337479
2582,28.25,33.5,1.5,43.9178486683
2583,28.25,33.75,1.5,43.8827661268
2584,28.25,34.0,1.5,43.8214765604
2585,28.25,34.25,1.5,43.816415337
2586,28.25,34.5,1.5,43.7603279971
2587,28.25,34.75,1.5,43.727348456
2588,28.25,35.0,1.5,43.7539439211
2589,28.25,35.25,1.5,43.7481707934
2590,28.25,35.5,1.5,43.7801131899
2591,28.25,35.75,1.5,43.7498027086
2592,28.25,36.0,1.5,43.7450695325
2593,28.25,36.25,1.5,43.8812757737
2594,28.25,36.5,1.5,43.8821220759
2595,28.25,36.75,1.5,43.7931090897
2596,28.25,37.0,1.5,43.8294047149
2597,28.25,37.25,1.5,43.8962465343
2598,28.25,37.5,1.5,43.9473999706
