,x,y,z,v
1379,22.0,46.0,1.5,307.882947601
1380,22.0,46.25,1.5,309.651973893
1381,22.0,46.5,1.5,307.740238879
1382,22.0,46.75,1.5,302.022573646
1383,22.0,47.0,1.5,300.054121527
1384,22.0,47.25,1.5,300.216891802
1385,22.0,47.5,1.5,294.702424285
1386,22.25,32.5,1.5,294.527833059
1387,22.25,32.75,1.5,298.211140581
1388,22.25,33.0,1.5,300.183766717
1389,22.25,33.25,1.5,299.980389806
1390,22.25,33.5,1.5,301.651964202
1391,22.25,33.75,1.5,310.651876552
1392,22.25,34.0,1.5,310.483444457
1393,22.25,34.25,1.5,310.273944624
1394,22.25,34.5,1.5,310.191152295
1395,22.25,34.75,1.5,306.091273486
1396,22.25,35.0,1.5,311.475968873
1397,22.25,35.25,1.5,313.139165028
1398,22.25,35.5,1.5,314.695446938
1399,22.25,35.75,1.5,316.408504041
1400,22.25,36.0,1.5,317.892337434
1401,22.25,36.25,1.5,322.964518388
1402,22.25,36.5,1.5,328.306257374
1403,22.25,36.75,1.5,335.217043049
1404,22.25,37.0,1.5,336.540774413
1405,22.25,37.25,1.5,345.149778868
1406,22.25,37.5,1.5,355.820900517
1407,22.25,37.75,1.5,373.141878145
1408,22.25,42.25,1.5,383.725017791
1409,22.25,42.5,1.5,364.119930353
1410,22.25,42.75,1.5,352.248335101
1411,22.25,43.0,1.5,342.417581013
1412,22.25,43.25,1.5,340.408519158
1413,22.25,43.5,1.5,332.594355449
1414,22.25,43.75,1.5,326.604779966
1415,22.25,44.0,1.5,321.039757046
1416,22.25,44.25,1.5,319.399256639
1417,22.25,44.5,1.5,317.601319149
1418,22.25,44.75,1.5,315.595955495
1419,22.25,45.0,1.5,313.66417689
1420,22.25,45.25,1.5,308.02191914
1421,22.25,45.5,1.5,311.91398201
1422,22.25,45.75,1.5,311.708713016
1423,22.25,46.0,1.5,311.698707393
1424,22.25,46.25,1.5,311.698495772
1425,22.25,46.5,1.5,302.096751959
1426,22.25,46.75,1.5,300.321434204
1427,22.25,47.0,1.5,300.232117114
1428,22.25,47.25,1.5,298.30633283
1429,22.25,47.5,1.5,294.771706601
1430,22.5,32.5,1.5,300.020873406
1431,22.5,32.75,1.5,299.745740707
1432,22.5,33.0,1.5,299.824911524
1433,22.5,33.25,1.5,301.588646604
1434,22.5,33.5,1.5,305.233294067
1435,22.5,33.75,1.5,308.870635001
1436,22.5,34.0,1.5,312.447832257
1437,22.5,34.25,1.5,312.228566084
1438,22.5,34.5,1.5,308.368091235
1439,22.5,34.75,1.5,308.205173482
1440,22.5,35.0,1.5,311.525064628
1441,22.5,35.25,1.5,312.910494264
1442,22.5,35.5,1.5,314.67818693
1443,22.5,35.75,1.5,318.289749369
1444,22.5,36.0,1.5,321.527753662
1445,22.5,36.25,1.5,326.601390326
1446,22.5,36.5,1.5,331.905332027
1447,22.5,36.75,1.5,342.51203646
1448,22.5,37.0,1.5,345.743871004
1449,22.5,37.25,1.5,356.23818694
1450,22.5,37.5,1.5,368.415736454
1451,22.5,37.75,1.5,385.837719781
1452,22.5,42.25,1.5,397.227279471
1453,22.5,42.5,1.5,377.522737802
1454,22.5,42.75,1.5,363.86999289
1455,22.5,43.0,1.5,352.058575666
1456,22.5,43.25,1.5,347.913557551
1457,22.5,43.5,1.5,336.674225515
1458,22.5,43.75,1.5,330.89159697
1459,22.5,44.0,1.5,325.066148981
1460,22.5,44.25,1.5,321.546786515
1461,22.5,44.5,1.5,317.593340708
1462,22.5,44.75,1.5,315.53060368
1463,22.5,45.0,1.5,313.745600459
1464,22.5,45.25,1.5,309.943285285
1465,22.5,45.5,1.5,310.022878391
1466,22.5,45.75,1.5,313.453436925
1467,22.5,46.0,1.5,313.431660255
1468,22.5,46.25,1.5,309.54108637
1469,22.5,46.5,1.5,305.714450959
1470,22.5,46.75,1.5,301.972895414
1471,22.5,47.0,1.5,300.027359091
1472,22.5,47.25,1.5,300.039570743
1473,22.5,47.5,1.5,300.115281612
1474,22.75,32.5,1.5,298.11609019
1475,22.75,32.75,1.5,299.94768631
1476,22.75,33.0,1.5,299.998108265
1477,22.75,33.25,1.5,301.806097612
1478,22.75,33.5,1.5,305.184291553
1479,22.75,33.75,1.5,308.723123001
1480,22.75,34.0,1.5,310.625354315
1481,22.75,34.25,1.5,314.11966694
1482,22.75,34.5,1.5,310.148871376
1483,22.75,34.75,1.5,310.144663578
1484,22.75,35.0,1.5,311.547479452
1485,22.75,35.25,1.5,313.138641374
1486,22.75,35.5,1.5,316.771833403
1487,22.75,35.75,1.5,320.261624174
1488,22.75,36.0,1.5,327.104314066
1489,22.75,36.25,1.5,330.509497401
1490,22.75,36.5,1.5,337.755305927
1491,22.75,36.75,1.5,348.146688823
1492,22.75,37.0,1.5,351.709890661
1493,22.75,37.25,1.5,363.919333784
1494,22.75,37.5,1.5,376.373537744
1495,22.75,37.75,1.5,391.435081034
1496,22.75,42.25,1.5,402.776460783
1497,22.75,42.5,1.5,385.295553946
1498,22.75,42.75,1.5,371.394594525
1499,22.75,43.0,1.5,358.164304424
1500,22.75,43.25,1.5,353.686699732
1501,22.75,43.5,1.5,342.566413311
1502,22.75,43.75,1.5,334.701010326
1503,22.75,44.0,1.5,330.756713699
1504,22.75,44.25,1.5,323.267250499
1505,22.75,44.5,1.5,319.74921607
1506,22.75,44.75,1.5,315.766012941
1507,22.75,45.0,1.5,314.061122584
1508,22.75,45.25,1.5,312.094613769
1509,22.75,45.5,1.5,311.985640188
1510,22.75,45.75,1.5,315.480706079
1511,22.75,46.0,1.5,311.690850916
1512,22.75,46.25,1.5,309.793701608
1513,22.75,46.5,1.5,305.837039966
1514,22.75,46.75,1.5,302.184353317
1515,22.75,47.0,1.5,300.108152355
1516,22.75,47.25,1.5,300.202700514
1517,22.75,47.5,1.5,298.340454819
1518,23.0,32.5,1.5,300.078829594
1519,23.0,32.75,1.5,301.849585125
1520,23.0,33.0,1.5,300.047866913
1521,23.0,33.25,1.5,301.843674614
1522,23.0,33.5,1.5,305.346118114
1523,23.0,33.75,1.5,307.063546089
1524,23.0,34.0,1.5,312.493193959
1525,23.0,34.25,1.5,310.501965998
1526,23.0,34.5,1.5,310.180862466
1527,23.0,34.75,1.5,313.746292329
1528,23.0,35.0,1.5,315.336055554
1529,23.0,35.25,1.5,316.943797217
1530,23.0,35.5,1.5,320.474536165
1531,23.0,35.75,1.5,324.135539714
1532,23.0,36.0,1.5,329.278341296
1533,23.0,36.25,1.5,334.18483024
1534,23.0,36.5,1.5,339.703267724
1535,23.0,36.75,1.5,350.46827119
1536,23.0,37.0,1.5,355.599065096
1537,23.0,37.25,1.5,366.139122395
1538,23.0,37.5,1.5,380.46716621
1539,23.0,37.75,1.5,392.676192956
1540,23.0,42.25,1.5,402.353064048
1541,23.0,42.5,1.5,388.94396223
1542,23.0,42.75,1.5,373.356499816
1543,23.0,43.0,1.5,362.157721458
1544,23.0,43.25,1.5,356.071993387
1545,23.0,43.5,1.5,344.689586434
1546,23.0,43.75,1.5,338.811142868
1547,23.0,44.0,1.5,333.036898946
1548,23.0,44.25,1.5,327.383474189
1549,23.0,44.5,1.5,323.56636891
1550,23.0,44.75,1.5,319.774330149
1551,23.0,45.0,1.5,317.822892298
1552,23.0,45.25,1.5,315.78697679
1553,23.0,45.5,1.5,311.950653041
1554,23.0,45.75,1.5,311.679623411
1555,23.0,46.0,1.5,313.583156172
1556,23.0,46.25,1.5,307.943973507
1557,23.0,46.5,1.5,305.968212894
1558,23.0,46.75,1.5,302.227295744
1559,23.0,47.0,1.5,300.462479741
1560,23.0,47.25,1.5,302.192197921
1561,23.0,47.5,1.5,300.381415462
1562,23.25,32.5,1.5,298.257770007
1563,23.25,32.75,1.5,300.074294661
1564,23.25,33.0,1.5,301.906226566
1565,23.25,33.25,1.5,305.456674534
1566,23.25,33.5,1.5,308.896690499
1567,23.25,33.75,1.5,308.854607374
1568,23.25,34.0,1.5,312.452846538
1569,23.25,34.25,1.5,310.461261959
1570,23.25,34.5,1.5,310.239745053
1571,23.25,34.75,1.5,310.159723648
1572,23.25,35.0,1.5,317.328798718
1573,23.25,35.25,1.5,318.988444914
1574,23.25,35.5,1.5,318.647697567
1575,23.25,35.75,1.5,324.069129435
1576,23.25,36.0,1.5,329.274982409
1577,23.25,36.25,1.5,338.272733997
1578,23.25,36.5,1.5,338.16426408
1579,23.25,36.75,1.5,354.261767699
1580,23.25,37.0,1.5,359.830127501
1581,23.25,37.25,1.5,372.316741615
1582,23.25,37.5,1.5,383.050434493
1583,23.25,37.75,1.5,395.462166056
1584,23.25,42.25,1.5,403.320434324
1585,23.25,42.5,1.5,390.634772313
1586,23.25,42.75,1.5,379.205771295
1587,23.25,43.0,1.5,365.992940627
1588,23.25,43.25,1.5,360.067353536
1589,23.25,43.5,1.5,343.201732905
1590,23.25,43.75,1.5,342.662073693
1591,23.25,44.0,1.5,333.128693661
1592,23.25,44.25,1.5,327.356961304
1593,23.25,44.5,1.5,321.629878915
1594,23.25,44.75,1.5,321.60954741
1595,23.25,45.0,1.5,319.752443847
1596,23.25,45.25,1.5,311.99047245
1597,23.25,45.5,1.5,311.802445802
1598,23.25,45.75,1.5,311.659570819
1599,23.25,46.0,1.5,313.528924028
1600,23.25,46.25,1.5,309.788935672
1601,23.25,46.5,1.5,309.692971641
1602,23.25,46.75,1.5,306.010926658
1603,23.25,47.0,1.5,302.31752145
1604,23.25,47.25,1.5,300.189249963
1605,23.25,47.5,1.5,298.32315488
1606,23.5,32.5,1.5,298.094207591
1607,23.5,32.75,1.5,299.936503212
1608,23.5,33.0,1.5,301.736261357
1609,23.5,33.25,1.5,305.186084115
1610,23.5,33.5,1.5,310.698274562
1611,23.5,33.75,1.5,312.57262612
1612,23.5,34.0,1.5,312.455044914
1613,23.5,34.25,1.5,314.28834207
1614,23.5,34.5,1.5,312.218812371
1615,23.5,34.75,1.5,312.082726246
1616,23.5,35.0,1.5,317.502669372
1617,23.5,35.25,1.5,320.993978174
1618,23.5,35.5,1.5,320.844055545
1619,23.5,35.75,1.5,322.479988256
1620,23.5,36.0,1.5,329.614550965
1621,23.5,36.25,1.5,336.678704632
1622,23.5,36.5,1.5,345.844359979
1623,23.5,36.75,1.5,354.984790136
1624,23.5,37.0,1.5,360.776419956
1625,23.5,37.25,1.5,373.374990036
1626,23.5,37.5,1.5,387.949922814
1627,23.5,37.75,1.5,398.315713746
1628,23.5,42.25,1.5,405.567092721
1629,23.5,42.5,1.5,395.132342755
1630,23.5,42.75,1.5,379.879268584
1631,23.5,43.0,1.5,366.695227585
1632,23.5,43.25,1.5,360.784842796
1633,23.5,43.5,1.5,350.941335234
1634,23.5,43.75,1.5,341.031607787
1635,23.5,44.0,1.5,333.443663662
1636,23.5,44.25,1.5,325.911401989
1637,23.5,44.5,1.5,323.898238767
1638,23.5,44.75,1.5,323.706404807
1639,23.5,45.0,1.5,319.832434998
1640,23.5,45.25,1.5,314.065059972
1641,23.5,45.5,1.5,313.844939037
1642,23.5,45.75,1.5,315.616998752
1643,23.5,46.0,1.5,313.644422413
1644,23.5,46.25,1.5,313.631686251
1645,23.5,46.5,1.5,311.623661353
1646,23.5,46.75,1.5,305.99018243
1647,23.5,47.0,1.5,302.184280841
1648,23.5,47.25,1.5,300.233609591
1649,23.5,47.5,1.5,298.23173966
1650,23.75,32.5,1.5,298.258371176
1651,23.75,32.75,1.5,300.156758792
1652,23.75,33.0,1.5,303.705841126
1653,23.75,33.25,1.5,305.356322899
1654,23.75,33.5,1.5,309.028976534
1655,23.75,33.75,1.5,310.748339569
1656,23.75,34.0,1.5,314.511172691
1657,23.75,34.25,1.5,312.480151144
1658,23.75,34.5,1.5,308.384060126
1659,23.75,34.75,1.5,310.161656635
1660,23.75,35.0,1.5,317.304643179
1661,23.75,35.25,1.5,322.779845528
1662,23.75,35.5,1.5,322.793799267
1663,23.75,35.75,1.5,326.431815155
1664,23.75,36.0,1.5,329.857175816
1665,23.75,36.25,1.5,340.839372795
1666,23.75,36.5,1.5,348.168719189
1667,23.75,36.75,1.5,355.516336498
1668,23.75,37.0,1.5,364.970884527
1669,23.75,37.25,1.5,376.181791449
1670,23.75,37.5,1.5,389.277873726
1671,23.75,37.75,1.5,399.789549517
1672,23.75,42.25,1.5,406.724021502
1673,23.75,42.5,1.5,396.204649337
1674,23.75,42.75,1.5,382.564490903
1675,23.75,43.0,1.5,371.050415855
1676,23.75,43.25,1.5,361.125044859
1677,23.75,43.5,1.5,353.142821707
1678,23.75,43.75,1.5,345.157476189
1679,23.75,44.0,1.5,333.551842214
1680,23.75,44.25,1.5,329.710758897
1681,23.75,44.5,1.5,325.84465886
1682,23.75,44.75,1.5,325.502111431
1683,23.75,45.0,1.5,319.685016481
1684,23.75,45.25,1.5,312.178867181
1685,23.75,45.5,1.5,310.03561894
1686,23.75,45.75,1.5,313.738844528
1687,23.75,46.0,1.5,315.566138716
1688,23.75,46.25,1.5,311.644693695
1689,23.75,46.5,1.5,309.726890048
1690,23.75,46.75,1.5,306.196341459
1691,23.75,47.0,1.5,304.322300756
1692,23.75,47.25,1.5,300.522152229
1693,23.75,47.5,1.5,298.484718498
1694,24.0,32.5,1.5,300.218845386
1695,24.0,32.75,1.5,302.084883311
1696,24.0,33.0,1.5,303.667060378
1697,24.0,33.25,1.5,303.335832643
1698,24.0,33.5,1.5,308.849653004
1699,24.0,33.75,1.5,307.015090298
1700,24.0,34.0,1.5,306.991852004
1701,24.0,34.25,1.5,314.229017305
1702,24.0,34.5,1.5,310.306259095
1703,24.0,34.75,1.5,312.2974233
1704,24.0,35.0,1.5,315.840672017
1705,24.0,35.25,1.5,319.226952268
1706,24.0,35.5,1.5,324.763749091
1707,24.0,35.75,1.5,326.460999032
1708,24.0,36.0,1.5,333.609439903
1709,24.0,36.25,1.5,341.134322713
1710,24.0,36.5,1.5,348.4172412
1711,24.0,36.75,1.5,361.323013377
1712,24.0,37.0,1.5,367.582690777
1713,24.0,37.25,1.5,380.957480607
1714,24.0,37.5,1.5,391.070622502
1715,24.0,37.75,1.5,404.734693704
1716,24.0,42.25,1.5,411.79101113
1717,24.0,42.5,1.5,397.719848911
1718,24.0,42.75,1.5,387.286259556
1719,24.0,43.0,1.5,373.518212576
1720,24.0,43.25,1.5,367.011816136
1721,24.0,43.5,1.5,353.481956777
1722,24.0,43.75,1.5,345.457349094
1723,24.0,44.0,1.5,337.586184842
1724,24.0,44.25,1.5,329.82153474
1725,24.0,44.5,1.5,327.614707386
1726,24.0,44.75,1.5,321.868331619
1727,24.0,45.0,1.5,317.909553785
1728,24.0,45.25,1.5,314.001126371
1729,24.0,45.5,1.5,311.987304405
1730,24.0,45.75,1.5,315.725179821
1731,24.0,46.0,1.5,307.955848762
1732,24.0,46.25,1.5,308.08681065
1733,24.0,46.5,1.5,309.985789282
1734,24.0,46.75,1.5,304.168384595
1735,24.0,47.0,1.5,304.179430264
1736,24.0,47.25,1.5,302.191942632
1737,24.0,47.5,1.5,300.030546588
1738,24.25,32.5,1.5,301.673156761
1739,24.25,32.75,1.5,303.617751464
1740,24.25,33.0,1.5,303.421355052
1741,24.25,33.25,1.5,305.168748886
1742,24.25,33.5,1.5,307.017305605
1743,24.25,33.75,1.5,307.170848735
1744,24.25,34.0,1.5,308.875111916
1745,24.25,34.25,1.5,310.461125112
1746,24.25,34.5,1.5,308.568225391
1747,24.25,34.75,1.5,312.358779272
1748,24.25,35.0,1.5,316.014938575
1749,24.25,35.25,1.5,319.604414343
1750,24.25,35.5,1.5,324.925982658
1751,24.25,35.75,1.5,326.664873296
1752,24.25,36.0,1.5,332.045106365
1753,24.25,36.25,1.5,343.279359198
1754,24.25,36.5,1.5,346.878878133
1755,24.25,36.75,1.5,361.921270746
1756,24.25,37.0,1.5,366.439259166
1757,24.25,37.25,1.5,381.819354334
1758,24.25,37.5,1.5,390.867884052
1759,24.25,37.75,1.5,411.714158233
1760,24.25,42.25,1.5,419.135832473
1761,24.25,42.5,1.5,397.792158336
1762,24.25,42.75,1.5,388.661595693
1763,24.25,43.0,1.5,372.609405558
1764,24.25,43.25,1.5,367.592938725
1765,24.25,43.5,1.5,351.999354389
1766,24.25,43.75,1.5,347.807381818
1767,24.25,44.0,1.5,335.914943119
1768,24.25,44.25,1.5,329.966021334
1769,24.25,44.5,1.5,327.818573139
1770,24.25,44.75,1.5,322.053640151
1771,24.25,45.0,1.5,318.198262817
1772,24.25,45.25,1.5,314.210441113
1773,24.25,45.5,1.5,310.117052627
1774,24.25,45.75,1.5,311.915744352
1775,24.25,46.0,1.5,309.889695005
1776,24.25,46.25,1.5,308.053776646
1777,24.25,46.5,1.5,308.032512885
1778,24.25,46.75,1.5,305.990348344
1779,24.25,47.0,1.5,304.092187105
1780,24.25,47.25,1.5,304.062642048
1781,24.25,47.5,1.5,302.121888384
1782,24.5,32.5,1.5,300.194055604
1783,24.5,32.75,1.5,302.020390543
1784,24.5,33.0,1.5,301.900091755
1785,24.5,33.25,1.5,303.690809773
1786,24.5,33.5,1.5,305.312083547
1787,24.5,33.75,1.5,308.900023698
1788,24.5,34.0,1.5,308.898400084
1789,24.5,34.25,1.5,306.903929895
1790,24.5,34.5,1.5,306.755182631
1791,24.5,34.75,1.5,308.706891004
1792,24.5,35.0,1.5,312.430103681
1793,24.5,35.25,1.5,321.500243048
1794,24.5,35.5,1.5,324.952743038
1795,24.5,35.75,1.5,328.567841009
1796,24.5,36.0,1.5,333.914068112
1797,24.5,36.25,1.5,339.9088799
1798,24.5,36.5,1.5,350.887088901
1799,24.5,36.75,1.5,358.598450805
1800,24.5,37.0,1.5,368.472523758
1801,24.5,37.25,1.5,380.532521827
1802,24.5,37.5,1.5,391.93208712
1803,24.5,37.75,1.5,412.685672801
1804,24.5,42.25,1.5,420.400042584
1805,24.5,42.5,1.5,399.308382224
1806,24.5,42.75,1.5,387.539009885
1807,24.5,43.0,1.5,374.87098095
1808,24.5,43.25,1.5,364.42753565
1809,24.5,43.5,1.5,356.19753407
1810,24.5,43.75,1.5,344.424324214
1811,24.5,44.0,1.5,337.907124979
1812,24.5,44.25,1.5,331.880834114
1813,24.5,44.5,1.5,327.918062015
1814,24.5,44.75,1.5,324.112080778
1815,24.5,45.0,1.5,314.612726902
1816,24.5,45.25,1.5,310.448292332
1817,24.5,45.5,1.5,308.406278404
1818,24.5,45.75,1.5,308.306132794
1819,24.5,46.0,1.5,309.916310555
1820,24.5,46.25,1.5,310.00864673
1821,24.5,46.5,1.5,306.328617347
1822,24.5,46.75,1.5,304.347284175
1823,24.5,47.0,1.5,302.387869696
1824,24.5,47.25,1.5,302.409512163
1825,24.5,47.5,1.5,300.4856952
1826,24.75,32.5,1.5,301.983995774
1827,24.75,32.75,1.5,301.833293675
1828,24.75,33.0,1.5,299.881466772
1829,24.75,33.25,1.5,299.699278786
1830,24.75,33.5,1.5,305.344179309
1831,24.75,33.75,1.5,307.143845353
1832,24.75,34.0,1.5,307.067666469
1833,24.75,34.25,1.5,307.051715404
1834,24.75,34.5,1.5,306.94325223
1835,24.75,34.75,1.5,307.073774578
1836,24.75,35.0,1.5,312.468922427
1837,24.75,35.25,1.5,317.866138063
1838,24.75,35.5,1.5,321.487247601
1839,24.75,35.75,1.5,327.087375008
1840,24.75,36.0,1.5,332.357454502
1841,24.75,36.25,1.5,341.626890636
1842,24.75,36.5,1.5,347.131940819
1843,24.75,36.75,1.5,357.077075007
1844,24.75,37.0,1.5,366.866902204
1845,24.75,37.25,1.5,380.744340526
1846,24.75,37.5,1.5,387.953617021
1847,24.75,37.75,1.5,414.329690467
1848,24.75,42.25,1.5,423.033070007
1849,24.75,42.5,1.5,395.713705816
1850,24.75,42.75,1.5,388.067288265
1851,24.75,43.0,1.5,373.427046482
1852,24.75,43.25,1.5,363.057763151
1853,24.75,43.5,1.5,352.500577638
1854,24.75,43.75,1.5,346.39682003
1855,24.75,44.0,1.5,336.503358647
1856,24.75,44.25,1.5,330.237280527
1857,24.75,44.5,1.5,324.378265131
1858,24.75,44.75,1.5,320.297886618
1859,24.75,45.0,1.5,314.537849143
1860,24.75,45.25,1.5,308.615171785
1861,24.75,45.5,1.5,308.475505484
1862,24.75,45.75,1.5,308.355166109
1863,24.75,46.0,1.5,308.2089272
1864,24.75,46.25,1.5,308.20434322
1865,24.75,46.5,1.5,306.39909476
1866,24.75,46.75,1.5,300.54550494
1867,24.75,47.0,1.5,300.325878951
1868,24.75,47.25,1.5,302.162591033
1869,24.75,47.5,1.5,302.091410354
1870,25.0,32.5,1.5,300.036403005
1871,25.0,32.75,1.5,300.002229729
1872,25.0,33.0,1.5,299.929882086
1873,25.0,33.25,1.5,301.756778778
1874,25.0,33.5,1.5,303.538072892
1875,25.0,33.75,1.5,305.160391776
1876,25.0,34.0,1.5,305.200159294
1877,25.0,34.25,1.5,303.297586996
1878,25.0,34.5,1.5,306.949476913
1879,25.0,34.75,1.5,308.948203307
1880,25.0,35.0,1.5,314.390868293
1881,25.0,35.25,1.5,317.940589787
1882,25.0,35.5,1.5,319.753984081
1883,25.0,35.75,1.5,321.624604683
1884,25.0,36.0,1.5,326.880743612
1885,25.0,36.25,1.5,341.771261552
1886,25.0,36.5,1.5,345.42133768
1887,25.0,36.75,1.5,353.017338072
1888,25.0,37.0,1.5,364.66357255
1889,25.0,37.25,1.5,376.492678615
1890,25.0,37.5,1.5,386.917627796
1891,25.0,37.75,1.5,408.26030943
1892,25.0,42.25,1.5,418.483193071
1893,25.0,42.5,1.5,395.825889221
1894,25.0,42.75,1.5,384.270972147
1895,25.0,43.0,1.5,371.780429176
1896,25.0,43.25,1.5,358.881220441
1897,25.0,43.5,1.5,350.673611154
1898,25.0,43.75,1.5,346.473574813
1899,25.0,44.0,1.5,330.61097891
1900,25.0,44.25,1.5,324.607245654
1901,25.0,44.5,1.5,322.500921115
1902,25.0,44.75,1.5,320.347112736
1903,25.0,45.0,1.5,316.461991493
1904,25.0,45.25,1.5,310.667283951
1905,25.0,45.5,1.5,308.591031331
1906,25.0,45.75,1.5,304.46690681
1907,25.0,46.0,1.5,306.194808748
1908,25.0,46.25,1.5,306.259575921
1909,25.0,46.5,1.5,304.339584864
1910,25.0,46.75,1.5,302.513191024
1911,25.0,47.0,1.5,300.665521359
1912,25.0,47.25,1.5,300.571568023
1913,25.0,47.5,1.5,300.51279023
1914,25.25,32.5,1.5,300.155229217
1915,25.25,32.75,1.5,300.080923546
1916,25.25,33.0,1.5,298.136026655
1917,25.25,33.25,1.5,301.773253612
1918,25.25,33.5,1.5,303.578342106
1919,25.25,33.75,1.5,305.21699291
1920,25.25,34.0,1.5,305.199180394
1921,25.25,34.25,1.5,301.470879027
1922,25.25,34.5,1.5,304.984904518
1923,25.25,34.75,1.5,306.912928126
1924,25.25,35.0,1.5,314.28752449
1925,25.25,35.25,1.5,316.107687451
1926,25.25,35.5,1.5,319.701186242
1927,25.25,35.75,1.5,319.89364652
1928,25.25,36.0,1.5,328.858898832
1929,25.25,36.25,1.5,332.737464278
1930,25.25,36.5,1.5,337.995098467
1931,25.25,36.75,1.5,349.493345846
1932,25.25,37.0,1.5,360.640591388
1933,25.25,37.25,1.5,370.736702784
1934,25.25,37.5,1.5,384.017558792
1935,25.25,37.75,1.5,404.326001947
1936,25.25,42.25,1.5,416.091562524
1937,25.25,42.5,1.5,393.322311168
1938,25.25,42.75,1.5,378.560614625
1939,25.25,43.0,1.5,367.709408389
1940,25.25,43.25,1.5,355.309299617
1941,25.25,43.5,1.5,343.095088162
1942,25.25,43.75,1.5,337.163800203
1943,25.25,44.0,1.5,332.531463857
1944,25.25,44.25,1.5,322.71562022
1945,25.25,44.5,1.5,322.456023558
1946,25.25,44.75,1.5,318.510647704
1947,25.25,45.0,1.5,316.445467751
1948,25.25,45.25,1.5,308.568198901
1949,25.25,45.5,1.5,306.623438909
1950,25.25,45.75,1.5,302.70308579
1951,25.25,46.0,1.5,306.248752799
1952,25.25,46.25,1.5,306.262073444
1953,25.25,46.5,1.5,304.578073782
1954,25.25,46.75,1.5,302.622465332
1955,25.25,47.0,1.5,298.7891637
1956,25.25,47.25,1.5,300.560086893
1957,25.25,47.5,1.5,300.497495171
1958,25.5,32.5,1.5,302.0798784
1959,25.5,32.75,1.5,298.369484769
1960,25.5,33.0,1.5,300.114422157
1961,25.5,33.25,1.5,301.89220861
1962,25.5,33.5,1.5,303.766619406
1963,25.5,33.75,1.5,303.669175284
1964,25.5,34.0,1.5,303.528305711
1965,25.5,34.25,1.5,301.825138522
1966,25.5,34.5,1.5,305.340586976
1967,25.5,34.75,1.5,309.079395234
1968,25.5,35.0,1.5,308.933045523
1969,25.5,35.25,1.5,310.566527988
1970,25.5,35.5,1.5,312.348757939
1971,25.5,35.75,1.5,317.751472807
1972,25.5,36.0,1.5,325.086954994
1973,25.5,36.25,1.5,330.602769433
1974,25.5,36.5,1.5,332.539876128
1975,25.5,36.75,1.5,343.39483697
1976,25.5,37.0,1.5,350.81910573
1977,25.5,37.25,1.5,362.450425385
1978,25.5,37.5,1.5,370.357109835
1979,25.5,37.75,1.5,396.051098121
1980,25.5,42.25,1.5,407.805160278
1981,25.5,42.5,1.5,379.781480162
1982,25.5,42.75,1.5,370.339574761
1983,25.5,43.0,1.5,357.746629064
1984,25.5,43.25,1.5,349.259567176
1985,25.5,43.5,1.5,337.545932344
1986,25.5,43.75,1.5,335.133266364
1987,25.5,44.0,1.5,328.74023625
1988,25.5,44.25,1.5,320.676899339
1989,25.5,44.5,1.5,314.925058297
1990,25.5,44.75,1.5,312.902634583
1991,25.5,45.0,1.5,310.778630882
1992,25.5,45.25,1.5,310.519796795
1993,25.5,45.5,1.5,306.602453473
1994,25.5,45.75,1.5,302.687434765
1995,25.5,46.0,1.5,304.358715825
1996,25.5,46.25,1.5,304.39899976
1997,25.5,46.5,1.5,304.595678264
1998,25.5,46.75,1.5,302.774686589
1999,25.5,47.0,1.5,300.843892399
2000,25.5,47.25,1.5,298.886977213
2001,25.5,47.5,1.5,302.328033016
2002,25.75,32.5,1.5,301.942293337
2003,25.75,32.75,1.5,296.368920984
2004,25.75,33.0,1.5,296.311681548
2005,25.75,33.25,1.5,298.035731137
2006,25.75,33.5,1.5,301.825799169
2007,25.75,33.75,1.5,301.612335325
2008,25.75,34.0,1.5,301.615957096
2009,25.75,34.25,1.5,301.474772591
2010,25.75,34.5,1.5,305.017324428
2011,25.75,34.75,1.5,305.312277227
2012,25.75,35.0,1.5,308.996976327
2013,25.75,35.25,1.5,310.795528432
2014,25.75,35.5,1.5,312.343266053
2015,25.75,35.75,1.5,316.047668614
2016,25.75,36.0,1.5,319.57323352
2017,25.75,36.25,1.5,323.242161428
2018,25.75,36.5,1.5,325.051945884
2019,25.75,36.75,1.5,333.771899493
2020,25.75,37.0,1.5,343.325387496
2021,25.75,37.25,1.5,350.673256258
2022,25.75,37.5,1.5,356.690666024
2023,25.75,37.75,1.5,382.468158166
2024,25.75,42.25,1.5,393.272532827
2025,25.75,42.5,1.5,365.125872029
2026,25.75,42.75,1.5,358.284332023
2027,25.75,43.0,1.5,349.787302091
2028,25.75,43.25,1.5,339.365812175
2029,25.75,43.5,1.5,329.612148721
2030,25.75,43.75,1.5,327.115438085
2031,25.75,44.0,1.5,322.935091562
2032,25.75,44.25,1.5,318.947479537
2033,25.75,44.5,1.5,314.870484901
2034,25.75,44.75,1.5,312.898534368
2035,25.75,45.0,1.5,310.764044206
2036,25.75,45.25,1.5,306.74481803
2037,25.75,45.5,1.5,306.569695186
2038,25.75,45.75,1.5,302.696385372
2039,25.75,46.0,1.5,302.540064527
2040,25.75,46.25,1.5,302.569150831
2041,25.75,46.5,1.5,302.585947316
2042,25.75,46.75,1.5,298.810203722
2043,25.75,47.0,1.5,296.943195994
2044,25.75,47.25,1.5,297.000473774
