,x,y,z,v
1322,21.75,42.75,1.5,28.4159948139
1323,21.75,43.0,1.5,28.2401260236
1324,21.75,43.25,1.5,28.1377745804
1325,21.75,43.5,1.5,28.1096054382
1326,21.75,43.75,1.5,28.0505654578
1327,21.75,44.0,1.5,27.9735469173
1328,21.75,44.25,1.5,27.9574521658
1329,21.75,44.5,1.5,27.9369964678
1330,21.75,44.75,1.5,27.9988472668
1331,21.75,45.0,1.5,28.1384840853
1332,21.75,45.25,1.5,28.1946251096
1333,21.75,45.5,1.5,28.2721464478
1334,21.75,45.75,1.5,28.3833477076
1335,21.75,46.0,1.5,28.4311245981
1336,21.75,46.25,1.5,28.5904860968
1337,21.75,46.5,1.5,28.7334232579
1338,21.75,46.75,1.5,28.7236824336
1339,21.75,47.0,1.5,28.785281244
1340,21.75,47.25,1.5,28.8098930059
1341,21.75,47.5,1.5,28.8320415307
1342,22.0,32.5,1.5,29.3572035369
1343,22.0,32.75,1.5,29.3394399963
1344,22.0,33.0,1.5,29.5555340272
1345,22.0,33.25,1.5,29.6510127364
1346,22.0,33.5,1.5,29.7849230645
1347,22.0,33.75,1.5,30.0148919052
1348,22.0,34.0,1.5,30.2052725174
1349,22.0,34.25,1.5,30.3022501811
1350,22.0,34.5,1.5,30.4922866448
1351,22.0,34.75,1.5,30.6614361167
1352,22.0,35.0,1.5,30.8604576203
1353,22.0,35.25,1.5,31.1039468683
1354,22.0,35.5,1.5,31.4565177876
1355,22.0,35.75,1.5,31.6910291439
1356,22.0,36.0,1.5,31.9137715296
1357,22.0,36.25,1.5,32.2415914177
1358,22.0,36.5,1.5,32.4239990192
1359,22.0,36.75,1.5,32.578918342
1360,22.0,37.0,1.5,32.5903804789
1361,22.0,37.25,1.5,25.6360188434
1362,22.0,37.5,1.5,25.3969897253
1363,22.0,37.75,1.5,24.9427990026
1364,22.0,42.25,1.5,24.2827496819
1365,22.0,42.5,1.5,30.2952148884
1366,22.0,42.75,1.5,29.83536773
1367,22.0,43.0,1.5,29.5727572022
1368,22.0,43.25,1.5,29.2646526078
1369,22.0,43.5,1.5,29.2005434066
1370,22.0,43.75,1.5,29.0182466983
1371,22.0,44.0,1.5,28.8703735269
1372,22.0,44.25,1.5,28.808928221
1373,22.0,44.5,1.5,28.761163784
1374,22.0,44.75,1.5,28.829498603
1375,22.0,45.0,1.5,28.9046383496
1376,22.0,45.25,1.5,28.9375230978
1377,22.0,45.5,1.5,28.9934324662
1378,22.0,45.75,1.5,29.0802968369
1379,22.0,46.0,1.5,29.1706210767
1380,22.0,46.25,1.5,29.2427596411
1381,22.0,46.5,1.5,29.3630154674
1382,22.0,46.75,1.5,29.3851372476
1383,22.0,47.0,1.5,29.3298903837
1384,22.0,47.25,1.5,29.3405813325
1385,22.0,47.5,1.5,29.3933712937
1386,22.25,32.5,1.5,29.9751173801
1387,22.25,32.75,1.5,29.995373253
1388,22.25,33.0,1.5,30.1492019873
1389,22.25,33.25,1.5,30.2762829542
1390,22.25,33.5,1.5,30.3481136818
1391,22.25,33.75,1.5,30.4816245397
1392,22.25,34.0,1.5,30.8378280711
1393,22.25,34.25,1.5,30.9843126332
1394,22.25,34.5,1.5,31.1476450323
1395,22.25,34.75,1.5,31.3308192764
1396,22.25,35.0,1.5,31.4299571341
1397,22.25,35.25,1.5,31.8403875055
1398,22.25,35.5,1.5,32.2285123509
1399,22.25,35.75,1.5,32.5602958817
1400,22.25,36.0,1.5,32.9299731169
1401,22.25,36.25,1.5,33.3177276028
1402,22.25,36.5,1.5,33.6745789733
1403,22.25,36.75,1.5,33.9319909679
1404,22.25,37.0,1.5,34.1152938059
1405,22.25,37.25,1.5,27.0649523492
1406,22.25,37.5,1.5,27.1403355517
1407,22.25,37.75,1.5,27.2649905711
1408,22.25,42.25,1.5,28.6403386253
1409,22.25,42.5,1.5,34.8416406576
1410,22.25,42.75,1.5,33.3063371068
1411,22.25,43.0,1.5,32.4541947555
1412,22.25,43.25,1.5,31.7492774552
1413,22.25,43.5,1.5,31.3773665335
1414,22.25,43.75,1.5,30.9270415396
1415,22.25,44.0,1.5,30.5642665019
1416,22.25,44.25,1.5,30.3085954275
1417,22.25,44.5,1.5,30.2053857285
1418,22.25,44.75,1.5,30.113752663
1419,22.25,45.0,1.5,30.0758672526
1420,22.25,45.25,1.5,30.0570572741
1421,22.25,45.5,1.5,29.9381095962
1422,22.25,45.75,1.5,30.0945659978
1423,22.25,46.0,1.5,30.1471717531
1424,22.25,46.25,1.5,30.2116946838
1425,22.25,46.5,1.5,30.2512762951
1426,22.25,46.75,1.5,30.0599204981
1427,22.25,47.0,1.5,30.0560556966
1428,22.25,47.25,1.5,30.0752018007
1429,22.25,47.5,1.5,30.0435215444
1430,22.5,32.5,1.5,31.0199259279
1431,22.5,32.75,1.5,31.1560169785
1432,22.5,33.0,1.5,31.1629954921
1433,22.5,33.25,1.5,31.1921831953
1434,22.5,33.5,1.5,31.2759080345
1435,22.5,33.75,1.5,31.4309082329
1436,22.5,34.0,1.5,31.6613846595
1437,22.5,34.25,1.5,31.8843043703
1438,22.5,34.5,1.5,32.0551653791
1439,22.5,34.75,1.5,32.1549318438
1440,22.5,35.0,1.5,32.3949898717
1441,22.5,35.25,1.5,32.8071967863
1442,22.5,35.5,1.5,33.3044167245
1443,22.5,35.75,1.5,33.7302136915
1444,22.5,36.0,1.5,34.2858773118
1445,22.5,36.25,1.5,34.9448992852
1446,22.5,36.5,1.5,35.0973786601
1447,22.5,36.75,1.5,35.4622241636
1448,22.5,37.0,1.5,35.9459096952
1449,22.5,37.25,1.5,29.2152708945
1450,22.5,37.5,1.5,29.8756355683
1451,22.5,37.75,1.5,30.9273738006
1452,22.5,42.25,1.5,35.0199548434
1453,22.5,42.5,1.5,41.80900356
1454,22.5,42.75,1.5,38.8060956388
1455,22.5,43.0,1.5,36.9914031101
1456,22.5,43.25,1.5,35.9897821777
1457,22.5,43.5,1.5,35.6295591441
1458,22.5,43.75,1.5,34.6627459303
1459,22.5,44.0,1.5,33.8737314245
1460,22.5,44.25,1.5,33.3390776679
1461,22.5,44.5,1.5,32.9387873578
1462,22.5,44.75,1.5,32.5355592454
1463,22.5,45.0,1.5,32.33351839
1464,22.5,45.25,1.5,32.135827666
1465,22.5,45.5,1.5,31.910833153
1466,22.5,45.75,1.5,31.8466827411
1467,22.5,46.0,1.5,31.8772907194
1468,22.5,46.25,1.5,31.8065857252
1469,22.5,46.5,1.5,31.6588522423
1470,22.5,46.75,1.5,31.4906322903
1471,22.5,47.0,1.5,31.3365718733
1472,22.5,47.25,1.5,31.243341716
1473,22.5,47.5,1.5,31.2106682261
1474,22.75,32.5,1.5,32.1841101314
1475,22.75,32.75,1.5,32.0581662675
1476,22.75,33.0,1.5,32.0568554957
1477,22.75,33.25,1.5,32.0272001096
1478,22.75,33.5,1.5,32.0726311165
1479,22.75,33.75,1.5,32.1871223617
1480,22.75,34.0,1.5,32.3826384938
1481,22.75,34.25,1.5,32.5640549053
1482,22.75,34.5,1.5,32.8295447212
1483,22.75,34.75,1.5,32.9392702942
1484,22.75,35.0,1.5,33.2340123434
1485,22.75,35.25,1.5,33.6364852023
1486,22.75,35.5,1.5,34.2597819282
1487,22.75,35.75,1.5,34.8681527677
1488,22.75,36.0,1.5,35.0849175761
1489,22.75,36.25,1.5,35.8531960108
1490,22.75,36.5,1.5,36.5525896385
1491,22.75,36.75,1.5,37.723458701
1492,22.75,37.0,1.5,40.647076234
1493,22.75,37.25,1.5,34.2340209057
1494,22.75,37.5,1.5,34.5455036401
1495,22.75,37.75,1.5,34.7877106003
1496,22.75,42.25,1.5,35.1376324824
1497,22.75,42.5,1.5,41.9266435169
1498,22.75,42.75,1.5,41.5513748655
1499,22.75,43.0,1.5,41.2914362809
1500,22.75,43.25,1.5,40.9895302569
1501,22.75,43.5,1.5,40.9451372938
1502,22.75,43.75,1.5,40.6790666993
1503,22.75,44.0,1.5,37.9583191395
1504,22.75,44.25,1.5,36.7246768633
1505,22.75,44.5,1.5,35.8844505376
1506,22.75,44.75,1.5,35.2821621467
1507,22.75,45.0,1.5,34.890099896
1508,22.75,45.25,1.5,34.7703895357
1509,22.75,45.5,1.5,34.3612271458
1510,22.75,45.75,1.5,34.067541506
1511,22.75,46.0,1.5,33.9170925507
1512,22.75,46.25,1.5,33.5228491986
1513,22.75,46.5,1.5,33.2565554065
1514,22.75,46.75,1.5,32.9439831296
1515,22.75,47.0,1.5,32.6375190668
1516,22.75,47.25,1.5,32.423472148
1517,22.75,47.5,1.5,32.314912243
1518,23.0,32.5,1.5,33.3222958721
1519,23.0,32.75,1.5,33.2080741948
1520,23.0,33.0,1.5,33.107860087
1521,23.0,33.25,1.5,32.919298641
1522,23.0,33.5,1.5,32.9121199798
1523,23.0,33.75,1.5,33.0080426381
1524,23.0,34.0,1.5,33.115030761
1525,23.0,34.25,1.5,33.3877157686
1526,23.0,34.5,1.5,33.5136845718
1527,23.0,34.75,1.5,33.7259435132
1528,23.0,35.0,1.5,34.1594619103
1529,23.0,35.25,1.5,34.6250579641
1530,23.0,35.5,1.5,34.9423872895
1531,23.0,35.75,1.5,35.4737574082
1532,23.0,36.0,1.5,36.2341262842
1533,23.0,36.25,1.5,38.2122607244
1534,23.0,36.5,1.5,40.3288874193
1535,23.0,36.75,1.5,40.4271182447
1536,23.0,37.0,1.5,40.677926584
1537,23.0,37.25,1.5,34.3190064383
1538,23.0,37.5,1.5,34.5966798091
1539,23.0,37.75,1.5,34.8700779676
1540,23.0,42.25,1.5,35.1180729008
1541,23.0,42.5,1.5,40.2905316013
1542,23.0,42.75,1.5,39.0692351265
1543,23.0,43.0,1.5,38.6771357124
1544,23.0,43.25,1.5,38.637155793
1545,23.0,43.5,1.5,39.3719256733
1546,23.0,43.75,1.5,40.7115295311
1547,23.0,44.0,1.5,40.5889198636
1548,23.0,44.25,1.5,40.4574718682
1549,23.0,44.5,1.5,40.2880758533
1550,23.0,44.75,1.5,40.1912762509
1551,23.0,45.0,1.5,40.1047718274
1552,23.0,45.25,1.5,40.0456633445
1553,23.0,45.5,1.5,40.0034328016
1554,23.0,45.75,1.5,37.0979101472
1555,23.0,46.0,1.5,36.0954021241
1556,23.0,46.25,1.5,35.4468325284
1557,23.0,46.5,1.5,34.9042933025
1558,23.0,46.75,1.5,34.8633680023
1559,23.0,47.0,1.5,34.2514073307
1560,23.0,47.25,1.5,33.859812143
1561,23.0,47.5,1.5,33.6905393918
1562,23.25,32.5,1.5,34.7240964814
1563,23.25,32.75,1.5,34.3726568233
1564,23.25,33.0,1.5,34.1397969636
1565,23.25,33.25,1.5,33.9101466705
1566,23.25,33.5,1.5,33.8759492731
1567,23.25,33.75,1.5,33.9236018411
1568,23.25,34.0,1.5,33.9486050851
1569,23.25,34.25,1.5,34.1516475866
1570,23.25,34.5,1.5,34.2681113275
1571,23.25,34.75,1.5,34.5238598047
1572,23.25,35.0,1.5,34.8874012761
1573,23.25,35.25,1.5,35.0717770452
1574,23.25,35.5,1.5,35.7300506259
1575,23.25,35.75,1.5,36.5606063542
1576,23.25,36.0,1.5,39.3468255366
1577,23.25,36.25,1.5,40.2319877767
1578,23.25,36.5,1.5,40.4252436112
1579,23.25,36.75,1.5,40.3867953656
1580,23.25,37.0,1.5,40.7541175486
1581,23.25,37.25,1.5,34.4362198744
1582,23.25,37.5,1.5,34.7358447247
1583,23.25,37.75,1.5,34.9160334096
1584,23.25,42.25,1.5,32.1002549036
1585,23.25,42.5,1.5,37.6772972391
1586,23.25,42.75,1.5,36.8439743997
1587,23.25,43.0,1.5,36.7398029647
1588,23.25,43.25,1.5,36.1775663696
1589,23.25,43.5,1.5,36.001730213
1590,23.25,43.75,1.5,35.6142796024
1591,23.25,44.0,1.5,35.8977887239
1592,23.25,44.25,1.5,35.5287922633
1593,23.25,44.5,1.5,35.6852999567
1594,23.25,44.75,1.5,36.1879826995
1595,23.25,45.0,1.5,37.2916322016
1596,23.25,45.25,1.5,40.0979179333
1597,23.25,45.5,1.5,39.9150334177
1598,23.25,45.75,1.5,39.9260739494
1599,23.25,46.0,1.5,39.9307988444
1600,23.25,46.25,1.5,39.986261963
1601,23.25,46.5,1.5,39.8815434286
1602,23.25,46.75,1.5,37.0589156473
1603,23.25,47.0,1.5,35.6634498428
1604,23.25,47.25,1.5,35.025857585
1605,23.25,47.5,1.5,34.6917931291
1606,23.5,32.5,1.5,35.3392515772
1607,23.5,32.75,1.5,34.9833643581
1608,23.5,33.0,1.5,34.7052999475
1609,23.5,33.25,1.5,34.4889084852
1610,23.5,33.5,1.5,34.7118889425
1611,23.5,33.75,1.5,34.7406719676
1612,23.5,34.0,1.5,34.756550271
1613,23.5,34.25,1.5,34.8255342835
1614,23.5,34.5,1.5,35.0499412076
1615,23.5,34.75,1.5,34.8392914836
1616,23.5,35.0,1.5,35.079967808
1617,23.5,35.25,1.5,35.6513368213
1618,23.5,35.5,1.5,36.7837064608
1619,23.5,35.75,1.5,40.0323714263
1620,23.5,36.0,1.5,40.0601659161
1621,23.5,36.25,1.5,40.2320183365
1622,23.5,36.5,1.5,40.3618897982
1623,23.5,36.75,1.5,40.5705247501
1624,23.5,37.0,1.5,40.7646098282
1625,23.5,37.25,1.5,34.4525878059
1626,23.5,37.5,1.5,34.7562374081
1627,23.5,37.75,1.5,35.023812616
1628,23.5,42.25,1.5,30.9575424532
1629,23.5,42.5,1.5,37.0314911834
1630,23.5,42.75,1.5,36.1307570305
1631,23.5,43.0,1.5,35.2796654172
1632,23.5,43.25,1.5,34.6080728289
1633,23.5,43.5,1.5,34.3188862677
1634,23.5,43.75,1.5,34.0141497841
1635,23.5,44.0,1.5,33.8596889377
1636,23.5,44.25,1.5,33.8939936716
1637,23.5,44.5,1.5,33.9872292295
1638,23.5,44.75,1.5,34.461526083
1639,23.5,45.0,1.5,35.0282348667
1640,23.5,45.25,1.5,35.1290256781
1641,23.5,45.5,1.5,35.5724862637
1642,23.5,45.75,1.5,36.685659232
1643,23.5,46.0,1.5,40.0298829124
1644,23.5,46.25,1.5,39.9820634534
1645,23.5,46.5,1.5,39.9824675007
1646,23.5,46.75,1.5,39.9257050101
1647,23.5,47.0,1.5,39.7703393638
1648,23.5,47.25,1.5,37.5215456078
1649,23.5,47.5,1.5,36.1966448544
1650,23.75,32.5,1.5,37.2437865095
1651,23.75,32.75,1.5,36.1575903001
1652,23.75,33.0,1.5,35.4898396557
1653,23.75,33.25,1.5,35.1020603122
1654,23.75,33.5,1.5,34.9148244075
1655,23.75,33.75,1.5,34.8919189196
1656,23.75,34.0,1.5,34.8727245587
1657,23.75,34.25,1.5,35.0014030388
1658,23.75,34.5,1.5,35.0531371002
1659,23.75,34.75,1.5,35.1182335129
1660,23.75,35.0,1.5,35.4855504698
1661,23.75,35.25,1.5,36.2902074553
1662,23.75,35.5,1.5,38.516690132
1663,23.75,35.75,1.5,40.0500243579
1664,23.75,36.0,1.5,40.1476902841
1665,23.75,36.25,1.5,40.2332296766
1666,23.75,36.5,1.5,40.4746553878
1667,23.75,36.75,1.5,40.6191549712
1668,23.75,37.0,1.5,40.7870779196
1669,23.75,37.25,1.5,32.7776310347
1670,23.75,37.5,1.5,32.5369808673
1671,23.75,37.75,1.5,35.0728963488
1672,23.75,42.25,1.5,30.4807547183
1673,23.75,42.5,1.5,36.7852032644
1674,23.75,42.75,1.5,35.3467493711
1675,23.75,43.0,1.5,34.4720892435
1676,23.75,43.25,1.5,33.7657193213
1677,23.75,43.5,1.5,33.3560738785
1678,23.75,43.75,1.5,33.0262260179
1679,23.75,44.0,1.5,32.8767903373
1680,23.75,44.25,1.5,32.7278606912
1681,23.75,44.5,1.5,32.8439257345
1682,23.75,44.75,1.5,33.1400593824
1683,23.75,45.0,1.5,33.6264039572
1684,23.75,45.25,1.5,34.0170066354
1685,23.75,45.5,1.5,34.4642885583
1686,23.75,45.75,1.5,34.8324209765
1687,23.75,46.0,1.5,35.6332092222
1688,23.75,46.25,1.5,37.6512758697
1689,23.75,46.5,1.5,39.922720794
1690,23.75,46.75,1.5,39.8756869242
1691,23.75,47.0,1.5,39.7746041757
1692,23.75,47.25,1.5,39.7220785489
1693,23.75,47.5,1.5,39.6121557805
1694,24.0,32.5,1.5,39.1949484924
1695,24.0,32.75,1.5,36.700391033
1696,24.0,33.0,1.5,35.8157544498
1697,24.0,33.25,1.5,35.2670805077
1698,24.0,33.5,1.5,35.0015895063
1699,24.0,33.75,1.5,35.0021948746
1700,24.0,34.0,1.5,34.8753619895
1701,24.0,34.25,1.5,34.9051823147
1702,24.0,34.5,1.5,35.2104100189
1703,24.0,34.75,1.5,35.3037838015
1704,24.0,35.0,1.5,35.6961583265
1705,24.0,35.25,1.5,36.4490641831
1706,24.0,35.5,1.5,40.0003921805
1707,24.0,35.75,1.5,40.1268695331
1708,24.0,36.0,1.5,40.1294953425
1709,24.0,36.25,1.5,40.312687913
1710,24.0,36.5,1.5,40.4776146716
1711,24.0,36.75,1.5,40.6176194684
1712,24.0,37.0,1.5,40.9322231633
1713,24.0,37.25,1.5,32.2087001903
1714,24.0,37.5,1.5,32.2637317885
1715,24.0,37.75,1.5,35.1521145589
1716,24.0,42.25,1.5,30.5416779191
1717,24.0,42.5,1.5,36.7784472289
1718,24.0,42.75,1.5,35.2241943522
1719,24.0,43.0,1.5,34.3875251433
1720,24.0,43.25,1.5,33.6234818778
1721,24.0,43.5,1.5,33.2758721385
1722,24.0,43.75,1.5,32.7960762676
1723,24.0,44.0,1.5,32.6309151593
1724,24.0,44.25,1.5,32.548845592
1725,24.0,44.5,1.5,32.5436597397
1726,24.0,44.75,1.5,32.9127055644
1727,24.0,45.0,1.5,33.1966287998
1728,24.0,45.25,1.5,33.6224523
1729,24.0,45.5,1.5,34.1522383079
1730,24.0,45.75,1.5,34.9003842726
1731,24.0,46.0,1.5,35.332245785
1732,24.0,46.25,1.5,36.4455345335
1733,24.0,46.5,1.5,39.8312587068
1734,24.0,46.75,1.5,39.8781570768
1735,24.0,47.0,1.5,39.7194426924
1736,24.0,47.25,1.5,39.6999885851
1737,24.0,47.5,1.5,39.6508559984
1738,24.25,32.5,1.5,37.1096142079
1739,24.25,32.75,1.5,36.1286579579
1740,24.25,33.0,1.5,35.5144279966
1741,24.25,33.25,1.5,35.0538249128
1742,24.25,33.5,1.5,34.8946077774
1743,24.25,33.75,1.5,34.8411692924
1744,24.25,34.0,1.5,34.7745970133
1745,24.25,34.25,1.5,34.8630857827
1746,24.25,34.5,1.5,35.0164986172
1747,24.25,34.75,1.5,35.1583504809
1748,24.25,35.0,1.5,35.5510277829
1749,24.25,35.25,1.5,36.2356201912
1750,24.25,35.5,1.5,38.3505930178
1751,24.25,35.75,1.5,40.134205686
1752,24.25,36.0,1.5,40.1486460769
1753,24.25,36.25,1.5,40.2637533226
1754,24.25,36.5,1.5,40.5312524168
1755,24.25,36.75,1.5,40.5879509875
1756,24.25,37.0,1.5,40.9381673041
1757,24.25,37.25,1.5,32.9674775359
1758,24.25,37.5,1.5,32.7154975226
1759,24.25,37.75,1.5,35.1521677041
1760,24.25,42.25,1.5,30.8871481595
1761,24.25,42.5,1.5,37.1754781764
1762,24.25,42.75,1.5,35.4322683374
1763,24.25,43.0,1.5,34.6156034473
1764,24.25,43.25,1.5,33.8305787289
1765,24.25,43.5,1.5,33.515659333
1766,24.25,43.75,1.5,33.0031765791
1767,24.25,44.0,1.5,32.941475172
1768,24.25,44.25,1.5,32.7603702317
1769,24.25,44.5,1.5,32.8400664973
1770,24.25,44.75,1.5,33.2201254375
1771,24.25,45.0,1.5,33.5169456184
1772,24.25,45.25,1.5,33.9537904522
1773,24.25,45.5,1.5,34.5098097312
1774,24.25,45.75,1.5,34.8494975554
1775,24.25,46.0,1.5,35.5898008639
1776,24.25,46.25,1.5,37.4911285181
1777,24.25,46.5,1.5,39.830879082
1778,24.25,46.75,1.5,39.8326298344
1779,24.25,47.0,1.5,39.7592728559
1780,24.25,47.25,1.5,39.6983570918
1781,24.25,47.5,1.5,39.6944275038
1782,24.5,32.5,1.5,35.3569703701
1783,24.5,32.75,1.5,34.9727036564
1784,24.5,33.0,1.5,34.702272619
1785,24.5,33.25,1.5,34.4601667862
1786,24.5,33.5,1.5,34.6390671156
1787,24.5,33.75,1.5,34.5871145727
1788,24.5,34.0,1.5,34.6682003284
1789,24.5,34.25,1.5,34.7596814968
1790,24.5,34.5,1.5,34.8750200793
1791,24.5,34.75,1.5,34.6992650652
1792,24.5,35.0,1.5,35.0000788599
1793,24.5,35.25,1.5,35.4980342839
1794,24.5,35.5,1.5,36.7071326149
1795,24.5,35.75,1.5,40.1279237224
1796,24.5,36.0,1.5,40.1972883569
1797,24.5,36.25,1.5,40.3192559328
1798,24.5,36.5,1.5,40.4395411777
1799,24.5,36.75,1.5,40.6787638123
1800,24.5,37.0,1.5,40.8413346776
1801,24.5,37.25,1.5,34.6712108056
1802,24.5,37.5,1.5,34.947417004
1803,24.5,37.75,1.5,35.1645063549
1804,24.5,42.25,1.5,31.4247680369
1805,24.5,42.5,1.5,37.4782263115
1806,24.5,42.75,1.5,36.275349562
1807,24.5,43.0,1.5,35.4736421354
1808,24.5,43.25,1.5,34.8161350529
1809,24.5,43.5,1.5,34.4003524148
1810,24.5,43.75,1.5,34.1421194026
1811,24.5,44.0,1.5,33.9551880816
1812,24.5,44.25,1.5,33.9930473118
1813,24.5,44.5,1.5,34.121657154
1814,24.5,44.75,1.5,34.5486228681
1815,24.5,45.0,1.5,34.9965252141
1816,24.5,45.25,1.5,34.9585217146
1817,24.5,45.5,1.5,35.4481178462
1818,24.5,45.75,1.5,36.4647680629
1819,24.5,46.0,1.5,39.8346999515
1820,24.5,46.25,1.5,39.8826790582
1821,24.5,46.5,1.5,39.8873918124
1822,24.5,46.75,1.5,39.7954878607
1823,24.5,47.0,1.5,39.7250833283
1824,24.5,47.25,1.5,37.3215623213
1825,24.5,47.5,1.5,36.1346985837
1826,24.75,32.5,1.5,34.6682142916
1827,24.75,32.75,1.5,34.4284669074
1828,24.75,33.0,1.5,34.1292191875
1829,24.75,33.25,1.5,33.8294097354
1830,24.75,33.5,1.5,33.7014589406
1831,24.75,33.75,1.5,33.8127451142
1832,24.75,34.0,1.5,33.9047751381
1833,24.75,34.25,1.5,34.008648505
1834,24.75,34.5,1.5,34.188671348
1835,24.75,34.75,1.5,34.4338807554
1836,24.75,35.0,1.5,34.7880805931
1837,24.75,35.25,1.5,34.9406408798
1838,24.75,35.5,1.5,35.6575859338
1839,24.75,35.75,1.5,36.5962112382
1840,24.75,36.0,1.5,39.4072663138
1841,24.75,36.25,1.5,40.2813706215
1842,24.75,36.5,1.5,40.5018250183
1843,24.75,36.75,1.5,40.5945869995
1844,24.75,37.0,1.5,40.8020900542
1845,24.75,37.25,1.5,34.6252425161
1846,24.75,37.5,1.5,34.9617242129
1847,24.75,37.75,1.5,35.0570640914
1848,24.75,42.25,1.5,32.6575385183
1849,24.75,42.5,1.5,38.2275376897
1850,24.75,42.75,1.5,36.9872650513
1851,24.75,43.0,1.5,36.9520929808
1852,24.75,43.25,1.5,36.3478126331
1853,24.75,43.5,1.5,36.0414102513
1854,24.75,43.75,1.5,35.8379308244
1855,24.75,44.0,1.5,35.9818699017
1856,24.75,44.25,1.5,35.5871303012
1857,24.75,44.5,1.5,35.7221649553
1858,24.75,44.75,1.5,36.2283055475
1859,24.75,45.0,1.5,37.1581944628
1860,24.75,45.25,1.5,39.9717667179
1861,24.75,45.5,1.5,39.8114128722
1862,24.75,45.75,1.5,39.8291241285
1863,24.75,46.0,1.5,39.8323859968
1864,24.75,46.25,1.5,39.8325395711
1865,24.75,46.5,1.5,39.845468612
1866,24.75,46.75,1.5,37.0310197095
1867,24.75,47.0,1.5,35.5078080453
1868,24.75,47.25,1.5,34.9448884685
1869,24.75,47.5,1.5,34.6962027062
1870,25.0,32.5,1.5,33.3940139581
1871,25.0,32.75,1.5,33.1815869771
1872,25.0,33.0,1.5,33.0058552043
1873,25.0,33.25,1.5,32.8825723395
1874,25.0,33.5,1.5,32.8791710367
1875,25.0,33.75,1.5,32.9284293867
1876,25.0,34.0,1.5,33.0497540727
1877,25.0,34.25,1.5,33.1913482601
1878,25.0,34.5,1.5,33.313378867
1879,25.0,34.75,1.5,33.6448125145
1880,25.0,35.0,1.5,34.0222616641
1881,25.0,35.25,1.5,34.5909392381
1882,25.0,35.5,1.5,34.9409625788
1883,25.0,35.75,1.5,35.4449000203
1884,25.0,36.0,1.5,36.1628329534
1885,25.0,36.25,1.5,38.1368865134
1886,25.0,36.5,1.5,40.4990356343
1887,25.0,36.75,1.5,40.5638464746
1888,25.0,37.0,1.5,40.7345253925
1889,25.0,37.25,1.5,34.5575419861
1890,25.0,37.5,1.5,34.8420149656
1891,25.0,37.75,1.5,35.0289357037
1892,25.0,42.25,1.5,35.5545401574
1893,25.0,42.5,1.5,40.6308047059
1894,25.0,42.75,1.5,39.1551260482
1895,25.0,43.0,1.5,38.8241495656
1896,25.0,43.25,1.5,38.7387903904
1897,25.0,43.5,1.5,39.156297958
1898,25.0,43.75,1.5,40.8660290551
1899,25.0,44.0,1.5,40.7707481884
1900,25.0,44.25,1.5,40.3635191876
1901,25.0,44.5,1.5,40.2004190802
1902,25.0,44.75,1.5,40.1595755804
1903,25.0,45.0,1.5,40.0997997328
1904,25.0,45.25,1.5,40.0071791249
1905,25.0,45.5,1.5,39.8684611626
1906,25.0,45.75,1.5,37.1833713685
1907,25.0,46.0,1.5,35.9743173884
1908,25.0,46.25,1.5,35.29137558
1909,25.0,46.5,1.5,34.8870715158
1910,25.0,46.75,1.5,34.8310751481
1911,25.0,47.0,1.5,34.2477796103
1912,25.0,47.25,1.5,33.8486004451
1913,25.0,47.5,1.5,33.6042315166
1914,25.25,32.5,1.5,32.1961167153
1915,25.25,32.75,1.5,32.1131960333
1916,25.25,33.0,1.5,32.0375675127
1917,25.25,33.25,1.5,31.9420551455
1918,25.25,33.5,1.5,32.0370954789
1919,25.25,33.75,1.5,32.1229187654
1920,25.25,34.0,1.5,32.2692053498
1921,25.25,34.25,1.5,32.4109039403
1922,25.25,34.5,1.5,32.4855701208
1923,25.25,34.75,1.5,32.8083411861
1924,25.25,35.0,1.5,33.1430440935
1925,25.25,35.25,1.5,33.7016941213
1926,25.25,35.5,1.5,34.3058102133
1927,25.25,35.75,1.5,34.9467614151
1928,25.25,36.0,1.5,35.0409799866
1929,25.25,36.25,1.5,35.8522329531
1930,25.25,36.5,1.5,36.550745383
1931,25.25,36.75,1.5,37.5816366264
1932,25.25,37.0,1.5,40.6513054461
1933,25.25,37.25,1.5,40.8348230808
1934,25.25,37.5,1.5,34.6755476326
1935,25.25,37.75,1.5,34.9679784018
1936,25.25,42.25,1.5,35.4325198921
1937,25.25,42.5,1.5,42.2109088231
1938,25.25,42.75,1.5,41.7358230049
1939,25.25,43.0,1.5,41.4385770646
1940,25.25,43.25,1.5,41.2182458749
1941,25.25,43.5,1.5,40.9767193365
1942,25.25,43.75,1.5,40.673630434
1943,25.25,44.0,1.5,38.2949083221
1944,25.25,44.25,1.5,36.8657321397
1945,25.25,44.5,1.5,35.8940200498
1946,25.25,44.75,1.5,35.3613946971
1947,25.25,45.0,1.5,34.9447650991
1948,25.25,45.25,1.5,34.8770671149
1949,25.25,45.5,1.5,34.3222005969
1950,25.25,45.75,1.5,33.983309539
1951,25.25,46.0,1.5,33.6020073648
1952,25.25,46.25,1.5,33.3966563285
1953,25.25,46.5,1.5,33.1696087636
1954,25.25,46.75,1.5,32.9234024017
1955,25.25,47.0,1.5,32.6445860938
1956,25.25,47.25,1.5,32.3792151908
1957,25.25,47.5,1.5,32.3190623612
1958,25.5,32.5,1.5,31.1963852056
1959,25.5,32.75,1.5,31.204934991
