,x,y,z,v
1316,21.75,41.25,1.5,34.7752780801
1317,21.75,41.5,1.5,34.4398322313
1318,21.75,41.75,1.5,54.846563153
1319,21.75,42.0,1.5,52.8893957263
1320,21.75,42.25,1.5,52.0397109961
1321,21.75,42.5,1.5,51.8974475454
1322,21.75,42.75,1.5,51.4695326579
1323,21.75,43.0,1.5,51.1833131707
1324,21.75,43.25,1.5,51.0399188088
1325,21.75,43.5,1.5,50.7525579043
1326,21.75,43.75,1.5,50.3200771754
1327,21.75,44.0,1.5,50.0307901023
1328,21.75,44.25,1.5,49.7407240925
1329,21.75,44.5,1.5,49.5953974534
1330,21.75,44.75,1.5,49.7407240925
1331,21.75,45.0,1.5,49.5953974534
1332,21.75,45.25,1.5,49.4498742345
1333,21.75,45.5,1.5,49.4498742345
1334,21.75,45.75,1.5,49.3041538142
1335,21.75,46.0,1.5,49.4498742345
1336,21.75,46.25,1.5,49.5953974534
1337,21.75,46.5,1.5,49.3041538142
1338,21.75,46.75,1.5,49.1582355679
1339,21.75,47.0,1.5,49.0121188678
1340,21.75,47.25,1.5,48.8658030829
1341,21.75,47.5,1.5,48.5725717195
1342,22.0,32.5,1.5,48.4256548632
1343,22.0,32.75,1.5,48.8658030829
1344,22.0,33.0,1.5,48.8658030829
1345,22.0,33.25,1.5,49.0121188678
1346,22.0,33.5,1.5,49.4498742345
1347,22.0,33.75,1.5,49.5953974534
1348,22.0,34.0,1.5,49.4498742345
1349,22.0,34.25,1.5,49.5953974534
1350,22.0,34.5,1.5,49.5953974534
1351,22.0,34.75,1.5,49.5953974534
1352,22.0,35.0,1.5,49.7407240925
1353,22.0,35.25,1.5,49.8858547703
1354,22.0,35.5,1.5,49.8858547703
1355,22.0,35.75,1.5,49.8858547703
1356,22.0,36.0,1.5,50.1755307009
1357,22.0,36.25,1.5,50.4644301324
1358,22.0,36.5,1.5,50.8963339173
1359,22.0,36.75,1.5,51.3265175917
1360,22.0,37.0,1.5,28.7393981105
1361,22.0,37.25,1.5,29.447681471
1362,22.0,37.5,1.5,29.7999660209
1363,22.0,37.75,1.5,30.1510258809
1364,22.0,42.25,1.5,52.4653848216
1365,22.0,42.5,1.5,52.18178798
1366,22.0,42.75,1.5,51.8974475454
1367,22.0,43.0,1.5,51.3265175917
1368,22.0,43.25,1.5,51.3265175917
1369,22.0,43.5,1.5,50.8963339173
1370,22.0,43.75,1.5,50.4644301324
1371,22.0,44.0,1.5,50.1755307009
1372,22.0,44.25,1.5,49.8858547703
1373,22.0,44.5,1.5,49.8858547703
1374,22.0,44.75,1.5,49.8858547703
1375,22.0,45.0,1.5,49.7407240925
1376,22.0,45.25,1.5,49.5953974534
1377,22.0,45.5,1.5,49.5953974534
1378,22.0,45.75,1.5,49.5953974534
1379,22.0,46.0,1.5,49.4498742345
1380,22.0,46.25,1.5,49.5953974534
1381,22.0,46.5,1.5,49.4498742345
1382,22.0,46.75,1.5,49.0121188678
1383,22.0,47.0,1.5,48.8658030829
1384,22.0,47.25,1.5,48.8658030829
1385,22.0,47.5,1.5,48.4256548632
1386,22.25,32.5,1.5,48.4256548632
1387,22.25,32.75,1.5,48.7192875793
1388,22.25,33.0,1.5,48.8658030829
1389,22.25,33.25,1.5,48.8658030829
1390,22.25,33.5,1.5,49.0121188678
1391,22.25,33.75,1.5,49.7407240925
1392,22.25,34.0,1.5,49.7407240925
1393,22.25,34.25,1.5,49.7407240925
1394,22.25,34.5,1.5,49.7407240925
1395,22.25,34.75,1.5,49.4498742345
1396,22.25,35.0,1.5,49.8858547703
1397,22.25,35.25,1.5,50.0307901023
1398,22.25,35.5,1.5,50.1755307009
1399,22.25,35.75,1.5,50.3200771754
1400,22.25,36.0,1.5,50.4644301324
1401,22.25,36.25,1.5,50.8963339173
1402,22.25,36.5,1.5,51.3265175917
1403,22.25,36.75,1.5,51.8974475454
1404,22.25,37.0,1.5,29.6239774551
1405,22.25,37.25,1.5,30.5008709397
1406,22.25,37.5,1.5,31.5432143318
1407,22.25,37.75,1.5,33.2570449294
1408,22.25,42.25,1.5,54.9850268265
1409,22.25,42.5,1.5,53.592426048
1410,22.25,42.75,1.5,52.7482425918
1411,22.25,43.0,1.5,52.0397109961
1412,22.25,43.25,1.5,51.8974475454
1413,22.25,43.5,1.5,51.3265175917
1414,22.25,43.75,1.5,50.8963339173
1415,22.25,44.0,1.5,50.4644301324
1416,22.25,44.25,1.5,50.3200771754
1417,22.25,44.5,1.5,50.1755307009
1418,22.25,44.75,1.5,50.0307901023
1419,22.25,45.0,1.5,49.8858547703
1420,22.25,45.25,1.5,49.4498742345
1421,22.25,45.5,1.5,49.7407240925
1422,22.25,45.75,1.5,49.7407240925
1423,22.25,46.0,1.5,49.7407240925
1424,22.25,46.25,1.5,49.7407240925
1425,22.25,46.5,1.5,49.0121188678
1426,22.25,46.75,1.5,48.8658030829
1427,22.25,47.0,1.5,48.8658030829
1428,22.25,47.25,1.5,48.7192875793
1429,22.25,47.5,1.5,48.4256548632
1430,22.5,32.5,1.5,48.8658030829
1431,22.5,32.75,1.5,48.8658030829
1432,22.5,33.0,1.5,48.8658030829
1433,22.5,33.25,1.5,49.0121188678
1434,22.5,33.5,1.5,49.3041538142
1435,22.5,33.75,1.5,49.5953974534
1436,22.5,34.0,1.5,49.8858547703
1437,22.5,34.25,1.5,49.8858547703
1438,22.5,34.5,1.5,49.5953974534
1439,22.5,34.75,1.5,49.5953974534
1440,22.5,35.0,1.5,49.8858547703
1441,22.5,35.25,1.5,50.0307901023
1442,22.5,35.5,1.5,50.1755307009
1443,22.5,35.75,1.5,50.4644301324
1444,22.5,36.0,1.5,50.7525579043
1445,22.5,36.25,1.5,51.1833131707
1446,22.5,36.5,1.5,51.6123589524
1447,22.5,36.75,1.5,52.4653848216
1448,22.5,37.0,1.5,30.5008709397
1449,22.5,37.25,1.5,31.5432143318
1450,22.5,37.5,1.5,32.7459158549
1451,22.5,37.75,1.5,34.4398322313
1452,22.5,42.25,1.5,55.9493995205
1453,22.5,42.5,1.5,54.5691085467
1454,22.5,42.75,1.5,53.592426048
1455,22.5,43.0,1.5,52.7482425918
1456,22.5,43.25,1.5,52.4653848216
1457,22.5,43.5,1.5,51.6123589524
1458,22.5,43.75,1.5,51.1833131707
1459,22.5,44.0,1.5,50.7525579043
1460,22.5,44.25,1.5,50.4644301324
1461,22.5,44.5,1.5,50.1755307009
1462,22.5,44.75,1.5,50.0307901023
1463,22.5,45.0,1.5,49.8858547703
1464,22.5,45.25,1.5,49.5953974534
1465,22.5,45.5,1.5,49.5953974534
1466,22.5,45.75,1.5,49.8858547703
1467,22.5,46.0,1.5,49.8858547703
1468,22.5,46.25,1.5,49.5953974534
1469,22.5,46.5,1.5,49.3041538142
1470,22.5,46.75,1.5,49.0121188678
1471,22.5,47.0,1.5,48.8658030829
1472,22.5,47.25,1.5,48.8658030829
1473,22.5,47.5,1.5,48.8658030829
1474,22.75,32.5,1.5,48.7192875793
1475,22.75,32.75,1.5,48.8658030829
1476,22.75,33.0,1.5,48.8658030829
1477,22.75,33.25,1.5,49.0121188678
1478,22.75,33.5,1.5,49.3041538142
1479,22.75,33.75,1.5,49.5953974534
1480,22.75,34.0,1.5,49.7407240925
1481,22.75,34.25,1.5,50.0307901023
1482,22.75,34.5,1.5,49.7407240925
1483,22.75,34.75,1.5,49.7407240925
1484,22.75,35.0,1.5,49.8858547703
1485,22.75,35.25,1.5,50.0307901023
1486,22.75,35.5,1.5,50.3200771754
1487,22.75,35.75,1.5,50.6085901752
1488,22.75,36.0,1.5,51.1833131707
1489,22.75,36.25,1.5,51.4695326579
1490,22.75,36.5,1.5,52.0397109961
1491,22.75,36.75,1.5,52.8893957263
1492,22.75,37.0,1.5,31.0233820995
1493,22.75,37.25,1.5,32.2322116852
1494,22.75,37.5,1.5,33.4268542313
1495,22.75,37.75,1.5,34.9425907194
1496,22.75,42.25,1.5,56.3601194603
1497,22.75,42.5,1.5,55.1233154383
1498,22.75,42.75,1.5,54.1516006468
1499,22.75,43.0,1.5,53.1711532735
1500,22.75,43.25,1.5,52.8893957263
1501,22.75,43.5,1.5,52.0397109961
1502,22.75,43.75,1.5,51.4695326579
1503,22.75,44.0,1.5,51.1833131707
1504,22.75,44.25,1.5,50.6085901752
1505,22.75,44.5,1.5,50.3200771754
1506,22.75,44.75,1.5,50.0307901023
1507,22.75,45.0,1.5,49.8858547703
1508,22.75,45.25,1.5,49.7407240925
1509,22.75,45.5,1.5,49.7407240925
1510,22.75,45.75,1.5,50.0307901023
1511,22.75,46.0,1.5,49.7407240925
1512,22.75,46.25,1.5,49.5953974534
1513,22.75,46.5,1.5,49.3041538142
1514,22.75,46.75,1.5,49.0121188678
1515,22.75,47.0,1.5,48.8658030829
1516,22.75,47.25,1.5,48.8658030829
1517,22.75,47.5,1.5,48.7192875793
1518,23.0,32.5,1.5,48.8658030829
1519,23.0,32.75,1.5,49.0121188678
1520,23.0,33.0,1.5,48.8658030829
1521,23.0,33.25,1.5,49.0121188678
1522,23.0,33.5,1.5,49.3041538142
1523,23.0,33.75,1.5,49.4498742345
1524,23.0,34.0,1.5,49.8858547703
1525,23.0,34.25,1.5,49.7407240925
1526,23.0,34.5,1.5,49.7407240925
1527,23.0,34.75,1.5,50.0307901023
1528,23.0,35.0,1.5,50.1755307009
1529,23.0,35.25,1.5,50.3200771754
1530,23.0,35.5,1.5,50.6085901752
1531,23.0,35.75,1.5,50.8963339173
1532,23.0,36.0,1.5,51.3265175917
1533,23.0,36.25,1.5,51.7549970557
1534,23.0,36.5,1.5,52.18178798
1535,23.0,36.75,1.5,53.0303657692
1536,23.0,37.0,1.5,31.3702326025
1537,23.0,37.25,1.5,32.4037343998
1538,23.0,37.5,1.5,33.7656288285
1539,23.0,37.75,1.5,34.9425907194
1540,23.0,42.25,1.5,56.3601194603
1541,23.0,42.5,1.5,55.3993695369
1542,23.0,42.75,1.5,54.2909474467
1543,23.0,43.0,1.5,53.4521828663
1544,23.0,43.25,1.5,53.0303657692
1545,23.0,43.5,1.5,52.18178798
1546,23.0,43.75,1.5,51.7549970557
1547,23.0,44.0,1.5,51.3265175917
1548,23.0,44.25,1.5,50.8963339173
1549,23.0,44.5,1.5,50.6085901752
1550,23.0,44.75,1.5,50.3200771754
1551,23.0,45.0,1.5,50.1755307009
1552,23.0,45.25,1.5,50.0307901023
1553,23.0,45.5,1.5,49.7407240925
1554,23.0,45.75,1.5,49.7407240925
1555,23.0,46.0,1.5,49.8858547703
1556,23.0,46.25,1.5,49.4498742345
1557,23.0,46.5,1.5,49.3041538142
1558,23.0,46.75,1.5,49.0121188678
1559,23.0,47.0,1.5,48.8658030829
1560,23.0,47.25,1.5,49.0121188678
1561,23.0,47.5,1.5,48.8658030829
1562,23.25,32.5,1.5,48.7192875793
1563,23.25,32.75,1.5,48.8658030829
1564,23.25,33.0,1.5,49.0121188678
1565,23.25,33.25,1.5,49.3041538142
1566,23.25,33.5,1.5,49.5953974534
1567,23.25,33.75,1.5,49.5953974534
1568,23.25,34.0,1.5,49.8858547703
1569,23.25,34.25,1.5,49.7407240925
1570,23.25,34.5,1.5,49.7407240925
1571,23.25,34.75,1.5,49.7407240925
1572,23.25,35.0,1.5,50.3200771754
1573,23.25,35.25,1.5,50.4644301324
1574,23.25,35.5,1.5,50.4644301324
1575,23.25,35.75,1.5,50.8963339173
1576,23.25,36.0,1.5,51.3265175917
1577,23.25,36.25,1.5,52.0397109961
1578,23.25,36.5,1.5,52.0397109961
1579,23.25,36.75,1.5,53.3117587899
1580,23.25,37.0,1.5,31.7159019441
1581,23.25,37.25,1.5,32.9165768459
1582,23.25,37.5,1.5,33.9345962933
1583,23.25,37.75,1.5,35.1096312197
1584,23.25,42.25,1.5,56.4966854239
1585,23.25,42.5,1.5,55.5371360476
1586,23.25,42.75,1.5,54.7079238999
1587,23.25,43.0,1.5,53.732488878
1588,23.25,43.25,1.5,53.3117587899
1589,23.25,43.5,1.5,52.0397109961
1590,23.25,43.75,1.5,52.0397109961
1591,23.25,44.0,1.5,51.3265175917
1592,23.25,44.25,1.5,50.8963339173
1593,23.25,44.5,1.5,50.4644301324
1594,23.25,44.75,1.5,50.4644301324
1595,23.25,45.0,1.5,50.3200771754
1596,23.25,45.25,1.5,49.7407240925
1597,23.25,45.5,1.5,49.7407240925
1598,23.25,45.75,1.5,49.7407240925
1599,23.25,46.0,1.5,49.8858547703
1600,23.25,46.25,1.5,49.5953974534
1601,23.25,46.5,1.5,49.5953974534
1602,23.25,46.75,1.5,49.3041538142
1603,23.25,47.0,1.5,49.0121188678
1604,23.25,47.25,1.5,48.8658030829
1605,23.25,47.5,1.5,48.7192875793
1606,23.5,32.5,1.5,48.7192875793
1607,23.5,32.75,1.5,48.8658030829
1608,23.5,33.0,1.5,49.0121188678
1609,23.5,33.25,1.5,49.3041538142
1610,23.5,33.5,1.5,49.7407240925
1611,23.5,33.75,1.5,49.8858547703
1612,23.5,34.0,1.5,49.8858547703
1613,23.5,34.25,1.5,50.0307901023
1614,23.5,34.5,1.5,49.8858547703
1615,23.5,34.75,1.5,49.8858547703
1616,23.5,35.0,1.5,50.3200771754
1617,23.5,35.25,1.5,50.6085901752
1618,23.5,35.5,1.5,50.6085901752
1619,23.5,35.75,1.5,50.7525579043
1620,23.5,36.0,1.5,51.3265175917
1621,23.5,36.25,1.5,51.8974475454
1622,23.5,36.5,1.5,52.6069058097
1623,23.5,36.75,1.5,53.3117587899
1624,23.5,37.0,1.5,31.7159019441
1625,23.5,37.25,1.5,32.9165768459
1626,23.5,37.5,1.5,34.2716969295
1627,23.5,37.75,1.5,35.2764006117
1628,23.5,42.25,1.5,56.6330818686
1629,23.5,42.5,1.5,55.8121505345
1630,23.5,42.75,1.5,54.7079238999
1631,23.5,43.0,1.5,53.732488878
1632,23.5,43.25,1.5,53.3117587899
1633,23.5,43.5,1.5,52.6069058097
1634,23.5,43.75,1.5,51.8974475454
1635,23.5,44.0,1.5,51.3265175917
1636,23.5,44.25,1.5,50.7525579043
1637,23.5,44.5,1.5,50.6085901752
1638,23.5,44.75,1.5,50.6085901752
1639,23.5,45.0,1.5,50.3200771754
1640,23.5,45.25,1.5,49.8858547703
1641,23.5,45.5,1.5,49.8858547703
1642,23.5,45.75,1.5,50.0307901023
1643,23.5,46.0,1.5,49.8858547703
1644,23.5,46.25,1.5,49.8858547703
1645,23.5,46.5,1.5,49.7407240925
1646,23.5,46.75,1.5,49.3041538142
1647,23.5,47.0,1.5,49.0121188678
1648,23.5,47.25,1.5,48.8658030829
1649,23.5,47.5,1.5,48.7192875793
1650,23.75,32.5,1.5,48.7192875793
1651,23.75,32.75,1.5,48.8658030829
1652,23.75,33.0,1.5,49.1582355679
1653,23.75,33.25,1.5,49.3041538142
1654,23.75,33.5,1.5,49.5953974534
1655,23.75,33.75,1.5,49.7407240925
1656,23.75,34.0,1.5,50.0307901023
1657,23.75,34.25,1.5,49.8858547703
1658,23.75,34.5,1.5,49.5953974534
1659,23.75,34.75,1.5,49.7407240925
1660,23.75,35.0,1.5,50.3200771754
1661,23.75,35.25,1.5,50.7525579043
1662,23.75,35.5,1.5,50.7525579043
1663,23.75,35.75,1.5,51.0399188088
1664,23.75,36.0,1.5,51.3265175917
1665,23.75,36.25,1.5,52.18178798
1666,23.75,36.5,1.5,52.7482425918
1667,23.75,36.75,1.5,53.3117587899
1668,23.75,37.0,1.5,32.0603994674
1669,23.75,37.25,1.5,33.0869528347
1670,23.75,37.5,1.5,34.2716969295
1671,23.75,37.75,1.5,35.2764006117
1672,23.75,42.25,1.5,56.6330818686
1673,23.75,42.5,1.5,55.8121505345
1674,23.75,42.75,1.5,54.846563153
1675,23.75,43.0,1.5,54.0120756409
1676,23.75,43.25,1.5,53.3117587899
1677,23.75,43.5,1.5,52.7482425918
1678,23.75,43.75,1.5,52.18178798
1679,23.75,44.0,1.5,51.3265175917
1680,23.75,44.25,1.5,51.0399188088
1681,23.75,44.5,1.5,50.7525579043
1682,23.75,44.75,1.5,50.7525579043
1683,23.75,45.0,1.5,50.3200771754
1684,23.75,45.25,1.5,49.7407240925
1685,23.75,45.5,1.5,49.5953974534
1686,23.75,45.75,1.5,49.8858547703
1687,23.75,46.0,1.5,50.0307901023
1688,23.75,46.25,1.5,49.7407240925
1689,23.75,46.5,1.5,49.5953974534
1690,23.75,46.75,1.5,49.3041538142
1691,23.75,47.0,1.5,49.1582355679
1692,23.75,47.25,1.5,48.8658030829
1693,23.75,47.5,1.5,48.7192875793
1694,24.0,32.5,1.5,48.8658030829
1695,24.0,32.75,1.5,49.0121188678
1696,24.0,33.0,1.5,49.1582355679
1697,24.0,33.25,1.5,49.1582355679
1698,24.0,33.5,1.5,49.5953974534
1699,24.0,33.75,1.5,49.4498742345
1700,24.0,34.0,1.5,49.4498742345
1701,24.0,34.25,1.5,50.0307901023
1702,24.0,34.5,1.5,49.7407240925
1703,24.0,34.75,1.5,49.8858547703
1704,24.0,35.0,1.5,50.1755307009
1705,24.0,35.25,1.5,50.4644301324
1706,24.0,35.5,1.5,50.8963339173
1707,24.0,35.75,1.5,51.0399188088
1708,24.0,36.0,1.5,51.6123589524
1709,24.0,36.25,1.5,52.18178798
1710,24.0,36.5,1.5,52.7482425918
1711,24.0,36.75,1.5,53.732488878
1712,24.0,37.0,1.5,32.2322116852
1713,24.0,37.25,1.5,33.4268542313
1714,24.0,37.5,1.5,34.2716969295
1715,24.0,37.75,1.5,35.4428999198
1716,24.0,42.25,1.5,56.7693092846
1717,24.0,42.5,1.5,55.8121505345
1718,24.0,42.75,1.5,55.1233154383
1719,24.0,43.0,1.5,54.1516006468
1720,24.0,43.25,1.5,53.732488878
1721,24.0,43.5,1.5,52.7482425918
1722,24.0,43.75,1.5,52.18178798
1723,24.0,44.0,1.5,51.6123589524
1724,24.0,44.25,1.5,51.0399188088
1725,24.0,44.5,1.5,50.8963339173
1726,24.0,44.75,1.5,50.4644301324
1727,24.0,45.0,1.5,50.1755307009
1728,24.0,45.25,1.5,49.8858547703
1729,24.0,45.5,1.5,49.7407240925
1730,24.0,45.75,1.5,50.0307901023
1731,24.0,46.0,1.5,49.4498742345
1732,24.0,46.25,1.5,49.4498742345
1733,24.0,46.5,1.5,49.5953974534
1734,24.0,46.75,1.5,49.1582355679
1735,24.0,47.0,1.5,49.1582355679
1736,24.0,47.25,1.5,49.0121188678
1737,24.0,47.5,1.5,48.8658030829
1738,24.25,32.5,1.5,49.0121188678
1739,24.25,32.75,1.5,49.1582355679
1740,24.25,33.0,1.5,49.1582355679
1741,24.25,33.25,1.5,49.3041538142
1742,24.25,33.5,1.5,49.4498742345
1743,24.25,33.75,1.5,49.4498742345
1744,24.25,34.0,1.5,49.5953974534
1745,24.25,34.25,1.5,49.7407240925
1746,24.25,34.5,1.5,49.5953974534
1747,24.25,34.75,1.5,49.8858547703
1748,24.25,35.0,1.5,50.1755307009
1749,24.25,35.25,1.5,50.4644301324
1750,24.25,35.5,1.5,50.8963339173
1751,24.25,35.75,1.5,51.0399188088
1752,24.25,36.0,1.5,51.4695326579
1753,24.25,36.25,1.5,52.3236790663
1754,24.25,36.5,1.5,52.6069058097
1755,24.25,36.75,1.5,53.732488878
1756,24.25,37.0,1.5,32.0603994674
1757,24.25,37.25,1.5,33.4268542313
1758,24.25,37.5,1.5,34.1032853042
1759,24.25,37.75,1.5,35.7750923518
1760,24.25,42.25,1.5,57.0412589798
1761,24.25,42.5,1.5,55.6747295448
1762,24.25,42.75,1.5,55.1233154383
1763,24.25,43.0,1.5,54.0120756409
1764,24.25,43.25,1.5,53.732488878
1765,24.25,43.5,1.5,52.6069058097
1766,24.25,43.75,1.5,52.3236790663
1767,24.25,44.0,1.5,51.4695326579
1768,24.25,44.25,1.5,51.0399188088
1769,24.25,44.5,1.5,50.8963339173
1770,24.25,44.75,1.5,50.4644301324
1771,24.25,45.0,1.5,50.1755307009
1772,24.25,45.25,1.5,49.8858547703
1773,24.25,45.5,1.5,49.5953974534
1774,24.25,45.75,1.5,49.7407240925
1775,24.25,46.0,1.5,49.5953974534
1776,24.25,46.25,1.5,49.4498742345
1777,24.25,46.5,1.5,49.4498742345
1778,24.25,46.75,1.5,49.3041538142
1779,24.25,47.0,1.5,49.1582355679
1780,24.25,47.25,1.5,49.1582355679
1781,24.25,47.5,1.5,49.0121188678
1782,24.5,32.5,1.5,48.8658030829
1783,24.5,32.75,1.5,49.0121188678
1784,24.5,33.0,1.5,49.0121188678
1785,24.5,33.25,1.5,49.1582355679
1786,24.5,33.5,1.5,49.3041538142
1787,24.5,33.75,1.5,49.5953974534
1788,24.5,34.0,1.5,49.5953974534
1789,24.5,34.25,1.5,49.4498742345
1790,24.5,34.5,1.5,49.4498742345
1791,24.5,34.75,1.5,49.5953974534
1792,24.5,35.0,1.5,49.8858547703
1793,24.5,35.25,1.5,50.6085901752
1794,24.5,35.5,1.5,50.8963339173
1795,24.5,35.75,1.5,51.1833131707
1796,24.5,36.0,1.5,51.6123589524
1797,24.5,36.25,1.5,52.0397109961
1798,24.5,36.5,1.5,52.8893957263
1799,24.5,36.75,1.5,53.4521828663
1800,24.5,37.0,1.5,32.2322116852
1801,24.5,37.25,1.5,33.2570449294
1802,24.5,37.5,1.5,34.1032853042
1803,24.5,37.75,1.5,35.7750923518
1804,24.5,42.25,1.5,57.0412589798
1805,24.5,42.5,1.5,55.6747295448
1806,24.5,42.75,1.5,54.9850268265
1807,24.5,43.0,1.5,54.1516006468
1808,24.5,43.25,1.5,53.4521828663
1809,24.5,43.5,1.5,52.8893957263
1810,24.5,43.75,1.5,52.0397109961
1811,24.5,44.0,1.5,51.6123589524
1812,24.5,44.25,1.5,51.1833131707
1813,24.5,44.5,1.5,50.8963339173
1814,24.5,44.75,1.5,50.6085901752
1815,24.5,45.0,1.5,49.8858547703
1816,24.5,45.25,1.5,49.5953974534
1817,24.5,45.5,1.5,49.4498742345
1818,24.5,45.75,1.5,49.4498742345
1819,24.5,46.0,1.5,49.5953974534
1820,24.5,46.25,1.5,49.5953974534
1821,24.5,46.5,1.5,49.3041538142
1822,24.5,46.75,1.5,49.1582355679
1823,24.5,47.0,1.5,49.0121188678
1824,24.5,47.25,1.5,49.0121188678
1825,24.5,47.5,1.5,48.8658030829
1826,24.75,32.5,1.5,49.0121188678
1827,24.75,32.75,1.5,49.0121188678
1828,24.75,33.0,1.5,48.8658030829
1829,24.75,33.25,1.5,48.8658030829
1830,24.75,33.5,1.5,49.3041538142
1831,24.75,33.75,1.5,49.4498742345
1832,24.75,34.0,1.5,49.4498742345
1833,24.75,34.25,1.5,49.4498742345
1834,24.75,34.5,1.5,49.4498742345
1835,24.75,34.75,1.5,49.4498742345
1836,24.75,35.0,1.5,49.8858547703
1837,24.75,35.25,1.5,50.3200771754
1838,24.75,35.5,1.5,50.6085901752
1839,24.75,35.75,1.5,51.0399188088
1840,24.75,36.0,1.5,51.4695326579
1841,24.75,36.25,1.5,52.18178798
1842,24.75,36.5,1.5,52.6069058097
1843,24.75,36.75,1.5,53.3117587899
1844,24.75,37.0,1.5,32.0603994674
1845,24.75,37.25,1.5,33.2570449294
1846,24.75,37.5,1.5,33.7656288285
1847,24.75,37.75,1.5,35.9407874945
1848,24.75,42.25,1.5,57.1769822284
1849,24.75,42.5,1.5,55.3993695369
1850,24.75,42.75,1.5,54.9850268265
1851,24.75,43.0,1.5,54.0120756409
1852,24.75,43.25,1.5,53.3117587899
1853,24.75,43.5,1.5,52.6069058097
1854,24.75,43.75,1.5,52.18178798
1855,24.75,44.0,1.5,51.4695326579
1856,24.75,44.25,1.5,51.0399188088
1857,24.75,44.5,1.5,50.6085901752
1858,24.75,44.75,1.5,50.3200771754
1859,24.75,45.0,1.5,49.8858547703
1860,24.75,45.25,1.5,49.4498742345
1861,24.75,45.5,1.5,49.4498742345
1862,24.75,45.75,1.5,49.4498742345
1863,24.75,46.0,1.5,49.4498742345
1864,24.75,46.25,1.5,49.4498742345
1865,24.75,46.5,1.5,49.3041538142
1866,24.75,46.75,1.5,48.8658030829
1867,24.75,47.0,1.5,48.8658030829
1868,24.75,47.25,1.5,49.0121188678
1869,24.75,47.5,1.5,49.0121188678
1870,25.0,32.5,1.5,48.8658030829
1871,25.0,32.75,1.5,48.8658030829
1872,25.0,33.0,1.5,48.8658030829
1873,25.0,33.25,1.5,49.0121188678
1874,25.0,33.5,1.5,49.1582355679
1875,25.0,33.75,1.5,49.3041538142
1876,25.0,34.0,1.5,49.3041538142
1877,25.0,34.25,1.5,49.1582355679
1878,25.0,34.5,1.5,49.4498742345
1879,25.0,34.75,1.5,49.5953974534
1880,25.0,35.0,1.5,50.0307901023
1881,25.0,35.25,1.5,50.3200771754
1882,25.0,35.5,1.5,50.4644301324
1883,25.0,35.75,1.5,50.6085901752
1884,25.0,36.0,1.5,51.0399188088
1885,25.0,36.25,1.5,52.18178798
1886,25.0,36.5,1.5,52.4653848216
1887,25.0,36.75,1.5,53.0303657692
1888,25.0,37.0,1.5,31.8882966037
1889,25.0,37.25,1.5,32.9165768459
1890,25.0,37.5,1.5,33.7656288285
1891,25.0,37.75,1.5,35.6091301623
1892,25.0,42.25,1.5,56.9053681597
1893,25.0,42.5,1.5,55.3993695369
1894,25.0,42.75,1.5,54.7079238999
1895,25.0,43.0,1.5,53.8723718964
1896,25.0,43.25,1.5,53.0303657692
1897,25.0,43.5,1.5,52.4653848216
1898,25.0,43.75,1.5,52.18178798
1899,25.0,44.0,1.5,51.0399188088
1900,25.0,44.25,1.5,50.6085901752
1901,25.0,44.5,1.5,50.4644301324
1902,25.0,44.75,1.5,50.3200771754
1903,25.0,45.0,1.5,50.0307901023
1904,25.0,45.25,1.5,49.5953974534
1905,25.0,45.5,1.5,49.4498742345
1906,25.0,45.75,1.5,49.1582355679
1907,25.0,46.0,1.5,49.3041538142
1908,25.0,46.25,1.5,49.3041538142
1909,25.0,46.5,1.5,49.1582355679
1910,25.0,46.75,1.5,49.0121188678
1911,25.0,47.0,1.5,48.8658030829
1912,25.0,47.25,1.5,48.8658030829
1913,25.0,47.5,1.5,48.8658030829
1914,25.25,32.5,1.5,48.8658030829
1915,25.25,32.75,1.5,48.8658030829
1916,25.25,33.0,1.5,48.7192875793
1917,25.25,33.25,1.5,49.0121188678
1918,25.25,33.5,1.5,49.1582355679
1919,25.25,33.75,1.5,49.3041538142
1920,25.25,34.0,1.5,49.3041538142
1921,25.25,34.25,1.5,49.0121188678
1922,25.25,34.5,1.5,49.3041538142
1923,25.25,34.75,1.5,49.4498742345
1924,25.25,35.0,1.5,50.0307901023
1925,25.25,35.25,1.5,50.1755307009
1926,25.25,35.5,1.5,50.4644301324
1927,25.25,35.75,1.5,50.4644301324
1928,25.25,36.0,1.5,51.1833131707
1929,25.25,36.25,1.5,51.4695326579
1930,25.25,36.5,1.5,51.8974475454
1931,25.25,36.75,1.5,52.7482425918
1932,25.25,37.0,1.5,53.592426048
1933,25.25,37.25,1.5,32.4037343998
1934,25.25,37.5,1.5,33.596381835
1935,25.25,37.75,1.5,35.4428999198
1936,25.25,42.25,1.5,56.7693092846
1937,25.25,42.5,1.5,55.261429504
1938,25.25,42.75,1.5,54.2909474467
1939,25.25,43.0,1.5,53.592426048
1940,25.25,43.25,1.5,52.7482425918
1941,25.25,43.5,1.5,51.8974475454
1942,25.25,43.75,1.5,51.4695326579
1943,25.25,44.0,1.5,51.1833131707
1944,25.25,44.25,1.5,50.4644301324
1945,25.25,44.5,1.5,50.4644301324
1946,25.25,44.75,1.5,50.1755307009
1947,25.25,45.0,1.5,50.0307901023
1948,25.25,45.25,1.5,49.4498742345
1949,25.25,45.5,1.5,49.3041538142
1950,25.25,45.75,1.5,49.0121188678
1951,25.25,46.0,1.5,49.3041538142
1952,25.25,46.25,1.5,49.3041538142
