,x,y,z,v
1976,25.0,33.5,1.5,31.2437437135
1977,25.0,33.75,1.5,31.2411501103
1978,25.0,34.0,1.5,31.1929658682
1979,25.0,34.25,1.5,31.0684728091
1980,25.0,34.5,1.5,30.9425280771
1981,25.0,34.75,1.5,30.8059395041
1982,25.0,35.0,1.5,30.6916187227
1983,25.0,35.25,1.5,30.663366793
1984,25.0,35.5,1.5,30.8542748498
1985,25.0,35.75,1.5,31.4337827377
1986,25.0,36.0,1.5,32.768466052
1987,25.0,36.25,1.5,35.7013578203
1988,25.0,36.5,1.5,45.8430532066
1989,25.0,36.75,1.5,0.0
1990,25.0,37.0,1.5,0.0
1991,25.0,37.25,1.5,0.0
1992,25.0,37.5,1.5,0.0
1993,25.0,37.75,1.5,0.0
1994,25.0,42.25,1.5,0.0
1995,25.0,42.5,1.5,40.7685345351
1996,25.0,42.75,1.5,34.3309893173
1997,25.0,43.0,1.5,32.7999742941
1998,25.0,43.25,1.5,32.042314933
1999,25.0,43.5,1.5,31.6276351352
2000,25.0,43.75,1.5,31.3443780422
2001,25.0,44.0,1.5,31.2447368769
2002,25.0,44.25,1.5,31.2071439363
2003,25.0,44.5,1.5,31.2075454501
2004,25.0,44.75,1.5,31.2391814309
2005,25.0,45.0,1.5,31.3169737752
2006,25.0,45.25,1.5,31.363669579
2007,25.0,45.5,1.5,31.3885264943
2008,25.0,45.75,1.5,31.3605721682
2009,25.0,46.0,1.5,31.2242111396
2010,25.0,46.25,1.5,31.0273796837
2011,25.0,46.5,1.5,30.8179961896
2012,25.0,46.75,1.5,30.67862906
2013,25.0,47.0,1.5,30.6418550505
2014,25.0,47.25,1.5,30.6659920418
2015,25.0,47.5,1.5,30.7064656896
2016,25.0,47.75,1.5,30.7583270777
2017,25.0,48.0,1.5,30.8182784663
2018,25.0,48.25,1.5,0.0
2019,25.25,32.5,1.5,31.9911114561
2020,25.25,32.75,1.5,32.0315781433
2021,25.25,33.0,1.5,32.0596386589
2022,25.25,33.25,1.5,32.1243315382
2023,25.25,33.5,1.5,32.1227348517
2024,25.25,33.75,1.5,32.0719577414
2025,25.25,34.0,1.5,31.9698551077
2026,25.25,34.25,1.5,31.7648049343
2027,25.25,34.5,1.5,31.5620397452
2028,25.25,34.75,1.5,31.329158012
2029,25.25,35.0,1.5,31.0854981879
2030,25.25,35.25,1.5,30.8146577445
2031,25.25,35.5,1.5,30.6757485762
2032,25.25,35.75,1.5,30.6836300947
2033,25.25,36.0,1.5,30.9209462888
2034,25.25,36.25,1.5,31.5060724578
2035,25.25,36.5,1.5,32.8641131631
2036,25.25,36.75,1.5,34.4881918212
2037,25.25,37.0,1.5,36.4604849506
2038,25.25,37.25,1.5,38.6611068465
2039,25.25,37.5,1.5,43.5987421195
2040,25.25,37.75,1.5,0.0
2041,25.25,42.25,1.5,0.0
2042,25.25,42.5,1.5,49.6557443633
2043,25.25,42.75,1.5,34.7910761264
2044,25.25,43.0,1.5,32.600603245
2045,25.25,43.25,1.5,31.6158579049
2046,25.25,43.5,1.5,31.1220326143
2047,25.25,43.75,1.5,30.8248486312
2048,25.25,44.0,1.5,30.7219375676
2049,25.25,44.25,1.5,30.674720771
2050,25.25,44.5,1.5,30.657110893
2051,25.25,44.75,1.5,30.6548885046
2052,25.25,45.0,1.5,30.663715861
2053,25.25,45.25,1.5,30.6808927557
2054,25.25,45.5,1.5,30.7096854038
2055,25.25,45.75,1.5,30.7577640959
2056,25.25,46.0,1.5,30.8579334222
2057,25.25,46.25,1.5,30.9760744356
2058,25.25,46.5,1.5,31.1243705996
2059,25.25,46.75,1.5,31.2853379972
2060,25.25,47.0,1.5,31.4880970892
2061,25.25,47.25,1.5,31.5737862512
2062,25.25,47.5,1.5,31.6570614409
2063,25.25,47.75,1.5,31.736734182
2064,25.25,48.0,1.5,31.8123825554
2065,25.25,48.25,1.5,0.0
2066,25.5,32.5,1.5,33.3548518719
2067,25.5,32.75,1.5,33.3594727331
2068,25.5,33.0,1.5,33.3528654268
2069,25.5,33.25,1.5,33.3301695645
2070,25.5,33.5,1.5,33.264357841
2071,25.5,33.75,1.5,33.1534916806
2072,25.5,34.0,1.5,32.9941668217
2073,25.5,34.25,1.5,32.7167692614
2074,25.5,34.5,1.5,32.4514134069
2075,25.5,34.75,1.5,32.146813287
2076,25.5,35.0,1.5,31.815985575
2077,25.5,35.25,1.5,31.4001315192
2078,25.5,35.5,1.5,31.0910477834
2079,25.5,35.75,1.5,30.8456174167
2080,25.5,36.0,1.5,30.6929653649
2081,25.5,36.25,1.5,30.6563628646
2082,25.5,36.5,1.5,30.7680201893
2083,25.5,36.75,1.5,30.9474056454
2084,25.5,37.0,1.5,31.1487035978
2085,25.5,37.25,1.5,31.3088562803
2086,25.5,37.5,1.5,31.4864782919
2087,25.5,37.75,1.5,31.9798580326
2088,25.5,42.25,1.5,34.3823010579
2089,25.5,42.5,1.5,31.6515390915
2090,25.5,42.75,1.5,30.7870066554
2091,25.5,43.0,1.5,30.686615721
2092,25.5,43.25,1.5,30.7846897261
2093,25.5,43.5,1.5,30.9617548966
2094,25.5,43.75,1.5,31.2290165016
2095,25.5,44.0,1.5,31.4353869703
2096,25.5,44.25,1.5,31.6261200537
2097,25.5,44.5,1.5,31.8063714135
2098,25.5,44.75,1.5,31.9733981129
2099,25.5,45.0,1.5,32.1629648952
2100,25.5,45.25,1.5,32.3076291936
2101,25.5,45.5,1.5,32.4421646712
2102,25.5,45.75,1.5,32.5628449408
2103,25.5,46.0,1.5,32.7041692772
2104,25.5,46.25,1.5,32.8106367653
2105,25.5,46.5,1.5,32.914010067
2106,25.5,46.75,1.5,33.0129069458
2107,25.5,47.0,1.5,33.1265742211
2108,25.5,47.25,1.5,33.1726230589
2109,25.5,47.5,1.5,33.2160968601
2110,25.5,47.75,1.5,33.2561530125
2111,25.5,48.0,1.5,33.2922947342
2112,25.5,48.25,1.5,0.0
2113,25.75,32.5,1.5,35.3153444166
2114,25.75,32.75,1.5,35.2659169552
2115,25.75,33.0,1.5,35.2091358433
2116,25.75,33.25,1.5,35.0618678038
2117,25.75,33.5,1.5,34.9103492592
2118,25.75,33.75,1.5,34.7231175145
2119,25.75,34.0,1.5,34.4955169564
2120,25.75,34.25,1.5,34.1401287221
2121,25.75,34.5,1.5,33.8133257346
2122,25.75,34.75,1.5,33.4463101917
2123,25.75,35.0,1.5,33.0481725526
2124,25.75,35.25,1.5,32.5350716178
2125,25.75,35.5,1.5,32.1302838403
2126,25.75,35.75,1.5,31.7604334034
2127,25.75,36.0,1.5,31.446499816
2128,25.75,36.25,1.5,31.2030256864
2129,25.75,36.5,1.5,31.0191666104
2130,25.75,36.75,1.5,30.9460576995
2131,25.75,37.0,1.5,30.9435631153
2132,25.75,37.25,1.5,31.0118880826
2133,25.75,37.5,1.5,31.2005337162
2134,25.75,37.75,1.5,31.4261023837
2135,25.75,42.25,1.5,31.3997361755
2136,25.75,42.5,1.5,32.0664056297
2137,25.75,42.75,1.5,32.951225761
2138,25.75,43.0,1.5,33.6269315543
2139,25.75,43.25,1.5,34.2347590765
2140,25.75,43.5,1.5,34.7577215844
2141,25.75,43.75,1.5,35.3059399046
2142,25.75,44.0,1.5,35.6307104487
2143,25.75,44.25,1.5,35.8686542565
2144,25.75,44.5,1.5,36.0285046661
2145,25.75,44.75,1.5,36.1168277033
2146,25.75,45.0,1.5,36.1355739491
2147,25.75,45.25,1.5,36.1100085723
2148,25.75,45.5,1.5,36.055122613
2149,25.75,45.75,1.5,35.9841314657
2150,25.75,46.0,1.5,35.8860944115
2151,25.75,46.25,1.5,35.806629793
2152,25.75,46.5,1.5,35.7298452564
2153,25.75,46.75,1.5,35.6563492401
2154,25.75,47.0,1.5,35.5710200546
2155,25.75,47.25,1.5,35.5374011026
2156,25.75,47.5,1.5,35.5052352832
2157,25.75,47.75,1.5,35.4734362946
2158,25.75,48.0,1.5,35.4399290116
2159,25.75,48.25,1.5,0.0
2160,26.0,32.5,1.5,36.9291860204
2161,26.0,32.75,1.5,36.8400974251
2162,26.0,33.0,1.5,36.7467204417
2163,26.0,33.25,1.5,36.5093682172
2164,26.0,33.5,1.5,36.2959227589
2165,26.0,33.75,1.5,36.0552972347
2166,26.0,34.0,1.5,35.7813467542
2167,26.0,34.25,1.5,35.3788850285
2168,26.0,34.5,1.5,35.0190263526
2169,26.0,34.75,1.5,34.6222992806
2170,26.0,35.0,1.5,34.1970506407
2171,26.0,35.25,1.5,33.6497306285
2172,26.0,35.5,1.5,33.2179370513
2173,26.0,35.75,1.5,32.8193555076
2174,26.0,36.0,1.5,32.4788477015
2175,26.0,36.25,1.5,32.215710874
2176,26.0,36.5,1.5,32.0496974417
2177,26.0,36.75,1.5,32.0429535068
2178,26.0,37.0,1.5,32.1916606674
2179,26.0,37.25,1.5,32.5373180758
2180,26.0,37.5,1.5,33.290821196
2181,26.0,37.75,1.5,34.2679881652
2182,26.0,42.25,1.5,35.3706128231
2183,26.0,42.5,1.5,36.3468270373
2184,26.0,42.75,1.5,37.4034533957
2185,26.0,43.0,1.5,38.1039899645
2186,26.0,43.25,1.5,38.6638509033
2187,26.0,43.5,1.5,39.0881427826
2188,26.0,43.75,1.5,39.4638751105
2189,26.0,44.0,1.5,39.6156029974
2190,26.0,44.25,1.5,39.6641127615
2191,26.0,44.5,1.5,39.6274431054
2192,26.0,44.75,1.5,39.5204168694
2193,26.0,45.0,1.5,39.3079573136
2194,26.0,45.25,1.5,39.1067281377
2195,26.0,45.5,1.5,38.8857891264
2196,26.0,45.75,1.5,38.6571155073
2197,26.0,46.0,1.5,38.3722431262
2198,26.0,46.25,1.5,38.1535242789
2199,26.0,46.5,1.5,37.9460353978
2200,26.0,46.75,1.5,37.7504184338
2201,26.0,47.0,1.5,37.5233087215
2202,26.0,47.25,1.5,37.4336712425
2203,26.0,47.5,1.5,37.3477303882
2204,26.0,47.75,1.5,37.2642410916
2205,26.0,48.0,1.5,37.1814054806
2206,26.0,48.25,1.5,0.0
2207,26.25,32.5,1.5,38.4816646929
2208,26.25,32.75,1.5,38.3613361716
2209,26.25,33.0,1.5,38.2382434935
2210,26.25,33.25,1.5,37.928461789
2211,26.25,33.5,1.5,37.6658792693
2212,26.25,33.75,1.5,37.3833363414
2213,26.25,34.0,1.5,37.0754991495
2214,26.25,34.25,1.5,36.6431897415
2215,26.25,34.5,1.5,36.2651973939
2216,26.25,34.75,1.5,35.8546233616
2217,26.25,35.0,1.5,35.4193993653
2218,26.25,35.25,1.5,34.8622473975
2219,26.25,35.5,1.5,34.4268758688
2220,26.25,35.75,1.5,34.0292129721
2221,26.25,36.0,1.5,33.6982016225
2222,26.25,36.25,1.5,33.4580608675
2223,26.25,36.5,1.5,33.3655710889
2224,26.25,36.75,1.5,33.4644592833
2225,26.25,37.0,1.5,33.7882845879
2226,26.25,37.25,1.5,34.4126182777
2227,26.25,37.5,1.5,35.7070322755
2228,26.25,37.75,1.5,37.5185629263
2229,26.25,38.0,1.5,38.909773833
2230,26.25,38.25,1.5,39.4725930421
2231,26.25,38.5,1.5,38.8185391084
2232,26.25,38.75,1.5,37.583223437
2233,26.25,39.0,1.5,36.5239435997
2234,26.25,39.25,1.5,35.861566778
2235,26.25,39.5,1.5,35.423298129
2236,26.25,39.75,1.5,35.3892097062
2237,26.25,40.0,1.5,35.5464818228
2238,26.25,40.25,1.5,35.8289194252
2239,26.25,40.5,1.5,36.1675808141
2240,26.25,40.75,1.5,36.6534430481
2241,26.25,41.0,1.5,37.0749336674
2242,26.25,41.25,1.5,37.5312259929
2243,26.25,41.5,1.5,38.0205438086
2244,26.25,41.75,1.5,38.7953671565
2245,26.25,42.0,1.5,39.5775595448
2246,26.25,42.25,1.5,40.4279371984
2247,26.25,42.5,1.5,41.2965200909
2248,26.25,42.75,1.5,42.1189517319
2249,26.25,43.0,1.5,42.6055259895
2250,26.25,43.25,1.5,42.9361666408
2251,26.25,43.5,1.5,43.1246987607
2252,26.25,43.75,1.5,43.2047048213
2253,26.25,44.0,1.5,43.1287153378
2254,26.25,44.25,1.5,42.9637170524
2255,26.25,44.5,1.5,42.7311183971
2256,26.25,44.75,1.5,42.4473815995
2257,26.25,45.0,1.5,42.0426401512
2258,26.25,45.25,1.5,41.7026802316
2259,26.25,45.5,1.5,41.355061486
2260,26.25,45.75,1.5,41.0088133302
2261,26.25,46.0,1.5,40.5867388012
2262,26.25,46.25,1.5,40.2658872695
2263,26.25,46.5,1.5,39.9616583303
2264,26.25,46.75,1.5,39.674667157
2265,26.25,47.0,1.5,39.3399188884
2266,26.25,47.25,1.5,39.207604626
2267,26.25,47.5,1.5,39.0803483119
2268,26.25,47.75,1.5,38.9569939729
2269,26.25,48.0,1.5,38.8366766424
2270,26.25,48.25,1.5,0.0
2271,26.5,32.5,1.5,39.9136328815
2272,26.5,32.75,1.5,39.7697190353
2273,26.5,33.0,1.5,39.625020571
2274,26.5,33.25,1.5,39.2632977778
2275,26.5,33.5,1.5,38.9664329917
2276,26.5,33.75,1.5,38.6564817567
2277,26.5,34.0,1.5,38.3280356276
2278,26.5,34.25,1.5,37.8808162255
2279,26.5,34.5,1.5,37.4978687122
2280,26.5,34.75,1.5,37.0888268035
2281,26.5,35.0,1.5,36.6604853929
2282,26.5,35.25,1.5,36.1168028368
2283,26.5,35.5,1.5,35.6969799689
2284,26.5,35.75,1.5,35.3180265365
2285,26.5,36.0,1.5,35.0103926241
2286,26.5,36.25,1.5,34.8037640571
2287,26.5,36.5,1.5,34.7821577205
2288,26.5,36.75,1.5,34.9653408687
2289,26.5,37.0,1.5,35.4129881655
2290,26.5,37.25,1.5,36.2147646078
2291,26.5,37.5,1.5,37.8176898032
2292,26.5,37.75,1.5,40.0211268167
2293,26.5,38.0,1.5,42.5796301906
2294,26.5,38.25,1.5,44.4950035346
2295,26.5,38.5,1.5,45.0913225219
2296,26.5,38.75,1.5,44.5189340579
2297,26.5,39.0,1.5,43.3521288407
2298,26.5,39.25,1.5,42.4757353103
2299,26.5,39.5,1.5,41.7707602475
2300,26.5,39.75,1.5,41.5070767952
2301,26.5,40.0,1.5,41.4100606444
2302,26.5,40.25,1.5,41.4376074843
2303,26.5,40.5,1.5,41.5601316502
2304,26.5,40.75,1.5,41.8332090991
2305,26.5,41.0,1.5,42.1164139811
2306,26.5,41.25,1.5,42.4629494052
2307,26.5,41.5,1.5,42.8695376338
2308,26.5,41.75,1.5,43.475828963
2309,26.5,42.0,1.5,44.0351302858
2310,26.5,42.25,1.5,44.6035465518
2311,26.5,42.5,1.5,45.1329043337
2312,26.5,42.75,1.5,45.6094398811
2313,26.5,43.0,1.5,45.8633536702
2314,26.5,43.25,1.5,45.9930007832
2315,26.5,43.5,1.5,46.0063937366
2316,26.5,43.75,1.5,45.8939206068
2317,26.5,44.0,1.5,45.6886266526
2318,26.5,44.25,1.5,45.4084876738
2319,26.5,44.5,1.5,45.0726406583
2320,26.5,44.75,1.5,44.6961881788
2321,26.5,45.0,1.5,44.1899670252
2322,26.5,45.25,1.5,43.7775448327
2323,26.5,45.5,1.5,43.3629698285
2324,26.5,45.75,1.5,42.9533260988
2325,26.5,46.0,1.5,42.4554896502
2326,26.5,46.25,1.5,42.0750418733
2327,26.5,46.5,1.5,41.7120870861
2328,26.5,46.75,1.5,41.3670892312
2329,26.5,47.0,1.5,40.9601637796
2330,26.5,47.25,1.5,40.7992185361
2331,26.5,47.5,1.5,40.6432437118
2332,26.5,47.75,1.5,40.4919720024
2333,26.5,48.0,1.5,40.3441549452
2334,26.5,48.25,1.5,0.0
2335,26.75,32.5,1.5,41.449392072
2336,26.75,32.75,1.5,41.2899031577
2337,26.75,33.0,1.5,41.1310471854
2338,26.75,33.25,1.5,40.7358067979
2339,26.75,33.5,1.5,40.4179187381
2340,26.75,33.75,1.5,40.0932127985
2341,26.75,34.0,1.5,39.7572590204
2342,26.75,34.25,1.5,39.3135521407
2343,26.75,34.5,1.5,38.9427609343
2344,26.75,34.75,1.5,38.555215082
2345,26.75,35.0,1.5,38.1558907509
2346,26.75,35.25,1.5,37.6544746237
2347,26.75,35.5,1.5,37.2714367729
2348,26.75,35.75,1.5,36.9301309166
2349,26.75,36.0,1.5,36.6595081016
2350,26.75,36.25,1.5,36.4917254718
2351,26.75,36.5,1.5,36.5263813908
2352,26.75,36.75,1.5,36.7561148121
2353,26.75,37.0,1.5,37.2491181708
2354,26.75,37.25,1.5,38.0779667008
2355,26.75,37.5,1.5,39.6379700592
2356,26.75,37.75,1.5,41.5746495429
2357,26.75,38.0,1.5,44.1562177724
2358,26.75,38.25,1.5,46.8320450069
2359,26.75,38.5,1.5,49.2209586498
2360,26.75,38.75,1.5,50.2595928672
2361,26.75,39.0,1.5,50.0317845122
2362,26.75,39.25,1.5,49.3021297757
2363,26.75,39.5,1.5,48.3049610245
2364,26.75,39.75,1.5,47.6179993022
2365,26.75,40.0,1.5,47.0675595706
2366,26.75,40.25,1.5,46.651330637
2367,26.75,40.5,1.5,46.3577732832
2368,26.75,40.75,1.5,46.163946619
2369,26.75,41.0,1.5,46.1053572065
2370,26.75,41.25,1.5,46.1391410387
2371,26.75,41.5,1.5,46.2598217051
2372,26.75,41.75,1.5,46.5218788399
2373,26.75,42.0,1.5,46.8278689274
2374,26.75,42.25,1.5,47.1736899694
2375,26.75,42.5,1.5,47.5171048631
2376,26.75,42.75,1.5,47.8479553576
2377,26.75,43.0,1.5,48.0232318678
2378,26.75,43.25,1.5,48.0994045404
2379,26.75,43.5,1.5,48.0730967081
2380,26.75,43.75,1.5,47.9196171102
2381,26.75,44.0,1.5,47.687018021
2382,26.75,44.25,1.5,47.3814601915
2383,26.75,44.5,1.5,47.0221618397
2384,26.75,44.75,1.5,46.6243274509
2385,26.75,45.0,1.5,46.0917798787
2386,26.75,45.25,1.5,45.6584162217
2387,26.75,45.5,1.5,45.2220999645
2388,26.75,45.75,1.5,44.7890421903
2389,26.75,46.0,1.5,44.2596112187
2390,26.75,46.25,1.5,43.849620879
2391,26.75,46.5,1.5,43.4543737552
2392,26.75,46.75,1.5,43.0748113937
2393,26.75,47.0,1.5,42.6219474385
2394,26.75,47.25,1.5,42.4434654
2395,26.75,47.5,1.5,42.2693276139
2396,26.75,47.75,1.5,42.0991145598
2397,26.75,48.0,1.5,41.9317958708
2398,26.75,48.25,1.5,0.0
2399,27.0,32.5,1.5,42.540096652
2400,27.0,32.75,1.5,42.3743987607
2401,27.0,33.0,1.5,42.2097956354
2402,27.0,33.25,1.5,41.8020594944
2403,27.0,33.5,1.5,41.4783436939
2404,27.0,33.75,1.5,41.1525728418
2405,27.0,34.0,1.5,40.821622342
2406,27.0,34.25,1.5,40.3935885873
2407,27.0,34.5,1.5,40.0413777968
2408,27.0,34.75,1.5,39.678608556
2409,27.0,35.0,1.5,39.3096463694
2410,27.0,35.25,1.5,38.8508725363
2411,27.0,35.5,1.5,38.5045314936
2412,27.0,35.75,1.5,38.199160327
2413,27.0,36.0,1.5,37.9604009065
2414,27.0,36.25,1.5,37.8198854083
2415,27.0,36.5,1.5,37.8776642793
2416,27.0,36.75,1.5,38.1144918881
2417,27.0,37.0,1.5,38.5938239244
2418,27.0,37.25,1.5,39.3724090712
2419,27.0,37.5,1.5,40.786029722
2420,27.0,37.75,1.5,42.4576329517
2421,27.0,38.0,1.5,44.6539999228
2422,27.0,38.25,1.5,47.1853420213
2423,27.0,38.5,1.5,50.109956137
2424,27.0,38.75,1.5,52.0556453217
2425,27.0,39.0,1.5,53.0159520669
2426,27.0,39.25,1.5,52.9826815017
2427,27.0,39.5,1.5,52.2434118238
2428,27.0,39.75,1.5,51.4432245818
2429,27.0,40.0,1.5,50.6894246366
2430,27.0,40.25,1.5,50.0385839587
2431,27.0,40.5,1.5,49.5071555002
2432,27.0,40.75,1.5,49.0315811388
2433,27.0,41.0,1.5,48.7640691353
2434,27.0,41.25,1.5,48.6040578763
2435,27.0,41.5,1.5,48.542741815
2436,27.0,41.75,1.5,48.581699097
2437,27.0,42.0,1.5,48.7106275684
2438,27.0,42.25,1.5,48.8847606539
2439,27.0,42.5,1.5,49.0727871666
2440,27.0,42.75,1.5,49.2581970029
2441,27.0,43.0,1.5,49.3463161976
2442,27.0,43.25,1.5,49.3624641992
2443,27.0,43.5,1.5,49.2960721401
2444,27.0,43.75,1.5,49.1116643216
2445,27.0,44.0,1.5,48.8691918083
2446,27.0,44.25,1.5,48.5614186335
2447,27.0,44.5,1.5,48.2054589244
2448,27.0,44.75,1.5,47.8127847188
2449,27.0,45.0,1.5,47.2844037581
2450,27.0,45.25,1.5,46.8529814987
2451,27.0,45.5,1.5,46.4167085116
2452,27.0,45.75,1.5,45.9819597927
2453,27.0,46.0,1.5,45.4487097725
2454,27.0,46.25,1.5,45.0326858637
2455,27.0,46.5,1.5,44.6287202712
2456,27.0,46.75,1.5,44.2375143749
2457,27.0,47.0,1.5,43.7666623338
2458,27.0,47.25,1.5,43.5813671465
2459,27.0,47.5,1.5,43.3993601572
2460,27.0,47.75,1.5,43.2209770379
2461,27.0,48.0,1.5,43.0454605865
2462,27.0,48.25,1.5,0.0
2463,27.25,32.5,1.5,43.4913404252
2464,27.25,32.75,1.5,43.3246241265
2465,27.25,33.0,1.5,43.1600988548
2466,27.25,33.25,1.5,42.7530888308
2467,27.25,33.5,1.5,42.4332634205
2468,27.25,33.75,1.5,42.1149371105
2469,27.25,34.0,1.5,41.7952957236
2470,27.25,34.25,1.5,41.3893528618
2471,27.25,34.5,1.5,41.0605839636
2472,27.25,34.75,1.5,40.727895311
2473,27.25,35.0,1.5,40.3952225598
2474,27.25,35.25,1.5,39.9867602281
2475,27.25,35.5,1.5,39.6822528536
2476,27.25,35.75,1.5,39.4162447654
2477,27.25,36.0,1.5,39.210683915
2478,27.25,36.25,1.5,39.0942842453
2479,27.25,36.5,1.5,39.159541974
2480,27.25,36.75,1.5,39.3815704104
2481,27.25,37.0,1.5,39.8163512329
2482,27.25,37.25,1.5,40.5062626041
2483,27.25,37.5,1.5,41.729933008
2484,27.25,37.75,1.5,43.1370968662
2485,27.25,38.0,1.5,44.9206812463
2486,27.25,38.25,1.5,47.0336025037
2487,27.25,38.5,1.5,49.7595520565
2488,27.25,38.75,1.5,51.8308674252
2489,27.25,39.0,1.5,53.4620988688
2490,27.25,39.25,1.5,54.341189159
2491,27.25,39.5,1.5,54.4594740287
2492,27.25,39.75,1.5,53.9268993897
2493,27.25,40.0,1.5,53.237353194
2494,27.25,40.25,1.5,52.545620523
2495,27.25,40.5,1.5,51.920432317
2496,27.25,40.75,1.5,51.2955714274
2497,27.25,41.0,1.5,50.9054706291
2498,27.25,41.25,1.5,50.6213913731
2499,27.25,41.5,1.5,50.4355842004
2500,27.25,41.75,1.5,50.3135665624
2501,27.25,42.0,1.5,50.3070473427
2502,27.25,42.25,1.5,50.3437438279
2503,27.25,42.5,1.5,50.4001296922
2504,27.25,42.75,1.5,50.4462462222
2505,27.25,43.0,1.5,50.4418357635
2506,27.25,43.25,1.5,50.3854536169
2507,27.25,43.5,1.5,50.2663046049
2508,27.25,43.75,1.5,50.0385142192
2509,27.25,44.0,1.5,49.7807283475
2510,27.25,44.25,1.5,49.4690223777
2511,27.25,44.5,1.5,49.1161006022
2512,27.25,44.75,1.5,48.7301424291
2513,27.25,45.0,1.5,48.2117405822
2514,27.25,45.25,1.5,47.7891239888
2515,27.25,45.5,1.5,47.3616950572
2516,27.25,45.75,1.5,46.9350476801
2517,27.25,46.0,1.5,46.4104831139
2518,27.25,46.25,1.5,45.9984741843
2519,27.25,46.5,1.5,45.5959380462
2520,27.25,46.75,1.5,45.2043295096
2521,27.25,47.0,1.5,44.7308370583
2522,27.25,47.25,1.5,44.5445052272
2523,27.25,47.5,1.5,44.3613277924
2524,27.25,47.75,1.5,44.181423048
2525,27.25,48.0,1.5,44.0038697272
2526,27.25,48.25,1.5,0.0
2527,27.5,32.5,1.5,44.3237761974
2528,27.5,32.75,1.5,44.1616525918
2529,27.5,33.0,1.5,44.0017313374
2530,27.5,33.25,1.5,43.6063442198
2531,27.5,33.5,1.5,43.2972092089
2532,27.5,33.75,1.5,42.9915544396
2533,27.5,34.0,1.5,42.6882213404
2534,27.5,34.25,1.5,42.3103649793
2535,27.5,34.5,1.5,42.0088350267
2536,27.5,34.75,1.5,41.7087221921
2537,27.5,35.0,1.5,41.4132733371
2538,27.5,35.25,1.5,41.0554105029
2539,27.5,35.5,1.5,40.7925110633
2540,27.5,35.75,1.5,40.565502828
2541,27.5,36.0,1.5,40.3925587885
2542,27.5,36.25,1.5,40.2981393615
2543,27.5,36.5,1.5,40.3631391096
2544,27.5,36.75,1.5,40.5608730017
2545,27.5,37.0,1.5,40.937856793
2546,27.5,37.25,1.5,41.525800492
2547,27.5,37.5,1.5,42.5548334834
2548,27.5,37.75,1.5,43.7146822986
2549,27.5,38.0,1.5,45.1508144993
2550,27.5,38.25,1.5,46.8456168374
2551,27.5,38.5,1.5,49.1385411102
2552,27.5,38.75,1.5,50.9735650443
2553,27.5,39.0,1.5,52.633843656
2554,27.5,39.25,1.5,53.9124125979
2555,27.5,39.5,1.5,54.8522537674
2556,27.5,39.75,1.5,54.8963436559
2557,27.5,40.0,1.5,54.5744678507
2558,27.5,40.25,1.5,54.0779109716
2559,27.5,40.5,1.5,53.5384879052
2560,27.5,40.75,1.5,52.9253919705
2561,27.5,41.0,1.5,52.5114696988
2562,27.5,41.25,1.5,52.1811087672
2563,27.5,41.5,1.5,51.9327144192
2564,27.5,41.75,1.5,51.7145444223
2565,27.5,42.0,1.5,51.6174822484
2566,27.5,42.25,1.5,51.5563640862
2567,27.5,42.5,1.5,51.5132911169
2568,27.5,42.75,1.5,51.4441462846
2569,27.5,43.0,1.5,51.3592326341
2570,27.5,43.25,1.5,51.2362686882
2571,27.5,43.5,1.5,51.0656634844
2572,27.5,43.75,1.5,50.7932549849
2573,27.5,44.0,1.5,50.5155061723
2574,27.5,44.25,1.5,50.1947424502
2575,27.5,44.5,1.5,49.8401982622
2576,27.5,44.75,1.5,49.4575622446
2577,27.5,45.0,1.5,48.949129031
2578,27.5,45.25,1.5,48.5355003766
2579,27.5,45.5,1.5,48.1181037893
2580,27.5,45.75,1.5,47.7020111694
2581,27.5,46.0,1.5,47.1893930057
2582,27.5,46.25,1.5,46.7864634059
2583,27.5,46.5,1.5,46.3916465889
2584,27.5,46.75,1.5,46.0065121293
2585,27.5,47.0,1.5,45.5402825349
2586,27.5,47.25,1.5,45.3567922872
2587,27.5,47.5,1.5,45.1762794871
2588,27.5,47.75,1.5,44.9990912559
2589,27.5,48.0,1.5,44.8243674372
2590,27.5,48.25,1.5,0.0
2591,27.75,32.5,1.5,45.2410177956
2592,27.75,32.75,1.5,45.0873336924
2593,27.75,33.0,1.5,44.9358368883
2594,27.75,33.25,1.5,44.5625655624
2595,27.75,33.5,1.5,44.2735388803
2596,27.75,33.75,1.5,43.9914324685
2597,27.75,34.0,1.5,43.7159817968
2598,27.75,34.25,1.5,43.3795246919
2599,27.75,34.5,1.5,43.1164972817
2600,27.75,34.75,1.5,42.8595249147
2601,27.75,35.0,1.5,42.6112918183
2602,27.75,35.25,1.5,42.3169133927
2603,27.75,35.5,1.5,42.1046453197
2604,27.75,35.75,1.5,41.9242236113
2605,27.75,36.0,1.5,41.7899814358
2606,27.75,36.25,1.5,41.7201470029
2607,27.75,36.5,1.5,41.7798770451
2608,27.75,36.75,1.5,41.9428180003
2609,27.75,37.0,1.5,42.2444607982
2610,27.75,37.25,1.5,42.7073451378
2611,27.75,37.5,1.5,43.5076091189
2612,27.75,37.75,1.5,44.3924434432
2613,27.75,38.0,1.5,45.4713020638
2614,27.75,38.25,1.5,46.7280517389
2615,27.75,38.5,1.5,48.4686738147
2616,27.75,38.75,1.5,49.9136248285
