,x,y,z,v
1960,25.5,33.0,1.5,42.9788961202
1961,25.5,33.25,1.5,42.9793011112
1962,25.5,33.5,1.5,43.1904352238
1963,25.5,33.75,1.5,43.1814528887
1964,25.5,34.0,1.5,43.1587537093
1965,25.5,34.25,1.5,43.2458125728
1966,25.5,34.5,1.5,43.1322251571
1967,25.5,34.75,1.5,43.074245019
1968,25.5,35.0,1.5,43.0904023666
1969,25.5,35.25,1.5,43.1205825187
1970,25.5,35.5,1.5,43.2418397192
1971,25.5,35.75,1.5,43.1900506376
1972,25.5,36.0,1.5,43.2500023004
1973,25.5,36.25,1.5,43.4505246957
1974,25.5,36.5,1.5,43.5769902047
1975,25.5,36.75,1.5,43.7396497743
1976,25.5,37.0,1.5,44.0607153761
1977,25.5,37.25,1.5,43.9971352424
1978,25.5,37.5,1.5,39.9754162239
1979,25.5,37.75,1.5,40.3841168135
1980,25.5,42.25,1.5,44.821262162
1981,25.5,42.5,1.5,44.4198863513
1982,25.5,42.75,1.5,44.1768834487
1983,25.5,43.0,1.5,44.220280112
1984,25.5,43.25,1.5,43.8630978281
1985,25.5,43.5,1.5,43.6438613197
1986,25.5,43.75,1.5,43.6310665103
1987,25.5,44.0,1.5,43.4377066136
1988,25.5,44.25,1.5,43.3747425285
1989,25.5,44.5,1.5,43.4017774024
1990,25.5,44.75,1.5,43.2424484131
1991,25.5,45.0,1.5,43.1831127275
1992,25.5,45.25,1.5,43.1413924379
1993,25.5,45.5,1.5,43.1748058171
1994,25.5,45.75,1.5,43.2629850772
1995,25.5,46.0,1.5,43.1460469996
1996,25.5,46.25,1.5,43.1601315421
1997,25.5,46.5,1.5,43.1722620284
1998,25.5,46.75,1.5,42.9480500605
1999,25.5,47.0,1.5,42.9550419139
2000,25.5,47.25,1.5,43.0351349744
2001,25.5,47.5,1.5,43.0348000635
2002,25.75,32.5,1.5,43.3710594471
2003,25.75,32.75,1.5,43.2578955523
2004,25.75,33.0,1.5,43.2132948109
2005,25.75,33.25,1.5,43.300061815
2006,25.75,33.5,1.5,43.394102981
2007,25.75,33.75,1.5,43.379838967
2008,25.75,34.0,1.5,43.3253259813
2009,25.75,34.25,1.5,43.3416696602
2010,25.75,34.5,1.5,43.302854034
2011,25.75,34.75,1.5,43.2597055641
2012,25.75,35.0,1.5,43.2757116773
2013,25.75,35.25,1.5,43.3460734173
2014,25.75,35.5,1.5,43.263639931
2015,25.75,35.75,1.5,43.2700596446
2016,25.75,36.0,1.5,43.3298796673
2017,25.75,36.25,1.5,43.570599998
2018,25.75,36.5,1.5,43.6502196377
2019,25.75,36.75,1.5,43.7046088369
2020,25.75,37.0,1.5,43.8434401601
2021,25.75,37.25,1.5,43.8352401649
2022,25.75,37.5,1.5,43.9493169685
2023,25.75,37.75,1.5,40.5233426323
2024,25.75,42.25,1.5,44.5149190846
2025,25.75,42.5,1.5,44.1445693113
2026,25.75,42.75,1.5,44.1290959956
2027,25.75,43.0,1.5,44.1901569622
2028,25.75,43.25,1.5,44.1107926545
2029,25.75,43.5,1.5,44.0904673244
2030,25.75,43.75,1.5,44.0222031533
2031,25.75,44.0,1.5,43.8060280141
2032,25.75,44.25,1.5,43.7321014724
2033,25.75,44.5,1.5,43.6921012293
2034,25.75,44.75,1.5,43.7044367432
2035,25.75,45.0,1.5,43.5885446906
2036,25.75,45.25,1.5,43.5317224361
2037,25.75,45.5,1.5,43.528169011
2038,25.75,45.75,1.5,43.5304796015
2039,25.75,46.0,1.5,43.4766954724
2040,25.75,46.25,1.5,43.494561803
2041,25.75,46.5,1.5,43.4817899885
2042,25.75,46.75,1.5,43.3726089128
2043,25.75,47.0,1.5,43.2571925413
2044,25.75,47.25,1.5,43.2846487322
2045,25.75,47.5,1.5,43.3796306383
2046,26.0,32.5,1.5,43.4945819032
2047,26.0,32.75,1.5,43.4548571155
2048,26.0,33.0,1.5,43.4253955517
2049,26.0,33.25,1.5,43.4201637647
2050,26.0,33.5,1.5,43.5040589165
2051,26.0,33.75,1.5,43.4929144467
2052,26.0,34.0,1.5,43.429661958
2053,26.0,34.25,1.5,43.4468580037
2054,26.0,34.5,1.5,43.4143963738
2055,26.0,34.75,1.5,43.3718950788
2056,26.0,35.0,1.5,43.4920683853
2057,26.0,35.25,1.5,43.5336662794
2058,26.0,35.5,1.5,43.4846509765
2059,26.0,35.75,1.5,43.400858558
2060,26.0,36.0,1.5,43.465381215
2061,26.0,36.25,1.5,43.5783037698
2062,26.0,36.5,1.5,43.6788685431
2063,26.0,36.75,1.5,43.6957744538
2064,26.0,37.0,1.5,43.8783007187
2065,26.0,37.25,1.5,43.7134872418
2066,26.0,37.5,1.5,43.8798119577
2067,26.0,37.75,1.5,44.0953530004
2068,26.0,42.25,1.5,44.3271627456
2069,26.0,42.5,1.5,44.240113171
2070,26.0,42.75,1.5,44.1941940614
2071,26.0,43.0,1.5,44.3585853645
2072,26.0,43.25,1.5,44.2450738189
2073,26.0,43.5,1.5,44.2401468161
2074,26.0,43.75,1.5,44.1515266344
2075,26.0,44.0,1.5,44.0375351931
2076,26.0,44.25,1.5,43.9510376251
2077,26.0,44.5,1.5,43.9706171184
2078,26.0,44.75,1.5,43.952464485
2079,26.0,45.0,1.5,43.8762578196
2080,26.0,45.25,1.5,43.7186185876
2081,26.0,45.5,1.5,43.7085504949
2082,26.0,45.75,1.5,43.6944046229
2083,26.0,46.0,1.5,43.6414762214
2084,26.0,46.25,1.5,43.6575018257
2085,26.0,46.5,1.5,43.6335567377
2086,26.0,46.75,1.5,43.5226936158
2087,26.0,47.0,1.5,43.4970395422
2088,26.0,47.25,1.5,43.4907025712
2089,26.0,47.5,1.5,43.5069563206
2090,26.25,32.5,1.5,43.685757116
2091,26.25,32.75,1.5,43.649332771
2092,26.25,33.0,1.5,43.5336349718
2093,26.25,33.25,1.5,43.5218759997
2094,26.25,33.5,1.5,43.5730773295
2095,26.25,33.75,1.5,43.5502752653
2096,26.25,34.0,1.5,43.4920057513
2097,26.25,34.25,1.5,43.5088365023
2098,26.25,34.5,1.5,43.4766469289
2099,26.25,34.75,1.5,43.5340362615
2100,26.25,35.0,1.5,43.555939219
2101,26.25,35.25,1.5,43.5609971712
2102,26.25,35.5,1.5,43.5114763471
2103,26.25,35.75,1.5,43.5220949153
2104,26.25,36.0,1.5,43.5971489152
2105,26.25,36.25,1.5,43.8186657322
2106,26.25,36.5,1.5,43.7669610577
2107,26.25,36.75,1.5,43.7620398146
2108,26.25,37.0,1.5,43.908530666
2109,26.25,37.25,1.5,43.8126508613
2110,26.25,37.5,1.5,44.0230191407
2111,26.25,37.75,1.5,44.2734940319
2112,26.25,38.0,1.5,44.3013335181
2113,26.25,38.25,1.5,44.693021455
2114,26.25,38.5,1.5,44.8190931663
2115,26.25,38.75,1.5,44.8514990251
2116,26.25,39.0,1.5,44.8409997235
2117,26.25,39.25,1.5,44.8221927337
2118,26.25,39.5,1.5,44.8476963405
2119,26.25,39.75,1.5,44.9355093656
2120,26.25,40.0,1.5,45.0007660124
2121,26.25,40.25,1.5,45.0289426782
2122,26.25,40.5,1.5,44.9973092033
2123,26.25,40.75,1.5,45.0058548893
2124,26.25,41.0,1.5,45.0467741881
2125,26.25,41.25,1.5,45.0443300249
2126,26.25,41.5,1.5,44.9559484156
2127,26.25,41.75,1.5,44.7571657486
2128,26.25,42.0,1.5,44.4049355664
2129,26.25,42.25,1.5,44.5199151458
2130,26.25,42.5,1.5,44.4007827329
2131,26.25,42.75,1.5,44.3127397416
2132,26.25,43.0,1.5,44.4188444156
2133,26.25,43.25,1.5,44.3295483823
2134,26.25,43.5,1.5,44.3384407179
2135,26.25,43.75,1.5,44.360041316
2136,26.25,44.0,1.5,44.1632966201
2137,26.25,44.25,1.5,44.0721750049
2138,26.25,44.5,1.5,44.0248083998
2139,26.25,44.75,1.5,44.0055652767
2140,26.25,45.0,1.5,43.9603593437
2141,26.25,45.25,1.5,43.8934788259
2142,26.25,45.5,1.5,43.7963707553
2143,26.25,45.75,1.5,43.7800833214
2144,26.25,46.0,1.5,43.7241523759
2145,26.25,46.25,1.5,43.7345819374
2146,26.25,46.5,1.5,43.7199647473
2147,26.25,46.75,1.5,43.6389291482
2148,26.25,47.0,1.5,43.6131082345
2149,26.25,47.25,1.5,43.693022278
2150,26.25,47.5,1.5,43.7043744803
2151,26.5,32.5,1.5,43.7411513913
2152,26.5,32.75,1.5,43.7296858495
2153,26.5,33.0,1.5,43.6823216635
2154,26.5,33.25,1.5,43.6041933834
2155,26.5,33.5,1.5,43.626273918
2156,26.5,33.75,1.5,43.6037912235
2157,26.5,34.0,1.5,43.5704357045
2158,26.5,34.25,1.5,43.5890975494
2159,26.5,34.5,1.5,43.5287732279
2160,26.5,34.75,1.5,43.6233667122
2161,26.5,35.0,1.5,43.6249846271
2162,26.5,35.25,1.5,43.6004441611
2163,26.5,35.5,1.5,43.5849553735
2164,26.5,35.75,1.5,43.5977033709
2165,26.5,36.0,1.5,43.6704772149
2166,26.5,36.25,1.5,43.8231621767
2167,26.5,36.5,1.5,43.8500857465
2168,26.5,36.75,1.5,43.8468688732
2169,26.5,37.0,1.5,43.9461897763
2170,26.5,37.25,1.5,43.8967770588
2171,26.5,37.5,1.5,44.0854346748
2172,26.5,37.75,1.5,44.3035276475
2173,26.5,38.0,1.5,44.3515016671
2174,26.5,38.25,1.5,44.6335590575
2175,26.5,38.5,1.5,44.8344721084
2176,26.5,38.75,1.5,44.9590477164
2177,26.5,39.0,1.5,44.9874225689
2178,26.5,39.25,1.5,45.0303084716
2179,26.5,39.5,1.5,45.0207054291
2180,26.5,39.75,1.5,45.1272034449
2181,26.5,40.0,1.5,45.1438820225
2182,26.5,40.25,1.5,45.1713433877
2183,26.5,40.5,1.5,45.0768709408
2184,26.5,40.75,1.5,45.0999313963
2185,26.5,41.0,1.5,45.045880327
2186,26.5,41.25,1.5,45.0112870722
2187,26.5,41.5,1.5,44.8431930185
2188,26.5,41.75,1.5,44.668463822
2189,26.5,42.0,1.5,44.4590927485
2190,26.5,42.25,1.5,44.5210932454
2191,26.5,42.5,1.5,44.4136354924
2192,26.5,42.75,1.5,44.341323109
2193,26.5,43.0,1.5,44.4170480011
2194,26.5,43.25,1.5,44.3555711166
2195,26.5,43.5,1.5,44.3664955315
2196,26.5,43.75,1.5,44.3380014178
2197,26.5,44.0,1.5,44.2024448181
2198,26.5,44.25,1.5,44.1166929879
2199,26.5,44.5,1.5,44.0700891052
2200,26.5,44.75,1.5,44.0324440901
2201,26.5,45.0,1.5,44.0167052933
2202,26.5,45.25,1.5,43.9738994225
2203,26.5,45.5,1.5,43.8483221736
2204,26.5,45.75,1.5,43.860162184
2205,26.5,46.0,1.5,43.8053226341
2206,26.5,46.25,1.5,43.7907595064
2207,26.5,46.5,1.5,43.7757317201
2208,26.5,46.75,1.5,43.7224616412
2209,26.5,47.0,1.5,43.7546436015
2210,26.5,47.25,1.5,43.7739766631
2211,26.5,47.5,1.5,43.7626894991
2212,26.75,32.5,1.5,43.8219709914
2213,26.75,32.75,1.5,43.8068301045
2214,26.75,33.0,1.5,43.7899750649
2215,26.75,33.25,1.5,43.7423031939
2216,26.75,33.5,1.5,43.7030961686
2217,26.75,33.75,1.5,43.6800977585
2218,26.75,34.0,1.5,43.6196920045
2219,26.75,34.25,1.5,43.6618244196
2220,26.75,34.5,1.5,43.7363375817
2221,26.75,34.75,1.5,43.6868163412
2222,26.75,35.0,1.5,43.719664468
2223,26.75,35.25,1.5,43.6974427348
2224,26.75,35.5,1.5,43.6920115712
2225,26.75,35.75,1.5,43.705059324
2226,26.75,36.0,1.5,43.7854856571
2227,26.75,36.25,1.5,43.9344589658
2228,26.75,36.5,1.5,43.9284838288
2229,26.75,36.75,1.5,43.9507739326
2230,26.75,37.0,1.5,44.0481551473
2231,26.75,37.25,1.5,44.0973195708
2232,26.75,37.5,1.5,44.1637065315
2233,26.75,37.75,1.5,44.2859902716
2234,26.75,38.0,1.5,44.3921545486
2235,26.75,38.25,1.5,44.6239482854
2236,26.75,38.5,1.5,44.7972532538
2237,26.75,38.75,1.5,44.9734480562
2238,26.75,39.0,1.5,45.0450335422
2239,26.75,39.25,1.5,45.1321044139
2240,26.75,39.5,1.5,45.1267678177
2241,26.75,39.75,1.5,45.1365520325
2242,26.75,40.0,1.5,45.2059490517
2243,26.75,40.25,1.5,45.1431554302
2244,26.75,40.5,1.5,45.1357316296
2245,26.75,40.75,1.5,45.1433117301
2246,26.75,41.0,1.5,45.0523452563
2247,26.75,41.25,1.5,44.9722301646
2248,26.75,41.5,1.5,44.7900915221
2249,26.75,41.75,1.5,44.6782735408
2250,26.75,42.0,1.5,44.5266726534
2251,26.75,42.25,1.5,44.5042063391
2252,26.75,42.5,1.5,44.4584440782
2253,26.75,42.75,1.5,44.4599675082
2254,26.75,43.0,1.5,44.4544589391
2255,26.75,43.25,1.5,44.3977712574
2256,26.75,43.5,1.5,44.3855917672
2257,26.75,43.75,1.5,44.3814298512
2258,26.75,44.0,1.5,44.2430673118
2259,26.75,44.25,1.5,44.1555502056
2260,26.75,44.5,1.5,44.1152210546
2261,26.75,44.75,1.5,44.0819984381
2262,26.75,45.0,1.5,44.0670157601
2263,26.75,45.25,1.5,44.0028806023
2264,26.75,45.5,1.5,44.0114105075
2265,26.75,45.75,1.5,43.9162450597
2266,26.75,46.0,1.5,43.8426490866
2267,26.75,46.25,1.5,43.8561224188
2268,26.75,46.5,1.5,43.8452073247
2269,26.75,46.75,1.5,43.8484157684
2270,26.75,47.0,1.5,43.8603490618
2271,26.75,47.25,1.5,43.8467160036
2272,26.75,47.5,1.5,43.8429878287
2273,27.0,32.5,1.5,43.9600571068
2274,27.0,32.75,1.5,43.8618143124
2275,27.0,33.0,1.5,43.8504540297
2276,27.0,33.25,1.5,43.7916575966
2277,27.0,33.5,1.5,43.8102798152
2278,27.0,33.75,1.5,43.7308958818
2279,27.0,34.0,1.5,43.6780280843
2280,27.0,34.25,1.5,43.7826121686
2281,27.0,34.5,1.5,43.7322054726
2282,27.0,34.75,1.5,43.685870784
2283,27.0,35.0,1.5,43.6651364215
2284,27.0,35.25,1.5,43.7258617049
2285,27.0,35.5,1.5,43.6573676308
2286,27.0,35.75,1.5,43.683139195
2287,27.0,36.0,1.5,43.7810093392
2288,27.0,36.25,1.5,43.9116933473
2289,27.0,36.5,1.5,43.9487305913
2290,27.0,36.75,1.5,43.9506898709
2291,27.0,37.0,1.5,44.0408213604
2292,27.0,37.25,1.5,44.0620653671
2293,27.0,37.5,1.5,44.1834964061
2294,27.0,37.75,1.5,44.3174401891
2295,27.0,38.0,1.5,44.412464867
2296,27.0,38.25,1.5,44.575990626
2297,27.0,38.5,1.5,44.7758998245
2298,27.0,38.75,1.5,44.8809628657
2299,27.0,39.0,1.5,44.9743043787
2300,27.0,39.25,1.5,44.9979419349
2301,27.0,39.5,1.5,45.0961930241
2302,27.0,39.75,1.5,45.0488069376
2303,27.0,40.0,1.5,45.0471871858
2304,27.0,40.25,1.5,45.0557428908
2305,27.0,40.5,1.5,45.0969510693
2306,27.0,40.75,1.5,44.9842222339
2307,27.0,41.0,1.5,44.9714643704
2308,27.0,41.25,1.5,44.8735854602
2309,27.0,41.5,1.5,44.8034189403
2310,27.0,41.75,1.5,44.6601368352
2311,27.0,42.0,1.5,44.5508466266
2312,27.0,42.25,1.5,44.5200215788
2313,27.0,42.5,1.5,44.4590412577
2314,27.0,42.75,1.5,44.4039286931
2315,27.0,43.0,1.5,44.4156283409
2316,27.0,43.25,1.5,44.3567465417
2317,27.0,43.5,1.5,44.3655446589
2318,27.0,43.75,1.5,44.3309286412
2319,27.0,44.0,1.5,44.2095621526
2320,27.0,44.25,1.5,44.1079875058
2321,27.0,44.5,1.5,44.0620355094
2322,27.0,44.75,1.5,44.0861816975
2323,27.0,45.0,1.5,44.0029870308
2324,27.0,45.25,1.5,43.98778017
2325,27.0,45.5,1.5,43.9972620076
2326,27.0,45.75,1.5,44.007505305
2327,27.0,46.0,1.5,43.8763961402
2328,27.0,46.25,1.5,43.8883940945
2329,27.0,46.5,1.5,43.9289854177
2330,27.0,46.75,1.5,43.8842426333
2331,27.0,47.0,1.5,43.9037473815
2332,27.0,47.25,1.5,43.8905869722
2333,27.0,47.5,1.5,43.9648203217
2334,27.25,32.5,1.5,43.9414894033
2335,27.25,32.75,1.5,43.8702071229
2336,27.25,33.0,1.5,43.798488068
2337,27.25,33.25,1.5,43.746463348
2338,27.25,33.5,1.5,43.7675137335
2339,27.25,33.75,1.5,43.7518404707
2340,27.25,34.0,1.5,43.719127672
2341,27.25,34.25,1.5,43.7674228818
2342,27.25,34.5,1.5,43.7494328311
2343,27.25,34.75,1.5,43.7416817436
2344,27.25,35.0,1.5,43.7245799275
2345,27.25,35.25,1.5,43.7560669785
2346,27.25,35.5,1.5,43.6969419615
2347,27.25,35.75,1.5,43.7271615988
2348,27.25,36.0,1.5,43.8199331515
2349,27.25,36.25,1.5,43.9735230724
2350,27.25,36.5,1.5,43.966792154
2351,27.25,36.75,1.5,43.9999611239
2352,27.25,37.0,1.5,44.0751700371
2353,27.25,37.25,1.5,44.0997901863
2354,27.25,37.5,1.5,44.2069747171
2355,27.25,37.75,1.5,44.2661893379
2356,27.25,38.0,1.5,44.3233909313
2357,27.25,38.25,1.5,44.5092748391
2358,27.25,38.5,1.5,44.6197643192
2359,27.25,38.75,1.5,44.7359925184
2360,27.25,39.0,1.5,44.7531295612
2361,27.25,39.25,1.5,44.8085981038
2362,27.25,39.5,1.5,44.8847835318
2363,27.25,39.75,1.5,44.9392968836
2364,27.25,40.0,1.5,44.9890866412
2365,27.25,40.25,1.5,44.9448761375
2366,27.25,40.5,1.5,44.8772647592
2367,27.25,40.75,1.5,44.8072852614
2368,27.25,41.0,1.5,44.7670004047
2369,27.25,41.25,1.5,44.7567118813
2370,27.25,41.5,1.5,44.660604443
2371,27.25,41.75,1.5,44.6143793618
2372,27.25,42.0,1.5,44.4830713623
2373,27.25,42.25,1.5,44.4794790764
2374,27.25,42.5,1.5,44.4569266
2375,27.25,42.75,1.5,44.4029378129
2376,27.25,43.0,1.5,44.4065487092
2377,27.25,43.25,1.5,44.3620101558
2378,27.25,43.5,1.5,44.3404535747
2379,27.25,43.75,1.5,44.3423010984
2380,27.25,44.0,1.5,44.2012615891
2381,27.25,44.25,1.5,44.1058353937
2382,27.25,44.5,1.5,44.0628410282
2383,27.25,44.75,1.5,44.0826827484
2384,27.25,45.0,1.5,44.0278790987
2385,27.25,45.25,1.5,44.0104898393
2386,27.25,45.5,1.5,43.9943721886
2387,27.25,45.75,1.5,43.9859483294
2388,27.25,46.0,1.5,43.9142481504
2389,27.25,46.25,1.5,43.9028962482
2390,27.25,46.5,1.5,43.8884378418
2391,27.25,46.75,1.5,43.8453675805
2392,27.25,47.0,1.5,43.8621986467
2393,27.25,47.25,1.5,43.9051633269
2394,27.25,47.5,1.5,43.9498298039
2395,27.5,32.5,1.5,43.9137245956
2396,27.5,32.75,1.5,43.8786125251
2397,27.5,33.0,1.5,43.8628279822
2398,27.5,33.25,1.5,43.7569896779
2399,27.5,33.5,1.5,43.8079425603
2400,27.5,33.75,1.5,43.7694551218
2401,27.5,34.0,1.5,43.7396912802
2402,27.5,34.25,1.5,43.7848540269
2403,27.5,34.5,1.5,43.7686381126
2404,27.5,34.75,1.5,43.7555709448
2405,27.5,35.0,1.5,43.7216059074
2406,27.5,35.25,1.5,43.7556305554
2407,27.5,35.5,1.5,43.7341850364
2408,27.5,35.75,1.5,43.8662231886
2409,27.5,36.0,1.5,43.87571231
2410,27.5,36.25,1.5,43.9958096107
2411,27.5,36.5,1.5,43.9998242368
2412,27.5,36.75,1.5,44.0354299828
2413,27.5,37.0,1.5,44.1003279797
2414,27.5,37.25,1.5,44.0922106856
2415,27.5,37.5,1.5,44.2197371615
2416,27.5,37.75,1.5,44.2709842168
2417,27.5,38.0,1.5,44.3154947176
2418,27.5,38.25,1.5,44.4538363541
2419,27.5,38.5,1.5,44.4638468725
2420,27.5,38.75,1.5,44.6424160401
2421,27.5,39.0,1.5,44.6875227544
2422,27.5,39.25,1.5,44.7631097298
2423,27.5,39.5,1.5,44.8217753259
2424,27.5,39.75,1.5,44.7906621153
2425,27.5,40.0,1.5,44.8599229181
2426,27.5,40.25,1.5,44.7941929911
2427,27.5,40.5,1.5,44.8254753487
2428,27.5,40.75,1.5,44.7756748465
2429,27.5,41.0,1.5,44.7062816831
2430,27.5,41.25,1.5,44.6911788392
2431,27.5,41.5,1.5,44.5416646891
2432,27.5,41.75,1.5,44.5719250196
2433,27.5,42.0,1.5,44.4794563024
2434,27.5,42.25,1.5,44.4757053178
2435,27.5,42.5,1.5,44.4584285587
2436,27.5,42.75,1.5,44.3793046865
2437,27.5,43.0,1.5,44.4027204645
2438,27.5,43.25,1.5,44.3554875851
2439,27.5,43.5,1.5,44.3292212025
2440,27.5,43.75,1.5,44.3321493951
2441,27.5,44.0,1.5,44.2172770612
2442,27.5,44.25,1.5,44.1938937372
2443,27.5,44.5,1.5,44.061392406
2444,27.5,44.75,1.5,44.0571974845
2445,27.5,45.0,1.5,44.0036130344
2446,27.5,45.25,1.5,44.0056169143
2447,27.5,45.5,1.5,43.9959686345
2448,27.5,45.75,1.5,43.9892090049
2449,27.5,46.0,1.5,43.9220527431
2450,27.5,46.25,1.5,43.9127569181
2451,27.5,46.5,1.5,43.923732122
2452,27.5,46.75,1.5,43.8455809897
2453,27.5,47.0,1.5,43.9136616327
2454,27.5,47.25,1.5,43.9081442478
2455,27.5,47.5,1.5,43.9234156183
2456,27.75,32.5,1.5,43.9308104295
2457,27.75,32.75,1.5,43.9046644857
2458,27.75,33.0,1.5,43.8892684886
2459,27.75,33.25,1.5,43.8444692788
2460,27.75,33.5,1.5,43.8077283019
2461,27.75,33.75,1.5,43.843483508
2462,27.75,34.0,1.5,43.8020084667
2463,27.75,34.25,1.5,43.7888969369
2464,27.75,34.5,1.5,43.7739461811
2465,27.75,34.75,1.5,43.7371486616
2466,27.75,35.0,1.5,43.7611179458
2467,27.75,35.25,1.5,43.7497794693
2468,27.75,35.5,1.5,43.7785693969
2469,27.75,35.75,1.5,43.8709588027
2470,27.75,36.0,1.5,43.8869109296
2471,27.75,36.25,1.5,44.0051163477
2472,27.75,36.5,1.5,44.018864711
2473,27.75,36.75,1.5,44.0420834997
2474,27.75,37.0,1.5,44.0549661051
2475,27.75,37.25,1.5,44.1250608289
2476,27.75,37.5,1.5,44.1893978747
2477,27.75,37.75,1.5,44.2914371763
2478,27.75,38.0,1.5,44.2172533014
2479,27.75,38.25,1.5,44.3249076754
2480,27.75,38.5,1.5,44.4520128603
2481,27.75,38.75,1.5,44.586836601
2482,27.75,39.0,1.5,44.6749067025
2483,27.75,39.25,1.5,44.6899434724
2484,27.75,39.5,1.5,44.7699711598
2485,27.75,39.75,1.5,44.7567699964
2486,27.75,40.0,1.5,44.7368133318
2487,27.75,40.25,1.5,44.764411062
2488,27.75,40.5,1.5,44.7835046825
2489,27.75,40.75,1.5,44.7097316943
2490,27.75,41.0,1.5,44.7137613234
2491,27.75,41.25,1.5,44.6440191297
2492,27.75,41.5,1.5,44.5491208534
2493,27.75,41.75,1.5,44.4659413585
2494,27.75,42.0,1.5,44.3934254699
2495,27.75,42.25,1.5,44.4776442676
2496,27.75,42.5,1.5,44.4164647863
2497,27.75,42.75,1.5,44.3915974343
2498,27.75,43.0,1.5,44.3411364127
2499,27.75,43.25,1.5,44.3365616004
2500,27.75,43.5,1.5,44.3182091151
2501,27.75,43.75,1.5,44.3053807026
2502,27.75,44.0,1.5,44.1921758978
2503,27.75,44.25,1.5,44.1751417556
2504,27.75,44.5,1.5,44.0740208597
2505,27.75,44.75,1.5,44.02076828
2506,27.75,45.0,1.5,44.0085288559
2507,27.75,45.25,1.5,43.9687185989
2508,27.75,45.5,1.5,43.9802261267
2509,27.75,45.75,1.5,43.97398291
2510,27.75,46.0,1.5,43.9597730862
2511,27.75,46.25,1.5,43.970915683
2512,27.75,46.5,1.5,43.9108819394
2513,27.75,46.75,1.5,43.9186707643
2514,27.75,47.0,1.5,43.9347355271
2515,27.75,47.25,1.5,43.9294565351
2516,27.75,47.5,1.5,43.9389732329
2517,28.0,32.5,1.5,43.9499181615
2518,28.0,32.75,1.5,43.9182063437
2519,28.0,33.0,1.5,43.9143968297
2520,28.0,33.25,1.5,43.9050113858
2521,28.0,33.5,1.5,43.9638169206
2522,28.0,33.75,1.5,43.9269505092
2523,28.0,34.0,1.5,43.8337500068
2524,28.0,34.25,1.5,43.8796021412
2525,28.0,34.5,1.5,43.8128638814
2526,28.0,34.75,1.5,43.778270215
2527,28.0,35.0,1.5,43.8073469529
2528,28.0,35.25,1.5,43.8281066946
2529,28.0,35.5,1.5,43.7743338084
2530,28.0,35.75,1.5,43.8114810565
2531,28.0,36.0,1.5,43.8802709444
2532,28.0,36.25,1.5,44.0016704644
2533,28.0,36.5,1.5,44.0062939744
2534,28.0,36.75,1.5,43.9994023477
2535,28.0,37.0,1.5,44.0376569563
2536,28.0,37.25,1.5,44.0792827557
2537,28.0,37.5,1.5,44.140714414
2538,28.0,37.75,1.5,44.2064953068
2539,28.0,38.0,1.5,44.1769607376
2540,28.0,38.25,1.5,44.2016532872
2541,28.0,38.5,1.5,44.3831570362
2542,28.0,38.75,1.5,44.4404486946
2543,28.0,39.0,1.5,44.5521110424
2544,28.0,39.25,1.5,44.5945703354
2545,28.0,39.5,1.5,44.5851286781
2546,28.0,39.75,1.5,44.7335813256
2547,28.0,40.0,1.5,44.7173777553
2548,28.0,40.25,1.5,44.7436220013
2549,28.0,40.5,1.5,44.6073348104
2550,28.0,40.75,1.5,44.6249865057
2551,28.0,41.0,1.5,44.6101768374
2552,28.0,41.25,1.5,44.5129991565
2553,28.0,41.5,1.5,44.486319363
2554,28.0,41.75,1.5,44.3485431346
2555,28.0,42.0,1.5,44.3534478761
2556,28.0,42.25,1.5,44.4013942093
2557,28.0,42.5,1.5,44.3559116458
2558,28.0,42.75,1.5,44.3292371263
2559,28.0,43.0,1.5,44.2936032018
2560,28.0,43.25,1.5,44.2663899746
2561,28.0,43.5,1.5,44.2680378708
2562,28.0,43.75,1.5,44.2628056378
2563,28.0,44.0,1.5,44.1455023183
2564,28.0,44.25,1.5,44.0771500608
2565,28.0,44.5,1.5,44.0251000718
2566,28.0,44.75,1.5,44.0519590238
2567,28.0,45.0,1.5,44.0212490811
2568,28.0,45.25,1.5,43.9768517803
2569,28.0,45.5,1.5,43.9905813777
2570,28.0,45.75,1.5,44.0313602414
2571,28.0,46.0,1.5,43.970802928
2572,28.0,46.25,1.5,44.0315156163
2573,28.0,46.5,1.5,44.0484368973
2574,28.0,46.75,1.5,43.9691341816
2575,28.0,47.0,1.5,43.9541044447
2576,28.0,47.25,1.5,43.9378426273
2577,28.0,47.5,1.5,43.9580588096
2578,28.25,32.5,1.5,44.0181317546
2579,28.25,32.75,1.5,43.9866793348
2580,28.25,33.0,1.5,43.9797228025
2581,28.25,33.25,1.5,44.0409960464
2582,28.25,33.5,1.5,44.0284780885
2583,28.25,33.75,1.5,43.9932201622
2584,28.25,34.0,1.5,43.9315978773
2585,28.25,34.25,1.5,43.9265485043
2586,28.25,34.5,1.5,43.8701463094
2587,28.25,34.75,1.5,43.8369963317
2588,28.25,35.0,1.5,43.8637962816
2589,28.25,35.25,1.5,43.8580187298
2590,28.25,35.5,1.5,43.8901980082
2591,28.25,35.75,1.5,43.8597183012
2592,28.25,36.0,1.5,43.8549711114
2593,28.25,36.25,1.5,43.9920454043
2594,28.25,36.5,1.5,43.992889886
2595,28.25,36.75,1.5,43.9032923862
2596,28.25,37.0,1.5,43.9397774956
2597,28.25,37.25,1.5,44.0069835161
