,x,y,z,v
1056,35691.0549216,40472.393938,1.5,56.3782197024
1057,35691.0549216,40474.460055,1.5,56.1062652496
1058,35691.0549216,40476.526172,1.5,33.0521842348
1059,35691.0549216,40478.592289,1.5,32.9898361893
1060,35691.0549216,40480.658406,1.5,33.7713416313
1061,35691.0549216,40482.724523,1.5,34.8974140476
1062,35691.0549216,40484.79064,1.5,34.9586114422
1063,35691.0549216,40486.856757,1.5,34.124490844
1064,35691.0549216,40488.922874,1.5,34.3534182619
1065,35691.0549216,40490.9889911,1.5,35.473154355
1066,35691.0549216,40493.0551081,1.5,36.0890106382
1067,35691.0549216,40495.1212251,1.5,36.6410390049
1068,35691.0549216,40497.1873421,1.5,37.0274145647
1069,35691.0549216,40499.2534591,1.5,37.7958626023
1070,35691.0549216,40501.3195761,1.5,38.8536552454
1071,35691.0549216,40503.3856931,1.5,40.8961911933
1072,35691.0549216,40519.9146291,1.5,53.7734605873
1073,35691.0549216,40521.9807461,1.5,53.0025491317
1074,35691.0549216,40524.0468631,1.5,52.114530648
1075,35691.0549216,40526.1129801,1.5,51.3537655332
1076,35691.0549216,40528.1790972,1.5,50.5876118674
1077,35691.0549216,40530.2452142,1.5,50.1949639035
1078,35691.0549216,40532.3113312,1.5,49.2756182572
1079,35692.8884508,40431.0715979,1.5,26.6725990768
1080,35692.8884508,40433.1377149,1.5,27.2780772876
1081,35692.8884508,40435.2038319,1.5,28.2355789177
1082,35692.8884508,40437.2699489,1.5,29.535130871
1083,35692.8884508,40439.3360659,1.5,30.681253779
1084,35692.8884508,40441.4021829,1.5,31.8683359658
1085,35692.8884508,40457.931119,1.5,41.3658396747
1086,35692.8884508,40459.997236,1.5,40.8469142306
1087,35692.8884508,40462.063353,1.5,59.8880563917
1088,35692.8884508,40464.12947,1.5,58.5016071055
1089,35692.8884508,40466.195587,1.5,57.232389434
1090,35692.8884508,40468.261704,1.5,56.7633915401
1091,35692.8884508,40470.327821,1.5,56.2064829941
1092,35692.8884508,40472.393938,1.5,56.3782197024
1093,35692.8884508,40474.460055,1.5,55.5099322235
1094,35692.8884508,40476.526172,1.5,32.8827731057
1095,35692.8884508,40478.592289,1.5,32.9898361893
1096,35692.8884508,40480.658406,1.5,33.4966981016
1097,35692.8884508,40482.724523,1.5,34.3974574208
1098,35692.8884508,40484.79064,1.5,34.2918586856
1099,35692.8884508,40486.856757,1.5,34.124490844
1100,35692.8884508,40488.922874,1.5,33.9126200308
1101,35692.8884508,40490.9889911,1.5,35.5340100296
1102,35692.8884508,40493.0551081,1.5,36.1495035922
1103,35692.8884508,40495.1212251,1.5,36.7183057097
1104,35692.8884508,40497.1873421,1.5,37.7106239873
1105,35692.8884508,40499.2534591,1.5,39.0135350113
1106,35692.8884508,40501.3195761,1.5,40.275256877
1107,35692.8884508,40503.3856931,1.5,41.6119623229
1108,35692.8884508,40519.9146291,1.5,53.5684173838
1109,35692.8884508,40521.9807461,1.5,52.70734915
1110,35692.8884508,40524.0468631,1.5,51.831722004
1111,35692.8884508,40526.1129801,1.5,51.2114563824
1112,35692.8884508,40528.1790972,1.5,50.4442890657
1113,35692.8884508,40530.2452142,1.5,49.9070795328
1114,35692.8884508,40532.3113312,1.5,49.3671765841
1115,35694.72198,40431.0715979,1.5,26.6725990768
1116,35694.72198,40433.1377149,1.5,26.9189954024
1117,35694.72198,40435.2038319,1.5,28.0579052742
1118,35694.72198,40437.2699489,1.5,29.3597385437
1119,35694.72198,40439.3360659,1.5,30.5078411006
1120,35694.72198,40441.4021829,1.5,31.8683359658
1121,35694.72198,40457.931119,1.5,42.5506126848
1122,35694.72198,40459.997236,1.5,42.306682245
1123,35694.72198,40462.063353,1.5,41.3821867335
1124,35694.72198,40464.12947,1.5,60.5160404694
1125,35694.72198,40466.195587,1.5,57.4802148011
1126,35694.72198,40468.261704,1.5,56.5922562587
1127,35694.72198,40470.327821,1.5,55.6610433741
1128,35694.72198,40472.393938,1.5,55.883880226
1129,35694.72198,40474.460055,1.5,55.1490788378
1130,35694.72198,40476.526172,1.5,32.9451865833
1131,35694.72198,40478.592289,1.5,32.5431043156
1132,35694.72198,40480.658406,1.5,32.4355708376
1133,35694.72198,40482.724523,1.5,33.6207395025
1134,35694.72198,40484.79064,1.5,34.1861510264
1135,35694.72198,40486.856757,1.5,33.5143360758
1136,35694.72198,40488.922874,1.5,33.5763648886
1137,35694.72198,40490.9889911,1.5,35.1593422852
1138,35694.72198,40493.0551081,1.5,36.1666916648
1139,35694.72198,40495.1212251,1.5,37.0785338095
1140,35694.72198,40497.1873421,1.5,39.5582612821
1141,35694.72198,40499.2534591,1.5,41.2095239858
1142,35694.72198,40501.3195761,1.5,41.3246640807
1143,35694.72198,40503.3856931,1.5,42.6074680506
1144,35694.72198,40519.9146291,1.5,53.414381254
1145,35694.72198,40521.9807461,1.5,52.70734915
1146,35694.72198,40524.0468631,1.5,51.831722004
1147,35694.72198,40526.1129801,1.5,51.3537655332
1148,35694.72198,40528.1790972,1.5,50.3007755737
1149,35694.72198,40530.2452142,1.5,49.7628482664
1150,35694.72198,40532.3113312,1.5,49.3671765841
1151,35696.5555091,40431.0715979,1.5,26.6061840637
1152,35696.5555091,40433.1377149,1.5,26.9189954024
1153,35696.5555091,40435.2038319,1.5,27.4571364503
1154,35696.5555091,40437.2699489,1.5,29.3597385437
1155,35696.5555091,40439.3360659,1.5,30.0959723986
1156,35696.5555091,40441.4021829,1.5,31.6969423736
1157,35696.5555091,40466.195587,1.5,58.1219657885
1158,35696.5555091,40468.261704,1.5,56.6920318057
1159,35696.5555091,40470.327821,1.5,55.8479192479
1160,35696.5555091,40472.393938,1.5,55.0116524712
1161,35696.5555091,40474.460055,1.5,55.0116524712
1162,35696.5555091,40476.526172,1.5,53.9937016578
1163,35696.5555091,40478.592289,1.5,32.0314682558
1164,35696.5555091,40480.658406,1.5,32.4355708376
1165,35696.5555091,40482.724523,1.5,32.9451865833
1166,35696.5555091,40484.79064,1.5,33.5143360758
1167,35696.5555091,40486.856757,1.5,33.0075619056
1168,35696.5555091,40488.922874,1.5,33.3011963365
1169,35696.5555091,40490.9889911,1.5,34.88839791
1170,35696.5555091,40493.0551081,1.5,36.3047161497
1171,35696.5555091,40495.1212251,1.5,38.6252004682
1172,35696.5555091,40503.3856931,1.5,44.3949564862
1173,35696.5555091,40517.8485121,1.5,55.4940439047
1174,35696.5555091,40519.9146291,1.5,53.311569279
1175,35696.5555091,40521.9807461,1.5,52.4260838711
1176,35696.5555091,40524.0468631,1.5,51.831722004
1177,35696.5555091,40526.1129801,1.5,51.3013860775
1178,35696.5555091,40528.1790972,1.5,49.869085011
1179,35696.5555091,40530.2452142,1.5,49.6184234749
1180,35696.5555091,40532.3113312,1.5,49.3671765841
1181,35698.3890383,40431.0715979,1.5,48.8933752918
1182,35698.3890383,40433.1377149,1.5,26.311332088
1183,35698.3890383,40435.2038319,1.5,27.2780772876
1184,35698.3890383,40437.2699489,1.5,28.4129388878
1185,35698.3890383,40439.3360659,1.5,29.9215525358
1186,35698.3890383,40441.4021829,1.5,31.5705358031
1187,35698.3890383,40466.195587,1.5,58.2131231823
1188,35698.3890383,40468.261704,1.5,56.2491841072
1189,35698.3890383,40470.327821,1.5,55.3511782475
1190,35698.3890383,40472.393938,1.5,55.062275843
1191,35698.3890383,40474.460055,1.5,54.1834461303
1192,35698.3890383,40476.526172,1.5,53.2091911485
1193,35698.3890383,40478.592289,1.5,53.7669745343
1194,35698.3890383,40480.658406,1.5,32.4533931694
1195,35698.3890383,40482.724523,1.5,32.6683092118
1196,35698.3890383,40484.79064,1.5,32.8380766088
1197,35698.3890383,40486.856757,1.5,33.2390002151
1198,35698.3890383,40488.922874,1.5,33.3011963365
1199,35698.3890383,40490.9889911,1.5,34.511363662
1200,35698.3890383,40493.0551081,1.5,36.4425561943
1201,35698.3890383,40517.8485121,1.5,55.1911507581
1202,35698.3890383,40519.9146291,1.5,53.2601268448
1203,35698.3890383,40521.9807461,1.5,52.129310202
1204,35698.3890383,40524.0468631,1.5,51.831722004
1205,35698.3890383,40526.1129801,1.5,50.8736877578
1206,35698.3890383,40528.1790972,1.5,49.869085011
1207,35698.3890383,40530.2452142,1.5,49.6184234749
1208,35698.3890383,40532.3113312,1.5,49.3671765841
1209,35700.2225675,40431.0715979,1.5,48.8933752918
1210,35700.2225675,40433.1377149,1.5,48.9469381314
1211,35700.2225675,40435.2038319,1.5,49.8159797433
1212,35700.2225675,40437.2699489,1.5,28.2355789177
1213,35700.2225675,40439.3360659,1.5,29.5072823847
1214,35700.2225675,40441.4021829,1.5,31.4439717255
1215,35700.2225675,40466.195587,1.5,58.2131231823
1216,35700.2225675,40468.261704,1.5,55.8045430632
1217,35700.2225675,40470.327821,1.5,54.9898002893
1218,35700.2225675,40472.393938,1.5,54.0958722494
1219,35700.2225675,40474.460055,1.5,53.9571136028
1220,35700.2225675,40476.526172,1.5,53.0177403108
1221,35700.2225675,40478.592289,1.5,53.0177403108
1222,35700.2225675,40480.658406,1.5,53.8693577157
1223,35700.2225675,40482.724523,1.5,32.4982586167
1224,35700.2225675,40484.79064,1.5,32.4982586167
1225,35700.2225675,40486.856757,1.5,32.7933605165
1226,35700.2225675,40488.922874,1.5,32.6235185873
1227,35700.2225675,40490.9889911,1.5,34.1329381465
1228,35700.2225675,40493.0551081,1.5,36.6575245859
1229,35700.2225675,40517.8485121,1.5,54.7133257432
1230,35700.2225675,40519.9146291,1.5,52.9140200516
1231,35700.2225675,40521.9807461,1.5,52.0773046294
1232,35700.2225675,40524.0468631,1.5,51.5481731013
1233,35700.2225675,40526.1129801,1.5,50.730744569
1234,35700.2225675,40528.1790972,1.5,49.8159797433
1235,35700.2225675,40530.2452142,1.5,49.6184234749
1236,35700.2225675,40532.3113312,1.5,49.0235678764
1237,35702.0560967,40431.0715979,1.5,48.4021761703
1238,35702.0560967,40433.1377149,1.5,48.4021761703
1239,35702.0560967,40435.2038319,1.5,49.3823370267
1240,35702.0560967,40437.2699489,1.5,50.4442890657
1241,35702.0560967,40439.3360659,1.5,28.738661257
1242,35702.0560967,40441.4021829,1.5,30.5623229606
1243,35702.0560967,40466.195587,1.5,57.677564777
1244,35702.0560967,40468.261704,1.5,54.8809968334
1245,35702.0560967,40470.327821,1.5,53.8327278994
1246,35702.0560967,40472.393938,1.5,53.4003056476
1247,35702.0560967,40474.460055,1.5,52.6485330715
1248,35702.0560967,40476.526172,1.5,52.2261320829
1249,35702.0560967,40478.592289,1.5,52.6114898413
1250,35702.0560967,40480.658406,1.5,53.0323974348
1251,35702.0560967,40482.724523,1.5,53.5397746998
1252,35702.0560967,40484.79064,1.5,31.8782730204
1253,35702.0560967,40486.856757,1.5,31.7068961972
1254,35702.0560967,40488.922874,1.5,32.3457648961
1255,35702.0560967,40490.9889911,1.5,34.0270662798
1256,35702.0560967,40493.0551081,1.5,36.7948946674
1257,35702.0560967,40517.8485121,1.5,54.0803038958
1258,35702.0560967,40519.9146291,1.5,52.3889646426
1259,35702.0560967,40521.9807461,1.5,51.831722004
1260,35702.0560967,40524.0468631,1.5,50.9262748364
1261,35702.0560967,40526.1129801,1.5,50.5876118674
1262,35702.0560967,40528.1790972,1.5,49.8159797433
1263,35702.0560967,40530.2452142,1.5,49.2756182572
1264,35702.0560967,40532.3113312,1.5,48.5329658232
1265,35703.8896259,40431.0715979,1.5,47.9627726319
1266,35703.8896259,40433.1377149,1.5,48.1094408707
1267,35703.8896259,40435.2038319,1.5,49.0387768735
1268,35703.8896259,40437.2699489,1.5,49.527078913
1269,35703.8896259,40439.3360659,1.5,50.4214983348
1270,35703.8896259,40441.4021829,1.5,29.3869611327
1271,35703.8896259,40466.195587,1.5,55.328872907
1272,35703.8896259,40468.261704,1.5,53.0617057565
1273,35703.8896259,40470.327821,1.5,52.4708240699
1274,35703.8896259,40472.393938,1.5,52.2261320829
1275,35703.8896259,40474.460055,1.5,51.9436148485
1276,35703.8896259,40476.526172,1.5,51.6081279144
1277,35703.8896259,40478.592289,1.5,51.8020795839
1278,35703.8896259,40480.658406,1.5,52.2261320829
1279,35703.8896259,40482.724523,1.5,52.8406347578
1280,35703.8896259,40484.79064,1.5,52.8406347578
1281,35703.8896259,40486.856757,1.5,31.7700343778
1282,35703.8896259,40488.922874,1.5,31.5532106394
1283,35703.8896259,40490.9889911,1.5,34.0446130615
1284,35703.8896259,40493.0551081,1.5,37.274565746
1285,35703.8896259,40517.8485121,1.5,53.8246611536
1286,35703.8896259,40519.9146291,1.5,52.3889646426
1287,35703.8896259,40521.9807461,1.5,51.2114563824
1288,35703.8896259,40524.0468631,1.5,50.9262748364
1289,35703.8896259,40526.1129801,1.5,50.2478827212
1290,35703.8896259,40528.1790972,1.5,49.1839818651
1291,35703.8896259,40530.2452142,1.5,48.6941141437
1292,35703.8896259,40532.3113312,1.5,48.4791958588
1293,35705.7231551,40431.0715979,1.5,47.6146259895
1294,35705.7231551,40433.1377149,1.5,47.7617718745
1295,35705.7231551,40435.2038319,1.5,48.4021761703
1296,35705.7231551,40437.2699489,1.5,48.7477764978
1297,35705.7231551,40439.3360659,1.5,49.0539837171
1298,35705.7231551,40441.4021829,1.5,50.05837697
1299,35705.7231551,40451.7327679,1.5,56.1906952778
1300,35705.7231551,40453.7988849,1.5,55.9399430015
1301,35705.7231551,40455.865002,1.5,55.6022400156
1302,35705.7231551,40457.931119,1.5,55.2129627685
1303,35705.7231551,40459.997236,1.5,54.7859847178
1304,35705.7231551,40462.063353,1.5,54.8222961015
1305,35705.7231551,40464.12947,1.5,53.9490560563
1306,35705.7231551,40466.195587,1.5,52.7960466907
1307,35705.7231551,40468.261704,1.5,52.3447259892
1308,35705.7231551,40470.327821,1.5,51.9956845865
1309,35705.7231551,40472.393938,1.5,52.1369673935
1310,35705.7231551,40474.460055,1.5,51.5184529417
1311,35705.7231551,40476.526172,1.5,51.3763604287
1312,35705.7231551,40478.592289,1.5,51.5707274418
1313,35705.7231551,40480.658406,1.5,51.9956845865
1314,35705.7231551,40482.724523,1.5,52.2261320829
1315,35705.7231551,40484.79064,1.5,52.5597149304
1316,35705.7231551,40486.856757,1.5,52.8922759766
1317,35705.7231551,40488.922874,1.5,31.3992921823
1318,35705.7231551,40490.9889911,1.5,33.4339803073
1319,35705.7231551,40493.0551081,1.5,38.3544885005
1320,35705.7231551,40517.8485121,1.5,53.4289850405
1321,35705.7231551,40519.9146291,1.5,52.0028142201
1322,35705.7231551,40521.9807461,1.5,50.9262748364
1323,35705.7231551,40524.0468631,1.5,50.3007755737
1324,35705.7231551,40526.1129801,1.5,49.8159797433
1325,35705.7231551,40528.1790972,1.5,49.1839818651
1326,35705.7231551,40530.2452142,1.5,48.4944822051
1327,35705.7231551,40532.3113312,1.5,48.0401087769
1328,35707.5566843,40431.0715979,1.5,47.4672773227
1329,35707.5566843,40433.1377149,1.5,47.6146259895
1330,35707.5566843,40435.2038319,1.5,48.2559085038
1331,35707.5566843,40437.2699489,1.5,48.5482445061
1332,35707.5566843,40439.3360659,1.5,48.6019798662
1333,35707.5566843,40441.4021829,1.5,49.0156865307
1334,35707.5566843,40443.4682999,1.5,49.389641366
1335,35707.5566843,40445.5344169,1.5,52.8694620914
1336,35707.5566843,40447.6005339,1.5,53.2893738769
1337,35707.5566843,40449.6666509,1.5,53.414381254
1338,35707.5566843,40451.7327679,1.5,53.1718072937
1339,35707.5566843,40453.7988849,1.5,53.6418425437
1340,35707.5566843,40455.865002,1.5,53.5392452389
1341,35707.5566843,40457.931119,1.5,53.4879103172
1342,35707.5566843,40459.997236,1.5,53.6639662149
1343,35707.5566843,40462.063353,1.5,53.0394593064
1344,35707.5566843,40464.12947,1.5,52.552087517
1345,35707.5566843,40466.195587,1.5,52.114530648
1346,35707.5566843,40468.261704,1.5,51.8169018079
1347,35707.5566843,40470.327821,1.5,51.660359137
1348,35707.5566843,40472.393938,1.5,51.660359137
1349,35707.5566843,40474.460055,1.5,51.0391075131
1350,35707.5566843,40476.526172,1.5,51.0391075131
1351,35707.5566843,40478.592289,1.5,51.0391075131
1352,35707.5566843,40480.658406,1.5,51.7499166918
1353,35707.5566843,40482.724523,1.5,51.8915200787
1354,35707.5566843,40484.79064,1.5,51.9956845865
1355,35707.5566843,40486.856757,1.5,51.9063300715
1356,35707.5566843,40488.922874,1.5,52.0625179836
1357,35707.5566843,40490.9889911,1.5,53.5613897578
1358,35707.5566843,40517.8485121,1.5,52.8031239349
1359,35707.5566843,40519.9146291,1.5,51.3835309569
1360,35707.5566843,40521.9807461,1.5,50.4442890657
1361,35707.5566843,40524.0468631,1.5,49.869085011
1362,35707.5566843,40526.1129801,1.5,49.527078913
1363,35707.5566843,40528.1790972,1.5,48.6941141437
1364,35707.5566843,40530.2452142,1.5,48.201999321
1365,35707.5566843,40532.3113312,1.5,47.8933454513
1366,35709.3902135,40431.0715979,1.5,47.1175105326
1367,35709.3902135,40433.1377149,1.5,47.2653420434
1368,35709.3902135,40435.2038319,1.5,47.9087156274
1369,35709.3902135,40437.2699489,1.5,48.2559085038
1370,35709.3902135,40439.3360659,1.5,48.2559085038
1371,35709.3902135,40441.4021829,1.5,48.3636455629
1372,35709.3902135,40443.4682999,1.5,48.4712744247
1373,35709.3902135,40445.5344169,1.5,50.2779544886
1374,35709.3902135,40447.6005339,1.5,51.5778851022
1375,35709.3902135,40449.6666509,1.5,51.8613563151
1376,35709.3902135,40451.7327679,1.5,52.2851774396
1377,35709.3902135,40453.7988849,1.5,52.2332465793
1378,35709.3902135,40455.865002,1.5,52.2332465793
1379,35709.3902135,40457.931119,1.5,52.3223321854
1380,35709.3902135,40459.997236,1.5,52.2184811851
1381,35709.3902135,40462.063353,1.5,52.0252740969
1382,35709.3902135,40464.12947,1.5,51.4958877036
1383,35709.3902135,40466.195587,1.5,51.3388797493
1384,35709.3902135,40468.261704,1.5,51.2864930823
1385,35709.3902135,40470.327821,1.5,51.2864930823
1386,35709.3902135,40472.393938,1.5,51.0916141601
1387,35709.3902135,40474.460055,1.5,50.6630829901
1388,35709.3902135,40476.526172,1.5,50.6103675387
1389,35709.3902135,40478.592289,1.5,50.7534700886
1390,35709.3902135,40480.658406,1.5,51.4661531793
1391,35709.3902135,40482.724523,1.5,51.5184529417
1392,35709.3902135,40484.79064,1.5,51.5184529417
1393,35709.3902135,40486.856757,1.5,51.5707274418
1394,35709.3902135,40488.922874,1.5,51.2489812411
1395,35709.3902135,40490.9889911,1.5,51.5107519023
1396,35709.3902135,40493.0551081,1.5,54.1533851711
1397,35709.3902135,40495.1212251,1.5,55.7532240308
1398,35709.3902135,40497.1873421,1.5,56.340872155
1399,35709.3902135,40515.7823951,1.5,55.4579547763
1400,35709.3902135,40517.8485121,1.5,51.7493784322
1401,35709.3902135,40519.9146291,1.5,50.4743061201
1402,35709.3902135,40521.9807461,1.5,49.869085011
1403,35709.3902135,40524.0468631,1.5,49.3289908857
1404,35709.3902135,40526.1129801,1.5,49.0387768735
1405,35709.3902135,40528.1790972,1.5,48.4021761703
1406,35709.3902135,40530.2452142,1.5,47.7617718745
1407,35709.3902135,40532.3113312,1.5,47.5992134946
1408,35711.2237427,40431.0715979,1.5,47.1175105326
1409,35711.2237427,40433.1377149,1.5,47.1175105326
1410,35711.2237427,40435.2038319,1.5,47.7617718745
1411,35711.2237427,40437.2699489,1.5,47.9627726319
1412,35711.2237427,40439.3360659,1.5,48.1094408707
1413,35711.2237427,40441.4021829,1.5,48.2559085038
1414,35711.2237427,40443.4682999,1.5,48.2559085038
1415,35711.2237427,40445.5344169,1.5,49.527078913
1416,35711.2237427,40447.6005339,1.5,50.4442890657
1417,35711.2237427,40449.6666509,1.5,50.8736877578
1418,35711.2237427,40451.7327679,1.5,51.3537655332
1419,35711.2237427,40453.7988849,1.5,51.3537655332
1420,35711.2237427,40455.865002,1.5,51.6900403676
1421,35711.2237427,40457.931119,1.5,51.6378234656
1422,35711.2237427,40459.997236,1.5,51.6378234656
1423,35711.2237427,40462.063353,1.5,51.5855813665
1424,35711.2237427,40464.12947,1.5,51.1065340224
1425,35711.2237427,40466.195587,1.5,51.0540346253
1426,35711.2237427,40468.261704,1.5,51.0015097117
1427,35711.2237427,40470.327821,1.5,51.0916141601
1428,35711.2237427,40472.393938,1.5,50.6103675387
1429,35711.2237427,40474.460055,1.5,50.3235918294
1430,35711.2237427,40476.526172,1.5,50.1269652808
1431,35711.2237427,40478.592289,1.5,50.5048593197
1432,35711.2237427,40480.658406,1.5,51.129180633
1433,35711.2237427,40482.724523,1.5,51.5184529417
1434,35711.2237427,40484.79064,1.5,51.3763604287
1435,35711.2237427,40486.856757,1.5,51.5707274418
1436,35711.2237427,40488.922874,1.5,51.0540346253
1437,35711.2237427,40490.9889911,1.5,51.1590079318
1438,35711.2237427,40493.0551081,1.5,52.4779225402
1439,35711.2237427,40495.1212251,1.5,53.208660077
1440,35711.2237427,40497.1873421,1.5,53.7810028364
1441,35711.2237427,40499.2534591,1.5,54.0878249487
1442,35711.2237427,40501.3195761,1.5,54.2044077033
1443,35711.2237427,40503.3856931,1.5,54.5972854189
1444,35711.2237427,40505.4518101,1.5,55.0393893075
1445,35711.2237427,40507.5179271,1.5,55.5805054069
1446,35711.2237427,40515.7823951,1.5,54.4007606261
1447,35711.2237427,40517.8485121,1.5,50.2551285717
1448,35711.2237427,40519.9146291,1.5,49.5422168306
1449,35711.2237427,40521.9807461,1.5,49.0922672523
1450,35711.2237427,40524.0468631,1.5,48.5482445061
1451,35711.2237427,40526.1129801,1.5,48.4021761703
1452,35711.2237427,40528.1790972,1.5,47.9087156274
1453,35711.2237427,40530.2452142,1.5,47.4129692199
1454,35711.2237427,40532.3113312,1.5,47.304270134
1455,35713.0572719,40431.0715979,1.5,46.7665940239
1456,35713.0572719,40433.1377149,1.5,46.9149120867
1457,35713.0572719,40435.2038319,1.5,47.5603927197
1458,35713.0572719,40437.2699489,1.5,47.7617718745
1459,35713.0572719,40439.3360659,1.5,47.9087156274
1460,35713.0572719,40441.4021829,1.5,48.1094408707
1461,35713.0572719,40443.4682999,1.5,48.1094408707
1462,35713.0572719,40445.5344169,1.5,49.0387768735
1463,35713.0572719,40447.6005339,1.5,49.6716262822
1464,35713.0572719,40449.6666509,1.5,50.3007755737
1465,35713.0572719,40451.7327679,1.5,50.5876118674
1466,35713.0572719,40453.7988849,1.5,50.9262748364
1467,35713.0572719,40455.865002,1.5,50.8736877578
1468,35713.0572719,40457.931119,1.5,50.8736877578
1469,35713.0572719,40459.997236,1.5,51.2489812411
1470,35713.0572719,40462.063353,1.5,51.0540346253
1471,35713.0572719,40464.12947,1.5,50.7684367229
1472,35713.0572719,40466.195587,1.5,50.7157727083
1473,35713.0572719,40468.261704,1.5,50.8061157235
1474,35713.0572719,40470.327821,1.5,50.8061157235
1475,35713.0572719,40472.393938,1.5,50.3235918294
1476,35713.0572719,40474.460055,1.5,49.8919928526
1477,35713.0572719,40476.526172,1.5,49.8388988854
1478,35713.0572719,40478.592289,1.5,50.3614264574
1479,35713.0572719,40480.658406,1.5,50.5576263251
1480,35713.0572719,40482.724523,1.5,50.6103675387
1481,35713.0572719,40484.79064,1.5,50.7534700886
1482,35713.0572719,40486.856757,1.5,50.8061157235
1483,35713.0572719,40488.922874,1.5,50.6630829901
1484,35713.0572719,40490.9889911,1.5,50.6253540258
1485,35713.0572719,40493.0551081,1.5,51.4061196368
1486,35713.0572719,40495.1212251,1.5,52.0400658235
1487,35713.0572719,40497.1873421,1.5,52.5150113623
1488,35713.0572719,40499.2534591,1.5,52.9509602919
1489,35713.0572719,40501.3195761,1.5,53.0910061809
1490,35713.0572719,40503.3856931,1.5,53.24550038
1491,35713.0572719,40505.4518101,1.5,53.311569279
1492,35713.0572719,40507.5179271,1.5,53.3629874065
1493,35713.0572719,40509.5840441,1.5,53.0980642473
1494,35713.0572719,40511.6501611,1.5,52.921089617
1495,35713.0572719,40513.7162781,1.5,52.6180451553
1496,35713.0572719,40515.7823951,1.5,49.2981021796
1497,35713.0572719,40517.8485121,1.5,48.4712744247
1498,35713.0572719,40519.9146291,1.5,48.3097905738
1499,35713.0572719,40521.9807461,1.5,48.4559847688
1500,35713.0572719,40524.0468631,1.5,48.2559085038
1501,35713.0572719,40526.1129801,1.5,48.2559085038
1502,35713.0572719,40528.1790972,1.5,48.0554578951
1503,35713.0572719,40530.2452142,1.5,47.2653420434
1504,35713.0572719,40532.3113312,1.5,47.1564925411
1505,35714.8908011,40431.0715979,1.5,46.7665940239
1506,35714.8908011,40433.1377149,1.5,47.0630242439
1507,35714.8908011,40435.2038319,1.5,47.4129692199
1508,35714.8908011,40437.2699489,1.5,47.7617718745
1509,35714.8908011,40439.3360659,1.5,47.9087156274
1510,35714.8908011,40441.4021829,1.5,47.9087156274
1511,35714.8908011,40443.4682999,1.5,47.7617718745
1512,35714.8908011,40445.5344169,1.5,48.5482445061
1513,35714.8908011,40447.6005339,1.5,49.1839818651
1514,35714.8908011,40449.6666509,1.5,49.6184234749
1515,35714.8908011,40451.7327679,1.5,49.960139902
1516,35714.8908011,40453.7988849,1.5,50.3914665786
1517,35714.8908011,40455.865002,1.5,50.5876118674
1518,35714.8908011,40457.931119,1.5,50.821075063
1519,35714.8908011,40459.997236,1.5,50.6780621597
1520,35714.8908011,40462.063353,1.5,50.4820813836
1521,35714.8908011,40464.12947,1.5,50.285743921
1522,35714.8908011,40466.195587,1.5,50.5198604664
1523,35714.8908011,40468.261704,1.5,50.7534700886
1524,35714.8908011,40470.327821,1.5,50.6103675387
1525,35714.8908011,40472.393938,1.5,50.1269652808
1526,35714.8908011,40474.460055,1.5,49.8388988854
1527,35714.8908011,40476.526172,1.5,49.7857787219
1528,35714.8908011,40478.592289,1.5,50.0739870407
1529,35714.8908011,40480.658406,1.5,50.4142636557
1530,35714.8908011,40482.724523,1.5,50.4670749822
1531,35714.8908011,40484.79064,1.5,50.5198604664
1532,35714.8908011,40486.856757,1.5,50.5198604664
1533,35714.8908011,40488.922874,1.5,50.7157727083
1534,35714.8908011,40490.9889911,1.5,50.285743921
1535,35714.8908011,40493.0551081,1.5,50.9113300615
1536,35714.8908011,40495.1212251,1.5,50.821075063
1537,35714.8908011,40497.1873421,1.5,51.1590079318
1538,35714.8908011,40499.2534591,1.5,51.2114563824
1539,35714.8908011,40501.3195761,1.5,51.7943986929
1540,35714.8908011,40503.3856931,1.5,51.8465401729
1541,35714.8908011,40505.4518101,1.5,51.809221968
1542,35714.8908011,40507.5179271,1.5,51.6675108738
1543,35714.8908011,40509.5840441,1.5,51.5778851022
1544,35714.8908011,40511.6501611,1.5,51.3460527624
1545,35714.8908011,40513.7162781,1.5,49.9902920664
1546,35714.8908011,40515.7823951,1.5,48.4712744247
1547,35714.8908011,40517.8485121,1.5,48.1247800544
1548,35714.8908011,40519.9146291,1.5,47.9627726319
1549,35714.8908011,40521.9807461,1.5,47.9627726319
1550,35714.8908011,40524.0468631,1.5,47.7617718745
1551,35714.8908011,40526.1129801,1.5,47.7617718745
1552,35714.8908011,40528.1790972,1.5,47.7076131975
1553,35714.8908011,40530.2452142,1.5,46.860322229
1554,35714.8908011,40532.3113312,1.5,46.860322229
1555,35716.7243302,40431.0715979,1.5,46.711928179
1556,35716.7243302,40433.1377149,1.5,47.0085101273
1557,35716.7243302,40435.2038319,1.5,47.3586335012
1558,35716.7243302,40437.2699489,1.5,47.6534270817
1559,35716.7243302,40439.3360659,1.5,47.7076131975
1560,35716.7243302,40441.4021829,1.5,47.7617718745
1561,35716.7243302,40443.4682999,1.5,47.7617718745
1562,35716.7243302,40445.5344169,1.5,48.5482445061
1563,35716.7243302,40447.6005339,1.5,48.5482445061
1564,35716.7243302,40449.6666509,1.5,49.4738045513
1565,35716.7243302,40451.7327679,1.5,49.8159797433
