,x,y,z,v
1378,186.0,276.0,1.5,322.909550348
1379,186.0,278.0,1.5,322.471668433
1380,186.0,280.0,1.5,321.793978563
1381,186.0,282.0,1.5,340.428354272
1382,186.0,284.0,1.5,339.226240417
1383,186.0,286.0,1.5,337.884138168
1384,186.0,288.0,1.5,336.831848322
1385,186.0,290.0,1.5,336.108398169
1386,186.0,292.0,1.5,335.979155075
1387,186.0,294.0,1.5,335.380246089
1388,186.0,296.0,1.5,334.778111279
1389,186.0,298.0,1.5,334.647320152
1390,186.0,300.0,1.5,334.172709811
1391,186.0,302.0,1.5,333.827980563
1392,186.0,304.0,1.5,333.002563258
1393,186.0,306.0,1.5,332.86966717
1394,186.0,308.0,1.5,332.736611718
1395,186.0,310.0,1.5,332.603396455
1396,186.0,312.0,1.5,332.336484698
1397,186.0,314.0,1.5,332.068928287
1398,186.0,316.0,1.5,331.934907198
1399,186.0,318.0,1.5,331.934907198
1400,186.0,320.0,1.5,331.934907198
1401,186.0,322.0,1.5,332.202787301
1402,186.0,324.0,1.5,332.068928287
1403,186.0,326.0,1.5,331.800723577
1404,186.0,328.0,1.5,331.531866891
1405,186.0,330.0,1.5,331.800723577
1406,186.0,332.0,1.5,331.934907198
1407,186.0,334.0,1.5,331.934907198
1408,188.0,208.0,1.5,331.531866891
1409,188.0,210.0,1.5,331.531866891
1410,188.0,212.0,1.5,331.666376962
1411,188.0,214.0,1.5,331.800723577
1412,188.0,216.0,1.5,331.800723577
1413,188.0,218.0,1.5,331.934907198
1414,188.0,220.0,1.5,332.068928287
1415,188.0,222.0,1.5,332.202787301
1416,188.0,224.0,1.5,332.202787301
1417,188.0,226.0,1.5,331.934907198
1418,188.0,228.0,1.5,332.068928287
1419,188.0,230.0,1.5,332.470020932
1420,188.0,232.0,1.5,332.470020932
1421,188.0,234.0,1.5,332.736611718
1422,188.0,236.0,1.5,332.603396455
1423,188.0,238.0,1.5,333.002563258
1424,188.0,240.0,1.5,332.86966717
1425,188.0,242.0,1.5,333.827980563
1426,188.0,244.0,1.5,314.077684512
1427,188.0,246.0,1.5,314.649004187
1428,188.0,248.0,1.5,314.649004187
1429,188.0,250.0,1.5,315.373702446
1430,188.0,252.0,1.5,316.093439007
1431,188.0,254.0,1.5,316.098743356
1432,188.0,256.0,1.5,316.972944273
1433,188.0,258.0,1.5,318.848781306
1434,188.0,260.0,1.5,321.280210165
1435,188.0,262.0,1.5,322.254651161
1436,188.0,264.0,1.5,323.220331882
1437,188.0,266.0,1.5,323.455216129
1438,188.0,268.0,1.5,323.744683427
1439,188.0,270.0,1.5,324.321299697
1440,188.0,272.0,1.5,324.033376344
1441,188.0,274.0,1.5,324.321299697
1442,188.0,276.0,1.5,323.744683427
1443,188.0,278.0,1.5,323.455216129
1444,188.0,280.0,1.5,323.220331882
1445,188.0,282.0,1.5,322.401105184
1446,188.0,284.0,1.5,340.569564997
1447,188.0,286.0,1.5,338.659521763
1448,188.0,288.0,1.5,337.096978837
1449,188.0,290.0,1.5,336.370839924
1450,188.0,292.0,1.5,336.366437996
1451,188.0,294.0,1.5,335.769602689
1452,188.0,296.0,1.5,335.169567653
1453,188.0,298.0,1.5,335.169567653
1454,188.0,300.0,1.5,334.697178676
1455,188.0,302.0,1.5,334.091336334
1456,188.0,304.0,1.5,333.135300425
1457,188.0,306.0,1.5,333.267879115
1458,188.0,308.0,1.5,332.86966717
1459,188.0,310.0,1.5,333.002563258
1460,188.0,312.0,1.5,332.736611718
1461,188.0,314.0,1.5,332.736611718
1462,188.0,316.0,1.5,332.336484698
1463,188.0,318.0,1.5,332.068928287
1464,188.0,320.0,1.5,332.336484698
1465,188.0,322.0,1.5,332.336484698
1466,188.0,324.0,1.5,332.202787301
1467,188.0,326.0,1.5,332.068928287
1468,188.0,328.0,1.5,331.934907198
1469,188.0,330.0,1.5,331.934907198
1470,188.0,332.0,1.5,331.800723577
1471,188.0,334.0,1.5,331.666376962
1472,190.0,208.0,1.5,331.531866891
1473,190.0,210.0,1.5,331.531866891
1474,190.0,212.0,1.5,331.531866891
1475,190.0,214.0,1.5,331.800723577
1476,190.0,216.0,1.5,331.934907198
1477,190.0,218.0,1.5,332.068928287
1478,190.0,220.0,1.5,332.202787301
1479,190.0,222.0,1.5,332.202787301
1480,190.0,224.0,1.5,332.202787301
1481,190.0,226.0,1.5,332.068928287
1482,190.0,228.0,1.5,332.202787301
1483,190.0,230.0,1.5,332.603396455
1484,190.0,232.0,1.5,332.603396455
1485,190.0,234.0,1.5,332.603396455
1486,190.0,236.0,1.5,332.736611718
1487,190.0,238.0,1.5,333.002563258
1488,190.0,240.0,1.5,333.21737615
1489,190.0,242.0,1.5,334.172709811
1490,190.0,244.0,1.5,314.491445603
1491,190.0,246.0,1.5,315.217228608
1492,190.0,248.0,1.5,315.217228608
1493,190.0,250.0,1.5,315.938032648
1494,190.0,252.0,1.5,316.256561205
1495,190.0,254.0,1.5,316.916873967
1496,190.0,256.0,1.5,319.315976634
1497,190.0,258.0,1.5,325.072122307
1498,190.0,260.0,1.5,326.897215189
1499,190.0,262.0,1.5,327.180042029
1500,190.0,264.0,1.5,327.599338315
1501,190.0,266.0,1.5,327.824941714
1502,190.0,268.0,1.5,327.824941714
1503,190.0,270.0,1.5,328.10300678
1504,190.0,272.0,1.5,327.964062656
1505,190.0,274.0,1.5,328.10300678
1506,190.0,276.0,1.5,327.824941714
1507,190.0,278.0,1.5,327.824941714
1508,190.0,280.0,1.5,327.599338315
1509,190.0,282.0,1.5,327.319986548
1510,190.0,284.0,1.5,327.037522944
1511,190.0,286.0,1.5,343.885203238
1512,190.0,288.0,1.5,339.049613734
1513,190.0,290.0,1.5,337.050365546
1514,190.0,292.0,1.5,336.501830775
1515,190.0,294.0,1.5,336.237492343
1516,190.0,296.0,1.5,335.639967674
1517,190.0,298.0,1.5,335.639967674
1518,190.0,300.0,1.5,335.039234614
1519,190.0,302.0,1.5,334.435252675
1520,190.0,304.0,1.5,333.482180034
1521,190.0,306.0,1.5,333.267879115
1522,190.0,308.0,1.5,333.002563258
1523,190.0,310.0,1.5,332.86966717
1524,190.0,312.0,1.5,332.86966717
1525,190.0,314.0,1.5,332.86966717
1526,190.0,316.0,1.5,332.470020932
1527,190.0,318.0,1.5,332.336484698
1528,190.0,320.0,1.5,332.470020932
1529,190.0,322.0,1.5,332.336484698
1530,190.0,324.0,1.5,332.336484698
1531,190.0,326.0,1.5,332.202787301
1532,190.0,328.0,1.5,332.068928287
1533,190.0,330.0,1.5,331.934907198
1534,190.0,332.0,1.5,331.666376962
1535,190.0,334.0,1.5,331.666376962
1536,192.0,208.0,1.5,331.262354519
1537,192.0,210.0,1.5,331.397192899
1538,192.0,212.0,1.5,331.531866891
1539,192.0,214.0,1.5,331.666376962
1540,192.0,216.0,1.5,331.800723577
1541,192.0,218.0,1.5,331.934907198
1542,192.0,220.0,1.5,331.934907198
1543,192.0,222.0,1.5,332.068928287
1544,192.0,224.0,1.5,331.934907198
1545,192.0,226.0,1.5,332.336484698
1546,192.0,228.0,1.5,332.603396455
1547,192.0,230.0,1.5,332.736611718
1548,192.0,232.0,1.5,332.603396455
1549,192.0,234.0,1.5,332.603396455
1550,192.0,236.0,1.5,332.736611718
1551,192.0,238.0,1.5,332.86966717
1552,192.0,240.0,1.5,333.564000031
1553,192.0,242.0,1.5,334.516375491
1554,192.0,244.0,1.5,314.903580014
1555,192.0,246.0,1.5,315.470432394
1556,192.0,248.0,1.5,315.938032648
1557,192.0,250.0,1.5,316.499354924
1558,192.0,252.0,1.5,316.821463237
1559,192.0,254.0,1.5,318.863101713
1560,192.0,290.0,1.5,338.671473363
1561,192.0,292.0,1.5,336.971059544
1562,192.0,294.0,1.5,336.703436842
1563,192.0,296.0,1.5,336.237492343
1564,192.0,298.0,1.5,335.849762657
1565,192.0,300.0,1.5,335.380246089
1566,192.0,302.0,1.5,334.778111279
1567,192.0,304.0,1.5,333.827980563
1568,192.0,306.0,1.5,333.135300425
1569,192.0,308.0,1.5,333.002563258
1570,192.0,310.0,1.5,332.86966717
1571,192.0,312.0,1.5,332.86966717
1572,192.0,314.0,1.5,333.002563258
1573,192.0,316.0,1.5,332.86966717
1574,192.0,318.0,1.5,332.603396455
1575,192.0,320.0,1.5,332.202787301
1576,192.0,322.0,1.5,332.336484698
1577,192.0,324.0,1.5,332.202787301
1578,192.0,326.0,1.5,332.068928287
1579,192.0,328.0,1.5,331.934907198
1580,192.0,330.0,1.5,331.800723577
1581,192.0,332.0,1.5,331.666376962
1582,192.0,334.0,1.5,331.531866891
1583,194.0,208.0,1.5,331.262354519
1584,194.0,210.0,1.5,331.262354519
1585,194.0,212.0,1.5,331.397192899
1586,194.0,214.0,1.5,331.800723577
1587,194.0,216.0,1.5,331.666376962
1588,194.0,218.0,1.5,331.531866891
1589,194.0,220.0,1.5,332.068928287
1590,194.0,222.0,1.5,332.336484698
1591,194.0,224.0,1.5,332.202787301
1592,194.0,226.0,1.5,332.336484698
1593,194.0,228.0,1.5,332.603396455
1594,194.0,230.0,1.5,332.736611718
1595,194.0,232.0,1.5,332.736611718
1596,194.0,234.0,1.5,332.736611718
1597,194.0,236.0,1.5,332.736611718
1598,194.0,238.0,1.5,333.135300425
1599,194.0,240.0,1.5,334.091336334
1600,194.0,242.0,1.5,335.119919706
1601,194.0,244.0,1.5,315.938032648
1602,194.0,246.0,1.5,316.808292418
1603,194.0,248.0,1.5,317.423470058
1604,194.0,250.0,1.5,318.07135105
1605,194.0,252.0,1.5,319.545342442
1606,194.0,254.0,1.5,324.929251968
1607,194.0,290.0,1.5,343.764537754
1608,194.0,292.0,1.5,339.241260087
1609,194.0,294.0,1.5,338.011209194
1610,194.0,296.0,1.5,337.471713057
1611,194.0,298.0,1.5,336.960113105
1612,194.0,300.0,1.5,336.237492343
1613,194.0,302.0,1.5,335.380246089
1614,194.0,304.0,1.5,334.354070783
1615,194.0,306.0,1.5,333.400299769
1616,194.0,308.0,1.5,333.002563258
1617,194.0,310.0,1.5,333.002563258
1618,194.0,312.0,1.5,333.002563258
1619,194.0,314.0,1.5,333.002563258
1620,194.0,316.0,1.5,332.86966717
1621,194.0,318.0,1.5,332.603396455
1622,194.0,320.0,1.5,332.470020932
1623,194.0,322.0,1.5,332.603396455
1624,194.0,324.0,1.5,332.336484698
1625,194.0,326.0,1.5,331.800723577
1626,194.0,328.0,1.5,331.934907198
1627,194.0,330.0,1.5,331.934907198
1628,194.0,332.0,1.5,331.531866891
1629,194.0,334.0,1.5,331.397192899
1630,196.0,208.0,1.5,331.531866891
1631,196.0,210.0,1.5,331.531866891
1632,196.0,212.0,1.5,331.531866891
1633,196.0,214.0,1.5,331.397192899
1634,196.0,216.0,1.5,331.666376962
1635,196.0,218.0,1.5,331.800723577
1636,196.0,220.0,1.5,332.202787301
1637,196.0,222.0,1.5,332.603396455
1638,196.0,224.0,1.5,332.470020932
1639,196.0,226.0,1.5,332.470020932
1640,196.0,228.0,1.5,332.86966717
1641,196.0,230.0,1.5,333.267879115
1642,196.0,232.0,1.5,333.267879115
1643,196.0,234.0,1.5,333.267879115
1644,196.0,236.0,1.5,333.400299769
1645,196.0,238.0,1.5,333.532562825
1646,196.0,240.0,1.5,334.697178676
1647,196.0,242.0,1.5,335.769602689
1648,196.0,244.0,1.5,316.653936699
1649,196.0,246.0,1.5,317.67143901
1650,196.0,248.0,1.5,318.129414917
1651,196.0,250.0,1.5,319.677603126
1652,196.0,252.0,1.5,321.430521927
1653,196.0,254.0,1.5,326.756726536
1654,196.0,290.0,1.5,345.31039133
1655,196.0,292.0,1.5,340.819727306
1656,196.0,294.0,1.5,339.351810299
1657,196.0,296.0,1.5,338.059594331
1658,196.0,298.0,1.5,337.678114507
1659,196.0,300.0,1.5,336.831848322
1660,196.0,302.0,1.5,336.028423197
1661,196.0,304.0,1.5,334.958491186
1662,196.0,306.0,1.5,333.79661789
1663,196.0,308.0,1.5,333.66466872
1664,196.0,310.0,1.5,333.532562825
1665,196.0,312.0,1.5,333.532562825
1666,196.0,314.0,1.5,333.532562825
1667,196.0,316.0,1.5,333.135300425
1668,196.0,318.0,1.5,332.736611718
1669,196.0,320.0,1.5,332.736611718
1670,196.0,322.0,1.5,332.86966717
1671,196.0,324.0,1.5,332.470020932
1672,196.0,326.0,1.5,332.068928287
1673,196.0,328.0,1.5,331.934907198
1674,196.0,330.0,1.5,331.666376962
1675,196.0,332.0,1.5,331.666376962
1676,196.0,334.0,1.5,331.666376962
1677,198.0,208.0,1.5,331.800723577
1678,198.0,210.0,1.5,331.531866891
1679,198.0,212.0,1.5,331.531866891
1680,198.0,214.0,1.5,331.800723577
1681,198.0,216.0,1.5,331.934907198
1682,198.0,218.0,1.5,331.934907198
1683,198.0,220.0,1.5,332.336484698
1684,198.0,222.0,1.5,332.470020932
1685,198.0,224.0,1.5,332.603396455
1686,198.0,226.0,1.5,332.736611718
1687,198.0,228.0,1.5,333.002563258
1688,198.0,230.0,1.5,333.400299769
1689,198.0,232.0,1.5,333.400299769
1690,198.0,234.0,1.5,333.400299769
1691,198.0,236.0,1.5,333.79661789
1692,198.0,238.0,1.5,333.928410768
1693,198.0,240.0,1.5,335.299748827
1694,198.0,242.0,1.5,336.108398169
1695,198.0,244.0,1.5,316.808292418
1696,198.0,246.0,1.5,318.223654365
1697,198.0,248.0,1.5,318.981909977
1698,198.0,250.0,1.5,320.815321011
1699,198.0,252.0,1.5,322.110503587
1700,198.0,254.0,1.5,327.546167267
1701,198.0,290.0,1.5,345.979775043
1702,198.0,292.0,1.5,341.390510789
1703,198.0,294.0,1.5,340.303972774
1704,198.0,296.0,1.5,338.77064228
1705,198.0,298.0,1.5,338.138137069
1706,198.0,300.0,1.5,336.960113105
1707,198.0,302.0,1.5,336.366437996
1708,198.0,304.0,1.5,335.559657226
1709,198.0,306.0,1.5,334.191529368
1710,198.0,308.0,1.5,334.060047784
1711,198.0,310.0,1.5,333.66466872
1712,198.0,312.0,1.5,333.66466872
1713,198.0,314.0,1.5,333.66466872
1714,198.0,316.0,1.5,333.267879115
1715,198.0,318.0,1.5,333.002563258
1716,198.0,320.0,1.5,332.86966717
1717,198.0,322.0,1.5,332.736611718
1718,198.0,324.0,1.5,332.603396455
1719,198.0,326.0,1.5,332.202787301
1720,198.0,328.0,1.5,332.202787301
1721,198.0,330.0,1.5,332.068928287
1722,198.0,332.0,1.5,331.800723577
1723,198.0,334.0,1.5,331.800723577
1724,200.0,208.0,1.5,331.666376962
1725,200.0,210.0,1.5,331.666376962
1726,200.0,212.0,1.5,331.800723577
1727,200.0,214.0,1.5,332.068928287
1728,200.0,216.0,1.5,331.934907198
1729,200.0,218.0,1.5,331.934907198
1730,200.0,220.0,1.5,332.068928287
1731,200.0,222.0,1.5,332.603396455
1732,200.0,224.0,1.5,332.736611718
1733,200.0,226.0,1.5,332.736611718
1734,200.0,228.0,1.5,333.002563258
1735,200.0,230.0,1.5,333.267879115
1736,200.0,232.0,1.5,333.400299769
1737,200.0,234.0,1.5,333.66466872
1738,200.0,236.0,1.5,333.928410768
1739,200.0,238.0,1.5,334.191529368
1740,200.0,240.0,1.5,335.039234614
1741,200.0,242.0,1.5,336.574878275
1742,200.0,244.0,1.5,317.824317693
1743,200.0,246.0,1.5,318.469760323
1744,200.0,248.0,1.5,320.12703494
1745,200.0,250.0,1.5,321.351514217
1746,200.0,252.0,1.5,322.93193829
1747,200.0,254.0,1.5,327.964062656
1748,200.0,290.0,1.5,346.216381894
1749,200.0,292.0,1.5,341.958445604
1750,200.0,294.0,1.5,340.753456358
1751,200.0,296.0,1.5,339.727685948
1752,200.0,298.0,1.5,338.343322033
1753,200.0,300.0,1.5,337.805418085
1754,200.0,302.0,1.5,336.831848322
1755,200.0,304.0,1.5,335.299748827
1756,200.0,306.0,1.5,334.45402795
1757,200.0,308.0,1.5,334.191529368
1758,200.0,310.0,1.5,333.928410768
1759,200.0,312.0,1.5,333.66466872
1760,200.0,314.0,1.5,333.532562825
1761,200.0,316.0,1.5,333.267879115
1762,200.0,318.0,1.5,333.002563258
1763,200.0,320.0,1.5,333.002563258
1764,200.0,322.0,1.5,332.86966717
1765,200.0,324.0,1.5,332.336484698
1766,200.0,326.0,1.5,332.202787301
1767,200.0,328.0,1.5,332.202787301
1768,200.0,330.0,1.5,332.336484698
1769,200.0,332.0,1.5,332.068928287
1770,200.0,334.0,1.5,331.934907198
1771,202.0,208.0,1.5,331.666376962
1772,202.0,210.0,1.5,331.531866891
1773,202.0,212.0,1.5,331.666376962
1774,202.0,214.0,1.5,332.068928287
1775,202.0,216.0,1.5,332.202787301
1776,202.0,218.0,1.5,332.202787301
1777,202.0,220.0,1.5,332.336484698
1778,202.0,222.0,1.5,332.603396455
1779,202.0,224.0,1.5,332.736611718
1780,202.0,226.0,1.5,332.86966717
1781,202.0,228.0,1.5,333.002563258
1782,202.0,230.0,1.5,333.267879115
1783,202.0,232.0,1.5,333.400299769
1784,202.0,234.0,1.5,333.532562825
1785,202.0,236.0,1.5,334.060047784
1786,202.0,238.0,1.5,334.585045797
1787,202.0,240.0,1.5,335.689385269
1788,202.0,242.0,1.5,336.574878275
1789,202.0,244.0,1.5,318.223654365
1790,202.0,246.0,1.5,319.376925529
1791,202.0,248.0,1.5,320.368783729
1792,202.0,250.0,1.5,321.646693274
1793,202.0,252.0,1.5,322.786205952
1794,202.0,254.0,1.5,327.964062656
1795,202.0,290.0,1.5,346.216381894
1796,202.0,292.0,1.5,341.835727476
1797,202.0,294.0,1.5,340.877346652
1798,202.0,296.0,1.5,339.805077928
1799,202.0,298.0,1.5,339.100530936
1800,202.0,300.0,1.5,338.138137069
1801,202.0,302.0,1.5,336.831848322
1802,202.0,304.0,1.5,335.948391081
1803,202.0,306.0,1.5,334.846620713
1804,202.0,308.0,1.5,334.322855948
1805,202.0,310.0,1.5,333.79661789
1806,202.0,312.0,1.5,333.66466872
1807,202.0,314.0,1.5,333.532562825
1808,202.0,316.0,1.5,333.267879115
1809,202.0,318.0,1.5,333.135300425
1810,202.0,320.0,1.5,333.002563258
1811,202.0,322.0,1.5,332.86966717
1812,202.0,324.0,1.5,332.603396455
1813,202.0,326.0,1.5,332.470020932
1814,202.0,328.0,1.5,332.470020932
1815,202.0,330.0,1.5,332.336484698
1816,202.0,332.0,1.5,331.934907198
1817,202.0,334.0,1.5,331.800723577
1818,204.0,208.0,1.5,331.666376962
1819,204.0,210.0,1.5,331.800723577
1820,204.0,212.0,1.5,331.800723577
1821,204.0,214.0,1.5,332.068928287
1822,204.0,216.0,1.5,332.068928287
1823,204.0,218.0,1.5,332.202787301
1824,204.0,220.0,1.5,332.470020932
1825,204.0,222.0,1.5,332.736611718
1826,204.0,224.0,1.5,332.736611718
1827,204.0,226.0,1.5,332.603396455
1828,204.0,228.0,1.5,333.002563258
1829,204.0,230.0,1.5,333.135300425
1830,204.0,232.0,1.5,333.66466872
1831,204.0,234.0,1.5,333.79661789
1832,204.0,236.0,1.5,334.45402795
1833,204.0,238.0,1.5,334.977178622
1834,204.0,240.0,1.5,335.818963086
1835,204.0,242.0,1.5,336.960113105
1836,204.0,244.0,1.5,318.375739313
1837,204.0,246.0,1.5,319.470065607
1838,204.0,248.0,1.5,320.517836922
1839,204.0,250.0,1.5,322.178753161
1840,204.0,252.0,1.5,323.16745147
1841,204.0,254.0,1.5,328.050080303
1842,204.0,290.0,1.5,346.289505358
1843,204.0,292.0,1.5,342.15683815
1844,204.0,294.0,1.5,341.324571816
1845,204.0,296.0,1.5,339.930007671
1846,204.0,298.0,1.5,339.052590142
1847,204.0,300.0,1.5,338.138137069
1848,204.0,302.0,1.5,337.216204142
1849,204.0,304.0,1.5,336.077669657
1850,204.0,306.0,1.5,335.237837421
1851,204.0,308.0,1.5,334.715909911
1852,204.0,310.0,1.5,334.060047784
1853,204.0,312.0,1.5,333.928410768
1854,204.0,314.0,1.5,333.400299769
1855,204.0,316.0,1.5,333.267879115
1856,204.0,318.0,1.5,332.86966717
1857,204.0,320.0,1.5,333.002563258
1858,204.0,322.0,1.5,333.002563258
1859,204.0,324.0,1.5,332.736611718
1860,204.0,326.0,1.5,332.470020932
1861,204.0,328.0,1.5,332.336484698
1862,204.0,330.0,1.5,332.336484698
1863,204.0,332.0,1.5,332.068928287
1864,204.0,334.0,1.5,332.068928287
1865,206.0,208.0,1.5,332.068928287
1866,206.0,210.0,1.5,332.068928287
1867,206.0,212.0,1.5,332.068928287
1868,206.0,214.0,1.5,332.336484698
1869,206.0,216.0,1.5,332.470020932
1870,206.0,218.0,1.5,332.736611718
1871,206.0,220.0,1.5,332.603396455
1872,206.0,222.0,1.5,332.470020932
1873,206.0,224.0,1.5,332.603396455
1874,206.0,226.0,1.5,332.336484698
1875,206.0,228.0,1.5,332.603396455
1876,206.0,230.0,1.5,333.002563258
1877,206.0,232.0,1.5,333.400299769
1878,206.0,234.0,1.5,333.928410768
1879,206.0,236.0,1.5,334.191529368
1880,206.0,238.0,1.5,334.322855948
1881,206.0,240.0,1.5,335.818963086
1882,206.0,242.0,1.5,337.216204142
1883,206.0,244.0,1.5,318.223654365
1884,206.0,246.0,1.5,319.620379086
1885,206.0,248.0,1.5,320.758703835
1886,206.0,250.0,1.5,322.178753161
1887,206.0,252.0,1.5,323.457691338
1888,206.0,254.0,1.5,328.188915251
1889,206.0,290.0,1.5,346.407552338
1890,206.0,292.0,1.5,342.401453416
1891,206.0,294.0,1.5,341.324571816
1892,206.0,296.0,1.5,340.131968781
1893,206.0,298.0,1.5,339.178352916
1894,206.0,300.0,1.5,338.011209194
1895,206.0,302.0,1.5,337.344031172
1896,206.0,304.0,1.5,335.948391081
1897,206.0,306.0,1.5,334.585045797
1898,206.0,308.0,1.5,334.45402795
1899,206.0,310.0,1.5,334.191529368
1900,206.0,312.0,1.5,333.66466872
1901,206.0,314.0,1.5,333.267879115
1902,206.0,316.0,1.5,332.86966717
1903,206.0,318.0,1.5,332.603396455
1904,206.0,320.0,1.5,332.86966717
1905,206.0,322.0,1.5,332.736611718
1906,206.0,324.0,1.5,332.86966717
1907,206.0,326.0,1.5,333.002563258
1908,206.0,328.0,1.5,332.736611718
1909,206.0,330.0,1.5,332.603396455
1910,206.0,332.0,1.5,332.336484698
1911,206.0,334.0,1.5,332.336484698
1912,208.0,208.0,1.5,332.336484698
1913,208.0,210.0,1.5,332.336484698
1914,208.0,212.0,1.5,332.202787301
1915,208.0,214.0,1.5,332.202787301
1916,208.0,216.0,1.5,332.603396455
1917,208.0,218.0,1.5,332.470020932
1918,208.0,220.0,1.5,332.603396455
1919,208.0,222.0,1.5,332.603396455
1920,208.0,224.0,1.5,332.736611718
1921,208.0,226.0,1.5,332.336484698
1922,208.0,228.0,1.5,332.736611718
1923,208.0,230.0,1.5,333.135300425
1924,208.0,232.0,1.5,333.400299769
1925,208.0,234.0,1.5,333.79661789
1926,208.0,236.0,1.5,334.060047784
1927,208.0,238.0,1.5,334.715909911
1928,208.0,240.0,1.5,335.948391081
1929,208.0,242.0,1.5,337.216204142
1930,208.0,244.0,1.5,318.679257026
1931,208.0,246.0,1.5,319.920371419
1932,208.0,248.0,1.5,321.203619144
1933,208.0,250.0,1.5,322.415919512
1934,208.0,252.0,1.5,323.602518766
1935,208.0,254.0,1.5,328.188915251
1936,208.0,290.0,1.5,346.407552338
1937,208.0,292.0,1.5,342.523564706
1938,208.0,294.0,1.5,341.524070428
1939,208.0,296.0,1.5,340.505269588
1940,208.0,298.0,1.5,339.429459611
1941,208.0,300.0,1.5,338.391564869
1942,208.0,302.0,1.5,337.344031172
1943,208.0,304.0,1.5,336.077669657
1944,208.0,306.0,1.5,334.846620713
1945,208.0,308.0,1.5,334.191529368
1946,208.0,310.0,1.5,334.060047784
1947,208.0,312.0,1.5,333.66466872
1948,208.0,314.0,1.5,333.400299769
1949,208.0,316.0,1.5,333.002563258
1950,208.0,318.0,1.5,332.603396455
1951,208.0,320.0,1.5,333.002563258
1952,208.0,322.0,1.5,332.86966717
1953,208.0,324.0,1.5,332.86966717
1954,208.0,326.0,1.5,332.736611718
1955,208.0,328.0,1.5,332.86966717
1956,208.0,330.0,1.5,332.470020932
1957,208.0,332.0,1.5,332.470020932
1958,208.0,334.0,1.5,332.603396455
1959,210.0,208.0,1.5,331.800723577
1960,210.0,210.0,1.5,331.934907198
1961,210.0,212.0,1.5,332.068928287
1962,210.0,214.0,1.5,332.470020932
1963,210.0,216.0,1.5,332.603396455
1964,210.0,218.0,1.5,332.470020932
1965,210.0,220.0,1.5,332.336484698
1966,210.0,222.0,1.5,332.202787301
1967,210.0,224.0,1.5,332.470020932
1968,210.0,226.0,1.5,332.470020932
1969,210.0,228.0,1.5,332.86966717
1970,210.0,230.0,1.5,333.135300425
1971,210.0,232.0,1.5,333.135300425
1972,210.0,234.0,1.5,333.400299769
1973,210.0,236.0,1.5,334.191529368
1974,210.0,238.0,1.5,334.846620713
1975,210.0,240.0,1.5,335.818963086
1976,210.0,242.0,1.5,337.216204142
1977,210.0,244.0,1.5,318.679257026
1978,210.0,246.0,1.5,319.470065607
1979,210.0,248.0,1.5,321.055519497
1980,210.0,250.0,1.5,322.122851993
1981,210.0,252.0,1.5,323.222812492
1982,210.0,254.0,1.5,328.327574227
1983,210.0,290.0,1.5,346.525478759
1984,210.0,292.0,1.5,342.20348626
1985,210.0,294.0,1.5,341.27756232
1986,210.0,296.0,1.5,340.380972421
1987,210.0,298.0,1.5,339.052590142
1988,210.0,300.0,1.5,338.391564869
1989,210.0,302.0,1.5,337.344031172
1990,210.0,304.0,1.5,335.948391081
1991,210.0,306.0,1.5,334.977178622
1992,210.0,308.0,1.5,334.322855948
1993,210.0,310.0,1.5,333.532562825
1994,210.0,312.0,1.5,333.267879115
1995,210.0,314.0,1.5,333.400299769
1996,210.0,316.0,1.5,333.135300425
1997,210.0,318.0,1.5,332.736611718
1998,210.0,320.0,1.5,332.736611718
1999,210.0,322.0,1.5,332.470020932
2000,210.0,324.0,1.5,332.603396455
2001,210.0,326.0,1.5,332.736611718
2002,210.0,328.0,1.5,332.86966717
2003,210.0,330.0,1.5,332.736611718
2004,210.0,332.0,1.5,332.336484698
2005,210.0,334.0,1.5,332.202787301
2006,212.0,208.0,1.5,331.800723577
2007,212.0,210.0,1.5,331.666376962
2008,212.0,212.0,1.5,331.800723577
2009,212.0,214.0,1.5,332.202787301
2010,212.0,216.0,1.5,332.336484698
2011,212.0,218.0,1.5,332.202787301
2012,212.0,220.0,1.5,332.336484698
2013,212.0,222.0,1.5,332.603396455
2014,212.0,224.0,1.5,332.603396455
2015,212.0,226.0,1.5,332.603396455
2016,212.0,228.0,1.5,332.736611718
2017,212.0,230.0,1.5,333.002563258
2018,212.0,232.0,1.5,333.002563258
2019,212.0,234.0,1.5,333.532562825
2020,212.0,236.0,1.5,334.060047784
2021,212.0,238.0,1.5,334.585045797
2022,212.0,240.0,1.5,335.818963086
2023,212.0,242.0,1.5,337.216204142
2024,212.0,244.0,1.5,318.679257026
2025,212.0,246.0,1.5,319.52737043
2026,212.0,248.0,1.5,320.758703835
2027,212.0,250.0,1.5,322.031995426
2028,212.0,252.0,1.5,322.93193829
2029,212.0,254.0,1.5,328.050080303
2030,212.0,290.0,1.5,346.289505358
2031,212.0,292.0,1.5,341.958445604
2032,212.0,294.0,1.5,341.201168223
2033,212.0,296.0,1.5,340.131968781
2034,212.0,298.0,1.5,339.100530936
2035,212.0,300.0,1.5,338.391564869
2036,212.0,302.0,1.5,337.344031172
2037,212.0,304.0,1.5,335.948391081
2038,212.0,306.0,1.5,334.715909911
2039,212.0,308.0,1.5,334.191529368
2040,212.0,310.0,1.5,333.66466872
2041,212.0,312.0,1.5,333.135300425
2042,212.0,314.0,1.5,333.135300425
2043,212.0,316.0,1.5,333.002563258
