,x,y,z,v
1656,196.0,294.0,1.5,311.694860095
1657,196.0,296.0,1.5,311.194989516
1658,196.0,298.0,1.5,311.231023704
1659,196.0,300.0,1.5,311.135949793
1660,196.0,302.0,1.5,311.030807746
1661,196.0,304.0,1.5,310.803757782
1662,196.0,306.0,1.5,310.517350586
1663,196.0,308.0,1.5,310.574529693
1664,196.0,310.0,1.5,310.611699934
1665,196.0,312.0,1.5,310.673890134
1666,196.0,314.0,1.5,310.716597596
1667,196.0,316.0,1.5,310.601951657
1668,196.0,318.0,1.5,310.479392713
1669,196.0,320.0,1.5,310.499366116
1670,196.0,322.0,1.5,310.557376787
1671,196.0,324.0,1.5,310.42943777
1672,196.0,326.0,1.5,310.303025387
1673,196.0,328.0,1.5,310.263613189
1674,196.0,330.0,1.5,310.180623767
1675,196.0,332.0,1.5,310.18397798
1676,196.0,334.0,1.5,310.192231744
1677,198.0,208.0,1.5,310.174375564
1678,198.0,210.0,1.5,310.070656758
1679,198.0,212.0,1.5,310.060777672
1680,198.0,214.0,1.5,310.143060746
1681,198.0,216.0,1.5,310.170895215
1682,198.0,218.0,1.5,310.153667073
1683,198.0,220.0,1.5,310.2863986
1684,198.0,222.0,1.5,310.324439899
1685,198.0,224.0,1.5,310.354277076
1686,198.0,226.0,1.5,310.379210294
1687,198.0,228.0,1.5,310.442452921
1688,198.0,230.0,1.5,310.534574429
1689,198.0,232.0,1.5,310.461231429
1690,198.0,234.0,1.5,310.370508938
1691,198.0,236.0,1.5,310.400531791
1692,198.0,238.0,1.5,310.31360432
1693,198.0,240.0,1.5,310.63803009
1694,198.0,242.0,1.5,310.737675488
1695,198.0,244.0,1.5,304.213180803
1696,198.0,246.0,1.5,304.585345002
1697,198.0,248.0,1.5,304.910989455
1698,198.0,250.0,1.5,305.963342095
1699,198.0,252.0,1.5,307.869704359
1700,198.0,254.0,1.5,316.079572445
1701,198.0,290.0,1.5,319.474137406
1702,198.0,292.0,1.5,313.85290148
1703,198.0,294.0,1.5,312.264609426
1704,198.0,296.0,1.5,311.384398459
1705,198.0,298.0,1.5,311.188740632
1706,198.0,300.0,1.5,310.939570935
1707,198.0,302.0,1.5,310.921412989
1708,198.0,304.0,1.5,310.811728402
1709,198.0,306.0,1.5,310.47837645
1710,198.0,308.0,1.5,310.556814688
1711,198.0,310.0,1.5,310.517903485
1712,198.0,312.0,1.5,310.601217547
1713,198.0,314.0,1.5,310.658522452
1714,198.0,316.0,1.5,310.555941908
1715,198.0,318.0,1.5,310.492104226
1716,198.0,320.0,1.5,310.469961602
1717,198.0,322.0,1.5,310.438624773
1718,198.0,324.0,1.5,310.409839271
1719,198.0,326.0,1.5,310.284969631
1720,198.0,328.0,1.5,310.296548512
1721,198.0,330.0,1.5,310.260338967
1722,198.0,332.0,1.5,310.170456608
1723,198.0,334.0,1.5,310.17654375
1724,200.0,208.0,1.5,310.06631991
1725,200.0,210.0,1.5,310.058723947
1726,200.0,212.0,1.5,310.09661216
1727,200.0,214.0,1.5,310.176430626
1728,200.0,216.0,1.5,310.109328915
1729,200.0,218.0,1.5,310.0931576
1730,200.0,220.0,1.5,310.128929531
1731,200.0,222.0,1.5,310.302069327
1732,200.0,224.0,1.5,310.325539978
1733,200.0,226.0,1.5,310.295264607
1734,200.0,228.0,1.5,310.344514482
1735,200.0,230.0,1.5,310.376025603
1736,200.0,232.0,1.5,310.338988608
1737,200.0,234.0,1.5,310.326994816
1738,200.0,236.0,1.5,310.296225502
1739,200.0,238.0,1.5,310.243111922
1740,200.0,240.0,1.5,310.375392225
1741,200.0,242.0,1.5,310.741569995
1742,200.0,244.0,1.5,304.465025686
1743,200.0,246.0,1.5,304.679820068
1744,200.0,248.0,1.5,305.414812598
1745,200.0,250.0,1.5,306.422623728
1746,200.0,252.0,1.5,308.588548074
1747,200.0,254.0,1.5,316.99809903
1748,200.0,290.0,1.5,320.190527475
1749,200.0,292.0,1.5,314.575229068
1750,200.0,294.0,1.5,312.723984722
1751,200.0,296.0,1.5,311.823601622
1752,200.0,298.0,1.5,311.208458527
1753,200.0,300.0,1.5,311.092619305
1754,200.0,302.0,1.5,310.912035478
1755,200.0,304.0,1.5,310.548584219
1756,200.0,306.0,1.5,310.410141444
1757,200.0,308.0,1.5,310.45762673
1758,200.0,310.0,1.5,310.480634054
1759,200.0,312.0,1.5,310.483895922
1760,200.0,314.0,1.5,310.5085451
1761,200.0,316.0,1.5,310.463252676
1762,200.0,318.0,1.5,310.40991443
1763,200.0,320.0,1.5,310.442766936
1764,200.0,322.0,1.5,310.416219363
1765,200.0,324.0,1.5,310.250421747
1766,200.0,326.0,1.5,310.219394664
1767,200.0,328.0,1.5,310.235779365
1768,200.0,330.0,1.5,310.295466867
1769,200.0,332.0,1.5,310.206163077
1770,200.0,334.0,1.5,310.165058961
1771,202.0,208.0,1.5,310.011200973
1772,202.0,210.0,1.5,309.956102096
1773,202.0,212.0,1.5,309.991687508
1774,202.0,214.0,1.5,310.1198413
1775,202.0,216.0,1.5,310.147182482
1776,202.0,218.0,1.5,310.130075543
1777,202.0,220.0,1.5,310.161618722
1778,202.0,222.0,1.5,310.233987323
1779,202.0,224.0,1.5,310.251836354
1780,202.0,226.0,1.5,310.258408469
1781,202.0,228.0,1.5,310.251800153
1782,202.0,230.0,1.5,310.271389702
1783,202.0,232.0,1.5,310.225808367
1784,202.0,234.0,1.5,310.158843434
1785,202.0,236.0,1.5,310.213896664
1786,202.0,238.0,1.5,310.249285061
1787,202.0,240.0,1.5,310.482179191
1788,202.0,242.0,1.5,310.663124744
1789,202.0,244.0,1.5,304.590503645
1790,202.0,246.0,1.5,305.040139164
1791,202.0,248.0,1.5,305.655326256
1792,202.0,250.0,1.5,306.761041743
1793,202.0,252.0,1.5,308.779763171
1794,202.0,254.0,1.5,316.549795852
1795,202.0,290.0,1.5,320.377967043
1796,202.0,292.0,1.5,314.900331665
1797,202.0,294.0,1.5,313.058463235
1798,202.0,296.0,1.5,312.019096139
1799,202.0,298.0,1.5,311.518037802
1800,202.0,300.0,1.5,311.159975516
1801,202.0,302.0,1.5,310.805807907
1802,202.0,304.0,1.5,310.647309678
1803,202.0,306.0,1.5,310.414894579
1804,202.0,308.0,1.5,310.376334347
1805,202.0,310.0,1.5,310.315828496
1806,202.0,312.0,1.5,310.374291116
1807,202.0,314.0,1.5,310.411662652
1808,202.0,316.0,1.5,310.375757677
1809,202.0,318.0,1.5,310.376177459
1810,202.0,320.0,1.5,310.369174288
1811,202.0,322.0,1.5,310.350958563
1812,202.0,324.0,1.5,310.281660831
1813,202.0,326.0,1.5,310.252751871
1814,202.0,328.0,1.5,310.271574511
1815,202.0,330.0,1.5,310.237824261
1816,202.0,332.0,1.5,310.10396433
1817,202.0,334.0,1.5,310.06144772
1818,204.0,208.0,1.5,309.95957137
1819,204.0,210.0,1.5,310.000588542
1820,204.0,212.0,1.5,309.988850497
1821,204.0,214.0,1.5,310.065488972
1822,204.0,216.0,1.5,310.046869379
1823,204.0,218.0,1.5,310.072761359
1824,204.0,220.0,1.5,310.148249792
1825,204.0,222.0,1.5,310.217328648
1826,204.0,224.0,1.5,310.179871196
1827,204.0,226.0,1.5,310.085352202
1828,204.0,228.0,1.5,310.165332454
1829,204.0,230.0,1.5,310.131589722
1830,204.0,232.0,1.5,310.218328927
1831,204.0,234.0,1.5,310.147502092
1832,204.0,236.0,1.5,310.247340113
1833,204.0,238.0,1.5,310.291896734
1834,204.0,240.0,1.5,310.462881967
1835,204.0,242.0,1.5,310.784778112
1836,204.0,244.0,1.5,304.679323394
1837,204.0,246.0,1.5,305.171202204
1838,204.0,248.0,1.5,305.857984805
1839,204.0,250.0,1.5,307.143658327
1840,204.0,252.0,1.5,309.055003127
1841,204.0,254.0,1.5,315.751167132
1842,204.0,290.0,1.5,320.365948272
1843,204.0,292.0,1.5,315.297008635
1844,204.0,294.0,1.5,313.485407568
1845,204.0,296.0,1.5,312.248297307
1846,204.0,298.0,1.5,311.602805095
1847,204.0,300.0,1.5,311.177149689
1848,204.0,302.0,1.5,310.891340338
1849,204.0,304.0,1.5,310.608625225
1850,204.0,306.0,1.5,310.450204522
1851,204.0,308.0,1.5,310.407319877
1852,204.0,310.0,1.5,310.30416571
1853,204.0,312.0,1.5,310.368934897
1854,204.0,314.0,1.5,310.274186986
1855,204.0,316.0,1.5,310.293840824
1856,204.0,318.0,1.5,310.206841255
1857,204.0,320.0,1.5,310.29709768
1858,204.0,322.0,1.5,310.334193675
1859,204.0,324.0,1.5,310.268702428
1860,204.0,326.0,1.5,310.195822161
1861,204.0,328.0,1.5,310.166847774
1862,204.0,330.0,1.5,310.184517997
1863,204.0,332.0,1.5,310.099469728
1864,204.0,334.0,1.5,310.104879675
1865,206.0,208.0,1.5,310.055603591
1866,206.0,210.0,1.5,310.048592749
1867,206.0,212.0,1.5,310.036404646
1868,206.0,214.0,1.5,310.110267307
1869,206.0,216.0,1.5,310.136696907
1870,206.0,218.0,1.5,310.209250614
1871,206.0,220.0,1.5,310.138374036
1872,206.0,222.0,1.5,310.062253812
1873,206.0,224.0,1.5,310.064828839
1874,206.0,226.0,1.5,309.919429715
1875,206.0,228.0,1.5,309.94619523
1876,206.0,230.0,1.5,310.002662583
1877,206.0,232.0,1.5,310.040346088
1878,206.0,234.0,1.5,310.110738207
1879,206.0,236.0,1.5,310.080595985
1880,206.0,238.0,1.5,310.013238366
1881,206.0,240.0,1.5,310.443950061
1882,206.0,242.0,1.5,310.902976751
1883,206.0,244.0,1.5,304.695821952
1884,206.0,246.0,1.5,305.328347135
1885,206.0,248.0,1.5,306.082492438
1886,206.0,250.0,1.5,307.305789427
1887,206.0,252.0,1.5,309.229243744
1888,206.0,254.0,1.5,314.979606078
1889,206.0,290.0,1.5,320.240361377
1890,206.0,292.0,1.5,315.583354272
1891,206.0,294.0,1.5,313.71430357
1892,206.0,296.0,1.5,312.508833166
1893,206.0,298.0,1.5,311.772420167
1894,206.0,300.0,1.5,311.192823817
1895,206.0,302.0,1.5,310.9372528
1896,206.0,304.0,1.5,310.521619549
1897,206.0,306.0,1.5,310.156473288
1898,206.0,308.0,1.5,310.234434799
1899,206.0,310.0,1.5,310.264476643
1900,206.0,312.0,1.5,310.189764747
1901,206.0,314.0,1.5,310.145885826
1902,206.0,316.0,1.5,310.078175523
1903,206.0,318.0,1.5,310.042299654
1904,206.0,320.0,1.5,310.184207411
1905,206.0,322.0,1.5,310.178975348
1906,206.0,324.0,1.5,310.259089024
1907,206.0,326.0,1.5,310.330422749
1908,206.0,328.0,1.5,310.255385275
1909,206.0,330.0,1.5,310.228604986
1910,206.0,332.0,1.5,310.145610487
1911,206.0,334.0,1.5,310.15103792
1912,208.0,208.0,1.5,310.106192968
1913,208.0,210.0,1.5,310.101267034
1914,208.0,212.0,1.5,310.03880261
1915,208.0,214.0,1.5,310.017987081
1916,208.0,216.0,1.5,310.136187241
1917,208.0,218.0,1.5,310.063861325
1918,208.0,220.0,1.5,310.085473324
1919,208.0,222.0,1.5,310.051024754
1920,208.0,224.0,1.5,310.049855329
1921,208.0,226.0,1.5,309.853430544
1922,208.0,228.0,1.5,309.925007472
1923,208.0,230.0,1.5,309.977539885
1924,208.0,232.0,1.5,309.969799517
1925,208.0,234.0,1.5,310.002843856
1926,208.0,236.0,1.5,309.987433196
1927,208.0,238.0,1.5,310.125239657
1928,208.0,240.0,1.5,310.503455188
1929,208.0,242.0,1.5,310.964389139
1930,208.0,244.0,1.5,304.916688127
1931,208.0,246.0,1.5,305.535321821
1932,208.0,248.0,1.5,306.366575956
1933,208.0,250.0,1.5,307.517267951
1934,208.0,252.0,1.5,309.281140726
1935,208.0,254.0,1.5,314.266399655
1936,208.0,290.0,1.5,319.997670832
1937,208.0,292.0,1.5,315.757686584
1938,208.0,294.0,1.5,313.987447974
1939,208.0,296.0,1.5,312.824237639
1940,208.0,298.0,1.5,311.999065561
1941,208.0,300.0,1.5,311.410970137
1942,208.0,302.0,1.5,310.97049518
1943,208.0,304.0,1.5,310.556440193
1944,208.0,306.0,1.5,310.20703564
1945,208.0,308.0,1.5,310.086034666
1946,208.0,310.0,1.5,310.149205671
1947,208.0,312.0,1.5,310.118146298
1948,208.0,314.0,1.5,310.120943407
1949,208.0,316.0,1.5,310.056671856
1950,208.0,318.0,1.5,309.977849605
1951,208.0,320.0,1.5,310.169869895
1952,208.0,322.0,1.5,310.169654683
1953,208.0,324.0,1.5,310.204963308
1954,208.0,326.0,1.5,310.185479166
1955,208.0,328.0,1.5,310.252481406
1956,208.0,330.0,1.5,310.13470074
1957,208.0,332.0,1.5,310.148445634
1958,208.0,334.0,1.5,310.200992042
1959,210.0,208.0,1.5,309.876396249
1960,210.0,210.0,1.5,309.921643138
1961,210.0,212.0,1.5,309.949441637
1962,210.0,214.0,1.5,310.070010797
1963,210.0,216.0,1.5,310.092109311
1964,210.0,218.0,1.5,310.018534468
1965,210.0,220.0,1.5,309.942966797
1966,210.0,222.0,1.5,309.857505726
1967,210.0,224.0,1.5,309.899996993
1968,210.0,226.0,1.5,309.841459944
1969,210.0,228.0,1.5,309.910920954
1970,210.0,230.0,1.5,309.918091354
1971,210.0,232.0,1.5,309.825088713
1972,210.0,234.0,1.5,309.823052923
1973,210.0,236.0,1.5,310.008894577
1974,210.0,238.0,1.5,310.174363953
1975,210.0,240.0,1.5,310.49503206
1976,210.0,242.0,1.5,311.042767162
1977,210.0,244.0,1.5,304.997454119
1978,210.0,246.0,1.5,305.493074408
1979,210.0,248.0,1.5,306.434798047
1980,210.0,250.0,1.5,307.506630255
1981,210.0,252.0,1.5,309.095759972
1982,210.0,254.0,1.5,313.699051731
1983,210.0,290.0,1.5,319.772401109
1984,210.0,292.0,1.5,315.704575533
1985,210.0,294.0,1.5,314.058416563
1986,210.0,296.0,1.5,312.945976466
1987,210.0,298.0,1.5,312.001262887
1988,210.0,300.0,1.5,311.509065806
1989,210.0,302.0,1.5,311.026499833
1990,210.0,304.0,1.5,310.527914193
1991,210.0,306.0,1.5,310.237231688
1992,210.0,308.0,1.5,310.094375148
1993,210.0,310.0,1.5,309.916369123
1994,210.0,312.0,1.5,309.923147238
1995,210.0,314.0,1.5,310.059969676
