,x,y,z,v
1379,170.0,326.0,1.5,313.391144283
1380,170.0,328.0,1.5,313.946074213
1381,170.0,330.0,1.5,321.58939979
1382,170.0,332.0,1.5,319.06418069
1383,170.0,334.0,1.5,316.781791592
1384,170.0,336.0,1.5,314.815083346
1385,170.0,338.0,1.5,313.530032888
1386,170.0,340.0,1.5,312.823808135
1387,170.0,342.0,1.5,312.182506308
1388,170.0,344.0,1.5,311.717228135
1389,170.0,346.0,1.5,311.455186697
1390,170.0,348.0,1.5,311.015688863
1391,170.0,350.0,1.5,310.794685685
1392,170.0,352.0,1.5,310.419583928
1393,170.0,354.0,1.5,310.305631596
1394,170.0,356.0,1.5,310.197457432
1395,170.0,358.0,1.5,310.001439043
1396,170.0,360.0,1.5,309.819008313
1397,170.0,362.0,1.5,309.742550562
1398,170.0,364.0,1.5,309.63232043
1399,170.0,366.0,1.5,309.533629798
1400,170.0,368.0,1.5,309.395700773
1401,170.0,370.0,1.5,309.308884772
1402,170.0,372.0,1.5,309.274320491
1403,170.0,374.0,1.5,309.247237795
1404,170.0,376.0,1.5,309.271833409
1405,170.0,378.0,1.5,309.210164876
1406,170.0,380.0,1.5,309.289565416
1407,170.0,382.0,1.5,309.237147622
1408,172.0,256.0,1.5,309.207166333
1409,172.0,258.0,1.5,309.16017404
1410,172.0,260.0,1.5,309.162939779
1411,172.0,262.0,1.5,309.216786947
1412,172.0,264.0,1.5,309.322616191
1413,172.0,266.0,1.5,309.34362871
1414,172.0,268.0,1.5,309.280361904
1415,172.0,270.0,1.5,309.359713049
1416,172.0,272.0,1.5,309.400134309
1417,172.0,274.0,1.5,309.543014344
1418,172.0,276.0,1.5,309.69671055
1419,172.0,278.0,1.5,309.812563396
1420,172.0,280.0,1.5,309.890480282
1421,172.0,282.0,1.5,310.067128265
1422,172.0,284.0,1.5,310.247456031
1423,172.0,286.0,1.5,310.381607766
1424,172.0,288.0,1.5,310.376916435
1425,172.0,290.0,1.5,310.718154366
1426,172.0,292.0,1.5,304.023096456
1427,172.0,294.0,1.5,304.452824951
1428,172.0,296.0,1.5,304.57011033
1429,172.0,298.0,1.5,304.940228036
1430,172.0,300.0,1.5,305.42905408
1431,172.0,302.0,1.5,306.008291294
1432,172.0,304.0,1.5,307.448454523
1433,172.0,306.0,1.5,309.670075399
1434,172.0,308.0,1.5,312.31722855
1435,172.0,310.0,1.5,314.35442652
1436,172.0,312.0,1.5,314.012421104
1437,172.0,314.0,1.5,313.506772118
1438,172.0,316.0,1.5,313.242060676
1439,172.0,318.0,1.5,313.31325153
1440,172.0,320.0,1.5,313.146596421
1441,172.0,322.0,1.5,313.388939022
1442,172.0,324.0,1.5,313.411215335
1443,172.0,326.0,1.5,313.849774094
1444,172.0,328.0,1.5,314.643241128
1445,172.0,330.0,1.5,313.572016786
1446,172.0,332.0,1.5,319.946112845
1447,172.0,334.0,1.5,317.041624497
1448,172.0,336.0,1.5,314.56651856
1449,172.0,338.0,1.5,313.104551832
1450,172.0,340.0,1.5,312.485647721
1451,172.0,342.0,1.5,311.970478547
1452,172.0,344.0,1.5,311.582729265
1453,172.0,346.0,1.5,311.433486712
1454,172.0,348.0,1.5,311.005073279
1455,172.0,350.0,1.5,310.688906946
1456,172.0,352.0,1.5,310.351726167
1457,172.0,354.0,1.5,310.359814269
1458,172.0,356.0,1.5,310.226459092
1459,172.0,358.0,1.5,310.045983197
1460,172.0,360.0,1.5,309.873027519
1461,172.0,362.0,1.5,309.802281004
1462,172.0,364.0,1.5,309.69517572
1463,172.0,366.0,1.5,309.551914113
1464,172.0,368.0,1.5,309.416091948
1465,172.0,370.0,1.5,309.376233892
1466,172.0,372.0,1.5,309.295440654
1467,172.0,374.0,1.5,309.359450418
1468,172.0,376.0,1.5,309.338693265
1469,172.0,378.0,1.5,309.231307222
1470,172.0,380.0,1.5,309.172874218
1471,172.0,382.0,1.5,309.166003556
1472,174.0,256.0,1.5,309.182477272
1473,174.0,258.0,1.5,309.226760628
1474,174.0,260.0,1.5,309.18331055
1475,174.0,262.0,1.5,309.191268894
1476,174.0,264.0,1.5,309.297169209
1477,174.0,266.0,1.5,309.364152285
1478,174.0,268.0,1.5,309.392412278
1479,174.0,270.0,1.5,309.380310546
1480,174.0,272.0,1.5,309.373890265
1481,174.0,274.0,1.5,309.423110469
1482,174.0,276.0,1.5,309.664835507
1483,174.0,278.0,1.5,309.820680763
1484,174.0,280.0,1.5,309.887824632
1485,174.0,282.0,1.5,309.955853082
1486,174.0,284.0,1.5,310.161587106
1487,174.0,286.0,1.5,310.313267145
1488,174.0,288.0,1.5,310.348922353
1489,174.0,290.0,1.5,310.736347735
1490,174.0,292.0,1.5,304.04291725
1491,174.0,294.0,1.5,304.41872363
1492,174.0,296.0,1.5,304.475729866
1493,174.0,298.0,1.5,304.76984258
1494,174.0,300.0,1.5,305.043607659
1495,174.0,302.0,1.5,305.906960643
1496,174.0,304.0,1.5,308.217282698
1497,174.0,306.0,1.5,312.822280319
1498,174.0,308.0,1.5,315.575590488
1499,174.0,310.0,1.5,317.169019289
1500,174.0,312.0,1.5,316.64035534
1501,174.0,314.0,1.5,316.235818178
1502,174.0,316.0,1.5,315.853035447
1503,174.0,318.0,1.5,315.828899423
1504,174.0,320.0,1.5,315.800483646
1505,174.0,322.0,1.5,315.890471302
1506,174.0,324.0,1.5,315.994669095
1507,174.0,326.0,1.5,316.552248997
1508,174.0,328.0,1.5,317.173655044
1509,174.0,330.0,1.5,316.450716882
1510,174.0,332.0,1.5,314.444755082
1511,174.0,334.0,1.5,319.560066246
1512,174.0,336.0,1.5,314.748554147
1513,174.0,338.0,1.5,312.742855296
1514,174.0,340.0,1.5,311.929005897
1515,174.0,342.0,1.5,311.652983764
1516,174.0,344.0,1.5,311.36955975
1517,174.0,346.0,1.5,311.303209289
1518,174.0,348.0,1.5,310.944667033
1519,174.0,350.0,1.5,310.728987386
1520,174.0,352.0,1.5,310.341091513
1521,174.0,354.0,1.5,310.304413752
1522,174.0,356.0,1.5,310.150191722
1523,174.0,358.0,1.5,309.942631458
1524,174.0,360.0,1.5,309.875265519
1525,174.0,362.0,1.5,309.812595585
1526,174.0,364.0,1.5,309.663765904
1527,174.0,366.0,1.5,309.431022054
1528,174.0,368.0,1.5,309.388986095
1529,174.0,370.0,1.5,309.3969225
1530,174.0,372.0,1.5,309.408195619
1531,174.0,374.0,1.5,309.380141235
1532,174.0,376.0,1.5,309.314019834
1533,174.0,378.0,1.5,309.206665733
1534,174.0,380.0,1.5,309.193694901
1535,174.0,382.0,1.5,309.231929963
1536,176.0,256.0,1.5,309.15779101
1537,176.0,258.0,1.5,309.156891535
1538,176.0,260.0,1.5,309.158231571
1539,176.0,262.0,1.5,309.211757544
1540,176.0,264.0,1.5,309.272324772
1541,176.0,266.0,1.5,309.338981133
1542,176.0,268.0,1.5,309.276096225
1543,176.0,270.0,1.5,309.26425992
1544,176.0,272.0,1.5,309.302066457
1545,176.0,274.0,1.5,309.440260586
1546,176.0,276.0,1.5,309.584943464
1547,176.0,278.0,1.5,309.824533234
1548,176.0,280.0,1.5,309.833060682
1549,176.0,282.0,1.5,309.837826192
1550,176.0,284.0,1.5,310.065924076
1551,176.0,286.0,1.5,310.233631512
1552,176.0,288.0,1.5,310.399619835
1553,176.0,290.0,1.5,310.597191607
1554,176.0,292.0,1.5,303.99702807
1555,176.0,294.0,1.5,304.265672423
1556,176.0,296.0,1.5,304.403037015
1557,176.0,298.0,1.5,304.584350076
1558,176.0,300.0,1.5,304.81907772
1559,176.0,302.0,1.5,306.150793115
1560,176.0,338.0,1.5,312.455300387
1561,176.0,340.0,1.5,311.490162561
1562,176.0,342.0,1.5,311.320567373
1563,176.0,344.0,1.5,311.173079234
1564,176.0,346.0,1.5,311.058702189
1565,176.0,348.0,1.5,310.819129678
1566,176.0,350.0,1.5,310.613580883
1567,176.0,352.0,1.5,310.410127913
1568,176.0,354.0,1.5,310.238614927
1569,176.0,356.0,1.5,310.065077493
1570,176.0,358.0,1.5,309.832697886
1571,176.0,360.0,1.5,309.826869161
1572,176.0,362.0,1.5,309.81987245
1573,176.0,364.0,1.5,309.58444592
1574,176.0,366.0,1.5,309.447665468
1575,176.0,368.0,1.5,309.31560055
1576,176.0,370.0,1.5,309.279566739
1577,176.0,372.0,1.5,309.292601158
1578,176.0,374.0,1.5,309.356192155
1579,176.0,376.0,1.5,309.28989999
1580,176.0,378.0,1.5,309.227779306
1581,176.0,380.0,1.5,309.168952906
1582,176.0,382.0,1.5,309.161483912
1583,178.0,256.0,1.5,309.178988103
1584,178.0,258.0,1.5,309.178204866
1585,178.0,260.0,1.5,309.224772755
1586,178.0,262.0,1.5,309.233257378
1587,178.0,264.0,1.5,309.24818583
1588,178.0,266.0,1.5,309.178166069
1589,178.0,268.0,1.5,309.252226653
1590,178.0,270.0,1.5,309.330881073
1591,178.0,272.0,1.5,309.321885097
1592,178.0,274.0,1.5,309.364353785
1593,178.0,276.0,1.5,309.548683447
1594,178.0,278.0,1.5,309.687738449
1595,178.0,280.0,1.5,309.775381186
1596,178.0,282.0,1.5,309.808072684
1597,178.0,284.0,1.5,310.010776473
1598,178.0,286.0,1.5,310.102796794
1599,178.0,288.0,1.5,310.416532415
1600,178.0,290.0,1.5,310.641781812
1601,178.0,292.0,1.5,304.15003504
1602,178.0,294.0,1.5,304.462297165
1603,178.0,296.0,1.5,304.587857904
1604,178.0,298.0,1.5,304.87592364
1605,178.0,300.0,1.5,305.57332348
1606,178.0,302.0,1.5,309.499786627
1607,178.0,338.0,1.5,314.803337749
1608,178.0,340.0,1.5,311.877218568
1609,178.0,342.0,1.5,311.397669229
1610,178.0,344.0,1.5,311.209868995
1611,178.0,346.0,1.5,311.137000249
1612,178.0,348.0,1.5,310.876501722
1613,178.0,350.0,1.5,310.678325972
1614,178.0,352.0,1.5,310.443772364
1615,178.0,354.0,1.5,310.122584719
1616,178.0,356.0,1.5,310.021729896
1617,178.0,358.0,1.5,309.811256429
1618,178.0,360.0,1.5,309.775023641
1619,178.0,362.0,1.5,309.686980218
1620,178.0,364.0,1.5,309.550147404
1621,178.0,366.0,1.5,309.372407921
1622,178.0,368.0,1.5,309.334632839
1623,178.0,370.0,1.5,309.345626347
1624,178.0,372.0,1.5,309.268713084
1625,178.0,374.0,1.5,309.196396925
1626,178.0,376.0,1.5,309.266418375
1627,178.0,378.0,1.5,309.249168637
1628,178.0,380.0,1.5,309.235785203
1629,178.0,382.0,1.5,309.183073879
1630,180.0,256.0,1.5,309.246575431
1631,180.0,258.0,1.5,309.245399756
1632,180.0,260.0,1.5,309.247016562
1633,180.0,262.0,1.5,309.119586441
1634,180.0,264.0,1.5,309.179414448
1635,180.0,266.0,1.5,309.246022091
1636,180.0,268.0,1.5,309.320326788
1637,180.0,270.0,1.5,309.398007723
1638,180.0,272.0,1.5,309.386944534
1639,180.0,274.0,1.5,309.425733732
1640,180.0,276.0,1.5,309.558712428
1641,180.0,278.0,1.5,309.733745833
1642,180.0,280.0,1.5,309.807496213
1643,180.0,282.0,1.5,309.959791025
1644,180.0,284.0,1.5,310.138964301
1645,180.0,286.0,1.5,310.159040041
1646,180.0,288.0,1.5,310.466624169
1647,180.0,290.0,1.5,310.67052602
1648,180.0,292.0,1.5,304.220451179
1649,180.0,294.0,1.5,304.608659487
1650,180.0,296.0,1.5,304.762515082
1651,180.0,298.0,1.5,305.337748138
1652,180.0,300.0,1.5,306.551840122
1653,180.0,302.0,1.5,311.349422682
1654,180.0,338.0,1.5,316.587030745
1655,180.0,340.0,1.5,312.632231999
1656,180.0,342.0,1.5,311.682957712
1657,180.0,344.0,1.5,311.245404626
1658,180.0,346.0,1.5,311.1722677
1659,180.0,348.0,1.5,310.861967989
1660,180.0,350.0,1.5,310.72238569
1661,180.0,352.0,1.5,310.508116915
1662,180.0,354.0,1.5,310.191340379
1663,180.0,356.0,1.5,310.160803989
1664,180.0,358.0,1.5,309.971302196
1665,180.0,360.0,1.5,309.812885933
1666,180.0,362.0,1.5,309.736422014
1667,180.0,364.0,1.5,309.561818445
1668,180.0,366.0,1.5,309.434473529
1669,180.0,368.0,1.5,309.399918183
1670,180.0,370.0,1.5,309.412186415
1671,180.0,372.0,1.5,309.336630423
1672,180.0,374.0,1.5,309.265406042
1673,180.0,376.0,1.5,309.198590114
1674,180.0,378.0,1.5,309.135125633
1675,180.0,380.0,1.5,309.258160155
1676,180.0,382.0,1.5,309.251180778
1677,182.0,256.0,1.5,309.224614658
1678,182.0,258.0,1.5,309.132638945
1679,182.0,260.0,1.5,309.134461296
1680,182.0,262.0,1.5,309.188568782
1681,182.0,264.0,1.5,309.248209428
1682,182.0,266.0,1.5,309.179163708
1683,182.0,268.0,1.5,309.34377511
1684,182.0,270.0,1.5,309.329152165
1685,182.0,272.0,1.5,309.360721196
1686,182.0,274.0,1.5,309.395838963
1687,182.0,276.0,1.5,309.523176582
1688,182.0,278.0,1.5,309.733408565
1689,182.0,280.0,1.5,309.794013201
1690,182.0,282.0,1.5,309.837866914
1691,182.0,284.0,1.5,310.042649271
1692,182.0,286.0,1.5,310.087774103
1693,182.0,288.0,1.5,310.48888344
1694,182.0,290.0,1.5,310.672726531
1695,182.0,292.0,1.5,304.307015728
1696,182.0,294.0,1.5,304.74533759
1697,182.0,296.0,1.5,305.017640695
1698,182.0,298.0,1.5,305.830433356
1699,182.0,300.0,1.5,307.297724483
1700,182.0,302.0,1.5,312.231088108
1701,182.0,338.0,1.5,317.662089591
1702,182.0,340.0,1.5,313.315723297
1703,182.0,342.0,1.5,312.090703253
1704,182.0,344.0,1.5,311.407256756
1705,182.0,346.0,1.5,311.218949435
1706,182.0,348.0,1.5,310.87089185
1707,182.0,350.0,1.5,310.729422669
1708,182.0,352.0,1.5,310.538332712
1709,182.0,354.0,1.5,310.128238707
1710,182.0,356.0,1.5,310.074025825
1711,182.0,358.0,1.5,309.857543387
1712,182.0,360.0,1.5,309.804467119
1713,182.0,362.0,1.5,309.73961964
1714,182.0,364.0,1.5,309.527781691
1715,182.0,366.0,1.5,309.404839127
1716,182.0,368.0,1.5,309.374388386
1717,182.0,370.0,1.5,309.343297042
1718,182.0,372.0,1.5,309.360001454
1719,182.0,374.0,1.5,309.198995766
1720,182.0,376.0,1.5,309.268320309
1721,182.0,378.0,1.5,309.204185668
1722,182.0,380.0,1.5,309.145824389
1723,182.0,382.0,1.5,309.138979458
1724,184.0,256.0,1.5,309.113584363
1725,184.0,258.0,1.5,309.112182169
1726,184.0,260.0,1.5,309.204995056
1727,184.0,262.0,1.5,309.213855005
1728,184.0,264.0,1.5,309.227842539
1729,184.0,266.0,1.5,309.159410934
1730,184.0,268.0,1.5,309.277520034
1731,184.0,270.0,1.5,309.352348656
1732,184.0,272.0,1.5,309.427493809
1733,184.0,274.0,1.5,309.413105171
1734,184.0,276.0,1.5,309.533034445
1735,184.0,278.0,1.5,309.688178036
1736,184.0,280.0,1.5,309.737935315
1737,184.0,282.0,1.5,309.85842183
1738,184.0,284.0,1.5,310.002257773
1739,184.0,286.0,1.5,310.033376806
1740,184.0,288.0,1.5,310.244621744
1741,184.0,290.0,1.5,310.725244866
1742,184.0,292.0,1.5,304.567657205
1743,184.0,294.0,1.5,304.805493202
1744,184.0,296.0,1.5,305.380852438
1745,184.0,298.0,1.5,306.147918984
1746,184.0,300.0,1.5,307.770279299
1747,184.0,302.0,1.5,312.528565179
1748,184.0,338.0,1.5,318.057472226
1749,184.0,340.0,1.5,313.809076577
1750,184.0,342.0,1.5,312.390896787
1751,184.0,344.0,1.5,311.716961599
1752,184.0,346.0,1.5,311.227650982
1753,184.0,348.0,1.5,311.058360146
1754,184.0,350.0,1.5,310.774222235
1755,184.0,352.0,1.5,310.294673841
1756,184.0,354.0,1.5,310.078037996
1757,184.0,356.0,1.5,310.039259266
1758,184.0,358.0,1.5,309.884881689
1759,184.0,360.0,1.5,309.753106721
1760,184.0,362.0,1.5,309.698247665
1761,184.0,364.0,1.5,309.540169688
1762,184.0,366.0,1.5,309.422427514
1763,184.0,368.0,1.5,309.440889503
1764,184.0,370.0,1.5,309.366880495
1765,184.0,372.0,1.5,309.293753439
1766,184.0,374.0,1.5,309.179259835
1767,184.0,376.0,1.5,309.249078223
1768,184.0,378.0,1.5,309.229352782
1769,184.0,380.0,1.5,309.216097855
1770,184.0,382.0,1.5,309.119127032
1771,186.0,256.0,1.5,309.094925259
1772,186.0,258.0,1.5,309.048856478
1773,186.0,260.0,1.5,309.006054429
1774,186.0,262.0,1.5,309.150437757
1775,186.0,264.0,1.5,309.299863501
1776,186.0,266.0,1.5,309.276925873
1777,186.0,268.0,1.5,309.34905692
1778,186.0,270.0,1.5,309.37717015
1779,186.0,272.0,1.5,309.450203328
1780,186.0,274.0,1.5,309.522655187
1781,186.0,276.0,1.5,309.589782573
1782,186.0,278.0,1.5,309.691954684
1783,186.0,280.0,1.5,309.731965766
1784,186.0,282.0,1.5,309.750452984
1785,186.0,284.0,1.5,309.929994314
1786,186.0,286.0,1.5,310.045812472
1787,186.0,288.0,1.5,310.39151843
1788,186.0,290.0,1.5,310.664163596
1789,186.0,292.0,1.5,304.627227994
1790,186.0,294.0,1.5,305.016034735
1791,186.0,296.0,1.5,305.531390693
1792,186.0,298.0,1.5,306.372978844
1793,186.0,300.0,1.5,307.895445812
1794,186.0,302.0,1.5,312.609355278
1795,186.0,338.0,1.5,318.117150403
1796,186.0,340.0,1.5,314.016433474
1797,186.0,342.0,1.5,312.633289167
1798,186.0,344.0,1.5,311.859269591
1799,186.0,346.0,1.5,311.402998287
1800,186.0,348.0,1.5,311.080290105
1801,186.0,350.0,1.5,310.699329596
1802,186.0,352.0,1.5,310.436339535
1803,186.0,354.0,1.5,310.089982269
1804,186.0,356.0,1.5,309.969773929
1805,186.0,358.0,1.5,309.781396865
1806,186.0,360.0,1.5,309.751326902
1807,186.0,362.0,1.5,309.704740763
1808,186.0,364.0,1.5,309.600272703
1809,186.0,366.0,1.5,309.532920004
1810,186.0,368.0,1.5,309.463103337
1811,186.0,370.0,1.5,309.392100991
1812,186.0,372.0,1.5,309.365287003
1813,186.0,374.0,1.5,309.297013561
1814,186.0,376.0,1.5,309.322034761
1815,186.0,378.0,1.5,309.166459452
1816,186.0,380.0,1.5,309.017039799
1817,186.0,382.0,1.5,309.055327542
1818,188.0,256.0,1.5,309.079025614
1819,188.0,258.0,1.5,309.033183383
1820,188.0,260.0,1.5,309.035327722
1821,188.0,262.0,1.5,309.133903487
1822,188.0,264.0,1.5,309.193116186
1823,188.0,266.0,1.5,309.260391179
1824,188.0,268.0,1.5,309.331976048
1825,188.0,270.0,1.5,309.403621631
1826,188.0,272.0,1.5,309.428726377
1827,188.0,274.0,1.5,309.49671886
1828,188.0,276.0,1.5,309.558594632
1829,188.0,278.0,1.5,309.699420431
1830,188.0,280.0,1.5,309.77650545
1831,188.0,282.0,1.5,309.788323796
1832,188.0,284.0,1.5,309.87326532
1833,188.0,286.0,1.5,310.079912077
1834,188.0,288.0,1.5,310.389675875
1835,188.0,290.0,1.5,310.77215774
1836,188.0,292.0,1.5,304.730797508
1837,188.0,294.0,1.5,305.087943726
1838,188.0,296.0,1.5,305.660359412
1839,188.0,298.0,1.5,306.605939745
1840,188.0,300.0,1.5,308.024788393
1841,188.0,302.0,1.5,312.520443005
1842,188.0,338.0,1.5,318.040513213
1843,188.0,340.0,1.5,314.226985772
1844,188.0,342.0,1.5,312.892654451
1845,188.0,344.0,1.5,311.995815908
1846,188.0,346.0,1.5,311.467633059
1847,188.0,348.0,1.5,311.159839407
1848,188.0,350.0,1.5,310.792565777
1849,188.0,352.0,1.5,310.425313503
1850,188.0,354.0,1.5,310.120131175
1851,188.0,356.0,1.5,309.912868815
1852,188.0,358.0,1.5,309.820884182
1853,188.0,360.0,1.5,309.799337024
1854,188.0,362.0,1.5,309.714802644
1855,188.0,364.0,1.5,309.571160294
1856,188.0,366.0,1.5,309.508667105
1857,188.0,368.0,1.5,309.441800315
1858,188.0,370.0,1.5,309.418937197
1859,188.0,372.0,1.5,309.348311309
1860,188.0,374.0,1.5,309.280135518
1861,188.0,376.0,1.5,309.215445063
1862,188.0,378.0,1.5,309.151065943
1863,188.0,380.0,1.5,309.046464388
1864,188.0,382.0,1.5,309.038608763
1865,190.0,256.0,1.5,309.065088932
1866,190.0,258.0,1.5,309.064408765
1867,190.0,260.0,1.5,309.112216703
1868,190.0,262.0,1.5,309.209856
1869,190.0,264.0,1.5,309.223747791
1870,190.0,266.0,1.5,309.336406797
1871,190.0,268.0,1.5,309.271341223
1872,190.0,270.0,1.5,309.251064278
1873,190.0,272.0,1.5,309.363806614
1874,190.0,274.0,1.5,309.382795874
1875,190.0,276.0,1.5,309.531146361
1876,190.0,278.0,1.5,309.666301181
1877,190.0,280.0,1.5,309.73716934
1878,190.0,282.0,1.5,309.7465681
1879,190.0,284.0,1.5,309.787143667
1880,190.0,286.0,1.5,309.865669852
1881,190.0,288.0,1.5,310.3237937
1882,190.0,290.0,1.5,310.774955745
1883,190.0,292.0,1.5,304.660326219
1884,190.0,294.0,1.5,305.28252863
1885,190.0,296.0,1.5,305.767714397
1886,190.0,298.0,1.5,306.685197487
1887,190.0,300.0,1.5,308.12343277
1888,190.0,302.0,1.5,312.189489372
1889,190.0,338.0,1.5,317.899447024
1890,190.0,340.0,1.5,314.393599711
1891,190.0,342.0,1.5,313.011569651
1892,190.0,344.0,1.5,312.119061149
1893,190.0,346.0,1.5,311.655958183
1894,190.0,348.0,1.5,311.090780502
1895,190.0,350.0,1.5,310.780380227
1896,190.0,352.0,1.5,310.349103605
1897,190.0,354.0,1.5,309.89897537
1898,190.0,356.0,1.5,309.823162287
1899,190.0,358.0,1.5,309.779223053
1900,190.0,360.0,1.5,309.762164703
1901,190.0,362.0,1.5,309.683070638
1902,190.0,364.0,1.5,309.544527796
1903,190.0,366.0,1.5,309.396132789
1904,190.0,368.0,1.5,309.377658653
1905,190.0,370.0,1.5,309.26625696
1906,190.0,372.0,1.5,309.288169912
1907,190.0,374.0,1.5,309.356102053
1908,190.0,376.0,1.5,309.246512493
1909,190.0,378.0,1.5,309.227382275
1910,190.0,380.0,1.5,309.122853161
1911,190.0,382.0,1.5,309.069105763
1912,192.0,256.0,1.5,309.053284763
1913,192.0,258.0,1.5,309.143125771
1914,192.0,260.0,1.5,309.145768824
1915,192.0,262.0,1.5,309.107674093
1916,192.0,264.0,1.5,309.166693367
1917,192.0,266.0,1.5,309.234156826
1918,192.0,268.0,1.5,309.258106307
1919,192.0,270.0,1.5,309.281116628
1920,192.0,272.0,1.5,309.300837789
1921,192.0,274.0,1.5,309.317439703
1922,192.0,276.0,1.5,309.50752866
1923,192.0,278.0,1.5,309.592578941
1924,192.0,280.0,1.5,309.660728716
1925,192.0,282.0,1.5,309.715154903
1926,192.0,284.0,1.5,309.758979234
1927,192.0,286.0,1.5,309.979511907
1928,192.0,288.0,1.5,310.319515345
1929,192.0,290.0,1.5,310.750440841
1930,192.0,292.0,1.5,304.788089657
1931,192.0,294.0,1.5,305.385025385
1932,192.0,296.0,1.5,306.076996328
1933,192.0,298.0,1.5,306.918104627
1934,192.0,300.0,1.5,308.137663199
1935,192.0,302.0,1.5,311.789010153
1936,192.0,338.0,1.5,317.678150735
1937,192.0,340.0,1.5,314.468962442
1938,192.0,342.0,1.5,313.266018174
1939,192.0,344.0,1.5,312.429385616
1940,192.0,346.0,1.5,311.76503085
1941,192.0,348.0,1.5,311.212699065
1942,192.0,350.0,1.5,310.742843523
1943,192.0,352.0,1.5,310.334490167
1944,192.0,354.0,1.5,310.006067753
1945,192.0,356.0,1.5,309.790394167
1946,192.0,358.0,1.5,309.745983108
1947,192.0,360.0,1.5,309.685903109
1948,192.0,362.0,1.5,309.610748403
1949,192.0,364.0,1.5,309.521786926
1950,192.0,366.0,1.5,309.331575798
1951,192.0,368.0,1.5,309.315409269
1952,192.0,370.0,1.5,309.296738366
1953,192.0,372.0,1.5,309.275668028
1954,192.0,374.0,1.5,309.253639021
1955,192.0,376.0,1.5,309.189520021
1956,192.0,378.0,1.5,309.125542717
1957,192.0,380.0,1.5,309.156118409
1958,192.0,382.0,1.5,309.146941596
1959,194.0,256.0,1.5,309.043420137
1960,194.0,258.0,1.5,309.08890078
1961,194.0,260.0,1.5,309.04616746
1962,194.0,262.0,1.5,309.098130767
1963,194.0,264.0,1.5,309.247679413
1964,194.0,266.0,1.5,309.224584145
1965,194.0,268.0,1.5,309.201773122
1966,194.0,270.0,1.5,309.222588594
1967,194.0,272.0,1.5,309.240745589
1968,194.0,274.0,1.5,309.391139222
1969,194.0,276.0,1.5,309.487506013
1970,194.0,278.0,1.5,309.614093883
1971,194.0,280.0,1.5,309.635976259
1972,194.0,282.0,1.5,309.647382139
1973,194.0,284.0,1.5,309.875782274
1974,194.0,286.0,1.5,310.01634463
1975,194.0,288.0,1.5,310.28313808
1976,194.0,290.0,1.5,310.779656734
1977,194.0,292.0,1.5,304.871933895
1978,194.0,294.0,1.5,305.244849066
1979,194.0,296.0,1.5,305.987519295
1980,194.0,298.0,1.5,306.851609953
1981,194.0,300.0,1.5,307.944275358
1982,194.0,302.0,1.5,311.429689429
1983,194.0,338.0,1.5,317.448764222
1984,194.0,340.0,1.5,314.3449813
1985,194.0,342.0,1.5,313.243135418
1986,194.0,344.0,1.5,312.374565209
1987,194.0,346.0,1.5,311.653787102
1988,194.0,348.0,1.5,311.298900468
1989,194.0,350.0,1.5,310.761776077
1990,194.0,352.0,1.5,310.289362736
1991,194.0,354.0,1.5,310.03580697
1992,194.0,356.0,1.5,309.901918032
1993,194.0,358.0,1.5,309.674792939
1994,194.0,360.0,1.5,309.660507057
1995,194.0,362.0,1.5,309.633399427
1996,194.0,364.0,1.5,309.501925938
1997,194.0,366.0,1.5,309.405173401
1998,194.0,368.0,1.5,309.255917829
1999,194.0,370.0,1.5,309.239296182
2000,194.0,372.0,1.5,309.219457248
2001,194.0,374.0,1.5,309.243303035
2002,194.0,376.0,1.5,309.270167139
2003,194.0,378.0,1.5,309.116226507
2004,194.0,380.0,1.5,309.056253488
2005,194.0,382.0,1.5,309.092232068
2006,196.0,256.0,1.5,308.946187588
2007,196.0,258.0,1.5,308.946525744
2008,196.0,260.0,1.5,308.949091242
2009,196.0,262.0,1.5,309.046429118
2010,196.0,264.0,1.5,309.105695567
2011,196.0,266.0,1.5,309.126460562
2012,196.0,268.0,1.5,309.23744627
2013,196.0,270.0,1.5,309.347102
2014,196.0,272.0,1.5,309.31945476
2015,196.0,274.0,1.5,309.377183776
2016,196.0,276.0,1.5,309.425467625
2017,196.0,278.0,1.5,309.550474472
2018,196.0,280.0,1.5,309.572683797
2019,196.0,282.0,1.5,309.676490437
2020,196.0,284.0,1.5,309.821848036
2021,196.0,286.0,1.5,309.97330206
2022,196.0,288.0,1.5,310.343716557
2023,196.0,290.0,1.5,310.857462825
2024,196.0,292.0,1.5,304.811136403
2025,196.0,294.0,1.5,305.30666904
2026,196.0,296.0,1.5,305.834479349
2027,196.0,298.0,1.5,306.78591629
2028,196.0,300.0,1.5,307.771752562
2029,196.0,302.0,1.5,311.057859045
2030,196.0,338.0,1.5,317.175255839
2031,196.0,340.0,1.5,314.226373145
2032,196.0,342.0,1.5,313.215326025
2033,196.0,344.0,1.5,312.259900644
2034,196.0,346.0,1.5,311.729239695
2035,196.0,348.0,1.5,311.254847811
2036,196.0,350.0,1.5,310.831309927
2037,196.0,352.0,1.5,310.341924435
2038,196.0,354.0,1.5,309.986066803
2039,196.0,356.0,1.5,309.842966666
2040,196.0,358.0,1.5,309.700620169
2041,196.0,360.0,1.5,309.595479475
2042,196.0,362.0,1.5,309.56953108
2043,196.0,364.0,1.5,309.44003921
2044,196.0,366.0,1.5,309.390659686
