,x,y,z,v
1524,174.0,360.0,1.5,0.805
1525,174.0,362.0,1.5,0.805
1526,174.0,364.0,1.5,0.815
1527,174.0,366.0,1.5,0.835
1528,174.0,368.0,1.5,0.835
1529,174.0,370.0,1.5,0.83
1530,174.0,372.0,1.5,0.825
1531,174.0,374.0,1.5,0.825
1532,174.0,376.0,1.5,0.83
1533,174.0,378.0,1.5,0.84
1534,174.0,380.0,1.5,0.84
1535,174.0,382.0,1.5,0.835
1536,176.0,256.0,1.5,0.84
1537,176.0,258.0,1.5,0.84
1538,176.0,260.0,1.5,0.84
1539,176.0,262.0,1.5,0.835
1540,176.0,264.0,1.5,0.83
1541,176.0,266.0,1.5,0.825
1542,176.0,268.0,1.5,0.835
1543,176.0,270.0,1.5,0.84
1544,176.0,272.0,1.5,0.84
1545,176.0,274.0,1.5,0.83
1546,176.0,276.0,1.5,0.82
1547,176.0,278.0,1.5,0.8
1548,176.0,280.0,1.5,0.805
1549,176.0,282.0,1.5,0.81
1550,176.0,284.0,1.5,0.79
1551,176.0,286.0,1.5,0.775
1552,176.0,288.0,1.5,0.775
1553,176.0,290.0,1.5,0.77
1554,176.0,292.0,1.5,0.755
1555,176.0,294.0,1.5,0.735
1556,176.0,296.0,1.5,0.72
1557,176.0,298.0,1.5,0.71
1558,176.0,300.0,1.5,0.695
1559,176.0,302.0,1.5,0.685
1560,176.0,338.0,1.5,0.685
1561,176.0,340.0,1.5,0.695
1562,176.0,342.0,1.5,0.71
1563,176.0,344.0,1.5,0.72
1564,176.0,346.0,1.5,0.735
1565,176.0,348.0,1.5,0.755
1566,176.0,350.0,1.5,0.77
1567,176.0,352.0,1.5,0.775
1568,176.0,354.0,1.5,0.775
1569,176.0,356.0,1.5,0.79
1570,176.0,358.0,1.5,0.81
1571,176.0,360.0,1.5,0.805
1572,176.0,362.0,1.5,0.8
1573,176.0,364.0,1.5,0.82
1574,176.0,366.0,1.5,0.83
1575,176.0,368.0,1.5,0.84
1576,176.0,370.0,1.5,0.84
1577,176.0,372.0,1.5,0.835
1578,176.0,374.0,1.5,0.825
1579,176.0,376.0,1.5,0.83
1580,176.0,378.0,1.5,0.835
1581,176.0,380.0,1.5,0.84
1582,176.0,382.0,1.5,0.84
1583,178.0,256.0,1.5,0.835
1584,178.0,258.0,1.5,0.835
1585,178.0,260.0,1.5,0.83
1586,178.0,262.0,1.5,0.83
1587,178.0,264.0,1.5,0.83
1588,178.0,266.0,1.5,0.84
1589,178.0,268.0,1.5,0.835
1590,178.0,270.0,1.5,0.83
1591,178.0,272.0,1.5,0.835
1592,178.0,274.0,1.5,0.835
1593,178.0,276.0,1.5,0.82
1594,178.0,278.0,1.5,0.81
1595,178.0,280.0,1.5,0.805
1596,178.0,282.0,1.5,0.805
1597,178.0,284.0,1.5,0.785
1598,178.0,286.0,1.5,0.775
1599,178.0,288.0,1.5,0.755
1600,178.0,290.0,1.5,0.75
1601,178.0,292.0,1.5,0.73
1602,178.0,294.0,1.5,0.7
1603,178.0,296.0,1.5,0.68
1604,178.0,298.0,1.5,0.665
1605,178.0,300.0,1.5,0.635
1606,178.0,302.0,1.5,0.565
1607,178.0,338.0,1.5,0.565
1608,178.0,340.0,1.5,0.635
1609,178.0,342.0,1.5,0.665
1610,178.0,344.0,1.5,0.68
1611,178.0,346.0,1.5,0.7
1612,178.0,348.0,1.5,0.73
1613,178.0,350.0,1.5,0.75
1614,178.0,352.0,1.5,0.755
1615,178.0,354.0,1.5,0.775
1616,178.0,356.0,1.5,0.785
1617,178.0,358.0,1.5,0.805
1618,178.0,360.0,1.5,0.805
1619,178.0,362.0,1.5,0.81
1620,178.0,364.0,1.5,0.82
1621,178.0,366.0,1.5,0.835
1622,178.0,368.0,1.5,0.835
1623,178.0,370.0,1.5,0.83
1624,178.0,372.0,1.5,0.835
1625,178.0,374.0,1.5,0.84
1626,178.0,376.0,1.5,0.83
1627,178.0,378.0,1.5,0.83
1628,178.0,380.0,1.5,0.83
1629,178.0,382.0,1.5,0.835
1630,180.0,256.0,1.5,0.825
1631,180.0,258.0,1.5,0.825
1632,180.0,260.0,1.5,0.825
1633,180.0,262.0,1.5,0.84
1634,180.0,264.0,1.5,0.835
1635,180.0,266.0,1.5,0.83
1636,180.0,268.0,1.5,0.825
1637,180.0,270.0,1.5,0.82
1638,180.0,272.0,1.5,0.825
1639,180.0,274.0,1.5,0.825
1640,180.0,276.0,1.5,0.815
1641,180.0,278.0,1.5,0.8
1642,180.0,280.0,1.5,0.795
1643,180.0,282.0,1.5,0.78
1644,180.0,284.0,1.5,0.76
1645,180.0,286.0,1.5,0.755
1646,180.0,288.0,1.5,0.74
1647,180.0,290.0,1.5,0.725
1648,180.0,292.0,1.5,0.715
1649,180.0,294.0,1.5,0.675
1650,180.0,296.0,1.5,0.655
1651,180.0,298.0,1.5,0.625
1652,180.0,300.0,1.5,0.585
1653,180.0,302.0,1.5,0.525
1654,180.0,338.0,1.5,0.525
1655,180.0,340.0,1.5,0.585
1656,180.0,342.0,1.5,0.625
1657,180.0,344.0,1.5,0.655
1658,180.0,346.0,1.5,0.675
1659,180.0,348.0,1.5,0.715
1660,180.0,350.0,1.5,0.725
1661,180.0,352.0,1.5,0.74
1662,180.0,354.0,1.5,0.755
1663,180.0,356.0,1.5,0.76
1664,180.0,358.0,1.5,0.78
1665,180.0,360.0,1.5,0.795
1666,180.0,362.0,1.5,0.8
1667,180.0,364.0,1.5,0.815
1668,180.0,366.0,1.5,0.825
1669,180.0,368.0,1.5,0.825
1670,180.0,370.0,1.5,0.82
1671,180.0,372.0,1.5,0.825
1672,180.0,374.0,1.5,0.83
1673,180.0,376.0,1.5,0.835
1674,180.0,378.0,1.5,0.84
1675,180.0,380.0,1.5,0.825
1676,180.0,382.0,1.5,0.825
1677,182.0,256.0,1.5,0.825
1678,182.0,258.0,1.5,0.835
1679,182.0,260.0,1.5,0.835
1680,182.0,262.0,1.5,0.83
1681,182.0,264.0,1.5,0.825
1682,182.0,266.0,1.5,0.835
1683,182.0,268.0,1.5,0.82
1684,182.0,270.0,1.5,0.825
1685,182.0,272.0,1.5,0.825
1686,182.0,274.0,1.5,0.825
1687,182.0,276.0,1.5,0.815
1688,182.0,278.0,1.5,0.795
1689,182.0,280.0,1.5,0.79
1690,182.0,282.0,1.5,0.785
1691,182.0,284.0,1.5,0.76
1692,182.0,286.0,1.5,0.75
1693,182.0,288.0,1.5,0.73
1694,182.0,290.0,1.5,0.715
1695,182.0,292.0,1.5,0.695
1696,182.0,294.0,1.5,0.66
1697,182.0,296.0,1.5,0.635
1698,182.0,298.0,1.5,0.595
1699,182.0,300.0,1.5,0.555
1700,182.0,302.0,1.5,0.5
1701,182.0,338.0,1.5,0.5
1702,182.0,340.0,1.5,0.555
1703,182.0,342.0,1.5,0.595
1704,182.0,344.0,1.5,0.635
1705,182.0,346.0,1.5,0.66
1706,182.0,348.0,1.5,0.695
1707,182.0,350.0,1.5,0.715
1708,182.0,352.0,1.5,0.73
1709,182.0,354.0,1.5,0.75
1710,182.0,356.0,1.5,0.76
1711,182.0,358.0,1.5,0.785
1712,182.0,360.0,1.5,0.79
1713,182.0,362.0,1.5,0.795
1714,182.0,364.0,1.5,0.815
1715,182.0,366.0,1.5,0.825
1716,182.0,368.0,1.5,0.825
1717,182.0,370.0,1.5,0.825
1718,182.0,372.0,1.5,0.82
1719,182.0,374.0,1.5,0.835
1720,182.0,376.0,1.5,0.825
1721,182.0,378.0,1.5,0.83
1722,182.0,380.0,1.5,0.835
1723,182.0,382.0,1.5,0.835
1724,184.0,256.0,1.5,0.835
1725,184.0,258.0,1.5,0.835
1726,184.0,260.0,1.5,0.825
1727,184.0,262.0,1.5,0.825
1728,184.0,264.0,1.5,0.825
1729,184.0,266.0,1.5,0.835
1730,184.0,268.0,1.5,0.825
1731,184.0,270.0,1.5,0.82
1732,184.0,272.0,1.5,0.815
1733,184.0,274.0,1.5,0.82
1734,184.0,276.0,1.5,0.81
1735,184.0,278.0,1.5,0.795
1736,184.0,280.0,1.5,0.79
1737,184.0,282.0,1.5,0.775
1738,184.0,284.0,1.5,0.755
1739,184.0,286.0,1.5,0.745
1740,184.0,288.0,1.5,0.745
1741,184.0,290.0,1.5,0.705
1742,184.0,292.0,1.5,0.67
1743,184.0,294.0,1.5,0.66
1744,184.0,296.0,1.5,0.61
1745,184.0,298.0,1.5,0.585
1746,184.0,300.0,1.5,0.54
1747,184.0,302.0,1.5,0.495
1748,184.0,338.0,1.5,0.495
1749,184.0,340.0,1.5,0.54
1750,184.0,342.0,1.5,0.585
1751,184.0,344.0,1.5,0.61
1752,184.0,346.0,1.5,0.66
1753,184.0,348.0,1.5,0.67
1754,184.0,350.0,1.5,0.705
1755,184.0,352.0,1.5,0.745
1756,184.0,354.0,1.5,0.745
1757,184.0,356.0,1.5,0.755
1758,184.0,358.0,1.5,0.775
1759,184.0,360.0,1.5,0.79
1760,184.0,362.0,1.5,0.795
1761,184.0,364.0,1.5,0.81
1762,184.0,366.0,1.5,0.82
1763,184.0,368.0,1.5,0.815
1764,184.0,370.0,1.5,0.82
1765,184.0,372.0,1.5,0.825
1766,184.0,374.0,1.5,0.835
1767,184.0,376.0,1.5,0.825
1768,184.0,378.0,1.5,0.825
1769,184.0,380.0,1.5,0.825
1770,184.0,382.0,1.5,0.835
1771,186.0,256.0,1.5,0.835
1772,186.0,258.0,1.5,0.84
1773,186.0,260.0,1.5,0.845
1774,186.0,262.0,1.5,0.83
1775,186.0,264.0,1.5,0.815
1776,186.0,266.0,1.5,0.82
1777,186.0,268.0,1.5,0.815
1778,186.0,270.0,1.5,0.815
1779,186.0,272.0,1.5,0.81
1780,186.0,274.0,1.5,0.805
1781,186.0,276.0,1.5,0.8
1782,186.0,278.0,1.5,0.79
1783,186.0,280.0,1.5,0.785
1784,186.0,282.0,1.5,0.78
1785,186.0,284.0,1.5,0.755
1786,186.0,286.0,1.5,0.735
1787,186.0,288.0,1.5,0.72
1788,186.0,290.0,1.5,0.705
1789,186.0,292.0,1.5,0.67
1790,186.0,294.0,1.5,0.64
1791,186.0,296.0,1.5,0.61
1792,186.0,298.0,1.5,0.575
1793,186.0,300.0,1.5,0.54
1794,186.0,302.0,1.5,0.495
1795,186.0,338.0,1.5,0.495
1796,186.0,340.0,1.5,0.54
1797,186.0,342.0,1.5,0.575
1798,186.0,344.0,1.5,0.61
1799,186.0,346.0,1.5,0.64
1800,186.0,348.0,1.5,0.67
1801,186.0,350.0,1.5,0.705
1802,186.0,352.0,1.5,0.72
1803,186.0,354.0,1.5,0.735
1804,186.0,356.0,1.5,0.755
1805,186.0,358.0,1.5,0.78
1806,186.0,360.0,1.5,0.785
1807,186.0,362.0,1.5,0.79
1808,186.0,364.0,1.5,0.8
1809,186.0,366.0,1.5,0.805
1810,186.0,368.0,1.5,0.81
1811,186.0,370.0,1.5,0.815
1812,186.0,372.0,1.5,0.815
1813,186.0,374.0,1.5,0.82
1814,186.0,376.0,1.5,0.815
1815,186.0,378.0,1.5,0.83
1816,186.0,380.0,1.5,0.845
1817,186.0,382.0,1.5,0.84
1818,188.0,256.0,1.5,0.835
1819,188.0,258.0,1.5,0.84
1820,188.0,260.0,1.5,0.84
1821,188.0,262.0,1.5,0.83
1822,188.0,264.0,1.5,0.825
1823,188.0,266.0,1.5,0.82
1824,188.0,268.0,1.5,0.815
1825,188.0,270.0,1.5,0.81
1826,188.0,272.0,1.5,0.81
1827,188.0,274.0,1.5,0.805
1828,188.0,276.0,1.5,0.8
1829,188.0,278.0,1.5,0.785
1830,188.0,280.0,1.5,0.775
1831,188.0,282.0,1.5,0.77
1832,188.0,284.0,1.5,0.755
1833,188.0,286.0,1.5,0.725
1834,188.0,288.0,1.5,0.715
1835,188.0,290.0,1.5,0.69
1836,188.0,292.0,1.5,0.66
1837,188.0,294.0,1.5,0.645
1838,188.0,296.0,1.5,0.605
1839,188.0,298.0,1.5,0.57
1840,188.0,300.0,1.5,0.54
1841,188.0,302.0,1.5,0.5
1842,188.0,338.0,1.5,0.5
1843,188.0,340.0,1.5,0.54
1844,188.0,342.0,1.5,0.57
1845,188.0,344.0,1.5,0.605
1846,188.0,346.0,1.5,0.645
1847,188.0,348.0,1.5,0.66
1848,188.0,350.0,1.5,0.69
1849,188.0,352.0,1.5,0.715
1850,188.0,354.0,1.5,0.725
1851,188.0,356.0,1.5,0.755
1852,188.0,358.0,1.5,0.77
1853,188.0,360.0,1.5,0.775
1854,188.0,362.0,1.5,0.785
1855,188.0,364.0,1.5,0.8
1856,188.0,366.0,1.5,0.805
1857,188.0,368.0,1.5,0.81
1858,188.0,370.0,1.5,0.81
1859,188.0,372.0,1.5,0.815
1860,188.0,374.0,1.5,0.82
1861,188.0,376.0,1.5,0.825
1862,188.0,378.0,1.5,0.83
1863,188.0,380.0,1.5,0.84
1864,188.0,382.0,1.5,0.84
1865,190.0,256.0,1.5,0.835
1866,190.0,258.0,1.5,0.835
1867,190.0,260.0,1.5,0.83
1868,190.0,262.0,1.5,0.82
1869,190.0,264.0,1.5,0.82
1870,190.0,266.0,1.5,0.81
1871,190.0,268.0,1.5,0.82
1872,190.0,270.0,1.5,0.825
1873,190.0,272.0,1.5,0.815
1874,190.0,274.0,1.5,0.815
1875,190.0,276.0,1.5,0.8
1876,190.0,278.0,1.5,0.785
1877,190.0,280.0,1.5,0.775
1878,190.0,282.0,1.5,0.77
1879,190.0,284.0,1.5,0.76
1880,190.0,286.0,1.5,0.745
1881,190.0,288.0,1.5,0.72
1882,190.0,290.0,1.5,0.69
1883,190.0,292.0,1.5,0.67
1884,190.0,294.0,1.5,0.63
1885,190.0,296.0,1.5,0.61
1886,190.0,298.0,1.5,0.57
1887,190.0,300.0,1.5,0.53
1888,190.0,302.0,1.5,0.495
1889,190.0,338.0,1.5,0.495
1890,190.0,340.0,1.5,0.53
1891,190.0,342.0,1.5,0.57
1892,190.0,344.0,1.5,0.61
1893,190.0,346.0,1.5,0.63
1894,190.0,348.0,1.5,0.67
1895,190.0,350.0,1.5,0.69
1896,190.0,352.0,1.5,0.72
1897,190.0,354.0,1.5,0.745
1898,190.0,356.0,1.5,0.76
1899,190.0,358.0,1.5,0.77
1900,190.0,360.0,1.5,0.775
1901,190.0,362.0,1.5,0.785
1902,190.0,364.0,1.5,0.8
1903,190.0,366.0,1.5,0.815
1904,190.0,368.0,1.5,0.815
1905,190.0,370.0,1.5,0.825
1906,190.0,372.0,1.5,0.82
1907,190.0,374.0,1.5,0.81
1908,190.0,376.0,1.5,0.82
1909,190.0,378.0,1.5,0.82
1910,190.0,380.0,1.5,0.83
1911,190.0,382.0,1.5,0.835
1912,192.0,256.0,1.5,0.835
1913,192.0,258.0,1.5,0.825
1914,192.0,260.0,1.5,0.825
1915,192.0,262.0,1.5,0.83
1916,192.0,264.0,1.5,0.825
1917,192.0,266.0,1.5,0.82
1918,192.0,268.0,1.5,0.82
1919,192.0,270.0,1.5,0.82
1920,192.0,272.0,1.5,0.82
1921,192.0,274.0,1.5,0.82
1922,192.0,276.0,1.5,0.8
1923,192.0,278.0,1.5,0.79
1924,192.0,280.0,1.5,0.78
1925,192.0,282.0,1.5,0.77
1926,192.0,284.0,1.5,0.76
1927,192.0,286.0,1.5,0.73
1928,192.0,288.0,1.5,0.72
1929,192.0,290.0,1.5,0.695
1930,192.0,292.0,1.5,0.66
1931,192.0,294.0,1.5,0.625
1932,192.0,296.0,1.5,0.585
1933,192.0,298.0,1.5,0.56
1934,192.0,300.0,1.5,0.525
1935,192.0,302.0,1.5,0.495
1936,192.0,338.0,1.5,0.495
1937,192.0,340.0,1.5,0.525
1938,192.0,342.0,1.5,0.56
1939,192.0,344.0,1.5,0.585
1940,192.0,346.0,1.5,0.625
1941,192.0,348.0,1.5,0.66
1942,192.0,350.0,1.5,0.695
1943,192.0,352.0,1.5,0.72
1944,192.0,354.0,1.5,0.73
1945,192.0,356.0,1.5,0.76
1946,192.0,358.0,1.5,0.77
1947,192.0,360.0,1.5,0.78
1948,192.0,362.0,1.5,0.79
1949,192.0,364.0,1.5,0.8
1950,192.0,366.0,1.5,0.82
1951,192.0,368.0,1.5,0.82
1952,192.0,370.0,1.5,0.82
1953,192.0,372.0,1.5,0.82
1954,192.0,374.0,1.5,0.82
1955,192.0,376.0,1.5,0.825
1956,192.0,378.0,1.5,0.83
1957,192.0,380.0,1.5,0.825
1958,192.0,382.0,1.5,0.825
1959,194.0,256.0,1.5,0.835
1960,194.0,258.0,1.5,0.83
1961,194.0,260.0,1.5,0.835
1962,194.0,262.0,1.5,0.83
1963,194.0,264.0,1.5,0.815
1964,194.0,266.0,1.5,0.82
1965,194.0,268.0,1.5,0.825
1966,194.0,270.0,1.5,0.825
1967,194.0,272.0,1.5,0.825
1968,194.0,274.0,1.5,0.81
1969,194.0,276.0,1.5,0.8
1970,194.0,278.0,1.5,0.785
1971,194.0,280.0,1.5,0.78
1972,194.0,282.0,1.5,0.775
1973,194.0,284.0,1.5,0.745
1974,194.0,286.0,1.5,0.725
1975,194.0,288.0,1.5,0.725
1976,194.0,290.0,1.5,0.695
1977,194.0,292.0,1.5,0.655
1978,194.0,294.0,1.5,0.645
1979,194.0,296.0,1.5,0.6
1980,194.0,298.0,1.5,0.57
1981,194.0,300.0,1.5,0.53
1982,194.0,302.0,1.5,0.495
1983,194.0,338.0,1.5,0.495
1984,194.0,340.0,1.5,0.53
1985,194.0,342.0,1.5,0.57
1986,194.0,344.0,1.5,0.6
1987,194.0,346.0,1.5,0.645
1988,194.0,348.0,1.5,0.655
1989,194.0,350.0,1.5,0.695
1990,194.0,352.0,1.5,0.725
1991,194.0,354.0,1.5,0.725
1992,194.0,356.0,1.5,0.745
1993,194.0,358.0,1.5,0.775
1994,194.0,360.0,1.5,0.78
1995,194.0,362.0,1.5,0.785
1996,194.0,364.0,1.5,0.8
1997,194.0,366.0,1.5,0.81
1998,194.0,368.0,1.5,0.825
1999,194.0,370.0,1.5,0.825
2000,194.0,372.0,1.5,0.825
2001,194.0,374.0,1.5,0.82
2002,194.0,376.0,1.5,0.815
2003,194.0,378.0,1.5,0.83
2004,194.0,380.0,1.5,0.835
2005,194.0,382.0,1.5,0.83
2006,196.0,256.0,1.5,0.845
2007,196.0,258.0,1.5,0.845
2008,196.0,260.0,1.5,0.845
2009,196.0,262.0,1.5,0.835
2010,196.0,264.0,1.5,0.83
2011,196.0,266.0,1.5,0.83
2012,196.0,268.0,1.5,0.82
2013,196.0,270.0,1.5,0.81
2014,196.0,272.0,1.5,0.815
2015,196.0,274.0,1.5,0.81
2016,196.0,276.0,1.5,0.805
2017,196.0,278.0,1.5,0.79
2018,196.0,280.0,1.5,0.785
2019,196.0,282.0,1.5,0.77
2020,196.0,284.0,1.5,0.75
2021,196.0,286.0,1.5,0.73
2022,196.0,288.0,1.5,0.72
2023,196.0,290.0,1.5,0.69
2024,196.0,292.0,1.5,0.665
2025,196.0,294.0,1.5,0.635
2026,196.0,296.0,1.5,0.62
2027,196.0,298.0,1.5,0.57
2028,196.0,300.0,1.5,0.54
2029,196.0,302.0,1.5,0.5
2030,196.0,338.0,1.5,0.5
2031,196.0,340.0,1.5,0.54
2032,196.0,342.0,1.5,0.57
2033,196.0,344.0,1.5,0.62
2034,196.0,346.0,1.5,0.635
2035,196.0,348.0,1.5,0.665
2036,196.0,350.0,1.5,0.69
2037,196.0,352.0,1.5,0.72
2038,196.0,354.0,1.5,0.73
2039,196.0,356.0,1.5,0.75
2040,196.0,358.0,1.5,0.77
2041,196.0,360.0,1.5,0.785
2042,196.0,362.0,1.5,0.79
2043,196.0,364.0,1.5,0.805
2044,196.0,366.0,1.5,0.81
2045,196.0,368.0,1.5,0.815
2046,196.0,370.0,1.5,0.81
2047,196.0,372.0,1.5,0.82
2048,196.0,374.0,1.5,0.83
2049,196.0,376.0,1.5,0.83
2050,196.0,378.0,1.5,0.835
2051,196.0,380.0,1.5,0.845
2052,196.0,382.0,1.5,0.845
2053,198.0,256.0,1.5,0.845
2054,198.0,258.0,1.5,0.845
2055,198.0,260.0,1.5,0.85
2056,198.0,262.0,1.5,0.83
2057,198.0,264.0,1.5,0.81
2058,198.0,266.0,1.5,0.81
2059,198.0,268.0,1.5,0.815
2060,198.0,270.0,1.5,0.805
2061,198.0,272.0,1.5,0.81
2062,198.0,274.0,1.5,0.81
2063,198.0,276.0,1.5,0.795
2064,198.0,278.0,1.5,0.785
2065,198.0,280.0,1.5,0.78
2066,198.0,282.0,1.5,0.78
2067,198.0,284.0,1.5,0.76
2068,198.0,286.0,1.5,0.735
2069,198.0,288.0,1.5,0.73
2070,198.0,290.0,1.5,0.695
2071,198.0,292.0,1.5,0.675
2072,198.0,294.0,1.5,0.65
2073,198.0,296.0,1.5,0.61
2074,198.0,298.0,1.5,0.585
2075,198.0,300.0,1.5,0.545
2076,198.0,302.0,1.5,0.485
2077,198.0,338.0,1.5,0.485
2078,198.0,340.0,1.5,0.545
2079,198.0,342.0,1.5,0.585
2080,198.0,344.0,1.5,0.61
2081,198.0,346.0,1.5,0.65
2082,198.0,348.0,1.5,0.675
2083,198.0,350.0,1.5,0.695
2084,198.0,352.0,1.5,0.73
2085,198.0,354.0,1.5,0.735
2086,198.0,356.0,1.5,0.76
2087,198.0,358.0,1.5,0.78
2088,198.0,360.0,1.5,0.78
2089,198.0,362.0,1.5,0.785
2090,198.0,364.0,1.5,0.795
2091,198.0,366.0,1.5,0.81
2092,198.0,368.0,1.5,0.81
2093,198.0,370.0,1.5,0.805
2094,198.0,372.0,1.5,0.815
2095,198.0,374.0,1.5,0.81
2096,198.0,376.0,1.5,0.81
2097,198.0,378.0,1.5,0.83
2098,198.0,380.0,1.5,0.85
2099,198.0,382.0,1.5,0.845
2100,200.0,256.0,1.5,0.845
2101,200.0,258.0,1.5,0.845
2102,200.0,260.0,1.5,0.845
2103,200.0,262.0,1.5,0.825
2104,200.0,264.0,1.5,0.805
2105,200.0,266.0,1.5,0.81
2106,200.0,268.0,1.5,0.805
2107,200.0,270.0,1.5,0.805
2108,200.0,272.0,1.5,0.815
2109,200.0,274.0,1.5,0.815
2110,200.0,276.0,1.5,0.81
2111,200.0,278.0,1.5,0.8
2112,200.0,280.0,1.5,0.785
2113,200.0,282.0,1.5,0.78
2114,200.0,284.0,1.5,0.765
2115,200.0,286.0,1.5,0.75
2116,200.0,288.0,1.5,0.735
2117,200.0,290.0,1.5,0.71
2118,200.0,292.0,1.5,0.675
2119,200.0,294.0,1.5,0.665
2120,200.0,296.0,1.5,0.625
2121,200.0,298.0,1.5,0.595
2122,200.0,300.0,1.5,0.56
2123,200.0,302.0,1.5,0.485
2124,200.0,338.0,1.5,0.485
2125,200.0,340.0,1.5,0.56
2126,200.0,342.0,1.5,0.595
2127,200.0,344.0,1.5,0.625
2128,200.0,346.0,1.5,0.665
2129,200.0,348.0,1.5,0.675
2130,200.0,350.0,1.5,0.71
2131,200.0,352.0,1.5,0.735
2132,200.0,354.0,1.5,0.75
2133,200.0,356.0,1.5,0.765
2134,200.0,358.0,1.5,0.78
2135,200.0,360.0,1.5,0.785
2136,200.0,362.0,1.5,0.8
2137,200.0,364.0,1.5,0.81
2138,200.0,366.0,1.5,0.815
2139,200.0,368.0,1.5,0.815
2140,200.0,370.0,1.5,0.805
2141,200.0,372.0,1.5,0.805
2142,200.0,374.0,1.5,0.81
2143,200.0,376.0,1.5,0.805
2144,200.0,378.0,1.5,0.825
2145,200.0,380.0,1.5,0.845
2146,200.0,382.0,1.5,0.845
2147,202.0,256.0,1.5,0.845
2148,202.0,258.0,1.5,0.85
2149,202.0,260.0,1.5,0.845
2150,202.0,262.0,1.5,0.825
2151,202.0,264.0,1.5,0.815
2152,202.0,266.0,1.5,0.805
2153,202.0,268.0,1.5,0.8
2154,202.0,270.0,1.5,0.81
2155,202.0,272.0,1.5,0.81
2156,202.0,274.0,1.5,0.795
2157,202.0,276.0,1.5,0.805
2158,202.0,278.0,1.5,0.8
2159,202.0,280.0,1.5,0.795
2160,202.0,282.0,1.5,0.79
2161,202.0,284.0,1.5,0.775
2162,202.0,286.0,1.5,0.745
2163,202.0,288.0,1.5,0.735
2164,202.0,290.0,1.5,0.73
2165,202.0,292.0,1.5,0.695
2166,202.0,294.0,1.5,0.675
2167,202.0,296.0,1.5,0.645
2168,202.0,298.0,1.5,0.615
2169,202.0,300.0,1.5,0.59
2170,202.0,302.0,1.5,0.5
2171,202.0,338.0,1.5,0.5
2172,202.0,340.0,1.5,0.59
2173,202.0,342.0,1.5,0.615
2174,202.0,344.0,1.5,0.645
2175,202.0,346.0,1.5,0.675
2176,202.0,348.0,1.5,0.695
2177,202.0,350.0,1.5,0.73
2178,202.0,352.0,1.5,0.735
2179,202.0,354.0,1.5,0.745
2180,202.0,356.0,1.5,0.775
2181,202.0,358.0,1.5,0.79
2182,202.0,360.0,1.5,0.795
2183,202.0,362.0,1.5,0.8
2184,202.0,364.0,1.5,0.805
2185,202.0,366.0,1.5,0.795
2186,202.0,368.0,1.5,0.81
2187,202.0,370.0,1.5,0.81
2188,202.0,372.0,1.5,0.8
2189,202.0,374.0,1.5,0.805
2190,202.0,376.0,1.5,0.815
2191,202.0,378.0,1.5,0.825
2192,202.0,380.0,1.5,0.845
2193,202.0,382.0,1.5,0.85
2194,204.0,256.0,1.5,0.845
2195,204.0,258.0,1.5,0.855
2196,204.0,260.0,1.5,0.855
2197,204.0,262.0,1.5,0.845
2198,204.0,264.0,1.5,0.83
2199,204.0,266.0,1.5,0.83
2200,204.0,268.0,1.5,0.815
2201,204.0,270.0,1.5,0.8
2202,204.0,272.0,1.5,0.8
2203,204.0,274.0,1.5,0.8
2204,204.0,276.0,1.5,0.79
2205,204.0,278.0,1.5,0.795
2206,204.0,280.0,1.5,0.8
2207,204.0,282.0,1.5,0.78
2208,204.0,284.0,1.5,0.765
2209,204.0,286.0,1.5,0.76
2210,204.0,288.0,1.5,0.755
2211,204.0,290.0,1.5,0.735
2212,204.0,292.0,1.5,0.71
2213,204.0,294.0,1.5,0.7
2214,204.0,296.0,1.5,0.67
2215,204.0,298.0,1.5,0.64
2216,204.0,300.0,1.5,0.62
2217,204.0,302.0,1.5,0.52
2218,204.0,338.0,1.5,0.52
2219,204.0,340.0,1.5,0.62
2220,204.0,342.0,1.5,0.64
2221,204.0,344.0,1.5,0.67
2222,204.0,346.0,1.5,0.7
2223,204.0,348.0,1.5,0.71
2224,204.0,350.0,1.5,0.735
2225,204.0,352.0,1.5,0.755
2226,204.0,354.0,1.5,0.76
2227,204.0,356.0,1.5,0.765
2228,204.0,358.0,1.5,0.78
2229,204.0,360.0,1.5,0.8
2230,204.0,362.0,1.5,0.795
2231,204.0,364.0,1.5,0.79
2232,204.0,366.0,1.5,0.8
2233,204.0,368.0,1.5,0.8
2234,204.0,370.0,1.5,0.8
2235,204.0,372.0,1.5,0.815
2236,204.0,374.0,1.5,0.83
2237,204.0,376.0,1.5,0.83
2238,204.0,378.0,1.5,0.845
2239,204.0,380.0,1.5,0.855
2240,204.0,382.0,1.5,0.855
2241,206.0,256.0,1.5,0.855
2242,206.0,258.0,1.5,0.86
2243,206.0,260.0,1.5,0.865
2244,206.0,262.0,1.5,0.845
2245,206.0,264.0,1.5,0.835
2246,206.0,266.0,1.5,0.84
2247,206.0,268.0,1.5,0.82
2248,206.0,270.0,1.5,0.81
2249,206.0,272.0,1.5,0.815
2250,206.0,274.0,1.5,0.805
2251,206.0,276.0,1.5,0.81
2252,206.0,278.0,1.5,0.81
2253,206.0,280.0,1.5,0.81
2254,206.0,282.0,1.5,0.8
2255,206.0,284.0,1.5,0.78
2256,206.0,286.0,1.5,0.775
2257,206.0,288.0,1.5,0.765
2258,206.0,290.0,1.5,0.735
2259,206.0,292.0,1.5,0.73
