,x,y,z,v
2996,29.25,37.75,1.5,0.856
2997,29.25,38.0,1.5,0.872
2998,29.25,38.25,1.5,0.872
2999,29.25,38.5,1.5,0.856
3000,29.25,38.75,1.5,0.856
3001,29.25,39.0,1.5,0.856
3002,29.25,39.25,1.5,0.856
3003,29.25,39.5,1.5,0.832
3004,29.25,39.75,1.5,0.84
3005,29.25,40.0,1.5,0.84
3006,29.25,40.25,1.5,0.84
3007,29.25,40.5,1.5,0.832
3008,29.25,40.75,1.5,0.856
3009,29.25,41.0,1.5,0.856
3010,29.25,41.25,1.5,0.856
3011,29.25,41.5,1.5,0.856
3012,29.25,41.75,1.5,0.872
3013,29.25,42.0,1.5,0.872
3014,29.25,42.25,1.5,0.856
3015,29.25,42.5,1.5,0.856
3016,29.25,42.75,1.5,0.872
3017,29.25,43.0,1.5,0.88
3018,29.25,43.25,1.5,0.88
3019,29.25,43.5,1.5,0.88
3020,29.25,43.75,1.5,0.896
3021,29.25,44.0,1.5,0.904
3022,29.25,44.25,1.5,0.896
3023,29.25,44.5,1.5,0.88
3024,29.25,44.75,1.5,0.864
3025,29.25,45.0,1.5,0.864
3026,29.25,45.25,1.5,0.896
3027,29.25,45.5,1.5,0.896
3028,29.25,45.75,1.5,0.896
3029,29.25,46.0,1.5,0.88
3030,29.25,46.25,1.5,0.872
3031,29.25,46.5,1.5,0.872
3032,29.25,46.75,1.5,0.872
3033,29.25,47.0,1.5,0.872
3034,29.25,47.25,1.5,0.88
3035,29.25,47.5,1.5,0.88
3036,29.25,47.75,1.5,0.888
3037,29.25,48.0,1.5,0.888
3038,29.25,48.25,1.5,0.888
3039,29.5,32.5,1.5,0.896
3040,29.5,32.75,1.5,0.904
3041,29.5,33.0,1.5,0.888
3042,29.5,33.25,1.5,0.88
3043,29.5,33.5,1.5,0.88
3044,29.5,33.75,1.5,0.888
3045,29.5,34.0,1.5,0.904
3046,29.5,34.25,1.5,0.904
3047,29.5,34.5,1.5,0.904
3048,29.5,34.75,1.5,0.904
3049,29.5,35.0,1.5,0.872
3050,29.5,35.25,1.5,0.872
3051,29.5,35.5,1.5,0.88
3052,29.5,35.75,1.5,0.896
3053,29.5,36.0,1.5,0.896
3054,29.5,36.25,1.5,0.888
3055,29.5,36.5,1.5,0.88
3056,29.5,36.75,1.5,0.88
3057,29.5,37.0,1.5,0.872
3058,29.5,37.25,1.5,0.864
3059,29.5,37.5,1.5,0.88
3060,29.5,37.75,1.5,0.872
3061,29.5,38.0,1.5,0.872
3062,29.5,38.25,1.5,0.872
3063,29.5,38.5,1.5,0.864
3064,29.5,38.75,1.5,0.856
3065,29.5,39.0,1.5,0.864
3066,29.5,39.25,1.5,0.856
3067,29.5,39.5,1.5,0.848
3068,29.5,39.75,1.5,0.84
3069,29.5,40.0,1.5,0.84
3070,29.5,40.25,1.5,0.84
3071,29.5,40.5,1.5,0.848
3072,29.5,40.75,1.5,0.856
3073,29.5,41.0,1.5,0.864
3074,29.5,41.25,1.5,0.856
3075,29.5,41.5,1.5,0.864
3076,29.5,41.75,1.5,0.872
3077,29.5,42.0,1.5,0.872
3078,29.5,42.25,1.5,0.872
3079,29.5,42.5,1.5,0.88
3080,29.5,42.75,1.5,0.864
3081,29.5,43.0,1.5,0.872
3082,29.5,43.25,1.5,0.88
3083,29.5,43.5,1.5,0.88
3084,29.5,43.75,1.5,0.888
3085,29.5,44.0,1.5,0.896
3086,29.5,44.25,1.5,0.896
3087,29.5,44.5,1.5,0.88
3088,29.5,44.75,1.5,0.872
3089,29.5,45.0,1.5,0.872
3090,29.5,45.25,1.5,0.904
3091,29.5,45.5,1.5,0.904
3092,29.5,45.75,1.5,0.904
3093,29.5,46.0,1.5,0.904
3094,29.5,46.25,1.5,0.888
3095,29.5,46.5,1.5,0.88
3096,29.5,46.75,1.5,0.88
3097,29.5,47.0,1.5,0.888
3098,29.5,47.25,1.5,0.904
3099,29.5,47.5,1.5,0.896
3100,29.5,47.75,1.5,0.896
3101,29.5,48.0,1.5,0.904
3102,29.5,48.25,1.5,0.896
3103,29.75,32.5,1.5,0.896
3104,29.75,32.75,1.5,0.904
3105,29.75,33.0,1.5,0.888
3106,29.75,33.25,1.5,0.888
3107,29.75,33.5,1.5,0.888
3108,29.75,33.75,1.5,0.888
3109,29.75,34.0,1.5,0.904
3110,29.75,34.25,1.5,0.904
3111,29.75,34.5,1.5,0.904
3112,29.75,34.75,1.5,0.904
3113,29.75,35.0,1.5,0.88
3114,29.75,35.25,1.5,0.88
3115,29.75,35.5,1.5,0.88
3116,29.75,35.75,1.5,0.888
3117,29.75,36.0,1.5,0.896
3118,29.75,36.25,1.5,0.896
3119,29.75,36.5,1.5,0.888
3120,29.75,36.75,1.5,0.888
3121,29.75,37.0,1.5,0.88
3122,29.75,37.25,1.5,0.888
3123,29.75,37.5,1.5,0.88
3124,29.75,37.75,1.5,0.88
3125,29.75,38.0,1.5,0.88
3126,29.75,38.25,1.5,0.88
3127,29.75,38.5,1.5,0.864
3128,29.75,38.75,1.5,0.864
3129,29.75,39.0,1.5,0.864
3130,29.75,39.25,1.5,0.864
3131,29.75,39.5,1.5,0.864
3132,29.75,39.75,1.5,0.84
3133,29.75,40.0,1.5,0.84
3134,29.75,40.25,1.5,0.84
3135,29.75,40.5,1.5,0.864
3136,29.75,40.75,1.5,0.864
3137,29.75,41.0,1.5,0.864
3138,29.75,41.25,1.5,0.864
3139,29.75,41.5,1.5,0.864
3140,29.75,41.75,1.5,0.88
3141,29.75,42.0,1.5,0.88
3142,29.75,42.25,1.5,0.88
3143,29.75,42.5,1.5,0.88
3144,29.75,42.75,1.5,0.888
3145,29.75,43.0,1.5,0.88
3146,29.75,43.25,1.5,0.888
3147,29.75,43.5,1.5,0.888
3148,29.75,43.75,1.5,0.896
3149,29.75,44.0,1.5,0.896
3150,29.75,44.25,1.5,0.888
3151,29.75,44.5,1.5,0.88
3152,29.75,44.75,1.5,0.88
3153,29.75,45.0,1.5,0.88
3154,29.75,45.25,1.5,0.904
3155,29.75,45.5,1.5,0.904
3156,29.75,45.75,1.5,0.904
3157,29.75,46.0,1.5,0.904
3158,29.75,46.25,1.5,0.888
3159,29.75,46.5,1.5,0.888
3160,29.75,46.75,1.5,0.888
3161,29.75,47.0,1.5,0.888
3162,29.75,47.25,1.5,0.904
3163,29.75,47.5,1.5,0.896
3164,29.75,47.75,1.5,0.896
3165,29.75,48.0,1.5,0.904
3166,29.75,48.25,1.5,0.896
3167,30.0,32.5,1.5,0.896
3168,30.0,32.75,1.5,0.904
3169,30.0,33.0,1.5,0.896
3170,30.0,33.25,1.5,0.888
3171,30.0,33.5,1.5,0.888
3172,30.0,33.75,1.5,0.896
3173,30.0,34.0,1.5,0.904
3174,30.0,34.25,1.5,0.904
3175,30.0,34.5,1.5,0.904
3176,30.0,34.75,1.5,0.888
3177,30.0,35.0,1.5,0.872
3178,30.0,35.25,1.5,0.88
3179,30.0,35.5,1.5,0.88
3180,30.0,35.75,1.5,0.88
3181,30.0,36.0,1.5,0.896
3182,30.0,36.25,1.5,0.888
3183,30.0,36.5,1.5,0.888
3184,30.0,36.75,1.5,0.888
3185,30.0,37.0,1.5,0.888
3186,30.0,37.25,1.5,0.888
3187,30.0,37.5,1.5,0.872
3188,30.0,37.75,1.5,0.872
3189,30.0,38.0,1.5,0.872
3190,30.0,38.25,1.5,0.872
3191,30.0,38.5,1.5,0.864
3192,30.0,38.75,1.5,0.856
3193,30.0,39.0,1.5,0.864
3194,30.0,39.25,1.5,0.848
3195,30.0,39.5,1.5,0.848
3196,30.0,39.75,1.5,0.832
3197,30.0,40.0,1.5,0.824
3198,30.0,40.25,1.5,0.832
3199,30.0,40.5,1.5,0.848
3200,30.0,40.75,1.5,0.848
3201,30.0,41.0,1.5,0.864
3202,30.0,41.25,1.5,0.856
3203,30.0,41.5,1.5,0.864
3204,30.0,41.75,1.5,0.872
3205,30.0,42.0,1.5,0.872
3206,30.0,42.25,1.5,0.872
3207,30.0,42.5,1.5,0.872
3208,30.0,42.75,1.5,0.888
3209,30.0,43.0,1.5,0.888
3210,30.0,43.25,1.5,0.888
3211,30.0,43.5,1.5,0.888
3212,30.0,43.75,1.5,0.888
3213,30.0,44.0,1.5,0.896
3214,30.0,44.25,1.5,0.88
3215,30.0,44.5,1.5,0.88
3216,30.0,44.75,1.5,0.88
3217,30.0,45.0,1.5,0.872
3218,30.0,45.25,1.5,0.888
3219,30.0,45.5,1.5,0.904
3220,30.0,45.75,1.5,0.904
3221,30.0,46.0,1.5,0.904
3222,30.0,46.25,1.5,0.896
3223,30.0,46.5,1.5,0.888
3224,30.0,46.75,1.5,0.888
3225,30.0,47.0,1.5,0.896
3226,30.0,47.25,1.5,0.904
3227,30.0,47.5,1.5,0.896
3228,30.0,47.75,1.5,0.896
3229,30.0,48.0,1.5,0.888
3230,30.0,48.25,1.5,0.896
3231,30.25,32.5,1.5,0.896
3232,30.25,32.75,1.5,0.904
3233,30.25,33.0,1.5,0.896
3234,30.25,33.25,1.5,0.888
3235,30.25,33.5,1.5,0.888
3236,30.25,33.75,1.5,0.896
3237,30.25,34.0,1.5,0.904
3238,30.25,34.25,1.5,0.896
3239,30.25,34.5,1.5,0.896
3240,30.25,34.75,1.5,0.888
3241,30.25,35.0,1.5,0.872
3242,30.25,35.25,1.5,0.88
3243,30.25,35.5,1.5,0.88
3244,30.25,35.75,1.5,0.88
3245,30.25,36.0,1.5,0.888
3246,30.25,36.25,1.5,0.896
3247,30.25,36.5,1.5,0.904
3248,30.25,36.75,1.5,0.904
3249,30.25,37.0,1.5,0.896
3250,30.25,37.25,1.5,0.896
3251,30.25,37.5,1.5,0.888
3252,30.25,37.75,1.5,0.88
3253,30.25,38.0,1.5,0.88
3254,30.25,38.25,1.5,0.88
3255,30.25,38.5,1.5,0.88
3256,30.25,38.75,1.5,0.856
3257,30.25,39.0,1.5,0.864
3258,30.25,39.25,1.5,0.848
3259,30.25,39.5,1.5,0.856
3260,30.25,39.75,1.5,0.856
3261,30.25,40.0,1.5,0.84
3262,30.25,40.25,1.5,0.856
3263,30.25,40.5,1.5,0.856
3264,30.25,40.75,1.5,0.848
3265,30.25,41.0,1.5,0.864
3266,30.25,41.25,1.5,0.856
3267,30.25,41.5,1.5,0.88
3268,30.25,41.75,1.5,0.88
3269,30.25,42.0,1.5,0.88
3270,30.25,42.25,1.5,0.88
3271,30.25,42.5,1.5,0.888
3272,30.25,42.75,1.5,0.896
3273,30.25,43.0,1.5,0.896
3274,30.25,43.25,1.5,0.904
3275,30.25,43.5,1.5,0.904
3276,30.25,43.75,1.5,0.896
3277,30.25,44.0,1.5,0.888
3278,30.25,44.25,1.5,0.88
3279,30.25,44.5,1.5,0.88
3280,30.25,44.75,1.5,0.88
3281,30.25,45.0,1.5,0.872
3282,30.25,45.25,1.5,0.888
3283,30.25,45.5,1.5,0.896
3284,30.25,45.75,1.5,0.896
3285,30.25,46.0,1.5,0.904
3286,30.25,46.25,1.5,0.896
3287,30.25,46.5,1.5,0.888
3288,30.25,46.75,1.5,0.888
3289,30.25,47.0,1.5,0.896
3290,30.25,47.25,1.5,0.904
3291,30.25,47.5,1.5,0.896
3292,30.25,47.75,1.5,0.896
3293,30.25,48.0,1.5,0.904
3294,30.25,48.25,1.5,0.896
3295,30.5,32.5,1.5,0.896
3296,30.5,32.75,1.5,0.912
3297,30.5,33.0,1.5,0.896
3298,30.5,33.25,1.5,0.888
3299,30.5,33.5,1.5,0.88
3300,30.5,33.75,1.5,0.888
3301,30.5,34.0,1.5,0.896
3302,30.5,34.25,1.5,0.896
3303,30.5,34.5,1.5,0.888
3304,30.5,34.75,1.5,0.888
3305,30.5,35.0,1.5,0.872
3306,30.5,35.25,1.5,0.872
3307,30.5,35.5,1.5,0.872
3308,30.5,35.75,1.5,0.872
3309,30.5,36.0,1.5,0.88
3310,30.5,36.25,1.5,0.904
3311,30.5,36.5,1.5,0.896
3312,30.5,36.75,1.5,0.896
3313,30.5,37.0,1.5,0.88
3314,30.5,37.25,1.5,0.888
3315,30.5,37.5,1.5,0.88
3316,30.5,37.75,1.5,0.872
3317,30.5,38.0,1.5,0.872
3318,30.5,38.25,1.5,0.872
3319,30.5,38.5,1.5,0.872
3320,30.5,38.75,1.5,0.856
3321,30.5,39.0,1.5,0.856
3322,30.5,39.25,1.5,0.848
3323,30.5,39.5,1.5,0.848
3324,30.5,39.75,1.5,0.848
3325,30.5,40.0,1.5,0.84
3326,30.5,40.25,1.5,0.848
3327,30.5,40.5,1.5,0.848
3328,30.5,40.75,1.5,0.848
3329,30.5,41.0,1.5,0.856
3330,30.5,41.25,1.5,0.856
3331,30.5,41.5,1.5,0.872
3332,30.5,41.75,1.5,0.872
3333,30.5,42.0,1.5,0.872
3334,30.5,42.25,1.5,0.872
3335,30.5,42.5,1.5,0.88
3336,30.5,42.75,1.5,0.888
3337,30.5,43.0,1.5,0.88
3338,30.5,43.25,1.5,0.896
3339,30.5,43.5,1.5,0.896
3340,30.5,43.75,1.5,0.904
3341,30.5,44.0,1.5,0.88
3342,30.5,44.25,1.5,0.872
3343,30.5,44.5,1.5,0.872
3344,30.5,44.75,1.5,0.872
3345,30.5,45.0,1.5,0.872
3346,30.5,45.25,1.5,0.888
3347,30.5,45.5,1.5,0.888
3348,30.5,45.75,1.5,0.896
3349,30.5,46.0,1.5,0.896
3350,30.5,46.25,1.5,0.888
3351,30.5,46.5,1.5,0.88
3352,30.5,46.75,1.5,0.888
3353,30.5,47.0,1.5,0.896
3354,30.5,47.25,1.5,0.912
3355,30.5,47.5,1.5,0.896
3356,30.5,47.75,1.5,0.896
3357,30.5,48.0,1.5,0.888
3358,30.5,48.25,1.5,0.896
3359,30.75,32.5,1.5,0.888
3360,30.75,32.75,1.5,0.912
3361,30.75,33.0,1.5,0.896
3362,30.75,33.25,1.5,0.896
3363,30.75,33.5,1.5,0.888
3364,30.75,33.75,1.5,0.888
3365,30.75,34.0,1.5,0.896
3366,30.75,34.25,1.5,0.896
3367,30.75,34.5,1.5,0.888
3368,30.75,34.75,1.5,0.888
3369,30.75,35.0,1.5,0.872
3370,30.75,35.25,1.5,0.872
3371,30.75,35.5,1.5,0.872
3372,30.75,35.75,1.5,0.872
3373,30.75,36.0,1.5,0.896
3374,30.75,36.25,1.5,0.896
3375,30.75,36.5,1.5,0.904
3376,30.75,36.75,1.5,0.896
3377,30.75,37.0,1.5,0.88
3378,30.75,37.25,1.5,0.88
3379,30.75,37.5,1.5,0.888
3380,30.75,37.75,1.5,0.888
3381,30.75,38.0,1.5,0.888
3382,30.75,38.25,1.5,0.888
3383,30.75,38.5,1.5,0.904
3384,30.75,38.75,1.5,0.888
3385,30.75,39.0,1.5,0.888
3386,30.75,39.25,1.5,0.888
3387,30.75,39.5,1.5,0.88
3388,30.75,39.75,1.5,0.872
3389,30.75,40.0,1.5,0.856
3390,30.75,40.25,1.5,0.872
3391,30.75,40.5,1.5,0.88
3392,30.75,40.75,1.5,0.888
3393,30.75,41.0,1.5,0.888
3394,30.75,41.25,1.5,0.888
3395,30.75,41.5,1.5,0.904
3396,30.75,41.75,1.5,0.888
3397,30.75,42.0,1.5,0.888
3398,30.75,42.25,1.5,0.888
3399,30.75,42.5,1.5,0.888
3400,30.75,42.75,1.5,0.88
3401,30.75,43.0,1.5,0.88
3402,30.75,43.25,1.5,0.896
3403,30.75,43.5,1.5,0.904
3404,30.75,43.75,1.5,0.896
3405,30.75,44.0,1.5,0.896
3406,30.75,44.25,1.5,0.872
3407,30.75,44.5,1.5,0.872
3408,30.75,44.75,1.5,0.872
3409,30.75,45.0,1.5,0.872
3410,30.75,45.25,1.5,0.888
3411,30.75,45.5,1.5,0.888
3412,30.75,45.75,1.5,0.896
3413,30.75,46.0,1.5,0.896
3414,30.75,46.25,1.5,0.888
3415,30.75,46.5,1.5,0.888
3416,30.75,46.75,1.5,0.896
3417,30.75,47.0,1.5,0.896
3418,30.75,47.25,1.5,0.912
3419,30.75,47.5,1.5,0.888
3420,30.75,47.75,1.5,0.888
3421,30.75,48.0,1.5,0.888
3422,30.75,48.25,1.5,0.888
3423,31.0,32.5,1.5,0.88
3424,31.0,32.75,1.5,0.888
3425,31.0,33.0,1.5,0.896
3426,31.0,33.25,1.5,0.896
3427,31.0,33.5,1.5,0.896
3428,31.0,33.75,1.5,0.896
3429,31.0,34.0,1.5,0.904
3430,31.0,34.25,1.5,0.896
3431,31.0,34.5,1.5,0.896
3432,31.0,34.75,1.5,0.888
3433,31.0,35.0,1.5,0.872
3434,31.0,35.25,1.5,0.872
3435,31.0,35.5,1.5,0.888
3436,31.0,35.75,1.5,0.888
3437,31.0,36.0,1.5,0.896
3438,31.0,36.25,1.5,0.896
3439,31.0,36.5,1.5,0.896
3440,31.0,36.75,1.5,0.896
3441,31.0,37.0,1.5,0.88
3442,31.0,37.25,1.5,0.88
3443,31.0,37.5,1.5,0.88
3444,31.0,37.75,1.5,0.888
3445,31.0,38.0,1.5,0.888
3446,31.0,38.25,1.5,0.904
3447,31.0,38.5,1.5,0.904
3448,31.0,38.75,1.5,0.888
3449,31.0,39.0,1.5,0.864
3450,31.0,39.25,1.5,0.88
3451,31.0,39.5,1.5,0.88
3452,31.0,39.75,1.5,0.872
3453,31.0,40.0,1.5,0.888
3454,31.0,40.25,1.5,0.872
3455,31.0,40.5,1.5,0.88
3456,31.0,40.75,1.5,0.88
3457,31.0,41.0,1.5,0.864
3458,31.0,41.25,1.5,0.888
3459,31.0,41.5,1.5,0.904
3460,31.0,41.75,1.5,0.904
3461,31.0,42.0,1.5,0.888
3462,31.0,42.25,1.5,0.888
3463,31.0,42.5,1.5,0.88
3464,31.0,42.75,1.5,0.88
3465,31.0,43.0,1.5,0.88
3466,31.0,43.25,1.5,0.896
3467,31.0,43.5,1.5,0.896
3468,31.0,43.75,1.5,0.896
3469,31.0,44.0,1.5,0.896
3470,31.0,44.25,1.5,0.888
3471,31.0,44.5,1.5,0.888
3472,31.0,44.75,1.5,0.872
3473,31.0,45.0,1.5,0.872
3474,31.0,45.25,1.5,0.888
3475,31.0,45.5,1.5,0.896
3476,31.0,45.75,1.5,0.896
3477,31.0,46.0,1.5,0.904
3478,31.0,46.25,1.5,0.896
3479,31.0,46.5,1.5,0.896
3480,31.0,46.75,1.5,0.896
3481,31.0,47.0,1.5,0.896
3482,31.0,47.25,1.5,0.888
3483,31.0,47.5,1.5,0.88
3484,31.0,47.75,1.5,0.888
3485,31.0,48.0,1.5,0.888
3486,31.0,48.25,1.5,0.888
3487,31.25,32.5,1.5,0.896
3488,31.25,32.75,1.5,0.896
3489,31.25,33.0,1.5,0.888
3490,31.25,33.25,1.5,0.912
3491,31.25,33.5,1.5,0.912
3492,31.25,33.75,1.5,0.904
3493,31.25,34.0,1.5,0.912
3494,31.25,34.25,1.5,0.912
3495,31.25,34.5,1.5,0.912
3496,31.25,34.75,1.5,0.896
3497,31.25,35.0,1.5,0.88
3498,31.25,35.25,1.5,0.888
3499,31.25,35.5,1.5,0.888
3500,31.25,35.75,1.5,0.888
3501,31.25,36.0,1.5,0.896
3502,31.25,36.25,1.5,0.896
3503,31.25,36.5,1.5,0.896
3504,31.25,36.75,1.5,0.888
3505,31.25,37.0,1.5,0.88
3506,31.25,37.25,1.5,0.88
3507,31.25,37.5,1.5,0.88
3508,31.25,37.75,1.5,0.88
3509,31.25,38.0,1.5,0.896
3510,31.25,38.25,1.5,0.904
3511,31.25,38.5,1.5,0.896
3512,31.25,38.75,1.5,0.88
3513,31.25,39.0,1.5,0.864
3514,31.25,39.25,1.5,0.88
3515,31.25,39.5,1.5,0.88
3516,31.25,39.75,1.5,0.88
3517,31.25,40.0,1.5,0.888
3518,31.25,40.25,1.5,0.88
3519,31.25,40.5,1.5,0.88
3520,31.25,40.75,1.5,0.88
3521,31.25,41.0,1.5,0.864
3522,31.25,41.25,1.5,0.88
3523,31.25,41.5,1.5,0.896
3524,31.25,41.75,1.5,0.904
3525,31.25,42.0,1.5,0.896
3526,31.25,42.25,1.5,0.88
3527,31.25,42.5,1.5,0.88
3528,31.25,42.75,1.5,0.88
3529,31.25,43.0,1.5,0.88
3530,31.25,43.25,1.5,0.888
3531,31.25,43.5,1.5,0.896
3532,31.25,43.75,1.5,0.896
3533,31.25,44.0,1.5,0.896
3534,31.25,44.25,1.5,0.888
3535,31.25,44.5,1.5,0.888
3536,31.25,44.75,1.5,0.888
3537,31.25,45.0,1.5,0.88
3538,31.25,45.25,1.5,0.896
3539,31.25,45.5,1.5,0.912
3540,31.25,45.75,1.5,0.912
3541,31.25,46.0,1.5,0.912
3542,31.25,46.25,1.5,0.904
3543,31.25,46.5,1.5,0.912
3544,31.25,46.75,1.5,0.912
3545,31.25,47.0,1.5,0.888
3546,31.25,47.25,1.5,0.896
3547,31.25,47.5,1.5,0.896
3548,31.25,47.75,1.5,0.888
3549,31.25,48.0,1.5,0.888
3550,31.25,48.25,1.5,0.888
3551,31.5,32.5,1.5,0.888
3552,31.5,32.75,1.5,0.888
3553,31.5,33.0,1.5,0.88
3554,31.5,33.25,1.5,0.888
3555,31.5,33.5,1.5,0.896
3556,31.5,33.75,1.5,0.896
3557,31.5,34.0,1.5,0.904
3558,31.5,34.25,1.5,0.904
3559,31.5,34.5,1.5,0.904
3560,31.5,34.75,1.5,0.896
3561,31.5,35.0,1.5,0.888
3562,31.5,35.25,1.5,0.888
3563,31.5,35.5,1.5,0.88
3564,31.5,35.75,1.5,0.88
3565,31.5,36.0,1.5,0.888
3566,31.5,36.25,1.5,0.888
3567,31.5,36.5,1.5,0.888
3568,31.5,36.75,1.5,0.88
3569,31.5,37.0,1.5,0.864
3570,31.5,37.25,1.5,0.88
3571,31.5,37.5,1.5,0.88
3572,31.5,37.75,1.5,0.872
3573,31.5,38.0,1.5,0.888
3574,31.5,38.25,1.5,0.888
3575,31.5,38.5,1.5,0.896
3576,31.5,38.75,1.5,0.88
3577,31.5,39.0,1.5,0.864
3578,31.5,39.25,1.5,0.864
3579,31.5,39.5,1.5,0.88
3580,31.5,39.75,1.5,0.904
3581,31.5,40.0,1.5,0.904
3582,31.5,40.25,1.5,0.904
3583,31.5,40.5,1.5,0.88
3584,31.5,40.75,1.5,0.864
3585,31.5,41.0,1.5,0.864
3586,31.5,41.25,1.5,0.88
3587,31.5,41.5,1.5,0.896
3588,31.5,41.75,1.5,0.888
3589,31.5,42.0,1.5,0.888
3590,31.5,42.25,1.5,0.872
3591,31.5,42.5,1.5,0.88
3592,31.5,42.75,1.5,0.88
3593,31.5,43.0,1.5,0.864
3594,31.5,43.25,1.5,0.88
3595,31.5,43.5,1.5,0.888
3596,31.5,43.75,1.5,0.888
3597,31.5,44.0,1.5,0.888
3598,31.5,44.25,1.5,0.88
3599,31.5,44.5,1.5,0.88
3600,31.5,44.75,1.5,0.888
3601,31.5,45.0,1.5,0.888
3602,31.5,45.25,1.5,0.896
3603,31.5,45.5,1.5,0.904
3604,31.5,45.75,1.5,0.904
3605,31.5,46.0,1.5,0.904
3606,31.5,46.25,1.5,0.896
3607,31.5,46.5,1.5,0.896
3608,31.5,46.75,1.5,0.888
3609,31.5,47.0,1.5,0.88
3610,31.5,47.25,1.5,0.888
3611,31.5,47.5,1.5,0.888
3612,31.5,47.75,1.5,0.888
3613,31.5,48.0,1.5,0.888
3614,31.5,48.25,1.5,0.888
3615,31.75,32.5,1.5,0.888
3616,31.75,32.75,1.5,0.888
3617,31.75,33.0,1.5,0.88
3618,31.75,33.25,1.5,0.88
3619,31.75,33.5,1.5,0.888
3620,31.75,33.75,1.5,0.896
3621,31.75,34.0,1.5,0.904
3622,31.75,34.25,1.5,0.904
3623,31.75,34.5,1.5,0.904
3624,31.75,34.75,1.5,0.904
3625,31.75,35.0,1.5,0.888
3626,31.75,35.25,1.5,0.888
3627,31.75,35.5,1.5,0.888
3628,31.75,35.75,1.5,0.888
3629,31.75,36.0,1.5,0.888
3630,31.75,36.25,1.5,0.888
3631,31.75,36.5,1.5,0.888
3632,31.75,36.75,1.5,0.88
3633,31.75,37.0,1.5,0.864
3634,31.75,37.25,1.5,0.872
3635,31.75,37.5,1.5,0.872
3636,31.75,37.75,1.5,0.888
3637,31.75,38.0,1.5,0.888
3638,31.75,38.25,1.5,0.888
3639,31.75,38.5,1.5,0.888
3640,31.75,38.75,1.5,0.896
3641,31.75,39.0,1.5,0.864
3642,31.75,39.25,1.5,0.864
3643,31.75,39.5,1.5,0.888
3644,31.75,39.75,1.5,0.904
3645,31.75,40.0,1.5,0.904
3646,31.75,40.25,1.5,0.904
3647,31.75,40.5,1.5,0.888
3648,31.75,40.75,1.5,0.864
3649,31.75,41.0,1.5,0.864
3650,31.75,41.25,1.5,0.896
3651,31.75,41.5,1.5,0.888
3652,31.75,41.75,1.5,0.888
3653,31.75,42.0,1.5,0.888
3654,31.75,42.25,1.5,0.888
3655,31.75,42.5,1.5,0.872
3656,31.75,42.75,1.5,0.872
3657,31.75,43.0,1.5,0.864
3658,31.75,43.25,1.5,0.88
3659,31.75,43.5,1.5,0.888
3660,31.75,43.75,1.5,0.888
3661,31.75,44.0,1.5,0.888
3662,31.75,44.25,1.5,0.888
3663,31.75,44.5,1.5,0.888
3664,31.75,44.75,1.5,0.888
3665,31.75,45.0,1.5,0.888
3666,31.75,45.25,1.5,0.904
3667,31.75,45.5,1.5,0.904
3668,31.75,45.75,1.5,0.904
3669,31.75,46.0,1.5,0.904
3670,31.75,46.25,1.5,0.896
3671,31.75,46.5,1.5,0.888
3672,31.75,46.75,1.5,0.88
3673,31.75,47.0,1.5,0.88
3674,31.75,47.25,1.5,0.888
3675,31.75,47.5,1.5,0.888
3676,31.75,47.75,1.5,0.888
3677,31.75,48.0,1.5,0.888
3678,31.75,48.25,1.5,0.888
3679,32.0,32.5,1.5,0.888
3680,32.0,32.75,1.5,0.888
3681,32.0,33.0,1.5,0.88
3682,32.0,33.25,1.5,0.88
3683,32.0,33.5,1.5,0.88
3684,32.0,33.75,1.5,0.896
3685,32.0,34.0,1.5,0.896
3686,32.0,34.25,1.5,0.912
3687,32.0,34.5,1.5,0.912
3688,32.0,34.75,1.5,0.904
3689,32.0,35.0,1.5,0.888
3690,32.0,35.25,1.5,0.888
3691,32.0,35.5,1.5,0.888
3692,32.0,35.75,1.5,0.888
3693,32.0,36.0,1.5,0.896
3694,32.0,36.25,1.5,0.896
3695,32.0,36.5,1.5,0.88
3696,32.0,36.75,1.5,0.872
3697,32.0,37.0,1.5,0.856
3698,32.0,37.25,1.5,0.856
3699,32.0,37.5,1.5,0.888
3700,32.0,37.75,1.5,0.888
3701,32.0,38.0,1.5,0.888
3702,32.0,38.25,1.5,0.888
3703,32.0,38.5,1.5,0.888
3704,32.0,38.75,1.5,0.888
3705,32.0,39.0,1.5,0.856
3706,32.0,39.25,1.5,0.872
3707,32.0,39.5,1.5,0.872
3708,32.0,39.75,1.5,0.904
3709,32.0,40.0,1.5,0.904
3710,32.0,40.25,1.5,0.904
3711,32.0,40.5,1.5,0.872
3712,32.0,40.75,1.5,0.872
3713,32.0,41.0,1.5,0.856
3714,32.0,41.25,1.5,0.888
3715,32.0,41.5,1.5,0.888
3716,32.0,41.75,1.5,0.888
3717,32.0,42.0,1.5,0.888
3718,32.0,42.25,1.5,0.888
3719,32.0,42.5,1.5,0.888
3720,32.0,42.75,1.5,0.856
3721,32.0,43.0,1.5,0.856
3722,32.0,43.25,1.5,0.872
3723,32.0,43.5,1.5,0.88
3724,32.0,43.75,1.5,0.896
3725,32.0,44.0,1.5,0.896
3726,32.0,44.25,1.5,0.888
3727,32.0,44.5,1.5,0.888
3728,32.0,44.75,1.5,0.888
3729,32.0,45.0,1.5,0.888
3730,32.0,45.25,1.5,0.904
3731,32.0,45.5,1.5,0.912
