,x,y,z,v
2045,25.25,43.25,1.5,325.003375773
2046,25.25,43.5,1.5,324.395562407
2047,25.25,43.75,1.5,324.54507228
2048,25.25,44.0,1.5,322.56119044
2049,25.25,44.25,1.5,321.521328762
2050,25.25,44.5,1.5,320.710017362
2051,25.25,44.75,1.5,319.714393713
2052,25.25,45.0,1.5,318.684885149
2053,25.25,45.25,1.5,318.488041223
2054,25.25,45.5,1.5,318.574221077
2055,25.25,45.75,1.5,318.580262509
2056,25.25,46.0,1.5,318.278486227
2057,25.25,46.25,1.5,318.746684943
2058,25.25,46.5,1.5,318.480005567
2059,25.25,46.75,1.5,317.430529264
2060,25.25,47.0,1.5,317.070128597
2061,25.25,47.25,1.5,317.80576322
2062,25.25,47.5,1.5,317.782838458
2063,25.25,47.75,1.5,317.039239098
2064,25.25,48.0,1.5,316.900128733
2065,25.25,48.25,1.5,317.009593337
2066,25.5,32.5,1.5,316.991767215
2067,25.5,32.75,1.5,317.052257003
2068,25.5,33.0,1.5,316.56333905
2069,25.5,33.25,1.5,316.588211297
2070,25.5,33.5,1.5,318.032111752
2071,25.5,33.75,1.5,318.062765642
2072,25.5,34.0,1.5,318.076256167
2073,25.5,34.25,1.5,318.805635485
2074,25.5,34.5,1.5,318.313788902
2075,25.5,34.75,1.5,318.229752049
2076,25.5,35.0,1.5,318.647935146
2077,25.5,35.25,1.5,319.188053547
2078,25.5,35.5,1.5,320.347561628
2079,25.5,35.75,1.5,320.451453186
2080,25.5,36.0,1.5,321.147766399
2081,25.5,36.25,1.5,322.596722371
2082,25.5,36.5,1.5,322.955043805
2083,25.5,36.75,1.5,323.786279359
2084,25.5,37.0,1.5,325.459349133
2085,25.5,37.25,1.5,325.118796923
2086,25.5,37.5,1.5,303.955862496
2087,25.5,37.75,1.5,306.068496041
2088,25.5,42.25,1.5,329.454603455
2089,25.5,42.5,1.5,327.386096932
2090,25.5,42.75,1.5,326.110463905
2091,25.5,43.0,1.5,326.336164129
2092,25.5,43.25,1.5,324.466752324
2093,25.5,43.5,1.5,323.545259718
2094,25.5,43.75,1.5,323.07286858
2095,25.5,44.0,1.5,321.541571513
2096,25.5,44.25,1.5,320.84023407
2097,25.5,44.5,1.5,320.69921888
2098,25.5,44.75,1.5,319.441407262
2099,25.5,45.0,1.5,318.883164263
2100,25.5,45.25,1.5,318.47592757
2101,25.5,45.5,1.5,318.566676224
2102,25.5,45.75,1.5,319.008623203
2103,25.5,46.0,1.5,318.161268961
2104,25.5,46.25,1.5,318.143922604
2105,25.5,46.5,1.5,318.152135965
2106,25.5,46.75,1.5,316.613723351
2107,25.5,47.0,1.5,316.57363896
2108,25.5,47.25,1.5,317.039023626
2109,25.5,47.5,1.5,316.993533259
2110,25.5,47.75,1.5,317.235794301
2111,25.5,48.0,1.5,316.911489729
2112,25.5,48.25,1.5,317.24520958
2113,25.75,32.5,1.5,317.858047552
2114,25.75,32.75,1.5,317.07509965
2115,25.75,33.0,1.5,316.816124983
2116,25.75,33.25,1.5,317.534602558
2117,25.75,33.5,1.5,318.30945613
2118,25.75,33.75,1.5,318.327037567
2119,25.75,34.0,1.5,318.136253418
2120,25.75,34.25,1.5,318.433577601
2121,25.75,34.5,1.5,318.391713467
2122,25.75,34.75,1.5,318.360860137
2123,25.75,35.0,1.5,318.761439774
2124,25.75,35.25,1.5,319.526261967
2125,25.75,35.5,1.5,319.419623006
2126,25.75,35.75,1.5,319.812406059
2127,25.75,36.0,1.5,320.480567772
2128,25.75,36.25,1.5,322.162150772
2129,25.75,36.5,1.5,322.747784654
2130,25.75,36.75,1.5,323.13423628
2131,25.75,37.0,1.5,323.908322682
2132,25.75,37.25,1.5,323.789277109
2133,25.75,37.5,1.5,324.284778774
2134,25.75,37.75,1.5,304.292597207
2135,25.75,42.25,1.5,327.865439937
2136,25.75,42.5,1.5,325.380172905
2137,25.75,42.75,1.5,324.673198069
2138,25.75,43.0,1.5,324.662431311
2139,25.75,43.25,1.5,323.787053355
2140,25.75,43.5,1.5,323.349561702
2141,25.75,43.75,1.5,322.630917256
2142,25.75,44.0,1.5,320.818865384
2143,25.75,44.25,1.5,320.137753782
2144,25.75,44.5,1.5,319.737195348
2145,25.75,44.75,1.5,319.781330587
2146,25.75,45.0,1.5,318.899951243
2147,25.75,45.25,1.5,318.504699598
2148,25.75,45.5,1.5,318.527933969
2149,25.75,45.75,1.5,318.607734359
2150,25.75,46.0,1.5,318.261111149
2151,25.75,46.25,1.5,318.458521952
2152,25.75,46.5,1.5,318.418144179
2153,25.75,46.75,1.5,317.6707002
2154,25.75,47.0,1.5,316.884271395
2155,25.75,47.25,1.5,317.135722493
2156,25.75,47.5,1.5,317.870889205
2157,25.75,47.75,1.5,317.886191727
2158,25.75,48.0,1.5,317.565826101
2159,25.75,48.25,1.5,317.874639197
2160,26.0,32.5,1.5,317.824329498
2161,26.0,32.75,1.5,317.587377452
2162,26.0,33.0,1.5,317.452921684
2163,26.0,33.25,1.5,317.561552786
2164,26.0,33.5,1.5,318.319859912
2165,26.0,33.75,1.5,318.371886168
2166,26.0,34.0,1.5,318.096303362
2167,26.0,34.25,1.5,318.413236147
2168,26.0,34.5,1.5,318.391713467
2169,26.0,34.75,1.5,318.334694006
2170,26.0,35.0,1.5,319.4349868
2171,26.0,35.25,1.5,320.006090186
2172,26.0,35.5,1.5,320.0386977
2173,26.0,35.75,1.5,319.776578693
2174,26.0,36.0,1.5,320.438151601
2175,26.0,36.25,1.5,321.371461587
2176,26.0,36.5,1.5,322.080079561
2177,26.0,36.75,1.5,322.183112526
2178,26.0,37.0,1.5,323.210849332
2179,26.0,37.25,1.5,321.968972742
2180,26.0,37.5,1.5,322.551501961
2181,26.0,37.75,1.5,323.46258748
2182,26.0,42.25,1.5,324.481527728
2183,26.0,42.5,1.5,323.429974927
2184,26.0,42.75,1.5,322.707940009
2185,26.0,43.0,1.5,323.838439239
2186,26.0,43.25,1.5,322.754365067
2187,26.0,43.5,1.5,322.614447517
2188,26.0,43.75,1.5,321.798957481
2189,26.0,44.0,1.5,320.816422205
2190,26.0,44.25,1.5,320.098132107
2191,26.0,44.5,1.5,320.306901995
2192,26.0,44.75,1.5,320.233852965
2193,26.0,45.0,1.5,319.689234079
2194,26.0,45.25,1.5,318.485343596
2195,26.0,45.5,1.5,318.527933969
2196,26.0,45.75,1.5,318.534504613
2197,26.0,46.0,1.5,318.228528571
2198,26.0,46.25,1.5,318.511467185
2199,26.0,46.5,1.5,318.423834886
2200,26.0,46.75,1.5,317.647135436
2201,26.0,47.0,1.5,317.576456029
2202,26.0,47.25,1.5,317.626383826
2203,26.0,47.5,1.5,317.824116005
2204,26.0,47.75,1.5,317.81211868
2205,26.0,48.0,1.5,317.485091706
2206,26.0,48.25,1.5,317.814725309
2207,26.25,32.5,1.5,318.537332545
2208,26.25,32.75,1.5,318.329334606
2209,26.25,33.0,1.5,317.512258704
2210,26.25,33.25,1.5,317.583049625
2211,26.25,33.5,1.5,318.129417458
2212,26.25,33.75,1.5,318.092782167
2213,26.25,34.0,1.5,317.849565853
2214,26.25,34.25,1.5,318.166846426
2215,26.25,34.5,1.5,318.132340651
2216,26.25,34.75,1.5,318.781195824
2217,26.25,35.0,1.5,319.180752809
2218,26.25,35.25,1.5,319.490174879
2219,26.25,35.5,1.5,319.460948751
2220,26.25,35.75,1.5,319.784627107
2221,26.25,36.0,1.5,320.500310383
2222,26.25,36.25,1.5,322.131149838
2223,26.25,36.5,1.5,321.839899184
2224,26.25,36.75,1.5,321.767708966
2225,26.25,37.0,1.5,322.583679454
2226,26.25,37.25,1.5,321.618951745
2227,26.25,37.5,1.5,322.419829773
2228,26.25,37.75,1.5,323.581784329
2229,26.25,38.0,1.5,322.676613934
2230,26.25,38.25,1.5,325.493111774
2231,26.25,38.5,1.5,327.19854411
2232,26.25,38.75,1.5,327.999691953
2233,26.25,39.0,1.5,328.179579512
2234,26.25,39.25,1.5,328.150435431
2235,26.25,39.5,1.5,328.363632929
2236,26.25,39.75,1.5,328.974509105
2237,26.25,40.0,1.5,329.443405961
2238,26.25,40.25,1.5,329.642343443
2239,26.25,40.5,1.5,329.331982335
2240,26.25,40.75,1.5,329.333027961
2241,26.25,41.0,1.5,329.578693133
2242,26.25,41.25,1.5,329.47618682
2243,26.25,41.5,1.5,328.660560477
2244,26.25,41.75,1.5,326.847295989
2245,26.25,42.0,1.5,323.636106892
2246,26.25,42.25,1.5,324.437868263
2247,26.25,42.5,1.5,323.191172146
2248,26.25,42.75,1.5,322.241789747
2249,26.25,43.0,1.5,323.134572684
2250,26.25,43.25,1.5,322.272122679
2251,26.25,43.5,1.5,322.354529638
2252,26.25,43.75,1.5,322.561930624
2253,26.25,44.0,1.5,320.819416368
2254,26.25,44.25,1.5,320.057325287
2255,26.25,44.5,1.5,319.723780126
2256,26.25,44.75,1.5,319.696512488
2257,26.25,45.0,1.5,319.417309677
2258,26.25,45.25,1.5,318.962718762
2259,26.25,45.5,1.5,318.252644973
2260,26.25,45.75,1.5,318.258031599
2261,26.25,46.0,1.5,317.923530968
2262,26.25,46.25,1.5,318.20743444
2263,26.25,46.5,1.5,318.222086284
2264,26.25,46.75,1.5,317.669966511
2265,26.25,47.0,1.5,317.622504947
2266,26.25,47.25,1.5,318.409625666
2267,26.25,47.5,1.5,318.582230079
2268,26.25,47.75,1.5,317.844505352
2269,26.25,48.0,1.5,317.497064226
2270,26.25,48.25,1.5,317.843767658
2271,26.5,32.5,1.5,318.350590881
2272,26.5,32.75,1.5,318.348217152
2273,26.5,33.0,1.5,318.076986098
2274,26.5,33.25,1.5,317.593834185
2275,26.5,33.5,1.5,317.927686044
2276,26.5,33.75,1.5,317.890980956
2277,26.5,34.0,1.5,317.818729871
2278,26.5,34.25,1.5,318.152282313
2279,26.5,34.5,1.5,317.867186256
2280,26.5,34.75,1.5,318.814268734
2281,26.5,35.0,1.5,319.043979413
2282,26.5,35.25,1.5,319.0962514
2283,26.5,35.5,1.5,319.278571927
2284,26.5,35.75,1.5,319.582166045
2285,26.5,36.0,1.5,320.280140448
2286,26.5,36.25,1.5,321.492930084
2287,26.5,36.5,1.5,321.697341309
2288,26.5,36.75,1.5,321.602839211
2289,26.5,37.0,1.5,322.120682588
2290,26.5,37.25,1.5,321.417249261
2291,26.5,37.5,1.5,322.135036679
2292,26.5,37.75,1.5,323.185314152
2293,26.5,38.0,1.5,322.684594054
2294,26.5,38.25,1.5,324.371819418
2295,26.5,38.5,1.5,325.994141436
2296,26.5,38.75,1.5,327.471932174
2297,26.5,39.0,1.5,327.988812186
2298,26.5,39.25,1.5,328.557583111
2299,26.5,39.5,1.5,328.603034139
2300,26.5,39.75,1.5,329.645780891
2301,26.5,40.0,1.5,329.854993783
2302,26.5,40.25,1.5,330.141156222
2303,26.5,40.5,1.5,329.33631259
2304,26.5,40.75,1.5,329.536441275
2305,26.5,41.0,1.5,329.041289204
2306,26.5,41.25,1.5,328.709704363
2307,26.5,41.5,1.5,327.158075021
2308,26.5,41.75,1.5,325.484827585
2309,26.5,42.0,1.5,323.437469013
2310,26.5,42.25,1.5,323.875035489
2311,26.5,42.5,1.5,322.725906994
2312,26.5,42.75,1.5,321.910389067
2313,26.5,43.0,1.5,322.573250378
2314,26.5,43.25,1.5,321.932419436
2315,26.5,43.5,1.5,322.042847865
2316,26.5,43.75,1.5,321.791915012
2317,26.5,44.0,1.5,320.562714625
2318,26.5,44.25,1.5,319.820834531
2319,26.5,44.5,1.5,319.475412209
2320,26.5,44.75,1.5,319.274463477
2321,26.5,45.0,1.5,319.263622617
2322,26.5,45.25,1.5,319.007173867
2323,26.5,45.5,1.5,317.984565823
2324,26.5,45.75,1.5,318.251155682
2325,26.5,46.0,1.5,317.906280839
2326,26.5,46.25,1.5,317.970232238
2327,26.5,46.5,1.5,317.984916894
2328,26.5,46.75,1.5,317.659189703
2329,26.5,47.0,1.5,318.113744973
2330,26.5,47.25,1.5,318.41913263
2331,26.5,47.5,1.5,318.417828101
2332,26.5,47.75,1.5,318.648141069
2333,26.5,48.0,1.5,317.655732142
2334,26.5,48.25,1.5,318.593619961
2335,26.75,32.5,1.5,318.411178087
2336,26.75,32.75,1.5,318.370018758
2337,26.75,33.0,1.5,318.351140092
2338,26.75,33.25,1.5,318.108418147
2339,26.75,33.5,1.5,317.908496869
2340,26.75,33.75,1.5,317.852208171
2341,26.75,34.0,1.5,317.522050082
2342,26.75,34.25,1.5,318.039181725
2343,26.75,34.5,1.5,318.829925187
2344,26.75,34.75,1.5,318.600215159
2345,26.75,35.0,1.5,319.050308507
2346,26.75,35.25,1.5,319.076248784
2347,26.75,35.5,1.5,319.278091097
2348,26.75,35.75,1.5,319.548051315
2349,26.75,36.0,1.5,320.308587401
2350,26.75,36.25,1.5,321.528858853
2351,26.75,36.5,1.5,321.478593718
2352,26.75,36.75,1.5,321.548896691
2353,26.75,37.0,1.5,322.112828967
2354,26.75,37.25,1.5,322.182913482
2355,26.75,37.5,1.5,322.114057311
2356,26.75,37.75,1.5,322.567493808
2357,26.75,38.0,1.5,322.818244887
2358,26.75,38.25,1.5,324.275463156
2359,26.75,38.5,1.5,325.324353924
2360,26.75,38.75,1.5,327.009301864
2361,26.75,39.0,1.5,327.792597538
2362,26.75,39.25,1.5,328.788936199
2363,26.75,39.5,1.5,328.848669613
2364,26.75,39.75,1.5,329.07582582
2365,26.75,40.0,1.5,329.84457577
2366,26.75,40.25,1.5,329.315813354
2367,26.75,40.5,1.5,329.322123801
2368,26.75,40.75,1.5,329.438548229
2369,26.75,41.0,1.5,328.602354157
2370,26.75,41.25,1.5,327.855463585
2371,26.75,41.5,1.5,326.116831841
2372,26.75,41.75,1.5,325.012667518
2373,26.75,42.0,1.5,323.504883982
2374,26.75,42.25,1.5,323.222818869
2375,26.75,42.5,1.5,322.695006644
2376,26.75,42.75,1.5,322.641419556
2377,26.75,43.0,1.5,322.549529486
2378,26.75,43.25,1.5,321.959172579
2379,26.75,43.5,1.5,321.844479279
2380,26.75,43.75,1.5,321.827684524
2381,26.75,44.0,1.5,320.517623424
2382,26.75,44.25,1.5,319.709812514
2383,26.75,44.5,1.5,319.395050165
2384,26.75,44.75,1.5,319.202008445
2385,26.75,45.0,1.5,319.178840543
2386,26.75,45.25,1.5,318.688386213
2387,26.75,45.5,1.5,318.902155846
2388,26.75,45.75,1.5,318.130100383
2389,26.75,46.0,1.5,317.580049412
2390,26.75,46.25,1.5,317.894286165
2391,26.75,46.5,1.5,317.937404227
2392,26.75,46.75,1.5,318.102277275
2393,26.75,47.0,1.5,318.387769611
2394,26.75,47.25,1.5,318.397278533
2395,26.75,47.5,1.5,318.475605054
2396,26.75,47.75,1.5,318.725284506
2397,26.75,48.0,1.5,319.047737661
2398,26.75,48.25,1.5,318.669563259
2399,27.0,32.5,1.5,319.275484646
2400,27.0,32.75,1.5,318.474235427
2401,27.0,33.0,1.5,318.505564056
2402,27.0,33.25,1.5,318.122590196
2403,27.0,33.5,1.5,318.414088166
2404,27.0,33.75,1.5,317.849527613
2405,27.0,34.0,1.5,317.561634636
2406,27.0,34.25,1.5,318.608112584
2407,27.0,34.5,1.5,318.325519329
2408,27.0,34.75,1.5,318.094074694
2409,27.0,35.0,1.5,318.090289984
2410,27.0,35.25,1.5,318.758695548
2411,27.0,35.5,1.5,318.409458078
2412,27.0,35.75,1.5,318.775060413
2413,27.0,36.0,1.5,319.6659022
2414,27.0,36.25,1.5,320.7865099
2415,27.0,36.5,1.5,321.059366232
2416,27.0,36.75,1.5,320.99021392
2417,27.0,37.0,1.5,321.541811
2418,27.0,37.25,1.5,321.427874809
2419,27.0,37.5,1.5,321.927713152
2420,27.0,37.75,1.5,322.613737373
2421,27.0,38.0,1.5,322.922942077
2422,27.0,38.25,1.5,323.890968019
2423,27.0,38.5,1.5,325.261195856
2424,27.0,38.75,1.5,326.076699132
2425,27.0,39.0,1.5,326.949913591
2426,27.0,39.25,1.5,327.214686948
2427,27.0,39.5,1.5,328.287127238
2428,27.0,39.75,1.5,327.901620428
2429,27.0,40.0,1.5,327.980471488
2430,27.0,40.25,1.5,328.159782926
2431,27.0,40.5,1.5,328.658372741
2432,27.0,40.75,1.5,327.595723398
2433,27.0,41.0,1.5,327.522160987
2434,27.0,41.25,1.5,326.584255182
2435,27.0,41.5,1.5,325.916581271
2436,27.0,41.75,1.5,324.504142089
2437,27.0,42.0,1.5,323.397118704
2438,27.0,42.25,1.5,323.064622044
2439,27.0,42.5,1.5,322.418620504
2440,27.0,42.75,1.5,321.833964554
2441,27.0,43.0,1.5,321.938757537
2442,27.0,43.25,1.5,321.329575474
2443,27.0,43.5,1.5,321.434393145
2444,27.0,43.75,1.5,321.119100231
2445,27.0,44.0,1.5,319.952434299
2446,27.0,44.25,1.5,318.995794362
2447,27.0,44.5,1.5,318.609363757
2448,27.0,44.75,1.5,318.9744332
2449,27.0,45.0,1.5,318.254343611
2450,27.0,45.25,1.5,318.229593256
2451,27.0,45.5,1.5,318.445414401
2452,27.0,45.75,1.5,318.667837298
2453,27.0,46.0,1.5,317.525099142
2454,27.0,46.25,1.5,317.815439117
2455,27.0,46.5,1.5,318.330678491
2456,27.0,46.75,1.5,318.040624548
2457,27.0,47.0,1.5,318.395478259
2458,27.0,47.25,1.5,318.406865777
2459,27.0,47.5,1.5,319.179672726
2460,27.0,47.75,1.5,319.23702649
2461,27.0,48.0,1.5,319.109166815
2462,27.0,48.25,1.5,319.218151613
2463,27.25,32.5,1.5,318.789764801
2464,27.25,32.75,1.5,318.210322969
2465,27.25,33.0,1.5,317.672359562
2466,27.25,33.25,1.5,317.344518672
2467,27.25,33.5,1.5,317.665893337
2468,27.25,33.75,1.5,317.649618429
2469,27.25,34.0,1.5,317.509582804
2470,27.25,34.25,1.5,318.073236144
2471,27.25,34.5,1.5,318.04789154
2472,27.25,34.75,1.5,318.127997205
2473,27.25,35.0,1.5,318.121092497
2474,27.25,35.25,1.5,318.524101498
2475,27.25,35.5,1.5,318.196542925
2476,27.25,35.75,1.5,318.586020451
2477,27.25,36.0,1.5,319.439777331
2478,27.25,36.25,1.5,320.773638948
2479,27.25,36.5,1.5,320.698354361
2480,27.25,36.75,1.5,320.904566305
2481,27.25,37.0,1.5,321.380367115
2482,27.25,37.25,1.5,321.353509181
2483,27.25,37.5,1.5,321.850675266
2484,27.25,37.75,1.5,321.974657912
2485,27.25,38.0,1.5,322.031666921
2486,27.25,38.25,1.5,323.318035919
2487,27.25,38.5,1.5,323.86909724
2488,27.25,38.75,1.5,324.724825397
2489,27.25,39.0,1.5,324.701028067
2490,27.25,39.25,1.5,325.205413926
2491,27.25,39.5,1.5,326.010287323
2492,27.25,39.75,1.5,326.626152936
2493,27.25,40.0,1.5,327.214689241
2494,27.25,40.25,1.5,326.83276578
2495,27.25,40.5,1.5,326.222503769
2496,27.25,40.75,1.5,325.577850815
2497,27.25,41.0,1.5,325.229701738
2498,27.25,41.25,1.5,325.165330513
2499,27.25,41.5,1.5,324.217627042
2500,27.25,41.75,1.5,323.77778877
2501,27.25,42.0,1.5,322.452354335
2502,27.25,42.25,1.5,322.414048953
2503,27.25,42.5,1.5,322.159653019
2504,27.25,42.75,1.5,321.61513208
2505,27.25,43.0,1.5,321.653010307
2506,27.25,43.25,1.5,321.215263114
2507,27.25,43.5,1.5,321.008538761
2508,27.25,43.75,1.5,321.066068445
2509,27.25,44.0,1.5,319.690125704
2510,27.25,44.25,1.5,318.78277095
2511,27.25,44.5,1.5,318.419316749
2512,27.25,44.75,1.5,318.733243616
2513,27.25,45.0,1.5,318.278122565
2514,27.25,45.25,1.5,318.21233252
2515,27.25,45.5,1.5,318.166175238
2516,27.25,45.75,1.5,318.20365633
2517,27.25,46.0,1.5,317.61911396
2518,27.25,46.25,1.5,317.665768131
2519,27.25,46.5,1.5,317.652938936
2520,27.25,46.75,1.5,317.371016391
2521,27.25,47.0,1.5,317.696706674
2522,27.25,47.25,1.5,318.225808129
2523,27.25,47.5,1.5,318.734834233
2524,27.25,47.75,1.5,318.721883516
2525,27.25,48.0,1.5,318.642020411
2526,27.25,48.25,1.5,318.739843272
2527,27.5,32.5,1.5,318.251364622
2528,27.5,32.75,1.5,318.005670871
2529,27.5,33.0,1.5,317.966670175
2530,27.5,33.25,1.5,317.120963282
2531,27.5,33.5,1.5,317.715491042
2532,27.5,33.75,1.5,317.475838994
2533,27.5,34.0,1.5,317.339830672
2534,27.5,34.25,1.5,317.866353987
2535,27.5,34.5,1.5,317.833821183
2536,27.5,34.75,1.5,317.840488972
2537,27.5,35.0,1.5,317.660907044
2538,27.5,35.25,1.5,318.074196741
2539,27.5,35.5,1.5,318.038850511
2540,27.5,35.75,1.5,319.268304988
2541,27.5,36.0,1.5,319.418535049
2542,27.5,36.25,1.5,320.493545548
2543,27.5,36.5,1.5,320.523174678
2544,27.5,36.75,1.5,320.770387158
2545,27.5,37.0,1.5,321.197576564
2546,27.5,37.25,1.5,320.93507125
2547,27.5,37.5,1.5,321.724226317
2548,27.5,37.75,1.5,321.869112308
2549,27.5,38.0,1.5,321.908512281
2550,27.5,38.25,1.5,322.843242805
2551,27.5,38.5,1.5,322.46519642
2552,27.5,38.75,1.5,323.949181891
2553,27.5,39.0,1.5,324.191551914
2554,27.5,39.25,1.5,324.832297103
2555,27.5,39.5,1.5,325.390619053
2556,27.5,39.75,1.5,325.045577086
2557,27.5,40.0,1.5,325.804979815
2558,27.5,40.25,1.5,325.163040707
2559,27.5,40.5,1.5,325.556845066
2560,27.5,40.75,1.5,325.097244417
2561,27.5,41.0,1.5,324.422601211
2562,27.5,41.25,1.5,324.315131428
2563,27.5,41.5,1.5,322.804851008
2564,27.5,41.75,1.5,323.147825478
2565,27.5,42.0,1.5,322.215685365
2566,27.5,42.25,1.5,322.190516273
2567,27.5,42.5,1.5,322.01153884
2568,27.5,42.75,1.5,321.213006818
2569,27.5,43.0,1.5,321.470877526
2570,27.5,43.25,1.5,321.00679607
2571,27.5,43.5,1.5,320.757145542
2572,27.5,43.75,1.5,320.835308533
2573,27.5,44.0,1.5,319.717823715
2574,27.5,44.25,1.5,319.539450753
2575,27.5,44.5,1.5,318.258222972
2576,27.5,44.75,1.5,318.314396839
2577,27.5,45.0,1.5,317.865608566
2578,27.5,45.25,1.5,317.983104981
2579,27.5,45.5,1.5,317.992369383
2580,27.5,45.75,1.5,318.04098209
2581,27.5,46.0,1.5,317.485764807
2582,27.5,46.25,1.5,317.540738585
2583,27.5,46.5,1.5,317.765398192
2584,27.5,46.75,1.5,317.112613172
2585,27.5,47.0,1.5,317.918721578
2586,27.5,47.25,1.5,317.989908004
2587,27.5,47.5,1.5,318.218902598
2588,27.5,47.75,1.5,318.191942613
2589,27.5,48.0,1.5,318.063143576
2590,27.5,48.25,1.5,318.217825526
2591,27.75,32.5,1.5,318.183328918
2592,27.75,32.75,1.5,318.016412494
2593,27.75,33.0,1.5,317.966670175
2594,27.75,33.25,1.5,317.671273115
2595,27.75,33.5,1.5,317.429096975
2596,27.75,33.75,1.5,317.856185109
2597,27.75,34.0,1.5,317.598234646
2598,27.75,34.25,1.5,317.580335383
2599,27.75,34.5,1.5,317.546861415
2600,27.75,34.75,1.5,317.313942661
2601,27.75,35.0,1.5,317.634161503
2602,27.75,35.25,1.5,317.630984413
2603,27.75,35.5,1.5,318.001962255
2604,27.75,35.75,1.5,318.887103732
2605,27.75,36.0,1.5,319.08912875
2606,27.75,36.25,1.5,320.166801758
2607,27.75,36.5,1.5,320.287124058
2608,27.75,36.75,1.5,320.432211781
2609,27.75,37.0,1.5,320.438159174
2610,27.75,37.25,1.5,320.900207074
2611,27.75,37.5,1.5,321.227854391
2612,27.75,37.75,1.5,321.914916563
2613,27.75,38.0,1.5,320.921398453
2614,27.75,38.25,1.5,321.620803405
2615,27.75,38.5,1.5,322.468519938
2616,27.75,38.75,1.5,323.554019897
2617,27.75,39.0,1.5,324.23110335
2618,27.75,39.25,1.5,324.22969704
2619,27.75,39.5,1.5,324.953624135
2620,27.75,39.75,1.5,324.752760893
2621,27.75,40.0,1.5,324.535201736
2622,27.75,40.25,1.5,324.836477071
2623,27.75,40.5,1.5,325.06785709
2624,27.75,40.75,1.5,324.334265694
2625,27.75,41.0,1.5,324.415632525
2626,27.75,41.25,1.5,323.717939106
2627,27.75,41.5,1.5,322.76447002
2628,27.75,41.75,1.5,321.92658328
2629,27.75,42.0,1.5,321.190099821
2630,27.75,42.25,1.5,322.07979478
2631,27.75,42.5,1.5,321.452624324
2632,27.75,42.75,1.5,321.228564934
2633,27.75,43.0,1.5,320.730012788
2634,27.75,43.25,1.5,320.709810135
2635,27.75,43.5,1.5,320.554431085
2636,27.75,43.75,1.5,320.453291153
2637,27.75,44.0,1.5,319.346632795
2638,27.75,44.25,1.5,319.242208738
2639,27.75,44.5,1.5,318.269556536
2640,27.75,44.75,1.5,317.819608445
2641,27.75,45.0,1.5,317.778865665
2642,27.75,45.25,1.5,317.4670319
2643,27.75,45.5,1.5,317.683302437
2644,27.75,45.75,1.5,317.72534081
2645,27.75,46.0,1.5,317.684899861
2646,27.75,46.25,1.5,317.931359111
2647,27.75,46.5,1.5,317.449047231
2648,27.75,46.75,1.5,317.628921904
2649,27.75,47.0,1.5,317.918721578
2650,27.75,47.25,1.5,317.979163695
2651,27.75,47.5,1.5,318.144543373
2652,27.75,47.75,1.5,318.161731334
2653,27.75,48.0,1.5,317.649123276
2654,27.75,48.25,1.5,318.195284306
2655,28.0,32.5,1.5,318.137906368
2656,28.0,32.75,1.5,317.901786918
2657,28.0,33.0,1.5,317.961674144
2658,28.0,33.25,1.5,317.979146387
2659,28.0,33.5,1.5,318.609013932
2660,28.0,33.75,1.5,318.341823235
2661,28.0,34.0,1.5,317.567849253
2662,28.0,34.25,1.5,318.081370989
2663,28.0,34.5,1.5,317.537222384
2664,28.0,34.75,1.5,317.294674856
2665,28.0,35.0,1.5,317.651668235
2666,28.0,35.25,1.5,317.9228225
2667,28.0,35.5,1.5,317.509085241
2668,28.0,35.75,1.5,317.885914087
2669,28.0,36.0,1.5,318.561460612
2670,28.0,36.25,1.5,319.688231137
2671,28.0,36.5,1.5,319.724715169
2672,28.0,36.75,1.5,319.613521176
2673,28.0,37.0,1.5,319.878743922
2674,28.0,37.25,1.5,320.136147936
2675,28.0,37.5,1.5,320.519382547
2676,28.0,37.75,1.5,320.93153848
2677,28.0,38.0,1.5,320.425952626
2678,28.0,38.25,1.5,320.404948735
2679,28.0,38.5,1.5,321.87522842
2680,28.0,38.75,1.5,322.221370557
2681,28.0,39.0,1.5,323.146521728
2682,28.0,39.25,1.5,323.432160058
2683,28.0,39.5,1.5,323.200641497
2684,28.0,39.75,1.5,324.640834437
2685,28.0,40.0,1.5,324.422679686
2686,28.0,40.25,1.5,324.672910231
2687,28.0,40.5,1.5,323.244769227
2688,28.0,40.75,1.5,323.434551132
2689,28.0,41.0,1.5,323.303352654
2690,28.0,41.25,1.5,322.295989092
2691,28.0,41.5,1.5,322.039886367
2692,28.0,41.75,1.5,320.616171861
2693,28.0,42.0,1.5,320.691634145
2694,28.0,42.25,1.5,321.212777205
2695,28.0,42.5,1.5,320.748008306
2696,28.0,42.75,1.5,320.494696353
2697,28.0,43.0,1.5,320.148444929
2698,28.0,43.25,1.5,319.89532056
2699,28.0,43.5,1.5,319.948954897
2700,28.0,43.75,1.5,319.931909664
2701,28.0,44.0,1.5,318.764665232
2702,28.0,44.25,1.5,318.117423859
2703,28.0,44.5,1.5,317.652828925
2704,28.0,44.75,1.5,318.028598661
2705,28.0,45.0,1.5,317.797848792
2706,28.0,45.25,1.5,317.419400189
2707,28.0,45.5,1.5,317.654774461
2708,28.0,45.75,1.5,318.158527982
2709,28.0,46.0,1.5,317.641245028
2710,28.0,46.25,1.5,318.366421402
