,x,y,z,v
1379,21.75,41.25,1.5,398.720923343
1380,21.75,41.5,1.5,388.176889093
1381,21.75,41.75,1.5,368.268167066
1382,21.75,42.0,1.5,332.764681259
1383,21.75,42.25,1.5,329.769780905
1384,21.75,42.5,1.5,328.552472612
1385,21.75,42.75,1.5,313.459223151
1386,21.75,43.0,1.5,316.722641805
1387,21.75,43.25,1.5,309.561512446
1388,21.75,43.5,1.5,309.097339603
1389,21.75,43.75,1.5,311.098492062
1390,21.75,44.0,1.5,294.687516605
1391,21.75,44.25,1.5,290.078933842
1392,21.75,44.5,1.5,287.940270721
1393,21.75,44.75,1.5,285.458787359
1394,21.75,45.0,1.5,283.698799402
1395,21.75,45.25,1.5,280.874628246
1396,21.75,45.5,1.5,273.901296042
1397,21.75,45.75,1.5,273.947146325
1398,21.75,46.0,1.5,271.701840923
1399,21.75,46.25,1.5,273.661520124
1400,21.75,46.5,1.5,273.566857453
1401,21.75,46.75,1.5,269.253322946
1402,21.75,47.0,1.5,268.990309457
1403,21.75,47.25,1.5,275.115052383
1404,21.75,47.5,1.5,277.503043778
1405,21.75,47.75,1.5,270.489266923
1406,21.75,48.0,1.5,268.4445612
1407,21.75,48.25,1.5,270.530809227
1408,22.0,32.5,1.5,270.682514653
1409,22.0,32.75,1.5,268.365594361
1410,22.0,33.0,1.5,268.72438969
1411,22.0,33.25,1.5,268.845120211
1412,22.0,33.5,1.5,275.412606452
1413,22.0,33.75,1.5,275.156671513
1414,22.0,34.0,1.5,273.388606669
1415,22.0,34.25,1.5,275.757932634
1416,22.0,34.5,1.5,275.624409565
1417,22.0,34.75,1.5,275.6585006
1418,22.0,35.0,1.5,284.836723757
1419,22.0,35.25,1.5,289.211163861
1420,22.0,35.5,1.5,291.091802112
1421,22.0,35.75,1.5,288.666936495
1422,22.0,36.0,1.5,293.111358901
1423,22.0,36.25,1.5,304.219753575
1424,22.0,36.5,1.5,311.262572991
1425,22.0,36.75,1.5,311.535314635
1426,22.0,37.0,1.5,320.843493428
1427,22.0,37.25,1.5,316.973908891
1428,22.0,37.5,1.5,325.234404923
1429,22.0,37.75,1.5,327.398353862
1430,22.0,42.25,1.5,332.571987378
1431,22.0,42.5,1.5,329.765879064
1432,22.0,42.75,1.5,320.754768196
1433,22.0,43.0,1.5,323.841024624
1434,22.0,43.25,1.5,314.348326281
1435,22.0,43.5,1.5,313.778332344
1436,22.0,43.75,1.5,306.188306924
1437,22.0,44.0,1.5,294.819672774
1438,22.0,44.25,1.5,290.085219762
1439,22.0,44.5,1.5,292.227398507
1440,22.0,44.75,1.5,290.143621266
1441,22.0,45.0,1.5,285.870751935
1442,22.0,45.25,1.5,276.266225792
1443,22.0,45.5,1.5,276.122982421
1444,22.0,45.75,1.5,276.153516973
1445,22.0,46.0,1.5,273.915874545
1446,22.0,46.25,1.5,275.735356877
1447,22.0,46.5,1.5,275.744843474
1448,22.0,46.75,1.5,269.12402959
1449,22.0,47.0,1.5,269.251994954
1450,22.0,47.25,1.5,268.483179686
1451,22.0,47.5,1.5,270.631619949
1452,22.0,47.75,1.5,270.605498277
1453,22.0,48.0,1.5,268.4445612
1454,22.0,48.25,1.5,270.646973179
1455,22.25,32.5,1.5,270.561431077
1456,22.25,32.75,1.5,263.785770548
1457,22.25,33.0,1.5,261.929977528
1458,22.25,33.25,1.5,268.875292358
1459,22.25,33.5,1.5,275.594972226
1460,22.25,33.75,1.5,275.461077614
1461,22.25,34.0,1.5,273.331330334
1462,22.25,34.25,1.5,275.359802254
1463,22.25,34.5,1.5,275.624409565
1464,22.25,34.75,1.5,275.659648196
1465,22.25,35.0,1.5,280.235805798
1466,22.25,35.25,1.5,286.888686394
1467,22.25,35.5,1.5,289.080886006
1468,22.25,35.75,1.5,290.791722939
1469,22.25,36.0,1.5,295.490873468
1470,22.25,36.25,1.5,311.06489038
1471,22.25,36.5,1.5,318.931944181
1472,22.25,36.75,1.5,323.23147502
1473,22.25,37.0,1.5,330.078044219
1474,22.25,37.25,1.5,335.752285208
1475,22.25,37.5,1.5,348.492692615
1476,22.25,37.75,1.5,366.410930986
1477,22.25,42.25,1.5,374.316969873
1478,22.25,42.5,1.5,354.405701064
1479,22.25,42.75,1.5,340.211250077
1480,22.25,43.0,1.5,333.814087475
1481,22.25,43.25,1.5,326.32124692
1482,22.25,43.5,1.5,321.759033306
1483,22.25,43.75,1.5,313.286604768
1484,22.25,44.0,1.5,296.935543946
1485,22.25,44.25,1.5,292.274965675
1486,22.25,44.5,1.5,290.600668892
1487,22.25,44.75,1.5,288.017472306
1488,22.25,45.0,1.5,280.723332952
1489,22.25,45.25,1.5,276.20275643
1490,22.25,45.5,1.5,276.122982421
1491,22.25,45.75,1.5,276.051998162
1492,22.25,46.0,1.5,273.826383559
1493,22.25,46.25,1.5,276.038672999
1494,22.25,46.5,1.5,276.08377544
1495,22.25,46.75,1.5,269.534524446
1496,22.25,47.0,1.5,262.265744648
1497,22.25,47.25,1.5,264.056992071
1498,22.25,47.5,1.5,270.673448766
1499,22.25,47.75,1.5,270.616882098
1500,22.25,48.0,1.5,268.365306441
1501,22.25,48.25,1.5,270.561525393
1502,22.5,32.5,1.5,264.004586586
1503,22.5,32.75,1.5,263.978449177
1504,22.5,33.0,1.5,259.876156414
1505,22.5,33.25,1.5,260.268120113
1506,22.5,33.5,1.5,273.351602156
1507,22.5,33.75,1.5,273.412304116
1508,22.5,34.0,1.5,273.695325149
1509,22.5,34.25,1.5,280.305977282
1510,22.5,34.5,1.5,275.431679577
1511,22.5,34.75,1.5,275.710945429
1512,22.5,35.0,1.5,280.322644506
1513,22.5,35.25,1.5,284.643862448
1514,22.5,35.5,1.5,298.281245375
1515,22.5,35.75,1.5,297.972284161
1516,22.5,36.0,1.5,302.507967268
1517,22.5,36.25,1.5,315.440771139
1518,22.5,36.5,1.5,320.755148505
1519,22.5,36.75,1.5,330.165531592
1520,22.5,37.0,1.5,343.830964533
1521,22.5,37.25,1.5,347.870489599
1522,22.5,37.5,1.5,363.062769893
1523,22.5,37.75,1.5,383.281010752
1524,22.5,42.25,1.5,391.905192705
1525,22.5,42.5,1.5,369.501118966
1526,22.5,42.75,1.5,352.795710457
1527,22.5,43.0,1.5,348.076229043
1528,22.5,43.25,1.5,333.355588254
1529,22.5,43.5,1.5,323.439269524
1530,22.5,43.75,1.5,317.515262233
1531,22.5,44.0,1.5,304.226814846
1532,22.5,44.25,1.5,299.757036915
1533,22.5,44.5,1.5,299.95804305
1534,22.5,44.75,1.5,285.826609906
1535,22.5,45.0,1.5,281.431065163
1536,22.5,45.25,1.5,276.88436697
1537,22.5,45.5,1.5,276.700498257
1538,22.5,45.75,1.5,281.375113878
1539,22.5,46.0,1.5,274.088354347
1540,22.5,46.25,1.5,273.801134424
1541,22.5,46.5,1.5,274.0086507
1542,22.5,46.75,1.5,260.452461833
1543,22.5,47.0,1.5,260.006761848
1544,22.5,47.25,1.5,263.957739209
1545,22.5,47.5,1.5,263.99799599
1546,22.5,47.75,1.5,266.205015594
1547,22.5,48.0,1.5,264.234497862
1548,22.5,48.25,1.5,266.299087027
1549,22.75,32.5,1.5,270.256524968
1550,22.75,32.75,1.5,270.41622278
1551,22.75,33.0,1.5,264.5769589
1552,22.75,33.25,1.5,267.077523834
1553,22.75,33.5,1.5,275.679963935
1554,22.75,33.75,1.5,277.772175275
1555,22.75,34.0,1.5,273.652212461
1556,22.75,34.25,1.5,275.805994073
1557,22.75,34.5,1.5,275.827552047
1558,22.75,34.75,1.5,276.059181692
1559,22.75,35.0,1.5,278.097754245
1560,22.75,35.25,1.5,284.746556688
1561,22.75,35.5,1.5,295.89396279
1562,22.75,35.75,1.5,302.87811151
1563,22.75,36.0,1.5,309.324004017
1564,22.75,36.25,1.5,328.962187317
1565,22.75,36.5,1.5,328.019190931
1566,22.75,36.75,1.5,335.218169851
1567,22.75,37.0,1.5,357.201386866
1568,22.75,37.25,1.5,361.816294585
1569,22.75,37.5,1.5,377.178896528
1570,22.75,37.75,1.5,395.452435927
1571,22.75,42.25,1.5,404.241298351
1572,22.75,42.5,1.5,383.809739518
1573,22.75,42.75,1.5,366.992575261
1574,22.75,43.0,1.5,361.627911229
1575,22.75,43.25,1.5,338.910900417
1576,22.75,43.5,1.5,330.864879482
1577,22.75,43.75,1.5,331.787852507
1578,22.75,44.0,1.5,311.113478724
1579,22.75,44.25,1.5,304.40256338
1580,22.75,44.5,1.5,297.169538566
1581,22.75,44.75,1.5,285.711381476
1582,22.75,45.0,1.5,279.08091429
1583,22.75,45.25,1.5,276.92552065
1584,22.75,45.5,1.5,276.876045346
1585,22.75,45.75,1.5,276.896028963
1586,22.75,46.0,1.5,274.587987347
1587,22.75,46.25,1.5,278.41666816
1588,22.75,46.5,1.5,276.396231456
1589,22.75,46.75,1.5,267.567911358
1590,22.75,47.0,1.5,264.954756944
1591,22.75,47.25,1.5,270.752357932
1592,22.75,47.5,1.5,270.75209986
1593,22.75,47.75,1.5,263.993822182
1594,22.75,48.0,1.5,264.099334217
1595,22.75,48.25,1.5,263.847261572
1596,23.0,32.5,1.5,276.99675289
1597,23.0,32.75,1.5,276.962936897
1598,23.0,33.0,1.5,273.405714233
1599,23.0,33.25,1.5,266.929943722
1600,23.0,33.5,1.5,275.593460868
1601,23.0,33.75,1.5,273.434173118
1602,23.0,34.0,1.5,271.297441305
1603,23.0,34.25,1.5,276.072565767
1604,23.0,34.5,1.5,276.17309663
1605,23.0,34.75,1.5,278.513414044
1606,23.0,35.0,1.5,280.839461836
1607,23.0,35.25,1.5,285.10333027
1608,23.0,35.5,1.5,296.296218395
1609,23.0,35.75,1.5,314.195423037
1610,23.0,36.0,1.5,318.331138255
1611,23.0,36.25,1.5,331.386062641
1612,23.0,36.5,1.5,334.999237275
1613,23.0,36.75,1.5,339.750962912
1614,23.0,37.0,1.5,362.373519448
1615,23.0,37.25,1.5,373.562906253
1616,23.0,37.5,1.5,380.343475313
1617,23.0,37.75,1.5,398.231530416
1618,23.0,42.25,1.5,405.65706529
1619,23.0,42.5,1.5,386.270555028
1620,23.0,42.75,1.5,378.908362333
1621,23.0,43.0,1.5,366.982228285
1622,23.0,43.25,1.5,343.434472323
1623,23.0,43.5,1.5,337.866185841
1624,23.0,43.75,1.5,334.200496188
1625,23.0,44.0,1.5,320.623237454
1626,23.0,44.25,1.5,316.071666926
1627,23.0,44.5,1.5,297.553141912
1628,23.0,44.75,1.5,286.232403382
1629,23.0,45.0,1.5,281.892446012
1630,23.0,45.25,1.5,279.514533973
1631,23.0,45.5,1.5,277.257618181
1632,23.0,45.75,1.5,277.146150594
1633,23.0,46.0,1.5,272.031611374
1634,23.0,46.25,1.5,274.403827363
1635,23.0,46.5,1.5,276.222313575
1636,23.0,46.75,1.5,267.408634494
1637,23.0,47.0,1.5,273.583754895
1638,23.0,47.25,1.5,277.195504273
1639,23.0,47.5,1.5,277.215399601
1640,23.0,47.75,1.5,277.215399601
1641,23.0,48.0,1.5,277.30286188
1642,23.0,48.25,1.5,276.99675289
1643,23.25,32.5,1.5,277.264742258
1644,23.25,32.75,1.5,270.347302596
1645,23.25,33.0,1.5,266.872979148
1646,23.25,33.25,1.5,267.008105682
1647,23.25,33.5,1.5,277.771595954
1648,23.25,33.75,1.5,282.079906184
1649,23.25,34.0,1.5,280.034827591
1650,23.25,34.25,1.5,277.923070057
1651,23.25,34.5,1.5,282.796192242
1652,23.25,34.75,1.5,283.018402084
1653,23.25,35.0,1.5,292.114077463
1654,23.25,35.25,1.5,298.577952994
1655,23.25,35.5,1.5,300.599943206
1656,23.25,35.75,1.5,309.740606316
1657,23.25,36.0,1.5,318.801304952
1658,23.25,36.25,1.5,335.733263299
1659,23.25,36.5,1.5,341.817713976
1660,23.25,36.75,1.5,342.751001029
1661,23.25,37.0,1.5,367.205389621
1662,23.25,37.25,1.5,376.310502597
1663,23.25,37.5,1.5,390.154339164
1664,23.25,37.75,1.5,398.580955234
1665,23.25,42.25,1.5,404.558599463
1666,23.25,42.5,1.5,395.662891394
1667,23.25,42.75,1.5,381.288947254
1668,23.25,43.0,1.5,371.517663756
1669,23.25,43.25,1.5,345.987633527
1670,23.25,43.5,1.5,344.96065141
1671,23.25,43.75,1.5,338.352671138
1672,23.25,44.0,1.5,320.970580358
1673,23.25,44.25,1.5,311.327514621
1674,23.25,44.5,1.5,302.157944481
1675,23.25,44.75,1.5,299.938200595
1676,23.25,45.0,1.5,293.337288732
1677,23.25,45.25,1.5,283.826614852
1678,23.25,45.5,1.5,283.767719745
1679,23.25,45.75,1.5,278.632975283
1680,23.25,46.0,1.5,280.725306091
1681,23.25,46.25,1.5,283.011053617
1682,23.25,46.5,1.5,278.64233875
1683,23.25,46.75,1.5,267.674317224
1684,23.25,47.0,1.5,267.351461987
1685,23.25,47.25,1.5,270.832642125
1686,23.25,47.5,1.5,277.480805591
1687,23.25,47.75,1.5,277.819654929
1688,23.25,48.0,1.5,273.308402017
1689,23.25,48.25,1.5,277.604748977
1690,23.5,32.5,1.5,270.595164224
1691,23.5,32.75,1.5,270.549239224
1692,23.5,33.0,1.5,267.138385138
1693,23.5,33.25,1.5,269.562881997
1694,23.5,33.5,1.5,278.013660342
1695,23.5,33.75,1.5,280.075313449
1696,23.5,34.0,1.5,280.222441058
1697,23.5,34.25,1.5,277.748985824
1698,23.5,34.5,1.5,284.939454376
1699,23.5,34.75,1.5,289.879432678
1700,23.5,35.0,1.5,292.195439906
1701,23.5,35.25,1.5,298.746147429
1702,23.5,35.5,1.5,305.429456544
1703,23.5,35.75,1.5,316.298497106
1704,23.5,36.0,1.5,320.565301016
1705,23.5,36.25,1.5,345.365549518
1706,23.5,36.5,1.5,344.317751261
1707,23.5,36.75,1.5,349.397468157
1708,23.5,37.0,1.5,381.544686862
1709,23.5,37.25,1.5,383.415392453
1710,23.5,37.5,1.5,393.294098945
1711,23.5,37.75,1.5,403.770271225
1712,23.5,42.25,1.5,409.424094896
1713,23.5,42.5,1.5,398.227469301
1714,23.5,42.75,1.5,388.002527386
1715,23.5,43.0,1.5,385.770509856
1716,23.5,43.25,1.5,352.69664026
1717,23.5,43.5,1.5,347.449053108
1718,23.5,43.75,1.5,348.024104455
1719,23.5,44.0,1.5,322.309543342
1720,23.5,44.25,1.5,317.749560799
1721,23.5,44.5,1.5,306.682205555
1722,23.5,44.75,1.5,299.817393899
1723,23.5,45.0,1.5,293.222060301
1724,23.5,45.25,1.5,290.826835946
1725,23.5,45.5,1.5,285.596849884
1726,23.5,45.75,1.5,278.586747903
1727,23.5,46.0,1.5,281.075498862
1728,23.5,46.25,1.5,281.026021864
1729,23.5,46.5,1.5,278.791737776
1730,23.5,46.75,1.5,270.263418878
1731,23.5,47.0,1.5,267.613147485
1732,23.5,47.25,1.5,271.095475219
1733,23.5,47.5,1.5,271.127659966
1734,23.5,47.75,1.5,268.899904947
1735,23.5,48.0,1.5,273.340584755
1736,23.5,48.25,1.5,268.509403384
1737,23.75,32.5,1.5,263.958775766
1738,23.75,32.75,1.5,272.765718952
1739,23.75,33.0,1.5,271.4044526
1740,23.75,33.25,1.5,273.987102352
1741,23.75,33.5,1.5,280.300431112
1742,23.75,33.75,1.5,282.317746291
1743,23.75,34.0,1.5,289.132955915
1744,23.75,34.25,1.5,284.801845504
1745,23.75,34.5,1.5,287.170988688
1746,23.75,34.75,1.5,287.461566501
1747,23.75,35.0,1.5,290.060725426
1748,23.75,35.25,1.5,301.285193287
1749,23.75,35.5,1.5,310.043395103
1750,23.75,35.75,1.5,323.354364854
1751,23.75,36.0,1.5,327.6053303
1752,23.75,36.25,1.5,340.48287167
1753,23.75,36.5,1.5,349.029212058
1754,23.75,36.75,1.5,356.524304377
1755,23.75,37.0,1.5,375.143419753
1756,23.75,37.25,1.5,388.689986574
1757,23.75,37.5,1.5,398.871919319
1758,23.75,37.75,1.5,413.571233093
1759,23.75,42.25,1.5,419.014222655
1760,23.75,42.5,1.5,403.323105332
1761,23.75,42.75,1.5,392.931775381
1762,23.75,43.0,1.5,379.02983554
1763,23.75,43.25,1.5,359.93886491
1764,23.75,43.5,1.5,351.960255497
1765,23.75,43.75,1.5,342.646826138
1766,23.75,44.0,1.5,329.377867407
1767,23.75,44.25,1.5,325.005036287
1768,23.75,44.5,1.5,311.190699323
1769,23.75,44.75,1.5,302.321349189
1770,23.75,45.0,1.5,290.727406059
1771,23.75,45.25,1.5,288.304757214
1772,23.75,45.5,1.5,288.139126215
1773,23.75,45.75,1.5,285.907254685
1774,23.75,46.0,1.5,290.330445201
1775,23.75,46.25,1.5,283.188874004
1776,23.75,46.5,1.5,280.980684122
1777,23.75,46.75,1.5,274.496288875
1778,23.75,47.0,1.5,271.896335335
1779,23.75,47.25,1.5,273.235448839
1780,23.75,47.5,1.5,264.048810136
1781,23.75,47.75,1.5,264.168908311
1782,23.75,48.0,1.5,259.818080138
1783,23.75,48.25,1.5,263.980507144
1784,24.0,32.5,1.5,263.83769219
1785,24.0,32.75,1.5,268.174462142
1786,24.0,33.0,1.5,264.589996491
1787,24.0,33.25,1.5,278.478852606
1788,24.0,33.5,1.5,284.670217284
1789,24.0,33.75,1.5,289.167357663
1790,24.0,34.0,1.5,289.167357663
1791,24.0,34.25,1.5,284.890666612
1792,24.0,34.5,1.5,284.929880996
1793,24.0,34.75,1.5,285.313076016
1794,24.0,35.0,1.5,291.95229455
1795,24.0,35.25,1.5,298.485892499
1796,24.0,35.5,1.5,314.423837614
1797,24.0,35.75,1.5,323.421685269
1798,24.0,36.0,1.5,329.874216985
1799,24.0,36.25,1.5,329.858829127
1800,24.0,36.5,1.5,356.093309634
1801,24.0,36.75,1.5,357.15001419
1802,24.0,37.0,1.5,373.527608467
1803,24.0,37.25,1.5,394.418893542
1804,24.0,37.5,1.5,400.132426719
1805,24.0,37.75,1.5,418.886092969
1806,24.0,42.25,1.5,424.51569877
1807,24.0,42.5,1.5,404.721318961
1808,24.0,42.75,1.5,398.714173781
1809,24.0,43.0,1.5,377.185533704
1810,24.0,43.25,1.5,360.205295354
1811,24.0,43.5,1.5,359.540819916
1812,24.0,43.75,1.5,332.018398999
1813,24.0,44.0,1.5,331.389034714
1814,24.0,44.25,1.5,324.866046998
1815,24.0,44.5,1.5,316.066880156
1816,24.0,44.75,1.5,299.351586943
1817,24.0,45.0,1.5,292.734376315
1818,24.0,45.25,1.5,285.826935403
1819,24.0,45.5,1.5,285.848426114
1820,24.0,45.75,1.5,285.671393909
1821,24.0,46.0,1.5,290.270379212
1822,24.0,46.25,1.5,290.270379212
1823,24.0,46.5,1.5,285.923346317
1824,24.0,46.75,1.5,279.390408829
1825,24.0,47.0,1.5,265.039540578
1826,24.0,47.25,1.5,268.624006229
1827,24.0,47.5,1.5,264.090638954
1828,24.0,47.75,1.5,264.090638954
1829,24.0,48.0,1.5,259.738825379
1830,24.0,48.25,1.5,263.83769219
1831,24.25,32.5,1.5,263.850420542
1832,24.25,32.75,1.5,272.4339749
1833,24.25,33.0,1.5,271.11973336
1834,24.25,33.25,1.5,273.591885264
1835,24.25,33.5,1.5,280.040079462
1836,24.25,33.75,1.5,282.187817541
1837,24.25,34.0,1.5,289.088872379
1838,24.25,34.25,1.5,284.752752538
1839,24.25,34.5,1.5,287.079280076
1840,24.25,34.75,1.5,287.376263667
1841,24.25,35.0,1.5,289.860674852
1842,24.25,35.25,1.5,301.028159214
1843,24.25,35.5,1.5,309.784899595
1844,24.25,35.75,1.5,323.276553592
1845,24.25,36.0,1.5,329.727306766
1846,24.25,36.25,1.5,339.13146157
1847,24.25,36.5,1.5,347.392508028
1848,24.25,36.75,1.5,357.475490896
1849,24.25,37.0,1.5,378.378693543
1850,24.25,37.25,1.5,388.163523749
1851,24.25,37.5,1.5,401.956409669
1852,24.25,37.75,1.5,419.264998138
1853,24.25,42.25,1.5,424.626106761
1854,24.25,42.5,1.5,406.388689503
1855,24.25,42.75,1.5,392.359097864
1856,24.25,43.0,1.5,382.276494458
1857,24.25,43.25,1.5,360.852981874
1858,24.25,43.5,1.5,350.29365341
1859,24.25,43.75,1.5,341.210553897
1860,24.25,44.0,1.5,331.500864181
1861,24.25,44.25,1.5,324.888058861
1862,24.25,44.5,1.5,310.879052362
1863,24.25,44.75,1.5,302.007749336
1864,24.25,45.0,1.5,290.52064323
1865,24.25,45.25,1.5,288.225504386
1866,24.25,45.5,1.5,288.047371747
1867,24.25,45.75,1.5,285.870270156
1868,24.25,46.0,1.5,290.288451241
1869,24.25,46.25,1.5,283.039073074
1870,24.25,46.5,1.5,280.725192822
1871,24.25,46.75,1.5,274.116652693
1872,24.25,47.0,1.5,271.636355534
1873,24.25,47.25,1.5,272.90967554
1874,24.25,47.5,1.5,263.949050827
1875,24.25,47.75,1.5,263.952552438
1876,24.25,48.0,1.5,259.609965604
1877,24.25,48.25,1.5,263.763685815
1878,24.5,32.5,1.5,270.297874485
1879,24.5,32.75,1.5,270.258399164
1880,24.5,33.0,1.5,266.601297204
1881,24.5,33.25,1.5,269.010797013
1882,24.5,33.5,1.5,277.863178371
1883,24.5,33.75,1.5,279.975374975
1884,24.5,34.0,1.5,279.979782131
1885,24.5,34.25,1.5,278.126836506
1886,24.5,34.5,1.5,285.365960334
1887,24.5,34.75,1.5,290.226548404
1888,24.5,35.0,1.5,292.645532009
1889,24.5,35.25,1.5,299.228833863
1890,24.5,35.5,1.5,303.41308838
1891,24.5,35.75,1.5,316.490578435
1892,24.5,36.0,1.5,322.743722691
1893,24.5,36.25,1.5,345.691423368
1894,24.5,36.5,1.5,343.000452201
1895,24.5,36.75,1.5,350.251098329
1896,24.5,37.0,1.5,385.69384214
1897,24.5,37.25,1.5,384.020907935
1898,24.5,37.5,1.5,397.982897735
1899,24.5,37.75,1.5,410.971514491
1900,24.5,42.25,1.5,416.449116642
1901,24.5,42.5,1.5,402.966477312
1902,24.5,42.75,1.5,388.385238503
1903,24.5,43.0,1.5,390.010056844
1904,24.5,43.25,1.5,353.463753323
1905,24.5,43.5,1.5,345.968465156
1906,24.5,43.75,1.5,348.340843621
1907,24.5,44.0,1.5,324.628966694
1908,24.5,44.25,1.5,318.001881883
1909,24.5,44.5,1.5,304.606063723
1910,24.5,44.75,1.5,300.297303742
1911,24.5,45.0,1.5,293.653933741
1912,24.5,45.25,1.5,291.161262402
1913,24.5,45.5,1.5,286.001275912
1914,24.5,45.75,1.5,278.983936522
1915,24.5,46.0,1.5,280.847082366
1916,24.5,46.25,1.5,280.926718701
1917,24.5,46.5,1.5,278.638960122
1918,24.5,46.75,1.5,269.717975669
1919,24.5,47.0,1.5,267.096428422
1920,24.5,47.25,1.5,270.825582922
1921,24.5,47.5,1.5,270.851685873
1922,24.5,47.75,1.5,268.51879555
1923,24.5,48.0,1.5,272.813493267
1924,24.5,48.25,1.5,268.118397219
1925,24.75,32.5,1.5,277.341977593
1926,24.75,32.75,1.5,270.570107502
1927,24.75,33.0,1.5,266.866703193
1928,24.75,33.25,1.5,267.063353464
1929,24.75,33.5,1.5,278.095371105
1930,24.75,33.75,1.5,282.524455979
1931,24.75,34.0,1.5,280.391723838
1932,24.75,34.25,1.5,278.109842952
1933,24.75,34.5,1.5,282.685908924
1934,24.75,34.75,1.5,283.026218603
1935,24.75,35.0,1.5,292.390594975
1936,24.75,35.25,1.5,298.871765556
1937,24.75,35.5,1.5,298.728975564
1938,24.75,35.75,1.5,307.459880193
1939,24.75,36.0,1.5,318.355071396
1940,24.75,36.25,1.5,336.742027246
1941,24.75,36.5,1.5,343.231515601
1942,24.75,36.75,1.5,343.993569327
1943,24.75,37.0,1.5,371.345279679
1944,24.75,37.25,1.5,377.577924097
1945,24.75,37.5,1.5,395.751204854
1946,24.75,37.75,1.5,406.670807126
1947,24.75,42.25,1.5,412.51230505
1948,24.75,42.5,1.5,401.261628048
1949,24.75,42.75,1.5,382.379961528
1950,24.75,43.0,1.5,375.782686217
1951,24.75,43.25,1.5,347.245841858
1952,24.75,43.5,1.5,346.333290488
1953,24.75,43.75,1.5,339.337268861
1954,24.75,44.0,1.5,320.571006586
1955,24.75,44.25,1.5,309.017332349
1956,24.75,44.5,1.5,300.257041595
1957,24.75,44.75,1.5,300.201132388
1958,24.75,45.0,1.5,293.58678575
1959,24.75,45.25,1.5,283.818642038
1960,24.75,45.5,1.5,283.665959795
1961,24.75,45.75,1.5,278.816698644
1962,24.75,46.0,1.5,281.085030343
1963,24.75,46.25,1.5,283.443473538
1964,24.75,46.5,1.5,278.952847612
1965,24.75,46.75,1.5,267.744627602
1966,24.75,47.0,1.5,267.35811392
1967,24.75,47.25,1.5,271.07314881
1968,24.75,47.5,1.5,277.560684291
1969,24.75,47.75,1.5,277.221834953
1970,24.75,48.0,1.5,272.751171502
1971,24.75,48.25,1.5,277.001970874
1972,25.0,32.5,1.5,277.60366309
1973,25.0,32.75,1.5,277.543436877
1974,25.0,33.0,1.5,273.950174771
1975,25.0,33.25,1.5,267.354667938
1976,25.0,33.5,1.5,276.162363081
1977,25.0,33.75,1.5,273.483668366
1978,25.0,34.0,1.5,271.385462848
1979,25.0,34.25,1.5,275.941619562
1980,25.0,34.5,1.5,275.905886355
1981,25.0,34.75,1.5,278.50294371
1982,25.0,35.0,1.5,280.824529515
1983,25.0,35.25,1.5,287.298547886
1984,25.0,35.5,1.5,295.985123834
1985,25.0,35.75,1.5,312.40766985
1986,25.0,36.0,1.5,318.87573023
1987,25.0,36.25,1.5,329.864385019
1988,25.0,36.5,1.5,336.012793039
1989,25.0,36.75,1.5,342.089908216
1990,25.0,37.0,1.5,366.933537987
1991,25.0,37.25,1.5,375.258402417
1992,25.0,37.5,1.5,385.140212811
1993,25.0,37.75,1.5,404.896550113
1994,25.0,42.25,1.5,412.019211084
1995,25.0,42.5,1.5,390.939547713
1996,25.0,42.75,1.5,380.33998296
1997,25.0,43.0,1.5,371.478389251
1998,25.0,43.25,1.5,345.673650832
1999,25.0,43.5,1.5,338.840759693
2000,25.0,43.75,1.5,332.506876046
2001,25.0,44.0,1.5,321.083461266
2002,25.0,44.25,1.5,314.212871903
2003,25.0,44.5,1.5,297.249809077
2004,25.0,44.75,1.5,288.432101619
2005,25.0,45.0,1.5,281.80549427
2006,25.0,45.25,1.5,279.523378045
2007,25.0,45.5,1.5,277.045567016
2008,25.0,45.75,1.5,277.066088797
2009,25.0,46.0,1.5,272.150227304
2010,25.0,46.25,1.5,274.458251467
2011,25.0,46.5,1.5,276.814262077
2012,25.0,46.75,1.5,267.876498403
2013,25.0,47.0,1.5,274.170893471
2014,25.0,47.25,1.5,277.782642849
2015,25.0,47.5,1.5,277.826090281
2016,25.0,47.75,1.5,277.826090281
2017,25.0,48.0,1.5,277.684492669
2018,25.0,48.25,1.5,277.60366309
2019,25.25,32.5,1.5,270.710104895
2020,25.25,32.75,1.5,270.669503936
2021,25.25,33.0,1.5,264.816646303
2022,25.25,33.25,1.5,267.207087827
2023,25.25,33.5,1.5,275.950884064
2024,25.25,33.75,1.5,278.362109109
2025,25.25,34.0,1.5,274.159506237
2026,25.25,34.25,1.5,276.192987015
2027,25.25,34.5,1.5,276.2264762
2028,25.25,34.75,1.5,276.575853349
2029,25.25,35.0,1.5,279.159046365
2030,25.25,35.25,1.5,287.886927347
2031,25.25,35.5,1.5,296.414547054
2032,25.25,35.75,1.5,303.139015666
2033,25.25,36.0,1.5,311.828689451
2034,25.25,36.25,1.5,329.689595565
2035,25.25,36.5,1.5,329.531947582
2036,25.25,36.75,1.5,336.747456834
2037,25.25,37.0,1.5,361.459862347
2038,25.25,37.25,1.5,362.805535059
2039,25.25,37.5,1.5,380.281891385
2040,25.25,37.75,1.5,402.937121944
2041,25.25,42.25,1.5,411.528809589
2042,25.25,42.5,1.5,386.80827563
2043,25.25,42.75,1.5,367.798679086
2044,25.25,43.0,1.5,365.947943943
