,x,y,z,v
1322,21.75,42.75,1.5,28.0268828691
1323,21.75,43.0,1.5,27.9661258042
1324,21.75,43.25,1.5,27.9261114073
1325,21.75,43.5,1.5,27.9027285549
1326,21.75,43.75,1.5,27.8917933969
1327,21.75,44.0,1.5,27.8986333679
1328,21.75,44.25,1.5,27.9155097003
1329,21.75,44.5,1.5,27.9410250485
1330,21.75,44.75,1.5,27.9735769613
1331,21.75,45.0,1.5,28.0223510845
1332,21.75,45.25,1.5,28.0652168256
1333,21.75,45.5,1.5,28.1107729527
1334,21.75,45.75,1.5,28.157814547
1335,21.75,46.0,1.5,28.2178421137
1336,21.75,46.25,1.5,28.2655669579
1337,21.75,46.5,1.5,28.3123391787
1338,21.75,46.75,1.5,28.3574739054
1339,21.75,47.0,1.5,28.4114715761
1340,21.75,47.25,1.5,28.4333702798
1341,21.75,47.5,1.5,28.4545358382
1342,22.0,32.5,1.5,28.8650154671
1343,22.0,32.75,1.5,28.884549816
1344,22.0,33.0,1.5,28.9053437179
1345,22.0,33.25,1.5,28.9592753874
1346,22.0,33.5,1.5,29.0095760788
1347,22.0,33.75,1.5,29.0682865046
1348,22.0,34.0,1.5,29.1381342689
1349,22.0,34.25,1.5,29.2468431862
1350,22.0,34.5,1.5,29.3496855121
1351,22.0,34.75,1.5,29.4693286428
1352,22.0,35.0,1.5,29.6059853484
1353,22.0,35.25,1.5,29.7987118147
1354,22.0,35.5,1.5,29.9693701618
1355,22.0,35.75,1.5,30.1464591949
1356,22.0,36.0,1.5,30.3135173908
1357,22.0,36.25,1.5,30.4586504313
1358,22.0,36.5,1.5,30.5621726192
1359,22.0,36.75,1.5,30.5696947348
1360,22.0,37.0,1.5,30.4857817462
1361,22.0,37.25,1.5,30.2992165155
1362,22.0,37.5,1.5,29.9509120371
1363,22.0,37.75,1.5,29.5837457333
1364,22.0,42.25,1.5,29.2716505387
1365,22.0,42.5,1.5,29.0210964665
1366,22.0,42.75,1.5,28.7844925834
1367,22.0,43.0,1.5,28.6424232333
1368,22.0,43.25,1.5,28.5366706228
1369,22.0,43.5,1.5,28.4594426494
1370,22.0,43.75,1.5,28.393684269
1371,22.0,44.0,1.5,28.3670790462
1372,22.0,44.25,1.5,28.3574688123
1373,22.0,44.5,1.5,28.3622880508
1374,22.0,44.75,1.5,28.3787073741
1375,22.0,45.0,1.5,28.4123287635
1376,22.0,45.25,1.5,28.4451002833
1377,22.0,45.5,1.5,28.4820794071
1378,22.0,45.75,1.5,28.521543969
1379,22.0,46.0,1.5,28.5731716199
1380,22.0,46.25,1.5,28.6148403126
1381,22.0,46.5,1.5,28.6556145014
1382,22.0,46.75,1.5,28.6948489597
1383,22.0,47.0,1.5,28.7409116739
1384,22.0,47.25,1.5,28.7594936572
1385,22.0,47.5,1.5,28.7773060165
1386,22.25,32.5,1.5,29.2616254676
1387,22.25,32.75,1.5,29.2762146052
1388,22.25,33.0,1.5,29.2927826523
1389,22.25,33.25,1.5,29.3359531346
1390,22.25,33.5,1.5,29.3809477574
1391,22.25,33.75,1.5,29.4375735026
1392,22.25,34.0,1.5,29.5094535449
1393,22.25,34.25,1.5,29.6287279989
1394,22.25,34.5,1.5,29.7461421913
1395,22.25,34.75,1.5,29.8874519345
1396,22.25,35.0,1.5,30.0538780415
1397,22.25,35.25,1.5,30.2962141077
1398,22.25,35.5,1.5,30.5199411979
1399,22.25,35.75,1.5,30.7630523597
1400,22.25,36.0,1.5,31.0091538452
1401,22.25,36.25,1.5,31.2465981493
1402,22.25,36.5,1.5,31.47611975
1403,22.25,36.75,1.5,31.5861274724
1404,22.25,37.0,1.5,31.6010176246
1405,22.25,37.25,1.5,31.5081553042
1406,22.25,37.5,1.5,31.2772227504
1407,22.25,37.75,1.5,31.0474124234
1408,22.25,42.25,1.5,31.1148570544
1409,22.25,42.5,1.5,30.6042941054
1410,22.25,42.75,1.5,30.1248105868
1411,22.25,43.0,1.5,29.8336966626
1412,22.25,43.25,1.5,29.6086814455
1413,22.25,43.5,1.5,29.4341399196
1414,22.25,43.75,1.5,29.2682178903
1415,22.25,44.0,1.5,29.1774975192
1416,22.25,44.25,1.5,29.114349805
1417,22.25,44.5,1.5,29.0743767045
1418,22.25,44.75,1.5,29.0527417177
1419,22.25,45.0,1.5,29.0465580934
1420,22.25,45.25,1.5,29.0508592779
1421,22.25,45.5,1.5,29.0620080398
1422,22.25,45.75,1.5,29.0780192974
1423,22.25,46.0,1.5,29.1027084318
1424,22.25,46.25,1.5,29.124690265
1425,22.25,46.5,1.5,29.1466319966
1426,22.25,46.75,1.5,29.1676837748
1427,22.25,47.0,1.5,29.1917812867
1428,22.25,47.25,1.5,29.2013219495
1429,22.25,47.5,1.5,29.2104286044
1430,22.5,32.5,1.5,29.9235280094
1431,22.5,32.75,1.5,29.9233499639
1432,22.5,33.0,1.5,29.9273346487
1433,22.5,33.25,1.5,29.9388618105
1434,22.5,33.5,1.5,29.9664890509
1435,22.5,33.75,1.5,30.0123728951
1436,22.5,34.0,1.5,30.0809532735
1437,22.5,34.25,1.5,30.210495366
1438,22.5,34.5,1.5,30.3472992402
1439,22.5,34.75,1.5,30.5214122211
1440,22.5,35.0,1.5,30.7368933634
1441,22.5,35.25,1.5,31.0674975637
1442,22.5,35.5,1.5,31.3921216896
1443,22.5,35.75,1.5,31.7683850087
1444,22.5,36.0,1.5,32.1871372494
1445,22.5,36.25,1.5,32.6443737054
1446,22.5,36.5,1.5,33.2136026952
1447,22.5,36.75,1.5,33.6428179413
1448,22.5,37.0,1.5,33.989910277
1449,22.5,37.25,1.5,34.2208770147
1450,22.5,37.5,1.5,34.434367226
1451,22.5,37.75,1.5,34.9317804777
1452,22.5,42.25,1.5,36.6251782612
1453,22.5,42.5,1.5,34.5275757827
1454,22.5,42.75,1.5,33.1669619231
1455,22.5,43.0,1.5,32.4749701259
1456,22.5,43.25,1.5,31.9771950896
1457,22.5,43.5,1.5,31.6011235124
1458,22.5,43.75,1.5,31.2418399626
1459,22.5,44.0,1.5,31.0313857506
1460,22.5,44.25,1.5,30.8671168657
1461,22.5,44.5,1.5,30.733161883
1462,22.5,44.75,1.5,30.6204253039
1463,22.5,45.0,1.5,30.4982577187
1464,22.5,45.25,1.5,30.4097130398
1465,22.5,45.5,1.5,30.3306150363
1466,22.5,45.75,1.5,30.2640276847
1467,22.5,46.0,1.5,30.1934689635
1468,22.5,46.25,1.5,30.1453090654
1469,22.5,46.5,1.5,30.1015688446
1470,22.5,46.75,1.5,30.0612455523
1471,22.5,47.0,1.5,30.0149087045
1472,22.5,47.25,1.5,29.9966153767
1473,22.5,47.5,1.5,29.9792015781
1474,22.75,32.5,1.5,30.6254527763
1475,22.75,32.75,1.5,30.6014281796
1476,22.75,33.0,1.5,30.5851394013
1477,22.75,33.25,1.5,30.5474264584
1478,22.75,33.5,1.5,30.5476692964
1479,22.75,33.75,1.5,30.575686883
1480,22.75,34.0,1.5,30.636003481
1481,22.75,34.25,1.5,30.7720981326
1482,22.75,34.5,1.5,30.9267776318
1483,22.75,34.75,1.5,31.1347874178
1484,22.75,35.0,1.5,31.4044947621
1485,22.75,35.25,1.5,31.8392193538
1486,22.75,35.5,1.5,32.2925164088
1487,22.75,35.75,1.5,32.8526079524
1488,22.75,36.0,1.5,33.5359821332
1489,22.75,36.25,1.5,34.3806974079
1490,22.75,36.5,1.5,35.6455208459
1491,22.75,36.75,1.5,36.7836221247
1492,22.75,37.0,1.5,37.9289461432
1493,22.75,37.25,1.5,39.0193718331
1494,22.75,37.5,1.5,41.0030351689
1495,22.75,37.75,1.5,0.0
1496,22.75,42.25,1.5,0.0
1497,22.75,42.5,1.5,42.5377476113
1498,22.75,42.75,1.5,36.8867051315
1499,22.75,43.0,1.5,35.3974755188
1500,22.75,43.25,1.5,34.4762563026
1501,22.75,43.5,1.5,33.8401351658
1502,22.75,43.75,1.5,33.2756910434
1503,22.75,44.0,1.5,32.9709060155
1504,22.75,44.25,1.5,32.7499125946
1505,22.75,44.5,1.5,32.5821900243
1506,22.75,44.75,1.5,32.4512396967
1507,22.75,45.0,1.5,32.3142324992
1508,22.75,45.25,1.5,32.1936341934
1509,22.75,45.5,1.5,32.0619800333
1510,22.75,45.75,1.5,31.9085488466
1511,22.75,46.0,1.5,31.691034466
1512,22.75,46.25,1.5,31.505238258
1513,22.75,46.5,1.5,31.3217559928
1514,22.75,46.75,1.5,31.1582729562
1515,22.75,47.0,1.5,30.981404833
1516,22.75,47.25,1.5,30.9142025526
1517,22.75,47.5,1.5,30.8519590455
1518,23.0,32.5,1.5,31.5306474951
1519,23.0,32.75,1.5,31.463048223
1520,23.0,33.0,1.5,31.4099572193
1521,23.0,33.25,1.5,31.2860719172
1522,23.0,33.5,1.5,31.2389451406
1523,23.0,33.75,1.5,31.2350542248
1524,23.0,34.0,1.5,31.2778780614
1525,23.0,34.25,1.5,31.4164598338
1526,23.0,34.5,1.5,31.5909230062
1527,23.0,34.75,1.5,31.8412270411
1528,23.0,35.0,1.5,32.1838689396
1529,23.0,35.25,1.5,32.768900417
1530,23.0,35.5,1.5,33.4245599286
1531,23.0,35.75,1.5,34.3077124268
1532,23.0,36.0,1.5,35.5452502792
1533,23.0,36.25,1.5,37.3884505191
1534,23.0,36.5,1.5,41.486040575
1535,23.0,36.75,1.5,0.0
1536,23.0,37.0,1.5,0.0
1537,23.0,37.25,1.5,0.0
1538,23.0,37.5,1.5,0.0
1539,23.0,37.75,1.5,0.0
1540,23.0,42.25,1.5,0.0
1541,23.0,42.5,1.5,39.7239336288
1542,23.0,42.75,1.5,36.6296282273
1543,23.0,43.0,1.5,35.5757705301
1544,23.0,43.25,1.5,34.9272353519
1545,23.0,43.5,1.5,34.5014178832
1546,23.0,43.75,1.5,34.1610579319
1547,23.0,44.0,1.5,34.03110945
1548,23.0,44.25,1.5,33.9868598025
1549,23.0,44.5,1.5,33.9986987709
1550,23.0,44.75,1.5,34.0518474868
1551,23.0,45.0,1.5,34.1521762695
1552,23.0,45.25,1.5,34.2040180329
1553,23.0,45.5,1.5,34.2224638368
1554,23.0,45.75,1.5,34.1799309806
1555,23.0,46.0,1.5,34.0020579723
1556,23.0,46.25,1.5,33.7188277668
1557,23.0,46.5,1.5,33.3361262942
1558,23.0,46.75,1.5,32.9249789184
1559,23.0,47.0,1.5,32.4421429676
1560,23.0,47.25,1.5,32.2621662221
1561,23.0,47.5,1.5,32.1001681082
1562,23.25,32.5,1.5,32.6924315386
1563,23.25,32.75,1.5,32.5435786674
1564,23.25,33.0,1.5,32.4244046974
1565,23.25,33.25,1.5,32.1538919315
1566,23.25,33.5,1.5,32.0291363763
1567,23.25,33.75,1.5,31.9741617372
1568,23.25,34.0,1.5,31.9876431706
1569,23.25,34.25,1.5,32.1232350591
1570,23.25,34.5,1.5,32.3194518748
1571,23.25,34.75,1.5,32.6219174519
1572,23.25,35.0,1.5,33.0604219896
1573,23.25,35.25,1.5,33.8602895279
1574,23.25,35.5,1.5,34.8435726987
1575,23.25,35.75,1.5,36.3613609824
1576,23.25,36.0,1.5,39.1885185165
1577,23.25,36.25,1.5,0.0
1578,23.25,36.5,1.5,0.0
1579,23.25,36.75,1.5,0.0
1580,23.25,37.0,1.5,0.0
1581,23.25,37.25,1.5,0.0
1582,23.25,37.5,1.5,0.0
1583,23.25,37.75,1.5,0.0
1584,23.25,42.25,1.5,41.2232659257
1585,23.25,42.5,1.5,35.9058266389
1586,23.25,42.75,1.5,34.3031324007
1587,23.25,43.0,1.5,33.6978492673
1588,23.25,43.25,1.5,33.3525062841
1589,23.25,43.5,1.5,33.1703196906
1590,23.25,43.75,1.5,33.1025303195
1591,23.25,44.0,1.5,33.1888256505
1592,23.25,44.25,1.5,33.3749140799
1593,23.25,44.5,1.5,33.6473395885
1594,23.25,44.75,1.5,34.0073816912
1595,23.25,45.0,1.5,34.5908128953
1596,23.25,45.25,1.5,35.1220001538
1597,23.25,45.5,1.5,35.7113871029
1598,23.25,45.75,1.5,36.309830941
1599,23.25,46.0,1.5,36.9191889386
1600,23.25,46.25,1.5,37.0477468745
1601,23.25,46.5,1.5,36.6971187188
1602,23.25,46.75,1.5,35.9362652227
1603,23.25,47.0,1.5,34.8001452738
1604,23.25,47.25,1.5,34.4071764468
1605,23.25,47.5,1.5,33.9960136417
1606,23.5,32.5,1.5,34.6566819865
1607,23.5,32.75,1.5,34.2981429374
1608,23.5,33.0,1.5,34.0164246578
1609,23.5,33.25,1.5,33.4210114511
1610,23.5,33.5,1.5,33.135854611
1611,23.5,33.75,1.5,32.9782309829
1612,23.5,34.0,1.5,32.9324737421
1613,23.5,34.25,1.5,33.0543090829
1614,23.5,34.5,1.5,33.2791519109
1615,23.5,34.75,1.5,33.6599580967
1616,23.5,35.0,1.5,34.2550978793
1617,23.5,35.25,1.5,35.4512144573
1618,23.5,35.5,1.5,37.2041812258
1619,23.5,35.75,1.5,41.7756662162
1620,23.5,36.0,1.5,0.0
1621,23.5,36.25,1.5,0.0
1622,23.5,36.5,1.5,0.0
1623,23.5,36.75,1.5,0.0
1624,23.5,37.0,1.5,0.0
1625,23.5,37.25,1.5,0.0
1626,23.5,37.5,1.5,0.0
1627,23.5,37.75,1.5,0.0
1628,23.5,42.25,1.5,36.6913303183
1629,23.5,42.5,1.5,33.6704421386
1630,23.5,42.75,1.5,32.3403694528
1631,23.5,43.0,1.5,31.7900687917
1632,23.5,43.25,1.5,31.461092513
1633,23.5,43.5,1.5,31.2814688694
1634,23.5,43.75,1.5,31.2065576063
1635,23.5,44.0,1.5,31.2772866813
1636,23.5,44.25,1.5,31.4461750005
1637,23.5,44.5,1.5,31.7200032473
1638,23.5,44.75,1.5,32.1145529702
1639,23.5,45.0,1.5,32.8400708279
1640,23.5,45.25,1.5,33.6276817056
1641,23.5,45.5,1.5,34.7001034342
1642,23.5,45.75,1.5,36.1892435792
1643,23.5,46.0,1.5,39.3192940459
1644,23.5,46.25,1.5,0.0
1645,23.5,46.5,1.5,0.0
1646,23.5,46.75,1.5,0.0
1647,23.5,47.0,1.5,0.0
1648,23.5,47.25,1.5,42.1670868596
1649,23.5,47.5,1.5,39.2698746845
1650,23.75,32.5,1.5,36.2357455698
1651,23.75,32.75,1.5,35.6228735984
1652,23.75,33.0,1.5,35.1636369923
1653,23.75,33.25,1.5,34.2557758947
1654,23.75,33.5,1.5,33.8333430041
1655,23.75,33.75,1.5,33.5906346151
1656,23.75,34.0,1.5,33.4960848856
1657,23.75,34.25,1.5,33.602207027
1658,23.75,34.5,1.5,33.8434930659
1659,23.75,34.75,1.5,34.278372536
1660,23.75,35.0,1.5,34.9883690385
1661,23.75,35.25,1.5,36.5219230513
1662,23.75,35.5,1.5,39.2149966537
1663,23.75,35.75,1.5,0.0
1664,23.75,36.0,1.5,0.0
1665,23.75,36.25,1.5,0.0
1666,23.75,36.5,1.5,0.0
1667,23.75,36.75,1.5,0.0
1668,23.75,37.0,1.5,0.0
1669,23.75,37.25,1.5,0.0
1670,23.75,37.5,1.5,0.0
1671,23.75,37.75,1.5,0.0
1672,23.75,42.25,1.5,35.7239531073
1673,23.75,42.5,1.5,33.0170298094
1674,23.75,42.75,1.5,31.743246155
1675,23.75,43.0,1.5,31.1990680844
1676,23.75,43.25,1.5,30.862932198
1677,23.75,43.5,1.5,30.6664826887
1678,23.75,43.75,1.5,30.5575397732
1679,23.75,44.0,1.5,30.5845108362
1680,23.75,44.25,1.5,30.6940122237
1681,23.75,44.5,1.5,30.8876558599
1682,23.75,44.75,1.5,31.1719577374
1683,23.75,45.0,1.5,31.6923789765
1684,23.75,45.25,1.5,32.261874946
1685,23.75,45.5,1.5,33.0399333809
1686,23.75,45.75,1.5,34.1551993615
1687,23.75,46.0,1.5,36.5002231761
1688,23.75,46.25,1.5,41.013208646
1689,23.75,46.5,1.5,0.0
1690,23.75,46.75,1.5,0.0
1691,23.75,47.0,1.5,0.0
1692,23.75,47.25,1.5,0.0
1693,23.75,47.5,1.5,0.0
1694,24.0,32.5,1.5,36.9465162547
1695,24.0,32.75,1.5,36.187899873
1696,24.0,33.0,1.5,35.6385272333
1697,24.0,33.25,1.5,34.5848509276
1698,24.0,33.5,1.5,34.1073381574
1699,24.0,33.75,1.5,33.8321166749
1700,24.0,34.0,1.5,33.719831111
1701,24.0,34.25,1.5,33.8217795242
1702,24.0,34.5,1.5,34.0709365505
1703,24.0,34.75,1.5,34.5294595531
1704,24.0,35.0,1.5,35.2876139715
1705,24.0,35.25,1.5,36.9725459962
1706,24.0,35.5,1.5,40.2838667376
1707,24.0,35.75,1.5,0.0
1708,24.0,36.0,1.5,0.0
1709,24.0,36.25,1.5,0.0
1710,24.0,36.5,1.5,0.0
1711,24.0,36.75,1.5,0.0
1712,24.0,37.0,1.5,0.0
1713,24.0,37.25,1.5,42.7647863192
1714,24.0,37.5,1.5,41.3786254498
1715,24.0,37.75,1.5,0.0
1716,24.0,42.25,1.5,35.4464744202
1717,24.0,42.5,1.5,32.821855159
1718,24.0,42.75,1.5,31.5652507414
1719,24.0,43.0,1.5,31.0238880783
1720,24.0,43.25,1.5,30.6870724821
1721,24.0,43.5,1.5,30.4871713017
1722,24.0,43.75,1.5,30.3699779935
1723,24.0,44.0,1.5,30.3862215236
1724,24.0,44.25,1.5,30.4809970897
1725,24.0,44.5,1.5,30.6549806176
1726,24.0,44.75,1.5,30.9136599253
1727,24.0,45.0,1.5,31.386939746
1728,24.0,45.25,1.5,31.8997353043
1729,24.0,45.5,1.5,32.5889801707
1730,24.0,45.75,1.5,33.5468699457
1731,24.0,46.0,1.5,35.4764308086
1732,24.0,46.25,1.5,38.7524318798
1733,24.0,46.5,1.5,0.0
1734,24.0,46.75,1.5,0.0
1735,24.0,47.0,1.5,0.0
1736,24.0,47.25,1.5,0.0
1737,24.0,47.5,1.5,0.0
1738,24.25,32.5,1.5,36.1232352621
1739,24.25,32.75,1.5,35.5359416402
1740,24.25,33.0,1.5,35.0961982734
1741,24.25,33.25,1.5,34.2185535502
1742,24.25,33.5,1.5,33.8155922806
1743,24.25,33.75,1.5,33.5862806552
1744,24.25,34.0,1.5,33.5030436755
1745,24.25,34.25,1.5,33.6187883798
1746,24.25,34.5,1.5,33.8633013527
1747,24.25,34.75,1.5,34.29937907
1748,24.25,35.0,1.5,35.0027524165
1749,24.25,35.25,1.5,36.5117504302
1750,24.25,35.5,1.5,39.1533488266
1751,24.25,35.75,1.5,0.0
1752,24.25,36.0,1.5,0.0
1753,24.25,36.25,1.5,0.0
1754,24.25,36.5,1.5,0.0
1755,24.25,36.75,1.5,0.0
1756,24.25,37.0,1.5,0.0
1757,24.25,37.25,1.5,0.0
1758,24.25,37.5,1.5,0.0
1759,24.25,37.75,1.5,0.0
1760,24.25,42.25,1.5,35.7210316644
1761,24.25,42.5,1.5,33.014072914
1762,24.25,42.75,1.5,31.7397384198
1763,24.25,43.0,1.5,31.1955190629
1764,24.25,43.25,1.5,30.8600611354
1765,24.25,43.5,1.5,30.6643337638
1766,24.25,43.75,1.5,30.5559702984
1767,24.25,44.0,1.5,30.5829517997
1768,24.25,44.25,1.5,30.6915311247
1769,24.25,44.5,1.5,30.8841208688
1770,24.25,44.75,1.5,31.1679428746
1771,24.25,45.0,1.5,31.6873360155
1772,24.25,45.25,1.5,32.2547882181
1773,24.25,45.5,1.5,33.0298486879
1774,24.25,45.75,1.5,34.1379710398
1775,24.25,46.0,1.5,36.4671643972
1776,24.25,46.25,1.5,40.9267052603
1777,24.25,46.5,1.5,0.0
1778,24.25,46.75,1.5,0.0
1779,24.25,47.0,1.5,0.0
1780,24.25,47.25,1.5,0.0
1781,24.25,47.5,1.5,0.0
1782,24.5,32.5,1.5,34.5450635779
1783,24.5,32.75,1.5,34.2041198042
1784,24.5,33.0,1.5,33.9381398986
1785,24.5,33.25,1.5,33.3697851421
1786,24.5,33.5,1.5,33.1054457535
1787,24.5,33.75,1.5,32.9641030463
1788,24.5,34.0,1.5,32.9338141315
1789,24.5,34.25,1.5,33.0696810578
1790,24.5,34.5,1.5,33.2999114336
1791,24.5,34.75,1.5,33.6827563158
1792,24.5,35.0,1.5,34.2696567861
1793,24.5,35.25,1.5,35.4420206501
1794,24.5,35.5,1.5,37.1651662693
1795,24.5,35.75,1.5,41.6169792478
1796,24.5,36.0,1.5,0.0
1797,24.5,36.25,1.5,0.0
1798,24.5,36.5,1.5,0.0
1799,24.5,36.75,1.5,0.0
1800,24.5,37.0,1.5,0.0
1801,24.5,37.25,1.5,0.0
1802,24.5,37.5,1.5,0.0
1803,24.5,37.75,1.5,0.0
1804,24.5,42.25,1.5,36.680198957
1805,24.5,42.5,1.5,33.6610866283
1806,24.5,42.75,1.5,32.3299013221
1807,24.5,43.0,1.5,31.779676372
1808,24.5,43.25,1.5,31.4511910108
1809,24.5,43.5,1.5,31.272489144
1810,24.5,43.75,1.5,31.1984259446
1811,24.5,44.0,1.5,31.2687931008
1812,24.5,44.25,1.5,31.4364906415
1813,24.5,44.5,1.5,31.7088057771
1814,24.5,44.75,1.5,32.1023327436
1815,24.5,45.0,1.5,32.824371591
1816,24.5,45.25,1.5,33.606771622
1817,24.5,45.5,1.5,34.6746485776
1818,24.5,45.75,1.5,36.1594882642
1819,24.5,46.0,1.5,39.2989323211
1820,24.5,46.25,1.5,0.0
1821,24.5,46.5,1.5,0.0
1822,24.5,46.75,1.5,0.0
1823,24.5,47.0,1.5,0.0
1824,24.5,47.25,1.5,41.6616621021
1825,24.5,47.5,1.5,39.0312904898
1826,24.75,32.5,1.5,32.6378890016
1827,24.75,32.75,1.5,32.4939204917
1828,24.75,33.0,1.5,32.3794837184
1829,24.75,33.25,1.5,32.1186865311
1830,24.75,33.5,1.5,32.004343292
1831,24.75,33.75,1.5,31.961021976
1832,24.75,34.0,1.5,31.9878752368
1833,24.75,34.25,1.5,32.1365970327
1834,24.75,34.5,1.5,32.3381388355
1835,24.75,34.75,1.5,32.6410673823
1836,24.75,35.0,1.5,33.0717625478
1837,24.75,35.25,1.5,33.8542149791
1838,24.75,35.5,1.5,34.8248852476
1839,24.75,35.75,1.5,36.3382635205
1840,24.75,36.0,1.5,39.1675615897
1841,24.75,36.25,1.5,0.0
1842,24.75,36.5,1.5,0.0
1843,24.75,36.75,1.5,0.0
1844,24.75,37.0,1.5,0.0
1845,24.75,37.25,1.5,0.0
1846,24.75,37.5,1.5,0.0
1847,24.75,37.75,1.5,0.0
1848,24.75,42.25,1.5,41.1192404955
1849,24.75,42.5,1.5,35.8686229574
1850,24.75,42.75,1.5,34.274056717
1851,24.75,43.0,1.5,33.670495657
1852,24.75,43.25,1.5,33.3287102128
1853,24.75,43.5,1.5,33.1533802569
1854,24.75,43.75,1.5,33.0920362293
1855,24.75,44.0,1.5,33.1823963368
1856,24.75,44.25,1.5,33.3697699763
1857,24.75,44.5,1.5,33.6404999599
1858,24.75,44.75,1.5,33.9994609397
1859,24.75,45.0,1.5,34.5878382684
1860,24.75,45.25,1.5,35.1272374678
1861,24.75,45.5,1.5,35.732648358
1862,24.75,45.75,1.5,36.3510314607
1863,24.75,46.0,1.5,36.9862503543
1864,24.75,46.25,1.5,37.1242710199
1865,24.75,46.5,1.5,36.7460610309
1866,24.75,46.75,1.5,35.9432549902
1867,24.75,47.0,1.5,34.7710091172
1868,24.75,47.25,1.5,34.3661296983
1869,24.75,47.5,1.5,33.9484389949
1870,25.0,32.5,1.5,31.5052888115
1871,25.0,32.75,1.5,31.4375183033
1872,25.0,33.0,1.5,31.3848019046
1873,25.0,33.25,1.5,31.2619792528
1874,25.0,33.5,1.5,31.2188200594
1875,25.0,33.75,1.5,31.2224045875
1876,25.0,34.0,1.5,31.275048312
1877,25.0,34.25,1.5,31.4235580716
1878,25.0,34.5,1.5,31.6020115199
1879,25.0,34.75,1.5,31.8522237615
1880,25.0,35.0,1.5,32.1903025968
1881,25.0,35.25,1.5,32.7675997499
1882,25.0,35.5,1.5,33.4213185711
1883,25.0,35.75,1.5,34.3071688007
1884,25.0,36.0,1.5,35.5512647689
1885,25.0,36.25,1.5,37.3913157676
1886,25.0,36.5,1.5,41.3585254969
1887,25.0,36.75,1.5,0.0
1888,25.0,37.0,1.5,0.0
1889,25.0,37.25,1.5,0.0
1890,25.0,37.5,1.5,0.0
1891,25.0,37.75,1.5,0.0
1892,25.0,42.25,1.5,0.0
1893,25.0,42.5,1.5,39.6495032811
1894,25.0,42.75,1.5,36.5992928771
1895,25.0,43.0,1.5,35.556876126
1896,25.0,43.25,1.5,34.9194241259
1897,25.0,43.5,1.5,34.507962205
1898,25.0,43.75,1.5,34.1816052603
1899,25.0,44.0,1.5,34.0575169145
1900,25.0,44.25,1.5,34.0131471481
1901,25.0,44.5,1.5,34.0191019359
1902,25.0,44.75,1.5,34.0672389823
1903,25.0,45.0,1.5,34.1732186665
1904,25.0,45.25,1.5,34.2343989964
1905,25.0,45.5,1.5,34.2668978372
1906,25.0,45.75,1.5,34.234869468
1907,25.0,46.0,1.5,34.0610398969
1908,25.0,46.25,1.5,33.7718420111
1909,25.0,46.5,1.5,33.3729418374
1910,25.0,46.75,1.5,32.9425798282
1911,25.0,47.0,1.5,32.4397257449
1912,25.0,47.25,1.5,32.2519231099
1913,25.0,47.5,1.5,32.0841271303
1914,25.25,32.5,1.5,30.6177606163
1915,25.25,32.75,1.5,30.5925708392
1916,25.25,33.0,1.5,30.5753094346
1917,25.25,33.25,1.5,30.5358400071
1918,25.25,33.5,1.5,30.5371403605
1919,25.25,33.75,1.5,30.5688257381
1920,25.25,34.0,1.5,30.6345162267
1921,25.25,34.25,1.5,30.7764097219
1922,25.25,34.5,1.5,30.9334521584
1923,25.25,34.75,1.5,31.1414182615
1924,25.25,35.0,1.5,31.4101495771
1925,25.25,35.25,1.5,31.8448208685
1926,25.25,35.5,1.5,32.3020716018
1927,25.25,35.75,1.5,32.8678004133
1928,25.25,36.0,1.5,33.5579878262
1929,25.25,36.25,1.5,34.3981944985
1930,25.25,36.5,1.5,35.6289073362
1931,25.25,36.75,1.5,36.7124687368
1932,25.25,37.0,1.5,37.7841621218
1933,25.25,37.25,1.5,38.8004553708
1934,25.25,37.5,1.5,40.6562426976
1935,25.25,37.75,1.5,0.0
1936,25.25,42.25,1.5,0.0
1937,25.25,42.5,1.5,42.3924503751
1938,25.25,42.75,1.5,36.8754621383
1939,25.25,43.0,1.5,35.4024702359
1940,25.25,43.25,1.5,34.4925610989
1941,25.25,43.5,1.5,33.86940549
1942,25.25,43.75,1.5,33.3163309441
1943,25.25,44.0,1.5,33.013323321
1944,25.25,44.25,1.5,32.789991514
1945,25.25,44.5,1.5,32.6156325502
1946,25.25,44.75,1.5,32.4785573477
1947,25.25,45.0,1.5,32.34359565
1948,25.25,45.25,1.5,32.2281861636
1949,25.25,45.5,1.5,32.1037448656
1950,25.25,45.75,1.5,31.9552789329
1951,25.25,46.0,1.5,31.7365874045
1952,25.25,46.25,1.5,31.5439863254
1953,25.25,46.5,1.5,31.3507573054
1954,25.25,46.75,1.5,31.1759753077
1955,25.25,47.0,1.5,30.9886250865
1956,25.25,47.25,1.5,30.9172043819
1957,25.25,47.5,1.5,30.8513920277
1958,25.5,32.5,1.5,29.9266094686
1959,25.5,32.75,1.5,29.9250734839
1960,25.5,33.0,1.5,29.927947211
1961,25.5,33.25,1.5,29.9375352966
1962,25.5,33.5,1.5,29.9651594671
1963,25.5,33.75,1.5,30.0127129026
1964,25.5,34.0,1.5,30.083725319
1965,25.5,34.25,1.5,30.2154449978
1966,25.5,34.5,1.5,30.3529280832
1967,25.5,34.75,1.5,30.5273793106
1968,25.5,35.0,1.5,30.7444138234
1969,25.5,35.25,1.5,31.0797440596
1970,25.5,35.5,1.5,31.4112506657
1971,25.5,35.75,1.5,31.7941416524
1972,25.5,36.0,1.5,32.2195241163
