,x,y,z,v
4696,109.5,121.5,1.5,350.055533737
4697,109.5,122.5,1.5,350.090384542
4698,109.5,123.5,1.5,350.511985339
4699,109.5,124.5,1.5,350.511985339
4700,109.5,125.5,1.5,350.454022714
4701,109.5,126.5,1.5,350.122102352
4702,109.5,127.5,1.5,349.902664956
4703,109.5,128.5,1.5,349.71777627
4704,109.5,129.5,1.5,350.047722439
4705,109.5,130.5,1.5,350.376738241
4706,109.5,131.5,1.5,349.861498953
4707,109.5,132.5,1.5,349.918192438
4708,109.5,133.5,1.5,350.249132694
4709,109.5,134.5,1.5,350.283925753
4710,109.5,135.5,1.5,350.431624893
4711,109.5,136.5,1.5,350.431624893
4712,109.5,137.5,1.5,350.283925753
4713,109.5,138.5,1.5,350.249132694
4714,109.5,139.5,1.5,349.918192438
4715,109.5,140.5,1.5,349.861498953
4716,109.5,141.5,1.5,350.376738241
4717,109.5,142.5,1.5,350.047722439
4718,109.5,143.5,1.5,349.71777627
4719,110.0,80.5,1.5,349.475712495
4720,110.0,81.5,1.5,349.897972094
4721,110.0,82.5,1.5,350.192599814
4722,110.0,83.5,1.5,349.769841638
4723,110.0,84.5,1.5,349.883290147
4724,110.0,85.5,1.5,350.066354794
4725,110.0,86.5,1.5,350.101202369
4726,110.0,87.5,1.5,350.340414441
4727,110.0,88.5,1.5,350.340414441
4728,110.0,89.5,1.5,350.101202369
4729,110.0,90.5,1.5,350.066354794
4730,110.0,91.5,1.5,349.883290147
4731,110.0,92.5,1.5,349.769841638
4732,110.0,93.5,1.5,350.192599814
4733,110.0,94.5,1.5,349.897972094
4734,110.0,95.5,1.5,349.475712495
4735,110.0,96.5,1.5,349.569170056
4736,110.0,97.5,1.5,349.93756145
4737,110.0,98.5,1.5,350.065507896
4738,110.0,99.5,1.5,350.122102352
4739,110.0,100.5,1.5,349.974010817
4740,110.0,101.5,1.5,349.572307487
4741,110.0,102.5,1.5,349.572307487
4742,110.0,103.5,1.5,349.14728936
4743,110.0,104.5,1.5,348.777964928
4744,110.0,105.5,1.5,348.984733692
4745,110.0,106.5,1.5,349.296434456
4746,110.0,107.5,1.5,349.353403439
4747,110.0,108.5,1.5,349.353403439
4748,110.0,109.5,1.5,349.629141745
4749,110.0,110.5,1.5,349.685948301
4750,110.0,111.5,1.5,349.594152801
4751,110.0,112.5,1.5,349.594152801
4752,110.0,113.5,1.5,349.685948301
4753,110.0,114.5,1.5,349.629141745
4754,110.0,115.5,1.5,349.353403439
4755,110.0,116.5,1.5,349.353403439
4756,110.0,117.5,1.5,349.296434456
4757,110.0,118.5,1.5,349.169214538
4758,110.0,119.5,1.5,348.962773722
4759,110.0,120.5,1.5,349.331512926
4760,110.0,121.5,1.5,349.755860624
4761,110.0,122.5,1.5,349.755860624
4762,110.0,123.5,1.5,350.065507896
4763,110.0,124.5,1.5,350.213483439
4764,110.0,125.5,1.5,350.156933288
4765,110.0,126.5,1.5,350.029087108
4766,110.0,127.5,1.5,349.660985228
4767,110.0,128.5,1.5,349.567601308
4768,110.0,129.5,1.5,349.989528807
4769,110.0,130.5,1.5,350.283925753
4770,110.0,131.5,1.5,349.861498953
4771,110.0,132.5,1.5,349.97485838
4772,110.0,133.5,1.5,350.157779522
4773,110.0,134.5,1.5,350.192599814
4774,110.0,135.5,1.5,350.431624893
4775,110.0,136.5,1.5,350.431624893
4776,110.0,137.5,1.5,350.192599814
4777,110.0,138.5,1.5,350.157779522
4778,110.0,139.5,1.5,349.97485838
4779,110.0,140.5,1.5,349.861498953
4780,110.0,141.5,1.5,350.283925753
4781,110.0,142.5,1.5,349.989528807
4782,110.0,143.5,1.5,349.567601308
4783,110.5,80.5,1.5,349.643137965
4784,110.5,81.5,1.5,349.918192438
4785,110.5,82.5,1.5,350.066354794
4786,110.5,83.5,1.5,349.643137965
4787,110.5,84.5,1.5,349.756709773
4788,110.5,85.5,1.5,349.939973043
4789,110.5,86.5,1.5,349.883290147
4790,110.5,87.5,1.5,350.214329264
4791,110.5,88.5,1.5,350.214329264
4792,110.5,89.5,1.5,349.883290147
4793,110.5,90.5,1.5,349.939973043
4794,110.5,91.5,1.5,349.756709773
4795,110.5,92.5,1.5,349.643137965
4796,110.5,93.5,1.5,350.066354794
4797,110.5,94.5,1.5,349.918192438
4798,110.5,95.5,1.5,349.643137965
4799,110.5,96.5,1.5,349.586310534
4800,110.5,97.5,1.5,349.861498953
4801,110.5,98.5,1.5,350.136039541
4802,110.5,99.5,1.5,350.192599814
4803,110.5,100.5,1.5,349.861498953
4804,110.5,101.5,1.5,349.826579689
4805,110.5,102.5,1.5,349.769841638
4806,110.5,103.5,1.5,349.551308725
4807,110.5,104.5,1.5,349.275385893
4808,110.5,105.5,1.5,349.573157975
4809,110.5,106.5,1.5,349.608153223
4810,110.5,107.5,1.5,349.756709773
4811,110.5,108.5,1.5,349.664970007
4812,110.5,109.5,1.5,349.791649965
4813,110.5,110.5,1.5,350.088107759
4814,110.5,111.5,1.5,349.90507727
4815,110.5,112.5,1.5,349.90507727
4816,110.5,113.5,1.5,349.996628408
4817,110.5,114.5,1.5,349.699937701
4818,110.5,115.5,1.5,349.573157975
4819,110.5,116.5,1.5,349.664970007
4820,110.5,117.5,1.5,349.516296398
4821,110.5,118.5,1.5,349.481273545
4822,110.5,119.5,1.5,349.183266133
4823,110.5,120.5,1.5,349.459407055
4824,110.5,121.5,1.5,349.678112209
4825,110.5,122.5,1.5,349.918192438
4826,110.5,123.5,1.5,349.953084288
4827,110.5,124.5,1.5,350.283925753
4828,110.5,125.5,1.5,350.227409722
4829,110.5,126.5,1.5,349.953084288
4830,110.5,127.5,1.5,349.678112209
4831,110.5,128.5,1.5,349.734894909
4832,110.5,129.5,1.5,350.009733288
4833,110.5,130.5,1.5,350.157779522
4834,110.5,131.5,1.5,349.734894909
4835,110.5,132.5,1.5,349.848377408
4836,110.5,133.5,1.5,350.03149681
4837,110.5,134.5,1.5,349.97485838
4838,110.5,135.5,1.5,350.305638214
4839,110.5,136.5,1.5,350.305638214
4840,110.5,137.5,1.5,349.97485838
4841,110.5,138.5,1.5,350.03149681
4842,110.5,139.5,1.5,349.848377408
4843,110.5,140.5,1.5,349.734894909
4844,110.5,141.5,1.5,350.157779522
4845,110.5,142.5,1.5,350.009733288
4846,110.5,143.5,1.5,349.734894909
4847,111.0,80.5,1.5,332.436038905
4848,111.0,81.5,1.5,332.649428131
4849,111.0,82.5,1.5,332.821859096
4850,111.0,83.5,1.5,332.502119415
4851,111.0,84.5,1.5,332.354614652
4852,111.0,85.5,1.5,332.674779421
4853,111.0,86.5,1.5,332.715381604
4854,111.0,87.5,1.5,332.994022473
4855,111.0,88.5,1.5,332.994022473
4856,111.0,89.5,1.5,332.715381604
4857,111.0,90.5,1.5,332.674779421
4858,111.0,91.5,1.5,332.354614652
4859,111.0,92.5,1.5,349.97485838
4860,111.0,93.5,1.5,350.249132694
4861,111.0,94.5,1.5,350.101202369
4862,111.0,95.5,1.5,349.918192438
4863,111.0,96.5,1.5,349.678112209
4864,111.0,97.5,1.5,350.044597774
4865,111.0,98.5,1.5,350.318708446
4866,111.0,99.5,1.5,350.227409722
4867,111.0,100.5,1.5,350.136039541
4868,111.0,101.5,1.5,350.192599814
4869,111.0,102.5,1.5,350.044597774
4870,111.0,103.5,1.5,349.643137965
4871,111.0,104.5,1.5,349.275385893
4872,111.0,105.5,1.5,349.332365173
4873,111.0,106.5,1.5,349.516296398
4874,111.0,107.5,1.5,349.664970007
4875,111.0,108.5,1.5,332.033521935
4876,111.0,109.5,1.5,332.07435976
4877,111.0,110.5,1.5,332.247687162
4878,111.0,111.5,1.5,332.420743722
4879,111.0,112.5,1.5,332.420743722
4880,111.0,113.5,1.5,332.247687162
4881,111.0,114.5,1.5,332.07435976
4882,111.0,115.5,1.5,332.033521935
4883,111.0,116.5,1.5,332.140656333
4884,111.0,117.5,1.5,331.96716114
4885,111.0,118.5,1.5,331.752451816
4886,111.0,119.5,1.5,331.685922143
4887,111.0,120.5,1.5,332.115182524
4888,111.0,121.5,1.5,332.583435405
4889,111.0,122.5,1.5,332.755968928
4890,111.0,123.5,1.5,332.690039595
4891,111.0,124.5,1.5,332.796541405
4892,111.0,125.5,1.5,332.902941065
4893,111.0,126.5,1.5,332.690039595
4894,111.0,127.5,1.5,332.263006255
4895,111.0,128.5,1.5,332.542784867
4896,111.0,129.5,1.5,332.755968928
4897,111.0,130.5,1.5,332.928234492
4898,111.0,131.5,1.5,332.608801787
4899,111.0,132.5,1.5,332.461439038
4900,111.0,133.5,1.5,332.781295879
4901,111.0,134.5,1.5,332.821859096
4902,111.0,135.5,1.5,333.100233066
4903,111.0,136.5,1.5,333.100233066
4904,111.0,137.5,1.5,332.821859096
4905,111.0,138.5,1.5,332.781295879
4906,111.0,139.5,1.5,332.461439038
4907,111.0,140.5,1.5,350.066354794
4908,111.0,141.5,1.5,350.340414441
4909,111.0,142.5,1.5,350.192599814
4910,111.0,143.5,1.5,350.009733288
4911,111.5,80.5,1.5,332.542784867
4912,111.5,81.5,1.5,332.649428131
4913,111.5,82.5,1.5,332.994022473
4914,111.5,83.5,1.5,332.608801787
4915,111.5,84.5,1.5,332.568160551
4916,111.5,85.5,1.5,332.781295879
4917,111.5,86.5,1.5,332.608801787
4918,111.5,87.5,1.5,332.953522155
4919,111.5,88.5,1.5,332.953522155
4920,111.5,89.5,1.5,332.608801787
4921,111.5,90.5,1.5,332.674779421
4922,111.5,91.5,1.5,332.461439038
4923,111.5,92.5,1.5,332.502119415
4924,111.5,93.5,1.5,350.305638214
4925,111.5,94.5,1.5,350.192599814
4926,111.5,95.5,1.5,350.101202369
4927,111.5,96.5,1.5,349.769841638
4928,111.5,97.5,1.5,350.044597774
4929,111.5,98.5,1.5,350.318708446
4930,111.5,99.5,1.5,350.227409722
4931,111.5,100.5,1.5,350.044597774
4932,111.5,101.5,1.5,350.044597774
4933,111.5,102.5,1.5,349.953084288
4934,111.5,103.5,1.5,349.494436481
4935,111.5,104.5,1.5,349.275385893
4936,111.5,105.5,1.5,349.424367092
4937,111.5,106.5,1.5,349.459407055
4938,111.5,107.5,1.5,349.664970007
4939,111.5,108.5,1.5,332.033521935
4940,111.5,109.5,1.5,331.96716114
4941,111.5,110.5,1.5,332.140656333
4942,111.5,111.5,1.5,332.033521935
4943,111.5,112.5,1.5,332.033521935
4944,111.5,113.5,1.5,332.140656333
4945,111.5,114.5,1.5,331.96716114
4946,111.5,115.5,1.5,332.033521935
4947,111.5,116.5,1.5,332.140656333
4948,111.5,117.5,1.5,331.900760525
4949,111.5,118.5,1.5,331.859858571
4950,111.5,119.5,1.5,331.685922143
4951,111.5,120.5,1.5,331.941647364
4952,111.5,121.5,1.5,332.476728606
4953,111.5,122.5,1.5,332.583435405
4954,111.5,123.5,1.5,332.583435405
4955,111.5,124.5,1.5,332.796541405
4956,111.5,125.5,1.5,332.902941065
4957,111.5,126.5,1.5,332.583435405
4958,111.5,127.5,1.5,332.263006255
4959,111.5,128.5,1.5,332.649428131
4960,111.5,129.5,1.5,332.755968928
4961,111.5,130.5,1.5,333.100233066
4962,111.5,131.5,1.5,332.715381604
4963,111.5,132.5,1.5,332.674779421
4964,111.5,133.5,1.5,332.887710153
4965,111.5,134.5,1.5,332.821859096
4966,111.5,135.5,1.5,333.165919231
4967,111.5,136.5,1.5,333.165919231
4968,111.5,137.5,1.5,332.821859096
4969,111.5,138.5,1.5,332.887710153
4970,111.5,139.5,1.5,332.674779421
4971,111.5,140.5,1.5,332.715381604
4972,111.5,141.5,1.5,350.488042208
4973,111.5,142.5,1.5,350.192599814
4974,111.5,143.5,1.5,350.101202369
4975,112.0,80.5,1.5,332.542784867
4976,112.0,81.5,1.5,332.542784867
4977,112.0,82.5,1.5,332.887710153
4978,112.0,83.5,1.5,332.502119415
4979,112.0,84.5,1.5,332.461439038
4980,112.0,85.5,1.5,332.674779421
4981,112.0,86.5,1.5,332.674779421
4982,112.0,87.5,1.5,332.953522155
4983,112.0,88.5,1.5,332.953522155
4984,112.0,89.5,1.5,332.674779421
4985,112.0,90.5,1.5,332.887710153
4986,112.0,91.5,1.5,332.674779421
4987,112.0,92.5,1.5,332.715381604
4988,112.0,93.5,1.5,350.488042208
4989,112.0,94.5,1.5,350.192599814
4990,112.0,95.5,1.5,350.192599814
4991,112.0,96.5,1.5,350.009733288
4992,112.0,97.5,1.5,350.227409722
4993,112.0,98.5,1.5,350.409935845
4994,112.0,99.5,1.5,350.501092047
4995,112.0,100.5,1.5,350.283925753
4996,112.0,101.5,1.5,350.044597774
4997,112.0,102.5,1.5,350.136039541
4998,112.0,103.5,1.5,349.586310534
4999,112.0,104.5,1.5,349.459407055
5000,112.0,105.5,1.5,349.516296398
5001,112.0,106.5,1.5,349.459407055
5002,112.0,107.5,1.5,349.699937701
5003,112.0,108.5,1.5,332.247687162
5004,112.0,109.5,1.5,332.181454663
5005,112.0,110.5,1.5,332.247687162
5006,112.0,111.5,1.5,331.859858571
5007,112.0,112.5,1.5,331.859858571
5008,112.0,113.5,1.5,332.247687162
5009,112.0,114.5,1.5,332.181454663
5010,112.0,115.5,1.5,332.247687162
5011,112.0,116.5,1.5,332.181454663
5012,112.0,117.5,1.5,331.900760525
5013,112.0,118.5,1.5,331.96716114
5014,112.0,119.5,1.5,331.900760525
5015,112.0,120.5,1.5,332.048870688
5016,112.0,121.5,1.5,332.690039595
5017,112.0,122.5,1.5,332.583435405
5018,112.0,123.5,1.5,332.862407487
5019,112.0,124.5,1.5,333.115434847
5020,112.0,125.5,1.5,333.009238804
5021,112.0,126.5,1.5,332.796541405
5022,112.0,127.5,1.5,332.542784867
5023,112.0,128.5,1.5,332.755968928
5024,112.0,129.5,1.5,332.755968928
5025,112.0,130.5,1.5,333.100233066
5026,112.0,131.5,1.5,332.715381604
5027,112.0,132.5,1.5,332.674779421
5028,112.0,133.5,1.5,332.887710153
5029,112.0,134.5,1.5,332.887710153
5030,112.0,135.5,1.5,333.165919231
5031,112.0,136.5,1.5,333.165919231
5032,112.0,137.5,1.5,332.887710153
5033,112.0,138.5,1.5,332.887710153
5034,112.0,139.5,1.5,332.674779421
5035,112.0,140.5,1.5,332.715381604
5036,112.0,141.5,1.5,350.488042208
5037,112.0,142.5,1.5,350.192599814
5038,112.0,143.5,1.5,350.192599814
5039,112.5,80.5,1.5,332.517403372
5040,112.5,81.5,1.5,332.476728606
5041,112.5,82.5,1.5,332.649428131
5042,112.5,83.5,1.5,332.15599024
5043,112.5,84.5,1.5,332.329190016
5044,112.5,85.5,1.5,332.608801787
5045,112.5,86.5,1.5,332.755968928
5046,112.5,87.5,1.5,333.03450802
5047,112.5,88.5,1.5,333.03450802
5048,112.5,89.5,1.5,332.755968928
5049,112.5,90.5,1.5,332.821859096
5050,112.5,91.5,1.5,332.542784867
5051,112.5,92.5,1.5,332.369918966
5052,112.5,93.5,1.5,332.862407487
5053,112.5,94.5,1.5,350.136039541
5054,112.5,95.5,1.5,350.170866318
5055,112.5,96.5,1.5,350.079451845
5056,112.5,97.5,1.5,350.170866318
5057,112.5,98.5,1.5,350.353480782
5058,112.5,99.5,1.5,350.53581014
5059,112.5,100.5,1.5,350.409935845
5060,112.5,101.5,1.5,349.987965705
5061,112.5,102.5,1.5,350.079451845
5062,112.5,103.5,1.5,349.529455376
5063,112.5,104.5,1.5,349.161343603
5064,112.5,105.5,1.5,349.367432822
5065,112.5,106.5,1.5,349.310470704
5066,112.5,107.5,1.5,349.551308725
5067,112.5,108.5,1.5,332.07435976
5068,112.5,109.5,1.5,332.008023455
5069,112.5,110.5,1.5,331.859858571
5070,112.5,111.5,1.5,331.859858571
5071,112.5,112.5,1.5,331.859858571
5072,112.5,113.5,1.5,331.859858571
5073,112.5,114.5,1.5,332.008023455
5074,112.5,115.5,1.5,332.07435976
5075,112.5,116.5,1.5,332.008023455
5076,112.5,117.5,1.5,331.726888462
5077,112.5,118.5,1.5,331.7933935
5078,112.5,119.5,1.5,331.552742567
5079,112.5,120.5,1.5,331.982519099
5080,112.5,121.5,1.5,332.624071043
5081,112.5,122.5,1.5,332.517403372
5082,112.5,123.5,1.5,333.009238804
5083,112.5,124.5,1.5,333.155876153
5084,112.5,125.5,1.5,332.943459843
5085,112.5,126.5,1.5,332.730636192
5086,112.5,127.5,1.5,332.624071043
5087,112.5,128.5,1.5,332.730636192
5088,112.5,129.5,1.5,332.690039595
5089,112.5,130.5,1.5,332.862407487
5090,112.5,131.5,1.5,332.369918966
5091,112.5,132.5,1.5,332.542784867
5092,112.5,133.5,1.5,332.821859096
5093,112.5,134.5,1.5,332.755968928
5094,112.5,135.5,1.5,333.03450802
5095,112.5,136.5,1.5,333.03450802
5096,112.5,137.5,1.5,332.755968928
5097,112.5,138.5,1.5,332.821859096
5098,112.5,139.5,1.5,332.542784867
5099,112.5,140.5,1.5,332.369918966
5100,112.5,141.5,1.5,332.862407487
5101,112.5,142.5,1.5,350.136039541
5102,112.5,143.5,1.5,350.170866318
5103,113.0,80.5,1.5,332.303759543
5104,113.0,81.5,1.5,332.369918966
5105,113.0,82.5,1.5,332.649428131
5106,113.0,83.5,1.5,332.369918966
5107,113.0,84.5,1.5,332.608801787
5108,113.0,85.5,1.5,332.821859096
5109,113.0,86.5,1.5,332.862407487
5110,113.0,87.5,1.5,333.140679908
5111,113.0,88.5,1.5,333.140679908
5112,113.0,89.5,1.5,332.862407487
5113,113.0,90.5,1.5,332.821859096
5114,113.0,91.5,1.5,332.608801787
5115,113.0,92.5,1.5,332.369918966
5116,113.0,93.5,1.5,332.649428131
5117,113.0,94.5,1.5,332.583435405
5118,113.0,95.5,1.5,349.987965705
5119,113.0,96.5,1.5,349.987965705
5120,113.0,97.5,1.5,350.318708446
5121,113.0,98.5,1.5,350.262209253
5122,113.0,99.5,1.5,350.592177182
5123,113.0,100.5,1.5,350.170866318
5124,113.0,101.5,1.5,350.170866318
5125,113.0,102.5,1.5,349.74802923
5126,113.0,103.5,1.5,349.529455376
5127,113.0,104.5,1.5,349.069133502
5128,113.0,105.5,1.5,349.459407055
5129,113.0,106.5,1.5,349.310470704
5130,113.0,107.5,1.5,349.643137965
5131,113.0,108.5,1.5,331.900760525
5132,113.0,109.5,1.5,332.008023455
5133,113.0,110.5,1.5,332.07435976
5134,113.0,111.5,1.5,332.181454663
5135,113.0,112.5,1.5,332.181454663
5136,113.0,113.5,1.5,332.07435976
5137,113.0,114.5,1.5,332.008023455
5138,113.0,115.5,1.5,331.900760525
5139,113.0,116.5,1.5,332.115182524
5140,113.0,117.5,1.5,331.726888462
5141,113.0,118.5,1.5,331.900760525
5142,113.0,119.5,1.5,331.445036869
5143,113.0,120.5,1.5,331.982519099
5144,113.0,121.5,1.5,332.23756058
5145,113.0,122.5,1.5,332.730636192
5146,113.0,123.5,1.5,332.730636192
5147,113.0,124.5,1.5,333.221529423
5148,113.0,125.5,1.5,332.837099049
5149,113.0,126.5,1.5,332.902941065
5150,113.0,127.5,1.5,332.517403372
5151,113.0,128.5,1.5,332.517403372
5152,113.0,129.5,1.5,332.583435405
5153,113.0,130.5,1.5,332.649428131
5154,113.0,131.5,1.5,332.369918966
5155,113.0,132.5,1.5,332.608801787
5156,113.0,133.5,1.5,332.821859096
5157,113.0,134.5,1.5,332.862407487
5158,113.0,135.5,1.5,333.140679908
5159,113.0,136.5,1.5,333.140679908
5160,113.0,137.5,1.5,332.862407487
5161,113.0,138.5,1.5,332.821859096
5162,113.0,139.5,1.5,332.608801787
5163,113.0,140.5,1.5,332.369918966
5164,113.0,141.5,1.5,332.649428131
5165,113.0,142.5,1.5,332.583435405
5166,113.0,143.5,1.5,349.987965705
5167,113.5,80.5,1.5,332.755968928
5168,113.5,81.5,1.5,332.755968928
5169,113.5,82.5,1.5,333.03450802
5170,113.5,83.5,1.5,332.821859096
5171,113.5,84.5,1.5,332.781295879
5172,113.5,85.5,1.5,333.100233066
5173,113.5,86.5,1.5,333.03450802
5174,113.5,87.5,1.5,333.140679908
5175,113.5,88.5,1.5,333.140679908
5176,113.5,89.5,1.5,333.03450802
5177,113.5,90.5,1.5,333.100233066
5178,113.5,91.5,1.5,332.781295879
5179,113.5,92.5,1.5,332.821859096
5180,113.5,93.5,1.5,333.03450802
5181,113.5,94.5,1.5,332.755968928
5182,113.5,95.5,1.5,350.192599814
5183,113.5,96.5,1.5,350.044597774
5184,113.5,97.5,1.5,350.227409722
5185,113.5,98.5,1.5,350.227409722
5186,113.5,99.5,1.5,350.557475835
5187,113.5,100.5,1.5,350.227409722
5188,113.5,101.5,1.5,350.136039541
5189,113.5,102.5,1.5,349.861498953
5190,113.5,103.5,1.5,349.734894909
5191,113.5,104.5,1.5,349.183266133
5192,113.5,105.5,1.5,349.424367092
5193,113.5,106.5,1.5,349.424367092
5194,113.5,107.5,1.5,349.756709773
5195,113.5,108.5,1.5,332.033521935
5196,113.5,109.5,1.5,331.96716114
5197,113.5,110.5,1.5,332.206913232
5198,113.5,111.5,1.5,332.313880074
5199,113.5,112.5,1.5,332.313880074
5200,113.5,113.5,1.5,332.206913232
5201,113.5,114.5,1.5,331.96716114
5202,113.5,115.5,1.5,332.033521935
5203,113.5,116.5,1.5,332.247687162
5204,113.5,117.5,1.5,331.859858571
5205,113.5,118.5,1.5,331.859858571
5206,113.5,119.5,1.5,331.578346216
5207,113.5,120.5,1.5,332.222237966
5208,113.5,121.5,1.5,332.369918966
5209,113.5,122.5,1.5,332.690039595
5210,113.5,123.5,1.5,332.796541405
5211,113.5,124.5,1.5,333.181112022
5212,113.5,125.5,1.5,332.796541405
5213,113.5,126.5,1.5,332.796541405
5214,113.5,127.5,1.5,332.583435405
5215,113.5,128.5,1.5,332.755968928
5216,113.5,129.5,1.5,332.755968928
5217,113.5,130.5,1.5,333.03450802
5218,113.5,131.5,1.5,332.821859096
5219,113.5,132.5,1.5,332.781295879
5220,113.5,133.5,1.5,333.100233066
5221,113.5,134.5,1.5,333.03450802
5222,113.5,135.5,1.5,333.140679908
5223,113.5,136.5,1.5,333.140679908
5224,113.5,137.5,1.5,333.03450802
5225,113.5,138.5,1.5,333.100233066
5226,113.5,139.5,1.5,332.781295879
5227,113.5,140.5,1.5,332.821859096
5228,113.5,141.5,1.5,333.03450802
5229,113.5,142.5,1.5,332.755968928
5230,113.5,143.5,1.5,350.192599814
5231,114.0,80.5,1.5,332.869675254
5232,114.0,81.5,1.5,332.976004844
5233,114.0,82.5,1.5,333.319588353
5234,114.0,83.5,1.5,332.829129519
5235,114.0,84.5,1.5,333.001281626
5236,114.0,85.5,1.5,333.213587445
5237,114.0,86.5,1.5,333.041764526
5238,114.0,87.5,1.5,333.319588353
5239,114.0,88.5,1.5,333.319588353
5240,114.0,89.5,1.5,333.041764526
5241,114.0,90.5,1.5,333.213587445
5242,114.0,91.5,1.5,333.001281626
5243,114.0,92.5,1.5,332.829129519
5244,114.0,93.5,1.5,333.319588353
5245,114.0,94.5,1.5,332.976004844
5246,114.0,95.5,1.5,332.976004844
5247,114.0,96.5,1.5,350.381411892
5248,114.0,97.5,1.5,350.416165566
5249,114.0,98.5,1.5,350.563697695
5250,114.0,99.5,1.5,350.745699586
5251,114.0,100.5,1.5,350.689406551
5252,114.0,101.5,1.5,350.324943036
5253,114.0,102.5,1.5,350.2901622
5254,114.0,103.5,1.5,349.922884486
5255,114.0,104.5,1.5,349.370575692
5256,114.0,105.5,1.5,349.46097726
5257,114.0,106.5,1.5,349.608153223
5258,114.0,107.5,1.5,349.756709773
5259,114.0,108.5,1.5,332.247687162
5260,114.0,109.5,1.5,332.07435976
5261,114.0,110.5,1.5,332.420743722
5262,114.0,111.5,1.5,332.527504409
5263,114.0,112.5,1.5,332.527504409
5264,114.0,113.5,1.5,332.420743722
5265,114.0,114.5,1.5,332.07435976
5266,114.0,115.5,1.5,332.247687162
5267,114.0,116.5,1.5,332.247687162
5268,114.0,117.5,1.5,332.07435976
5269,114.0,118.5,1.5,331.902593351
5270,114.0,119.5,1.5,331.79706268
5271,114.0,120.5,1.5,332.441510775
5272,114.0,121.5,1.5,332.869675254
5273,114.0,122.5,1.5,332.910206178
5274,114.0,123.5,1.5,333.334760144
5275,114.0,124.5,1.5,333.400307814
5276,114.0,125.5,1.5,333.188358954
5277,114.0,126.5,1.5,333.016496962
5278,114.0,127.5,1.5,332.976004844
5279,114.0,128.5,1.5,332.976004844
5280,114.0,129.5,1.5,332.976004844
5281,114.0,130.5,1.5,333.319588353
5282,114.0,131.5,1.5,332.829129519
5283,114.0,132.5,1.5,333.001281626
5284,114.0,133.5,1.5,333.213587445
5285,114.0,134.5,1.5,333.041764526
5286,114.0,135.5,1.5,333.319588353
5287,114.0,136.5,1.5,333.319588353
5288,114.0,137.5,1.5,333.041764526
5289,114.0,138.5,1.5,333.213587445
5290,114.0,139.5,1.5,333.001281626
5291,114.0,140.5,1.5,332.829129519
5292,114.0,141.5,1.5,333.319588353
5293,114.0,142.5,1.5,332.976004844
5294,114.0,143.5,1.5,332.976004844
5295,114.5,80.5,1.5,332.979635069
5296,114.5,81.5,1.5,333.085859422
5297,114.5,82.5,1.5,333.429103792
5298,114.5,83.5,1.5,333.151554086
5299,114.5,84.5,1.5,333.217209911
5300,114.5,85.5,1.5,333.429103792
5301,114.5,86.5,1.5,333.36357311
5302,114.5,87.5,1.5,333.811494809
5303,114.5,88.5,1.5,333.811494809
5304,114.5,89.5,1.5,333.36357311
5305,114.5,90.5,1.5,333.429103792
5306,114.5,91.5,1.5,333.217209911
5307,114.5,92.5,1.5,333.151554086
5308,114.5,93.5,1.5,333.429103792
5309,114.5,94.5,1.5,333.085859422
5310,114.5,95.5,1.5,333.085859422
5311,114.5,96.5,1.5,333.085859422
5312,114.5,97.5,1.5,350.601507077
5313,114.5,98.5,1.5,350.930519738
5314,114.5,99.5,1.5,350.692514013
5315,114.5,100.5,1.5,350.839697939
5316,114.5,101.5,1.5,350.419280303
5317,114.5,102.5,1.5,350.382969734
5318,114.5,103.5,1.5,349.832840627
5319,114.5,104.5,1.5,349.187987869
5320,114.5,105.5,1.5,349.278531248
5321,114.5,106.5,1.5,349.127788514
5322,114.5,107.5,1.5,349.573157975
5323,114.5,108.5,1.5,332.033521935
5324,114.5,109.5,1.5,331.859858571
5325,114.5,110.5,1.5,332.033521935
5326,114.5,111.5,1.5,332.313880074
5327,114.5,112.5,1.5,332.313880074
5328,114.5,113.5,1.5,332.033521935
5329,114.5,114.5,1.5,331.859858571
5330,114.5,115.5,1.5,332.033521935
5331,114.5,116.5,1.5,332.033521935
5332,114.5,117.5,1.5,331.513550931
5333,114.5,118.5,1.5,331.689594891
5334,114.5,119.5,1.5,331.583860656
5335,114.5,120.5,1.5,332.336492821
5336,114.5,121.5,1.5,332.977819971
5337,114.5,122.5,1.5,333.020125863
5338,114.5,123.5,1.5,333.50974378
5339,114.5,124.5,1.5,333.338378661
5340,114.5,125.5,1.5,333.615462732
5341,114.5,126.5,1.5,333.232395689
5342,114.5,127.5,1.5,333.085859422
5343,114.5,128.5,1.5,333.085859422
5344,114.5,129.5,1.5,333.085859422
5345,114.5,130.5,1.5,333.429103792
5346,114.5,131.5,1.5,333.151554086
5347,114.5,132.5,1.5,333.217209911
5348,114.5,133.5,1.5,333.429103792
5349,114.5,134.5,1.5,333.36357311
5350,114.5,135.5,1.5,333.811494809
5351,114.5,136.5,1.5,333.811494809
5352,114.5,137.5,1.5,333.36357311
5353,114.5,138.5,1.5,333.429103792
5354,114.5,139.5,1.5,333.217209911
5355,114.5,140.5,1.5,333.151554086
5356,114.5,141.5,1.5,333.429103792
5357,114.5,142.5,1.5,333.085859422
5358,114.5,143.5,1.5,333.085859422
5359,115.0,80.5,1.5,332.745188525
5360,115.0,81.5,1.5,333.023754645
5361,115.0,82.5,1.5,333.301623474
