,x,y,z,v
4609,228.5,241.5,1.5,334.123892859
4610,228.5,242.5,1.5,334.188977375
4611,228.5,243.5,1.5,334.294053425
4612,228.5,244.5,1.5,334.359038643
4613,228.5,245.5,1.5,334.568771806
4614,228.5,246.5,1.5,334.88263392
4615,228.5,247.5,1.5,335.364151273
4616,228.5,248.5,1.5,335.572006654
4617,228.5,249.5,1.5,335.572006654
4618,228.5,250.5,1.5,335.739975999
4619,228.5,251.5,1.5,335.739975999
4620,228.5,252.5,1.5,335.845372449
4621,228.5,253.5,1.5,336.839030907
4622,228.5,254.5,1.5,336.840784298
4623,228.5,255.5,1.5,336.945151442
4624,228.5,256.5,1.5,337.419649443
4625,228.5,257.5,1.5,338.399544748
4626,228.5,258.5,1.5,339.334456522
4627,228.5,259.5,1.5,340.198341814
4628,228.5,260.5,1.5,340.695513557
4629,228.5,261.5,1.5,341.350333139
4630,228.5,262.5,1.5,341.64589009
4631,228.5,263.5,1.5,341.90327888
4632,228.5,264.5,1.5,341.90327888
4633,228.5,265.5,1.5,342.062097302
4634,228.5,266.5,1.5,342.355816262
4635,228.5,267.5,1.5,342.257993947
4636,228.5,268.5,1.5,342.551209714
4637,228.5,269.5,1.5,342.648781185
4638,228.5,270.5,1.5,342.648781185
4639,228.5,271.5,1.5,342.551209714
4640,228.5,272.5,1.5,342.551209714
4641,228.5,273.5,1.5,342.648781185
4642,228.5,274.5,1.5,342.648781185
4643,228.5,275.5,1.5,342.551209714
4644,228.5,276.5,1.5,342.257993947
4645,228.5,277.5,1.5,342.355816262
4646,228.5,278.5,1.5,342.062097302
4647,228.5,279.5,1.5,341.90327888
4648,228.5,280.5,1.5,341.90327888
4649,228.5,281.5,1.5,341.64589009
4650,228.5,282.5,1.5,341.350333139
4651,228.5,283.5,1.5,340.695513557
4652,228.5,284.5,1.5,340.198341814
4653,228.5,285.5,1.5,339.334456522
4654,228.5,286.5,1.5,338.399544748
4655,228.5,287.5,1.5,337.419649443
4656,228.5,288.5,1.5,336.945151442
4657,228.5,289.5,1.5,336.840784298
4658,228.5,290.5,1.5,336.839030907
4659,228.5,291.5,1.5,335.948902399
4660,228.5,292.5,1.5,335.739975999
4661,228.5,293.5,1.5,335.739975999
4662,228.5,294.5,1.5,335.572006654
4663,228.5,295.5,1.5,335.572006654
4664,228.5,296.5,1.5,335.364151273
4665,228.5,297.5,1.5,334.88263392
4666,228.5,298.5,1.5,334.568771806
4667,228.5,299.5,1.5,334.359038643
4668,228.5,300.5,1.5,334.294053425
4669,228.5,301.5,1.5,334.188977375
4670,228.5,302.5,1.5,334.123892859
4671,228.5,303.5,1.5,334.018656089
4672,229.0,240.5,1.5,333.807883641
4673,229.0,241.5,1.5,333.913319757
4674,229.0,242.5,1.5,333.978527433
4675,229.0,243.5,1.5,334.083802118
4676,229.0,244.5,1.5,334.148910058
4677,229.0,245.5,1.5,334.463954544
4678,229.0,246.5,1.5,334.673490646
4679,229.0,247.5,1.5,335.155908692
4680,229.0,248.5,1.5,335.260078488
4681,229.0,249.5,1.5,335.364151273
4682,229.0,250.5,1.5,335.532432816
4683,229.0,251.5,1.5,335.532432816
4684,229.0,252.5,1.5,335.573779981
4685,229.0,253.5,1.5,336.56983875
4686,229.0,254.5,1.5,336.571596352
4687,229.0,255.5,1.5,336.676213957
4688,229.0,256.5,1.5,337.356417265
4689,229.0,257.5,1.5,338.235508529
4690,229.0,258.5,1.5,338.805543312
4691,229.0,259.5,1.5,339.372715309
4692,229.0,260.5,1.5,340.174635781
4693,229.0,261.5,1.5,340.73331575
4694,229.0,262.5,1.5,340.931510531
4695,229.0,263.5,1.5,341.289261057
4696,229.0,264.5,1.5,341.190518235
4697,229.0,265.5,1.5,341.387918247
4698,229.0,266.5,1.5,341.48648998
4699,229.0,267.5,1.5,341.940681968
4700,229.0,268.5,1.5,341.940681968
4701,229.0,269.5,1.5,342.136787123
4702,229.0,270.5,1.5,342.234713379
4703,229.0,271.5,1.5,342.076135373
4704,229.0,272.5,1.5,342.076135373
4705,229.0,273.5,1.5,342.234713379
4706,229.0,274.5,1.5,342.136787123
4707,229.0,275.5,1.5,341.940681968
4708,229.0,276.5,1.5,341.940681968
4709,229.0,277.5,1.5,341.48648998
4710,229.0,278.5,1.5,341.387918247
4711,229.0,279.5,1.5,341.190518235
4712,229.0,280.5,1.5,341.289261057
4713,229.0,281.5,1.5,340.931510531
4714,229.0,282.5,1.5,340.73331575
4715,229.0,283.5,1.5,340.174635781
4716,229.0,284.5,1.5,339.372715309
4717,229.0,285.5,1.5,338.805543312
4718,229.0,286.5,1.5,338.235508529
4719,229.0,287.5,1.5,337.356417265
4720,229.0,288.5,1.5,336.676213957
4721,229.0,289.5,1.5,336.571596352
4722,229.0,290.5,1.5,336.672702001
4723,229.0,291.5,1.5,335.677561351
4724,229.0,292.5,1.5,335.636252534
4725,229.0,293.5,1.5,335.636252534
4726,229.0,294.5,1.5,335.364151273
4727,229.0,295.5,1.5,335.260078488
4728,229.0,296.5,1.5,335.155908692
4729,229.0,297.5,1.5,334.673490646
4730,229.0,298.5,1.5,334.463954544
4731,229.0,299.5,1.5,334.148910058
4732,229.0,300.5,1.5,334.083802118
4733,229.0,301.5,1.5,333.978527433
4734,229.0,302.5,1.5,333.913319757
4735,229.0,303.5,1.5,333.807883641
4736,229.5,240.5,1.5,333.636977746
4737,229.5,241.5,1.5,333.742575871
4738,229.5,242.5,1.5,333.913319757
4739,229.5,243.5,1.5,333.913319757
4740,229.5,244.5,1.5,333.978527433
4741,229.5,245.5,1.5,334.294053425
4742,229.5,246.5,1.5,334.503908772
4743,229.5,247.5,1.5,334.987058783
4744,229.5,248.5,1.5,335.09138608
4745,229.5,249.5,1.5,335.195616024
4746,229.5,250.5,1.5,335.364151273
4747,229.5,251.5,1.5,335.364151273
4748,229.5,252.5,1.5,335.468127259
4749,229.5,253.5,1.5,336.465121856
4750,229.5,254.5,1.5,336.4668811
4751,229.5,255.5,1.5,336.571596352
4752,229.5,256.5,1.5,337.150098206
4753,229.5,257.5,1.5,338.030795941
4754,229.5,258.5,1.5,338.601863506
4755,229.5,259.5,1.5,339.069449798
4756,229.5,260.5,1.5,339.83371643
4757,229.5,261.5,1.5,340.431976636
4758,229.5,262.5,1.5,340.592861199
4759,229.5,263.5,1.5,340.791300991
4760,229.5,264.5,1.5,341.050628026
4761,229.5,265.5,1.5,341.050628026
4762,229.5,266.5,1.5,341.346963488
4763,229.5,267.5,1.5,341.346963488
4764,229.5,268.5,1.5,341.80171118
4765,229.5,269.5,1.5,341.80171118
4766,229.5,270.5,1.5,341.899925552
4767,229.5,271.5,1.5,342.194061946
4768,229.5,272.5,1.5,342.194061946
4769,229.5,273.5,1.5,341.899925552
4770,229.5,274.5,1.5,341.80171118
4771,229.5,275.5,1.5,341.80171118
4772,229.5,276.5,1.5,341.346963488
4773,229.5,277.5,1.5,341.346963488
4774,229.5,278.5,1.5,341.050628026
4775,229.5,279.5,1.5,341.050628026
4776,229.5,280.5,1.5,340.791300991
4777,229.5,281.5,1.5,340.592861199
4778,229.5,282.5,1.5,340.431976636
4779,229.5,283.5,1.5,339.83371643
4780,229.5,284.5,1.5,339.069449798
4781,229.5,285.5,1.5,338.601863506
4782,229.5,286.5,1.5,338.030795941
4783,229.5,287.5,1.5,337.150098206
4784,229.5,288.5,1.5,336.571596352
4785,229.5,289.5,1.5,336.56983875
4786,229.5,290.5,1.5,336.568081121
4787,229.5,291.5,1.5,335.572006654
4788,229.5,292.5,1.5,335.468127259
4789,229.5,293.5,1.5,335.468127259
4790,229.5,294.5,1.5,335.299748827
4791,229.5,295.5,1.5,335.195616024
4792,229.5,296.5,1.5,334.987058783
4793,229.5,297.5,1.5,334.503908772
4794,229.5,298.5,1.5,334.294053425
4795,229.5,299.5,1.5,333.978527433
4796,229.5,300.5,1.5,333.913319757
4797,229.5,301.5,1.5,333.913319757
4798,229.5,302.5,1.5,333.742575871
4799,229.5,303.5,1.5,333.636977746
4800,230.0,240.5,1.5,333.636977746
4801,230.0,241.5,1.5,333.742575871
4802,230.0,242.5,1.5,333.913319757
4803,230.0,243.5,1.5,333.913319757
4804,230.0,244.5,1.5,333.978527433
4805,230.0,245.5,1.5,334.294053425
4806,230.0,246.5,1.5,334.503908772
4807,230.0,247.5,1.5,334.987058783
4808,230.0,248.5,1.5,335.09138608
4809,230.0,249.5,1.5,335.195616024
4810,230.0,250.5,1.5,335.364151273
4811,230.0,251.5,1.5,335.364151273
4812,230.0,252.5,1.5,335.572006654
4813,230.0,253.5,1.5,336.463362586
4814,230.0,254.5,1.5,336.40134979
4815,230.0,255.5,1.5,336.403110034
4816,230.0,256.5,1.5,336.777225441
4817,230.0,257.5,1.5,337.660836394
4818,230.0,258.5,1.5,338.069498985
4819,230.0,259.5,1.5,338.638645516
4820,230.0,260.5,1.5,339.142698096
4821,230.0,261.5,1.5,339.806518314
4822,230.0,262.5,1.5,340.167826258
4823,230.0,263.5,1.5,340.466470807
4824,230.0,264.5,1.5,340.466470807
4825,230.0,265.5,1.5,340.627306522
4826,230.0,266.5,1.5,340.924746261
4827,230.0,267.5,1.5,340.924746261
4828,230.0,268.5,1.5,341.023720057
4829,230.0,269.5,1.5,341.479758636
4830,230.0,270.5,1.5,341.479758636
4831,230.0,271.5,1.5,341.676658046
4832,230.0,272.5,1.5,341.676658046
4833,230.0,273.5,1.5,341.479758636
4834,230.0,274.5,1.5,341.479758636
4835,230.0,275.5,1.5,341.023720057
4836,230.0,276.5,1.5,340.924746261
4837,230.0,277.5,1.5,340.924746261
4838,230.0,278.5,1.5,340.627306522
4839,230.0,279.5,1.5,340.466470807
4840,230.0,280.5,1.5,340.466470807
4841,230.0,281.5,1.5,340.167826258
4842,230.0,282.5,1.5,339.806518314
4843,230.0,283.5,1.5,339.142698096
4844,230.0,284.5,1.5,338.638645516
4845,230.0,285.5,1.5,338.069498985
4846,230.0,286.5,1.5,337.660836394
4847,230.0,287.5,1.5,336.777225441
4848,230.0,288.5,1.5,336.506126212
4849,230.0,289.5,1.5,336.504367584
4850,230.0,290.5,1.5,336.566323464
4851,230.0,291.5,1.5,335.675789668
4852,230.0,292.5,1.5,335.468127259
4853,230.0,293.5,1.5,335.468127259
4854,230.0,294.5,1.5,335.299748827
4855,230.0,295.5,1.5,335.195616024
4856,230.0,296.5,1.5,335.09138608
4857,230.0,297.5,1.5,334.503908772
4858,230.0,298.5,1.5,334.294053425
4859,230.0,299.5,1.5,333.978527433
4860,230.0,300.5,1.5,333.913319757
4861,230.0,301.5,1.5,333.913319757
4862,230.0,302.5,1.5,333.742575871
4863,230.0,303.5,1.5,333.636977746
4864,230.5,240.5,1.5,333.636977746
4865,230.5,241.5,1.5,333.742575871
4866,230.5,242.5,1.5,333.913319757
4867,230.5,243.5,1.5,334.018656089
4868,230.5,244.5,1.5,333.978527433
4869,230.5,245.5,1.5,334.188977375
4870,230.5,246.5,1.5,334.399030485
4871,230.5,247.5,1.5,334.88263392
4872,230.5,248.5,1.5,334.987058783
4873,230.5,249.5,1.5,335.09138608
4874,230.5,250.5,1.5,335.260078488
4875,230.5,251.5,1.5,335.260078488
4876,230.5,252.5,1.5,335.468127259
4877,230.5,253.5,1.5,336.3603071
4878,230.5,254.5,1.5,336.3603071
4879,230.5,255.5,1.5,336.3603071
4880,230.5,256.5,1.5,336.527099411
4881,230.5,257.5,1.5,337.410927259
4882,230.5,258.5,1.5,338.084980445
4883,230.5,259.5,1.5,338.85591256
4884,230.5,260.5,1.5,339.258560709
4885,230.5,261.5,1.5,339.92170369
4886,230.5,262.5,1.5,340.220996275
4887,230.5,263.5,1.5,340.481627612
4888,230.5,264.5,1.5,340.481627612
4889,230.5,265.5,1.5,340.741661796
4890,230.5,266.5,1.5,340.840795125
4891,230.5,267.5,1.5,341.038802689
4892,230.5,268.5,1.5,341.038802689
4893,230.5,269.5,1.5,341.137677274
4894,230.5,270.5,1.5,341.494780926
4895,230.5,271.5,1.5,341.297566385
4896,230.5,272.5,1.5,341.297566385
4897,230.5,273.5,1.5,341.494780926
4898,230.5,274.5,1.5,341.137677274
4899,230.5,275.5,1.5,341.038802689
4900,230.5,276.5,1.5,341.038802689
4901,230.5,277.5,1.5,340.840795125
4902,230.5,278.5,1.5,340.741661796
4903,230.5,279.5,1.5,340.481627612
4904,230.5,280.5,1.5,340.481627612
4905,230.5,281.5,1.5,340.220996275
4906,230.5,282.5,1.5,339.92170369
4907,230.5,283.5,1.5,339.258560709
4908,230.5,284.5,1.5,338.85591256
4909,230.5,285.5,1.5,338.084980445
4910,230.5,286.5,1.5,337.410927259
4911,230.5,287.5,1.5,336.527099411
4912,230.5,288.5,1.5,336.463362586
4913,230.5,289.5,1.5,336.463362586
4914,230.5,290.5,1.5,336.463362586
4915,230.5,291.5,1.5,335.572006654
4916,230.5,292.5,1.5,335.364151273
4917,230.5,293.5,1.5,335.364151273
4918,230.5,294.5,1.5,335.195616024
4919,230.5,295.5,1.5,335.09138608
4920,230.5,296.5,1.5,334.987058783
4921,230.5,297.5,1.5,334.503908772
4922,230.5,298.5,1.5,334.294053425
4923,230.5,299.5,1.5,333.978527433
4924,230.5,300.5,1.5,334.018656089
4925,230.5,301.5,1.5,333.913319757
4926,230.5,302.5,1.5,333.742575871
4927,230.5,303.5,1.5,333.636977746
4928,231.0,240.5,1.5,333.636977746
4929,231.0,241.5,1.5,333.742575871
4930,231.0,242.5,1.5,333.913319757
4931,231.0,243.5,1.5,334.018656089
4932,231.0,244.5,1.5,333.978527433
4933,231.0,245.5,1.5,334.188977375
4934,231.0,246.5,1.5,334.608688503
4935,231.0,247.5,1.5,334.88263392
4936,231.0,248.5,1.5,334.987058783
4937,231.0,249.5,1.5,334.987058783
4938,231.0,250.5,1.5,335.260078488
4939,231.0,251.5,1.5,335.155908692
4940,231.0,252.5,1.5,335.468127259
4941,231.0,253.5,1.5,336.3603071
4942,231.0,254.5,1.5,336.257156803
4943,231.0,255.5,1.5,336.153911491
4944,231.0,256.5,1.5,336.424102504
4945,231.0,257.5,1.5,337.410927259
4946,231.0,258.5,1.5,337.983401657
4947,231.0,259.5,1.5,338.591506061
4948,231.0,260.5,1.5,339.258560709
4949,231.0,261.5,1.5,339.92170369
4950,231.0,262.5,1.5,340.121319851
4951,231.0,263.5,1.5,340.282645241
4952,231.0,264.5,1.5,340.282645241
4953,231.0,265.5,1.5,340.382180047
4954,231.0,266.5,1.5,340.741661796
4955,231.0,267.5,1.5,340.840795125
4956,231.0,268.5,1.5,341.038802689
4957,231.0,269.5,1.5,341.038802689
4958,231.0,270.5,1.5,340.840795125
4959,231.0,271.5,1.5,341.100009376
4960,231.0,272.5,1.5,341.100009376
4961,231.0,273.5,1.5,340.840795125
4962,231.0,274.5,1.5,341.038802689
4963,231.0,275.5,1.5,341.038802689
4964,231.0,276.5,1.5,340.840795125
4965,231.0,277.5,1.5,340.741661796
4966,231.0,278.5,1.5,340.382180047
4967,231.0,279.5,1.5,340.282645241
4968,231.0,280.5,1.5,340.282645241
4969,231.0,281.5,1.5,340.121319851
4970,231.0,282.5,1.5,339.92170369
4971,231.0,283.5,1.5,339.258560709
4972,231.0,284.5,1.5,338.591506061
4973,231.0,285.5,1.5,337.983401657
4974,231.0,286.5,1.5,337.410927259
4975,231.0,287.5,1.5,336.527099411
4976,231.0,288.5,1.5,336.257156803
4977,231.0,289.5,1.5,336.3603071
4978,231.0,290.5,1.5,336.463362586
4979,231.0,291.5,1.5,335.572006654
4980,231.0,292.5,1.5,335.260078488
4981,231.0,293.5,1.5,335.364151273
4982,231.0,294.5,1.5,335.09138608
4983,231.0,295.5,1.5,335.09138608
4984,231.0,296.5,1.5,334.987058783
4985,231.0,297.5,1.5,334.713369894
4986,231.0,298.5,1.5,334.294053425
4987,231.0,299.5,1.5,334.083802118
4988,231.0,300.5,1.5,334.123892859
4989,231.0,301.5,1.5,333.913319757
4990,231.0,302.5,1.5,333.742575871
4991,231.0,303.5,1.5,333.636977746
4992,231.5,240.5,1.5,333.531279258
4993,231.5,241.5,1.5,333.636977746
4994,231.5,242.5,1.5,333.807883641
4995,231.5,243.5,1.5,333.913319757
4996,231.5,244.5,1.5,333.873153103
4997,231.5,245.5,1.5,334.188977375
4998,231.5,246.5,1.5,334.503908772
4999,231.5,247.5,1.5,334.778111279
5000,231.5,248.5,1.5,334.778111279
5001,231.5,249.5,1.5,334.778111279
5002,231.5,250.5,1.5,335.051641675
5003,231.5,251.5,1.5,335.051641675
5004,231.5,252.5,1.5,335.260078488
5005,231.5,253.5,1.5,336.050570961
5006,231.5,254.5,1.5,336.050570961
5007,231.5,255.5,1.5,336.050570961
5008,231.5,256.5,1.5,336.217824433
5009,231.5,257.5,1.5,337.206455995
5010,231.5,258.5,1.5,337.716938918
5011,231.5,259.5,1.5,338.389168713
5012,231.5,260.5,1.5,338.755025916
5013,231.5,261.5,1.5,339.358999071
5014,231.5,262.5,1.5,339.621618452
5015,231.5,263.5,1.5,340.121319851
5016,231.5,264.5,1.5,339.983515581
5017,231.5,265.5,1.5,340.183023014
5018,231.5,266.5,1.5,340.282645241
5019,231.5,267.5,1.5,340.543135164
5020,231.5,268.5,1.5,340.443741506
5021,231.5,269.5,1.5,340.543135164
5022,231.5,270.5,1.5,340.543135164
5023,231.5,271.5,1.5,340.443741506
5024,231.5,272.5,1.5,340.443741506
5025,231.5,273.5,1.5,340.543135164
5026,231.5,274.5,1.5,340.543135164
5027,231.5,275.5,1.5,340.443741506
5028,231.5,276.5,1.5,340.543135164
5029,231.5,277.5,1.5,340.282645241
5030,231.5,278.5,1.5,340.183023014
5031,231.5,279.5,1.5,339.983515581
5032,231.5,280.5,1.5,340.121319851
5033,231.5,281.5,1.5,339.621618452
5034,231.5,282.5,1.5,339.358999071
5035,231.5,283.5,1.5,338.755025916
5036,231.5,284.5,1.5,338.389168713
5037,231.5,285.5,1.5,337.716938918
5038,231.5,286.5,1.5,337.308738108
5039,231.5,287.5,1.5,336.321010913
5040,231.5,288.5,1.5,336.153911491
5041,231.5,289.5,1.5,336.153911491
5042,231.5,290.5,1.5,336.153911491
5043,231.5,291.5,1.5,335.364151273
5044,231.5,292.5,1.5,335.155908692
5045,231.5,293.5,1.5,335.155908692
5046,231.5,294.5,1.5,334.88263392
5047,231.5,295.5,1.5,334.88263392
5048,231.5,296.5,1.5,334.88263392
5049,231.5,297.5,1.5,334.608688503
5050,231.5,298.5,1.5,334.294053425
5051,231.5,299.5,1.5,333.978527433
5052,231.5,300.5,1.5,334.018656089
5053,231.5,301.5,1.5,333.913319757
5054,231.5,302.5,1.5,333.636977746
5055,231.5,303.5,1.5,333.531279258
5056,232.0,240.5,1.5,333.531279258
5057,232.0,241.5,1.5,333.636977746
5058,232.0,242.5,1.5,333.807883641
5059,232.0,243.5,1.5,333.913319757
5060,232.0,244.5,1.5,333.978527433
5061,232.0,245.5,1.5,334.083802118
5062,232.0,246.5,1.5,334.399030485
5063,232.0,247.5,1.5,334.673490646
5064,232.0,248.5,1.5,334.778111279
5065,232.0,249.5,1.5,334.778111279
5066,232.0,250.5,1.5,335.051641675
5067,232.0,251.5,1.5,335.051641675
5068,232.0,252.5,1.5,335.260078488
5069,232.0,253.5,1.5,336.050570961
5070,232.0,254.5,1.5,336.050570961
5071,232.0,255.5,1.5,336.050570961
5072,232.0,256.5,1.5,336.217824433
5073,232.0,257.5,1.5,337.206455995
5074,232.0,258.5,1.5,337.716938918
5075,232.0,259.5,1.5,338.186467755
5076,232.0,260.5,1.5,338.654049054
5077,232.0,261.5,1.5,339.057415947
5078,232.0,262.5,1.5,339.621618452
5079,232.0,263.5,1.5,339.92170369
5080,232.0,264.5,1.5,340.083313187
5081,232.0,265.5,1.5,339.983515581
5082,232.0,266.5,1.5,340.183023014
5083,232.0,267.5,1.5,340.083313187
5084,232.0,268.5,1.5,340.244692619
5085,232.0,269.5,1.5,340.344260718
5086,232.0,270.5,1.5,340.344260718
5087,232.0,271.5,1.5,339.983515581
5088,232.0,272.5,1.5,339.983515581
5089,232.0,273.5,1.5,340.344260718
5090,232.0,274.5,1.5,340.344260718
5091,232.0,275.5,1.5,340.244692619
5092,232.0,276.5,1.5,340.083313187
5093,232.0,277.5,1.5,340.183023014
5094,232.0,278.5,1.5,339.983515581
5095,232.0,279.5,1.5,340.083313187
5096,232.0,280.5,1.5,339.92170369
5097,232.0,281.5,1.5,339.621618452
5098,232.0,282.5,1.5,339.057415947
5099,232.0,283.5,1.5,338.654049054
5100,232.0,284.5,1.5,338.186467755
5101,232.0,285.5,1.5,337.818758191
5102,232.0,286.5,1.5,337.308738108
5103,232.0,287.5,1.5,336.321010913
5104,232.0,288.5,1.5,336.153911491
5105,232.0,289.5,1.5,336.153911491
5106,232.0,290.5,1.5,336.153911491
5107,232.0,291.5,1.5,335.364151273
5108,232.0,292.5,1.5,335.155908692
5109,232.0,293.5,1.5,335.155908692
5110,232.0,294.5,1.5,334.88263392
5111,232.0,295.5,1.5,334.88263392
5112,232.0,296.5,1.5,334.778111279
5113,232.0,297.5,1.5,334.503908772
5114,232.0,298.5,1.5,334.188977375
5115,232.0,299.5,1.5,334.083802118
5116,232.0,300.5,1.5,334.018656089
5117,232.0,301.5,1.5,333.913319757
5118,232.0,302.5,1.5,333.742575871
5119,232.0,303.5,1.5,333.636977746
5120,232.5,240.5,1.5,333.465808806
5121,232.5,241.5,1.5,333.571569523
5122,232.5,242.5,1.5,333.742575871
5123,232.5,243.5,1.5,333.531279258
5124,232.5,244.5,1.5,333.913319757
5125,232.5,245.5,1.5,334.018656089
5126,232.5,246.5,1.5,334.229030286
5127,232.5,247.5,1.5,334.503908772
5128,232.5,248.5,1.5,334.713369894
5129,232.5,249.5,1.5,334.713369894
5130,232.5,250.5,1.5,334.987058783
5131,232.5,251.5,1.5,334.987058783
5132,232.5,252.5,1.5,335.299748827
5133,232.5,253.5,1.5,335.986562506
5134,232.5,254.5,1.5,335.986562506
5135,232.5,255.5,1.5,335.986562506
5136,232.5,256.5,1.5,336.050570961
5137,232.5,257.5,1.5,337.040670735
5138,232.5,258.5,1.5,337.653873644
5139,232.5,259.5,1.5,338.022120982
5140,232.5,260.5,1.5,338.692538855
5141,232.5,261.5,1.5,338.89433363
5142,232.5,262.5,1.5,339.459348333
5143,232.5,263.5,1.5,339.459348333
5144,232.5,264.5,1.5,339.759863361
5145,232.5,265.5,1.5,340.021555716
5146,232.5,266.5,1.5,339.92170369
5147,232.5,267.5,1.5,339.72173524
5148,232.5,268.5,1.5,340.083313187
5149,232.5,269.5,1.5,339.883630015
5150,232.5,270.5,1.5,339.783656307
5151,232.5,271.5,1.5,339.883630015
5152,232.5,272.5,1.5,339.883630015
5153,232.5,273.5,1.5,339.783656307
5154,232.5,274.5,1.5,339.883630015
5155,232.5,275.5,1.5,340.083313187
5156,232.5,276.5,1.5,339.72173524
5157,232.5,277.5,1.5,339.92170369
5158,232.5,278.5,1.5,340.021555716
5159,232.5,279.5,1.5,339.759863361
5160,232.5,280.5,1.5,339.459348333
5161,232.5,281.5,1.5,339.459348333
5162,232.5,282.5,1.5,338.89433363
5163,232.5,283.5,1.5,338.692538855
5164,232.5,284.5,1.5,338.123664888
5165,232.5,285.5,1.5,337.755749944
5166,232.5,286.5,1.5,337.143103763
5167,232.5,287.5,1.5,336.153911491
5168,232.5,288.5,1.5,336.089962074
5169,232.5,289.5,1.5,336.089962074
5170,232.5,290.5,1.5,336.089962074
5171,232.5,291.5,1.5,335.4037847
5172,232.5,292.5,1.5,335.09138608
5173,232.5,293.5,1.5,335.09138608
5174,232.5,294.5,1.5,334.81795316
5175,232.5,295.5,1.5,334.81795316
5176,232.5,296.5,1.5,334.608688503
5177,232.5,297.5,1.5,334.334068588
5178,232.5,298.5,1.5,334.123892859
5179,232.5,299.5,1.5,334.018656089
5180,232.5,300.5,1.5,333.636977746
5181,232.5,301.5,1.5,333.848073856
5182,232.5,302.5,1.5,333.677229739
5183,232.5,303.5,1.5,333.571569523
5184,233.0,240.5,1.5,333.253984977
5185,233.0,241.5,1.5,333.359947365
5186,233.0,242.5,1.5,333.531279258
5187,233.0,243.5,1.5,333.425480185
5188,233.0,244.5,1.5,333.702347522
5189,233.0,245.5,1.5,333.913319757
5190,233.0,246.5,1.5,334.123892859
5191,233.0,247.5,1.5,334.503908772
5192,233.0,248.5,1.5,334.608688503
5193,233.0,249.5,1.5,334.608688503
5194,233.0,250.5,1.5,334.88263392
5195,233.0,251.5,1.5,334.88263392
5196,233.0,252.5,1.5,335.195616024
5197,233.0,253.5,1.5,335.883067387
5198,233.0,254.5,1.5,335.77947651
5199,233.0,255.5,1.5,335.77947651
5200,233.0,256.5,1.5,335.947135006
5201,233.0,257.5,1.5,337.040670735
5202,233.0,258.5,1.5,337.449843955
5203,233.0,259.5,1.5,337.818758191
5204,233.0,260.5,1.5,338.326478681
5205,233.0,261.5,1.5,338.591506061
5206,233.0,262.5,1.5,338.89433363
5207,233.0,263.5,1.5,339.358999071
5208,233.0,264.5,1.5,339.258560709
5209,233.0,265.5,1.5,339.521413045
5210,233.0,266.5,1.5,339.621618452
5211,233.0,267.5,1.5,339.821763592
5212,233.0,268.5,1.5,339.521413045
5213,233.0,269.5,1.5,339.58344374
5214,233.0,270.5,1.5,339.58344374
5215,233.0,271.5,1.5,339.683594276
5216,233.0,272.5,1.5,339.683594276
5217,233.0,273.5,1.5,339.58344374
5218,233.0,274.5,1.5,339.58344374
5219,233.0,275.5,1.5,339.521413045
5220,233.0,276.5,1.5,339.821763592
5221,233.0,277.5,1.5,339.621618452
5222,233.0,278.5,1.5,339.521413045
5223,233.0,279.5,1.5,339.258560709
5224,233.0,280.5,1.5,339.358999071
5225,233.0,281.5,1.5,338.89433363
5226,233.0,282.5,1.5,338.591506061
5227,233.0,283.5,1.5,338.42774895
5228,233.0,284.5,1.5,337.920485481
5229,233.0,285.5,1.5,337.551905046
5230,233.0,286.5,1.5,337.143103763
5231,233.0,287.5,1.5,336.050570961
5232,233.0,288.5,1.5,335.883067387
5233,233.0,289.5,1.5,335.883067387
5234,233.0,290.5,1.5,335.986562506
5235,233.0,291.5,1.5,335.299748827
5236,233.0,292.5,1.5,334.987058783
5237,233.0,293.5,1.5,334.987058783
5238,233.0,294.5,1.5,334.713369894
5239,233.0,295.5,1.5,334.713369894
5240,233.0,296.5,1.5,334.608688503
5241,233.0,297.5,1.5,334.229030286
5242,233.0,298.5,1.5,334.018656089
5243,233.0,299.5,1.5,333.807883641
5244,233.0,300.5,1.5,333.531279258
5245,233.0,301.5,1.5,333.636977746
5246,233.0,302.5,1.5,333.465808806
5247,233.0,303.5,1.5,333.359947365
5248,233.5,240.5,1.5,333.253984977
5249,233.5,241.5,1.5,333.253984977
5250,233.5,242.5,1.5,333.425480185
5251,233.5,243.5,1.5,333.319580302
5252,233.5,244.5,1.5,333.702347522
5253,233.5,245.5,1.5,333.913319757
5254,233.5,246.5,1.5,334.229030286
5255,233.5,247.5,1.5,334.503908772
5256,233.5,248.5,1.5,334.608688503
5257,233.5,249.5,1.5,334.608688503
5258,233.5,250.5,1.5,334.778111279
5259,233.5,251.5,1.5,334.88263392
5260,233.5,252.5,1.5,335.195616024
5261,233.5,253.5,1.5,335.77947651
5262,233.5,254.5,1.5,335.77947651
5263,233.5,255.5,1.5,335.77947651
5264,233.5,256.5,1.5,335.947135006
5265,233.5,257.5,1.5,336.771962205
5266,233.5,258.5,1.5,337.347690176
5267,233.5,259.5,1.5,337.818758191
5268,233.5,260.5,1.5,338.22511739
5269,233.5,261.5,1.5,338.793481316
5270,233.5,262.5,1.5,338.793481316
5271,233.5,263.5,1.5,339.057415947
5272,233.5,264.5,1.5,339.057415947
5273,233.5,265.5,1.5,339.358999071
5274,233.5,266.5,1.5,339.621618452
