,x,y,z,v
2989,110.5,172.0,1.5,320.031359392
2990,110.5,173.0,1.5,320.095019816
2991,110.5,174.0,1.5,320.204920074
2992,110.5,175.0,1.5,320.291473875
2993,111.0,112.0,1.5,320.340924425
2994,111.0,113.0,1.5,320.308545575
2995,111.0,114.0,1.5,320.210815011
2996,111.0,115.0,1.5,318.38500235
2997,111.0,116.0,1.5,315.551678953
2998,111.0,117.0,1.5,312.863587379
2999,111.0,118.0,1.5,313.021069895
3000,111.0,119.0,1.5,313.153829297
3001,111.0,120.0,1.5,313.272614227
3002,111.0,121.0,1.5,313.39855241
3003,111.0,122.0,1.5,313.582272848
3004,111.0,123.0,1.5,313.78087119
3005,111.0,124.0,1.5,314.071166648
3006,111.0,125.0,1.5,314.585395199
3007,111.0,126.0,1.5,315.373561776
3008,111.0,127.0,1.5,315.899914527
3009,111.0,160.5,1.5,322.89929679
3010,111.0,161.5,1.5,322.590777217
3011,111.0,162.5,1.5,321.939768569
3012,111.0,163.5,1.5,321.382593553
3013,111.0,164.5,1.5,321.039879901
3014,111.0,165.5,1.5,320.848087324
3015,111.0,166.5,1.5,320.678346029
3016,111.0,167.5,1.5,320.552644759
3017,111.0,168.5,1.5,320.437912283
3018,111.0,169.5,1.5,320.331222507
3019,111.0,170.5,1.5,320.195850049
3020,111.0,171.5,1.5,320.068571151
3021,111.0,172.5,1.5,320.072958774
3022,111.0,173.5,1.5,320.165611849
3023,111.0,174.5,1.5,320.297872911
3024,111.0,175.5,1.5,320.348630371
3025,111.5,112.5,1.5,320.365974263
3026,111.5,113.5,1.5,320.318453809
3027,111.5,114.5,1.5,320.180324372
3028,111.5,115.5,1.5,317.260113909
3029,111.5,116.5,1.5,314.488599432
3030,111.5,117.5,1.5,312.970901024
3031,111.5,118.5,1.5,313.107072664
3032,111.5,119.5,1.5,313.25295976
3033,111.5,120.5,1.5,313.38899214
3034,111.5,121.5,1.5,313.526228676
3035,111.5,122.5,1.5,313.717933044
3036,111.5,123.5,1.5,313.918621816
3037,111.5,124.5,1.5,314.284684887
3038,111.5,125.5,1.5,314.937770956
3039,111.5,126.5,1.5,315.691486255
3040,111.5,127.5,1.5,316.048105536
3041,111.5,161.0,1.5,322.787000688
3042,111.5,162.0,1.5,322.318672547
3043,111.5,163.0,1.5,321.629197746
3044,111.5,164.0,1.5,321.183937383
3045,111.5,165.0,1.5,320.938803214
3046,111.5,166.0,1.5,320.788648894
3047,111.5,167.0,1.5,320.638781517
3048,111.5,168.0,1.5,320.51136947
3049,111.5,169.0,1.5,320.382547648
3050,111.5,170.0,1.5,320.270916543
3051,111.5,171.0,1.5,320.133731884
3052,111.5,172.0,1.5,320.061573862
3053,111.5,173.0,1.5,320.118571177
3054,111.5,174.0,1.5,320.249110037
3055,111.5,175.0,1.5,320.333567977
3056,112.0,112.0,1.5,320.383856352
3057,112.0,113.0,1.5,320.355570164
3058,112.0,114.0,1.5,320.260892373
3059,112.0,115.0,1.5,318.426018384
3060,112.0,116.0,1.5,315.590997932
3061,112.0,117.0,1.5,312.886056129
3062,112.0,118.0,1.5,313.048124454
3063,112.0,119.0,1.5,313.182765533
3064,112.0,120.0,1.5,313.335125556
3065,112.0,121.0,1.5,313.482273512
3066,112.0,122.0,1.5,313.647838935
3067,112.0,123.0,1.5,313.806332339
3068,112.0,124.0,1.5,314.067960271
3069,112.0,125.0,1.5,314.575471724
3070,112.0,126.0,1.5,315.36891979
3071,112.0,127.0,1.5,315.908086488
3072,112.0,160.5,1.5,322.917509092
3073,112.0,161.5,1.5,322.592292145
3074,112.0,162.5,1.5,321.927227599
3075,112.0,163.5,1.5,321.356664915
3076,112.0,164.5,1.5,321.041718698
3077,112.0,165.5,1.5,320.876169808
3078,112.0,166.5,1.5,320.72617281
3079,112.0,167.5,1.5,320.605286654
3080,112.0,168.5,1.5,320.454363869
3081,112.0,169.5,1.5,320.329371513
3082,112.0,170.5,1.5,320.213646559
3083,112.0,171.5,1.5,320.104717266
3084,112.0,172.5,1.5,320.10426529
3085,112.0,173.5,1.5,320.215673908
3086,112.0,174.5,1.5,320.347903031
3087,112.0,175.5,1.5,320.382080942
3088,112.5,112.5,1.5,320.377404213
3089,112.5,113.5,1.5,320.330240496
3090,112.5,114.5,1.5,320.212776353
3091,112.5,115.5,1.5,317.281095727
3092,112.5,116.5,1.5,314.488618295
3093,112.5,117.5,1.5,312.934993503
3094,112.5,118.5,1.5,313.071183259
3095,112.5,119.5,1.5,313.248214145
3096,112.5,120.5,1.5,313.422500286
3097,112.5,121.5,1.5,313.554299646
3098,112.5,122.5,1.5,313.724693226
3099,112.5,123.5,1.5,313.895436337
3100,112.5,124.5,1.5,314.255003306
3101,112.5,125.5,1.5,314.913793509
3102,112.5,126.5,1.5,315.667727111
3103,112.5,127.5,1.5,316.027349055
3104,112.5,161.0,1.5,322.765077954
3105,112.5,162.0,1.5,322.294969302
3106,112.5,163.0,1.5,321.606125102
3107,112.5,164.0,1.5,321.152062193
3108,112.5,165.0,1.5,320.920291336
3109,112.5,166.0,1.5,320.800368536
3110,112.5,167.0,1.5,320.666218132
3111,112.5,168.0,1.5,320.524889115
3112,112.5,169.0,1.5,320.367795834
3113,112.5,170.0,1.5,320.242624399
3114,112.5,171.0,1.5,320.111963497
3115,112.5,172.0,1.5,320.068154988
3116,112.5,173.0,1.5,320.136204234
3117,112.5,174.0,1.5,320.266806978
3118,112.5,175.0,1.5,320.329783865
3119,113.0,112.0,1.5,320.369535582
3120,113.0,113.0,1.5,320.334992431
3121,113.0,114.0,1.5,320.252113871
3122,113.0,115.0,1.5,318.432662639
3123,113.0,116.0,1.5,315.563293449
3124,113.0,117.0,1.5,312.809344659
3125,113.0,118.0,1.5,312.953953312
3126,113.0,119.0,1.5,313.116531496
3127,113.0,120.0,1.5,313.301381859
3128,113.0,121.0,1.5,313.466832077
3129,113.0,122.0,1.5,313.6191552
3130,113.0,123.0,1.5,313.753173045
3131,113.0,124.0,1.5,314.019406589
3132,113.0,125.0,1.5,314.527537992
3133,113.0,126.0,1.5,315.320864851
3134,113.0,127.0,1.5,315.841704517
3135,113.0,160.5,1.5,322.849025828
3136,113.0,161.5,1.5,322.546235076
3137,113.0,162.5,1.5,321.895837069
3138,113.0,163.5,1.5,321.323063888
3139,113.0,164.5,1.5,320.990578774
3140,113.0,165.5,1.5,320.847102593
3141,113.0,166.5,1.5,320.730234831
3142,113.0,167.5,1.5,320.615127234
3143,113.0,168.5,1.5,320.436629964
3144,113.0,169.5,1.5,320.274586488
3145,113.0,170.5,1.5,320.141053911
3146,113.0,171.5,1.5,320.060404636
3147,113.0,172.5,1.5,320.098302014
3148,113.0,173.5,1.5,320.210963866
3149,113.0,174.5,1.5,320.318502376
3150,113.0,175.5,1.5,320.348651666
3151,113.5,112.5,1.5,320.377394734
3152,113.5,113.5,1.5,320.315533411
3153,113.5,114.5,1.5,320.211000312
3154,113.5,115.5,1.5,317.25643311
3155,113.5,116.5,1.5,314.414091026
3156,113.5,117.5,1.5,312.839340973
3157,113.5,118.5,1.5,312.999360548
3158,113.5,119.5,1.5,313.212254247
3159,113.5,120.5,1.5,313.425862386
3160,113.5,121.5,1.5,313.547664212
3161,113.5,122.5,1.5,313.688040101
3162,113.5,123.5,1.5,313.838945734
3163,113.5,124.5,1.5,314.210100811
3164,113.5,125.5,1.5,314.856634863
3165,113.5,126.5,1.5,315.584373608
3166,113.5,127.5,1.5,315.928831961
3167,113.5,161.0,1.5,322.706615227
3168,113.5,162.0,1.5,322.254396812
3169,113.5,163.0,1.5,321.572679601
3170,113.5,164.0,1.5,321.11252366
3171,113.5,165.0,1.5,320.891314913
3172,113.5,166.0,1.5,320.786958049
3173,113.5,167.0,1.5,320.674301731
3174,113.5,168.0,1.5,320.522960854
3175,113.5,169.0,1.5,320.322928433
3176,113.5,170.0,1.5,320.163506818
3177,113.5,171.0,1.5,320.043369929
3178,113.5,172.0,1.5,320.040844216
3179,113.5,173.0,1.5,320.135521173
3180,113.5,174.0,1.5,320.246227857
3181,113.5,175.0,1.5,320.303000488
3182,114.0,112.0,1.5,320.383857247
3183,114.0,113.0,1.5,320.332038993
3184,114.0,114.0,1.5,320.23447453
3185,114.0,115.0,1.5,318.415367552
3186,114.0,116.0,1.5,315.51029819
3187,114.0,117.0,1.5,312.716950028
3188,114.0,118.0,1.5,312.852903008
3189,114.0,119.0,1.5,313.066266062
3190,114.0,120.0,1.5,313.302483516
3191,114.0,121.0,1.5,313.481558836
3192,114.0,122.0,1.5,313.600466092
3193,114.0,123.0,1.5,313.716602352
3194,114.0,124.0,1.5,313.9729389
3195,114.0,125.0,1.5,314.465042192
3196,114.0,126.0,1.5,315.2649276
3197,114.0,127.0,1.5,315.762775124
3198,114.0,160.5,1.5,322.79891587
3199,114.0,161.5,1.5,322.492578938
3200,114.0,162.5,1.5,321.855699677
3201,114.0,163.5,1.5,321.273944359
3202,114.0,164.5,1.5,320.94706426
3203,114.0,165.5,1.5,320.818049426
3204,114.0,166.5,1.5,320.733183352
3205,114.0,167.5,1.5,320.607465477
3206,114.0,168.5,1.5,320.412256604
3207,114.0,169.5,1.5,320.209063706
3208,114.0,170.5,1.5,320.062499969
3209,114.0,171.5,1.5,319.994709394
3210,114.0,172.5,1.5,320.070984485
3211,114.0,173.5,1.5,320.191474604
3212,114.0,174.5,1.5,320.29787791
3213,114.0,175.5,1.5,320.334271595
3214,114.5,112.5,1.5,320.350658936
3215,114.5,113.5,1.5,320.286114562
3216,114.5,114.5,1.5,320.176771981
3217,114.5,115.5,1.5,317.208087078
3218,114.5,116.5,1.5,314.327128904
3219,114.5,117.5,1.5,312.736858289
3220,114.5,118.5,1.5,312.908622368
3221,114.5,119.5,1.5,313.165410929
3222,114.5,120.5,1.5,313.398273725
3223,114.5,121.5,1.5,313.513478431
3224,114.5,122.5,1.5,313.620588813
3225,114.5,123.5,1.5,313.751754075
3226,114.5,124.5,1.5,314.12082315
3227,114.5,125.5,1.5,314.794301176
3228,114.5,126.5,1.5,315.523305554
3229,114.5,127.5,1.5,315.882405531
3230,114.5,161.0,1.5,322.662806196
3231,114.5,162.0,1.5,322.222162037
3232,114.5,163.0,1.5,321.523605693
3233,114.5,164.0,1.5,321.057383508
3234,114.5,165.0,1.5,320.841871881
3235,114.5,166.0,1.5,320.740346875
3236,114.5,167.0,1.5,320.66375718
3237,114.5,168.0,1.5,320.493985086
3238,114.5,169.0,1.5,320.273343482
3239,114.5,170.0,1.5,320.096809874
3240,114.5,171.0,1.5,319.973586894
3241,114.5,172.0,1.5,319.983977145
3242,114.5,173.0,1.5,320.084647865
3243,114.5,174.0,1.5,320.210912016
3244,114.5,175.0,1.5,320.280025954
3245,115.0,112.0,1.5,320.38386024
3246,115.0,113.0,1.5,320.326155954
3247,115.0,114.0,1.5,320.216792389
3248,115.0,115.0,1.5,318.368712609
3249,115.0,116.0,1.5,315.444550771
3250,115.0,117.0,1.5,312.652917127
3251,115.0,118.0,1.5,312.791160818
3252,115.0,119.0,1.5,313.019516668
3253,115.0,120.0,1.5,313.279357912
3254,115.0,121.0,1.5,313.452697737
3255,115.0,122.0,1.5,313.541637911
3256,115.0,123.0,1.5,313.641250232
3257,115.0,124.0,1.5,313.897800806
3258,115.0,125.0,1.5,314.400350521
3259,115.0,126.0,1.5,315.227543431
3260,115.0,127.0,1.5,315.731162117
3261,115.0,160.5,1.5,322.789829477
3262,115.0,161.5,1.5,322.484155039
3263,115.0,162.5,1.5,321.83825445
3264,115.0,163.5,1.5,321.239102164
3265,115.0,164.5,1.5,320.905719741
3266,115.0,165.5,1.5,320.790000305
3267,115.0,166.5,1.5,320.722650061
3268,115.0,167.5,1.5,320.606779459
3269,115.0,168.5,1.5,320.41254867
3270,115.0,169.5,1.5,320.172984725
3271,115.0,170.5,1.5,320.022277778
3272,115.0,171.5,1.5,319.941891284
3273,115.0,172.5,1.5,320.009353612
3274,115.0,173.5,1.5,320.142436225
3275,115.0,174.5,1.5,320.283143974
3276,115.0,175.5,1.5,320.339034504
3277,115.5,112.5,1.5,320.352106669
3278,115.5,113.5,1.5,320.281329326
3279,115.5,114.5,1.5,320.134721982
3280,115.5,115.5,1.5,317.163989778
3281,115.5,116.5,1.5,314.286323578
3282,115.5,117.5,1.5,312.713557236
3283,115.5,118.5,1.5,312.900899029
3284,115.5,119.5,1.5,313.186138264
3285,115.5,120.5,1.5,313.385381435
3286,115.5,121.5,1.5,313.472523989
3287,115.5,122.5,1.5,313.568361351
3288,115.5,123.5,1.5,313.707687605
3289,115.5,124.5,1.5,314.092138721
3290,115.5,125.5,1.5,314.785435147
3291,115.5,126.5,1.5,315.53733383
3292,115.5,127.5,1.5,315.899914216
3293,115.5,161.0,1.5,322.675095188
3294,115.5,162.0,1.5,322.226051102
3295,115.5,163.0,1.5,321.494711451
3296,115.5,164.0,1.5,321.035282808
3297,115.5,165.0,1.5,320.814945405
3298,115.5,166.0,1.5,320.707456942
3299,115.5,167.0,1.5,320.629786212
3300,115.5,168.0,1.5,320.4856294
3301,115.5,169.0,1.5,320.27373593
3302,115.5,170.0,1.5,320.081343146
3303,115.5,171.0,1.5,319.947375376
3304,115.5,172.0,1.5,319.931156483
3305,115.5,173.0,1.5,320.032553075
3306,115.5,174.0,1.5,320.193192478
3307,115.5,175.0,1.5,320.287659766
3308,116.0,112.0,1.5,320.364785484
3309,116.0,113.0,1.5,320.298970537
3310,116.0,114.0,1.5,320.180638505
3311,116.0,115.0,1.5,318.314820977
3312,116.0,116.0,1.5,315.410129222
3313,116.0,117.0,1.5,312.632222763
3314,116.0,118.0,1.5,312.794914417
3315,116.0,119.0,1.5,313.026738032
3316,116.0,120.0,1.5,313.261156738
3317,116.0,121.0,1.5,313.379416136
3318,116.0,122.0,1.5,313.481740478
3319,116.0,123.0,1.5,313.607014184
3320,116.0,124.0,1.5,313.879241298
3321,116.0,125.0,1.5,314.397028552
3322,116.0,126.0,1.5,315.244626931
3323,116.0,127.0,1.5,315.770122385
3324,116.0,160.5,1.5,322.828167361
3325,116.0,161.5,1.5,322.507745887
3326,116.0,162.5,1.5,321.83902868
3327,116.0,163.5,1.5,321.222745907
3328,116.0,164.5,1.5,320.881762492
3329,116.0,165.5,1.5,320.742534862
3330,116.0,166.5,1.5,320.634235278
3331,116.0,167.5,1.5,320.542851983
3332,116.0,168.5,1.5,320.392563527
3333,116.0,169.5,1.5,320.16930053
3334,116.0,170.5,1.5,320.00791698
3335,116.0,171.5,1.5,319.894976929
3336,116.0,172.5,1.5,319.949532164
3337,116.0,173.5,1.5,320.094445909
3338,116.0,174.5,1.5,320.273592171
3339,116.0,175.5,1.5,320.345656408
3340,116.5,112.5,1.5,320.326833038
3341,116.5,113.5,1.5,320.252284676
3342,116.5,114.5,1.5,320.073100402
3343,116.5,115.5,1.5,317.116137474
3344,116.5,116.5,1.5,314.276231949
3345,116.5,117.5,1.5,312.713266069
3346,116.5,118.5,1.5,312.906029366
3347,116.5,119.5,1.5,313.140959769
3348,116.5,120.5,1.5,313.286487509
3349,116.5,121.5,1.5,313.369049528
3350,116.5,122.5,1.5,313.501953
3351,116.5,123.5,1.5,313.688192048
3352,116.5,124.5,1.5,314.08453956
3353,116.5,125.5,1.5,314.808914796
3354,116.5,126.5,1.5,315.580349982
3355,116.5,127.5,1.5,315.953939807
3356,116.5,161.0,1.5,322.691165767
3357,116.5,162.0,1.5,322.230919032
3358,116.5,163.0,1.5,321.492759561
3359,116.5,164.0,1.5,321.025963346
3360,116.5,165.0,1.5,320.790886087
3361,116.5,166.0,1.5,320.652314142
3362,116.5,167.0,1.5,320.536546815
3363,116.5,168.0,1.5,320.445164768
3364,116.5,169.0,1.5,320.276026468
3365,116.5,170.0,1.5,320.093524476
3366,116.5,171.0,1.5,319.937080449
3367,116.5,172.0,1.5,319.89311046
3368,116.5,173.0,1.5,319.976821404
3369,116.5,174.0,1.5,320.156325599
3370,116.5,175.0,1.5,320.271437941
3371,117.0,112.0,1.5,320.345722349
3372,117.0,113.0,1.5,320.271794076
3373,117.0,114.0,1.5,320.140849364
3374,117.0,115.0,1.5,318.271741167
3375,117.0,116.0,1.5,315.400111615
3376,117.0,117.0,1.5,312.653129555
3377,117.0,118.0,1.5,312.798028753
3378,117.0,119.0,1.5,312.994830007
3379,117.0,120.0,1.5,313.185728108
3380,117.0,121.0,1.5,313.272525084
3381,117.0,122.0,1.5,313.420663004
3382,117.0,123.0,1.5,313.586120828
3383,117.0,124.0,1.5,313.876480774
3384,117.0,125.0,1.5,314.424422198
3385,117.0,126.0,1.5,315.263151425
3386,117.0,127.0,1.5,315.792631947
3387,117.0,160.5,1.5,322.839116582
3388,117.0,161.5,1.5,322.521310499
3389,117.0,162.5,1.5,321.840880939
3390,117.0,163.5,1.5,321.211465053
3391,117.0,164.5,1.5,320.861775334
3392,117.0,165.5,1.5,320.703154105
3393,117.0,166.5,1.5,320.559737665
3394,117.0,167.5,1.5,320.481841596
3395,117.0,168.5,1.5,320.362600725
3396,117.0,169.5,1.5,320.184388826
3397,117.0,170.5,1.5,319.998778229
3398,117.0,171.5,1.5,319.8876482
3399,117.0,172.5,1.5,319.921535667
3400,117.0,173.5,1.5,320.058701007
3401,117.0,174.5,1.5,320.244569985
3402,117.0,175.5,1.5,320.32360736
3403,117.5,112.5,1.5,320.291555783
3404,117.5,113.5,1.5,320.206723925
3405,117.5,114.5,1.5,320.031512269
3406,117.5,115.5,1.5,317.096628135
3407,117.5,116.5,1.5,314.268889931
3408,117.5,117.5,1.5,312.706896039
3409,117.5,118.5,1.5,312.892132375
3410,117.5,119.5,1.5,313.099066935
3411,117.5,120.5,1.5,313.221132331
3412,117.5,121.5,1.5,313.312538223
3413,117.5,122.5,1.5,313.478976093
3414,117.5,123.5,1.5,313.687373815
3415,117.5,124.5,1.5,314.087024125
3416,117.5,125.5,1.5,314.819610077
3417,117.5,126.5,1.5,315.610537545
3418,117.5,127.5,1.5,315.979857742
3419,117.5,161.0,1.5,322.688981687
3420,117.5,162.0,1.5,322.219891305
3421,117.5,163.0,1.5,321.483355398
3422,117.5,164.0,1.5,321.006082087
3423,117.5,165.0,1.5,320.766825677
3424,117.5,166.0,1.5,320.605942655
3425,117.5,167.0,1.5,320.469662679
3426,117.5,168.0,1.5,320.384067222
3427,117.5,169.0,1.5,320.247021069
3428,117.5,170.0,1.5,320.069628658
3429,117.5,171.0,1.5,319.941607247
3430,117.5,172.0,1.5,319.888789198
3431,117.5,173.0,1.5,319.964765625
3432,117.5,174.0,1.5,320.128365469
3433,117.5,175.0,1.5,320.25142976
3434,118.0,112.0,1.5,320.298639119
3435,118.0,113.0,1.5,320.235107976
3436,118.0,114.0,1.5,320.105839448
3437,118.0,115.0,1.5,318.809022263
3438,118.0,116.0,1.5,315.927030665
3439,118.0,117.0,1.5,313.181553881
3440,118.0,118.0,1.5,312.781525964
3441,118.0,119.0,1.5,312.960825324
3442,118.0,120.0,1.5,313.123647148
3443,118.0,121.0,1.5,313.213834942
3444,118.0,122.0,1.5,313.385549475
3445,118.0,123.0,1.5,313.571173909
3446,118.0,124.0,1.5,313.84377848
3447,118.0,125.0,1.5,314.41019942
3448,118.0,126.0,1.5,315.26081444
3449,118.0,127.0,1.5,315.82178306
3450,118.0,160.5,1.5,322.829954313
3451,118.0,161.5,1.5,322.516686822
3452,118.0,162.5,1.5,321.821770034
3453,118.0,163.5,1.5,321.181881089
3454,118.0,164.5,1.5,320.833755334
3455,118.0,165.5,1.5,320.664502206
3456,118.0,166.5,1.5,320.510407439
3457,118.0,167.5,1.5,320.407181605
3458,118.0,168.5,1.5,320.299626983
3459,118.0,169.5,1.5,320.148792204
3460,118.0,170.5,1.5,319.994388996
3461,118.0,171.5,1.5,319.88624934
3462,118.0,172.5,1.5,319.90650548
3463,118.0,173.5,1.5,320.025954423
3464,118.0,174.5,1.5,320.201942954
3465,118.0,175.5,1.5,320.284258074
3466,118.5,112.5,1.5,320.259147824
3467,118.5,113.5,1.5,320.171765382
3468,118.5,114.5,1.5,319.999345154
3469,118.5,115.5,1.5,318.178268525
3470,118.5,116.5,1.5,315.364962528
3471,118.5,117.5,1.5,313.239396852
3472,118.5,118.5,1.5,312.850091215
3473,118.5,119.5,1.5,313.026650589
3474,118.5,120.5,1.5,313.161027355
3475,118.5,121.5,1.5,313.286159713
3476,118.5,122.5,1.5,313.440616504
3477,118.5,123.5,1.5,313.64786471
3478,118.5,124.5,1.5,314.041293428
3479,118.5,125.5,1.5,314.79779308
3480,118.5,126.5,1.5,315.605004368
3481,118.5,127.5,1.5,315.979782969
3482,118.5,161.0,1.5,322.696385491
3483,118.5,162.0,1.5,322.197997004
3484,118.5,163.0,1.5,321.453550761
3485,118.5,164.0,1.5,320.947293549
3486,118.5,165.0,1.5,320.729377095
3487,118.5,166.0,1.5,320.577135849
3488,118.5,167.0,1.5,320.43303428
3489,118.5,168.0,1.5,320.332695203
3490,118.5,169.0,1.5,320.205609578
3491,118.5,170.0,1.5,320.059373049
3492,118.5,171.0,1.5,319.928325442
3493,118.5,172.0,1.5,319.86775752
3494,118.5,173.0,1.5,319.933785751
3495,118.5,174.0,1.5,320.087485258
3496,118.5,175.0,1.5,320.20604353
3497,119.0,112.0,1.5,320.23597877
3498,119.0,113.0,1.5,320.179933467
3499,119.0,114.0,1.5,320.041225913
3500,119.0,115.0,1.5,319.319483914
3501,119.0,116.0,1.5,317.581360008
3502,119.0,117.0,1.5,314.839938191
3503,119.0,118.0,1.5,313.31297684
3504,119.0,119.0,1.5,312.908593208
3505,119.0,120.0,1.5,313.080177235
3506,119.0,121.0,1.5,313.200835723
3507,119.0,122.0,1.5,313.352574041
3508,119.0,123.0,1.5,313.511551202
3509,119.0,124.0,1.5,313.77847632
3510,119.0,125.0,1.5,314.351202131
3511,119.0,126.0,1.5,315.211251843
3512,119.0,127.0,1.5,315.80256252
3513,119.0,160.5,1.5,322.829903918
3514,119.0,161.5,1.5,322.509107311
3515,119.0,162.5,1.5,321.792286819
3516,119.0,163.5,1.5,321.122452216
3517,119.0,164.5,1.5,320.77409588
3518,119.0,165.5,1.5,320.610569918
3519,119.0,166.5,1.5,320.485566197
3520,119.0,167.5,1.5,320.37346316
3521,119.0,168.5,1.5,320.255201354
3522,119.0,169.5,1.5,320.117980378
3523,119.0,170.5,1.5,319.990040747
3524,119.0,171.5,1.5,319.874086885
3525,119.0,172.5,1.5,319.883221621
3526,119.0,173.5,1.5,319.992760819
3527,119.0,174.5,1.5,320.159266716
3528,119.0,175.5,1.5,320.234132871
3529,119.5,112.5,1.5,320.164453414
3530,119.5,113.5,1.5,320.087016004
3531,119.5,114.5,1.5,319.926886756
3532,119.5,115.5,1.5,319.252925217
3533,119.5,116.5,1.5,317.576475261
3534,119.5,117.5,1.5,314.894730232
3535,119.5,118.5,1.5,313.358943701
3536,119.5,119.5,1.5,312.981088863
3537,119.5,120.5,1.5,313.129003327
3538,119.5,121.5,1.5,313.26777911
3539,119.5,122.5,1.5,313.387569159
3540,119.5,123.5,1.5,313.554842204
3541,119.5,124.5,1.5,313.935497588
3542,119.5,125.5,1.5,314.722894034
3543,119.5,126.5,1.5,315.55884674
3544,119.5,127.5,1.5,315.95900375
3545,119.5,161.0,1.5,322.694091529
3546,119.5,162.0,1.5,322.17613392
3547,119.5,163.0,1.5,321.419151397
3548,119.5,164.0,1.5,320.883602384
3549,119.5,165.0,1.5,320.66376514
3550,119.5,166.0,1.5,320.525992068
3551,119.5,167.0,1.5,320.38464076
3552,119.5,168.0,1.5,320.267689132
3553,119.5,169.0,1.5,320.154164213
3554,119.5,170.0,1.5,320.043272119
3555,119.5,171.0,1.5,319.922118234
3556,119.5,172.0,1.5,319.842592272
3557,119.5,173.0,1.5,319.886801928
3558,119.5,174.0,1.5,320.029912089
3559,119.5,175.0,1.5,320.152053909
3560,120.0,112.0,1.5,320.118686483
3561,120.0,113.0,1.5,320.068611979
3562,120.0,114.0,1.5,319.949291337
3563,120.0,115.0,1.5,319.806068133
3564,120.0,116.0,1.5,319.235934623
3565,120.0,117.0,1.5,317.636672691
3566,120.0,118.0,1.5,314.95120994
3567,120.0,119.0,1.5,313.386994268
3568,120.0,120.0,1.5,313.000873713
3569,120.0,121.0,1.5,313.148676046
3570,120.0,122.0,1.5,313.29731534
3571,120.0,123.0,1.5,313.412937449
3572,120.0,124.0,1.5,313.666801148
3573,120.0,125.0,1.5,314.266813323
3574,120.0,126.0,1.5,315.158261448
3575,120.0,127.0,1.5,315.770890878
3576,120.0,160.5,1.5,322.834417177
3577,120.0,161.5,1.5,322.498637143
3578,120.0,162.5,1.5,321.751281179
3579,120.0,163.5,1.5,321.041442538
3580,120.0,164.5,1.5,320.683295251
3581,120.0,165.5,1.5,320.531302305
3582,120.0,166.5,1.5,320.426617836
3583,120.0,167.5,1.5,320.293788654
3584,120.0,168.5,1.5,320.189068351
3585,120.0,169.5,1.5,320.084196106
3586,120.0,170.5,1.5,319.986811711
3587,120.0,171.5,1.5,319.851875357
3588,120.0,172.5,1.5,319.825478554
3589,120.0,173.5,1.5,319.918488097
3590,120.0,174.5,1.5,320.08049404
3591,120.0,175.5,1.5,320.145671495
3592,120.5,112.5,1.5,320.047517857
3593,120.5,113.5,1.5,319.981544458
3594,120.5,114.5,1.5,319.83894929
3595,120.5,115.5,1.5,319.777329953
3596,120.5,116.5,1.5,319.263540165
3597,120.5,117.5,1.5,317.67904403
3598,120.5,118.5,1.5,314.944875666
3599,120.5,119.5,1.5,313.416105326
3600,120.5,120.5,1.5,313.029458371
3601,120.5,121.5,1.5,313.178656333
3602,120.5,122.5,1.5,313.292032007
3603,120.5,123.5,1.5,313.439476522
3604,120.5,124.5,1.5,313.82950006
3605,120.5,125.5,1.5,314.651067966
3606,120.5,126.5,1.5,315.51181992
3607,120.5,127.5,1.5,315.917563028
3608,120.5,161.0,1.5,322.695473248
3609,120.5,162.0,1.5,322.16095756
3610,120.5,163.0,1.5,321.362544021
3611,120.5,164.0,1.5,320.795853222
3612,120.5,165.0,1.5,320.559323869
3613,120.5,166.0,1.5,320.45357376
3614,120.5,167.0,1.5,320.307231108
3615,120.5,168.0,1.5,320.187874263
3616,120.5,169.0,1.5,320.074224964
3617,120.5,170.0,1.5,319.995711653
3618,120.5,171.0,1.5,319.896983407
3619,120.5,172.0,1.5,319.802586617
3620,120.5,173.0,1.5,319.821315574
3621,120.5,174.0,1.5,319.958706629
3622,120.5,175.0,1.5,320.058126785
3623,121.0,112.0,1.5,319.981955142
3624,121.0,113.0,1.5,319.94352358
3625,121.0,114.0,1.5,319.87740431
3626,121.0,115.0,1.5,319.770258139
3627,121.0,116.0,1.5,319.7781242
3628,121.0,117.0,1.5,319.290098212
3629,121.0,118.0,1.5,317.676604233
3630,121.0,119.0,1.5,315.50612081
3631,121.0,120.0,1.5,313.979574111
3632,121.0,121.0,1.5,313.591541634
3633,121.0,122.0,1.5,313.191419401
3634,121.0,123.0,1.5,313.290605253
3635,121.0,124.0,1.5,313.539629244
3636,121.0,125.0,1.5,314.175729514
3637,121.0,126.0,1.5,315.102340758
3638,121.0,127.0,1.5,315.722521174
3639,121.0,160.5,1.5,322.817763192
3640,121.0,161.5,1.5,322.47801859
3641,121.0,162.5,1.5,321.713906418
3642,121.0,163.5,1.5,320.97197266
3643,121.0,164.5,1.5,320.589486366
3644,121.0,165.5,1.5,320.450115689
3645,121.0,166.5,1.5,320.334581853
3646,121.0,167.5,1.5,320.20919345
3647,121.0,168.5,1.5,320.077765594
3648,121.0,169.5,1.5,319.987494304
3649,121.0,170.5,1.5,319.924415951
3650,121.0,171.5,1.5,319.815970195
3651,121.0,172.5,1.5,319.78365635
3652,121.0,173.5,1.5,319.845303924
3653,121.0,174.5,1.5,319.974930692
3654,121.0,175.5,1.5,320.028206681
