,x,y,z,v
2983,119.5,47.5,1.5,335.252972992
2984,119.5,48.5,1.5,335.252972992
2985,119.5,49.5,1.5,335.109072589
2986,119.5,50.5,1.5,334.887994676
2987,119.5,51.5,1.5,335.062338788
2988,119.5,52.5,1.5,335.778803033
2989,119.5,53.5,1.5,337.054954892
2990,119.5,54.5,1.5,338.292003878
2991,119.5,55.5,1.5,338.153268744
2992,119.5,89.0,1.5,355.317936149
2993,119.5,90.0,1.5,354.438188176
2994,119.5,91.0,1.5,353.138113819
2995,119.5,92.0,1.5,335.3369519
2996,119.5,93.0,1.5,335.123317286
2997,119.5,94.0,1.5,334.842823068
2998,119.5,95.0,1.5,335.317402389
2999,119.5,96.0,1.5,335.213286042
3000,119.5,97.0,1.5,335.317402389
3001,119.5,98.0,1.5,334.842823068
3002,119.5,99.0,1.5,335.123317286
3003,119.5,100.0,1.5,335.3369519
3004,119.5,101.0,1.5,336.17957093
3005,119.5,102.0,1.5,337.684687245
3006,119.5,103.0,1.5,338.701174282
3007,120.0,40.5,1.5,354.843562822
3008,120.0,41.5,1.5,354.875881221
3009,120.0,42.5,1.5,353.982360173
3010,120.0,43.5,1.5,352.792465776
3011,120.0,44.5,1.5,335.166595826
3012,120.0,45.5,1.5,334.887994676
3013,120.0,46.5,1.5,335.00476182
3014,120.0,47.5,1.5,335.252972992
3015,120.0,48.5,1.5,335.252972992
3016,120.0,49.5,1.5,335.00476182
3017,120.0,50.5,1.5,334.887994676
3018,120.0,51.5,1.5,335.166595826
3019,120.0,52.5,1.5,335.778803033
3020,120.0,53.5,1.5,337.157374906
3021,120.0,54.5,1.5,338.190611577
3022,120.0,55.5,1.5,338.153268744
3023,120.0,89.0,1.5,355.317936149
3024,120.0,90.0,1.5,354.614292385
3025,120.0,91.0,1.5,353.138113819
3026,120.0,92.0,1.5,335.168375596
3027,120.0,93.0,1.5,335.123317286
3028,120.0,94.0,1.5,334.842823068
3029,120.0,95.0,1.5,335.148796568
3030,120.0,96.0,1.5,335.421421841
3031,120.0,97.0,1.5,335.148796568
3032,120.0,98.0,1.5,334.842823068
3033,120.0,99.0,1.5,335.123317286
3034,120.0,100.0,1.5,335.168375596
3035,120.0,101.0,1.5,336.17957093
3036,120.0,102.0,1.5,337.888292064
3037,120.0,103.0,1.5,338.701174282
3038,120.5,40.5,1.5,354.843562822
3039,120.5,41.5,1.5,354.963640769
3040,120.5,42.5,1.5,353.893868396
3041,120.5,43.5,1.5,352.792465776
3042,120.5,44.5,1.5,335.166595826
3043,120.5,45.5,1.5,335.056994323
3044,120.5,46.5,1.5,335.213286042
3045,120.5,47.5,1.5,335.421421841
3046,120.5,48.5,1.5,335.421421841
3047,120.5,49.5,1.5,335.213286042
3048,120.5,50.5,1.5,335.056994323
3049,120.5,51.5,1.5,335.166595826
3050,120.5,52.5,1.5,335.778803033
3051,120.5,53.5,1.5,337.054954892
3052,120.5,54.5,1.5,338.292003878
3053,120.5,55.5,1.5,338.153268744
3054,120.5,89.0,1.5,355.230438991
3055,120.5,90.0,1.5,354.526273084
3056,120.5,91.0,1.5,353.138113819
3057,120.5,92.0,1.5,335.06412022
3058,120.5,93.0,1.5,335.123317286
3059,120.5,94.0,1.5,334.6734986
3060,120.5,95.0,1.5,335.044522909
3061,120.5,96.0,1.5,335.213286042
3062,120.5,97.0,1.5,335.044522909
3063,120.5,98.0,1.5,334.6734986
3064,120.5,99.0,1.5,335.123317286
3065,120.5,100.0,1.5,335.06412022
3066,120.5,101.0,1.5,336.17957093
3067,120.5,102.0,1.5,337.786535677
3068,120.5,103.0,1.5,338.600149219
3069,121.0,40.5,1.5,354.843562822
3070,121.0,41.5,1.5,354.875881221
3071,121.0,42.5,1.5,353.893868396
3072,121.0,43.5,1.5,352.792465776
3073,121.0,44.5,1.5,335.166595826
3074,121.0,45.5,1.5,335.056994323
3075,121.0,46.5,1.5,334.87550437
3076,121.0,47.5,1.5,335.421421841
3077,121.0,48.5,1.5,335.421421841
3078,121.0,49.5,1.5,334.87550437
3079,121.0,50.5,1.5,335.056994323
3080,121.0,51.5,1.5,335.166595826
3081,121.0,52.5,1.5,335.778803033
3082,121.0,53.5,1.5,337.054954892
3083,121.0,54.5,1.5,338.190611577
3084,121.0,55.5,1.5,338.153268744
3085,121.0,89.0,1.5,355.317936149
3086,121.0,90.0,1.5,354.526273084
3087,121.0,91.0,1.5,353.138113819
3088,121.0,92.0,1.5,335.168375596
3089,121.0,93.0,1.5,335.123317286
3090,121.0,94.0,1.5,334.6734986
3091,121.0,95.0,1.5,335.044522909
3092,121.0,96.0,1.5,335.213286042
3093,121.0,97.0,1.5,335.044522909
3094,121.0,98.0,1.5,334.6734986
3095,121.0,99.0,1.5,335.123317286
3096,121.0,100.0,1.5,335.168375596
3097,121.0,101.0,1.5,336.17957093
3098,121.0,102.0,1.5,337.786535677
3099,121.0,103.0,1.5,338.701174282
3100,121.5,40.5,1.5,355.01906477
3101,121.5,41.5,1.5,354.963640769
3102,121.5,42.5,1.5,353.893868396
3103,121.5,43.5,1.5,352.971043498
3104,121.5,44.5,1.5,335.270755664
3105,121.5,45.5,1.5,335.056994323
3106,121.5,46.5,1.5,334.979935898
3107,121.5,47.5,1.5,335.317402389
3108,121.5,48.5,1.5,335.317402389
3109,121.5,49.5,1.5,334.979935898
3110,121.5,50.5,1.5,335.056994323
3111,121.5,51.5,1.5,335.270755664
3112,121.5,52.5,1.5,335.985890273
3113,121.5,53.5,1.5,337.054954892
3114,121.5,54.5,1.5,338.292003878
3115,121.5,55.5,1.5,338.356029339
3116,121.5,89.0,1.5,355.405368717
3117,121.5,90.0,1.5,354.526273084
3118,121.5,91.0,1.5,353.227174673
3119,121.5,92.0,1.5,335.272533775
3120,121.5,93.0,1.5,335.227517458
3121,121.5,94.0,1.5,334.882641859
3122,121.5,95.0,1.5,335.148796568
3123,121.5,96.0,1.5,335.00476182
3124,121.5,97.0,1.5,335.148796568
3125,121.5,98.0,1.5,334.882641859
3126,121.5,99.0,1.5,335.227517458
3127,121.5,100.0,1.5,335.272533775
3128,121.5,101.0,1.5,336.282792617
3129,121.5,102.0,1.5,337.786535677
3130,121.5,103.0,1.5,338.802109026
3131,122.0,40.5,1.5,355.01906477
3132,122.0,41.5,1.5,354.963640769
3133,122.0,42.5,1.5,353.805310186
3134,122.0,43.5,1.5,352.681802478
3135,122.0,44.5,1.5,335.270755664
3136,122.0,45.5,1.5,334.952634877
3137,122.0,46.5,1.5,334.770975049
3138,122.0,47.5,1.5,335.109072589
3139,122.0,48.5,1.5,335.109072589
3140,122.0,49.5,1.5,334.770975049
3141,122.0,50.5,1.5,334.952634877
3142,122.0,51.5,1.5,335.270755664
3143,122.0,52.5,1.5,335.650438104
3144,122.0,53.5,1.5,336.952441427
3145,122.0,54.5,1.5,338.292003878
3146,122.0,55.5,1.5,338.356029339
3147,122.0,89.0,1.5,355.405368717
3148,122.0,90.0,1.5,354.526273084
3149,122.0,91.0,1.5,353.227174673
3150,122.0,92.0,1.5,335.272533775
3151,122.0,93.0,1.5,335.227517458
3152,122.0,94.0,1.5,334.6734986
3153,122.0,95.0,1.5,334.87550437
3154,122.0,96.0,1.5,334.795847482
3155,122.0,97.0,1.5,334.87550437
3156,122.0,98.0,1.5,334.6734986
3157,122.0,99.0,1.5,335.227517458
3158,122.0,100.0,1.5,335.272533775
3159,122.0,101.0,1.5,336.282792617
3160,122.0,102.0,1.5,337.786535677
3161,122.0,103.0,1.5,338.802109026
3162,122.5,40.5,1.5,355.01906477
3163,122.5,41.5,1.5,354.963640769
3164,122.5,42.5,1.5,353.805310186
3165,122.5,43.5,1.5,352.502784584
3166,122.5,44.5,1.5,335.270755664
3167,122.5,45.5,1.5,335.056994323
3168,122.5,46.5,1.5,334.770975049
3169,122.5,47.5,1.5,335.00476182
3170,122.5,48.5,1.5,335.00476182
3171,122.5,49.5,1.5,334.770975049
3172,122.5,50.5,1.5,335.056994323
3173,122.5,51.5,1.5,335.270755664
3174,122.5,52.5,1.5,335.442728579
3175,122.5,53.5,1.5,336.952441427
3176,122.5,54.5,1.5,338.292003878
3177,122.5,55.5,1.5,338.356029339
3178,122.5,89.0,1.5,355.405368717
3179,122.5,90.0,1.5,354.526273084
3180,122.5,91.0,1.5,353.282263465
3181,122.5,92.0,1.5,335.103860186
3182,122.5,93.0,1.5,335.227517458
3183,122.5,94.0,1.5,334.778119226
3184,122.5,95.0,1.5,334.770975049
3185,122.5,96.0,1.5,334.795847482
3186,122.5,97.0,1.5,334.770975049
3187,122.5,98.0,1.5,334.778119226
3188,122.5,99.0,1.5,335.227517458
3189,122.5,100.0,1.5,335.103860186
3190,122.5,101.0,1.5,336.34663213
3191,122.5,102.0,1.5,337.786535677
3192,122.5,103.0,1.5,338.802109026
3193,123.0,40.5,1.5,355.01906477
3194,123.0,41.5,1.5,354.963640769
3195,123.0,42.5,1.5,353.893868396
3196,123.0,43.5,1.5,352.413173264
3197,123.0,44.5,1.5,335.270755664
3198,123.0,45.5,1.5,335.056994323
3199,123.0,46.5,1.5,334.770975049
3200,123.0,47.5,1.5,334.940151801
3201,123.0,48.5,1.5,334.940151801
3202,123.0,49.5,1.5,334.770975049
3203,123.0,50.5,1.5,335.056994323
3204,123.0,51.5,1.5,335.270755664
3205,123.0,52.5,1.5,335.338728959
3206,123.0,53.5,1.5,337.054954892
3207,123.0,54.5,1.5,338.292003878
3208,123.0,55.5,1.5,338.356029339
3209,123.0,89.0,1.5,355.405368717
3210,123.0,90.0,1.5,354.526273084
3211,123.0,91.0,1.5,353.282263465
3212,123.0,92.0,1.5,334.999544546
3213,123.0,93.0,1.5,335.227517458
3214,123.0,94.0,1.5,334.778119226
3215,123.0,95.0,1.5,334.770975049
3216,123.0,96.0,1.5,334.795847482
3217,123.0,97.0,1.5,334.770975049
3218,123.0,98.0,1.5,334.778119226
3219,123.0,99.0,1.5,335.227517458
3220,123.0,100.0,1.5,334.999544546
3221,123.0,101.0,1.5,336.34663213
3222,123.0,102.0,1.5,337.786535677
3223,123.0,103.0,1.5,338.802109026
3224,123.5,40.5,1.5,355.01906477
3225,123.5,41.5,1.5,354.963640769
3226,123.5,42.5,1.5,353.805310186
3227,123.5,43.5,1.5,352.323493533
3228,123.5,44.5,1.5,334.997762084
3229,123.5,45.5,1.5,334.887994676
3230,123.5,46.5,1.5,334.666347721
3231,123.5,47.5,1.5,334.940151801
3232,123.5,48.5,1.5,334.940151801
3233,123.5,49.5,1.5,334.666347721
3234,123.5,50.5,1.5,334.887994676
3235,123.5,51.5,1.5,334.997762084
3236,123.5,52.5,1.5,335.234632487
3237,123.5,53.5,1.5,336.952441427
3238,123.5,54.5,1.5,338.292003878
3239,123.5,55.5,1.5,338.356029339
3240,123.5,89.0,1.5,355.405368717
3241,123.5,90.0,1.5,354.526273084
3242,123.5,91.0,1.5,353.104157752
3243,123.5,92.0,1.5,334.895131366
3244,123.5,93.0,1.5,335.331620554
3245,123.5,94.0,1.5,334.778119226
3246,123.5,95.0,1.5,334.666347721
3247,123.5,96.0,1.5,334.456798185
3248,123.5,97.0,1.5,334.666347721
3249,123.5,98.0,1.5,334.778119226
3250,123.5,99.0,1.5,335.331620554
3251,123.5,100.0,1.5,334.895131366
3252,123.5,101.0,1.5,336.140211315
3253,123.5,102.0,1.5,337.786535677
3254,123.5,103.0,1.5,338.802109026
3255,124.0,40.5,1.5,355.01906477
3256,124.0,41.5,1.5,355.051335273
3257,124.0,42.5,1.5,353.893868396
3258,124.0,43.5,1.5,352.233745268
3259,124.0,44.5,1.5,334.997762084
3260,124.0,45.5,1.5,334.887994676
3261,124.0,46.5,1.5,334.666347721
3262,124.0,47.5,1.5,334.940151801
3263,124.0,48.5,1.5,334.940151801
3264,124.0,49.5,1.5,334.666347721
3265,124.0,50.5,1.5,334.887994676
3266,124.0,51.5,1.5,334.997762084
3267,124.0,52.5,1.5,335.130438954
3268,124.0,53.5,1.5,337.054954892
3269,124.0,54.5,1.5,338.393305093
3270,124.0,55.5,1.5,338.356029339
3271,124.0,89.0,1.5,355.263789068
3272,124.0,90.0,1.5,354.526273084
3273,124.0,91.0,1.5,352.95978969
3274,124.0,92.0,1.5,334.895131366
3275,124.0,93.0,1.5,335.05877584
3276,124.0,94.0,1.5,334.778119226
3277,124.0,95.0,1.5,334.666347721
3278,124.0,96.0,1.5,334.456798185
3279,124.0,97.0,1.5,334.666347721
3280,124.0,98.0,1.5,334.778119226
3281,124.0,99.0,1.5,335.05877584
3282,124.0,100.0,1.5,334.895131366
3283,124.0,101.0,1.5,335.972841847
3284,124.0,102.0,1.5,337.786535677
3285,124.0,103.0,1.5,338.6386574
3286,124.5,40.5,1.5,355.01906477
3287,124.5,41.5,1.5,354.90933134
3288,124.5,42.5,1.5,353.893868396
3289,124.5,43.5,1.5,352.233745268
3290,124.5,44.5,1.5,334.997762084
3291,124.5,45.5,1.5,334.614062436
3292,124.5,46.5,1.5,334.666347721
3293,124.5,47.5,1.5,334.770975049
3294,124.5,48.5,1.5,334.770975049
3295,124.5,49.5,1.5,334.666347721
3296,124.5,50.5,1.5,334.614062436
3297,124.5,51.5,1.5,334.997762084
3298,124.5,52.5,1.5,335.130438954
3299,124.5,53.5,1.5,337.054954892
3300,124.5,54.5,1.5,338.229259792
3301,124.5,55.5,1.5,338.356029339
3302,124.5,89.0,1.5,355.263789068
3303,124.5,90.0,1.5,354.526273084
3304,124.5,91.0,1.5,352.870526176
3305,124.5,92.0,1.5,334.790620434
3306,124.5,93.0,1.5,334.785262945
3307,124.5,94.0,1.5,334.6734986
3308,124.5,95.0,1.5,334.666347721
3309,124.5,96.0,1.5,334.666347721
3310,124.5,97.0,1.5,334.666347721
3311,124.5,98.0,1.5,334.6734986
3312,124.5,99.0,1.5,334.785262945
3313,124.5,100.0,1.5,334.790620434
3314,124.5,101.0,1.5,335.86933404
3315,124.5,102.0,1.5,337.786535677
3316,124.5,103.0,1.5,338.6386574
3317,125.0,40.5,1.5,354.931346338
3318,125.0,41.5,1.5,354.90933134
3319,125.0,42.5,1.5,353.750465429
3320,125.0,43.5,1.5,352.233745268
3321,125.0,44.5,1.5,334.893347237
3322,125.0,45.5,1.5,334.509287756
3323,125.0,46.5,1.5,334.666347721
3324,125.0,47.5,1.5,334.770975049
3325,125.0,48.5,1.5,334.770975049
3326,125.0,49.5,1.5,334.666347721
3327,125.0,50.5,1.5,334.509287756
3328,125.0,51.5,1.5,334.893347237
3329,125.0,52.5,1.5,335.130438954
3330,125.0,53.5,1.5,336.888945758
3331,125.0,54.5,1.5,338.229259792
3332,125.0,55.5,1.5,338.254694619
3333,125.0,89.0,1.5,355.3512616
3334,125.0,90.0,1.5,354.383636775
3335,125.0,91.0,1.5,352.870526176
3336,125.0,92.0,1.5,334.895131366
3337,125.0,93.0,1.5,334.680649021
3338,125.0,94.0,1.5,334.503916738
3339,125.0,95.0,1.5,334.496754977
3340,125.0,96.0,1.5,334.666347721
3341,125.0,97.0,1.5,334.496754977
3342,125.0,98.0,1.5,334.503916738
3343,125.0,99.0,1.5,334.680649021
3344,125.0,100.0,1.5,334.895131366
3345,125.0,101.0,1.5,335.86933404
3346,125.0,102.0,1.5,337.621603892
3347,125.0,103.0,1.5,338.739648023
3348,125.5,40.5,1.5,354.931346338
3349,125.5,41.5,1.5,354.821531479
3350,125.5,42.5,1.5,353.750465429
3351,125.5,43.5,1.5,352.233745268
3352,125.5,44.5,1.5,334.724099471
3353,125.5,45.5,1.5,334.404414532
3354,125.5,46.5,1.5,334.391869957
3355,125.5,47.5,1.5,334.87550437
3356,125.5,48.5,1.5,334.87550437
3357,125.5,49.5,1.5,334.391869957
3358,125.5,50.5,1.5,334.404414532
3359,125.5,51.5,1.5,334.724099471
3360,125.5,52.5,1.5,335.130438954
3361,125.5,53.5,1.5,336.888945758
3362,125.5,54.5,1.5,338.127811019
3363,125.5,55.5,1.5,338.254694619
3364,125.5,89.0,1.5,355.263789068
3365,125.5,90.0,1.5,354.383636775
3366,125.5,91.0,1.5,352.725870936
3367,125.5,92.0,1.5,334.895131366
3368,125.5,93.0,1.5,334.575936904
3369,125.5,94.0,1.5,334.294061406
3370,125.5,95.0,1.5,334.496754977
3371,125.5,96.0,1.5,334.666347721
3372,125.5,97.0,1.5,334.496754977
3373,125.5,98.0,1.5,334.294061406
3374,125.5,99.0,1.5,334.575936904
3375,125.5,100.0,1.5,334.895131366
3376,125.5,101.0,1.5,335.701558891
3377,125.5,102.0,1.5,337.621603892
3378,125.5,103.0,1.5,338.6386574
3379,126.0,40.5,1.5,355.01906477
3380,126.0,41.5,1.5,354.90933134
3381,126.0,42.5,1.5,353.695595152
3382,126.0,43.5,1.5,352.267953638
3383,126.0,44.5,1.5,334.724099471
3384,126.0,45.5,1.5,334.299442545
3385,126.0,46.5,1.5,334.431850023
3386,126.0,47.5,1.5,334.87550437
3387,126.0,48.5,1.5,334.87550437
3388,126.0,49.5,1.5,334.431850023
3389,126.0,50.5,1.5,334.299442545
3390,126.0,51.5,1.5,334.724099471
3391,126.0,52.5,1.5,335.170155337
3392,126.0,53.5,1.5,336.825414165
3393,126.0,54.5,1.5,338.229259792
3394,126.0,55.5,1.5,338.356029339
3395,126.0,89.0,1.5,355.3512616
3396,126.0,90.0,1.5,354.383636775
3397,126.0,91.0,1.5,352.815244262
3398,126.0,92.0,1.5,334.999544546
3399,126.0,93.0,1.5,334.680649021
3400,126.0,94.0,1.5,334.399038458
3401,126.0,95.0,1.5,334.431850023
3402,126.0,96.0,1.5,334.666347721
3403,126.0,97.0,1.5,334.431850023
3404,126.0,98.0,1.5,334.399038458
3405,126.0,99.0,1.5,334.680649021
3406,126.0,100.0,1.5,334.999544546
3407,126.0,101.0,1.5,335.805221872
3408,126.0,102.0,1.5,337.621603892
3409,126.0,103.0,1.5,338.739648023
3410,126.5,40.5,1.5,354.843562822
3411,126.5,41.5,1.5,354.90933134
3412,126.5,42.5,1.5,353.518113744
3413,126.5,43.5,1.5,352.267953638
3414,126.5,44.5,1.5,334.724099471
3415,126.5,45.5,1.5,334.299442545
3416,126.5,46.5,1.5,334.431850023
3417,126.5,47.5,1.5,334.706229522
3418,126.5,48.5,1.5,334.706229522
3419,126.5,49.5,1.5,334.431850023
3420,126.5,50.5,1.5,334.299442545
3421,126.5,51.5,1.5,334.724099471
3422,126.5,52.5,1.5,335.170155337
3423,126.5,53.5,1.5,336.619873428
3424,126.5,54.5,1.5,338.229259792
3425,126.5,55.5,1.5,338.153268744
3426,126.5,89.0,1.5,355.263789068
3427,126.5,90.0,1.5,354.383636775
3428,126.5,91.0,1.5,352.815244262
3429,126.5,92.0,1.5,334.83045785
3430,126.5,93.0,1.5,334.575936904
3431,126.5,94.0,1.5,334.294061406
3432,126.5,95.0,1.5,334.326903885
3433,126.5,96.0,1.5,334.666347721
3434,126.5,97.0,1.5,334.326903885
3435,126.5,98.0,1.5,334.294061406
3436,126.5,99.0,1.5,334.575936904
3437,126.5,100.0,1.5,334.83045785
3438,126.5,101.0,1.5,335.805221872
3439,126.5,102.0,1.5,337.621603892
3440,126.5,103.0,1.5,338.6386574
3441,127.0,40.5,1.5,354.843562822
3442,127.0,41.5,1.5,354.733666392
3443,127.0,42.5,1.5,353.606887853
3444,127.0,43.5,1.5,352.267953638
3445,127.0,44.5,1.5,334.659326728
3446,127.0,45.5,1.5,334.509287756
3447,127.0,46.5,1.5,334.326903885
3448,127.0,47.5,1.5,334.601541427
3449,127.0,48.5,1.5,334.601541427
3450,127.0,49.5,1.5,334.326903885
3451,127.0,50.5,1.5,334.509287756
3452,127.0,51.5,1.5,334.659326728
3453,127.0,52.5,1.5,335.170155337
3454,127.0,53.5,1.5,336.722690846
3455,127.0,54.5,1.5,338.026270851
3456,127.0,55.5,1.5,338.153268744
3457,127.0,89.0,1.5,355.263789068
3458,127.0,90.0,1.5,354.383636775
3459,127.0,91.0,1.5,352.904549721
3460,127.0,92.0,1.5,351.91973276
3461,127.0,93.0,1.5,334.575936904
3462,127.0,94.0,1.5,334.334076566
3463,127.0,95.0,1.5,334.431850023
3464,127.0,96.0,1.5,334.326903885
3465,127.0,97.0,1.5,334.431850023
3466,127.0,98.0,1.5,334.334076566
3467,127.0,99.0,1.5,334.575936904
3468,127.0,100.0,1.5,334.765746836
3469,127.0,101.0,1.5,335.908788939
3470,127.0,102.0,1.5,337.621603892
3471,127.0,103.0,1.5,338.6386574
3472,127.5,40.5,1.5,354.701309099
3473,127.5,41.5,1.5,354.733666392
3474,127.5,42.5,1.5,353.606887853
3475,127.5,43.5,1.5,352.267953638
3476,127.5,44.5,1.5,351.738008296
3477,127.5,45.5,1.5,334.169364591
3478,127.5,46.5,1.5,334.221858826
3479,127.5,47.5,1.5,334.706229522
3480,127.5,48.5,1.5,334.706229522
3481,127.5,49.5,1.5,334.221858826
3482,127.5,50.5,1.5,334.169364591
3483,127.5,51.5,1.5,334.554594583
3484,127.5,52.5,1.5,335.170155337
3485,127.5,53.5,1.5,336.722690846
3486,127.5,54.5,1.5,338.026270851
3487,127.5,55.5,1.5,337.988873514
3488,127.5,89.0,1.5,355.122039949
3489,127.5,90.0,1.5,354.295445411
3490,127.5,91.0,1.5,352.904549721
3491,127.5,92.0,1.5,351.739548183
3492,127.5,93.0,1.5,334.406206498
3493,127.5,94.0,1.5,334.334076566
3494,127.5,95.0,1.5,334.326903885
3495,127.5,96.0,1.5,334.116714627
3496,127.5,97.0,1.5,334.326903885
3497,127.5,98.0,1.5,334.334076566
3498,127.5,99.0,1.5,334.406206498
3499,127.5,100.0,1.5,334.556384138
3500,127.5,101.0,1.5,335.908788939
3501,127.5,102.0,1.5,337.519606035
3502,127.5,103.0,1.5,338.47496875
3503,128.0,40.5,1.5,354.701309099
3504,128.0,41.5,1.5,354.591280312
3505,128.0,42.5,1.5,353.695595152
3506,128.0,43.5,1.5,352.122554192
3507,128.0,44.5,1.5,351.557544011
3508,128.0,45.5,1.5,334.169364591
3509,128.0,46.5,1.5,334.326903885
3510,128.0,47.5,1.5,334.431850023
3511,128.0,48.5,1.5,334.431850023
3512,128.0,49.5,1.5,334.326903885
3513,128.0,50.5,1.5,334.169364591
3514,128.0,51.5,1.5,334.344834722
3515,128.0,52.5,1.5,335.00132698
3516,128.0,53.5,1.5,336.825414165
3517,128.0,54.5,1.5,337.861690079
3518,128.0,55.5,1.5,337.988873514
3519,128.0,89.0,1.5,355.122039949
3520,128.0,90.0,1.5,354.009441175
3521,128.0,91.0,1.5,352.904549721
3522,128.0,92.0,1.5,351.739548183
3523,128.0,93.0,1.5,351.610338068
3524,128.0,94.0,1.5,334.163977165
3525,128.0,95.0,1.5,334.221858826
3526,128.0,96.0,1.5,334.116714627
3527,128.0,97.0,1.5,334.221858826
3528,128.0,98.0,1.5,334.163977165
3529,128.0,99.0,1.5,334.406206498
3530,128.0,100.0,1.5,334.556384138
3531,128.0,101.0,1.5,335.908788939
3532,128.0,102.0,1.5,337.188715042
3533,128.0,103.0,1.5,338.47496875
3534,128.5,40.5,1.5,354.613354594
3535,128.5,41.5,1.5,354.591280312
3536,128.5,42.5,1.5,353.551950689
3537,128.5,43.5,1.5,351.942681111
3538,128.5,44.5,1.5,351.557544011
3539,128.5,45.5,1.5,351.316174965
3540,128.5,46.5,1.5,334.156793525
3541,128.5,47.5,1.5,334.221858826
3542,128.5,48.5,1.5,334.221858826
3543,128.5,49.5,1.5,334.156793525
3544,128.5,50.5,1.5,334.064170802
3545,128.5,51.5,1.5,334.344834722
3546,128.5,52.5,1.5,334.792406207
3547,128.5,53.5,1.5,336.659065066
3548,128.5,54.5,1.5,337.861690079
3549,128.5,55.5,1.5,337.887207998
3550,128.5,89.0,1.5,354.946690779
3551,128.5,90.0,1.5,354.097846355
3552,128.5,91.0,1.5,352.759936349
3553,128.5,92.0,1.5,351.559086271
3554,128.5,93.0,1.5,351.373712044
3555,128.5,94.0,1.5,351.401995058
3556,128.5,95.0,1.5,334.051587856
3557,128.5,96.0,1.5,333.906127935
3558,128.5,97.0,1.5,334.051587856
3559,128.5,98.0,1.5,334.163977165
3560,128.5,99.0,1.5,334.131086614
3561,128.5,100.0,1.5,334.346627647
3562,128.5,101.0,1.5,335.741072962
3563,128.5,102.0,1.5,337.29101329
3564,128.5,103.0,1.5,338.272422085
3565,129.0,40.5,1.5,354.613354594
3566,129.0,41.5,1.5,354.503243864
3567,129.0,42.5,1.5,353.551950689
3568,129.0,43.5,1.5,351.796877815
3569,129.0,44.5,1.5,351.320811225
3570,129.0,45.5,1.5,351.316174965
3571,129.0,46.5,1.5,351.249331974
3572,129.0,47.5,1.5,334.116714627
3573,129.0,48.5,1.5,334.116714627
3574,129.0,49.5,1.5,333.986422971
3575,129.0,50.5,1.5,334.064170802
3576,129.0,51.5,1.5,334.069563059
3577,129.0,52.5,1.5,334.623005153
3578,129.0,53.5,1.5,336.659065066
3579,129.0,54.5,1.5,337.759909639
3580,129.0,55.5,1.5,337.581659563
3581,129.0,89.0,1.5,354.771081347
3582,129.0,90.0,1.5,354.009441175
3583,129.0,91.0,1.5,352.615144906
3584,129.0,92.0,1.5,351.468751003
3585,129.0,93.0,1.5,351.373712044
3586,129.0,94.0,1.5,351.311538523
3587,129.0,95.0,1.5,333.775589415
3588,129.0,96.0,1.5,333.906127935
3589,129.0,97.0,1.5,333.775589415
3590,129.0,98.0,1.5,334.058778285
3591,129.0,99.0,1.5,334.131086614
3592,129.0,100.0,1.5,334.241601189
3593,129.0,101.0,1.5,335.573105265
3594,129.0,102.0,1.5,337.188715042
3595,129.0,103.0,1.5,338.272422085
3596,129.5,40.5,1.5,354.613354594
3597,129.5,41.5,1.5,354.591280312
3598,129.5,42.5,1.5,353.46313517
3599,129.5,43.5,1.5,351.706725699
3600,129.5,44.5,1.5,351.355286914
3601,129.5,45.5,1.5,351.406627921
3602,129.5,46.5,1.5,351.249331974
3603,129.5,47.5,1.5,334.051587856
3604,129.5,48.5,1.5,334.051587856
3605,129.5,49.5,1.5,333.986422971
3606,129.5,50.5,1.5,334.169364591
3607,129.5,51.5,1.5,334.109658926
3608,129.5,52.5,1.5,334.518238879
3609,129.5,53.5,1.5,336.556189307
3610,129.5,54.5,1.5,337.556072281
3611,129.5,55.5,1.5,337.785450631
3612,129.5,89.0,1.5,354.683178752
3613,129.5,90.0,1.5,353.743827487
3614,129.5,91.0,1.5,352.436025367
3615,129.5,92.0,1.5,351.503183185
3616,129.5,93.0,1.5,351.464120596
3617,129.5,94.0,1.5,351.346016942
3618,129.5,95.0,1.5,351.068112649
3619,129.5,96.0,1.5,333.775589415
3620,129.5,97.0,1.5,333.775589415
3621,129.5,98.0,1.5,334.098878035
3622,129.5,99.0,1.5,334.236217255
3623,129.5,100.0,1.5,334.281635189
3624,129.5,101.0,1.5,335.365251928
3625,129.5,102.0,1.5,337.188715042
3626,129.5,103.0,1.5,338.272422085
3627,130.0,40.5,1.5,354.381191465
3628,130.0,41.5,1.5,354.501739713
3629,130.0,42.5,1.5,353.374252649
3630,130.0,43.5,1.5,351.616504204
3631,130.0,44.5,1.5,351.355286914
3632,130.0,45.5,1.5,351.113500223
3633,130.0,46.5,1.5,351.068112649
3634,130.0,47.5,1.5,351.068112649
3635,130.0,48.5,1.5,333.775589415
3636,130.0,49.5,1.5,333.775589415
3637,130.0,50.5,1.5,333.828400921
3638,130.0,51.5,1.5,334.109658926
3639,130.0,52.5,1.5,334.413374078
3640,130.0,53.5,1.5,336.143739987
3641,130.0,54.5,1.5,337.656296414
3642,130.0,55.5,1.5,337.618775985
3643,130.0,89.0,1.5,354.858918652
3644,130.0,90.0,1.5,353.655156487
3645,130.0,91.0,1.5,352.166832902
3646,130.0,92.0,1.5,351.266340399
3647,130.0,93.0,1.5,351.317720406
3648,130.0,94.0,1.5,351.164947336
