,x,y,z,v
2967,87.5,87.0,1.5,316.817604046
2968,87.5,88.0,1.5,316.845154802
2969,87.5,89.0,1.5,316.817604046
2970,87.5,90.0,1.5,316.830986847
2971,87.5,91.0,1.5,316.825386815
2972,87.5,92.0,1.5,316.928336647
2973,87.5,93.0,1.5,317.233789097
2974,87.5,94.0,1.5,317.672138033
2975,87.5,95.0,1.5,317.965828074
2976,87.5,128.5,1.5,324.62441715
2977,87.5,129.5,1.5,324.452322497
2978,87.5,130.5,1.5,324.145670279
2979,87.5,131.5,1.5,321.508819523
2980,87.5,132.5,1.5,319.05631
2981,87.5,133.5,1.5,316.808434338
2982,87.5,134.5,1.5,316.843785537
2983,87.5,135.5,1.5,316.888644431
2984,87.5,136.5,1.5,316.888644431
2985,87.5,137.5,1.5,316.843785537
2986,87.5,138.5,1.5,316.808434338
2987,87.5,139.5,1.5,316.819864413
2988,87.5,140.5,1.5,317.035847833
2989,87.5,141.5,1.5,317.437305866
2990,87.5,142.5,1.5,317.78339735
2991,87.5,143.5,1.5,317.977470536
2992,88.0,81.0,1.5,324.607085978
2993,88.0,82.0,1.5,324.344355597
2994,88.0,83.0,1.5,321.673872188
2995,88.0,84.0,1.5,319.158555872
2996,88.0,85.0,1.5,316.822667646
2997,88.0,86.0,1.5,316.828266398
2998,88.0,87.0,1.5,316.812169906
2999,88.0,88.0,1.5,316.839730265
3000,88.0,89.0,1.5,316.812169906
3001,88.0,90.0,1.5,316.828266398
3002,88.0,91.0,1.5,316.822667646
3003,88.0,92.0,1.5,316.927341894
3004,88.0,93.0,1.5,317.221253817
3005,88.0,94.0,1.5,317.661429721
3006,88.0,95.0,1.5,317.957884497
3007,88.0,128.5,1.5,324.606717481
3008,88.0,129.5,1.5,324.444392337
3009,88.0,130.5,1.5,324.142413013
3010,88.0,131.5,1.5,321.514743542
3011,88.0,132.5,1.5,319.060090623
3012,88.0,133.5,1.5,316.805732867
3013,88.0,134.5,1.5,316.843786898
3014,88.0,135.5,1.5,316.894073017
3015,88.0,136.5,1.5,316.894073017
3016,88.0,137.5,1.5,316.843786898
3017,88.0,138.5,1.5,316.805732867
3018,88.0,139.5,1.5,316.823246385
3019,88.0,140.5,1.5,317.041896515
3020,88.0,141.5,1.5,317.433636867
3021,88.0,142.5,1.5,317.774476441
3022,88.0,143.5,1.5,317.957534487
3023,88.5,81.0,1.5,324.610641866
3024,88.5,82.0,1.5,324.351518032
3025,88.5,83.0,1.5,321.679257077
3026,88.5,84.0,1.5,319.164305338
3027,88.5,85.0,1.5,316.82745934
3028,88.5,86.0,1.5,316.827623014
3029,88.5,87.0,1.5,316.812182384
3030,88.5,88.0,1.5,316.828867483
3031,88.5,89.0,1.5,316.812182384
3032,88.5,90.0,1.5,316.827623014
3033,88.5,91.0,1.5,316.82745934
3034,88.5,92.0,1.5,316.93377975
3035,88.5,93.0,1.5,317.227645212
3036,88.5,94.0,1.5,317.669517669
3037,88.5,95.0,1.5,317.961893464
3038,88.5,128.5,1.5,324.610256151
3039,88.5,129.5,1.5,324.45061272
3040,88.5,130.5,1.5,324.151072474
3041,88.5,131.5,1.5,321.533339173
3042,88.5,132.5,1.5,319.081919794
3043,88.5,133.5,1.5,316.816630356
3044,88.5,134.5,1.5,316.841083638
3045,88.5,135.5,1.5,316.880491008
3046,88.5,136.5,1.5,316.880491008
3047,88.5,137.5,1.5,316.841083638
3048,88.5,138.5,1.5,316.816630356
3049,88.5,139.5,1.5,316.845641401
3050,88.5,140.5,1.5,317.06152636
3051,88.5,141.5,1.5,317.443420519
3052,88.5,142.5,1.5,317.781492684
3053,88.5,143.5,1.5,317.961519985
3054,89.0,81.0,1.5,324.614171772
3055,89.0,82.0,1.5,324.356267113
3056,89.0,83.0,1.5,321.677156335
3057,89.0,84.0,1.5,319.159485558
3058,89.0,85.0,1.5,316.815936362
3059,89.0,86.0,1.5,316.806250589
3060,89.0,87.0,1.5,316.782640829
3061,89.0,88.0,1.5,316.789482353
3062,89.0,89.0,1.5,316.782640829
3063,89.0,90.0,1.5,316.806250589
3064,89.0,91.0,1.5,316.815936362
3065,89.0,92.0,1.5,316.929364753
3066,89.0,93.0,1.5,317.2259445
3067,89.0,94.0,1.5,317.674874324
3068,89.0,95.0,1.5,317.965867029
3069,89.0,128.5,1.5,324.610257107
3070,89.0,129.5,1.5,324.448227985
3071,89.0,130.5,1.5,324.143354252
3072,89.0,131.5,1.5,321.528028149
3073,89.0,132.5,1.5,319.08343752
3074,89.0,133.5,1.5,316.812236833
3075,89.0,134.5,1.5,316.830216279
3076,89.0,135.5,1.5,316.858740016
3077,89.0,136.5,1.5,316.858740016
3078,89.0,137.5,1.5,316.830216279
3079,89.0,138.5,1.5,316.812236833
3080,89.0,139.5,1.5,316.846688562
3081,89.0,140.5,1.5,317.055477186
3082,89.0,141.5,1.5,317.434707242
3083,89.0,142.5,1.5,317.778800565
3084,89.0,143.5,1.5,317.961521288
3085,89.5,81.0,1.5,324.607062569
3086,89.5,82.0,1.5,324.355413189
3087,89.5,83.0,1.5,321.669061976
3088,89.5,84.0,1.5,319.153374341
3089,89.5,85.0,1.5,316.804411654
3090,89.5,86.0,1.5,316.789271254
3091,89.5,87.0,1.5,316.746609627
3092,89.5,88.0,1.5,316.742555854
3093,89.5,89.0,1.5,316.746609627
3094,89.5,90.0,1.5,316.789271254
3095,89.5,91.0,1.5,316.804411654
3096,89.5,92.0,1.5,316.923895234
3097,89.5,93.0,1.5,317.217859105
3098,89.5,94.0,1.5,317.673923435
3099,89.5,95.0,1.5,317.957852612
3100,89.5,128.5,1.5,324.617344002
3101,89.5,129.5,1.5,324.448180857
3102,89.5,130.5,1.5,324.133155168
3103,89.5,131.5,1.5,321.512821953
3104,89.5,132.5,1.5,319.077483207
3105,89.5,133.5,1.5,316.807839771
3106,89.5,134.5,1.5,316.819341856
3107,89.5,135.5,1.5,316.834260256
3108,89.5,136.5,1.5,316.834260256
3109,89.5,137.5,1.5,316.819341856
3110,89.5,138.5,1.5,316.807839771
3111,89.5,139.5,1.5,316.839579008
3112,89.5,140.5,1.5,317.03858206
3113,89.5,141.5,1.5,317.42316995
3114,89.5,142.5,1.5,317.778736203
3115,89.5,143.5,1.5,317.969505283
3116,90.0,81.0,1.5,324.614148322
3117,90.0,82.0,1.5,324.364014146
3118,90.0,83.0,1.5,321.670764293
3119,90.0,84.0,1.5,319.150000462
3120,90.0,85.0,1.5,316.797286107
3121,90.0,86.0,1.5,316.779423848
3122,90.0,87.0,1.5,316.723138629
3123,90.0,88.0,1.5,316.71195417
3124,90.0,89.0,1.5,316.723138629
3125,90.0,90.0,1.5,316.779423848
3126,90.0,91.0,1.5,316.797286107
3127,90.0,92.0,1.5,316.921141618
3128,90.0,93.0,1.5,317.220484713
3129,90.0,94.0,1.5,317.683626482
3130,90.0,95.0,1.5,317.965835077
3131,90.0,128.5,1.5,324.617344959
3132,90.0,129.5,1.5,324.448181494
3133,90.0,130.5,1.5,324.120593505
3134,90.0,131.5,1.5,321.499947748
3135,90.0,132.5,1.5,319.06471844
3136,90.0,133.5,1.5,316.79360809
3137,90.0,134.5,1.5,316.792553879
3138,90.0,135.5,1.5,316.792196364
3139,90.0,136.5,1.5,316.792196364
3140,90.0,137.5,1.5,316.792553879
3141,90.0,138.5,1.5,316.79360809
3142,90.0,139.5,1.5,316.825339843
3143,90.0,140.5,1.5,317.024332858
3144,90.0,141.5,1.5,317.408970286
3145,90.0,142.5,1.5,317.778737072
3146,90.0,143.5,1.5,317.969506586
3147,90.5,81.0,1.5,324.607059952
3148,90.5,82.0,1.5,324.355977978
3149,90.5,83.0,1.5,321.649548035
3150,90.5,84.0,1.5,319.125819387
3151,90.5,85.0,1.5,316.771079141
3152,90.5,86.0,1.5,316.753215889
3153,90.5,87.0,1.5,316.671693617
3154,90.5,88.0,1.5,316.650644453
3155,90.5,89.0,1.5,316.671693617
3156,90.5,90.0,1.5,316.753215889
3157,90.5,91.0,1.5,316.771079141
3158,90.5,92.0,1.5,316.896641657
3159,90.5,93.0,1.5,317.19873305
3160,90.5,94.0,1.5,317.674560452
3161,90.5,95.0,1.5,317.957849041
3162,90.5,128.5,1.5,324.613801011
3163,90.5,129.5,1.5,324.441047855
3164,90.5,130.5,1.5,324.098394161
3165,90.5,131.5,1.5,321.465153514
3166,90.5,132.5,1.5,319.024964384
3167,90.5,133.5,1.5,316.757532135
3168,90.5,134.5,1.5,316.748339216
3169,90.5,135.5,1.5,316.737113902
3170,90.5,136.5,1.5,316.737113902
3171,90.5,137.5,1.5,316.748339216
3172,90.5,138.5,1.5,316.757532135
3173,90.5,139.5,1.5,316.783206682
3174,90.5,140.5,1.5,316.986663462
3175,90.5,141.5,1.5,317.383865536
3176,90.5,142.5,1.5,317.770688794
3177,90.5,143.5,1.5,317.965513909
3178,91.0,81.0,1.5,324.594254508
3179,91.0,82.0,1.5,324.335450244
3180,91.0,83.0,1.5,321.616967161
3181,91.0,84.0,1.5,319.083188504
3182,91.0,85.0,1.5,316.729587525
3183,91.0,86.0,1.5,316.711707154
3184,91.0,87.0,1.5,316.617518111
3185,91.0,88.0,1.5,316.589314234
3186,91.0,89.0,1.5,316.617518111
3187,91.0,90.0,1.5,316.711707154
3188,91.0,91.0,1.5,316.729587525
3189,91.0,92.0,1.5,316.852505986
3190,91.0,93.0,1.5,317.164461342
3191,91.0,94.0,1.5,317.651391748
3192,91.0,95.0,1.5,317.943426763
3193,91.0,128.5,1.5,324.603177219
3194,91.0,129.5,1.5,324.431584387
3195,91.0,130.5,1.5,324.071365097
3196,91.0,131.5,1.5,321.422813523
3197,91.0,132.5,1.5,318.972648849
3198,91.0,133.5,1.5,316.716024751
3199,91.0,134.5,1.5,316.706839491
3200,91.0,135.5,1.5,316.692893433
3201,91.0,136.5,1.5,316.692893433
3202,91.0,137.5,1.5,316.706839491
3203,91.0,138.5,1.5,316.716024751
3204,91.0,139.5,1.5,316.727500053
3205,91.0,140.5,1.5,316.940816933
3206,91.0,141.5,1.5,317.353293043
3207,91.0,142.5,1.5,317.760023346
3208,91.0,143.5,1.5,317.953546819
3209,91.5,81.0,1.5,324.585005211
3210,91.5,82.0,1.5,324.317283133
3211,91.5,83.0,1.5,321.586709668
3212,91.5,84.0,1.5,319.036072699
3213,91.5,85.0,1.5,316.686368475
3214,91.5,86.0,1.5,316.672880531
3215,91.5,87.0,1.5,316.586848254
3216,91.5,88.0,1.5,316.553169995
3217,91.5,89.0,1.5,316.586848254
3218,91.5,90.0,1.5,316.672880531
3219,91.5,91.0,1.5,316.686368475
3220,91.5,92.0,1.5,316.80391755
3221,91.5,93.0,1.5,317.132829639
3222,91.5,94.0,1.5,317.630882103
3223,91.5,95.0,1.5,317.933013776
3224,91.5,128.5,1.5,324.597439412
3225,91.5,129.5,1.5,324.427761495
3226,91.5,130.5,1.5,324.055438731
3227,91.5,131.5,1.5,321.395685696
3228,91.5,132.5,1.5,318.928607828
3229,91.5,133.5,1.5,316.675525151
3230,91.5,134.5,1.5,316.664643617
3231,91.5,135.5,1.5,316.653426159
3232,91.5,136.5,1.5,316.653426159
3233,91.5,137.5,1.5,316.664643617
3234,91.5,138.5,1.5,316.675525151
3235,91.5,139.5,1.5,316.681568762
3236,91.5,140.5,1.5,316.911873647
3237,91.5,141.5,1.5,317.335276878
3238,91.5,142.5,1.5,317.755716638
3239,91.5,143.5,1.5,317.947082374
3240,92.0,81.0,1.5,324.577057666
3241,92.0,82.0,1.5,324.298500985
3242,92.0,83.0,1.5,321.558448598
3243,92.0,84.0,1.5,318.991952353
3244,92.0,85.0,1.5,316.637682027
3245,92.0,86.0,1.5,316.619738602
3246,92.0,87.0,1.5,316.550048369
3247,92.0,88.0,1.5,316.519065488
3248,92.0,89.0,1.5,316.550048369
3249,92.0,90.0,1.5,316.619738602
3250,92.0,91.0,1.5,316.637682027
3251,92.0,92.0,1.5,316.75807502
3252,92.0,93.0,1.5,317.102359425
3253,92.0,94.0,1.5,317.609666751
3254,92.0,95.0,1.5,317.924055852
3255,92.0,128.5,1.5,324.588159052
3256,92.0,129.5,1.5,324.417713164
3257,92.0,130.5,1.5,324.040526056
3258,92.0,131.5,1.5,321.369121838
3259,92.0,132.5,1.5,318.886163559
3260,92.0,133.5,1.5,316.626833112
3261,92.0,134.5,1.5,316.616974048
3262,92.0,135.5,1.5,316.61120661
3263,92.0,136.5,1.5,316.61120661
3264,92.0,137.5,1.5,316.616974048
3265,92.0,138.5,1.5,316.626833112
3266,92.0,139.5,1.5,316.638339843
3267,92.0,140.5,1.5,316.884017339
3268,92.0,141.5,1.5,317.318430566
3269,92.0,142.5,1.5,317.744386721
3270,92.0,143.5,1.5,317.936627109
3271,92.5,81.0,1.5,324.558468853
3272,92.5,82.0,1.5,324.268736479
3273,92.5,83.0,1.5,321.524413886
3274,92.5,84.0,1.5,318.94400426
3275,92.5,85.0,1.5,316.586236908
3276,92.5,86.0,1.5,316.558390971
3277,92.5,87.0,1.5,316.502303328
3278,92.5,88.0,1.5,316.474046939
3279,92.5,89.0,1.5,316.502303328
3280,92.5,90.0,1.5,316.558390971
3281,92.5,91.0,1.5,316.586236908
3282,92.5,92.0,1.5,316.707835553
3283,92.5,93.0,1.5,317.06489445
3284,92.5,94.0,1.5,317.576060165
3285,92.5,95.0,1.5,317.903106806
3286,92.5,128.5,1.5,324.578874787
3287,92.5,129.5,1.5,324.405277376
3288,92.5,130.5,1.5,324.025639405
3289,92.5,131.5,1.5,321.338087327
3290,92.5,132.5,1.5,318.838870952
3291,92.5,133.5,1.5,316.56382165
3292,92.5,134.5,1.5,316.566560402
3293,92.5,135.5,1.5,316.576128258
3294,92.5,136.5,1.5,316.576128258
3295,92.5,137.5,1.5,316.566560402
3296,92.5,138.5,1.5,316.56382165
3297,92.5,139.5,1.5,316.590673685
3298,92.5,140.5,1.5,316.851771733
3299,92.5,141.5,1.5,317.301619938
3300,92.5,142.5,1.5,317.730360906
3301,92.5,143.5,1.5,317.926166491
3302,93.0,81.0,1.5,324.546958455
3303,93.0,82.0,1.5,324.250881427
3304,93.0,83.0,1.5,321.510951415
3305,93.0,84.0,1.5,318.916866386
3306,93.0,85.0,1.5,316.551135975
3307,93.0,86.0,1.5,316.508963802
3308,93.0,87.0,1.5,316.478082355
3309,93.0,88.0,1.5,316.456329593
3310,93.0,89.0,1.5,316.478082355
3311,93.0,90.0,1.5,316.508963802
3312,93.0,91.0,1.5,316.551135975
3313,93.0,92.0,1.5,316.679344585
3314,93.0,93.0,1.5,317.049138267
3315,93.0,94.0,1.5,317.555895517
3316,93.0,95.0,1.5,317.890130257
3317,93.0,128.5,1.5,324.576677658
3318,93.0,129.5,1.5,324.398465885
3319,93.0,130.5,1.5,324.014984778
3320,93.0,131.5,1.5,321.321255718
3321,93.0,132.5,1.5,318.809180959
3322,93.0,133.5,1.5,316.518750209
3323,93.0,134.5,1.5,316.529692038
3324,93.0,135.5,1.5,316.555673179
3325,93.0,136.5,1.5,316.555673179
3326,93.0,137.5,1.5,316.529692038
3327,93.0,138.5,1.5,316.518750209
3328,93.0,139.5,1.5,316.560986507
3329,93.0,140.5,1.5,316.834158037
3330,93.0,141.5,1.5,317.2895947
3331,93.0,142.5,1.5,317.722671583
3332,93.0,143.5,1.5,317.923690268
3333,93.5,81.0,1.5,324.544730692
3334,93.5,82.0,1.5,324.245504556
3335,93.5,83.0,1.5,321.504354775
3336,93.5,84.0,1.5,318.901386981
3337,93.5,85.0,1.5,316.521471084
3338,93.5,86.0,1.5,316.469397575
3339,93.5,87.0,1.5,316.459330929
3340,93.5,88.0,1.5,316.446812889
3341,93.5,89.0,1.5,316.459330929
3342,93.5,90.0,1.5,316.469397575
3343,93.5,91.0,1.5,316.521471084
3344,93.5,92.0,1.5,316.663388197
3345,93.5,93.0,1.5,317.041467551
3346,93.5,94.0,1.5,317.549815558
3347,93.5,95.0,1.5,317.887612246
3348,93.5,128.5,1.5,324.574484755
3349,93.5,129.5,1.5,324.38687832
3350,93.5,130.5,1.5,324.004390374
3351,93.5,131.5,1.5,321.310045444
3352,93.5,132.5,1.5,318.789750774
3353,93.5,133.5,1.5,316.481899558
3354,93.5,134.5,1.5,316.491150662
3355,93.5,135.5,1.5,316.529119471
3356,93.5,136.5,1.5,316.529119471
3357,93.5,137.5,1.5,316.491150662
3358,93.5,138.5,1.5,316.481899558
3359,93.5,139.5,1.5,316.542226958
3360,93.5,140.5,1.5,316.822100457
3361,93.5,141.5,1.5,317.277652156
3362,93.5,142.5,1.5,317.709588841
3363,93.5,143.5,1.5,317.921219804
3364,94.0,81.0,1.5,324.549592957
3365,94.0,82.0,1.5,324.252062642
3366,94.0,83.0,1.5,321.967545074
3367,94.0,84.0,1.5,319.361807875
3368,94.0,85.0,1.5,316.96045414
3369,94.0,86.0,1.5,316.454420125
3370,94.0,87.0,1.5,316.438235957
3371,94.0,88.0,1.5,316.439393004
3372,94.0,89.0,1.5,316.438235957
3373,94.0,90.0,1.5,316.454420125
3374,94.0,91.0,1.5,316.511955263
3375,94.0,92.0,1.5,316.671947119
3376,94.0,93.0,1.5,317.048387881
3377,94.0,94.0,1.5,317.557212813
3378,94.0,95.0,1.5,317.893082705
3379,94.0,128.5,1.5,324.578022359
3380,94.0,129.5,1.5,324.383891771
3381,94.0,130.5,1.5,324.002442115
3382,94.0,131.5,1.5,321.307015692
3383,94.0,132.5,1.5,318.786471792
3384,94.0,133.5,1.5,316.464201069
3385,94.0,134.5,1.5,316.475139917
3386,94.0,135.5,1.5,316.516886434
3387,94.0,136.5,1.5,316.516886434
3388,94.0,137.5,1.5,316.475139917
3389,94.0,138.5,1.5,316.464201069
3390,94.0,139.5,1.5,316.539864528
3391,94.0,140.5,1.5,316.819197829
3392,94.0,141.5,1.5,317.275475549
3393,94.0,142.5,1.5,317.706209071
3394,94.0,143.5,1.5,317.925203886
3395,94.5,81.0,1.5,324.547406405
3396,94.5,82.0,1.5,324.253926515
3397,94.5,83.0,1.5,322.425345465
3398,94.5,84.0,1.5,319.810965165
3399,94.5,85.0,1.5,317.395392034
3400,94.5,86.0,1.5,316.4438683
3401,94.5,87.0,1.5,316.41502449
3402,94.5,88.0,1.5,316.42439628
3403,94.5,89.0,1.5,316.41502449
3404,94.5,90.0,1.5,316.4438683
3405,94.5,91.0,1.5,316.496974323
3406,94.5,92.0,1.5,316.667877516
3407,94.5,93.0,1.5,317.048746493
3408,94.5,94.0,1.5,317.559328193
3409,94.5,95.0,1.5,317.890620867
3410,94.5,128.5,1.5,324.579372977
3411,94.5,129.5,1.5,324.383312855
3412,94.5,130.5,1.5,324.004297839
3413,94.5,131.5,1.5,321.762312275
3414,94.5,132.5,1.5,319.227484382
3415,94.5,133.5,1.5,316.886748777
3416,94.5,134.5,1.5,316.455701812
3417,94.5,135.5,1.5,316.512834511
3418,94.5,136.5,1.5,316.512834511
3419,94.5,137.5,1.5,316.455701812
3420,94.5,138.5,1.5,316.437608795
3421,94.5,139.5,1.5,316.528626917
3422,94.5,140.5,1.5,316.817912388
3423,94.5,141.5,1.5,317.277580116
3424,94.5,142.5,1.5,317.705552744
3425,94.5,143.5,1.5,317.926725566
3426,95.0,81.0,1.5,324.540778321
3427,95.0,82.0,1.5,324.256728676
3428,95.0,83.0,1.5,322.882475197
3429,95.0,84.0,1.5,320.722839226
3430,95.0,85.0,1.5,318.289067406
3431,95.0,86.0,1.5,316.886381743
3432,95.0,87.0,1.5,316.398318165
3433,95.0,88.0,1.5,316.409386461
3434,95.0,89.0,1.5,316.398318165
3435,95.0,90.0,1.5,316.43708589
3436,95.0,91.0,1.5,316.488504828
3437,95.0,92.0,1.5,316.670935657
3438,95.0,93.0,1.5,317.047525493
3439,95.0,94.0,1.5,317.562510178
3440,95.0,95.0,1.5,317.883142042
3441,95.0,128.5,1.5,324.578527103
3442,95.0,129.5,1.5,324.383659413
3443,95.0,130.5,1.5,324.00317105
3444,95.0,131.5,1.5,322.216525601
3445,95.0,132.5,1.5,319.670578867
3446,95.0,133.5,1.5,317.325065073
3447,95.0,134.5,1.5,316.436288472
3448,95.0,135.5,1.5,316.487962688
3449,95.0,136.5,1.5,316.487962688
3450,95.0,137.5,1.5,316.436288472
3451,95.0,138.5,1.5,316.425351404
3452,95.0,139.5,1.5,316.517412549
3453,95.0,140.5,1.5,316.813851276
3454,95.0,141.5,1.5,317.276309688
3455,95.0,142.5,1.5,317.705945186
3456,95.0,143.5,1.5,317.925771891
3457,95.5,81.0,1.5,324.537742618
3458,95.5,82.0,1.5,324.258031041
3459,95.5,83.0,1.5,323.333562861
3460,95.5,84.0,1.5,321.619900841
3461,95.5,85.0,1.5,319.629488792
3462,95.5,86.0,1.5,317.772588988
3463,95.5,87.0,1.5,316.823810485
3464,95.5,88.0,1.5,316.377896024
3465,95.5,89.0,1.5,316.37336423
3466,95.5,90.0,1.5,316.420381717
3467,95.5,91.0,1.5,316.467402689
3468,95.5,92.0,1.5,316.654220978
3469,95.5,93.0,1.5,317.039034823
3470,95.5,94.0,1.5,317.563993041
3471,95.5,95.0,1.5,317.879722039
3472,95.5,128.5,1.5,324.570592767
3473,95.5,129.5,1.5,324.381674517
3474,95.5,130.5,1.5,324.001093685
3475,95.5,131.5,1.5,322.670900879
3476,95.5,132.5,1.5,320.571007137
3477,95.5,133.5,1.5,318.222978893
3478,95.5,134.5,1.5,316.86774558
3479,95.5,135.5,1.5,316.454865853
3480,95.5,136.5,1.5,316.454865853
3481,95.5,137.5,1.5,316.416868886
3482,95.5,138.5,1.5,316.418565965
3483,95.5,139.5,1.5,316.505160747
3484,95.5,140.5,1.5,316.808704351
3485,95.5,141.5,1.5,317.27395573
3486,95.5,142.5,1.5,317.703718258
3487,95.5,143.5,1.5,317.916831986
3488,96.0,81.0,1.5,324.524047128
3489,96.0,82.0,1.5,324.248337261
3490,96.0,83.0,1.5,323.776049755
3491,96.0,84.0,1.5,322.515233394
3492,96.0,85.0,1.5,320.973155792
3493,96.0,86.0,1.5,318.651927694
3494,96.0,87.0,1.5,317.237603758
3495,96.0,88.0,1.5,316.32926671
3496,96.0,89.0,1.5,316.33573072
3497,96.0,90.0,1.5,316.393728631
3498,96.0,91.0,1.5,316.442506516
3499,96.0,92.0,1.5,316.632062101
3500,96.0,93.0,1.5,317.019748569
3501,96.0,94.0,1.5,317.553065884
3502,96.0,95.0,1.5,317.864285519
3503,96.0,128.5,1.5,324.555561448
3504,96.0,129.5,1.5,324.377353504
3505,96.0,130.5,1.5,323.990351671
3506,96.0,131.5,1.5,323.110132679
3507,96.0,132.5,1.5,321.458545844
3508,96.0,133.5,1.5,319.562557203
3509,96.0,134.5,1.5,317.749271236
3510,96.0,135.5,1.5,316.869095136
3511,96.0,136.5,1.5,316.417935387
3512,96.0,137.5,1.5,316.394682645
3513,96.0,138.5,1.5,316.394681938
3514,96.0,139.5,1.5,316.47584451
3515,96.0,140.5,1.5,316.786419868
3516,96.0,141.5,1.5,317.261810067
3517,96.0,142.5,1.5,317.69886561
3518,96.0,143.5,1.5,317.899894173
3519,96.5,81.0,1.5,324.506827989
3520,96.5,82.0,1.5,324.229080307
3521,96.5,83.0,1.5,323.746952049
3522,96.5,84.0,1.5,322.941692887
3523,96.5,85.0,1.5,321.857883129
3524,96.5,86.0,1.5,319.984858838
3525,96.5,87.0,1.5,318.100616608
3526,96.5,88.0,1.5,316.726871649
3527,96.5,89.0,1.5,316.292612768
3528,96.5,90.0,1.5,316.361626518
3529,96.5,91.0,1.5,316.409403545
3530,96.5,92.0,1.5,316.596301762
3531,96.5,93.0,1.5,316.9868305
3532,96.5,94.0,1.5,317.531335968
3533,96.5,95.0,1.5,317.844883787
3534,96.5,128.5,1.5,324.54763522
3535,96.5,129.5,1.5,324.372983131
3536,96.5,130.5,1.5,323.981924071
3537,96.5,131.5,1.5,323.545141045
3538,96.5,132.5,1.5,322.345538206
3539,96.5,133.5,1.5,320.899587121
3540,96.5,134.5,1.5,318.62317007
3541,96.5,135.5,1.5,317.27502693
3542,96.5,136.5,1.5,316.37213201
3543,96.5,137.5,1.5,316.362583545
3544,96.5,138.5,1.5,316.362591593
3545,96.5,139.5,1.5,316.443809958
3546,96.5,140.5,1.5,316.758769107
3547,96.5,141.5,1.5,317.252260844
3548,96.5,142.5,1.5,317.693945444
3549,96.5,143.5,1.5,317.890965251
3550,97.0,81.0,1.5,324.495320131
3551,97.0,82.0,1.5,324.213627703
3552,97.0,83.0,1.5,323.718755015
3553,97.0,84.0,1.5,323.373108084
3554,97.0,85.0,1.5,322.744827173
3555,97.0,86.0,1.5,321.322991915
3556,97.0,87.0,1.5,319.42931897
3557,97.0,88.0,1.5,317.589843043
3558,97.0,89.0,1.5,316.706994405
3559,97.0,90.0,1.5,316.326733689
3560,97.0,91.0,1.5,316.374539636
3561,97.0,92.0,1.5,316.564282141
3562,97.0,93.0,1.5,316.954927077
3563,97.0,94.0,1.5,317.513887656
3564,97.0,95.0,1.5,317.83191047
3565,97.0,128.5,1.5,324.528931557
3566,97.0,129.5,1.5,324.359042334
3567,97.0,130.5,1.5,323.959084558
3568,97.0,131.5,1.5,323.51350894
3569,97.0,132.5,1.5,322.770419953
3570,97.0,133.5,1.5,321.78761173
3571,97.0,134.5,1.5,319.946534575
3572,97.0,135.5,1.5,318.11662572
3573,97.0,136.5,1.5,316.758574597
3574,97.0,137.5,1.5,316.317773165
3575,97.0,138.5,1.5,316.33045546
3576,97.0,139.5,1.5,316.403544518
3577,97.0,140.5,1.5,316.72295038
3578,97.0,141.5,1.5,317.226423776
3579,97.0,142.5,1.5,317.678232848
3580,97.0,143.5,1.5,317.869888138
3581,97.5,81.0,1.5,324.482518085
3582,97.5,82.0,1.5,324.192493897
3583,97.5,83.0,1.5,323.693478603
3584,97.5,84.0,1.5,323.333682319
3585,97.5,85.0,1.5,323.163508952
3586,97.5,86.0,1.5,322.192028439
3587,97.5,87.0,1.5,320.751306307
3588,97.5,88.0,1.5,318.442649588
3589,97.5,89.0,1.5,317.10719826
3590,97.5,90.0,1.5,316.271918056
3591,97.5,91.0,1.5,316.326978888
3592,97.5,92.0,1.5,316.519642827
3593,97.5,93.0,1.5,316.9263139
3594,97.5,94.0,1.5,317.490024134
3595,97.5,95.0,1.5,317.817492352
3596,97.5,128.5,1.5,324.506666312
3597,97.5,129.5,1.5,324.337907801
3598,97.5,130.5,1.5,323.93044157
3599,97.5,131.5,1.5,323.481889433
3600,97.5,132.5,1.5,323.195509849
3601,97.5,133.5,1.5,322.675198116
3602,97.5,134.5,1.5,321.280554181
3603,97.5,135.5,1.5,319.441528276
3604,97.5,136.5,1.5,317.622900749
3605,97.5,137.5,1.5,316.728693774
3606,97.5,138.5,1.5,316.295551323
3607,97.5,139.5,1.5,316.363231493
3608,97.5,140.5,1.5,316.687158608
3609,97.5,141.5,1.5,317.194013223
3610,97.5,142.5,1.5,317.654399205
3611,97.5,143.5,1.5,317.844794038
3612,98.0,81.0,1.5,324.460339322
3613,98.0,82.0,1.5,324.161765098
3614,98.0,83.0,1.5,323.658686482
3615,98.0,84.0,1.5,323.299660344
3616,98.0,85.0,1.5,323.125408021
3617,98.0,86.0,1.5,322.605734734
3618,98.0,87.0,1.5,321.622341746
3619,98.0,88.0,1.5,319.763464863
3620,98.0,89.0,1.5,317.963973815
3621,98.0,90.0,1.5,316.672711057
3622,98.0,91.0,1.5,316.283795192
3623,98.0,92.0,1.5,316.481121934
3624,98.0,93.0,1.5,316.886961154
3625,98.0,94.0,1.5,317.455314095
3626,98.0,95.0,1.5,317.792486993
3627,98.0,128.5,1.5,324.485749298
3628,98.0,129.5,1.5,324.312879223
3629,98.0,130.5,1.5,323.898019901
3630,98.0,131.5,1.5,323.443956001
3631,98.0,132.5,1.5,323.155949693
3632,98.0,133.5,1.5,323.092219204
