,x,y,z,v
1379,21.75,41.25,1.5,397.874274725
1380,21.75,41.5,1.5,387.257104545
1381,21.75,41.75,1.5,367.415848113
1382,21.75,42.0,1.5,332.185031975
1383,21.75,42.25,1.5,329.233848622
1384,21.75,42.5,1.5,328.132126327
1385,21.75,42.75,1.5,313.064388879
1386,21.75,43.0,1.5,316.347643621
1387,21.75,43.25,1.5,309.227924289
1388,21.75,43.5,1.5,308.78045391
1389,21.75,43.75,1.5,310.842049706
1390,21.75,44.0,1.5,294.430202793
1391,21.75,44.25,1.5,289.82373085
1392,21.75,44.5,1.5,287.696198653
1393,21.75,44.75,1.5,285.18161544
1394,21.75,45.0,1.5,283.503690299
1395,21.75,45.25,1.5,280.67430709
1396,21.75,45.5,1.5,273.70124813
1397,21.75,45.75,1.5,273.770635734
1398,21.75,46.0,1.5,271.498943711
1399,21.75,46.25,1.5,273.49483166
1400,21.75,46.5,1.5,273.400267261
1401,21.75,46.75,1.5,269.1146856
1402,21.75,47.0,1.5,268.861527137
1403,21.75,47.25,1.5,274.973095645
1404,21.75,47.5,1.5,277.38313595
1405,21.75,47.75,1.5,270.330222622
1406,21.75,48.0,1.5,268.301678073
1407,21.75,48.25,1.5,270.383215084
1408,22.0,32.5,1.5,270.561201471
1409,22.0,32.75,1.5,268.238749857
1410,22.0,33.0,1.5,268.562592098
1411,22.0,33.25,1.5,268.65751704
1412,22.0,33.5,1.5,275.210670461
1413,22.0,33.75,1.5,274.93731103
1414,22.0,34.0,1.5,273.169290699
1415,22.0,34.25,1.5,275.587141725
1416,22.0,34.5,1.5,275.424560361
1417,22.0,34.75,1.5,275.43396082
1418,22.0,35.0,1.5,284.547426373
1419,22.0,35.25,1.5,288.917926717
1420,22.0,35.5,1.5,290.762875301
1421,22.0,35.75,1.5,288.323308194
1422,22.0,36.0,1.5,292.735314614
1423,22.0,36.25,1.5,303.820468459
1424,22.0,36.5,1.5,310.700188171
1425,22.0,36.75,1.5,310.911040414
1426,22.0,37.0,1.5,320.20194896
1427,22.0,37.25,1.5,316.140177929
1428,22.0,37.5,1.5,324.241725195
1429,22.0,37.75,1.5,326.217981985
1430,22.0,42.25,1.5,331.916227581
1431,22.0,42.5,1.5,329.244971863
1432,22.0,42.75,1.5,320.288053269
1433,22.0,43.0,1.5,323.451731729
1434,22.0,43.25,1.5,313.991896768
1435,22.0,43.5,1.5,313.425290277
1436,22.0,43.75,1.5,305.94456349
1437,22.0,44.0,1.5,294.57507709
1438,22.0,44.25,1.5,289.830679428
1439,22.0,44.5,1.5,291.95561815
1440,22.0,44.75,1.5,289.909002793
1441,22.0,45.0,1.5,285.667164857
1442,22.0,45.25,1.5,276.078068884
1443,22.0,45.5,1.5,275.940986298
1444,22.0,45.75,1.5,275.98551392
1445,22.0,46.0,1.5,273.733220545
1446,22.0,46.25,1.5,275.564460193
1447,22.0,46.5,1.5,275.543920708
1448,22.0,46.75,1.5,268.949110223
1449,22.0,47.0,1.5,269.169272885
1450,22.0,47.25,1.5,268.380770418
1451,22.0,47.5,1.5,270.505259504
1452,22.0,47.75,1.5,270.466202366
1453,22.0,48.0,1.5,268.301678073
1454,22.0,48.25,1.5,270.516043434
1455,22.25,32.5,1.5,270.431727249
1456,22.25,32.75,1.5,263.64716985
1457,22.25,33.0,1.5,261.791042547
1458,22.25,33.25,1.5,268.699036693
1459,22.25,33.5,1.5,275.429317211
1460,22.25,33.75,1.5,275.285569546
1461,22.25,34.0,1.5,273.109784072
1462,22.25,34.25,1.5,275.134996552
1463,22.25,34.5,1.5,275.424560361
1464,22.25,34.75,1.5,275.447558463
1465,22.25,35.0,1.5,280.004226271
1466,22.25,35.25,1.5,286.602890724
1467,22.25,35.5,1.5,288.765230042
1468,22.25,35.75,1.5,290.427297379
1469,22.25,36.0,1.5,295.142074283
1470,22.25,36.25,1.5,310.583696471
1471,22.25,36.5,1.5,318.358192452
1472,22.25,36.75,1.5,322.540381864
1473,22.25,37.0,1.5,329.297183328
1474,22.25,37.25,1.5,334.798708589
1475,22.25,37.5,1.5,347.167081599
1476,22.25,37.75,1.5,364.684510832
1477,22.25,42.25,1.5,373.411809808
1478,22.25,42.5,1.5,353.690108796
1479,22.25,42.75,1.5,339.662817036
1480,22.25,43.0,1.5,333.34027462
1481,22.25,43.25,1.5,325.878753783
1482,22.25,43.5,1.5,321.421283211
1483,22.25,43.75,1.5,312.973681167
1484,22.25,44.0,1.5,296.650456568
1485,22.25,44.25,1.5,292.003815321
1486,22.25,44.5,1.5,290.414743133
1487,22.25,44.75,1.5,287.818275405
1488,22.25,45.0,1.5,280.494913442
1489,22.25,45.25,1.5,276.013974283
1490,22.25,45.5,1.5,275.940986298
1491,22.25,45.75,1.5,275.880266126
1492,22.25,46.0,1.5,273.644103106
1493,22.25,46.25,1.5,275.920007187
1494,22.25,46.5,1.5,275.964884718
1495,22.25,46.75,1.5,269.455290199
1496,22.25,47.0,1.5,262.182489842
1497,22.25,47.25,1.5,263.961276373
1498,22.25,47.5,1.5,270.57745712
1499,22.25,47.75,1.5,270.511640842
1500,22.25,48.0,1.5,268.244401467
1501,22.25,48.25,1.5,270.454178852
1502,22.5,32.5,1.5,263.878317785
1503,22.5,32.75,1.5,263.863159764
1504,22.5,33.0,1.5,259.771398634
1505,22.5,33.25,1.5,260.173901737
1506,22.5,33.5,1.5,273.189338848
1507,22.5,33.75,1.5,273.268400401
1508,22.5,34.0,1.5,273.539129918
1509,22.5,34.25,1.5,280.053946634
1510,22.5,34.5,1.5,275.127484383
1511,22.5,34.75,1.5,275.411605965
1512,22.5,35.0,1.5,280.013431809
1513,22.5,35.25,1.5,284.330284432
1514,22.5,35.5,1.5,297.922680811
1515,22.5,35.75,1.5,297.596434926
1516,22.5,36.0,1.5,302.125884903
1517,22.5,36.25,1.5,314.969762803
1518,22.5,36.5,1.5,320.190249774
1519,22.5,36.75,1.5,329.519630802
1520,22.5,37.0,1.5,342.934645751
1521,22.5,37.25,1.5,346.839229259
1522,22.5,37.5,1.5,361.623860171
1523,22.5,37.75,1.5,381.452361671
1524,22.5,42.25,1.5,390.926864669
1525,22.5,42.5,1.5,368.657743104
1526,22.5,42.75,1.5,352.179032521
1527,22.5,43.0,1.5,347.508578273
1528,22.5,43.25,1.5,332.952056355
1529,22.5,43.5,1.5,323.06247176
1530,22.5,43.75,1.5,317.153733196
1531,22.5,44.0,1.5,303.948795328
1532,22.5,44.25,1.5,299.507898418
1533,22.5,44.5,1.5,299.733003233
1534,22.5,44.75,1.5,285.592688018
1535,22.5,45.0,1.5,281.197616481
1536,22.5,45.25,1.5,276.677620183
1537,22.5,45.5,1.5,276.515760102
1538,22.5,45.75,1.5,281.225918817
1539,22.5,46.0,1.5,273.941531593
1540,22.5,46.25,1.5,273.663367008
1541,22.5,46.5,1.5,273.911766723
1542,22.5,46.75,1.5,260.366116012
1543,22.5,47.0,1.5,259.9128726
1544,22.5,47.25,1.5,263.829505589
1545,22.5,47.5,1.5,263.855131497
1546,22.5,47.75,1.5,266.063933397
1547,22.5,48.0,1.5,264.139166363
1548,22.5,48.25,1.5,266.192042253
1549,22.75,32.5,1.5,270.023763233
1550,22.75,32.75,1.5,270.233047069
1551,22.75,33.0,1.5,264.406272114
1552,22.75,33.25,1.5,266.910963413
1553,22.75,33.5,1.5,275.468544303
1554,22.75,33.75,1.5,277.541229965
1555,22.75,34.0,1.5,273.420833447
1556,22.75,34.25,1.5,275.571803963
1557,22.75,34.5,1.5,275.601055137
1558,22.75,34.75,1.5,275.82680255
1559,22.75,35.0,1.5,277.801577597
1560,22.75,35.25,1.5,284.468865107
1561,22.75,35.5,1.5,295.608964456
1562,22.75,35.75,1.5,302.582731637
1563,22.75,36.0,1.5,308.990740089
1564,22.75,36.25,1.5,328.413454957
1565,22.75,36.5,1.5,327.418462062
1566,22.75,36.75,1.5,334.512688498
1567,22.75,37.0,1.5,356.349571828
1568,22.75,37.25,1.5,360.752799032
1569,22.75,37.5,1.5,375.700891356
1570,22.75,37.75,1.5,393.586939266
1571,22.75,42.25,1.5,403.161845406
1572,22.75,42.5,1.5,382.860439001
1573,22.75,42.75,1.5,366.299360301
1574,22.75,43.0,1.5,361.09865654
1575,22.75,43.25,1.5,338.485126576
1576,22.75,43.5,1.5,330.426716614
1577,22.75,43.75,1.5,331.45455425
1578,22.75,44.0,1.5,310.864521414
1579,22.75,44.25,1.5,304.170796394
1580,22.75,44.5,1.5,296.934441733
1581,22.75,44.75,1.5,285.461928776
1582,22.75,45.0,1.5,278.840771035
1583,22.75,45.25,1.5,276.747405712
1584,22.75,45.5,1.5,276.733628438
1585,22.75,45.75,1.5,276.757064847
1586,22.75,46.0,1.5,274.437326875
1587,22.75,46.25,1.5,278.23275358
1588,22.75,46.5,1.5,276.249921186
1589,22.75,46.75,1.5,267.448063238
1590,22.75,47.0,1.5,264.829857619
1591,22.75,47.25,1.5,270.605591227
1592,22.75,47.5,1.5,270.59052859
1593,22.75,47.75,1.5,263.863472429
1594,22.75,48.0,1.5,263.960408804
1595,22.75,48.25,1.5,263.69457834
1596,23.0,32.5,1.5,276.732981077
1597,23.0,32.75,1.5,276.702796722
1598,23.0,33.0,1.5,273.15681363
1599,23.0,33.25,1.5,266.727181345
1600,23.0,33.5,1.5,275.351258167
1601,23.0,33.75,1.5,273.243566412
1602,23.0,34.0,1.5,271.136362153
1603,23.0,34.25,1.5,275.88594199
1604,23.0,34.5,1.5,275.994302215
1605,23.0,34.75,1.5,278.308234758
1606,23.0,35.0,1.5,280.61383981
1607,23.0,35.25,1.5,284.865223282
1608,23.0,35.5,1.5,296.072825684
1609,23.0,35.75,1.5,313.807283021
1610,23.0,36.0,1.5,317.890473129
1611,23.0,36.25,1.5,330.862179911
1612,23.0,36.5,1.5,334.463559904
1613,23.0,36.75,1.5,339.010682662
1614,23.0,37.0,1.5,361.492349768
1615,23.0,37.25,1.5,372.471552922
1616,23.0,37.5,1.5,379.089744043
1617,23.0,37.75,1.5,396.620610087
1618,23.0,42.25,1.5,404.465622244
1619,23.0,42.5,1.5,385.360444571
1620,23.0,42.75,1.5,378.130367576
1621,23.0,43.0,1.5,366.398924149
1622,23.0,43.25,1.5,342.917437812
1623,23.0,43.5,1.5,337.469540459
1624,23.0,43.75,1.5,333.877317528
1625,23.0,44.0,1.5,320.32736842
1626,23.0,44.25,1.5,315.785655651
1627,23.0,44.5,1.5,297.386964964
1628,23.0,44.75,1.5,286.065598679
1629,23.0,45.0,1.5,281.736659777
1630,23.0,45.25,1.5,279.376969997
1631,23.0,45.5,1.5,277.170579358
1632,23.0,45.75,1.5,277.048708369
1633,23.0,46.0,1.5,271.916124477
1634,23.0,46.25,1.5,274.305569243
1635,23.0,46.5,1.5,276.035429755
1636,23.0,46.75,1.5,267.258309561
1637,23.0,47.0,1.5,273.376683949
1638,23.0,47.25,1.5,276.975513962
1639,23.0,47.5,1.5,276.991407804
1640,23.0,47.75,1.5,276.991407804
1641,23.0,48.0,1.5,277.070505862
1642,23.0,48.25,1.5,276.732981077
1643,23.25,32.5,1.5,277.052879302
1644,23.25,32.75,1.5,270.13047112
1645,23.25,33.0,1.5,266.679342005
1646,23.25,33.25,1.5,266.815165933
1647,23.25,33.5,1.5,277.51924302
1648,23.25,33.75,1.5,281.80776633
1649,23.25,34.0,1.5,279.817089067
1650,23.25,34.25,1.5,277.726822715
1651,23.25,34.5,1.5,282.591754809
1652,23.25,34.75,1.5,282.811401323
1653,23.25,35.0,1.5,291.804479272
1654,23.25,35.25,1.5,298.238006266
1655,23.25,35.5,1.5,300.270272257
1656,23.25,35.75,1.5,309.427765091
1657,23.25,36.0,1.5,318.452725437
1658,23.25,36.25,1.5,335.238646621
1659,23.25,36.5,1.5,341.213483836
1660,23.25,36.75,1.5,342.175510318
1661,23.25,37.0,1.5,366.428860514
1662,23.25,37.25,1.5,375.352506929
1663,23.25,37.5,1.5,388.974149721
1664,23.25,37.75,1.5,397.210216034
1665,23.25,42.25,1.5,403.232046133
1666,23.25,42.5,1.5,394.636414965
1667,23.25,42.75,1.5,380.558582805
1668,23.25,43.0,1.5,370.949187193
1669,23.25,43.25,1.5,345.542174501
1670,23.25,43.5,1.5,344.519304425
1671,23.25,43.75,1.5,337.987404418
1672,23.25,44.0,1.5,320.752700293
1673,23.25,44.25,1.5,311.080634037
1674,23.25,44.5,1.5,301.91691923
1675,23.25,44.75,1.5,299.688742614
1676,23.25,45.0,1.5,293.110141224
1677,23.25,45.25,1.5,283.658396401
1678,23.25,45.5,1.5,283.638518228
1679,23.25,45.75,1.5,278.476150117
1680,23.25,46.0,1.5,280.551134441
1681,23.25,46.25,1.5,282.839876382
1682,23.25,46.5,1.5,278.478374133
1683,23.25,46.75,1.5,267.560803205
1684,23.25,47.0,1.5,267.222584009
1685,23.25,47.25,1.5,270.679274056
1686,23.25,47.5,1.5,277.295556436
1687,23.25,47.75,1.5,277.69202065
1688,23.25,48.0,1.5,273.175385397
1689,23.25,48.25,1.5,277.445206433
1690,23.5,32.5,1.5,270.415257011
1691,23.5,32.75,1.5,270.37052515
1692,23.5,33.0,1.5,266.983490637
1693,23.5,33.25,1.5,269.392732979
1694,23.5,33.5,1.5,277.814811952
1695,23.5,33.75,1.5,279.85671714
1696,23.5,34.0,1.5,280.016068439
1697,23.5,34.25,1.5,277.540070864
1698,23.5,34.5,1.5,284.733640032
1699,23.5,34.75,1.5,289.639435854
1700,23.5,35.0,1.5,291.921679217
1701,23.5,35.25,1.5,298.454444372
1702,23.5,35.5,1.5,305.116855208
1703,23.5,35.75,1.5,315.96295456
1704,23.5,36.0,1.5,320.223197904
1705,23.5,36.25,1.5,344.863527343
1706,23.5,36.5,1.5,343.749805365
1707,23.5,36.75,1.5,348.809784473
1708,23.5,37.0,1.5,380.782069956
1709,23.5,37.25,1.5,382.546500434
1710,23.5,37.5,1.5,392.326286997
1711,23.5,37.75,1.5,402.54003497
1712,23.5,42.25,1.5,408.147938072
1713,23.5,42.5,1.5,397.280924638
1714,23.5,42.75,1.5,387.296918438
1715,23.5,43.0,1.5,385.151858315
1716,23.5,43.25,1.5,352.268788315
1717,23.5,43.5,1.5,347.042732627
1718,23.5,43.75,1.5,347.662397947
1719,23.5,44.0,1.5,322.046417616
1720,23.5,44.25,1.5,317.463886239
1721,23.5,44.5,1.5,306.418738147
1722,23.5,44.75,1.5,299.548893862
1723,23.5,45.0,1.5,292.979381982
1724,23.5,45.25,1.5,290.609584386
1725,23.5,45.5,1.5,285.386451484
1726,23.5,45.75,1.5,278.446257217
1727,23.5,46.0,1.5,280.964525448
1728,23.5,46.25,1.5,280.918148656
1729,23.5,46.5,1.5,278.680571541
1730,23.5,46.75,1.5,270.178285533
1731,23.5,47.0,1.5,267.530329757
1732,23.5,47.25,1.5,271.000617447
1733,23.5,47.5,1.5,271.030596534
1734,23.5,47.75,1.5,268.799743956
1735,23.5,48.0,1.5,273.19467243
1736,23.5,48.25,1.5,268.354287414
1737,23.75,32.5,1.5,263.858178291
1738,23.75,32.75,1.5,272.624527779
1739,23.75,33.0,1.5,271.242003187
1740,23.75,33.25,1.5,273.835274071
1741,23.75,33.5,1.5,280.141256136
1742,23.75,33.75,1.5,282.138106277
1743,23.75,34.0,1.5,288.8940989
1744,23.75,34.25,1.5,284.579675212
1745,23.75,34.5,1.5,286.955088801
1746,23.75,34.75,1.5,287.249668738
1747,23.75,35.0,1.5,289.872908045
1748,23.75,35.25,1.5,301.045198564
1749,23.75,35.5,1.5,309.776175813
1750,23.75,35.75,1.5,322.985324148
1751,23.75,36.0,1.5,327.215490297
1752,23.75,36.25,1.5,340.024655669
1753,23.75,36.5,1.5,348.531343022
1754,23.75,36.75,1.5,355.924707377
1755,23.75,37.0,1.5,374.504647152
1756,23.75,37.25,1.5,387.972516642
1757,23.75,37.5,1.5,398.103763554
1758,23.75,37.75,1.5,412.49530877
1759,23.75,42.25,1.5,417.860217404
1760,23.75,42.5,1.5,402.500465947
1761,23.75,42.75,1.5,392.294965513
1762,23.75,43.0,1.5,378.513571816
1763,23.75,43.25,1.5,359.482759426
1764,23.75,43.5,1.5,351.560552266
1765,23.75,43.75,1.5,342.236372886
1766,23.75,44.0,1.5,329.064474425
1767,23.75,44.25,1.5,324.70279324
1768,23.75,44.5,1.5,310.943939299
1769,23.75,44.75,1.5,302.107881966
1770,23.75,45.0,1.5,290.519058346
1771,23.75,45.25,1.5,288.12598119
1772,23.75,45.5,1.5,287.989812903
1773,23.75,45.75,1.5,285.778907024
1774,23.75,46.0,1.5,290.205717858
1775,23.75,46.25,1.5,283.084713494
1776,23.75,46.5,1.5,280.87319322
1777,23.75,46.75,1.5,274.381501052
1778,23.75,47.0,1.5,271.778706811
1779,23.75,47.25,1.5,273.141136278
1780,23.75,47.5,1.5,263.94353891
1781,23.75,47.75,1.5,264.059566839
1782,23.75,48.0,1.5,259.69656268
1783,23.75,48.25,1.5,263.849875153
1784,24.0,32.5,1.5,263.728704068
1785,24.0,32.75,1.5,268.034723694
1786,24.0,33.0,1.5,264.450258043
1787,24.0,33.25,1.5,278.254802065
1788,24.0,33.5,1.5,284.434838492
1789,24.0,33.75,1.5,288.919069974
1790,24.0,34.0,1.5,288.919069974
1791,24.0,34.25,1.5,284.690659652
1792,24.0,34.5,1.5,284.701499474
1793,24.0,34.75,1.5,285.128483517
1794,24.0,35.0,1.5,291.708413846
1795,24.0,35.25,1.5,298.204533161
1796,24.0,35.5,1.5,314.039984656
1797,24.0,35.75,1.5,323.078429296
1798,24.0,36.0,1.5,329.532885562
1799,24.0,36.25,1.5,329.46745256
1800,24.0,36.5,1.5,355.540771414
1801,24.0,36.75,1.5,356.692886879
1802,24.0,37.0,1.5,372.990111742
1803,24.0,37.25,1.5,393.822914985
1804,24.0,37.5,1.5,399.528178845
1805,24.0,37.75,1.5,418.156646828
1806,24.0,42.25,1.5,423.793721351
1807,24.0,42.5,1.5,404.148643658
1808,24.0,42.75,1.5,398.186521949
1809,24.0,43.0,1.5,376.740584569
1810,24.0,43.25,1.5,359.815911814
1811,24.0,43.5,1.5,359.170053967
1812,24.0,43.75,1.5,331.693123165
1813,24.0,44.0,1.5,331.052467364
1814,24.0,44.25,1.5,324.543686301
1815,24.0,44.5,1.5,315.781928911
1816,24.0,44.75,1.5,299.090527642
1817,24.0,45.0,1.5,292.492749392
1818,24.0,45.25,1.5,285.609893449
1819,24.0,45.5,1.5,285.675913259
1820,24.0,45.75,1.5,285.501731608
1821,24.0,46.0,1.5,290.112283119
1822,24.0,46.25,1.5,290.112283119
1823,24.0,46.5,1.5,285.825834636
1824,24.0,46.75,1.5,279.274785647
1825,24.0,47.0,1.5,264.957650493
1826,24.0,47.25,1.5,268.542116144
1827,24.0,47.5,1.5,264.015736526
1828,24.0,47.75,1.5,264.015736526
1829,24.0,48.0,1.5,259.639286073
1830,24.0,48.25,1.5,263.728704068
1831,24.25,32.5,1.5,263.741285674
1832,24.25,32.75,1.5,272.242555803
1833,24.25,33.0,1.5,270.917539751
1834,24.25,33.25,1.5,273.387119644
1835,24.25,33.5,1.5,279.834566438
1836,24.25,33.75,1.5,281.985428947
1837,24.25,34.0,1.5,288.852272834
1838,24.25,34.25,1.5,284.531572934
1839,24.25,34.5,1.5,286.856598005
1840,24.25,34.75,1.5,287.158148691
1841,24.25,35.0,1.5,289.661251431
1842,24.25,35.25,1.5,300.765562005
1843,24.25,35.5,1.5,309.491652511
1844,24.25,35.75,1.5,322.920753574
1845,24.25,36.0,1.5,329.343339377
1846,24.25,36.25,1.5,338.800692387
1847,24.25,36.5,1.5,346.986397007
1848,24.25,36.75,1.5,357.038955403
1849,24.25,37.0,1.5,377.898972018
1850,24.25,37.25,1.5,387.701434088
1851,24.25,37.5,1.5,401.649763133
1852,24.25,37.75,1.5,419.002947199
1853,24.25,42.25,1.5,424.430085802
1854,24.25,42.5,1.5,406.121553526
1855,24.25,42.75,1.5,392.022235729
1856,24.25,43.0,1.5,381.95494967
1857,24.25,43.25,1.5,360.584847637
1858,24.25,43.5,1.5,349.999889834
1859,24.25,43.75,1.5,340.944728628
1860,24.25,44.0,1.5,331.192177623
1861,24.25,44.25,1.5,324.594788163
1862,24.25,44.5,1.5,310.586963655
1863,24.25,44.75,1.5,301.749482854
1864,24.25,45.0,1.5,290.301012659
1865,24.25,45.25,1.5,288.044721823
1866,24.25,45.5,1.5,287.893005986
1867,24.25,45.75,1.5,285.748444734
1868,24.25,46.0,1.5,290.168979356
1869,24.25,46.25,1.5,282.911207738
1870,24.25,46.5,1.5,280.569788625
1871,24.25,46.75,1.5,273.94054185
1872,24.25,47.0,1.5,271.474172969
1873,24.25,47.25,1.5,272.758253133
1874,24.25,47.5,1.5,263.836549839
1875,24.25,47.75,1.5,263.827079801
1876,24.25,48.0,1.5,259.472680992
1877,24.25,48.25,1.5,263.617067696
1878,24.5,32.5,1.5,270.082710047
1879,24.5,32.75,1.5,270.045254505
1880,24.5,33.0,1.5,266.373962335
1881,24.5,33.25,1.5,268.76539235
1882,24.5,33.5,1.5,277.638603803
1883,24.5,33.75,1.5,279.744308274
1884,24.5,34.0,1.5,279.741033442
1885,24.5,34.25,1.5,277.961155008
1886,24.5,34.5,1.5,285.232966821
1887,24.5,34.75,1.5,290.035111695
1888,24.5,35.0,1.5,292.437170407
1889,24.5,35.25,1.5,299.007074698
1890,24.5,35.5,1.5,303.142835806
1891,24.5,35.75,1.5,316.185153826
1892,24.5,36.0,1.5,322.386039837
1893,24.5,36.25,1.5,345.24873707
1894,24.5,36.5,1.5,342.608110852
1895,24.5,36.75,1.5,349.838018935
1896,24.5,37.0,1.5,385.231546023
1897,24.5,37.25,1.5,383.62277367
1898,24.5,37.5,1.5,397.714686684
1899,24.5,37.75,1.5,410.804119246
1900,24.5,42.25,1.5,416.419778564
1901,24.5,42.5,1.5,402.886299838
1902,24.5,42.75,1.5,388.200680971
1903,24.5,43.0,1.5,389.776647332
1904,24.5,43.25,1.5,353.232542881
1905,24.5,43.5,1.5,345.743126972
1906,24.5,43.75,1.5,348.059813149
1907,24.5,44.0,1.5,324.390104705
1908,24.5,44.25,1.5,317.776799471
1909,24.5,44.5,1.5,304.388624128
1910,24.5,44.75,1.5,300.109918041
1911,24.5,45.0,1.5,293.485634168
1912,24.5,45.25,1.5,291.003607754
1913,24.5,45.5,1.5,285.878600934
1914,24.5,45.75,1.5,278.900086711
1915,24.5,46.0,1.5,280.702802052
1916,24.5,46.25,1.5,280.807528002
1917,24.5,46.5,1.5,278.505166028
1918,24.5,46.75,1.5,269.549988423
1919,24.5,47.0,1.5,266.929988637
1920,24.5,47.25,1.5,270.683714245
1921,24.5,47.5,1.5,270.706862622
1922,24.5,47.75,1.5,268.360458686
1923,24.5,48.0,1.5,272.58277805
1924,24.5,48.25,1.5,267.911653801
1925,24.75,32.5,1.5,277.135921766
1926,24.75,32.75,1.5,270.395810163
1927,24.75,33.0,1.5,266.678110967
1928,24.75,33.25,1.5,266.881671729
1929,24.75,33.5,1.5,277.891481697
1930,24.75,33.75,1.5,282.314691935
1931,24.75,34.0,1.5,280.240340679
1932,24.75,34.25,1.5,277.950702357
1933,24.75,34.5,1.5,282.463972669
1934,24.75,34.75,1.5,282.81907937
1935,24.75,35.0,1.5,292.133037017
1936,24.75,35.25,1.5,298.58598549
1937,24.75,35.5,1.5,298.452012452
1938,24.75,35.75,1.5,307.154657659
1939,24.75,36.0,1.5,317.93964307
1940,24.75,36.25,1.5,336.384796432
1941,24.75,36.5,1.5,342.852762475
1942,24.75,36.75,1.5,343.632206833
1943,24.75,37.0,1.5,370.881130111
1944,24.75,37.25,1.5,377.174708441
1945,24.75,37.5,1.5,395.459083199
1946,24.75,37.75,1.5,406.507868856
1947,24.75,42.25,1.5,412.61844613
1948,24.75,42.5,1.5,401.32096279
1949,24.75,42.75,1.5,382.301296298
1950,24.75,43.0,1.5,375.6237081
1951,24.75,43.25,1.5,347.076061453
1952,24.75,43.5,1.5,346.169466976
1953,24.75,43.75,1.5,339.154516042
1954,24.75,44.0,1.5,320.309373571
1955,24.75,44.25,1.5,308.798961484
1956,24.75,44.5,1.5,300.08973417
1957,24.75,44.75,1.5,300.017592739
1958,24.75,45.0,1.5,293.417983328
1959,24.75,45.25,1.5,283.652128455
1960,24.75,45.5,1.5,283.519815423
1961,24.75,45.75,1.5,278.70815598
1962,24.75,46.0,1.5,280.994501505
1963,24.75,46.25,1.5,283.354742342
1964,24.75,46.5,1.5,278.85370364
1965,24.75,46.75,1.5,267.65206545
1966,24.75,47.0,1.5,267.237734385
1967,24.75,47.25,1.5,270.964340001
1968,24.75,47.5,1.5,277.388954994
1969,24.75,47.75,1.5,276.992490781
1970,24.75,48.0,1.5,272.532281091
1971,24.75,48.25,1.5,276.743594635
1972,25.0,32.5,1.5,277.443667514
1973,25.0,32.75,1.5,277.383302907
1974,25.0,33.0,1.5,273.798940246
1975,25.0,33.25,1.5,267.247267711
1976,25.0,33.5,1.5,276.038246387
1977,25.0,33.75,1.5,273.302068644
1978,25.0,34.0,1.5,271.24283701
1979,25.0,34.25,1.5,275.729603149
1980,25.0,34.5,1.5,275.681313129
1981,25.0,34.75,1.5,278.293125823
1982,25.0,35.0,1.5,280.603864399
1983,25.0,35.25,1.5,287.058949644
1984,25.0,35.5,1.5,295.727119959
1985,25.0,35.75,1.5,312.106962766
1986,25.0,36.0,1.5,318.541221109
1987,25.0,36.25,1.5,329.469524003
1988,25.0,36.5,1.5,335.658718402
1989,25.0,36.75,1.5,341.742205343
1990,25.0,37.0,1.5,366.473616422
1991,25.0,37.25,1.5,374.841253351
1992,25.0,37.5,1.5,384.706740397
1993,25.0,37.75,1.5,404.395685878
1994,25.0,42.25,1.5,412.119540483
1995,25.0,42.5,1.5,391.006054911
1996,25.0,42.75,1.5,380.345572408
1997,25.0,43.0,1.5,371.391985738
1998,25.0,43.25,1.5,345.630890673
1999,25.0,43.5,1.5,338.678075062
2000,25.0,43.75,1.5,332.3305881
2001,25.0,44.0,1.5,320.920271077
2002,25.0,44.25,1.5,314.035354341
2003,25.0,44.5,1.5,297.051779972
2004,25.0,44.75,1.5,288.272857717
2005,25.0,45.0,1.5,281.651503745
2006,25.0,45.25,1.5,279.390561139
2007,25.0,45.5,1.5,276.917366359
2008,25.0,45.75,1.5,276.951330151
2009,25.0,46.0,1.5,272.072985339
2010,25.0,46.25,1.5,274.387233988
2011,25.0,46.5,1.5,276.740064739
2012,25.0,46.75,1.5,267.812503266
2013,25.0,47.0,1.5,274.051820295
2014,25.0,47.25,1.5,277.650650307
2015,25.0,47.5,1.5,277.693103627
2016,25.0,47.75,1.5,277.693103627
2017,25.0,48.0,1.5,277.517655756
2018,25.0,48.25,1.5,277.443667514
2019,25.25,32.5,1.5,270.543596538
2020,25.25,32.75,1.5,270.53256903
2021,25.25,33.0,1.5,264.687136668
2022,25.25,33.25,1.5,267.063485643
2023,25.25,33.5,1.5,275.787018986
2024,25.25,33.75,1.5,278.224897891
2025,25.25,34.0,1.5,274.014857161
2026,25.25,34.25,1.5,276.020301539
2027,25.25,34.5,1.5,276.064503552
2028,25.25,34.75,1.5,276.427976707
2029,25.25,35.0,1.5,279.02134652
2030,25.25,35.25,1.5,287.753192034
2031,25.25,35.5,1.5,296.204905314
2032,25.25,35.75,1.5,302.870628746
2033,25.25,36.0,1.5,311.529310539
2034,25.25,36.25,1.5,329.260104194
2035,25.25,36.5,1.5,329.205806798
2036,25.25,36.75,1.5,336.300670199
2037,25.25,37.0,1.5,360.96203774
2038,25.25,37.25,1.5,362.329991171
2039,25.25,37.5,1.5,379.731272941
2040,25.25,37.75,1.5,402.052972102
2041,25.25,42.25,1.5,411.625348129
2042,25.25,42.5,1.5,386.977442949
2043,25.25,42.75,1.5,367.801354718
2044,25.25,43.0,1.5,365.87135543
