,x,y,z,v
2045,25.25,43.25,1.5,325.057396047
2046,25.25,43.5,1.5,324.447304142
2047,25.25,43.75,1.5,324.604728999
2048,25.25,44.0,1.5,322.617703296
2049,25.25,44.25,1.5,321.574380675
2050,25.25,44.5,1.5,320.753564179
2051,25.25,44.75,1.5,319.748796832
2052,25.25,45.0,1.5,318.714761404
2053,25.25,45.25,1.5,318.522510266
2054,25.25,45.5,1.5,318.604623438
2055,25.25,45.75,1.5,318.610614879
2056,25.25,46.0,1.5,318.305754631
2057,25.25,46.25,1.5,318.77799357
2058,25.25,46.5,1.5,318.513944351
2059,25.25,46.75,1.5,317.462180554
2060,25.25,47.0,1.5,317.099352116
2061,25.25,47.25,1.5,317.838595897
2062,25.25,47.5,1.5,317.814219181
2063,25.25,47.75,1.5,317.070285662
2064,25.25,48.0,1.5,316.936351181
2065,25.25,48.25,1.5,317.04248294
2066,25.5,32.5,1.5,317.021920185
2067,25.5,32.75,1.5,317.080818004
2068,25.5,33.0,1.5,316.591665432
2069,25.5,33.25,1.5,316.619088882
2070,25.5,33.5,1.5,318.080693101
2071,25.5,33.75,1.5,318.105265952
2072,25.5,34.0,1.5,318.116828378
2073,25.5,34.25,1.5,318.858721051
2074,25.5,34.5,1.5,318.35517042
2075,25.5,34.75,1.5,318.267683591
2076,25.5,35.0,1.5,318.687862924
2077,25.5,35.25,1.5,319.230638688
2078,25.5,35.5,1.5,320.411406601
2079,25.5,35.75,1.5,320.509884927
2080,25.5,36.0,1.5,321.210892928
2081,25.5,36.25,1.5,322.658438466
2082,25.5,36.5,1.5,323.028051711
2083,25.5,36.75,1.5,323.876170912
2084,25.5,37.0,1.5,325.54904696
2085,25.5,37.25,1.5,325.217889205
2086,25.5,37.5,1.5,304.097944063
2087,25.5,37.75,1.5,306.264754215
2088,25.5,42.25,1.5,329.506319114
2089,25.5,42.5,1.5,327.418766342
2090,25.5,42.75,1.5,326.153964458
2091,25.5,43.0,1.5,326.379895318
2092,25.5,43.25,1.5,324.519563485
2093,25.5,43.5,1.5,323.590608102
2094,25.5,43.75,1.5,323.119269745
2095,25.5,44.0,1.5,321.589735403
2096,25.5,44.25,1.5,320.881194796
2097,25.5,44.5,1.5,320.74615684
2098,25.5,44.75,1.5,319.476152138
2099,25.5,45.0,1.5,318.915675174
2100,25.5,45.25,1.5,318.501697251
2101,25.5,45.5,1.5,318.588635306
2102,25.5,45.75,1.5,319.048008862
2103,25.5,46.0,1.5,318.200604504
2104,25.5,46.25,1.5,318.186339319
2105,25.5,46.5,1.5,318.191586126
2106,25.5,46.75,1.5,316.644306541
2107,25.5,47.0,1.5,316.601980912
2108,25.5,47.25,1.5,317.070555244
2109,25.5,47.5,1.5,317.02714041
2110,25.5,47.75,1.5,317.272853546
2111,25.5,48.0,1.5,316.94324594
2112,25.5,48.25,1.5,317.274380591
2113,25.75,32.5,1.5,317.894646299
2114,25.75,32.75,1.5,317.109791206
2115,25.75,33.0,1.5,316.850878012
2116,25.75,33.25,1.5,317.583580669
2117,25.75,33.5,1.5,318.359027981
2118,25.75,33.75,1.5,318.374776521
2119,25.75,34.0,1.5,318.174110549
2120,25.75,34.25,1.5,318.473583772
2121,25.75,34.5,1.5,318.427991699
2122,25.75,34.75,1.5,318.39782342
2123,25.75,35.0,1.5,318.800302008
2124,25.75,35.25,1.5,319.577159652
2125,25.75,35.5,1.5,319.47712256
2126,25.75,35.75,1.5,319.855363798
2127,25.75,36.0,1.5,320.524967015
2128,25.75,36.25,1.5,322.223903683
2129,25.75,36.5,1.5,322.830953216
2130,25.75,36.75,1.5,323.215467318
2131,25.75,37.0,1.5,323.988078173
2132,25.75,37.25,1.5,323.880735248
2133,25.75,37.5,1.5,324.394112589
2134,25.75,37.75,1.5,304.473096458
2135,25.75,42.25,1.5,327.908039848
2136,25.75,42.5,1.5,325.408648664
2137,25.75,42.75,1.5,324.709276617
2138,25.75,43.0,1.5,324.702152124
2139,25.75,43.25,1.5,323.829257585
2140,25.75,43.5,1.5,323.398264113
2141,25.75,43.75,1.5,322.672919399
2142,25.75,44.0,1.5,320.856794927
2143,25.75,44.25,1.5,320.16733962
2144,25.75,44.5,1.5,319.778602989
2145,25.75,44.75,1.5,319.822655998
2146,25.75,45.0,1.5,318.941614196
2147,25.75,45.25,1.5,318.539644255
2148,25.75,45.5,1.5,318.562806687
2149,25.75,45.75,1.5,318.63866288
2150,25.75,46.0,1.5,318.292708246
2151,25.75,46.25,1.5,318.499905327
2152,25.75,46.5,1.5,318.463306895
2153,25.75,46.75,1.5,317.706375896
2154,25.75,47.0,1.5,316.912842911
2155,25.75,47.25,1.5,317.165745508
2156,25.75,47.5,1.5,317.904664984
2157,25.75,47.75,1.5,317.921505449
2158,25.75,48.0,1.5,317.597671717
2159,25.75,48.25,1.5,317.909362331
2160,26.0,32.5,1.5,317.860924727
2161,26.0,32.75,1.5,317.626928201
2162,26.0,33.0,1.5,317.50233877
2163,26.0,33.25,1.5,317.600057061
2164,26.0,33.5,1.5,318.361970066
2165,26.0,33.75,1.5,318.412164895
2166,26.0,34.0,1.5,318.136329358
2167,26.0,34.25,1.5,318.451050048
2168,26.0,34.5,1.5,318.427991699
2169,26.0,34.75,1.5,318.373121066
2170,26.0,35.0,1.5,319.492733769
2171,26.0,35.25,1.5,320.060760444
2172,26.0,35.5,1.5,320.08553165
2173,26.0,35.75,1.5,319.817737259
2174,26.0,36.0,1.5,320.486917542
2175,26.0,36.25,1.5,321.432708259
2176,26.0,36.5,1.5,322.150566666
2177,26.0,36.75,1.5,322.261244029
2178,26.0,37.0,1.5,323.286644977
2179,26.0,37.25,1.5,322.043999139
2180,26.0,37.5,1.5,322.650045805
2181,26.0,37.75,1.5,323.56601171
2182,26.0,42.25,1.5,324.510188685
2183,26.0,42.5,1.5,323.461049434
2184,26.0,42.75,1.5,322.730820333
2185,26.0,43.0,1.5,323.880626424
2186,26.0,43.25,1.5,322.793101578
2187,26.0,43.5,1.5,322.651592729
2188,26.0,43.75,1.5,321.840240106
2189,26.0,44.0,1.5,320.848105391
2190,26.0,44.25,1.5,320.127666437
2191,26.0,44.5,1.5,320.344776371
2192,26.0,44.75,1.5,320.281625252
2193,26.0,45.0,1.5,319.732717657
2194,26.0,45.25,1.5,318.520324922
2195,26.0,45.5,1.5,318.562806687
2196,26.0,45.75,1.5,318.573192723
2197,26.0,46.0,1.5,318.263104359
2198,26.0,46.25,1.5,318.544072015
2199,26.0,46.5,1.5,318.46426631
2200,26.0,46.75,1.5,317.683425745
2201,26.0,47.0,1.5,317.611585035
2202,26.0,47.25,1.5,317.661343549
2203,26.0,47.5,1.5,317.862080293
2204,26.0,47.75,1.5,317.850097259
2205,26.0,48.0,1.5,317.52113346
2206,26.0,48.25,1.5,317.851496976
2207,26.25,32.5,1.5,318.586211165
2208,26.25,32.75,1.5,318.375224518
2209,26.25,33.0,1.5,317.554857303
2210,26.25,33.25,1.5,317.622547556
2211,26.25,33.5,1.5,318.169146213
2212,26.25,33.75,1.5,318.13420044
2213,26.25,34.0,1.5,317.883373183
2214,26.25,34.25,1.5,318.204376484
2215,26.25,34.5,1.5,318.168084567
2216,26.25,34.75,1.5,318.830690951
2217,26.25,35.0,1.5,319.242175481
2218,26.25,35.25,1.5,319.5395954
2219,26.25,35.5,1.5,319.512092782
2220,26.25,35.75,1.5,319.828099562
2221,26.25,36.0,1.5,320.548373863
2222,26.25,36.25,1.5,322.206640436
2223,26.25,36.5,1.5,321.913852444
2224,26.25,36.75,1.5,321.835680192
2225,26.25,37.0,1.5,322.652185855
2226,26.25,37.25,1.5,321.687241388
2227,26.25,37.5,1.5,322.522455988
2228,26.25,37.75,1.5,323.675075809
2229,26.25,38.0,1.5,322.78782673
2230,26.25,38.25,1.5,325.643463003
2231,26.25,38.5,1.5,327.36285385
2232,26.25,38.75,1.5,328.175769823
2233,26.25,39.0,1.5,328.371570483
2234,26.25,39.25,1.5,328.351879223
2235,26.25,39.5,1.5,328.5621678
2236,26.25,39.75,1.5,329.159663343
2237,26.25,40.0,1.5,329.58553716
2238,26.25,40.25,1.5,329.732788859
2239,26.25,40.5,1.5,329.401656174
2240,26.25,40.75,1.5,329.388114153
2241,26.25,41.0,1.5,329.629569675
2242,26.25,41.25,1.5,329.526350689
2243,26.25,41.5,1.5,328.707286528
2244,26.25,41.75,1.5,326.888854832
2245,26.25,42.0,1.5,323.665571071
2246,26.25,42.25,1.5,324.465874854
2247,26.25,42.5,1.5,323.225512563
2248,26.25,42.75,1.5,322.264894711
2249,26.25,43.0,1.5,323.173619316
2250,26.25,43.25,1.5,322.312707077
2251,26.25,43.5,1.5,322.391023113
2252,26.25,43.75,1.5,322.613410404
2253,26.25,44.0,1.5,320.855320552
2254,26.25,44.25,1.5,320.092987117
2255,26.25,44.5,1.5,319.761191786
2256,26.25,44.75,1.5,319.737875538
2257,26.25,45.0,1.5,319.46315148
2258,26.25,45.25,1.5,319.005023094
2259,26.25,45.5,1.5,318.288183543
2260,26.25,45.75,1.5,318.299230789
2261,26.25,46.0,1.5,317.963503439
2262,26.25,46.25,1.5,318.2402288
2263,26.25,46.5,1.5,318.254579513
2264,26.25,46.75,1.5,317.70038627
2265,26.25,47.0,1.5,317.650105616
2266,26.25,47.25,1.5,318.443845823
2267,26.25,47.5,1.5,318.626020576
2268,26.25,47.75,1.5,317.878301051
2269,26.25,48.0,1.5,317.53242708
2270,26.25,48.25,1.5,317.876888536
2271,26.5,32.5,1.5,318.39287234
2272,26.5,32.75,1.5,318.39089322
2273,26.5,33.0,1.5,318.118950065
2274,26.5,33.25,1.5,317.631768033
2275,26.5,33.5,1.5,317.959878268
2276,26.5,33.75,1.5,317.924863435
2277,26.5,34.0,1.5,317.85692046
2278,26.5,34.25,1.5,318.189716659
2279,26.5,34.5,1.5,317.906175816
2280,26.5,34.75,1.5,318.860427096
2281,26.5,35.0,1.5,319.094984751
2282,26.5,35.25,1.5,319.144461289
2283,26.5,35.5,1.5,319.321799133
2284,26.5,35.75,1.5,319.62676254
2285,26.5,36.0,1.5,320.327354885
2286,26.5,36.25,1.5,321.554099093
2287,26.5,36.5,1.5,321.763714831
2288,26.5,36.75,1.5,321.665359468
2289,26.5,37.0,1.5,322.183419228
2290,26.5,37.25,1.5,321.480545483
2291,26.5,37.5,1.5,322.22276025
2292,26.5,37.75,1.5,323.26865356
2293,26.5,38.0,1.5,322.780956521
2294,26.5,38.25,1.5,324.497405448
2295,26.5,38.5,1.5,326.130384387
2296,26.5,38.75,1.5,327.623794941
2297,26.5,39.0,1.5,328.141205377
2298,26.5,39.25,1.5,328.721141355
2299,26.5,39.5,1.5,328.761228596
2300,26.5,39.75,1.5,329.797185759
2301,26.5,40.0,1.5,329.978576501
2302,26.5,40.25,1.5,330.233253045
2303,26.5,40.5,1.5,329.407653905
2304,26.5,40.75,1.5,329.593756579
2305,26.5,41.0,1.5,329.092047801
2306,26.5,41.25,1.5,328.74860531
2307,26.5,41.5,1.5,327.194170533
2308,26.5,41.75,1.5,325.512062209
2309,26.5,42.0,1.5,323.464814775
2310,26.5,42.25,1.5,323.904834807
2311,26.5,42.5,1.5,322.762438285
2312,26.5,42.75,1.5,321.941390595
2313,26.5,43.0,1.5,322.609970971
2314,26.5,43.25,1.5,321.984816281
2315,26.5,43.5,1.5,322.090037829
2316,26.5,43.75,1.5,321.839359092
2317,26.5,44.0,1.5,320.598962796
2318,26.5,44.25,1.5,319.856703019
2319,26.5,44.5,1.5,319.51718861
2320,26.5,44.75,1.5,319.314000527
2321,26.5,45.0,1.5,319.300478001
2322,26.5,45.25,1.5,319.040583333
2323,26.5,45.5,1.5,318.019773743
2324,26.5,45.75,1.5,318.286746643
2325,26.5,46.0,1.5,317.942568899
2326,26.5,46.25,1.5,318.004309252
2327,26.5,46.5,1.5,318.018691925
2328,26.5,46.75,1.5,317.691171766
2329,26.5,47.0,1.5,318.152094797
2330,26.5,47.25,1.5,318.453830527
2331,26.5,47.5,1.5,318.45245994
2332,26.5,47.75,1.5,318.680991955
2333,26.5,48.0,1.5,317.671993306
2334,26.5,48.25,1.5,318.633194602
2335,26.75,32.5,1.5,318.443394928
2336,26.75,32.75,1.5,318.408707231
2337,26.75,33.0,1.5,318.393041159
2338,26.75,33.25,1.5,318.142905907
2339,26.75,33.5,1.5,317.94079383
2340,26.75,33.75,1.5,317.886999219
2341,26.75,34.0,1.5,317.563640955
2342,26.75,34.25,1.5,318.08362644
2343,26.75,34.5,1.5,318.872743531
2344,26.75,34.75,1.5,318.641055949
2345,26.75,35.0,1.5,319.097503762
2346,26.75,35.25,1.5,319.116552647
2347,26.75,35.5,1.5,319.316469685
2348,26.75,35.75,1.5,319.589727183
2349,26.75,36.0,1.5,320.345890709
2350,26.75,36.25,1.5,321.582616405
2351,26.75,36.5,1.5,321.537577081
2352,26.75,36.75,1.5,321.619142266
2353,26.75,37.0,1.5,322.176532653
2354,26.75,37.25,1.5,322.254639833
2355,26.75,37.5,1.5,322.199990616
2356,26.75,37.75,1.5,322.642509839
2357,26.75,38.0,1.5,322.903551787
2358,26.75,38.25,1.5,324.374551371
2359,26.75,38.5,1.5,325.437315534
2360,26.75,38.75,1.5,327.131505518
2361,26.75,39.0,1.5,327.921992565
2362,26.75,39.25,1.5,328.917661934
2363,26.75,39.5,1.5,328.973092434
2364,26.75,39.75,1.5,329.196068681
2365,26.75,40.0,1.5,329.955215952
2366,26.75,40.25,1.5,329.408556238
2367,26.75,40.5,1.5,329.397577397
2368,26.75,40.75,1.5,329.501600184
2369,26.75,41.0,1.5,328.655992064
2370,26.75,41.25,1.5,327.901529892
2371,26.75,41.5,1.5,326.155576001
2372,26.75,41.75,1.5,325.047659595
2373,26.75,42.0,1.5,323.530027533
2374,26.75,42.25,1.5,323.247022448
2375,26.75,42.5,1.5,322.732786214
2376,26.75,42.75,1.5,322.679377645
2377,26.75,43.0,1.5,322.586913074
2378,26.75,43.25,1.5,322.00328429
2379,26.75,43.5,1.5,321.884722921
2380,26.75,43.75,1.5,321.865574458
2381,26.75,44.0,1.5,320.54713212
2382,26.75,44.25,1.5,319.747227286
2383,26.75,44.5,1.5,319.438358897
2384,26.75,44.75,1.5,319.244235802
2385,26.75,45.0,1.5,319.21705388
2386,26.75,45.25,1.5,318.722902358
2387,26.75,45.5,1.5,318.940645131
2388,26.75,45.75,1.5,318.168416682
2389,26.75,46.0,1.5,317.615837037
2390,26.75,46.25,1.5,317.928476417
2391,26.75,46.5,1.5,317.970990481
2392,26.75,46.75,1.5,318.143715035
2393,26.75,47.0,1.5,318.426020905
2394,26.75,47.25,1.5,318.436007286
2395,26.75,47.5,1.5,318.50067296
2396,26.75,47.75,1.5,318.749916284
2397,26.75,48.0,1.5,319.084857564
2398,26.75,48.25,1.5,318.699036461
2399,27.0,32.5,1.5,319.303168161
2400,27.0,32.75,1.5,318.501596517
2401,27.0,33.0,1.5,318.525434826
2402,27.0,33.25,1.5,318.157061813
2403,27.0,33.5,1.5,318.452322148
2404,27.0,33.75,1.5,317.883827576
2405,27.0,34.0,1.5,317.597883176
2406,27.0,34.25,1.5,318.65131228
2407,27.0,34.5,1.5,318.367789149
2408,27.0,34.75,1.5,318.134309089
2409,27.0,35.0,1.5,318.12971417
2410,27.0,35.25,1.5,318.805656634
2411,27.0,35.5,1.5,318.451041633
2412,27.0,35.75,1.5,318.809393841
2413,27.0,36.0,1.5,319.711370499
2414,27.0,36.25,1.5,320.836760549
2415,27.0,36.5,1.5,321.125886413
2416,27.0,36.75,1.5,321.057298815
2417,27.0,37.0,1.5,321.60491967
2418,27.0,37.25,1.5,321.499559268
2419,27.0,37.5,1.5,322.006078681
2420,27.0,37.75,1.5,322.687945938
2421,27.0,38.0,1.5,322.999627578
2422,27.0,38.25,1.5,323.981261482
2423,27.0,38.5,1.5,325.360343342
2424,27.0,38.75,1.5,326.170840362
2425,27.0,39.0,1.5,327.057463398
2426,27.0,39.25,1.5,327.316668366
2427,27.0,39.5,1.5,328.402538338
2428,27.0,39.75,1.5,328.009876391
2429,27.0,40.0,1.5,328.076743102
2430,27.0,40.25,1.5,328.240417802
2431,27.0,40.5,1.5,328.732996152
2432,27.0,40.75,1.5,327.660819201
2433,27.0,41.0,1.5,327.575720912
2434,27.0,41.25,1.5,326.635813074
2435,27.0,41.5,1.5,325.958488079
2436,27.0,41.75,1.5,324.5382559
2437,27.0,42.0,1.5,323.434789418
2438,27.0,42.25,1.5,323.101810512
2439,27.0,42.5,1.5,322.46107233
2440,27.0,42.75,1.5,321.872586645
2441,27.0,43.0,1.5,321.974308391
2442,27.0,43.25,1.5,321.374573578
2443,27.0,43.5,1.5,321.476303976
2444,27.0,43.75,1.5,321.152123083
2445,27.0,44.0,1.5,319.981382623
2446,27.0,44.25,1.5,319.019552574
2447,27.0,44.5,1.5,318.640049315
2448,27.0,44.75,1.5,319.006103345
2449,27.0,45.0,1.5,318.286667855
2450,27.0,45.25,1.5,318.258246844
2451,27.0,45.5,1.5,318.478062891
2452,27.0,45.75,1.5,318.705685103
2453,27.0,46.0,1.5,317.564842022
2454,27.0,46.25,1.5,317.853603923
2455,27.0,46.5,1.5,318.377093624
2456,27.0,46.75,1.5,318.087179155
2457,27.0,47.0,1.5,318.436302219
2458,27.0,47.25,1.5,318.444610772
2459,27.0,47.5,1.5,319.225143484
2460,27.0,47.75,1.5,319.273540879
2461,27.0,48.0,1.5,319.147282364
2462,27.0,48.25,1.5,319.254784241
2463,27.25,32.5,1.5,318.814697453
2464,27.25,32.75,1.5,318.240279449
2465,27.25,33.0,1.5,317.699207098
2466,27.25,33.25,1.5,317.377680063
2467,27.25,33.5,1.5,317.696307298
2468,27.25,33.75,1.5,317.681370921
2469,27.25,34.0,1.5,317.551979646
2470,27.25,34.25,1.5,318.116098972
2471,27.25,34.5,1.5,318.091995868
2472,27.25,34.75,1.5,318.163962661
2473,27.25,35.0,1.5,318.160467512
2474,27.25,35.25,1.5,318.572709236
2475,27.25,35.5,1.5,318.240561765
2476,27.25,35.75,1.5,318.617694003
2477,27.25,36.0,1.5,319.485842394
2478,27.25,36.25,1.5,320.822860715
2479,27.25,36.5,1.5,320.758753071
2480,27.25,36.75,1.5,320.959194046
2481,27.25,37.0,1.5,321.436155766
2482,27.25,37.25,1.5,321.412912499
2483,27.25,37.5,1.5,321.922788121
2484,27.25,37.75,1.5,322.045582983
2485,27.25,38.0,1.5,322.104250828
2486,27.25,38.25,1.5,323.4006894
2487,27.25,38.5,1.5,323.949760312
2488,27.25,38.75,1.5,324.81099002
2489,27.25,39.0,1.5,324.794142901
2490,27.25,39.25,1.5,325.297256366
2491,27.25,39.5,1.5,326.0978622
2492,27.25,39.75,1.5,326.723089627
2493,27.25,40.0,1.5,327.302510493
2494,27.25,40.25,1.5,326.907369197
2495,27.25,40.5,1.5,326.291993077
2496,27.25,40.75,1.5,325.634092931
2497,27.25,41.0,1.5,325.274804649
2498,27.25,41.25,1.5,325.212946421
2499,27.25,41.5,1.5,324.264369788
2500,27.25,41.75,1.5,323.81694181
2501,27.25,42.0,1.5,322.484294054
2502,27.25,42.25,1.5,322.44745538
2503,27.25,42.5,1.5,322.213091388
2504,27.25,42.75,1.5,321.656345788
2505,27.25,43.0,1.5,321.694817172
2506,27.25,43.25,1.5,321.249094504
2507,27.25,43.5,1.5,321.049299632
2508,27.25,43.75,1.5,321.101170381
2509,27.25,44.0,1.5,319.717181607
2510,27.25,44.25,1.5,318.804372027
2511,27.25,44.5,1.5,318.445682548
2512,27.25,44.75,1.5,318.762756001
2513,27.25,45.0,1.5,318.310455294
2514,27.25,45.25,1.5,318.246306446
2515,27.25,45.5,1.5,318.201619913
2516,27.25,45.75,1.5,318.237828167
2517,27.25,46.0,1.5,317.65282982
2518,27.25,46.25,1.5,317.700837472
2519,27.25,46.5,1.5,317.689500014
2520,27.25,46.75,1.5,317.40368449
2521,27.25,47.0,1.5,317.72759564
2522,27.25,47.25,1.5,318.261737647
2523,27.25,47.5,1.5,318.774027802
2524,27.25,47.75,1.5,318.759567792
2525,27.25,48.0,1.5,318.677319902
2526,27.25,48.25,1.5,318.771750933
2527,27.5,32.5,1.5,318.276037049
2528,27.5,32.75,1.5,318.028562281
2529,27.5,33.0,1.5,317.993956706
2530,27.5,33.25,1.5,317.150000988
2531,27.5,33.5,1.5,317.741559171
2532,27.5,33.75,1.5,317.501649977
2533,27.5,34.0,1.5,317.375495536
2534,27.5,34.25,1.5,317.905737748
2535,27.5,34.5,1.5,317.878951484
2536,27.5,34.75,1.5,317.882315755
2537,27.5,35.0,1.5,317.702695182
2538,27.5,35.25,1.5,318.122989859
2539,27.5,35.5,1.5,318.075903208
2540,27.5,35.75,1.5,319.317096593
2541,27.5,36.0,1.5,319.470404133
2542,27.5,36.25,1.5,320.549460291
2543,27.5,36.5,1.5,320.576242604
2544,27.5,36.75,1.5,320.819524901
2545,27.5,37.0,1.5,321.255504495
2546,27.5,37.25,1.5,320.99531639
2547,27.5,37.5,1.5,321.790894542
2548,27.5,37.75,1.5,321.931981916
2549,27.5,38.0,1.5,321.97416236
2550,27.5,38.25,1.5,322.911652357
2551,27.5,38.5,1.5,322.53745313
2552,27.5,38.75,1.5,324.028231465
2553,27.5,39.0,1.5,324.266482102
2554,27.5,39.25,1.5,324.918123685
2555,27.5,39.5,1.5,325.470724823
2556,27.5,39.75,1.5,325.129697385
2557,27.5,40.0,1.5,325.884517708
2558,27.5,40.25,1.5,325.232656223
2559,27.5,40.5,1.5,325.623595775
2560,27.5,40.75,1.5,325.155685509
2561,27.5,41.0,1.5,324.481504902
2562,27.5,41.25,1.5,324.365303885
2563,27.5,41.5,1.5,322.845718019
2564,27.5,41.75,1.5,323.192129756
2565,27.5,42.0,1.5,322.251340089
2566,27.5,42.25,1.5,322.225734213
2567,27.5,42.5,1.5,322.056751125
2568,27.5,42.75,1.5,321.248398373
2569,27.5,43.0,1.5,321.507654396
2570,27.5,43.25,1.5,321.04005176
2571,27.5,43.5,1.5,320.798530403
2572,27.5,43.75,1.5,320.868499686
2573,27.5,44.0,1.5,319.745230055
2574,27.5,44.25,1.5,319.566482023
2575,27.5,44.5,1.5,318.275385708
2576,27.5,44.75,1.5,318.340567769
2577,27.5,45.0,1.5,317.889403398
2578,27.5,45.25,1.5,318.013959541
2579,27.5,45.5,1.5,318.024746992
2580,27.5,45.75,1.5,318.066594898
2581,27.5,46.0,1.5,317.509234817
2582,27.5,46.25,1.5,317.564168548
2583,27.5,46.5,1.5,317.790588839
2584,27.5,46.75,1.5,317.144864742
2585,27.5,47.0,1.5,317.957976182
2586,27.5,47.25,1.5,318.021931267
2587,27.5,47.5,1.5,318.254577492
2588,27.5,47.75,1.5,318.227589592
2589,27.5,48.0,1.5,318.099181921
2590,27.5,48.25,1.5,318.24461788
2591,27.75,32.5,1.5,318.210116708
2592,27.75,32.75,1.5,318.037747491
2593,27.75,33.0,1.5,317.993956706
2594,27.75,33.25,1.5,317.696582243
2595,27.75,33.5,1.5,317.45414127
2596,27.75,33.75,1.5,317.893851148
2597,27.75,34.0,1.5,317.636517667
2598,27.75,34.25,1.5,317.618839058
2599,27.75,34.5,1.5,317.584233075
2600,27.75,34.75,1.5,317.351525246
2601,27.75,35.0,1.5,317.672632446
2602,27.75,35.25,1.5,317.669236016
2603,27.75,35.5,1.5,318.041824822
2604,27.75,35.75,1.5,318.942681161
2605,27.75,36.0,1.5,319.141609767
2606,27.75,36.25,1.5,320.219913119
2607,27.75,36.5,1.5,320.331029755
2608,27.75,36.75,1.5,320.485088017
2609,27.75,37.0,1.5,320.499847062
2610,27.75,37.25,1.5,320.972892127
2611,27.75,37.5,1.5,321.289827804
2612,27.75,37.75,1.5,321.972526795
2613,27.75,38.0,1.5,320.975660403
2614,27.75,38.25,1.5,321.682591768
2615,27.75,38.5,1.5,322.537798795
2616,27.75,38.75,1.5,323.618220674
2617,27.75,39.0,1.5,324.300909525
2618,27.75,39.25,1.5,324.297862464
2619,27.75,39.5,1.5,325.031859158
2620,27.75,39.75,1.5,324.831624583
2621,27.75,40.0,1.5,324.605601355
2622,27.75,40.25,1.5,324.905255626
2623,27.75,40.5,1.5,325.136030075
2624,27.75,40.75,1.5,324.394000623
2625,27.75,41.0,1.5,324.471318002
2626,27.75,41.25,1.5,323.772846346
2627,27.75,41.5,1.5,322.807096746
2628,27.75,41.75,1.5,321.96449888
2629,27.75,42.0,1.5,321.223448656
2630,27.75,42.25,1.5,322.125288929
2631,27.75,42.5,1.5,321.501110513
2632,27.75,42.75,1.5,321.264200299
2633,27.75,43.0,1.5,320.75932461
2634,27.75,43.25,1.5,320.73979439
2635,27.75,43.5,1.5,320.583443221
2636,27.75,43.75,1.5,320.491199569
2637,27.75,44.0,1.5,319.377302885
2638,27.75,44.25,1.5,319.262557396
2639,27.75,44.5,1.5,318.284326906
2640,27.75,44.75,1.5,317.836526466
2641,27.75,45.0,1.5,317.802041647
2642,27.75,45.25,1.5,317.491111214
2643,27.75,45.5,1.5,317.710155419
2644,27.75,45.75,1.5,317.7507295
2645,27.75,46.0,1.5,317.714888777
2646,27.75,46.25,1.5,317.962611203
2647,27.75,46.5,1.5,317.474011077
2648,27.75,46.75,1.5,317.662968361
2649,27.75,47.0,1.5,317.957976182
2650,27.75,47.25,1.5,318.012744686
2651,27.75,47.5,1.5,318.184252913
2652,27.75,47.75,1.5,318.201540011
2653,27.75,48.0,1.5,317.678711039
2654,27.75,48.25,1.5,318.222059119
2655,28.0,32.5,1.5,318.167469977
2656,28.0,32.75,1.5,317.927488646
2657,28.0,33.0,1.5,317.980958778
2658,28.0,33.25,1.5,318.001451404
2659,28.0,33.5,1.5,318.650388136
2660,28.0,33.75,1.5,318.383068842
2661,28.0,34.0,1.5,317.60507715
2662,28.0,34.25,1.5,318.12032154
2663,28.0,34.5,1.5,317.57507528
2664,28.0,34.75,1.5,317.332257297
2665,28.0,35.0,1.5,317.681351609
2666,28.0,35.25,1.5,317.947960839
2667,28.0,35.5,1.5,317.535970812
2668,28.0,35.75,1.5,317.934209194
2669,28.0,36.0,1.5,318.605215665
2670,28.0,36.25,1.5,319.735252973
2671,28.0,36.5,1.5,319.767243436
2672,28.0,36.75,1.5,319.66422147
2673,28.0,37.0,1.5,319.9371557
2674,28.0,37.25,1.5,320.203822517
2675,28.0,37.5,1.5,320.570452832
2676,28.0,37.75,1.5,320.990090744
2677,28.0,38.0,1.5,320.478729447
2678,28.0,38.25,1.5,320.461745172
2679,28.0,38.5,1.5,321.934626635
2680,28.0,38.75,1.5,322.277838419
2681,28.0,39.0,1.5,323.210165571
2682,28.0,39.25,1.5,323.485677272
2683,28.0,39.5,1.5,323.263420525
2684,28.0,39.75,1.5,324.713334593
2685,28.0,40.0,1.5,324.497438312
2686,28.0,40.25,1.5,324.748829021
2687,28.0,40.5,1.5,323.305278382
2688,28.0,40.75,1.5,323.499078607
2689,28.0,41.0,1.5,323.35597546
2690,28.0,41.25,1.5,322.347388356
2691,28.0,41.5,1.5,322.084930709
2692,28.0,41.75,1.5,320.649694392
2693,28.0,42.0,1.5,320.720066053
2694,28.0,42.25,1.5,321.245229861
2695,28.0,42.5,1.5,320.783772372
2696,28.0,42.75,1.5,320.528305604
2697,28.0,43.0,1.5,320.177731029
2698,28.0,43.25,1.5,319.920849503
2699,28.0,43.5,1.5,319.975338589
2700,28.0,43.75,1.5,319.963264736
2701,28.0,44.0,1.5,318.796561968
2702,28.0,44.25,1.5,318.141468675
2703,28.0,44.5,1.5,317.667433334
2704,28.0,44.75,1.5,318.045205284
2705,28.0,45.0,1.5,317.811831237
2706,28.0,45.25,1.5,317.443284534
2707,28.0,45.5,1.5,317.678202027
2708,28.0,45.75,1.5,318.190307436
2709,28.0,46.0,1.5,317.670953864
2710,28.0,46.25,1.5,318.406134312
