,x,y,z,v
2711,28.0,46.5,1.5,317.406840866
2712,28.0,46.75,1.5,317.436673479
2713,28.0,47.0,1.5,317.442507299
2714,28.0,47.25,1.5,317.467511852
2715,28.0,47.5,1.5,317.480807062
2716,28.0,47.75,1.5,317.489865967
2717,28.0,48.0,1.5,317.505060221
2718,28.0,48.25,1.5,317.518624479
2719,28.25,32.5,1.5,317.544317617
2720,28.25,32.75,1.5,317.559751327
2721,28.25,33.0,1.5,317.55872957
2722,28.25,33.25,1.5,317.568349392
2723,28.25,33.5,1.5,317.583884463
2724,28.25,33.75,1.5,317.595292212
2725,28.25,34.0,1.5,317.616828076
2726,28.25,34.25,1.5,317.635128586
2727,28.25,34.5,1.5,317.642355924
2728,28.25,34.75,1.5,317.647367897
2729,28.25,35.0,1.5,317.655426221
2730,28.25,35.25,1.5,317.699691908
2731,28.25,35.5,1.5,317.743381997
2732,28.25,35.75,1.5,317.786082549
2733,28.25,36.0,1.5,317.836823014
2734,28.25,36.25,1.5,317.884982751
2735,28.25,36.5,1.5,317.932764872
2736,28.25,36.75,1.5,317.992529879
2737,28.25,37.0,1.5,318.030060862
2738,28.25,37.25,1.5,318.058020375
2739,28.25,37.5,1.5,318.069411685
2740,28.25,37.75,1.5,318.057655178
2741,28.25,38.0,1.5,318.066289726
2742,28.25,38.25,1.5,318.065927734
2743,28.25,38.5,1.5,318.085014164
2744,28.25,38.75,1.5,318.103821652
2745,28.25,39.0,1.5,318.121201368
2746,28.25,39.25,1.5,318.15370878
2747,28.25,39.5,1.5,318.18618729
2748,28.25,39.75,1.5,318.192851629
2749,28.25,40.0,1.5,318.185974146
2750,28.25,40.25,1.5,318.168253562
2751,28.25,40.5,1.5,318.12845954
2752,28.25,40.75,1.5,318.062383886
2753,28.25,41.0,1.5,317.988244807
2754,28.25,41.25,1.5,317.921782468
2755,28.25,41.5,1.5,317.847550775
2756,28.25,41.75,1.5,317.768715533
2757,28.25,42.0,1.5,317.694214417
2758,28.25,42.25,1.5,317.630186853
2759,28.25,42.5,1.5,317.575723578
2760,28.25,42.75,1.5,317.524388022
2761,28.25,43.0,1.5,317.469128223
2762,28.25,43.25,1.5,317.415988197
2763,28.25,43.5,1.5,317.351447997
2764,28.25,43.75,1.5,317.307112259
2765,28.25,44.0,1.5,317.270175576
2766,28.25,44.25,1.5,317.24471854
2767,28.25,44.5,1.5,317.226291302
2768,28.25,44.75,1.5,317.218789743
2769,28.25,45.0,1.5,317.20615065
2770,28.25,45.25,1.5,317.23073481
2771,28.25,45.5,1.5,317.259861709
2772,28.25,45.75,1.5,317.289150256
2773,28.25,46.0,1.5,317.310105486
2774,28.25,46.25,1.5,317.341299157
2775,28.25,46.5,1.5,317.372865922
2776,28.25,46.75,1.5,317.395856827
2777,28.25,47.0,1.5,317.397580703
2778,28.25,47.25,1.5,317.412122401
2779,28.25,47.5,1.5,317.418541061
2780,28.25,47.75,1.5,317.421317095
2781,28.25,48.0,1.5,317.428718627
2782,28.25,48.25,1.5,317.434160068
2783,28.5,32.5,1.5,317.511309149
2784,28.5,32.75,1.5,317.527111341
2785,28.5,33.0,1.5,317.524568791
2786,28.5,33.25,1.5,317.530716717
2787,28.5,33.5,1.5,317.541906072
2788,28.5,33.75,1.5,317.552776152
2789,28.5,34.0,1.5,317.575537239
2790,28.5,34.25,1.5,317.590091164
2791,28.5,34.5,1.5,317.588881268
2792,28.5,34.75,1.5,317.583538145
2793,28.5,35.0,1.5,317.578826966
2794,28.5,35.25,1.5,317.607282968
2795,28.5,35.5,1.5,317.638216578
2796,28.5,35.75,1.5,317.668494654
2797,28.5,36.0,1.5,317.706213401
2798,28.5,36.25,1.5,317.741424176
2799,28.5,36.5,1.5,317.77502335
2800,28.5,36.75,1.5,317.824639692
2801,28.5,37.0,1.5,317.85723192
2802,28.5,37.25,1.5,317.882636929
2803,28.5,37.5,1.5,317.896140969
2804,28.5,37.75,1.5,317.8888517
2805,28.5,38.0,1.5,317.899604491
2806,28.5,38.25,1.5,317.905946472
2807,28.5,38.5,1.5,317.923543442
2808,28.5,38.75,1.5,317.942880904
2809,28.5,39.0,1.5,317.955944526
2810,28.5,39.25,1.5,317.982845347
2811,28.5,39.5,1.5,318.011372577
2812,28.5,39.75,1.5,318.013825941
2813,28.5,40.0,1.5,318.002772242
2814,28.5,40.25,1.5,317.981324182
2815,28.5,40.5,1.5,317.9387345
2816,28.5,40.75,1.5,317.874270044
2817,28.5,41.0,1.5,317.806473908
2818,28.5,41.25,1.5,317.748905819
2819,28.5,41.5,1.5,317.682829464
2820,28.5,41.75,1.5,317.616480021
2821,28.5,42.0,1.5,317.55179168
2822,28.5,42.25,1.5,317.499290831
2823,28.5,42.5,1.5,317.456266125
2824,28.5,42.75,1.5,317.412454493
2825,28.5,43.0,1.5,317.367167396
2826,28.5,43.25,1.5,317.323496477
2827,28.5,43.5,1.5,317.270596031
2828,28.5,43.75,1.5,317.239515303
2829,28.5,44.0,1.5,317.213074341
2830,28.5,44.25,1.5,317.195621633
2831,28.5,44.5,1.5,317.184957905
2832,28.5,44.75,1.5,317.183859196
2833,28.5,45.0,1.5,317.181255772
2834,28.5,45.25,1.5,317.21321116
2835,28.5,45.5,1.5,317.247436856
2836,28.5,45.75,1.5,317.280317023
2837,28.5,46.0,1.5,317.300143164
2838,28.5,46.25,1.5,317.323870659
2839,28.5,46.5,1.5,317.35129345
2840,28.5,46.75,1.5,317.369871414
2841,28.5,47.0,1.5,317.36696689
2842,28.5,47.25,1.5,317.37627741
2843,28.5,47.5,1.5,317.378736898
2844,28.5,47.75,1.5,317.374507985
2845,28.5,48.0,1.5,317.371510125
2846,28.5,48.25,1.5,317.367905576
2847,28.75,32.5,1.5,317.47438824
2848,28.75,32.75,1.5,317.491921439
2849,28.75,33.0,1.5,317.488785534
2850,28.75,33.25,1.5,317.492144029
2851,28.75,33.5,1.5,317.499076798
2852,28.75,33.75,1.5,317.508118149
2853,28.75,34.0,1.5,317.531674472
2854,28.75,34.25,1.5,317.543970805
2855,28.75,34.5,1.5,317.536320498
2856,28.75,34.75,1.5,317.520649424
2857,28.75,35.0,1.5,317.503091783
2858,28.75,35.25,1.5,317.514910223
2859,28.75,35.5,1.5,317.531705625
2860,28.75,35.75,1.5,317.548550589
2861,28.75,36.0,1.5,317.572799559
2862,28.75,36.25,1.5,317.592294738
2863,28.75,36.5,1.5,317.611124471
2864,28.75,36.75,1.5,317.648557608
2865,28.75,37.0,1.5,317.677090087
2866,28.75,37.25,1.5,317.699368773
2867,28.75,37.5,1.5,317.719834166
2868,28.75,37.75,1.5,317.718242376
2869,28.75,38.0,1.5,317.732678848
2870,28.75,38.25,1.5,317.744360301
2871,28.75,38.5,1.5,317.762778274
2872,28.75,38.75,1.5,317.788760784
2873,28.75,39.0,1.5,317.804404324
2874,28.75,39.25,1.5,317.833671684
2875,28.75,39.5,1.5,317.859329791
2876,28.75,39.75,1.5,317.854715822
2877,28.75,40.0,1.5,317.842336237
2878,28.75,40.25,1.5,317.819104435
2879,28.75,40.5,1.5,317.781134281
2880,28.75,40.75,1.5,317.720288901
2881,28.75,41.0,1.5,317.653756858
2882,28.75,41.25,1.5,317.600233234
2883,28.75,41.5,1.5,317.537055474
2884,28.75,41.75,1.5,317.481273782
2885,28.75,42.0,1.5,317.426632756
2886,28.75,42.25,1.5,317.382513162
2887,28.75,42.5,1.5,317.34844692
2888,28.75,42.75,1.5,317.30631481
2889,28.75,43.0,1.5,317.269934813
2890,28.75,43.25,1.5,317.233611029
2891,28.75,43.5,1.5,317.193505726
2892,28.75,43.75,1.5,317.175431423
2893,28.75,44.0,1.5,317.161574396
2894,28.75,44.25,1.5,317.151807798
2895,28.75,44.5,1.5,317.149264419
2896,28.75,44.75,1.5,317.154777812
2897,28.75,45.0,1.5,317.16272697
2898,28.75,45.25,1.5,317.201716937
2899,28.75,45.5,1.5,317.240652011
2900,28.75,45.75,1.5,317.274661557
2901,28.75,46.0,1.5,317.292033925
2902,28.75,46.25,1.5,317.308336121
2903,28.75,46.5,1.5,317.332441179
2904,28.75,46.75,1.5,317.347559479
2905,28.75,47.0,1.5,317.341033771
2906,28.75,47.25,1.5,317.346164607
2907,28.75,47.5,1.5,317.344521689
2908,28.75,47.75,1.5,317.336409391
2909,28.75,48.0,1.5,317.325468511
2910,28.75,48.25,1.5,317.315866815
2911,29.0,32.5,1.5,317.449910617
2912,29.0,32.75,1.5,317.467587775
2913,29.0,33.0,1.5,317.464249444
2914,29.0,33.25,1.5,317.467036183
2915,29.0,33.5,1.5,317.472293749
2916,29.0,33.75,1.5,317.484777938
2917,29.0,34.0,1.5,317.51080719
2918,29.0,34.25,1.5,317.523030839
2919,29.0,34.5,1.5,317.511064991
2920,29.0,34.75,1.5,317.487158763
2921,29.0,35.0,1.5,317.460183195
2922,29.0,35.25,1.5,317.4597312
2923,29.0,35.5,1.5,317.463364152
2924,29.0,35.75,1.5,317.467373725
2925,29.0,36.0,1.5,317.475214525
2926,29.0,36.25,1.5,317.478827068
2927,29.0,36.5,1.5,317.484942263
2928,29.0,36.75,1.5,317.509643905
2929,29.0,37.0,1.5,317.532978872
2930,29.0,37.25,1.5,317.552477399
2931,29.0,37.5,1.5,317.571378489
2932,29.0,37.75,1.5,317.569145246
2933,29.0,38.0,1.5,317.579671293
2934,29.0,38.25,1.5,317.592387692
2935,29.0,38.5,1.5,317.60949832
2936,29.0,38.75,1.5,317.637733722
2937,29.0,39.0,1.5,317.658609303
2938,29.0,39.25,1.5,317.687084875
2939,29.0,39.5,1.5,317.708483527
2940,29.0,39.75,1.5,317.704057589
2941,29.0,40.0,1.5,317.690350055
2942,29.0,40.25,1.5,317.670654106
2943,29.0,40.5,1.5,317.635295034
2944,29.0,40.75,1.5,317.58143989
2945,29.0,41.0,1.5,317.519692578
2946,29.0,41.25,1.5,317.466540002
2947,29.0,41.5,1.5,317.407426247
2948,29.0,41.75,1.5,317.359478675
2949,29.0,42.0,1.5,317.311546902
2950,29.0,42.25,1.5,317.277014571
2951,29.0,42.5,1.5,317.250279146
2952,29.0,42.75,1.5,317.213834159
2953,29.0,43.0,1.5,317.182783295
2954,29.0,43.25,1.5,317.152275402
2955,29.0,43.5,1.5,317.123886219
2956,29.0,43.75,1.5,317.116913574
2957,29.0,44.0,1.5,317.116705841
2958,29.0,44.25,1.5,317.119365692
2959,29.0,44.5,1.5,317.126227428
2960,29.0,44.75,1.5,317.140083782
2961,29.0,45.0,1.5,317.156511618
2962,29.0,45.25,1.5,317.201455209
2963,29.0,45.5,1.5,317.24575426
2964,29.0,45.75,1.5,317.281241967
2965,29.0,46.0,1.5,317.29564581
2966,29.0,46.25,1.5,317.305497683
2967,29.0,46.5,1.5,317.323102503
2968,29.0,46.75,1.5,317.334707907
2969,29.0,47.0,1.5,317.328779948
2970,29.0,47.25,1.5,317.330796965
2971,29.0,47.5,1.5,317.327558146
2972,29.0,47.75,1.5,317.314639478
2973,29.0,48.0,1.5,317.298847624
2974,29.0,48.25,1.5,317.287738399
2975,29.25,32.5,1.5,317.422989265
2976,29.25,32.75,1.5,317.439820569
2977,29.25,33.0,1.5,317.437533354
2978,29.25,33.25,1.5,317.439706857
2979,29.25,33.5,1.5,317.445256855
2980,29.25,33.75,1.5,317.461365927
2981,29.25,34.0,1.5,317.490802643
2982,29.25,34.25,1.5,317.503281782
2983,29.25,34.5,1.5,317.490915356
2984,29.25,34.75,1.5,317.467286886
2985,29.25,35.0,1.5,317.437252175
2986,29.25,35.25,1.5,317.426806939
2987,29.25,35.5,1.5,317.420263244
2988,29.25,35.75,1.5,317.413226709
2989,29.25,36.0,1.5,317.40704081
2990,29.25,36.25,1.5,317.396539575
2991,29.25,36.5,1.5,317.391614315
2992,29.25,36.75,1.5,317.403986135
2993,29.25,37.0,1.5,317.419018111
2994,29.25,37.25,1.5,317.434455915
2995,29.25,37.5,1.5,317.449756077
2996,29.25,37.75,1.5,317.448254515
2997,29.25,38.0,1.5,317.454116447
2998,29.25,38.25,1.5,317.465830938
2999,29.25,38.5,1.5,317.482075259
3000,29.25,38.75,1.5,317.506251719
3001,29.25,39.0,1.5,317.52639765
3002,29.25,39.25,1.5,317.548582076
3003,29.25,39.5,1.5,317.566484855
3004,29.25,39.75,1.5,317.564144888
3005,29.25,40.0,1.5,317.547980979
3006,29.25,40.25,1.5,317.534495577
3007,29.25,40.5,1.5,317.501704422
3008,29.25,40.75,1.5,317.454944375
3009,29.25,41.0,1.5,317.403398402
3010,29.25,41.25,1.5,317.355526769
3011,29.25,41.5,1.5,317.305573073
3012,29.25,41.75,1.5,317.263162903
3013,29.25,42.0,1.5,317.221684561
3014,29.25,42.25,1.5,317.195756881
3015,29.25,42.5,1.5,317.172760657
3016,29.25,42.75,1.5,317.142428464
3017,29.25,43.0,1.5,317.11695099
3018,29.25,43.25,1.5,317.09490419
3019,29.25,43.5,1.5,317.078277042
3020,29.25,43.75,1.5,317.081094538
3021,29.25,44.0,1.5,317.093259751
3022,29.25,44.25,1.5,317.106593375
3023,29.25,44.5,1.5,317.121635459
3024,29.25,44.75,1.5,317.14183539
3025,29.25,45.0,1.5,317.165503218
3026,29.25,45.25,1.5,317.211030306
3027,29.25,45.5,1.5,317.252713846
3028,29.25,45.75,1.5,317.286144309
3029,29.25,46.0,1.5,317.297560822
3030,29.25,46.25,1.5,317.300682432
3031,29.25,46.5,1.5,317.312073914
3032,29.25,46.75,1.5,317.319528166
3033,29.25,47.0,1.5,317.311730295
3034,29.25,47.25,1.5,317.310586835
3035,29.25,47.5,1.5,317.306297269
3036,29.25,47.75,1.5,317.292557293
3037,29.25,48.0,1.5,317.272495346
3038,29.25,48.25,1.5,317.259278024
3039,29.5,32.5,1.5,317.380655647
3040,29.5,32.75,1.5,317.398804079
3041,29.5,33.0,1.5,317.398175197
3042,29.5,33.25,1.5,317.401273853
3043,29.5,33.5,1.5,317.409579191
3044,29.5,33.75,1.5,317.430151352
3045,29.5,34.0,1.5,317.464723926
3046,29.5,34.25,1.5,317.479943201
3047,29.5,34.5,1.5,317.469378551
3048,29.5,34.75,1.5,317.447379418
3049,29.5,35.0,1.5,317.418290649
3050,29.5,35.25,1.5,317.399648186
3051,29.5,35.5,1.5,317.386353872
3052,29.5,35.75,1.5,317.372914331
3053,29.5,36.0,1.5,317.360898745
3054,29.5,36.25,1.5,317.342574673
3055,29.5,36.5,1.5,317.329975086
3056,29.5,36.75,1.5,317.335739205
3057,29.5,37.0,1.5,317.345541914
3058,29.5,37.25,1.5,317.357183481
3059,29.5,37.5,1.5,317.372868867
3060,29.5,37.75,1.5,317.373049971
3061,29.5,38.0,1.5,317.374326243
3062,29.5,38.25,1.5,317.381456236
3063,29.5,38.5,1.5,317.394702612
3064,29.5,38.75,1.5,317.414871751
3065,29.5,39.0,1.5,317.432851722
3066,29.5,39.25,1.5,317.449549779
3067,29.5,39.5,1.5,317.462781393
3068,29.5,39.75,1.5,317.462230273
3069,29.5,40.0,1.5,317.445404759
3070,29.5,40.25,1.5,317.436892861
3071,29.5,40.5,1.5,317.406650457
3072,29.5,40.75,1.5,317.367844192
3073,29.5,41.0,1.5,317.325228506
3074,29.5,41.25,1.5,317.283419661
3075,29.5,41.5,1.5,317.241658574
3076,29.5,41.75,1.5,317.20610582
3077,29.5,42.0,1.5,317.173019517
3078,29.5,42.25,1.5,317.153898463
3079,29.5,42.5,1.5,317.1324815
3080,29.5,42.75,1.5,317.10388695
3081,29.5,43.0,1.5,317.083217607
3082,29.5,43.25,1.5,317.066549926
3083,29.5,43.5,1.5,317.055968462
3084,29.5,43.75,1.5,317.065411598
3085,29.5,44.0,1.5,317.084178112
3086,29.5,44.25,1.5,317.101276594
3087,29.5,44.5,1.5,317.12076948
3088,29.5,44.75,1.5,317.14445957
3089,29.5,45.0,1.5,317.174162722
3090,29.5,45.25,1.5,317.217000581
3091,29.5,45.5,1.5,317.255274822
3092,29.5,45.75,1.5,317.284943277
3093,29.5,46.0,1.5,317.291551319
3094,29.5,46.25,1.5,317.286567825
3095,29.5,46.5,1.5,317.290999669
3096,29.5,46.75,1.5,317.29382014
3097,29.5,47.0,1.5,317.286851997
3098,29.5,47.25,1.5,317.284043311
3099,29.5,47.5,1.5,317.278256192
3100,29.5,47.75,1.5,317.263054021
3101,29.5,48.0,1.5,317.242569069
3102,29.5,48.25,1.5,317.228321779
3103,29.75,32.5,1.5,317.337746653
3104,29.75,32.75,1.5,317.357723742
3105,29.75,33.0,1.5,317.359181732
3106,29.75,33.25,1.5,317.361529762
3107,29.75,33.5,1.5,317.371797835
3108,29.75,33.75,1.5,317.39330335
3109,29.75,34.0,1.5,317.432460258
3110,29.75,34.25,1.5,317.451015305
3111,29.75,34.5,1.5,317.445790023
3112,29.75,34.75,1.5,317.426616659
3113,29.75,35.0,1.5,317.399083956
3114,29.75,35.25,1.5,317.376615195
3115,29.75,35.5,1.5,317.359528378
3116,29.75,35.75,1.5,317.34052245
3117,29.75,36.0,1.5,317.323491746
3118,29.75,36.25,1.5,317.298745119
3119,29.75,36.5,1.5,317.277620081
3120,29.75,36.75,1.5,317.273798395
3121,29.75,37.0,1.5,317.273665976
3122,29.75,37.25,1.5,317.279036048
3123,29.75,37.5,1.5,317.284765696
3124,29.75,37.75,1.5,317.282424693
3125,29.75,38.0,1.5,317.279676576
3126,29.75,38.25,1.5,317.279269466
3127,29.75,38.5,1.5,317.284673548
3128,29.75,38.75,1.5,317.300211856
3129,29.75,39.0,1.5,317.316082654
3130,29.75,39.25,1.5,317.330032313
3131,29.75,39.5,1.5,317.336670686
3132,29.75,39.75,1.5,317.340245104
3133,29.75,40.0,1.5,317.325580566
3134,29.75,40.25,1.5,317.318794352
3135,29.75,40.5,1.5,317.288368302
3136,29.75,40.75,1.5,317.259190614
3137,29.75,41.0,1.5,317.222800352
3138,29.75,41.25,1.5,317.186304302
3139,29.75,41.5,1.5,317.152117618
3140,29.75,41.75,1.5,317.127453002
3141,29.75,42.0,1.5,317.104851017
3142,29.75,42.25,1.5,317.091290705
3143,29.75,42.5,1.5,317.074506525
3144,29.75,42.75,1.5,317.057078911
3145,29.75,43.0,1.5,317.04308634
3146,29.75,43.25,1.5,317.036171036
3147,29.75,43.5,1.5,317.034600637
3148,29.75,43.75,1.5,317.052101525
3149,29.75,44.0,1.5,317.076494882
3150,29.75,44.25,1.5,317.097110264
3151,29.75,44.5,1.5,317.120676626
3152,29.75,44.75,1.5,317.146593521
3153,29.75,45.0,1.5,317.178785704
3154,29.75,45.25,1.5,317.218800791
3155,29.75,45.5,1.5,317.252895793
3156,29.75,45.75,1.5,317.275856021
3157,29.75,46.0,1.5,317.277274942
3158,29.75,46.25,1.5,317.265139254
3159,29.75,46.5,1.5,317.266319417
3160,29.75,46.75,1.5,317.267823436
3161,29.75,47.0,1.5,317.263336955
3162,29.75,47.25,1.5,317.260770496
3163,29.75,47.5,1.5,317.253953732
3164,29.75,47.75,1.5,317.238439308
3165,29.75,48.0,1.5,317.22237292
3166,29.75,48.25,1.5,317.210272185
3167,30.0,32.5,1.5,317.301780338
3168,30.0,32.75,1.5,317.319664637
3169,30.0,33.0,1.5,317.320819201
3170,30.0,33.25,1.5,317.322248673
3171,30.0,33.5,1.5,317.330638539
3172,30.0,33.75,1.5,317.346828518
3173,30.0,34.0,1.5,317.386164522
3174,30.0,34.25,1.5,317.407312153
3175,30.0,34.5,1.5,317.406412666
3176,30.0,34.75,1.5,317.391955009
3177,30.0,35.0,1.5,317.367699002
3178,30.0,35.25,1.5,317.347458602
3179,30.0,35.5,1.5,317.330412638
3180,30.0,35.75,1.5,317.311636878
3181,30.0,36.0,1.5,317.296035297
3182,30.0,36.25,1.5,317.26847032
3183,30.0,36.5,1.5,317.245909516
3184,30.0,36.75,1.5,317.235006507
3185,30.0,37.0,1.5,317.22682505
3186,30.0,37.25,1.5,317.224514549
3187,30.0,37.5,1.5,317.22076587
3188,30.0,37.75,1.5,317.213366827
3189,30.0,38.0,1.5,317.208888719
3190,30.0,38.25,1.5,317.198998958
3191,30.0,38.5,1.5,317.194829747
3192,30.0,38.75,1.5,317.203984296
3193,30.0,39.0,1.5,317.21708091
3194,30.0,39.25,1.5,317.22871275
3195,30.0,39.5,1.5,317.232108467
3196,30.0,39.75,1.5,317.235524386
3197,30.0,40.0,1.5,317.225421417
3198,30.0,40.25,1.5,317.216905428
3199,30.0,40.5,1.5,317.189327083
3200,30.0,40.75,1.5,317.16565222
3201,30.0,41.0,1.5,317.134169718
3202,30.0,41.25,1.5,317.102763214
3203,30.0,41.5,1.5,317.077095524
3204,30.0,41.75,1.5,317.064336875
3205,30.0,42.0,1.5,317.053875539
3206,30.0,42.25,1.5,317.043373459
3207,30.0,42.5,1.5,317.033562535
3208,30.0,42.75,1.5,317.026846574
3209,30.0,43.0,1.5,317.02108064
3210,30.0,43.25,1.5,317.022373314
3211,30.0,43.5,1.5,317.027896286
3212,30.0,43.75,1.5,317.046672752
3213,30.0,44.0,1.5,317.07352149
3214,30.0,44.25,1.5,317.091635608
3215,30.0,44.5,1.5,317.114232668
3216,30.0,44.75,1.5,317.138847422
3217,30.0,45.0,1.5,317.167948547
3218,30.0,45.25,1.5,317.203611941
3219,30.0,45.5,1.5,317.231831233
3220,30.0,45.75,1.5,317.248964039
3221,30.0,46.0,1.5,317.246282018
3222,30.0,46.25,1.5,317.231582023
3223,30.0,46.5,1.5,317.235998613
3224,30.0,46.75,1.5,317.24052005
3225,30.0,47.0,1.5,317.238836868
3226,30.0,47.25,1.5,317.238794457
3227,30.0,47.5,1.5,317.233529388
3228,30.0,47.75,1.5,317.220977372
3229,30.0,48.0,1.5,317.210439531
3230,30.0,48.25,1.5,317.206378967
3231,30.25,32.5,1.5,317.255280442
3232,30.25,32.75,1.5,317.268770817
3233,30.25,33.0,1.5,317.267791515
3234,30.25,33.25,1.5,317.26717734
3235,30.25,33.5,1.5,317.273018001
3236,30.25,33.75,1.5,317.284637884
3237,30.25,34.0,1.5,317.324105652
3238,30.25,34.25,1.5,317.3457398
3239,30.25,34.5,1.5,317.350834606
3240,30.25,34.75,1.5,317.343891037
3241,30.25,35.0,1.5,317.326354444
3242,30.25,35.25,1.5,317.311274211
3243,30.25,35.5,1.5,317.29846316
3244,30.25,35.75,1.5,317.285863704
3245,30.25,36.0,1.5,317.274523643
3246,30.25,36.25,1.5,317.245875755
3247,30.25,36.5,1.5,317.221440781
3248,30.25,36.75,1.5,317.207803802
3249,30.25,37.0,1.5,317.19338196
3250,30.25,37.25,1.5,317.186030156
3251,30.25,37.5,1.5,317.177532119
3252,30.25,37.75,1.5,317.169039953
3253,30.25,38.0,1.5,317.164136167
3254,30.25,38.25,1.5,317.147491868
3255,30.25,38.5,1.5,317.139774484
3256,30.25,38.75,1.5,317.14790826
3257,30.25,39.0,1.5,317.158623169
3258,30.25,39.25,1.5,317.171596971
3259,30.25,39.5,1.5,317.173678745
3260,30.25,39.75,1.5,317.176639716
3261,30.25,40.0,1.5,317.17010024
3262,30.25,40.25,1.5,317.160573418
3263,30.25,40.5,1.5,317.135754434
3264,30.25,40.75,1.5,317.115105639
3265,30.25,41.0,1.5,317.084167683
3266,30.25,41.25,1.5,317.05714139
3267,30.25,41.5,1.5,317.034420449
3268,30.25,41.75,1.5,317.027112586
3269,30.25,42.0,1.5,317.025535267
3270,30.25,42.25,1.5,317.016503295
3271,30.25,42.5,1.5,317.009580078
3272,30.25,42.75,1.5,317.009008317
3273,30.25,43.0,1.5,317.008951174
3274,30.25,43.25,1.5,317.016982859
3275,30.25,43.5,1.5,317.02557036
3276,30.25,43.75,1.5,317.046504666
3277,30.25,44.0,1.5,317.074486304
3278,30.25,44.25,1.5,317.088106542
3279,30.25,44.5,1.5,317.104273759
3280,30.25,44.75,1.5,317.123864645
3281,30.25,45.0,1.5,317.146960872
3282,30.25,45.25,1.5,317.17506191
3283,30.25,45.5,1.5,317.194551781
3284,30.25,45.75,1.5,317.204264852
3285,30.25,46.0,1.5,317.19924455
3286,30.25,46.25,1.5,317.181928829
3287,30.25,46.5,1.5,317.188666254
3288,30.25,46.75,1.5,317.198265106
3289,30.25,47.0,1.5,317.202126792
3290,30.25,47.25,1.5,317.207099241
3291,30.25,47.5,1.5,317.205371549
3292,30.25,47.75,1.5,317.198272896
3293,30.25,48.0,1.5,317.194926891
3294,30.25,48.25,1.5,317.193366121
3295,30.5,32.5,1.5,317.237504024
3296,30.5,32.75,1.5,317.245906501
3297,30.5,33.0,1.5,317.24107571
3298,30.5,33.25,1.5,317.240226069
3299,30.5,33.5,1.5,317.245311568
3300,30.5,33.75,1.5,317.254473753
3301,30.5,34.0,1.5,317.288232849
3302,30.5,34.25,1.5,317.304243416
3303,30.5,34.5,1.5,317.310950276
3304,30.5,34.75,1.5,317.31003381
3305,30.5,35.0,1.5,317.298450905
3306,30.5,35.25,1.5,317.288561373
3307,30.5,35.5,1.5,317.276049501
3308,30.5,35.75,1.5,317.266737421
3309,30.5,36.0,1.5,317.259246824
3310,30.5,36.25,1.5,317.234467811
3311,30.5,36.5,1.5,317.212668894
3312,30.5,36.75,1.5,317.196350889
3313,30.5,37.0,1.5,317.177730843
3314,30.5,37.25,1.5,317.166662649
3315,30.5,37.5,1.5,317.152063167
3316,30.5,37.75,1.5,317.142148883
3317,30.5,38.0,1.5,317.135297121
3318,30.5,38.25,1.5,317.114775143
3319,30.5,38.5,1.5,317.102052034
3320,30.5,38.75,1.5,317.105009802
3321,30.5,39.0,1.5,317.110243052
3322,30.5,39.25,1.5,317.117606886
3323,30.5,39.5,1.5,317.115043578
3324,30.5,39.75,1.5,317.122299567
3325,30.5,40.0,1.5,317.118840072
3326,30.5,40.25,1.5,317.107866665
3327,30.5,40.5,1.5,317.079808703
3328,30.5,40.75,1.5,317.064660886
3329,30.5,41.0,1.5,317.040436769
3330,30.5,41.25,1.5,317.019911932
3331,30.5,41.5,1.5,317.003179793
3332,30.5,41.75,1.5,317.002412436
3333,30.5,42.0,1.5,317.005981758
3334,30.5,42.25,1.5,316.999494983
3335,30.5,42.5,1.5,316.994931577
3336,30.5,42.75,1.5,317.001467173
3337,30.5,43.0,1.5,317.005786196
3338,30.5,43.25,1.5,317.018496757
3339,30.5,43.5,1.5,317.030251734
3340,30.5,43.75,1.5,317.049043636
3341,30.5,44.0,1.5,317.073195218
3342,30.5,44.25,1.5,317.082900031
3343,30.5,44.5,1.5,317.095555579
3344,30.5,44.75,1.5,317.114455079
3345,30.5,45.0,1.5,317.131950525
3346,30.5,45.25,1.5,317.153490008
3347,30.5,45.5,1.5,317.166088389
3348,30.5,45.75,1.5,317.173066832
3349,30.5,46.0,1.5,317.172293991
3350,30.5,46.25,1.5,317.158908507
3351,30.5,46.5,1.5,317.166745792
3352,30.5,46.75,1.5,317.179629609
3353,30.5,47.0,1.5,317.186752538
3354,30.5,47.25,1.5,317.197433442
3355,30.5,47.5,1.5,317.199496865
3356,30.5,47.75,1.5,317.197515587
3357,30.5,48.0,1.5,317.196645714
3358,30.5,48.25,1.5,317.197009887
3359,30.75,32.5,1.5,317.234005914
3360,30.75,32.75,1.5,317.238749431
3361,30.75,33.0,1.5,317.232050085
3362,30.75,33.25,1.5,317.229656823
3363,30.75,33.5,1.5,317.232966001
3364,30.75,33.75,1.5,317.237364707
3365,30.75,34.0,1.5,317.263191603
3366,30.75,34.25,1.5,317.273080808
3367,30.75,34.5,1.5,317.278402344
3368,30.75,34.75,1.5,317.279487567
3369,30.75,35.0,1.5,317.270798108
3370,30.75,35.25,1.5,317.262408044
3371,30.75,35.5,1.5,317.249533925
3372,30.75,35.75,1.5,317.242786048
3373,30.75,36.0,1.5,317.239465595
3374,30.75,36.25,1.5,317.217562425
3375,30.75,36.5,1.5,317.201355177
3376,30.75,36.75,1.5,317.184734603
